,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1169,17.339191,0.57174,1.5603229,1.5559785,46.042202,1.230427,1.9436083,1.3088732
1170,14.129733,0.57297665,1.5608345,1.6024935,35.772804,1.2433153,1.9446847,1.3342984
1171,9.461268,0.5648986,1.5602545,2.161683,17.354855,1.2262275,1.9441694,1.5538672
1172,16.26431,0.5425725,1.5602045,1.5804589,44.769585,1.196636,1.9436976,1.2566854
1173,15.750503,0.5724445,1.56008,1.6224939,39.156776,1.2415968,1.9436738,1.2744882
1174,8.85902,0.56091833,1.5599416,1.9729396,15.942999,1.2476485,1.9432325,1.6361934
1175,13.749577,0.57432795,1.5603522,1.6598406,30.776873,1.2264429,1.9443054,1.3524033
1176,18.000174,0.5684541,1.5606126,1.5364504,48.90487,1.2051003,1.9450966,1.2732382
1177,12.327987,0.5534901,1.5606498,2.1593463,27.024796,1.2264525,1.9443444,1.4050493
1178,11.76247,0.5397528,1.5603398,2.342315,25.008297,1.2053125,1.9436054,1.4730843
1179,15.387072,0.56808996,1.5595847,1.6356868,40.03159,1.2324393,1.9419914,1.2945089
1180,11.919416,0.54711306,1.5601741,2.226671,27.23666,1.1919497,1.9429256,1.4693502
1181,13.111771,0.58819616,1.5603769,1.9218413,31.400265,1.2869887,1.9428172,1.4021451
1182,14.638561,0.545647,1.5602663,1.7844226,33.78967,1.2083399,1.943195,1.3268203
1183,13.903714,0.5499409,1.5594963,2.1228004,28.331766,1.2168442,1.9413984,1.3941085
1184,13.2512665,0.5632441,1.5592768,2.0536323,27.288727,1.2422317,1.9410745,1.3808529
1185,12.442408,0.57984036,1.5587734,2.2730558,27.26775,1.2644235,1.9417315,1.4907987
1186,12.28969,0.5813299,1.5601832,1.8016595,29.839783,1.2553213,1.9429208,1.4787606
1187,11.898836,0.55089074,1.560313,2.3005357,24.200655,1.2163589,1.9432164,1.4467092
1188,11.829424,0.56894237,1.5589811,2.1561437,22.339655,1.2216244,1.9422455,1.5014306
1189,12.412689,0.5353382,1.5592326,2.0574052,28.019112,1.2010508,1.9424913,1.5063512
1190,13.544661,0.57412684,1.5592391,1.8764371,28.673317,1.229097,1.9415658,1.3415129
1191,18.176796,0.61580575,1.5596106,1.4282672,55.200474,1.2970284,1.941264,1.2062751
1192,11.480145,0.54065776,1.5603518,1.8753408,22.493057,1.1800592,1.9424636,1.527379
1193,15.589554,0.53184426,1.5605165,1.8405864,39.78373,1.1904877,1.9423141,1.3188378
1194,12.713698,0.5857746,1.5612574,1.9831042,27.72579,1.2593946,1.9434712,1.4386663
1195,16.247126,0.5987988,1.560953,1.8427414,37.489475,1.261522,1.9432029,1.4045548
1196,12.690399,0.51808214,1.5606314,2.0032752,29.513105,1.1490126,1.9433209,1.4483399
1197,14.014115,0.58464134,1.5602593,1.9512284,31.909483,1.2452734,1.9425102,1.343003
1198,12.214484,0.5303031,1.5601921,1.748994,28.862955,1.1730484,1.9419855,1.450448
1199,15.152765,0.5710433,1.5599725,1.8872046,39.779194,1.2221171,1.9414567,1.4603179
1200,10.987059,0.53877884,1.5600718,1.9314972,23.834766,1.1891525,1.9409723,1.5607402
1201,15.603116,0.5758091,1.5595585,1.8613565,35.59766,1.2284036,1.9401523,1.3792151
1202,12.6851015,0.53441054,1.5598273,2.308503,24.5066,1.1900862,1.9405653,1.4824104
1203,14.3428135,0.57123214,1.5602789,1.8911091,36.747643,1.2199078,1.9419637,1.3296568
1204,13.325633,0.5744585,1.5604658,1.9773687,34.597515,1.2213099,1.9421862,1.4254726
1205,13.215498,0.5948797,1.5605215,1.7007409,35.138065,1.24009,1.9418149,1.431806
1206,16.450708,0.50995535,1.5600687,1.6299673,42.781338,1.155659,1.9417087,1.3457501
1207,13.752632,0.5746065,1.5604838,2.0670216,28.369057,1.2447778,1.941466,1.3341323
1208,13.420702,0.5416723,1.5606725,2.066881,27.36494,1.1902217,1.9411305,1.3923638
1209,13.1966505,0.54835355,1.5599363,1.9939588,30.595211,1.206307,1.9396361,1.3450013
1210,16.27306,0.5141921,1.5607071,1.6032258,42.580376,1.1344906,1.9409375,1.2533637
1211,15.166751,0.5521768,1.5611798,1.796307,39.237724,1.1937578,1.9413515,1.3587507
1212,14.552156,0.5095638,1.561141,1.9026039,37.153557,1.1581494,1.9404777,1.3443385
1213,11.701512,0.54881483,1.5613126,2.2967062,20.254221,1.2096627,1.9408422,1.4931437
1214,13.925063,0.5937843,1.5611728,2.038392,31.611427,1.2694862,1.9400977,1.3649793
1215,16.101395,0.5736964,1.5617737,1.6095732,44.973045,1.2303627,1.9414401,1.2429315
1216,14.851651,0.56893384,1.561564,1.8667086,33.48694,1.2177122,1.9408963,1.4439666
1217,15.078992,0.58585757,1.5615832,1.7002394,35.898888,1.23438,1.9408478,1.2789651
1218,13.794841,0.57262903,1.5609882,1.9529965,32.566845,1.2129838,1.9408073,1.3564379
1219,16.125618,0.5870137,1.5609839,1.5014311,46.072884,1.2452551,1.9403831,1.2791224
1220,13.802331,0.5802484,1.5613309,1.9870983,32.800915,1.2290065,1.9413621,1.4183592
1221,16.95144,0.59809023,1.5608203,1.566762,46.477325,1.2648485,1.9420894,1.2501175
1222,18.472357,0.5266951,1.5607868,1.3920819,56.091972,1.1701158,1.9423252,1.2144742
1223,15.533969,0.5950379,1.5604016,1.6563795,40.408707,1.2597605,1.9417151,1.334257
1224,15.6958885,0.5631213,1.5603656,1.7271777,42.38303,1.1953386,1.9421855,1.3649479
1225,17.551748,0.56604743,1.5605444,1.475068,48.79377,1.2359048,1.9435495,1.2934015
1226,14.919165,0.5441924,1.5611709,1.7177095,38.394073,1.1991373,1.9440507,1.3063841
1227,15.407413,0.59338766,1.560899,1.8378545,34.358356,1.2405794,1.9433076,1.3830107
1228,15.8503895,0.5609444,1.5608847,1.5647178,37.747856,1.2209772,1.9438188,1.2465395
1229,16.304035,0.57300526,1.5611714,1.6675171,42.014153,1.2055471,1.9463058,1.2908258
1230,15.902206,0.5986015,1.5612097,1.6240537,41.5907,1.2409681,1.9460397,1.3086171
1231,13.530026,0.59201384,1.5614492,1.9457253,32.26116,1.241406,1.9462866,1.3665552
1232,16.37818,0.5474776,1.5615385,1.5524863,44.910454,1.2030928,1.9466348,1.2722262
1233,17.957132,0.5669604,1.5613236,1.4182091,55.40978,1.1974947,1.9474584,1.2046508
1234,17.367159,0.55354047,1.5614734,1.594165,47.300312,1.1869729,1.9470909,1.2786133
1235,18.037764,0.54383457,1.5610144,1.5090923,52.716263,1.1761417,1.9461796,1.2819622
1236,14.365899,0.54094845,1.56105,1.9004987,33.24559,1.1876479,1.9466517,1.4041746
1237,15.439065,0.54881454,1.5611877,1.8107418,35.32884,1.1808783,1.946335,1.3869737
1238,13.583586,0.56004924,1.5606616,1.9863439,31.439106,1.199023,1.9460709,1.4230605
1239,11.832021,0.56034726,1.5610185,2.4007044,26.358711,1.2094741,1.9458743,1.5177327
1240,14.951031,0.5576024,1.5607446,1.7331128,39.938927,1.2044245,1.9451507,1.3374345
1241,16.973839,0.5854003,1.5603431,1.5084151,46.38331,1.2252576,1.9455518,1.293299
1242,12.828806,0.51549333,1.5600673,1.9877512,26.048264,1.1461468,1.9451643,1.3329761
1243,14.522495,0.56270045,1.5602204,1.7520368,38.015713,1.2033633,1.9447381,1.3185383
1244,11.676773,0.52317196,1.5602399,2.110728,23.83517,1.1701299,1.9447179,1.3631732
1245,13.975765,0.56384814,1.5601865,1.9919019,36.559887,1.2016268,1.9442716,1.3637677
1246,14.506868,0.5418126,1.5596896,1.7961004,33.88098,1.1781931,1.9449188,1.3029794
1247,14.843252,0.56381613,1.5596291,1.9729853,29.754948,1.180027,1.944432,1.3490151
1248,15.1039,0.60603565,1.5598094,1.8109733,38.723644,1.2570903,1.9440401,1.3157604
1249,12.521249,0.51360166,1.5602585,2.1256125,27.148392,1.1553942,1.9445302,1.4534765
1250,16.327536,0.5327429,1.5602905,1.7788091,42.840263,1.1668603,1.9447043,1.35146
1251,11.783797,0.56048226,1.560301,2.2358377,24.13135,1.193487,1.9446516,1.381115
1252,11.594976,0.60624427,1.5599378,1.8066967,31.741232,1.2754552,1.9441686,1.4474828
1253,15.816591,0.56009525,1.5602905,1.7316517,40.938385,1.2033427,1.9441916,1.3089999
1254,15.106466,0.5727383,1.56033,1.5769655,38.08516,1.2067668,1.9441624,1.3300015
1255,15.190621,0.5821924,1.5604439,1.8163171,39.302536,1.2118216,1.9460268,1.3896583
1256,11.11831,0.5699022,1.5601159,1.8599997,25.573908,1.1968849,1.9449728,1.503202
1257,12.871299,0.5472058,1.5598793,1.6867148,28.73616,1.1738898,1.9446563,1.3894948
1258,11.311457,0.5605674,1.5597724,1.8970264,25.391184,1.2200487,1.9453833,1.516589
1259,19.600508,0.5395654,1.5600325,1.3316741,56.746666,1.1629776,1.9446269,1.2200723
1260,12.823567,0.5020923,1.5603677,1.96779,27.533808,1.1097695,1.9453048,1.3917471
1261,9.417233,0.57799214,1.560761,2.7115488,17.741547,1.2310317,1.9463938,1.6073979
1262,16.202177,0.553264,1.5609465,1.6573632,40.08507,1.1700423,1.9472884,1.2726997
1263,12.334813,0.5097166,1.5607859,2.246429,27.607672,1.1240022,1.9466025,1.3927674
1264,14.745046,0.54357255,1.5603667,1.8801053,37.44345,1.1666028,1.9465301,1.3290489
1265,15.0680685,0.5620683,1.5606762,1.7866532,35.708813,1.19113,1.9463711,1.3928338
1266,14.076874,0.54701304,1.5611143,1.8963289,32.160904,1.1570938,1.9480399,1.352083
1267,12.168267,0.5517025,1.5608528,2.157738,24.4437,1.1768361,1.9473954,1.4148482
1268,17.515438,0.53361136,1.5602642,1.582151,46.838352,1.1546102,1.9472474,1.3109447
1269,12.649721,0.5856002,1.5598072,2.1334136,29.799194,1.1975609,1.9471104,1.3917273
1270,13.720394,0.5563033,1.5601046,1.6537539,31.046629,1.2006181,1.94552,1.3592961
1271,11.708479,0.5246713,1.5602939,2.5321827,24.066746,1.1503906,1.9451826,1.4575702
1272,14.811294,0.56974906,1.560347,1.9179718,33.016033,1.1947168,1.9458389,1.3853204
1273,9.022649,0.57659453,1.5612944,1.9900405,16.396961,1.2121047,1.9470307,1.6025008
1274,15.224998,0.5902597,1.5606972,1.7393912,37.29633,1.2230339,1.9464506,1.3119961
1275,17.714016,0.5636824,1.5606692,1.4650896,48.588158,1.1945829,1.9468843,1.2436006
1276,13.517158,0.5377117,1.5602646,1.9681668,32.597427,1.1601293,1.9459074,1.4135278
1277,14.161836,0.56996506,1.5599606,1.8995407,31.186312,1.198761,1.9455726,1.3689377
1278,11.487122,0.57234854,1.5598037,1.8163846,21.002108,1.2177465,1.9454333,1.4799081
1279,18.211807,0.5710648,1.5596395,1.4437371,53.675575,1.1818119,1.9454583,1.2348067
1280,14.661769,0.5738923,1.5593233,1.7983671,32.931835,1.2058026,1.9436094,1.4051278
1281,13.828951,0.59637624,1.5590668,1.9012002,34.013313,1.2342149,1.9428159,1.3793029
1282,16.629623,0.57816696,1.5586902,1.636655,44.59302,1.2201214,1.9417154,1.2254039
1283,12.974381,0.4992058,1.5580608,2.0938532,28.548403,1.1085054,1.9423475,1.4241008
1284,15.246993,0.5797488,1.557967,1.7523704,40.29058,1.2210151,1.9422052,1.3266737
1285,16.015036,0.5698283,1.5577232,1.7719281,45.234127,1.2031083,1.9414171,1.2686645
1286,15.3146105,0.5626122,1.5577902,1.7590631,36.896435,1.1823112,1.9401405,1.3407289
1287,15.538191,0.58739114,1.5583442,1.8164315,39.32755,1.2382739,1.9411094,1.372036
1288,12.6643,0.5604349,1.55825,2.1533961,27.501085,1.1918653,1.9408382,1.3738283
1289,10.605219,0.5625997,1.5582951,2.1644375,19.593441,1.1869622,1.9411751,1.5016487
1290,15.516256,0.5175099,1.5578307,1.6370623,37.814735,1.1487563,1.9412148,1.2965181
1291,13.37512,0.5450501,1.5573299,1.6539937,32.025486,1.1760893,1.9401053,1.3923336
1292,17.501568,0.5679605,1.5575198,1.6328262,47.198166,1.2033603,1.9396386,1.2754008
1293,14.999685,0.53471607,1.5569725,1.7703763,37.034874,1.1779273,1.9398986,1.3628836
1294,17.131018,0.58492726,1.5570343,1.57134,43.21505,1.2204149,1.9410455,1.2852525
1295,11.400295,0.54721546,1.5576178,2.3101351,20.568037,1.2001479,1.9410256,1.4319885
1296,13.685692,0.54543245,1.5576854,2.1578953,26.71519,1.1908443,1.9414114,1.417443
1297,13.983178,0.5735816,1.5577891,2.0263205,28.236221,1.2305372,1.9415364,1.3545436
1298,16.279581,0.540813,1.5579574,1.5518587,44.61887,1.1611049,1.9423139,1.2747433
1299,15.854059,0.55297476,1.5574067,1.7900205,41.57804,1.1710745,1.9415156,1.3416312
1300,15.92689,0.54204744,1.5576307,1.7080305,37.88789,1.1569647,1.9406599,1.2660303
1301,11.712356,0.52631915,1.5570121,2.214226,20.689245,1.1585333,1.9393483,1.4759716
1302,16.307259,0.5714875,1.5567455,1.7032908,41.23955,1.2153236,1.9384052,1.3553587
1303,16.176165,0.58278525,1.5562435,1.6224098,45.38268,1.2280468,1.9384316,1.2563367
1304,15.943297,0.5696111,1.5563911,1.7176814,42.776447,1.2131222,1.9377245,1.3384148
1305,14.231674,0.57194346,1.5566956,1.8852935,34.69884,1.2043401,1.938195,1.4061244
1306,16.014833,0.5738407,1.5563444,1.7699434,35.932865,1.2067674,1.9376745,1.2927035
1307,14.105729,0.54626626,1.5556117,1.8331044,34.101685,1.1780206,1.9366968,1.3784999
1308,12.753505,0.55136025,1.5559969,2.3288257,33.568077,1.2039835,1.9369826,1.465372
1309,14.891551,0.52585787,1.5554188,1.757025,36.289402,1.1607398,1.9366021,1.3492239
1310,13.518712,0.5355843,1.555309,2.1386015,29.782583,1.1751277,1.9367956,1.4362696
1311,14.446739,0.5940781,1.5551095,1.7622612,33.779022,1.2374349,1.9363459,1.3253598
1312,16.139868,0.56893086,1.5553118,1.7816458,40.743114,1.2302821,1.9376156,1.3052485
1313,15.421345,0.543134,1.5555272,1.6161549,44.945465,1.18744,1.9379661,1.3165281
1314,14.473344,0.5525621,1.5559095,1.8916249,35.80236,1.2011087,1.9381464,1.3422687
1315,13.017597,0.5944367,1.5558697,2.0370882,27.679716,1.2413042,1.9382415,1.3768739
1316,17.980978,0.54633206,1.5553598,1.458961,53.067547,1.1561975,1.938033,1.3002257
1317,13.736687,0.59504366,1.5552082,1.9465451,32.23045,1.2512916,1.9369196,1.3369728
1318,16.717346,0.53921753,1.5547549,1.5640024,41.271915,1.1978185,1.9366486,1.3224729
1319,17.107141,0.55705535,1.5557446,1.6563978,46.8461,1.1811999,1.9371177,1.3256351
1320,17.801136,0.5367,1.5556741,1.6331792,50.334003,1.1755915,1.9362487,1.2741956
1321,13.197765,0.61892694,1.5554384,2.0912461,29.765974,1.2692823,1.9361062,1.4153302
1322,15.811763,0.5499052,1.5553024,1.7409507,41.088722,1.191952,1.935975,1.3135136
1323,11.235161,0.5267836,1.5550005,2.4963255,21.390053,1.1683958,1.935214,1.4322193
1324,15.006702,0.56017494,1.5548841,1.5855238,36.761623,1.1959807,1.9353937,1.3414916
1325,10.8412285,0.5828749,1.5551764,1.865985,26.365475,1.2557981,1.9351454,1.5337307
1326,12.029733,0.56226355,1.5552459,2.1370265,23.211926,1.2006061,1.935084,1.4400388
1327,14.429986,0.5342835,1.5546517,1.9536679,35.348736,1.1680102,1.9344313,1.414845
1328,17.24278,0.5412543,1.5543993,1.539957,49.614334,1.1734921,1.9342642,1.2621579
1329,9.965652,0.58272904,1.5541985,1.9994891,21.131514,1.2364302,1.9334366,1.5358943
1330,11.164561,0.59670925,1.5537627,2.214186,21.46344,1.2670443,1.9327428,1.4806615
1331,12.740947,0.59796685,1.5536213,1.9336729,26.400831,1.243892,1.9332119,1.2713667
1332,15.913571,0.58219874,1.5532969,1.6694324,45.449608,1.2548687,1.9327941,1.3002409
1333,13.499838,0.58842635,1.5532473,1.9048371,30.601889,1.2425925,1.9333467,1.403925
1334,14.612459,0.5454926,1.5531846,1.8185817,32.71932,1.1911508,1.9331448,1.3220392
1335,12.599835,0.5529227,1.5534647,1.9938655,27.099226,1.2235708,1.932768,1.4741052
1336,14.547191,0.5862814,1.5533739,1.63841,37.201313,1.2365967,1.9333874,1.369521
1337,16.359003,0.531969,1.5532411,1.7362472,44.585125,1.1808207,1.9336618,1.2299204
1338,13.276961,0.5463761,1.5528673,1.7120883,32.480606,1.2110125,1.9327515,1.4514129
1339,15.383035,0.5886019,1.5525084,1.8495167,38.47799,1.259876,1.9328574,1.3874882
1340,9.842809,0.5792015,1.5517793,1.9306035,18.69623,1.2475092,1.9320308,1.5938153
1341,9.884782,0.5672955,1.552011,2.5257895,16.96496,1.2320122,1.9318342,1.6393478
1342,16.8221,0.54492563,1.5518514,1.4911137,46.422672,1.1824793,1.9330294,1.283577
1343,13.052659,0.5417892,1.5517406,2.0355446,30.665796,1.1913038,1.9332341,1.3837192
1344,11.029907,0.53354543,1.5517513,2.5298882,22.041124,1.1883514,1.9323956,1.4869798
1345,14.534188,0.5450667,1.5515469,1.8713924,38.52613,1.1963027,1.9323447,1.3325468
1346,18.010262,0.555905,1.5513136,1.4875787,48.48571,1.2092472,1.9322648,1.2125857
1347,14.333918,0.5570843,1.5511924,1.9392318,33.466194,1.2104993,1.9320514,1.4344242
1348,11.703897,0.558983,1.5507387,2.235193,21.860788,1.2200605,1.9304464,1.4556051
1349,13.363122,0.55963993,1.5506986,1.989617,33.617878,1.2066863,1.9307855,1.3596442
1350,13.558152,0.5302037,1.5506225,2.2072926,34.012283,1.184481,1.9306386,1.3422463
1351,16.526228,0.5794493,1.551599,1.4865763,46.09875,1.2250841,1.9317646,1.2916542
1352,13.974606,0.5989449,1.552253,2.1642985,33.118126,1.2535502,1.9319514,1.4064302
1353,13.181732,0.5563435,1.5521059,1.9211047,31.291626,1.2126604,1.9317415,1.352329
1354,16.968443,0.5675953,1.5519297,1.8044449,43.77647,1.2309694,1.9311295,1.25397
1355,18.14701,0.5338259,1.5518376,1.4906217,50.68653,1.1770319,1.9308009,1.2373146
1356,16.698483,0.55148363,1.5514587,1.5838559,45.504147,1.1856972,1.9303904,1.2634277
1357,13.002887,0.5622046,1.5515908,2.0123904,26.899649,1.2092323,1.9303938,1.4206172
1358,15.936117,0.54285944,1.5515294,1.7927862,41.226418,1.1858557,1.9299349,1.3215578
1359,16.676397,0.5931949,1.5517763,1.6824818,44.575726,1.2522238,1.9314004,1.2819282
1360,14.253692,0.5654768,1.552376,2.1555343,32.726715,1.2192972,1.9321593,1.3845241
1361,17.262678,0.58267426,1.5527632,1.6144341,42.29119,1.2290528,1.9320772,1.3695191
1362,14.640475,0.59995997,1.5534139,1.6890917,43.996986,1.2375813,1.932443,1.3962532
1363,13.071151,0.56684375,1.5530679,2.0825443,29.373114,1.2096331,1.9315063,1.3969014
1364,16.250404,0.56023353,1.5528098,1.7380924,40.66528,1.2080605,1.9304699,1.325136
1365,9.263819,0.5327495,1.552587,1.9013175,18.52025,1.1704476,1.9303097,1.5906655
1366,15.230885,0.59383225,1.5528315,1.8362404,37.368504,1.2715194,1.9311203,1.3399721
1367,16.195055,0.5757269,1.5532707,1.7305548,41.101624,1.2312787,1.9321805,1.2967703
1368,14.813088,0.51810867,1.5534517,2.011635,35.47578,1.1527956,1.9322058,1.3881754
1369,16.317001,0.6056362,1.5529816,1.7375733,47.453857,1.2412784,1.9322165,1.3479712
1370,14.730143,0.55067444,1.553034,1.8710034,41.421944,1.1902754,1.93207,1.4227351
1371,12.972385,0.5775447,1.553508,2.0715055,28.357264,1.2331877,1.9327312,1.381142
1372,15.143246,0.5197863,1.5538176,1.7903711,36.218822,1.1565672,1.9336711,1.3933543
1373,16.357222,0.58196425,1.5538056,1.6514336,43.612713,1.2164013,1.9342101,1.3164785
1374,18.682499,0.5558205,1.5537325,1.543423,56.56679,1.1923605,1.9332583,1.271884
1375,14.274961,0.5300921,1.5542246,2.0857534,29.774061,1.1618425,1.9339056,1.463804
1376,15.329549,0.5540765,1.5544844,1.8709443,36.40363,1.181866,1.9339206,1.5070599
1377,15.254714,0.55277574,1.5543817,1.8532629,40.410168,1.2015258,1.9343642,1.3634946
1378,17.84022,0.56128407,1.5542248,1.4818492,49.76336,1.17167,1.9339937,1.3252314
1379,15.861847,0.59676486,1.5547129,1.6534324,40.641422,1.2348136,1.9348181,1.3206893
1380,12.586402,0.56870914,1.5547631,2.1848092,31.368668,1.2185315,1.9350461,1.4459705
1381,15.780563,0.6030108,1.5548141,1.5460888,38.352448,1.2565621,1.9355922,1.311273
1382,14.238768,0.5770314,1.554498,2.0617774,31.27289,1.2201856,1.93501,1.4063888
1383,13.603692,0.57573456,1.5543294,2.0079772,29.391497,1.2192154,1.9353355,1.3631486
1384,18.562283,0.5740975,1.5542005,1.5127703,57.15579,1.2128537,1.9349972,1.2325972
1385,15.031799,0.553283,1.5545865,1.7747653,37.079086,1.1992699,1.9354428,1.3606427
1386,11.132115,0.5320735,1.5548526,1.884212,25.975174,1.1505716,1.9360973,1.5436811
1387,14.561351,0.5416554,1.5554487,1.7278996,39.830933,1.1730214,1.9364469,1.3014756
1388,16.849842,0.5491454,1.5550115,1.7478653,44.133568,1.1846106,1.9363241,1.3356158
1389,15.607784,0.55477524,1.555086,1.652917,41.50128,1.1940919,1.9365375,1.2753074
1390,14.436364,0.53583384,1.5550703,1.958125,33.920635,1.1531551,1.9365176,1.4495393
1391,14.227519,0.5825258,1.554477,1.7971647,31.280926,1.227705,1.9354308,1.3008351
1392,13.8660145,0.5999553,1.5533363,2.0341086,28.706503,1.2442274,1.9339325,1.456526
1393,16.240322,0.54740727,1.5534875,1.6682756,40.985672,1.1801068,1.9333802,1.4228199
1394,19.112291,0.5676611,1.5536411,1.4342862,58.836407,1.1981614,1.9324713,1.2230868
1395,14.397012,0.6033554,1.5534616,1.80562,34.968697,1.2530794,1.9327122,1.3390485
1396,15.184688,0.56754255,1.5534033,2.0030363,39.879642,1.2063396,1.9320492,1.40257
1397,18.039385,0.5628271,1.5536402,1.541922,49.964832,1.1982175,1.9320887,1.3096324
1398,11.91186,0.5786348,1.5532839,1.7591136,32.502068,1.2219393,1.9318072,1.4516838
1399,13.658557,0.5551497,1.5535431,2.1098166,31.325134,1.1796868,1.9314733,1.4354743
1400,13.871335,0.57810843,1.5533748,1.9185386,31.230272,1.2113626,1.9311485,1.3339572
1401,13.611232,0.613966,1.5539055,1.9535224,28.701176,1.2549866,1.9318019,1.4414102
1402,15.870433,0.5744779,1.5535434,1.6264896,36.903122,1.2159514,1.931658,1.2648354
1403,14.555069,0.5843492,1.5530573,1.7827821,32.320538,1.2179648,1.9312547,1.3039289
1404,18.451036,0.545848,1.5535913,1.6299764,48.54937,1.1694165,1.9320928,1.2783384
1405,14.094489,0.5887556,1.5535945,2.136203,32.88197,1.234629,1.9311855,1.4842685
1406,15.539523,0.55275255,1.5531244,1.7787167,39.122635,1.1687764,1.9311713,1.3312786
1407,14.804546,0.57807726,1.5526602,1.5931,33.750042,1.2204767,1.9307501,1.3154328
1408,15.922038,0.58640003,1.552665,1.6972822,41.911324,1.2220511,1.930884,1.2582754
1409,14.509616,0.5746885,1.5532508,1.7348458,41.76074,1.2169006,1.932112,1.3508083
1410,11.8954115,0.56079376,1.5532069,2.3322039,21.288906,1.1891342,1.9311858,1.3351705
1411,10.826495,0.5989033,1.5530484,1.9160326,26.579916,1.2366443,1.9311559,1.5157694
1412,16.10076,0.60243684,1.5529058,1.7369093,39.57705,1.2334639,1.9306695,1.3448461
1413,13.87008,0.5662632,1.55273,1.9426174,33.24379,1.186699,1.9312447,1.4350774
1414,12.338135,0.57561195,1.5526229,1.7881227,30.85826,1.2065804,1.9308445,1.4843527
1415,15.78015,0.5645174,1.5524752,1.6617129,41.726425,1.1976639,1.9315457,1.265161
1416,15.13981,0.579655,1.552497,1.8961543,36.469143,1.2048696,1.9307408,1.3648432
1417,12.806249,0.59503156,1.5520995,1.8552274,34.100292,1.2473831,1.9300432,1.4741566
1418,15.090557,0.5854604,1.552181,1.8222505,39.633858,1.2148268,1.9307369,1.412612
1419,16.055428,0.54545295,1.5529166,1.6817877,43.25354,1.1738114,1.9315741,1.345041
1420,12.187943,0.54398865,1.5526814,2.349083,25.11875,1.1644208,1.9315721,1.5192852
1421,15.142394,0.5888466,1.552841,1.8897725,40.57469,1.2182467,1.9317753,1.3459562
1422,14.199834,0.56787944,1.5527827,1.9414978,37.444553,1.1976017,1.9311367,1.4111027
1423,16.937624,0.590064,1.5535249,1.6214178,46.79679,1.209882,1.9326715,1.3498721
1424,18.194921,0.54993343,1.552667,1.5569445,47.027065,1.1830227,1.930901,1.3246349
1425,10.428016,0.59896165,1.5525786,1.9769288,23.661476,1.236584,1.9304565,1.5470446
1426,15.391472,0.551736,1.5531567,1.7346259,39.109787,1.1683934,1.9311695,1.4188391
1427,17.326874,0.48671037,1.5530257,1.6430973,46.499,1.0894673,1.9307852,1.2367187
1428,12.828047,0.5742932,1.5527215,2.2846184,28.408281,1.2000102,1.9305391,1.5008438
1429,14.942119,0.6393086,1.5524795,1.9643517,41.06022,1.2540014,1.9304826,1.353216
1430,11.450509,0.5462199,1.552332,2.3574173,28.69623,1.1821438,1.9306878,1.4528894
1431,11.516312,0.56068826,1.5524796,2.237264,25.542957,1.1909726,1.9314744,1.4486693
1432,13.79192,0.56809795,1.5531683,1.96291,33.958195,1.1963837,1.9322398,1.4213061
1433,15.20912,0.5731823,1.5529411,1.8441764,38.76218,1.1787132,1.9318646,1.3388138
1434,14.152278,0.5691445,1.5530199,2.1924868,31.33384,1.1955999,1.9310504,1.4070781
1435,18.12165,0.6063885,1.5528375,1.5774705,48.5153,1.2280667,1.9311029,1.3389087
1436,9.356168,0.56609654,1.5526825,1.9157357,20.452974,1.2142156,1.931705,1.5749197
1437,14.493,0.58149284,1.5526243,2.0919468,33.67297,1.2178044,1.9312729,1.3034693
1438,11.614624,0.56914383,1.5526155,1.892215,24.446663,1.2022903,1.9307379,1.5504316
1439,17.17885,0.5748929,1.5526333,1.5704771,47.84292,1.1968424,1.9311173,1.312284
1440,16.319317,0.6041701,1.5521585,1.7445441,38.954216,1.2456725,1.9297266,1.3381525
1441,13.884513,0.58331525,1.5522177,2.013738,32.11092,1.2087067,1.9293352,1.4132533
1442,14.217008,0.58268446,1.552993,1.6793616,38.712418,1.2076328,1.9302201,1.4018338
1443,17.366013,0.6010369,1.5531387,1.5297757,47.371815,1.2256756,1.9306351,1.2992191
1444,18.469965,0.56023926,1.5529195,1.6793102,47.9458,1.176788,1.9301108,1.2908096
1445,10.081091,0.56401426,1.5529749,1.9298226,21.769249,1.1988786,1.9307718,1.5956318
1446,15.3574295,0.5571687,1.5530387,1.8410336,40.69347,1.1715562,1.9303355,1.3304101
1447,16.68007,0.60283476,1.5525652,1.6568692,43.957066,1.2432762,1.9302651,1.2915616
1448,12.654498,0.57637835,1.5532882,2.1627526,28.329916,1.2026155,1.9309404,1.4883696
1449,12.053988,0.61354023,1.5530465,1.7501969,21.079346,1.2500243,1.9304454,1.3788581
1450,13.094229,0.5533381,1.5525757,2.2447114,26.767366,1.174644,1.929243,1.4788749
1451,16.258007,0.5976755,1.5521215,1.6873416,39.224255,1.219799,1.9292321,1.3059636
1452,17.510971,0.6035782,1.5517912,1.5003233,48.1014,1.2316765,1.9285444,1.2331975
1453,14.328558,0.5584988,1.5518634,1.8496538,35.05275,1.1863563,1.9279944,1.4252871
1454,12.19351,0.55653775,1.5518407,2.268166,28.636541,1.1754696,1.9275206,1.4752858
1455,16.76021,0.644244,1.5518464,1.5444125,45.17081,1.2839158,1.9268665,1.3298482
