,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
867,7.4480815,0.24689347,1.910864,1.7479777,4.9786353,0.19854218,2.8161695,1.8612494
868,8.994171,0.3075641,1.9109533,1.9973835,5.2750077,0.25318065,2.8162456,1.7855133
869,9.375261,0.31997928,1.9110377,1.7979684,5.2168527,0.26237518,2.8163393,1.798252
870,9.612076,0.29888415,1.9110717,1.8187627,4.952617,0.2519328,2.8164225,1.7620276
871,7.4576755,0.25657797,1.9110849,2.0735009,4.876276,0.21510634,2.8163724,1.7652514
872,9.492154,0.28962913,1.9111712,1.797049,4.944203,0.23181823,2.8163114,1.8651809
873,11.013323,0.33216465,1.911243,1.4483659,5.273222,0.27323517,2.8161085,1.7069592
874,9.322843,0.25996876,1.9112797,1.7068595,4.9405093,0.23233297,2.816119,1.8555472
875,6.761192,0.25790036,1.9113609,2.1139922,4.879346,0.22003874,2.8159323,1.8154514
876,9.360149,0.31336254,1.9115005,1.7010843,5.4475417,0.27771312,2.8157737,1.719744
877,7.3160253,0.23789713,1.9115367,1.8271164,4.5490227,0.20453826,2.8156397,1.691697
878,6.8053284,0.24105018,1.9117122,1.8717353,4.7990794,0.20800987,2.815554,1.8679237
879,7.1521125,0.24232125,1.9118384,1.7840947,5.0092845,0.20773177,2.8154166,1.8276579
880,7.807836,0.28328967,1.9119335,2.163765,4.3718367,0.23281793,2.815281,1.8980051
881,9.102262,0.28046626,1.9120033,1.7979369,4.7927265,0.24427643,2.8150792,1.7582448
882,8.075581,0.30719125,1.9120824,2.099383,5.1288033,0.25091204,2.8149004,1.7491738
883,9.4472275,0.3114344,1.9121636,1.5849103,5.145539,0.25749975,2.8148143,1.7628759
884,7.3148804,0.27584162,1.9122193,2.1792397,4.5308647,0.24352542,2.814774,1.8535824
885,10.223768,0.31729937,1.9122819,1.8328912,5.152165,0.26366144,2.8147862,1.7930375
886,8.591944,0.27540874,1.9123137,1.9124696,5.1665416,0.24113803,2.814944,1.798439
887,7.802987,0.2825069,1.91237,2.111407,4.7659206,0.23847766,2.8149135,1.8577071
888,7.722052,0.27675465,1.9124627,2.045437,4.587248,0.23168044,2.8147583,1.9300629
889,8.093744,0.285898,1.9125161,2.1079578,4.460548,0.22532003,2.8147397,1.8617877
890,9.693638,0.3115884,1.9126018,1.7020546,5.5109963,0.26048878,2.8146405,1.7296976
891,8.076641,0.2411234,1.9126672,1.8366961,4.8443217,0.2122577,2.814611,1.9518367
892,8.490789,0.28735927,1.9127388,1.9366746,5.323165,0.2440553,2.8143594,1.8193469
893,8.845748,0.29260528,1.9128095,1.8533943,5.346562,0.2387484,2.814156,1.7182199
894,8.019292,0.29921788,1.9128904,2.1259737,4.3853397,0.24500325,2.8140454,1.9195262
895,5.946856,0.23104371,1.9129729,2.2369843,3.8993592,0.18107185,2.8139703,2.1405272
896,8.438954,0.29823685,1.9131031,1.9748145,4.907953,0.2597382,2.8137968,1.771328
897,10.922848,0.30149212,1.9131583,1.6126298,5.5766177,0.25701538,2.8137238,1.7823005
898,9.751001,0.29484504,1.9132499,1.6279159,5.563155,0.27151376,2.8135314,1.617901
899,9.625417,0.2932677,1.9133121,1.6812551,5.2202444,0.2536424,2.8133445,1.7598271
900,9.016175,0.30587724,1.9134151,1.8086544,5.4154797,0.27165756,2.8132737,1.7393154
901,7.6501393,0.2746803,1.9134802,2.1871574,4.616908,0.23619027,2.813213,1.9198405
902,10.215801,0.2844303,1.9135395,1.6146808,5.0387635,0.25466165,2.8130784,1.8772558
903,8.574558,0.26866946,1.9136121,1.7872753,4.654234,0.24360773,2.8130596,1.8609515
904,9.979592,0.30206603,1.9137521,1.628338,5.6392493,0.27534333,2.8129272,1.6747177
905,9.072914,0.28873548,1.9138128,1.8618504,5.202694,0.25192142,2.81274,1.7277952
906,7.2071695,0.2561555,1.913901,2.1659203,4.8692284,0.22756143,2.8124945,1.8577247
907,5.343633,0.23063564,1.9139864,1.9347118,4.4325566,0.19680715,2.8122678,1.9818366
908,10.498475,0.30622897,1.9141452,1.4751984,5.5858517,0.2707513,2.812036,1.69907
909,10.039372,0.33193615,1.9142357,1.5827845,5.3818583,0.28145927,2.811973,1.7198373
910,9.325822,0.30881634,1.9142982,1.9348012,5.2263083,0.26694706,2.8118691,1.7502166
911,7.855836,0.26378015,1.9143686,1.9259745,5.0533986,0.23766783,2.8117483,1.8032244
912,8.389816,0.27980745,1.9145232,2.0186508,4.99148,0.24713472,2.8113842,1.8413863
913,7.539816,0.24829262,1.914591,1.7581894,4.860758,0.21821687,2.8111434,1.8148263
914,10.45868,0.30971035,1.9147094,1.5275581,5.240643,0.27239582,2.8110504,1.7101743
915,9.010158,0.2648441,1.914776,1.9407485,5.651592,0.24669044,2.810903,1.6939021
916,9.474447,0.33681783,1.9148798,1.600009,5.9853396,0.29270977,2.810702,1.7190123
917,8.675231,0.3086308,1.9149224,2.0473535,5.1859355,0.2544156,2.8106012,1.8630179
918,8.9864235,0.3033547,1.91502,1.86483,5.0574875,0.27627602,2.8105996,1.7298055
919,9.851298,0.30990985,1.91512,1.6625471,5.6915097,0.26247257,2.8103423,1.7448192
920,9.593266,0.3006487,1.9152107,1.6503335,5.7761965,0.27919793,2.8103395,1.5919513
921,7.045096,0.26446283,1.9152768,2.1267295,4.5838323,0.23454812,2.8102343,1.825945
922,7.8486056,0.2919181,1.9153912,2.060513,4.7698193,0.2550685,2.8099437,1.8048321
923,8.994423,0.30113965,1.9154707,1.8804574,4.9080715,0.26849857,2.8096235,1.8140498
924,9.352996,0.27464688,1.9155855,1.7782742,4.9934225,0.2522648,2.8095698,1.7566673
925,11.006902,0.3257721,1.915642,1.4984332,5.4674926,0.28013563,2.8094804,1.7063608
926,8.956217,0.28666213,1.9156994,1.9480777,5.3538923,0.25005844,2.8094468,1.7509643
927,8.767817,0.26721692,1.9158163,1.5855229,5.26126,0.24362394,2.8093157,1.7305795
928,7.5230703,0.2697347,1.9159906,2.1010308,4.7954845,0.2395039,2.8090935,1.7593069
929,8.975322,0.3014178,1.916107,1.763396,4.7355742,0.26149565,2.8089192,1.7940176
930,9.200941,0.29904315,1.9161642,1.804799,5.8046403,0.2752059,2.8088224,1.6343596
931,8.170243,0.2607977,1.9162024,1.9604565,5.55497,0.24582124,2.808754,1.7415197
932,9.155045,0.29389414,1.9162765,1.7494816,5.07307,0.2661434,2.8087,1.7764024
933,9.647822,0.32043725,1.9163696,1.9348289,5.065189,0.2685912,2.8086052,1.7850314
934,8.08245,0.2778002,1.9164475,1.9963791,4.7942376,0.23008192,2.8084798,1.9310565
935,9.183094,0.29571655,1.9165192,1.8507866,4.79895,0.25783205,2.8083403,1.8652308
936,7.287067,0.30879134,1.9165953,2.2659223,4.807301,0.25190452,2.8081303,1.8396988
937,7.8311744,0.2659333,1.9167386,1.9390595,4.6618505,0.23342729,2.8078732,1.8942139
938,11.390948,0.31346697,1.916872,1.3679534,5.8272934,0.2843017,2.8075554,1.6577845
939,7.154256,0.25235274,1.9169357,1.7828759,4.8965135,0.22387274,2.807483,1.8013719
940,10.225289,0.28002453,1.9170452,1.6456033,6.3737826,0.2678694,2.8072813,1.6536986
941,11.273828,0.33821574,1.9171214,1.4344436,5.9442205,0.29583836,2.8071673,1.6762012
942,7.4756565,0.2631906,1.9171731,2.023804,5.1504726,0.2464248,2.8067975,1.7622085
943,8.869381,0.31301707,1.9173249,2.025836,4.9502263,0.26671562,2.8065875,1.8374923
944,9.507653,0.30408162,1.9174079,1.7561948,5.507329,0.28012758,2.8064592,1.7414199
945,8.148953,0.28407824,1.917521,1.8662704,4.9272094,0.25088602,2.8062644,1.8736696
946,9.453074,0.28991118,1.9176581,1.6809936,5.102991,0.27253816,2.8060749,1.7939376
947,9.922963,0.32209447,1.917711,1.5775901,5.830846,0.29239744,2.8060124,1.6624852
948,7.9722686,0.27626216,1.9177873,2.004731,5.1612387,0.24673054,2.805691,1.8368548
949,8.92494,0.31423435,1.9179138,1.8000318,5.0615454,0.27640373,2.8054347,1.788824
950,7.759525,0.28350925,1.9180028,2.362538,4.415113,0.25327146,2.8053114,1.9523208
951,7.7995296,0.28180498,1.9181392,2.0954113,4.7504277,0.24343923,2.8050773,1.9144083
952,10.2558365,0.30805275,1.9182247,1.5674138,5.416461,0.29090276,2.8048944,1.6730416
953,6.8777733,0.26518834,1.9183633,2.3005838,4.9253244,0.23727313,2.804801,1.8027428
954,8.34114,0.28545773,1.9184688,1.908383,4.6034393,0.267916,2.8046014,1.8920763
955,10.338137,0.29598323,1.9185808,1.5169792,5.2002416,0.27203092,2.8044424,1.800265
956,5.8994865,0.26665676,1.9186476,2.710822,3.9574592,0.22319932,2.8042736,1.9443238
957,9.532171,0.33293846,1.918903,1.6376315,5.3150477,0.28742683,2.8040507,1.7899933
958,8.408843,0.2842363,1.9189389,2.0627809,4.9434385,0.25806066,2.803911,1.8064862
959,8.430616,0.2936872,1.9190664,1.9759585,5.7252584,0.27062893,2.8036249,1.7069077
960,7.460649,0.25325096,1.9191519,1.8588233,4.902168,0.23019376,2.8033621,1.7156798
961,10.056519,0.30341873,1.9193629,1.658992,4.847434,0.25986075,2.8030465,1.875628
962,8.779175,0.29428962,1.9194517,1.8508266,5.12868,0.27227134,2.8029237,1.7519561
963,7.6792083,0.26243827,1.9196556,2.064737,5.3760357,0.25366712,2.8026972,1.7036142
964,9.912055,0.28966507,1.9198672,1.6071804,6.047428,0.27524656,2.802377,1.6710787
965,7.5279365,0.30888137,1.9199665,2.2279644,5.2237973,0.25776315,2.802295,1.8308661
966,9.393701,0.29274148,1.9201217,1.7960398,5.044581,0.26301306,2.8020372,1.849629
967,9.664611,0.29570615,1.9202254,1.6531123,5.558591,0.2886964,2.802022,1.7257668
968,8.339258,0.30421263,1.9203508,2.1242433,5.039579,0.26586258,2.80179,1.819834
969,8.923791,0.27526352,1.9204885,1.7395707,5.232409,0.2601132,2.801324,1.7541173
970,8.739604,0.3099763,1.9206109,2.0192578,5.4174953,0.25747412,2.8009338,1.7985957
971,8.789498,0.269765,1.9207085,1.7357055,5.294818,0.24971831,2.8006694,1.7537218
972,9.750084,0.34084255,1.9208531,1.5979939,5.815114,0.29732507,2.8002658,1.68441
973,8.726211,0.29707718,1.9209684,2.0598361,4.85113,0.263801,2.7999868,1.8613613
974,7.0496764,0.26367918,1.9210962,2.2393591,5.007085,0.25242585,2.799691,1.8030057
975,9.412245,0.33470818,1.9212815,1.8495741,5.69704,0.29851606,2.7994044,1.7164372
976,9.480365,0.28876427,1.9213933,1.6554152,5.918033,0.27816615,2.7991579,1.6696413
977,8.028069,0.2837585,1.9215137,2.1134033,4.98309,0.2673286,2.798853,1.7829727
978,7.9972944,0.2752983,1.9216226,1.8828222,5.045778,0.26541522,2.7985704,1.7634451
979,7.610848,0.27829164,1.9217776,2.0336206,5.174752,0.2632606,2.7981682,1.8199621
980,7.524999,0.2765781,1.9220018,2.086327,4.3821588,0.25214297,2.7976623,1.8250469
981,8.353397,0.29239902,1.9221718,1.862647,5.4399767,0.2850217,2.7973328,1.6210841
982,9.496837,0.3104706,1.9223412,1.7669998,5.834679,0.2896195,2.7968872,1.6460884
983,8.315942,0.3090254,1.9224803,1.9882005,5.4492946,0.29037818,2.7966478,1.7167503
984,11.366064,0.30936167,1.9226338,1.4185642,6.343345,0.29756078,2.7964072,1.6585627
985,7.860468,0.25689903,1.9227749,1.7660366,4.890428,0.23874152,2.796065,1.8642038
986,8.428214,0.26280406,1.9229789,1.8794352,5.1936755,0.24696556,2.7956605,1.8251806
987,9.637408,0.28178564,1.9232048,1.7396225,5.6903896,0.27507746,2.7953897,1.721694
988,10.455388,0.36409333,1.9233696,1.665328,5.7980213,0.32075015,2.7949364,1.659965
989,10.916549,0.3590905,1.9234909,1.4302558,6.1812925,0.31965667,2.7946527,1.6656907
990,7.7719345,0.2541455,1.9235665,1.8888448,5.844229,0.25698295,2.794223,1.6726935
991,7.9064665,0.28256604,1.923746,2.149689,5.141964,0.27084136,2.793835,1.7950428
992,8.770023,0.3156239,1.923835,1.8976796,5.3318043,0.28457588,2.7937639,1.7366058
993,9.991737,0.30411506,1.9240347,1.779341,6.377507,0.29257724,2.7934792,1.6661501
994,9.408345,0.30325097,1.924164,1.6927421,5.4461937,0.28864875,2.79342,1.8429252
995,11.286199,0.34413287,1.9242964,1.3889654,6.0799437,0.32321227,2.7929003,1.5942446
996,9.336935,0.3277797,1.9243659,1.8204337,6.355798,0.31216997,2.7927008,1.6012937
997,10.148883,0.3082863,1.9244877,1.5820645,5.585468,0.2954155,2.7922838,1.725345
998,7.5379677,0.27591246,1.924609,2.1002443,5.2624755,0.2738954,2.7920396,1.733644
999,9.405246,0.2983667,1.924783,1.7940646,5.540398,0.2768325,2.7915587,1.7040693
1000,7.555426,0.25486484,1.9249434,1.807551,4.625748,0.24489863,2.7910738,1.7794582
1001,9.531197,0.31801784,1.9251639,1.6909543,5.7310953,0.29630902,2.790674,1.7017453
1002,9.193009,0.30782336,1.925285,1.7709727,5.294436,0.2869717,2.7902102,1.7599477
1003,10.257692,0.2949355,1.9253898,1.6558785,5.6479087,0.2904954,2.7899432,1.714007
1004,10.7493925,0.32631305,1.9255055,1.5137151,5.879317,0.312095,2.7898417,1.6916418
1005,8.175578,0.28699523,1.9255996,1.9619267,5.6471806,0.27405143,2.789593,1.6948587
1006,7.6999297,0.3028621,1.9256872,2.2862475,5.104459,0.27436027,2.7892466,1.8259158
1007,7.1317325,0.25502276,1.9258827,1.8083277,4.9776325,0.2529346,2.788924,1.7445276
1008,8.716204,0.28203285,1.9260306,1.8812543,5.6949606,0.28992257,2.7886417,1.6556506
1009,10.689161,0.30447674,1.9262254,1.5646868,6.063013,0.29586905,2.7881286,1.6514097
1010,9.401816,0.31694096,1.9263312,1.769078,5.814439,0.31361416,2.787716,1.6989305
1011,9.477096,0.308398,1.9264153,1.8733703,5.596668,0.2928486,2.7874854,1.7479236
1012,7.835504,0.3012638,1.9265119,2.5604746,5.2299995,0.276784,2.7871985,1.89
1013,8.74898,0.30242914,1.9266955,1.8586627,6.1490703,0.3017694,2.78677,1.6066867
1014,8.683759,0.30359817,1.9268737,1.9776671,6.231952,0.28009886,2.7862017,1.749547
1015,10.708775,0.29753575,1.9271144,1.4882423,6.376528,0.30656853,2.7854207,1.5830389
1016,8.625097,0.290574,1.9272394,1.9476285,5.380177,0.28130838,2.784917,1.8048211
1017,8.587783,0.29745516,1.927417,1.839011,5.782139,0.28646296,2.7843268,1.708094
1018,9.918298,0.2976372,1.9275293,1.5518587,5.805727,0.30642682,2.784058,1.6161845
1019,7.687267,0.26189142,1.9276801,1.9226665,5.453641,0.27399412,2.783587,1.700112
1020,6.3262377,0.24516168,1.927887,1.8945271,4.879268,0.2511435,2.783248,1.7621219
1021,8.19618,0.27085525,1.9282199,1.6815997,5.6413364,0.26322454,2.782858,1.7961872
1022,10.075154,0.29479814,1.928442,1.4681014,6.834461,0.29922456,2.7823267,1.569066
1023,9.796331,0.29359162,1.9285682,1.6577997,5.8568945,0.2928123,2.7817514,1.7516096
1024,8.961285,0.3221684,1.9286952,1.8799102,5.542939,0.30150342,2.7813554,1.7441741
1025,6.538743,0.25353107,1.9288622,1.9707931,5.0871663,0.25867444,2.7805698,1.7975799
1026,7.3363094,0.26736116,1.9290829,2.2845888,5.070322,0.27667862,2.7796972,1.8420327
1027,7.528277,0.27248934,1.9293106,2.2510312,5.122137,0.28138834,2.779104,1.7707785
1028,10.338438,0.31329566,1.9295361,1.5984241,6.284842,0.30400914,2.7783735,1.6685307
1029,10.074103,0.3077495,1.9297029,1.5813727,6.1277347,0.3053557,2.7777781,1.5893338
1030,8.552366,0.32950863,1.9298434,1.90984,5.9987044,0.3073305,2.7772183,1.7600554
1031,7.8889985,0.28894705,1.9299912,2.2648883,5.3045254,0.28890663,2.7767832,1.7912021
1032,9.58198,0.28720653,1.9301568,1.7224554,5.993993,0.3088172,2.7759788,1.6086882
1033,10.986212,0.32014754,1.9302858,1.646774,6.880842,0.3225178,2.7757828,1.5775548
1034,8.590667,0.32118058,1.9304836,1.9648116,5.417604,0.30265823,2.7753325,1.7919858
1035,9.82653,0.3044657,1.9306194,1.7946653,5.75639,0.29584068,2.7751715,1.7659082
1036,8.311917,0.30011356,1.9307641,2.111102,5.4470987,0.29644546,2.774587,1.7247436
1037,8.733729,0.29917005,1.9309475,2.1843948,5.1280727,0.30338913,2.7739458,1.7689092
1038,9.530962,0.29586297,1.9311036,1.7928251,5.4039965,0.28586355,2.7735014,1.7771659
1039,8.637631,0.29530284,1.9312894,1.8600341,5.6294904,0.30891442,2.773188,1.6559539
1040,10.711525,0.3039294,1.9314822,1.5921488,6.2191157,0.31359926,2.772548,1.6302919
1041,11.336548,0.34067458,1.9316362,1.4864349,6.0145307,0.3329277,2.7722487,1.6460729
1042,9.057707,0.32019022,1.9317092,1.8334956,5.446452,0.30027217,2.7717497,1.7430748
1043,7.419135,0.2826271,1.9318358,2.0625765,5.693768,0.29851264,2.7712314,1.7156361
1044,7.6403313,0.29008868,1.9320163,2.0972822,5.4799614,0.30071336,2.770868,1.6965803
1045,9.5575485,0.2950099,1.9322106,1.7580999,6.095934,0.30968684,2.7704542,1.6571833
1046,7.902589,0.26641503,1.9323921,1.7269167,5.984691,0.2910638,2.7693906,1.6316953
1047,9.672395,0.2953084,1.9326016,1.7850634,6.061084,0.31173906,2.7688699,1.6402495
1048,9.354195,0.3147103,1.9327463,1.707241,6.0694175,0.3240284,2.7682369,1.6197476
1049,6.4948688,0.26432568,1.9328892,2.2363334,4.109958,0.26878896,2.7676663,1.9369417
1050,10.402452,0.31804836,1.9331849,1.7014545,6.284084,0.3311302,2.7666771,1.5860475
1051,8.840533,0.32157114,1.9333285,1.966551,5.536494,0.30312,2.7666268,1.7912673
1052,9.2514305,0.30873114,1.9334973,1.8175052,5.901436,0.3192963,2.7658703,1.6395091
1053,8.694018,0.3203439,1.9337442,1.9053295,5.583779,0.3170754,2.7653277,1.7449498
1054,7.8270073,0.27582356,1.9339485,2.1294467,5.9680023,0.2946642,2.7649977,1.6442986
1055,8.939471,0.3070552,1.9341137,1.9135323,6.0408545,0.30927214,2.764316,1.7188038
1056,8.588782,0.33247662,1.9343143,1.8892448,5.8870625,0.33799693,2.7637556,1.6526519
1057,8.161061,0.3030204,1.93447,2.3379622,5.2315063,0.29917616,2.7632635,1.8476468
1058,9.481895,0.31753534,1.9346815,1.6134329,6.4337516,0.32795244,2.7626965,1.57104
1059,6.936841,0.25817972,1.9349066,1.908788,5.436709,0.27876112,2.7620971,1.7708477
1060,7.9812336,0.29760996,1.9351935,2.0200076,5.5844636,0.31120497,2.7611513,1.6753967
1061,10.450888,0.3247228,1.935375,1.656446,5.7822223,0.32991976,2.760661,1.6606749
1062,8.344491,0.31030688,1.93562,2.0105848,5.9223094,0.32448578,2.759738,1.612195
1063,9.750732,0.32760274,1.9357853,1.6679176,5.9226727,0.3266063,2.7588096,1.6866595
1064,7.9055343,0.27880517,1.9359359,1.968035,5.4158726,0.30171928,2.758357,1.7646679
1065,6.4071665,0.26987562,1.9362243,2.4221554,4.8604493,0.27483618,2.7575207,1.8669195
1066,8.3196,0.28271064,1.9365078,1.923888,5.4731193,0.29951337,2.7566202,1.7792428
1067,8.680555,0.2968468,1.9367065,1.9827999,5.29558,0.31158754,2.7559276,1.8632182
1068,9.292759,0.30665842,1.9368855,1.7689453,5.6750083,0.3265646,2.755267,1.715882
1069,10.5515995,0.34680977,1.9370561,1.6358906,6.530343,0.34727317,2.754578,1.594754
1070,8.362505,0.29684368,1.9372098,1.9797413,5.5255265,0.31741506,2.7541368,1.7166761
1071,9.140625,0.3040792,1.9373887,1.8098326,5.7263737,0.32372886,2.7535667,1.6842043
1072,7.7806606,0.26836133,1.9375969,2.0395296,5.663442,0.29393226,2.7531304,1.7122656
1073,9.205566,0.31530243,1.9378296,1.957657,5.360775,0.3213157,2.7526205,1.690319
1074,11.316701,0.34349346,1.9380163,1.3745213,6.4951587,0.35488862,2.7517421,1.5508019
1075,9.653983,0.34016278,1.9381795,1.7278155,6.119288,0.34199157,2.7516305,1.6354425
1076,8.790172,0.30232483,1.938306,1.847937,6.15367,0.32704833,2.7509916,1.5838586
1077,9.310769,0.31365398,1.9384965,1.9081701,6.0794168,0.32421646,2.7501235,1.6672243
1078,9.974343,0.3124566,1.938691,1.6299434,6.8532386,0.3393087,2.7494895,1.5540276
1079,9.820856,0.31674975,1.9388635,1.8582331,6.5084186,0.33744076,2.7491188,1.6312526
1080,9.783908,0.30456877,1.9390696,1.718677,6.108347,0.32415253,2.7482922,1.6863525
1081,9.166582,0.30161825,1.9392865,1.7957262,5.8665204,0.3303303,2.7474701,1.605869
1082,9.763364,0.32363448,1.9394773,1.9186046,6.7590017,0.33882642,2.7470205,1.5470532
1083,7.1909075,0.28229293,1.9396243,2.279396,5.0601974,0.29853782,2.7461867,1.8506782
1084,8.101536,0.30198237,1.9398791,2.0948439,5.6935306,0.3214149,2.7450507,1.7666079
1085,8.829929,0.27088553,1.9400645,1.8163414,5.650843,0.29735422,2.7438173,1.730076
1086,9.5582075,0.31980485,1.9403664,1.6773875,6.4786887,0.3490575,2.7430205,1.5705668
1087,8.111061,0.30102843,1.9405385,2.071723,5.543208,0.32739347,2.7420504,1.6223772
1088,10.235406,0.3149006,1.9407278,1.6221424,6.445053,0.3394863,2.7414052,1.5763794
1089,7.07831,0.28182778,1.9409925,2.0568397,5.549027,0.31540206,2.7408187,1.6811627
1090,10.098381,0.31373006,1.941274,1.5534229,6.429966,0.33880657,2.7396514,1.5685816
1091,9.965136,0.34116626,1.9414873,1.6469616,6.2014313,0.36039752,2.7393036,1.6336067
1092,11.075709,0.30105183,1.9416323,1.5410912,7.1384177,0.34511214,2.7387931,1.5251518
1093,9.55547,0.34026697,1.9418224,1.6859943,6.242962,0.36084235,2.738379,1.5640432
1094,8.9671135,0.27846402,1.941991,1.6772269,6.6373153,0.31893894,2.7381983,1.4854668
1095,8.960121,0.29202706,1.9422522,1.7840393,6.5007463,0.3294583,2.7371643,1.5672265
1096,9.066382,0.32490474,1.9425594,1.7983671,6.165417,0.3479403,2.7363052,1.6488672
1097,9.097031,0.2932366,1.9427004,1.7932695,5.8679953,0.31997246,2.7355063,1.6595545
1098,8.066207,0.30045632,1.9429076,2.0430865,5.5460734,0.32365736,2.7346728,1.7137434
1099,9.3060875,0.28173676,1.9431089,1.6847019,5.3405833,0.30844843,2.7339206,1.7739917
1100,10.079283,0.32140967,1.9433813,1.6533058,6.073122,0.34102315,2.7325637,1.6294259
1101,7.8670635,0.28259024,1.9436282,1.9318271,5.477736,0.32108697,2.7314355,1.701914
1102,8.380502,0.30230987,1.9438221,2.0027854,5.7176995,0.33421925,2.7303066,1.7550914
1103,10.861054,0.33415928,1.9440542,1.4364209,7.094797,0.35934842,2.7291102,1.5213827
1104,10.571217,0.31863904,1.9442047,1.5763878,6.578066,0.35410723,2.7283056,1.5472912
1105,7.71342,0.2901231,1.9443606,2.1613998,6.580042,0.31508893,2.727796,1.5828195
1106,8.735799,0.29644957,1.9445692,1.871287,5.8253884,0.3283353,2.72652,1.6719946
1107,7.614541,0.28296137,1.9448152,2.0513232,5.931537,0.32418787,2.7259865,1.6074882
1108,11.320234,0.32589215,1.945001,1.6019586,6.2516184,0.35450011,2.7250555,1.575724
1109,11.517611,0.3409707,1.9451526,1.396574,6.8646774,0.3680051,2.724685,1.525045
1110,8.760649,0.30075786,1.9452097,1.9608282,6.694332,0.3475926,2.7243285,1.5711691
1111,9.59148,0.30115876,1.9453394,1.8039799,5.6456203,0.33348477,2.7237751,1.6723349
1112,10.595419,0.31368437,1.945571,1.5434941,6.534838,0.3448923,2.7226703,1.60156
1113,7.923188,0.3205525,1.9457273,2.1005418,5.5690064,0.3323463,2.721435,1.846609
1114,8.446271,0.32569557,1.9458443,2.2774653,5.632326,0.34753662,2.7201102,1.7250818
1115,7.0143447,0.28266567,1.9459324,2.2559857,4.609089,0.3149782,2.719065,2.007211
1116,8.395679,0.30169746,1.9460297,1.943781,5.811787,0.33155006,2.718178,1.7505993
1117,7.8788958,0.2875134,1.9459121,2.135066,6.1351614,0.33130264,2.7167485,1.7523221
1118,9.596289,0.30220678,1.9457961,1.7560201,6.0543504,0.33889374,2.7149708,1.6233388
1119,7.0583787,0.27801242,1.9457556,1.989755,4.968026,0.31924075,2.7135174,1.7480271
1120,7.6695375,0.2891805,1.9454243,2.0967913,5.650764,0.3342857,2.7120216,1.6525925
1121,8.354144,0.31703356,1.9449824,2.2545843,5.8315096,0.33970046,2.7105756,1.6959244
1122,8.985777,0.29477027,1.9444832,1.9860494,6.1456304,0.33324444,2.7089572,1.6578118
1123,11.620421,0.3326174,1.943603,1.5016326,6.1852355,0.35239625,2.7067604,1.6629552
1124,8.110745,0.29813692,1.9430037,1.939443,5.9109817,0.33903342,2.7049196,1.6355536
1125,8.722469,0.30689996,1.9423313,1.9437379,5.877289,0.34358272,2.7034354,1.6721169
1126,8.333649,0.3086012,1.9414862,1.9841821,6.5304065,0.35197932,2.7016335,1.6505891
1127,9.420007,0.31775093,1.9409453,1.6881603,6.316648,0.36084306,2.7005398,1.6008658
1128,6.3480597,0.27307275,1.9403777,1.9033098,4.829605,0.3226305,2.6989977,1.7748358
1129,9.264903,0.3170958,1.9396799,1.8640493,6.0005817,0.3617739,2.697304,1.6070406
1130,11.446304,0.34855327,1.9392685,1.4767421,7.0316896,0.37167838,2.69643,1.5724947
1131,8.770879,0.30301332,1.9388765,1.9958006,5.732034,0.3395934,2.6959167,1.7111431
1132,9.606829,0.32583806,1.9381392,1.7357826,6.42937,0.3613518,2.6947758,1.5671579
1133,11.25657,0.3313423,1.9375854,1.5169919,7.275201,0.3744963,2.693955,1.4865788
1134,8.784812,0.32293987,1.9371381,2.1949213,5.9697604,0.34657884,2.69313,1.6942341
1135,7.977337,0.3128979,1.9364755,2.136942,5.781677,0.35123438,2.692011,1.682486
1136,7.7500124,0.2907176,1.9356177,2.1032119,6.415399,0.34826463,2.6904306,1.6504791
1137,8.88298,0.30366397,1.934842,1.903049,6.60989,0.3515833,2.689197,1.5947174
1138,6.913235,0.2834507,1.9342756,2.6254325,4.652211,0.3226842,2.6879735,1.989283
1139,8.788586,0.29589653,1.9335488,1.8945194,6.1839542,0.34999615,2.6855545,1.5905954
1140,10.375808,0.30957747,1.9327854,1.6091436,6.7305923,0.36694694,2.684163,1.5824912
1141,10.014269,0.34517193,1.9323375,1.7424905,6.4109025,0.37612098,2.6825542,1.5819643
1142,9.846689,0.31883278,1.9319623,1.7334872,6.8475356,0.37297463,2.6815367,1.5875688
1143,9.435581,0.32856703,1.9314644,1.8086234,5.8128605,0.36062247,2.6801643,1.7013867
1144,9.637543,0.3312076,1.9310433,1.7616329,6.8481,0.38013622,2.6792967,1.5205929
1145,10.221983,0.31908792,1.9304303,1.6667247,6.651909,0.37193546,2.678409,1.5504286
1146,7.1774673,0.28580594,1.9299252,2.3329725,5.7604938,0.34184057,2.6774855,1.7063363
1147,7.9653945,0.27400506,1.9288895,1.8267673,5.8375826,0.33122915,2.6755204,1.6962608
1148,10.965138,0.30171084,1.9281228,1.519496,6.747085,0.36005265,2.6739414,1.5338207
1149,10.715484,0.31181532,1.9275827,1.7362846,6.5153584,0.35411683,2.6734798,1.6766428
1150,8.141725,0.30378345,1.9267877,2.1985517,6.000002,0.3515231,2.671782,1.6625648
1151,10.894485,0.31785792,1.9260644,1.5221694,6.4640183,0.374515,2.6701477,1.5832689
1152,9.100323,0.3053794,1.9254106,1.8147728,6.4023805,0.35421804,2.668705,1.6311017
1153,8.8220215,0.31304812,1.9245652,1.7899141,7.049162,0.37827188,2.667247,1.4473884
