,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1151,9.200831,0.15440717,1.8956416,1.8499329,1.9901482,0.18309256,2.101353,2.3168576
1152,5.8323135,0.16061021,1.8945863,1.908412,2.6067915,0.18827489,2.102351,1.7073829
1153,10.514565,0.15071172,1.8943167,1.7731823,1.5025047,0.1755279,2.1000905,3.15636
1154,7.6700864,0.15327413,1.894772,2.3402622,1.995922,0.17985637,2.0990908,2.5266647
1155,10.898168,0.15211047,1.8932549,1.8762499,1.8957585,0.18116374,2.0985403,2.4868016
1156,8.948115,0.15346377,1.8920306,1.9018322,1.8563207,0.18043865,2.0971453,2.7964978
1157,7.859668,0.15622579,1.8920374,2.2453232,2.273744,0.18250635,2.0981715,2.3654757
1158,8.547642,0.15170689,1.8923187,1.9336729,1.6380554,0.17814195,2.0968752,2.8449469
1159,10.221951,0.1543423,1.8931327,1.7993941,1.3598907,0.18170987,2.0967677,3.5144467
1160,9.796253,0.15968241,1.8915055,1.9001721,1.6873404,0.18604627,2.0966222,3.3632765
1161,7.052511,0.15821634,1.8923427,2.7970302,2.2780378,0.18483558,2.097257,2.8125327
1162,9.434578,0.16018428,1.8931711,2.2301636,1.6311125,0.18454584,2.0987625,3.0147748
1163,10.752674,0.1569484,1.8924328,1.7432867,1.9952859,0.18567435,2.0985038,2.3566654
1164,9.601957,0.15688184,1.8926314,2.0581415,2.1806417,0.18300596,2.1001236,2.8594677
1165,10.5541525,0.15819146,1.8938073,1.7331288,1.8712901,0.18388154,2.100575,2.60189
1166,11.202233,0.15279028,1.8934461,1.6794705,1.8312991,0.18228793,2.0994804,2.1856215
1167,9.996391,0.15641724,1.8965304,1.8701997,2.048792,0.1842289,2.1001492,2.3901844
1168,8.50006,0.15983877,1.896444,2.077289,1.7059071,0.1836358,2.1005406,2.8140152
1169,10.051016,0.15385047,1.8975317,1.7331722,1.6365627,0.18284631,2.1016386,2.931651
1170,9.489676,0.15556602,1.8968542,1.688017,1.6919439,0.18152285,2.100613,2.386871
1171,9.491184,0.15579808,1.8969253,1.8716968,1.4423946,0.18220809,2.100961,3.351869
1172,9.100923,0.1544841,1.8963394,1.8314264,1.7965033,0.18210727,2.1008418,2.6205044
1173,9.385187,0.15608205,1.8945416,1.9611508,1.1722391,0.18474622,2.0972388,3.4779465
1174,9.4124,0.15085404,1.8937801,2.114683,1.7988439,0.17848186,2.095679,3.5422885
1175,7.950765,0.1534378,1.8940467,2.0185564,2.4782085,0.18270822,2.0948563,2.1317708
1176,10.332656,0.1579994,1.8934523,1.7352479,1.9514358,0.18383332,2.0943098,2.6008594
1177,9.668493,0.15511593,1.894001,1.8755184,1.924963,0.18092377,2.0954556,2.3639243
1178,9.606134,0.15100181,1.8927575,1.8877419,1.173331,0.17611332,2.0936313,3.3245544
1179,9.611793,0.15522635,1.8923022,1.9353039,1.9458259,0.18037586,2.0932174,2.4642818
1180,10.354674,0.15126894,1.8906381,1.708269,1.6944443,0.17956312,2.0921059,2.8040504
1181,9.549311,0.15433395,1.890544,2.0943668,1.823816,0.1805953,2.0909312,3.0946999
1182,10.627335,0.1595306,1.8917702,1.8136765,1.7779874,0.18505469,2.0917969,3.109033
1183,12.046048,0.1530471,1.8925346,1.5020385,1.1955146,0.17984332,2.0927722,3.051639
1184,8.391202,0.15424751,1.8928368,2.2211812,1.8968914,0.18110664,2.0921931,3.0981684
1185,8.944712,0.15325132,1.8938655,2.011414,2.1241722,0.18181638,2.0924118,2.1869872
1186,9.75599,0.1550421,1.8914539,1.9706416,1.9366785,0.18148579,2.0920916,2.9468908
1187,10.624615,0.15909499,1.8890666,1.6397266,1.6984241,0.18411103,2.0942388,2.8692095
1188,8.109945,0.15408884,1.890937,2.320989,2.7396023,0.18257391,2.0951376,2.9251015
1189,9.895821,0.1544056,1.8894091,1.9805976,1.8316845,0.18124747,2.0931628,2.4790406
1190,11.828533,0.1551917,1.8891494,1.5146524,1.2264873,0.18288186,2.0930402,3.1901896
1191,9.50179,0.15205055,1.8890771,1.97235,2.019925,0.18122771,2.0927486,2.509837
1192,9.565134,0.15202782,1.8899307,1.8950839,2.2259967,0.18128453,2.093824,2.888559
1193,9.740968,0.1544947,1.8896972,1.8104755,2.2844949,0.18203734,2.0958157,2.7878501
1194,11.28074,0.15684156,1.8901459,1.6742885,2.0263784,0.1813128,2.0958443,2.475035
1195,10.173608,0.15908383,1.8924563,1.7702621,1.8577297,0.18374309,2.097319,2.6379795
1196,10.940646,0.15310231,1.8934001,1.8107771,1.4980056,0.18012005,2.097348,3.3642576
1197,8.95313,0.15894751,1.8924507,2.0077918,2.3008444,0.18369177,2.0955894,2.097283
1198,9.583172,0.1526744,1.892075,2.10967,1.9735082,0.1791664,2.0955062,2.5658603
1199,9.450379,0.14889877,1.8905356,2.1342402,2.722854,0.17522305,2.0952108,2.2603962
1200,10.617931,0.15132572,1.8904644,1.7058153,2.1991942,0.17986067,2.0945299,2.1822398
1201,10.358255,0.15790446,1.8892262,1.7122569,1.4446406,0.18205313,2.093114,3.050282
1202,9.947423,0.15929282,1.888511,1.7948161,1.8435508,0.18430018,2.092092,2.7900045
1203,9.691316,0.15402855,1.8896525,2.0040689,2.6574492,0.18260643,2.093896,2.593846
1204,9.551146,0.15361716,1.8888987,1.9688987,1.9954712,0.1804106,2.0944383,2.6152565
1205,9.61155,0.15795475,1.8893604,1.9472872,1.9892306,0.18600497,2.0946286,2.5858305
1206,6.641968,0.15224105,1.8903149,2.0400655,2.3503275,0.1823233,2.0954487,1.9818163
1207,10.244649,0.15175892,1.8899729,1.8091418,1.9306202,0.17931512,2.0970726,2.5164692
1208,8.029254,0.15443075,1.8888814,2.229063,2.2572298,0.18393841,2.0970838,2.3758943
1209,11.387543,0.15506643,1.890516,1.5678933,1.9897548,0.18078503,2.0957308,2.4099798
1210,7.8628893,0.15546508,1.8898736,2.2740006,1.8979591,0.18359211,2.094514,3.0189388
1211,8.547258,0.15340708,1.8892186,2.3031504,2.2661824,0.18302879,2.0931697,2.5934808
1212,10.783182,0.15731177,1.8881817,1.6869981,2.2358284,0.18624064,2.0930154,2.6046357
1213,11.5866785,0.15378281,1.8890573,1.497668,1.6913549,0.17953144,2.094051,2.59475
1214,7.8658066,0.15404958,1.8893068,2.1293755,2.5317516,0.18096164,2.0942855,2.6716888
1215,10.5048,0.16469446,1.8881671,1.6581175,2.2520573,0.18899417,2.0934682,2.1632476
1216,10.398616,0.15357289,1.88903,1.7472751,1.7598529,0.18132614,2.0942345,2.8691127
1217,9.095152,0.152616,1.8895222,1.9285711,1.9435339,0.18054995,2.094059,2.5588431
1218,7.6718283,0.15956599,1.8899986,2.3493261,2.5158598,0.18730602,2.0938964,2.2437801
1219,9.827553,0.15916552,1.8897723,2.1127064,2.3019059,0.1850275,2.0950553,2.9527783
1220,10.505778,0.14937653,1.8904887,1.7088673,1.8553487,0.17903264,2.096126,2.6408167
1221,9.434596,0.14933838,1.8946328,1.8219045,1.6713637,0.17769334,2.0996132,2.8212738
1222,9.10544,0.15638274,1.8944426,1.8856791,2.2527936,0.18439914,2.1012683,2.2282605
1223,10.344496,0.15787442,1.8934373,1.7595221,1.8529366,0.18057919,2.1020374,2.6258652
1224,10.229496,0.15502279,1.894144,1.8250557,1.8705746,0.18320815,2.1003194,2.1217089
1225,8.480774,0.15279232,1.8923541,2.1177819,2.1130548,0.17900234,2.0978587,2.6628683
1226,9.714054,0.15079819,1.8906834,1.9323591,1.8340758,0.17801824,2.0950942,2.6900601
1227,10.576811,0.1508911,1.8895465,1.7510396,1.6533914,0.17677745,2.0937955,2.7715814
1228,9.586176,0.1458517,1.8897431,1.884767,2.18373,0.17364942,2.0953085,2.1463394
1229,11.55064,0.152376,1.8904114,1.4484131,1.5980545,0.1807175,2.0956202,2.4038608
1230,10.745582,0.15881182,1.8902198,1.511052,1.9245082,0.18390709,2.095749,2.222051
1231,9.537374,0.15578227,1.8914342,1.7116872,2.2756612,0.18173894,2.095739,2.143782
1232,10.865426,0.15405148,1.8897892,1.7640264,1.7986408,0.18297905,2.0959427,2.5649064
1233,8.740675,0.15389644,1.8912116,1.7525488,2.1318514,0.18268663,2.0989778,1.9462473
1234,10.43965,0.16192533,1.8913008,1.661309,1.9305762,0.18600446,2.097788,2.3961434
1235,10.764068,0.1490059,1.8899573,1.7887361,1.4229349,0.17742889,2.0975568,3.5695293
1236,8.572457,0.14881738,1.8897237,2.205629,2.8572369,0.17813402,2.0980785,2.1427257
1237,9.003469,0.15477467,1.8876852,1.974319,1.9226248,0.18217658,2.09958,2.485157
1238,9.935613,0.15664268,1.8872669,1.9350616,1.7095622,0.1858084,2.0993018,2.8244207
1239,8.263952,0.15260638,1.889904,2.016879,2.220222,0.17946516,2.1003046,2.3553078
1240,10.363659,0.15558363,1.888644,1.6980953,2.0743454,0.18171647,2.1001337,2.3187325
1241,11.563365,0.15415224,1.88706,1.6794511,1.3896544,0.18111232,2.1001334,3.2898333
1242,10.438911,0.15576205,1.8877404,1.7313933,1.8507452,0.18069725,2.1017356,2.6658764
1243,9.397637,0.1530437,1.888619,1.843968,1.6418246,0.18007162,2.1021998,2.9106526
1244,9.963913,0.15961003,1.8893619,1.9763637,2.3913603,0.18358886,2.1020935,2.7509623
1245,10.230977,0.1533552,1.8895749,1.8260498,1.769135,0.179576,2.1036134,3.1494646
1246,8.548979,0.15468639,1.8901806,2.1705577,2.1767745,0.18151215,2.104299,2.6121504
1247,11.217533,0.1498615,1.8898491,1.5662336,1.6365737,0.17793736,2.104592,3.182402
1248,10.963531,0.15362081,1.8912718,1.6553614,1.9355592,0.17855744,2.1027062,2.4889908
1249,9.075686,0.1548493,1.8903383,1.941105,2.1140518,0.18194911,2.1037908,2.4131079
1250,10.792543,0.15145157,1.8922763,1.5609534,1.0025531,0.17720298,2.1032019,3.4782279
1251,11.149692,0.14955184,1.8948386,1.6558995,1.6100309,0.17530115,2.1052196,2.978203
1252,9.145893,0.15435123,1.8937056,1.7485119,2.1789012,0.17975236,2.1056056,1.9590687
1253,7.020091,0.15111303,1.8932619,2.1830742,2.340436,0.17463243,2.106774,1.9381894
1254,8.088382,0.15308805,1.8925129,2.221007,2.0046718,0.17557928,2.106558,2.7548437
1255,12.126963,0.15426664,1.8913859,1.4711027,1.4335071,0.1802649,2.1044161,2.858848
1256,6.99519,0.15281218,1.8921374,2.287913,2.2712348,0.17593992,2.1043594,2.2467642
1257,8.675296,0.15256023,1.8917339,2.2068422,2.3725471,0.17813739,2.1044438,2.5683274
1258,11.536039,0.15694626,1.8919423,1.5855546,1.9726795,0.17919078,2.1044567,2.3812323
1259,10.757853,0.15296678,1.891678,1.7046965,1.860096,0.17849897,2.1037436,2.7741525
1260,8.241938,0.1565452,1.891071,2.240477,2.0726433,0.18243125,2.1035914,2.4512417
1261,10.785293,0.15710086,1.891242,1.725746,2.1036353,0.18102387,2.1036434,2.3218803
1262,10.679802,0.15150169,1.8908527,1.7712921,1.3731241,0.17742494,2.102654,3.697585
1263,9.967097,0.15672094,1.8902034,1.77666,2.4087377,0.18052283,2.10207,2.0847273
1264,9.577695,0.15015674,1.8892329,2.114658,2.198419,0.1757019,2.1000602,2.7278798
1265,10.485606,0.14980613,1.8902375,1.9392438,1.7371018,0.17779088,2.0988839,3.2667997
1266,10.695626,0.15531163,1.8900821,1.6888028,1.4883064,0.1809113,2.0994327,3.099112
1267,10.736564,0.14888175,1.8907012,1.7614502,1.838826,0.17695194,2.098825,2.637767
1268,8.169735,0.15676235,1.8897877,2.2607198,2.2698553,0.17915015,2.0978072,2.5645907
1269,8.925802,0.1508012,1.8891115,2.284804,2.436015,0.17596436,2.0969748,2.6279733
1270,9.587986,0.15436974,1.8885443,1.8670458,2.0537486,0.18048137,2.098338,2.2030249
1271,9.787317,0.1529552,1.8888148,1.8899839,1.7296253,0.17969987,2.0991614,3.0090306
1272,10.439086,0.15651311,1.8889763,1.6874809,1.9105374,0.18184853,2.0995991,2.800746
1273,9.592243,0.15435642,1.8887221,1.8460381,2.0086324,0.18055317,2.0987427,2.6230767
1274,11.351524,0.15271108,1.8893541,1.636655,1.7865273,0.17844,2.0982165,2.7432797
1275,10.088898,0.1506796,1.8918717,1.781986,1.8695362,0.17590752,2.098869,2.5225618
1276,10.841679,0.15481022,1.8917252,1.7343019,1.7801548,0.18164277,2.0993187,3.188547
1277,9.009941,0.15060407,1.8921115,2.0323906,1.9378476,0.17529476,2.09975,3.1476948
1278,8.491792,0.15714847,1.8909744,2.040235,2.1693404,0.18219022,2.100072,2.18473
1279,11.29518,0.15765318,1.8906078,1.76374,1.6084654,0.18241557,2.0993347,2.9177337
1280,9.028678,0.15325046,1.8940916,2.043703,1.9092102,0.17853722,2.0998285,2.8851705
1281,11.151652,0.15028684,1.8933877,1.6563367,1.7464215,0.17548212,2.0996163,2.733264
1282,11.859541,0.1504623,1.8923893,1.559282,2.071992,0.17520317,2.1000242,2.5516424
1283,7.75056,0.15003069,1.8923367,2.3712828,2.2474003,0.17699113,2.097459,2.487614
1284,10.8537,0.15781805,1.8921884,1.822787,1.7486355,0.18070433,2.0989838,2.694899
1285,10.010441,0.1544884,1.8914082,1.8757521,1.9370153,0.17879203,2.0984676,3.550119
1286,10.463456,0.15159269,1.892572,1.8310384,1.6723169,0.17933542,2.0997634,2.889867
1287,10.695196,0.15920725,1.8923204,1.6275588,1.8599082,0.18528193,2.101268,2.5006833
1288,8.565479,0.15393615,1.8918061,2.2960343,2.1356702,0.17959674,2.099041,2.8952537
1289,6.961074,0.15679541,1.8921177,1.9176117,2.3793693,0.18301533,2.0971699,1.7314364
1290,11.887229,0.1535133,1.8926121,1.4537141,1.7293675,0.17775965,2.0993116,2.6451917
1291,10.495729,0.1568234,1.8927175,1.701397,2.3960867,0.17665407,2.1001778,2.107563
1292,9.666389,0.15636835,1.893343,1.6231472,2.254964,0.17974615,2.0996006,2.0193832
1293,11.065961,0.15278378,1.8941244,1.5410976,1.4539685,0.17815298,2.0988035,2.7831235
1294,9.395404,0.15540211,1.8938118,1.6553578,2.197067,0.1791491,2.097493,2.074504
1295,12.759934,0.15142079,1.8947595,1.4296883,1.5959446,0.17307547,2.0962183,2.8463075
1296,9.87172,0.14808999,1.8946651,1.5817363,1.8893645,0.17683773,2.0990644,2.377929
1297,11.674652,0.1537186,1.8930254,1.6226565,1.5249344,0.18237275,2.0986269,2.9824107
1298,10.682325,0.15961085,1.8905796,1.6779047,1.8139294,0.18541038,2.098273,2.6957018
1299,10.024508,0.15012121,1.8912045,1.5792441,1.6948661,0.17629099,2.0980084,2.388836
1300,9.347488,0.15943646,1.892596,1.9352559,2.051304,0.18379147,2.09842,2.228007
1301,7.9822454,0.15373574,1.8920281,2.2486737,2.4938946,0.17832728,2.0971694,2.8784642
1302,11.539875,0.16091521,1.8933485,1.627414,1.734316,0.18469942,2.0974457,2.7762258
1303,11.244194,0.14805,1.8930945,1.6032046,1.5171639,0.1792928,2.099476,2.8562462
1304,9.556371,0.14970307,1.8931895,1.675383,2.0854673,0.17695412,2.0998106,2.1115794
1305,9.596661,0.15666144,1.89201,1.7708397,1.9236916,0.18190116,2.1000881,2.6850994
1306,11.349691,0.15132108,1.892837,1.5629352,1.3411273,0.17630683,2.1015038,3.2536416
1307,10.907598,0.15716575,1.8911312,1.7523106,1.7768922,0.18292078,2.098771,2.4992683
1308,9.010336,0.15594336,1.8888816,2.09374,1.9638301,0.18098335,2.0992033,2.591417
1309,7.233413,0.15185831,1.8898524,1.8906121,2.4470994,0.17869654,2.0994632,1.864379
1310,10.173902,0.15373881,1.8886825,1.718541,1.5594643,0.17991668,2.0974898,2.5885541
1311,8.352957,0.1568491,1.8884014,2.198053,2.1909804,0.17930946,2.0969265,2.7456286
1312,8.065176,0.15239903,1.8877703,2.3147445,2.3492465,0.18017799,2.0969253,2.5258343
1313,9.469406,0.14696963,1.8864807,1.9437398,1.5534108,0.1742218,2.0954337,3.143405
1314,10.254206,0.15372635,1.8857177,1.8062811,1.4938682,0.18133417,2.0944397,2.929512
1315,7.0654407,0.15036926,1.8855166,1.9453664,2.2235978,0.17584398,2.0942616,1.9895358
1316,10.635299,0.15122905,1.8844765,1.997504,2.106845,0.17775702,2.0931182,2.9492853
1317,12.968541,0.15165961,1.8842185,1.3638736,1.9883419,0.17682876,2.0924916,2.5121815
1318,9.30555,0.15243587,1.8850744,1.8312011,2.3276603,0.18218322,2.0921988,2.2344322
1319,9.135156,0.14932364,1.8848795,2.0907369,2.1757407,0.1784569,2.0916626,2.4342778
1320,10.571591,0.15779637,1.8842337,1.8369731,2.1569352,0.18406019,2.0902362,2.6322808
1321,10.369848,0.14912455,1.8859822,1.9763064,1.7579557,0.176914,2.0902998,2.884522
1322,10.189757,0.15070954,1.8854713,1.6435758,1.734787,0.17799464,2.0899298,2.3299065
1323,8.695094,0.15092738,1.8859332,2.067157,1.7181189,0.17937963,2.0911129,3.3989847
1324,7.880503,0.15007985,1.8880626,2.1415207,2.1936247,0.17599477,2.093765,2.3570051
1325,10.565142,0.1525053,1.8870434,1.6457179,1.7158073,0.1793378,2.0929646,3.0437543
1326,9.1262045,0.1525977,1.8881376,1.8680071,1.8652854,0.17948475,2.0919375,2.639427
1327,9.301986,0.15315975,1.8885777,1.8798181,1.509109,0.18092112,2.0918508,3.3429763
1328,8.186601,0.1521331,1.8876162,2.3176339,2.437382,0.18043146,2.091062,2.491107
1329,10.366587,0.15394105,1.8890104,1.8387136,1.6856283,0.18014254,2.0932112,3.233526
1330,10.712443,0.15261407,1.8888665,1.7951069,1.859356,0.17924999,2.0941148,2.4920611
1331,10.20057,0.15050831,1.890974,1.6940457,1.7072474,0.17956032,2.0975134,2.6953006
1332,7.259464,0.15240277,1.8884405,1.9465208,2.2884054,0.18102793,2.0963986,1.879112
1333,10.634136,0.1517068,1.889742,1.7928251,2.2349646,0.18054938,2.0947447,2.5031137
1334,11.383385,0.15609379,1.8888584,1.608459,1.74818,0.17952219,2.0954719,2.732353
1335,11.483133,0.15420565,1.8877498,1.5264974,1.3360498,0.17950585,2.0955815,2.9136696
1336,11.017807,0.15629075,1.886572,1.680849,2.1388428,0.18275519,2.0969052,2.6366048
1337,13.304022,0.15675277,1.8867953,1.339625,1.7419871,0.18408935,2.0965326,2.5687604
1338,11.155458,0.155681,1.886581,1.6586193,2.120259,0.18138614,2.0961936,2.6215022
1339,11.170933,0.15096109,1.890447,1.7475135,1.4891765,0.1750831,2.0984094,3.0136867
1340,10.522462,0.14993298,1.8881254,1.7274481,1.256757,0.1762449,2.098366,3.4420059
1341,7.9059258,0.14772914,1.8869481,2.336642,2.8530588,0.1755692,2.0985904,2.3295612
1342,8.702764,0.1547554,1.887056,1.9746525,2.0842164,0.17948465,2.0965462,2.2906601
1343,9.518764,0.15488876,1.8867788,1.7901416,1.6835439,0.18206011,2.0963206,2.5753052
1344,8.395916,0.15641631,1.8856578,1.8080785,2.1035323,0.18120691,2.0957928,2.0275486
1345,11.692051,0.1498737,1.885813,1.4154037,1.0449556,0.17600408,2.0943408,3.0711262
1346,9.442544,0.14813004,1.8863705,2.0657291,2.1165435,0.17507403,2.0964615,2.8839822
1347,8.517156,0.15463105,1.8857847,2.246918,2.461008,0.18221359,2.0950406,3.2818785
1348,11.518929,0.1505951,1.8858893,1.4888606,1.975023,0.17913279,2.0936713,2.475874
1349,9.495928,0.1533662,1.8876101,2.013318,1.7045432,0.18063687,2.0931482,3.501944
1350,8.271256,0.1470198,1.8875632,2.1107693,2.291971,0.17485371,2.092279,2.244193
1351,11.552646,0.15683597,1.8869296,1.6279751,1.3725058,0.18113789,2.091552,2.8602417
1352,9.569502,0.15544541,1.8856975,1.8707811,2.364725,0.18000767,2.0918505,2.5662525
1353,11.401583,0.15357907,1.8859826,1.6284853,1.7394581,0.18200299,2.0915608,2.7891948
1354,11.815973,0.15451027,1.8864644,1.6719012,1.8535837,0.18154751,2.0920088,2.8628228
1355,12.945444,0.15463828,1.8864433,1.5619045,1.7321631,0.18162584,2.091852,2.6247792
1356,9.596987,0.15354267,1.8861291,2.063686,1.8039039,0.18089959,2.0928566,3.2480845
1357,10.934442,0.15577188,1.8863716,1.6645126,1.5627592,0.18137349,2.0941634,2.9538853
1358,8.193704,0.15539867,1.8875817,2.3408828,2.4909222,0.18246157,2.092739,2.6627758
1359,10.567464,0.15055424,1.8880346,1.7599285,2.0513434,0.17838272,2.092653,2.5607028
1360,10.312463,0.15451589,1.887144,1.8934795,1.8901346,0.18186541,2.0920315,2.7985723
1361,11.486219,0.15123919,1.8866006,1.5300541,1.616362,0.17340402,2.0933182,2.8341615
1362,8.491964,0.15531102,1.8870374,2.0172238,2.1629534,0.18023998,2.0937946,2.1676743
1363,13.033054,0.1516499,1.8849586,1.5370961,1.603976,0.1757057,2.0940282,3.1677306
1364,11.122281,0.15295355,1.8842007,1.5847635,1.0119016,0.17914712,2.0931275,3.8627143
1365,8.58359,0.15214203,1.884277,2.0353496,2.15412,0.17527272,2.0924795,2.468331
1366,9.272193,0.15526065,1.8843931,1.9259065,2.1789992,0.18044679,2.0917766,2.2985444
1367,10.570502,0.1486801,1.8833737,1.7357361,1.6672044,0.17785205,2.0937634,2.9906712
1368,7.929686,0.15108654,1.8830963,2.2009337,2.4483316,0.17789212,2.0933995,2.469519
1369,7.2091227,0.1541344,1.8823367,1.9039975,2.522606,0.17727607,2.0918646,1.7849454
1370,9.023935,0.15376662,1.8823522,2.183904,2.2878869,0.1796614,2.0895357,2.7838922
1371,8.570823,0.15370448,1.8810422,2.3791373,2.1534753,0.17962635,2.0876951,2.397259
1372,11.646658,0.14360699,1.8820792,1.5618091,2.2257917,0.17360166,2.0871172,2.1232295
1373,11.673908,0.15218857,1.8819395,1.5970526,1.3820655,0.17870083,2.0857515,3.1906972
1374,11.06612,0.15007135,1.8832349,1.5225257,1.6408865,0.17469136,2.0886016,2.6494331
1375,11.378071,0.15100057,1.8848747,1.6812325,1.7430001,0.17778763,2.089931,2.8827279
1376,11.48057,0.15383692,1.884952,1.7646102,2.0792592,0.17715396,2.0900838,2.9568179
1377,8.152688,0.1528152,1.8851541,2.3670607,2.0950677,0.17829798,2.0912504,2.715616
1378,10.184882,0.14921255,1.8841506,1.7949172,1.4687446,0.17744449,2.0921943,3.3714538
1379,11.107007,0.15294693,1.8821032,1.6260933,1.709751,0.18081328,2.0911503,3.136324
1380,9.290876,0.15674438,1.8825445,1.9011799,2.176538,0.181672,2.0905516,2.5163465
1381,8.919465,0.15076311,1.8823248,1.9096572,1.8576921,0.176844,2.0906193,3.2566383
1382,9.881659,0.15003338,1.8823715,1.8172301,2.0180883,0.17823288,2.0908353,2.71906
1383,12.062816,0.14888369,1.8823059,1.6272604,1.2687852,0.17622682,2.090698,4.009576
1384,10.451002,0.15295182,1.8822589,2.0476449,1.8548203,0.18012671,2.0916362,2.9084225
1385,8.727678,0.14933781,1.8822757,2.0751834,1.882418,0.17546687,2.090155,3.0642529
1386,9.231261,0.14633304,1.8828336,1.7066813,2.1857848,0.17338476,2.0917056,2.1668627
1387,9.275175,0.15068913,1.880902,2.0570261,2.1666913,0.17668585,2.0928752,2.5686522
1388,8.513696,0.15268572,1.8819808,1.9373425,2.062995,0.17807736,2.0955882,2.445136
1389,11.112458,0.1534303,1.883494,1.9109725,1.8976991,0.1792287,2.094747,3.2562053
1390,11.7103405,0.15257809,1.8820657,1.5904194,1.7609669,0.17732248,2.0956955,2.660966
1391,10.575054,0.15401535,1.8808552,1.8764697,2.332515,0.17999624,2.0969067,2.7879653
1392,9.835062,0.15101525,1.88165,1.9914184,2.0344918,0.177696,2.097523,3.0887258
1393,12.186473,0.15684734,1.8805406,1.5070401,2.2732062,0.18073955,2.0963664,1.869575
1394,9.65962,0.14842737,1.8803283,1.7990787,1.8026336,0.17699638,2.0953395,3.04125
1395,9.579409,0.14863774,1.8815727,2.0239682,1.9834154,0.17586797,2.0969825,2.6156223
1396,9.034168,0.15380396,1.8809531,1.7027848,2.1824236,0.18206798,2.0968845,2.0071564
1397,9.368423,0.1537264,1.8801924,2.061649,1.9584839,0.17752881,2.096187,2.8549526
1398,11.560246,0.15065679,1.8801512,1.5540097,1.8569444,0.17788592,2.0951273,2.5466506
1399,8.594023,0.15362808,1.8795098,2.2294924,2.2188642,0.18294957,2.0954971,3.1301968
1400,10.621928,0.15091693,1.8795125,1.8960592,1.8155557,0.17508356,2.0955935,2.8529928
1401,9.207722,0.15059519,1.8803113,1.7041672,2.1845286,0.1767966,2.0955439,1.9986395
1402,8.461147,0.15591618,1.8799496,2.1987748,1.6610327,0.18317203,2.0972948,3.087122
1403,9.745733,0.15427378,1.8799977,2.061561,1.9255224,0.17883289,2.0971,3.1615324
1404,13.477238,0.15055391,1.8781637,1.282812,1.763637,0.17442487,2.096505,2.5624793
1405,10.200145,0.15385334,1.8795503,1.7649819,1.9826838,0.18019806,2.0983512,2.6744444
1406,11.560156,0.15193586,1.8805615,1.641581,1.6958511,0.17709625,2.099884,3.0585454
1407,10.454526,0.1537124,1.8806187,1.7296546,1.6779444,0.18045017,2.0998101,2.8151624
1408,10.128616,0.15337786,1.8807248,2.0899193,2.3021107,0.1784582,2.100465,2.8388708
1409,7.014803,0.14626276,1.8816504,1.9220973,2.3426352,0.17507605,2.103476,1.9469602
1410,8.075364,0.15520966,1.8808157,1.8060237,2.7358758,0.17832312,2.1037333,1.9099528
1411,8.234092,0.15044598,1.8804203,1.7895457,2.0744061,0.17566177,2.1028183,2.007086
1412,11.276553,0.15276095,1.8800256,1.6017962,1.2941127,0.17549467,2.1044579,3.4597788
1413,12.147818,0.15539809,1.8802634,1.6004052,1.8395623,0.17654459,2.1037712,2.692595
1414,11.024595,0.1513638,1.8802404,1.7124392,1.7018952,0.17445186,2.1050975,2.8560147
1415,10.347305,0.15425372,1.8797336,1.8506026,1.778123,0.1777693,2.1039572,2.8788447
1416,10.5068035,0.15749231,1.8804008,1.767591,2.1142068,0.18130924,2.104448,2.4116695
1417,8.486975,0.15304594,1.8804837,1.9896456,2.1299455,0.1776632,2.1030126,2.228594
1418,9.757244,0.15257882,1.8803248,1.918068,2.6065092,0.1799744,2.102872,2.349608
1419,9.304129,0.1545021,1.8801931,1.6549594,2.1802127,0.17978524,2.1027167,1.9800451
1420,12.967895,0.15328664,1.8812009,1.4999148,1.5769734,0.18109787,2.10346,2.964083
1421,7.934232,0.15544441,1.8821219,2.4710405,1.8958958,0.18066606,2.1041923,3.44831
1422,9.738515,0.1499506,1.8817011,1.7252188,2.2272696,0.1762629,2.103747,2.1511075
1423,8.184283,0.1476726,1.881799,1.8428572,2.1167932,0.17371957,2.102781,2.0583963
1424,10.231334,0.14843133,1.8818467,1.851463,1.6716192,0.17312324,2.1026113,2.8790574
1425,11.460498,0.15106608,1.8812457,1.5853254,1.8058685,0.17669916,2.1024203,2.2198668
1426,7.992935,0.15102546,1.8828431,2.088281,2.1157222,0.17616685,2.1041753,2.406255
1427,11.193546,0.14894915,1.8832306,1.6110109,2.1196797,0.17493428,2.106643,2.2587018
1428,8.157993,0.14690164,1.8821365,2.36592,2.139911,0.17263582,2.104906,2.4011152
1429,12.595894,0.14841749,1.8850336,1.463165,1.460765,0.17226306,2.103495,3.4016201
1430,9.169268,0.14886537,1.8841344,1.8980277,2.1577623,0.17497283,2.103294,2.9022017
1431,8.530212,0.14761099,1.8835882,2.2521691,2.2905245,0.17318445,2.103194,2.9509337
1432,10.623925,0.15096115,1.8832017,1.6919936,1.7408814,0.17521027,2.1026762,2.8470616
1433,9.775619,0.14819293,1.8826107,1.8599415,1.3541229,0.17488123,2.103464,3.5245032
1434,10.245337,0.154677,1.8818853,1.8278596,1.9618554,0.17767997,2.102694,2.769268
