,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1149,9.563753,0.10890209,1.8727262,1.6485738,3.0514853,0.047934085,2.7119308,3.173821
1150,11.2381735,0.12294948,1.8727154,1.4511982,3.1221917,0.050368857,2.7119312,3.3070438
1151,8.548306,0.102775574,1.8727176,1.963192,3.154512,0.04945301,2.7119014,3.027452
1152,11.891625,0.1305103,1.872722,1.3097242,3.3361733,0.055983208,2.7119038,3.0436592
1153,6.574107,0.09822633,1.8727202,2.275325,3.127554,0.048341386,2.7119243,2.8061833
1154,8.035133,0.115574695,1.8727187,2.236336,2.6210656,0.042689167,2.7118998,3.3788025
1155,8.653667,0.10953194,1.8727293,1.9534916,3.0805714,0.046525512,2.7119067,3.3074443
1156,9.473758,0.10500437,1.8727297,1.5588535,3.230023,0.04890962,2.7118752,2.84453
1157,10.317708,0.11477921,1.8727242,1.696422,2.7454338,0.04769146,2.7118886,3.2921567
1158,7.446439,0.10029881,1.8727293,1.7785436,2.7740505,0.043705292,2.7118833,3.0586147
1159,9.628415,0.114254355,1.8727367,1.8656843,3.1527705,0.05539748,2.7118845,2.9390755
1160,11.317714,0.115628794,1.8727362,1.5495096,3.1913986,0.052674543,2.711922,2.9893837
1161,9.013691,0.11351162,1.87273,1.8841399,2.705538,0.040391874,2.7119133,3.4736912
1162,7.9298167,0.10300787,1.8727303,1.962688,2.7413905,0.044620343,2.7119124,3.363505
1163,9.292847,0.10506567,1.8727151,1.8344545,3.127766,0.04792733,2.7118957,3.0276883
1164,9.191264,0.11285158,1.8727176,1.8478594,2.5909405,0.044308297,2.7118692,3.2621422
1165,8.400042,0.10208673,1.872716,1.6649499,2.6417027,0.04150369,2.7118876,3.3775861
1166,7.0391626,0.09915032,1.872712,1.823074,2.9269385,0.04462748,2.7119114,3.0890152
1167,7.866866,0.10515383,1.8727132,2.2641134,2.9051042,0.04611172,2.7118814,3.02363
1168,8.076789,0.108234435,1.8727005,2.3683717,2.8668957,0.04607783,2.7118893,3.428377
1169,9.53283,0.1239576,1.8726983,1.7372098,3.3285863,0.051834345,2.7118855,2.8722107
1170,8.078804,0.103759825,1.8727022,1.7214321,2.8671777,0.043723203,2.7118413,3.3675733
1171,6.008489,0.09171563,1.8726916,2.1720684,2.9861896,0.044188492,2.7118354,2.8159037
1172,10.307926,0.117625944,1.8727034,1.8119663,3.0829084,0.049366243,2.711826,3.09202
1173,8.38601,0.10486062,1.8727033,1.9900147,3.337271,0.051235337,2.7118456,3.182605
1174,8.187456,0.1084539,1.8727006,2.0518854,3.0418355,0.04787267,2.7118745,3.2327943
1175,9.569351,0.11258481,1.8727026,1.6695955,3.7834399,0.05593114,2.711896,2.774939
1176,7.8372936,0.10872275,1.872701,2.2090368,2.949478,0.044591077,2.7118878,3.1251526
1177,8.584864,0.10974593,1.8726888,2.067754,2.9950778,0.047397245,2.7118843,3.2843423
1178,10.034666,0.1144129,1.8726844,1.7364805,3.2340212,0.047673225,2.7119007,2.8728585
1179,7.5190725,0.10663858,1.8726883,2.5960386,3.1883316,0.054071635,2.711859,2.8331153
1180,9.530338,0.115203895,1.8726994,1.8597687,3.3996696,0.05262165,2.7118587,2.856907
1181,11.068331,0.11981161,1.8727009,1.4367329,3.4877355,0.05397396,2.7118638,3.0465622
1182,7.428539,0.109630905,1.872699,2.5984397,3.304645,0.050031044,2.7118597,3.080753
1183,5.183445,0.088199094,1.8726891,1.9211192,2.475009,0.036328547,2.7118635,2.99903
1184,7.7378216,0.09984134,1.8726878,1.7373445,3.0512562,0.047380913,2.7118852,3.045709
1185,8.1591425,0.103257515,1.8726872,1.986562,3.0320053,0.044340186,2.7118561,3.1983004
1186,9.764163,0.11776216,1.8726897,1.855935,2.963133,0.05080033,2.7118878,3.3456316
1187,8.992155,0.10109538,1.8726888,1.8875945,3.0503075,0.048756827,2.7118962,3.0268025
1188,11.976818,0.12553336,1.8726822,1.3709458,3.510667,0.05708043,2.7118948,2.810018
1189,9.437779,0.11308895,1.8726702,1.8931594,3.4760501,0.056929193,2.7118785,2.943391
1190,8.330878,0.103324294,1.8726774,2.1013196,3.1341176,0.04875339,2.7118871,2.8681777
1191,9.297149,0.1185936,1.8726727,1.8260138,3.4716744,0.052066147,2.7118754,2.7625384
1192,7.569104,0.11434795,1.8726747,2.2941177,3.1284003,0.04551469,2.7118645,2.913355
1193,9.6451845,0.117579035,1.8726689,1.6483415,3.1690927,0.049449436,2.711878,3.0531006
1194,9.833347,0.11481031,1.8726699,1.6297688,3.00764,0.045492224,2.711882,3.2877662
1195,8.982206,0.10181955,1.8726668,1.6518629,3.170145,0.045459382,2.711904,3.5001607
1196,10.170816,0.11896768,1.8726692,1.5499617,3.5181584,0.04979686,2.7118926,3.1969228
1197,8.013223,0.103445806,1.8726603,2.015636,3.3170009,0.04958967,2.711869,3.0611567
1198,9.1791935,0.11148716,1.8726592,1.855803,3.1976073,0.044736303,2.711866,3.0035522
1199,9.569425,0.1200221,1.8726555,1.7713019,3.1750305,0.04428204,2.711891,3.0751662
1200,10.529998,0.111135446,1.8726568,1.5599808,3.0953407,0.047476813,2.7118936,3.1173167
1201,8.904602,0.10496883,1.8726447,1.6568589,1.9359765,0.037853025,2.7118795,4.189507
1202,7.23039,0.10230419,1.8726393,2.1982632,3.3437,0.05126047,2.711898,2.8032327
1203,7.055034,0.100697756,1.8726397,2.2882016,2.8607292,0.040996313,2.7118976,3.1438618
1204,12.171437,0.121190436,1.8726352,1.3822403,2.855618,0.047751512,2.7118974,3.3725421
1205,8.004665,0.10147347,1.8726386,1.7731785,2.9729903,0.04767102,2.7118814,2.839592
1206,7.452449,0.09817647,1.8726461,1.8458867,3.0652156,0.044554204,2.711886,3.5167346
1207,8.857254,0.113525696,1.8726535,1.8654498,3.03673,0.046978515,2.7118928,3.2166097
1208,9.501372,0.11014063,1.872657,1.9092231,3.247881,0.053343363,2.7119186,3.046805
1209,9.264768,0.11280402,1.8726578,1.8500266,3.8364353,0.05544301,2.7119236,2.820483
1210,9.426476,0.11067588,1.8726525,1.818574,3.34751,0.05301069,2.7119465,3.1535187
1211,10.42687,0.112478256,1.8726546,1.6531689,2.580148,0.04586984,2.7119617,3.3740366
1212,9.9027605,0.118458316,1.8726546,1.5987191,3.3003376,0.05192359,2.7119772,3.0509634
1213,9.010135,0.10699479,1.8726555,1.9157772,3.5847993,0.050412286,2.711968,2.7924619
1214,9.968852,0.11077214,1.8726529,1.6833358,2.63313,0.044500206,2.7119617,3.1526957
1215,9.950095,0.10746152,1.87265,1.6982607,3.2022233,0.052708566,2.7119696,2.8450909
1216,10.651638,0.122410126,1.8726422,1.518655,3.5472474,0.05838257,2.711984,2.9051547
1217,10.362744,0.11387497,1.8726394,1.7920017,3.287889,0.04972525,2.7120135,2.941028
1218,9.591892,0.121413805,1.8726451,1.6910667,3.0619683,0.05128753,2.7120564,3.1791008
1219,8.95724,0.10696422,1.8726462,1.805371,3.494383,0.05158029,2.7120702,2.807184
1220,11.324435,0.12562598,1.8726408,1.5560514,3.1506631,0.053281944,2.7120492,3.1574743
1221,9.386157,0.11497823,1.8726383,1.7954971,2.998449,0.04715776,2.712042,3.4141083
1222,9.507332,0.1097158,1.8726406,1.751536,3.2411358,0.053527314,2.7120357,2.8626873
1223,7.865663,0.1031573,1.8726336,2.205629,3.1177151,0.04923294,2.712036,2.893792
1224,6.594383,0.09689248,1.8726287,2.444246,2.7186139,0.04243529,2.7120504,3.0465033
1225,11.541812,0.12637937,1.8726308,1.4159766,3.785085,0.06217751,2.7120626,2.6136436
1226,7.94017,0.10522675,1.8726214,2.202372,2.9777162,0.044525158,2.7120795,3.228471
1227,7.9782124,0.10874453,1.8726213,2.0897307,2.7841074,0.048341785,2.7120848,3.4241648
1228,9.786951,0.12167183,1.8726188,1.7227712,3.6050434,0.04883849,2.7120595,2.9787135
1229,10.915946,0.12210917,1.8726197,1.6279763,3.4510605,0.05521056,2.7120461,2.9599097
1230,10.960941,0.11308254,1.8726252,1.5278184,3.534317,0.05681312,2.712051,2.6505268
1231,8.9733305,0.10601495,1.8726206,1.5971743,3.267992,0.048155487,2.7120545,2.9467204
1232,11.818748,0.12288695,1.8726227,1.4741358,3.5649338,0.0519696,2.7120626,3.0863883
1233,9.20165,0.10952509,1.8726244,1.8869698,3.519294,0.056864105,2.7120783,2.787856
1234,10.489852,0.11874781,1.8726285,1.5029966,2.9234874,0.051161446,2.7120755,3.317156
1235,8.568887,0.118120395,1.8726336,1.9778345,3.1168249,0.048607387,2.712069,3.2298644
1236,8.868412,0.102096945,1.8726313,1.7663935,2.523012,0.04028833,2.712108,3.163376
1237,7.8981724,0.10527557,1.8726234,2.246311,2.8940709,0.050599664,2.712145,3.1136603
1238,8.9159975,0.115929306,1.8726171,2.08488,3.1521742,0.05117769,2.7121434,3.2243972
1239,8.497035,0.10515732,1.872615,2.0008547,2.7834299,0.045386497,2.7121537,3.1718261
1240,9.47292,0.11226239,1.8726194,1.6722353,3.039921,0.047799975,2.712136,3.3904672
1241,9.942471,0.11840311,1.872618,1.5955212,3.1247537,0.050032757,2.7121522,3.2851522
1242,9.343383,0.10563992,1.872618,1.8281628,3.152779,0.04990545,2.7121413,2.7779944
1243,11.110146,0.12984101,1.8726171,1.4636563,3.7482073,0.053304642,2.7121122,2.987087
1244,10.722379,0.12296588,1.8726264,1.4480276,3.5575912,0.05577261,2.7121177,2.8524606
1245,9.100202,0.10935047,1.8726308,1.9530555,2.634758,0.042992048,2.712099,3.3720455
1246,10.684295,0.11503118,1.8726351,1.5529453,3.1863606,0.050787263,2.7120938,3.1615703
1247,9.745394,0.107452154,1.8726361,1.4678516,2.3504102,0.044359416,2.712074,3.3522282
1248,9.312718,0.11687406,1.8726332,1.8515643,3.0783007,0.048988342,2.7120898,3.1100695
1249,8.335952,0.102449,1.8726345,1.9251883,3.072988,0.05043148,2.7120914,3.03199
1250,8.486195,0.10370796,1.8726366,2.000437,2.8867106,0.046032287,2.7121384,3.123787
1251,10.3165245,0.120933264,1.8726339,1.6730187,3.1294718,0.053846218,2.712159,2.9466765
1252,8.911451,0.109889425,1.8726329,1.9013671,3.5410676,0.055056415,2.7121675,2.7743475
1253,10.215026,0.12310424,1.8726289,1.6487389,3.0264266,0.047308467,2.712143,3.2740521
1254,7.928528,0.10171643,1.8726237,2.023587,2.6487944,0.043506764,2.712174,3.3463607
1255,9.007638,0.10456833,1.8726249,1.6130369,2.8729079,0.043790992,2.7121975,3.7726963
1256,10.413859,0.120299414,1.8726112,1.6365664,3.4897952,0.056192152,2.7122192,3.061332
1257,9.122121,0.108812466,1.8726157,1.8372929,3.086756,0.04989966,2.7122157,3.290245
1258,8.488809,0.111092284,1.8726107,2.1413646,2.4931743,0.04306027,2.712251,3.2701614
1259,11.150524,0.12518649,1.8726047,1.5746672,2.765403,0.04648014,2.712271,3.7984817
1260,7.6504955,0.10513936,1.8726053,2.3629456,3.0212698,0.045864873,2.7122843,3.225303
1261,8.039825,0.11392547,1.8725995,2.036983,2.7597163,0.042787246,2.7122808,3.3436468
1262,10.742367,0.11836039,1.8725957,1.5038587,2.8910654,0.049011644,2.7122645,3.5002449
1263,8.951708,0.11298542,1.8725942,1.8264529,3.3235152,0.05390346,2.7122784,3.0826302
1264,10.558084,0.12025109,1.8725944,1.6945453,2.5863187,0.045362495,2.7122989,3.5490367
1265,9.836253,0.12029714,1.8726044,1.6694467,2.9921634,0.046016492,2.7122831,3.673778
1266,7.884291,0.105831616,1.8726044,1.9389843,3.0853395,0.046856225,2.7122598,3.062471
1267,9.244989,0.11369783,1.8726082,1.7628949,3.1116333,0.046081185,2.7122428,3.1338603
1268,10.290051,0.11673463,1.8726044,1.564524,3.3490226,0.056466926,2.71223,2.6535292
1269,6.0911136,0.09382734,1.8726051,1.9298537,2.8962567,0.04505826,2.7122567,2.977399
1270,11.316251,0.11549506,1.8725939,1.5076743,3.1051176,0.052483387,2.7122517,3.0419397
1271,8.572642,0.11121348,1.8725903,1.9734988,3.1927953,0.05084015,2.712256,2.9344215
1272,8.025883,0.10207541,1.8725933,1.7367957,2.6498835,0.042611457,2.7122998,3.2366362
1273,7.475401,0.1064098,1.8725947,2.2449412,2.5979838,0.044606127,2.7122633,3.2254295
1274,7.7813573,0.099242084,1.8725877,1.7627348,3.1950912,0.048781056,2.7122598,2.7960274
1275,9.797464,0.11712477,1.8725901,1.7939254,2.9900353,0.04784765,2.7122622,3.113393
1276,8.880629,0.1190285,1.8725897,2.0441613,3.052045,0.050812233,2.7122557,3.1331284
1277,6.123652,0.09327172,1.8725895,1.9431524,2.0734372,0.03508861,2.712248,3.6895323
1278,9.561065,0.11173028,1.8725868,1.7136581,3.0628114,0.049775906,2.7122402,3.2767346
1279,10.080713,0.1221353,1.8726002,1.7307373,2.7031727,0.046088595,2.7122314,3.8031108
1280,5.9922013,0.09125078,1.8726093,1.9109436,2.7625134,0.04086115,2.7122192,3.111467
1281,6.747407,0.09536131,1.8726023,1.9724212,2.4863257,0.041372184,2.7122211,3.178117
1282,9.480992,0.11007741,1.8726122,1.702612,3.1074238,0.049928073,2.712228,2.8606794
1283,9.245365,0.11389621,1.8726184,2.1068711,2.5804303,0.04711491,2.7122178,3.3847241
1284,7.8441324,0.10624159,1.8726175,2.1659954,3.1412556,0.045847785,2.712229,3.0159626
1285,8.105507,0.10059611,1.8726138,1.7234632,3.2112677,0.05300033,2.712209,2.7500072
1286,10.1479435,0.111458495,1.8726114,1.6926838,3.4172046,0.05406832,2.7122076,3.0213928
1287,9.357093,0.11053206,1.8726143,1.7983563,2.591198,0.04451984,2.712184,3.5418835
1288,10.177115,0.11789701,1.8726153,1.5673143,3.0637805,0.049219634,2.712171,3.131347
1289,10.270182,0.10487671,1.8726174,1.6782091,3.3028512,0.04995435,2.7121778,2.9578354
1290,7.261866,0.098367155,1.8726087,1.8371375,2.653526,0.04327417,2.7121768,3.2246656
1291,8.747701,0.117107324,1.8726072,1.9926687,3.2419486,0.050501384,2.7121782,3.0079424
1292,9.138782,0.109450236,1.8726009,1.8259183,3.7334652,0.0548562,2.712193,2.8149898
1293,9.662629,0.11057019,1.8726015,1.7960398,3.015938,0.050652623,2.7121737,2.9334538
1294,9.037864,0.11130775,1.8726035,1.7289011,2.980938,0.04959639,2.7122083,3.1863697
1295,9.9092655,0.120144375,1.8726099,1.6422316,3.0299318,0.049230456,2.7122076,3.3883045
1296,9.847688,0.116063155,1.8726025,1.8570673,2.8036025,0.04869728,2.71223,3.5134218
1297,10.093294,0.11986695,1.8725973,1.5528266,3.3056517,0.050516732,2.712274,3.0427895
1298,10.242765,0.10878455,1.8725972,1.5326931,3.159083,0.050712973,2.7122598,3.0090623
1299,8.461737,0.10938501,1.8725884,1.9354907,2.83521,0.047898497,2.7123106,3.1774707
1300,9.925822,0.119892426,1.8725883,1.7777414,3.6765025,0.048548993,2.7123325,2.7502317
1301,8.860806,0.10635971,1.8725802,1.7924855,3.0548263,0.04819051,2.7123153,3.1177025
1302,8.384332,0.10783137,1.872579,1.946931,2.6054437,0.04473532,2.712333,3.3023894
1303,10.547718,0.11554287,1.8725712,1.5925199,3.423673,0.05266341,2.7123353,2.8531473
1304,7.2878723,0.10414723,1.8725697,2.213654,3.0515041,0.049618833,2.7123384,3.1802986
1305,10.628033,0.119292885,1.8725672,1.5595148,3.5848415,0.05407228,2.7123625,2.865456
1306,9.936671,0.118827075,1.8725796,1.8395619,3.349528,0.052654136,2.712399,3.1595204
1307,8.285682,0.10914408,1.8725768,2.000601,2.8694694,0.043385573,2.712382,3.2833252
1308,9.430245,0.109588675,1.872575,1.8203479,2.7819803,0.04331812,2.712364,3.495663
1309,10.509101,0.12171954,1.8725778,1.4710144,2.809701,0.047468744,2.712358,3.4317865
1310,8.274462,0.10352182,1.872577,2.1187258,2.2722058,0.039931066,2.7123864,3.4091504
1311,8.810096,0.10820696,1.8725832,2.0445912,3.2525618,0.050917827,2.7124033,3.0761912
1312,8.264276,0.10582919,1.8725847,1.8483008,2.9452562,0.04689653,2.7123687,2.8806627
1313,7.134142,0.09905964,1.8725947,1.8269489,2.5455382,0.042725336,2.7123647,3.41714
1314,10.988777,0.11833742,1.872593,1.5076565,2.801907,0.047848184,2.7123652,3.5942914
1315,8.8362665,0.11312804,1.872598,1.9915085,2.8357897,0.046162736,2.7123697,3.3584378
1316,8.857262,0.10310214,1.8726004,1.6810552,2.8493254,0.047310792,2.712389,3.2540545
1317,9.146118,0.12112552,1.8726071,1.7755826,2.9681168,0.049992047,2.7123842,3.150167
1318,8.328021,0.106271125,1.8726102,2.1585145,3.0363758,0.04536563,2.7124019,3.2263408
1319,8.584632,0.111903064,1.8726128,1.9248805,2.495028,0.04080143,2.7123852,3.442744
1320,10.280507,0.11826561,1.87262,1.7349453,2.9073315,0.053387742,2.712411,3.2179425
1321,11.075228,0.1194598,1.8726097,1.5258698,2.689227,0.04725059,2.7124085,3.459858
1322,7.576479,0.10004769,1.8726103,1.7839997,2.9614954,0.046281982,2.7123895,2.9657078
1323,8.570341,0.10808565,1.8726099,1.9125473,2.9918537,0.04862619,2.712372,3.0916371
1324,10.790063,0.11238016,1.8726043,1.4901236,2.9151552,0.051111758,2.712366,3.10023
1325,10.890732,0.12068073,1.8726095,1.545655,2.8213315,0.048679773,2.7123625,3.487717
1326,9.486678,0.10782071,1.8726158,1.7733608,3.1305606,0.04858166,2.712389,2.8777177
1327,9.884173,0.117734246,1.8726252,1.7487684,2.9791021,0.04890137,2.7124016,3.2020652
1328,11.2632065,0.11655353,1.8726246,1.4687508,2.8388178,0.049753085,2.712411,3.456078
1329,10.94398,0.12517452,1.8726158,1.4370352,3.2690403,0.054949064,2.7124298,3.079643
1330,7.4376674,0.10160037,1.8726141,2.1702976,3.1870615,0.048422594,2.7124283,3.1057248
1331,9.677945,0.12090505,1.8726195,1.7617525,3.0491612,0.049500268,2.7124195,3.2295334
1332,8.513143,0.10100725,1.8726207,1.8941952,2.6999426,0.045643397,2.7124403,3.0861719
1333,8.902272,0.111012734,1.8726166,1.768767,2.8579862,0.04455349,2.7124405,3.4123633
1334,10.08854,0.118243165,1.8726016,1.8763775,3.018098,0.049840223,2.7124484,3.2249856
1335,8.23075,0.11473278,1.8726056,1.9891672,2.6394892,0.045478612,2.7124467,3.256264
1336,8.270314,0.10463055,1.8726056,2.063238,2.2942245,0.041219063,2.712454,3.4349878
1337,11.531633,0.12561154,1.872607,1.433426,2.9917188,0.053406227,2.7124596,3.3773546
1338,8.24353,0.10411357,1.8726138,2.106439,3.195348,0.050881386,2.7124486,2.8937533
1339,7.674672,0.10129278,1.8726066,1.7592542,2.9588785,0.045754664,2.7124348,3.1121056
1340,10.368845,0.11183911,1.8726089,1.5533457,3.0764205,0.04801746,2.7124162,3.1043565
1341,9.0254755,0.11060836,1.872616,1.9601804,2.6518984,0.048241623,2.712411,3.167175
1342,9.721931,0.11827537,1.8726143,1.6893183,3.2400544,0.055736404,2.712419,3.0838592
1343,10.039058,0.11891311,1.8726189,1.7441343,3.0130687,0.049424917,2.7124355,3.3876443
1344,9.730092,0.109877795,1.872616,1.7353126,3.4500365,0.055728544,2.7124245,2.7730658
1345,9.381927,0.11339713,1.8726151,2.0432227,3.0749128,0.05154065,2.7124603,2.995118
1346,9.121872,0.11602428,1.8726093,1.9906951,3.6393287,0.04960446,2.7124789,2.955047
1347,9.682208,0.12329604,1.8726126,1.6703148,3.0054317,0.051761203,2.7125013,3.253781
1348,7.5325685,0.10600152,1.8726171,2.5061269,2.64411,0.04407037,2.7124941,3.4217236
1349,11.1910715,0.12625408,1.8726212,1.5377849,3.33382,0.053949792,2.7125108,3.0190158
1350,11.338686,0.12303708,1.8726292,1.5630468,2.8330326,0.05038809,2.7124972,3.1251388
1351,6.6175966,0.098002784,1.8726243,2.2244225,3.0655549,0.04499367,2.7125387,2.9848242
1352,7.5032616,0.10595732,1.8726175,2.2036428,2.9854872,0.046440255,2.7125545,2.8975263
1353,9.267395,0.106529474,1.8726215,1.8065721,3.1530173,0.04746316,2.7125463,3.1151085
1354,9.631268,0.11575512,1.8726145,1.8058637,2.953486,0.04763543,2.712551,3.3733218
1355,8.92947,0.107551776,1.87261,1.8327134,2.8627286,0.048382156,2.7125418,2.9619699
1356,12.272445,0.116224825,1.8726119,1.361487,3.2032478,0.05266304,2.7125294,2.9136167
1357,10.746673,0.11927469,1.8726174,1.5724136,3.1149483,0.052772988,2.712531,3.1457467
1358,9.194009,0.11031092,1.8726219,1.8008169,2.9223378,0.047604255,2.7125459,2.8878253
1359,8.807607,0.10675724,1.8726147,1.9010396,3.6779902,0.057005666,2.7125525,2.6561213
1360,10.444307,0.119477525,1.8726128,1.7886622,2.927954,0.04921975,2.7125747,3.3644426
1361,10.49327,0.10885585,1.8726131,1.5888481,2.9669251,0.04909165,2.712552,2.8608272
1362,9.948074,0.11347918,1.8726104,1.6346804,2.0679486,0.039661095,2.7125661,3.8030927
1363,11.711934,0.1176363,1.872602,1.4705873,2.9912314,0.049386006,2.7125895,3.276284
1364,8.4265,0.10785841,1.8725877,1.8014704,3.4299138,0.054169763,2.7125905,2.667554
1365,10.27,0.11438598,1.8725859,1.6218659,2.7171867,0.049049012,2.712598,3.2674859
1366,7.3331585,0.10015608,1.8725743,2.2237153,2.6860654,0.045771252,2.712612,2.9765775
1367,8.94993,0.11505336,1.8725762,1.7896178,3.0189009,0.04954445,2.7126024,2.9355147
1368,9.215316,0.117924415,1.8725786,1.934605,3.005504,0.04968194,2.7126393,3.221427
1369,9.842597,0.11129147,1.8725702,1.6227461,2.4740913,0.042638548,2.7126658,3.4719694
1370,10.108015,0.118862525,1.8725584,1.5611616,3.783458,0.05428958,2.7126374,2.727853
1371,9.428411,0.111238174,1.8725545,1.760088,3.209768,0.05235246,2.7125878,2.9872382
1372,9.786089,0.11693289,1.8725638,1.5619326,3.803995,0.054215968,2.7125652,2.7934222
1373,8.438289,0.112095274,1.8725657,2.1812406,3.3036163,0.048381254,2.7125618,3.140695
1374,9.950078,0.11567408,1.8725622,1.6278856,3.6740646,0.056377552,2.712566,2.630234
1375,6.918024,0.09495874,1.8725644,1.8734561,2.9335825,0.04230701,2.7125716,3.3235788
1376,9.541255,0.107276626,1.8725628,1.576836,2.9626172,0.04934622,2.7125838,3.110398
1377,9.55917,0.10825905,1.8725601,1.814036,2.7247584,0.046704017,2.712602,2.9681582
1378,8.877958,0.11167073,1.8725626,1.9542123,3.0748227,0.050922435,2.7126095,3.0594034
1379,8.711968,0.10930718,1.8725593,1.9112415,3.0334609,0.052969325,2.7125974,2.8758416
1380,11.542495,0.119372986,1.8725582,1.503517,3.408617,0.05337137,2.7126029,3.0174966
1381,9.414372,0.10808416,1.8725557,1.804779,3.0261784,0.04879278,2.712623,3.1251853
1382,7.638593,0.10586843,1.8725616,2.348498,2.713724,0.044831492,2.7126498,3.301591
1383,11.068408,0.12282861,1.872556,1.5985993,2.5476987,0.04564034,2.7126403,3.6220286
1384,9.308421,0.114152424,1.8725601,1.8907074,3.3162153,0.053257156,2.7126434,3.0238297
1385,9.277462,0.110509485,1.8725548,1.8808326,3.1324894,0.05016359,2.7126615,3.0743918
1386,9.794418,0.11469284,1.8725542,1.7504314,3.2554853,0.049992047,2.712656,3.2904851
1387,9.208055,0.11619525,1.8725535,1.8258871,2.9375682,0.04689538,2.7126634,3.072767
1388,9.335265,0.11638703,1.8725519,1.8173354,3.1232817,0.051957887,2.7126796,3.0856209
1389,8.7981825,0.1101065,1.8725543,1.9230051,3.2602808,0.052189864,2.712683,2.7924023
1390,9.995851,0.116597794,1.8725466,1.66381,2.872082,0.050596356,2.7126708,3.368449
1391,9.943517,0.11215645,1.8725531,1.4916414,2.9749603,0.050005943,2.71267,3.0343916
1392,8.307095,0.10293333,1.8725517,1.7045211,3.5007606,0.051118474,2.7126684,2.9186924
1393,8.296399,0.10795555,1.8725435,1.9065927,3.31786,0.05130927,2.712649,3.1415915
1394,8.185057,0.10110029,1.8725469,1.7210813,3.786224,0.04834816,2.712645,2.4798872
1395,8.820639,0.11105731,1.8725348,1.9591609,2.5389998,0.045351386,2.7126691,3.491963
1396,5.970192,0.09314339,1.8725336,1.8942655,2.7332766,0.041795366,2.7126768,3.2406685
1397,9.222033,0.11129034,1.8725405,1.6780941,3.1388555,0.050370492,2.7126937,2.940269
1398,8.871284,0.11328271,1.8725344,2.017081,3.5545433,0.05411176,2.7127342,2.7352595
1399,8.172655,0.109212086,1.8725287,2.1378157,3.3602383,0.04762406,2.7127764,2.8444822
1400,10.202762,0.110305764,1.872533,1.6070058,3.09472,0.046616733,2.712779,3.0666018
1401,10.893642,0.11981969,1.8725226,1.5243284,3.564799,0.053550303,2.7127824,2.91305
1402,10.281819,0.1137461,1.872526,1.5798397,3.4889932,0.051590513,2.7127833,3.0301466
1403,10.873169,0.11656314,1.87252,1.5940804,3.1651843,0.04865759,2.7127733,3.3065972
1404,9.591884,0.10769381,1.8725165,1.8435518,2.6732328,0.044501074,2.7127807,3.3588636
1405,8.761656,0.11438069,1.8725173,1.9078127,3.0988133,0.05386553,2.712753,3.0765028
1406,7.990001,0.111052886,1.8725168,2.25117,2.5611353,0.046308465,2.7127533,3.47381
1407,8.974049,0.1153069,1.8725095,1.9790071,3.1247811,0.046779417,2.7127347,3.3299685
1408,9.171276,0.11487729,1.8725052,1.7325273,2.6939425,0.048087597,2.7127504,3.2629216
1409,10.099021,0.11488357,1.8725094,1.8311194,2.9824166,0.050852686,2.7127473,3.0115812
1410,7.680003,0.11151229,1.8725053,2.2293425,2.7710633,0.04503569,2.712777,3.3577623
1411,9.546637,0.111216545,1.8725045,1.7609605,3.3296213,0.053016484,2.712764,3.0234747
1412,11.328019,0.116194226,1.8725019,1.6793102,2.472743,0.04769042,2.7127721,3.4236276
1413,7.145817,0.09926152,1.8724955,2.1686108,2.66851,0.044501804,2.7127903,3.1095335
1414,8.090265,0.10401589,1.8725004,2.0150933,2.9739556,0.05208881,2.712799,2.7840652
1415,10.215755,0.120590955,1.8725123,1.6641394,2.894411,0.04767534,2.7128062,3.778841
1416,7.9511447,0.10518426,1.8725196,2.1056142,2.3694475,0.042225312,2.7128057,3.347709
1417,7.7454424,0.10069551,1.8725201,1.7433096,3.0461698,0.044589795,2.7127938,3.030299
1418,11.61229,0.12175862,1.8725135,1.4505007,3.1883404,0.05378338,2.712822,3.1752186
1419,9.145335,0.10984497,1.872514,1.8288734,3.1376839,0.052116044,2.712817,3.0640821
1420,9.469351,0.12061561,1.8725103,1.7131046,2.9992042,0.05291416,2.7128081,3.1518114
1421,6.9517417,0.09620013,1.8725071,1.9831973,2.4054964,0.039814822,2.712778,2.992087
1422,9.405094,0.11046102,1.8725117,1.7054392,3.547974,0.052609183,2.712771,2.8980155
1423,8.8033285,0.110364,1.8725088,2.0384746,2.8199625,0.045688227,2.7128046,3.4202366
1424,9.783462,0.12644121,1.8725107,1.6977385,3.1179528,0.049606413,2.712833,3.4169664
1425,10.555867,0.11670073,1.8724991,1.5428222,3.570933,0.051872034,2.712835,3.0419915
1426,8.56429,0.10774639,1.8724973,1.9099175,3.1527228,0.05315783,2.7128618,3.0413218
1427,6.797145,0.10118339,1.8724982,2.4667015,2.142435,0.04035693,2.7128634,3.5920389
1428,8.118532,0.10428993,1.8724967,1.9433649,2.874396,0.04687167,2.712843,2.9104173
1429,10.179939,0.11518727,1.8725023,1.7961236,2.7273173,0.04796969,2.7128575,3.1089525
1430,8.277534,0.10584068,1.8725036,1.8886142,2.9535208,0.046229687,2.7128637,3.1941576
1431,8.677862,0.10458289,1.8724986,1.6598954,3.2447171,0.049604367,2.7128634,2.8369951
