,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1165,20.56931,0.68695605,1.4176154,1.5542305,28.099398,0.9074442,2.0868232,1.7793673
1166,19.614037,0.6979048,1.4173627,1.7814046,31.235271,0.8784075,2.089831,1.8296864
1167,14.9357,0.67720854,1.4174136,2.4251707,19.49269,0.7527786,2.0884833,1.9036077
1168,13.446883,0.62801474,1.4175544,2.726059,14.6356,0.7133011,2.0860765,2.204945
1169,16.600327,0.6285221,1.4171411,1.9451928,21.818504,0.75685495,2.0851367,1.7512048
1170,17.790438,0.66679853,1.4173759,2.0338883,24.004894,0.8071766,2.0840209,1.7984747
1171,18.251862,0.71507686,1.4174651,1.8100582,24.144009,0.86422205,2.086221,1.8713242
1172,16.466728,0.6064937,1.4177197,1.6911963,21.571491,0.7609318,2.0854115,1.7706298
1173,21.464172,0.69212765,1.4180865,1.4205934,34.153267,0.9390489,2.0871499,1.754855
1174,18.619822,0.630973,1.4174552,1.7941786,27.632542,0.81688184,2.0857582,1.7934501
1175,18.06176,0.6732659,1.4167622,1.94465,25.229227,0.8147712,2.0868518,1.7266979
1176,17.848566,0.6567933,1.4163647,1.8325413,26.870102,0.87467366,2.085379,1.686927
1177,20.48455,0.6957781,1.4158033,1.6507599,31.529875,0.8986658,2.0825515,1.804033
1178,16.770245,0.69057775,1.4151976,1.9388163,21.700499,0.80371,2.0845184,1.9143442
1179,15.941022,0.6564094,1.4155239,2.2157183,19.582249,0.78162503,2.084817,1.9228557
1180,20.736631,0.71347535,1.4155158,1.7168558,32.942722,0.9051924,2.0821655,1.7746037
1181,17.258083,0.62504613,1.415694,1.887978,26.28966,0.79329884,2.0832665,1.7819184
1182,18.777828,0.6533992,1.4149325,1.54801,32.118866,0.8944419,2.0813184,1.6644571
1183,16.140684,0.6316131,1.4153563,2.2002373,21.566328,0.76500857,2.083574,1.898113
1184,21.16448,0.6727702,1.4144064,1.5888481,39.91237,0.92824346,2.0808597,1.5949223
1185,20.037683,0.67617655,1.4145774,1.7229065,35.655228,0.89966357,2.0818503,1.7339555
1186,22.393362,0.72144306,1.4142237,1.5464212,33.2421,0.9207457,2.0797596,1.852547
1187,21.10427,0.74612963,1.41456,1.5329775,31.178051,0.9257102,2.0807383,1.8562038
1188,18.960947,0.71071523,1.4150614,1.7409143,26.935486,0.90280974,2.0783918,1.8333315
1189,14.231631,0.6134809,1.4142604,1.8316219,18.87292,0.7323372,2.0790818,1.7243663
1190,18.516256,0.6758609,1.4130603,1.882094,30.925783,0.865105,2.078437,1.7021259
1191,16.948685,0.62130433,1.4129896,1.6906922,23.743513,0.7796071,2.0776405,1.8770634
1192,19.220026,0.6700202,1.4128243,1.7158834,27.433592,0.8562172,2.0774372,1.7070733
1193,15.922169,0.6203218,1.4127663,2.0069592,20.16384,0.7549406,2.079398,1.8230745
1194,19.623163,0.6743877,1.4127326,1.8629843,28.93636,0.81855136,2.0778525,1.9365027
1195,20.161488,0.6801383,1.4125844,1.761567,25.531538,0.8368661,2.0768547,1.866938
1196,17.986498,0.6996017,1.4126592,1.857832,25.781824,0.8620124,2.0775592,1.8914983
1197,19.473444,0.68797207,1.4126936,1.7890372,24.96768,0.8379836,2.0740805,1.8013128
1198,15.308324,0.6195967,1.4121337,2.0953565,23.17079,0.73185515,2.071007,1.8383526
1199,15.323956,0.6466027,1.4113287,2.385765,14.908918,0.6990465,2.068721,1.921121
1200,17.728338,0.66182524,1.4112079,2.1154017,22.088284,0.7759926,2.067391,1.9880853
1201,16.490654,0.65938634,1.4113849,1.9133756,20.124859,0.774742,2.0702832,1.758753
1202,17.594551,0.684729,1.4109648,1.8935379,29.448708,0.8343762,2.0693214,1.6811521
1203,17.876417,0.6557864,1.4108272,1.8859818,23.830305,0.7933384,2.0664482,1.7393188
1204,18.702463,0.6958779,1.4103936,1.7346147,25.64845,0.8405549,2.0659368,1.7726016
1205,20.636862,0.70098895,1.4104635,1.7997139,28.969364,0.87175065,2.0652645,1.8271184
1206,16.007637,0.65822446,1.4092562,2.1126418,21.34523,0.7803255,2.0661447,1.9089922
1207,21.773882,0.69808537,1.4091734,1.5283428,35.006218,0.9027276,2.0676434,1.6537687
1208,22.179554,0.7004564,1.408602,1.6797984,35.405693,0.9148108,2.0662892,1.7196788
1209,17.479986,0.6669393,1.4084705,2.0136626,21.269987,0.8015313,2.0640662,1.8758972
1210,19.357347,0.6553947,1.4087414,1.9442694,26.741125,0.82773113,2.0632591,1.7348058
1211,14.72788,0.6362313,1.4104002,1.8157763,19.668016,0.7488836,2.068659,1.696046
1212,18.001167,0.6808415,1.4102435,1.8852935,27.930134,0.8320944,2.0693407,1.7651283
1213,20.49717,0.7484838,1.4098127,1.5606239,29.104658,0.9346528,2.0715787,1.8624455
1214,16.891504,0.6292677,1.4099553,1.9759337,22.351402,0.7632078,2.0708213,1.8421677
1215,20.825438,0.6804392,1.4107584,1.7462505,32.61825,0.829301,2.0716894,1.7704897
1216,17.230272,0.64719784,1.410401,1.9378035,21.526142,0.76509553,2.0727634,1.9180188
1217,22.158377,0.7118978,1.4102966,1.686967,33.43505,0.91670716,2.0727592,1.756674
1218,19.00893,0.7143273,1.4104395,1.8036302,29.536285,0.91882086,2.0741875,1.7614062
1219,19.837729,0.7159076,1.4096036,1.777943,26.27402,0.86081266,2.0725527,1.9737651
1220,19.992754,0.7356067,1.409471,1.7508044,25.281092,0.86905706,2.0703657,1.892717
1221,19.514463,0.6928924,1.4091847,1.6448474,32.991314,0.9117886,2.069665,1.7206391
1222,18.906448,0.6479991,1.4083761,1.7478297,30.065922,0.84196633,2.0699768,1.6357379
1223,17.237097,0.64205515,1.4076622,1.853057,25.406702,0.8136298,2.0670884,1.7011844
1224,18.320873,0.69611025,1.4082704,1.8575023,27.818031,0.85303915,2.0703266,1.708877
1225,23.472311,0.7377213,1.4072802,1.5264707,37.33517,0.99425423,2.0663943,1.7149404
1226,15.136533,0.64101076,1.407213,1.8200737,20.927494,0.76453006,2.0682552,1.7757919
1227,23.65421,0.7225045,1.4068727,1.4864349,35.469315,0.9668369,2.06905,1.7483513
1228,19.259325,0.67459416,1.4067852,1.7722934,26.584538,0.85652363,2.0690567,1.8858306
1229,18.203825,0.68200403,1.4063407,1.9867562,20.74845,0.78013784,2.0737433,1.9049765
1230,21.888,0.7049978,1.4054785,1.6069876,33.925575,0.909768,2.0708585,1.7652631
1231,19.324814,0.6599704,1.4049443,1.8045062,27.76816,0.83465195,2.069892,1.6398011
1232,15.5128355,0.62317795,1.405532,1.7592572,21.11369,0.76574105,2.0708218,1.7583264
1233,17.285673,0.70601827,1.4049767,1.9882549,21.207113,0.85193413,2.0682936,1.9612805
1234,19.053043,0.6432719,1.4039054,1.8998498,31.25605,0.87538326,2.0657372,1.7121847
1235,19.69893,0.6651032,1.4050175,1.7662778,30.055767,0.9059415,2.0713089,1.7262925
1236,18.913092,0.6640168,1.4045081,1.9991579,21.52946,0.7834197,2.067951,1.8891262
1237,18.59843,0.6161497,1.4034889,1.8235528,21.414505,0.76988596,2.067833,1.9827427
1238,20.003483,0.66178066,1.403432,1.4954373,30.016336,0.89081687,2.066885,1.7107259
1239,18.306906,0.6700394,1.4045285,1.8134855,25.854973,0.8208337,2.0682437,1.7318152
1240,20.030842,0.64902496,1.4050936,1.7029124,32.968052,0.9030937,2.0714228,1.7125205
1241,18.854128,0.6944616,1.405615,1.8805147,25.076025,0.8555727,2.0705085,1.869306
1242,20.408962,0.6669632,1.403369,1.8063233,28.555967,0.83621943,2.0669298,1.8048851
1243,23.020561,0.6898938,1.4030664,1.4805527,36.324043,0.94135916,2.0654774,1.6110728
1244,21.342812,0.74831843,1.4026839,1.5412424,33.304005,0.97755176,2.0636902,1.7754396
1245,18.490332,0.648301,1.4035056,2.007146,26.948977,0.79898155,2.0666726,1.8349931
1246,21.919964,0.7298431,1.4033433,1.5885656,33.750984,0.95496714,2.0655675,1.7455732
1247,18.605064,0.67407155,1.4030855,1.7988983,23.707207,0.805601,2.0615077,1.737787
1248,19.832678,0.67428684,1.4030893,1.784814,25.259598,0.8277551,2.0627375,1.8683977
1249,21.845657,0.68688065,1.4032968,1.6136156,34.140606,0.88330424,2.062221,1.7683899
1250,16.61035,0.6047024,1.4027147,1.9330689,20.805645,0.70721734,2.0601249,1.919608
1251,19.6418,0.6821996,1.4027188,1.6991762,26.72151,0.8329566,2.0607634,1.7494808
1252,20.184155,0.6523902,1.4016179,1.8200822,30.307787,0.8777771,2.0576618,1.7152159
1253,20.36875,0.69117826,1.401079,1.7119352,29.427399,0.9006302,2.054404,1.7422627
1254,16.302847,0.6508267,1.4011959,1.7328814,23.380007,0.8033716,2.048779,1.7507061
1255,15.865562,0.63796055,1.40105,2.1568294,22.971117,0.7911131,2.0485141,1.8146962
1256,13.575405,0.6374881,1.4007452,2.7230422,15.9372225,0.73262143,2.0459142,1.9331452
1257,18.921238,0.66329306,1.4013757,1.8372194,32.987442,0.8759009,2.0469694,1.7535657
1258,18.32647,0.63657635,1.4010495,1.8854488,29.055748,0.8383363,2.0466943,1.668962
1259,23.007849,0.7225721,1.4006789,1.4293638,37.0648,0.9834353,2.0453415,1.6337245
1260,20.553549,0.6927508,1.3996637,1.7451483,27.418543,0.893067,2.040371,1.8972211
1261,19.390009,0.7355247,1.3998427,1.8015429,27.6285,0.9349475,2.0372088,1.8375219
1262,22.878633,0.7218174,1.3992201,1.537553,39.841812,0.9622715,2.0374377,1.6789626
1263,17.031702,0.65798736,1.3987257,1.9180286,19.300024,0.78852355,2.0367265,1.7195175
1264,17.759283,0.65123516,1.3986031,2.0920055,21.806162,0.7883792,2.0384264,1.8626186
1265,13.470018,0.61468065,1.3974258,2.1311626,17.443573,0.7156738,2.0361624,1.9445131
1266,15.100437,0.6263656,1.3977364,2.1697836,19.939816,0.7387434,2.036546,1.9963989
1267,25.532654,0.7995387,1.3974723,1.230563,47.182713,1.146404,2.0349813,1.5255741
1268,19.61012,0.70389223,1.3979776,1.7433587,33.370213,0.919618,2.037064,1.7709583
1269,19.229975,0.6727189,1.3984202,1.7679754,29.804678,0.849676,2.0370598,1.6769089
1270,20.569637,0.7108681,1.3989438,1.6293439,36.960587,0.9269516,2.0395896,1.6173104
1271,17.233757,0.66127115,1.398589,2.0523102,23.925604,0.8029992,2.0385563,1.8855491
1272,14.615948,0.60838246,1.3978844,1.8619485,18.374321,0.7071661,2.0376394,1.7946378
1273,19.619734,0.6579037,1.3979571,1.7900448,34.969227,0.89175224,2.0375059,1.6812004
1274,22.784702,0.7273184,1.3969742,1.6328262,41.024403,0.98184794,2.03521,1.6748129
1275,21.453262,0.7109081,1.3970256,1.7657923,27.46766,0.8984971,2.0343957,1.8963798
1276,20.427677,0.74051213,1.3970021,1.7288325,26.266466,0.89246655,2.0355442,1.9499335
1277,15.139053,0.66054165,1.3969736,2.498558,17.856949,0.7600002,2.0357268,1.9756016
1278,17.057362,0.7066024,1.3977615,1.9319681,27.576931,0.9154563,2.0364437,1.8432267
1279,20.267479,0.71218914,1.3973701,1.6890903,30.449026,0.912634,2.040281,1.782504
1280,15.148079,0.6743551,1.3968016,2.2357395,24.63742,0.8247529,2.0408542,1.7376543
1281,17.354551,0.6644877,1.3958694,1.7272456,23.28051,0.78990304,2.041042,1.8009317
1282,15.885272,0.66200054,1.3957834,2.1732965,22.681513,0.78443974,2.0403779,1.7958349
1283,18.098726,0.65440893,1.3959445,1.8321018,25.69387,0.8258337,2.0404942,1.7600633
1284,14.339283,0.63280594,1.3956299,2.2814233,19.202475,0.72466666,2.0396237,2.0304725
1285,16.086048,0.6594122,1.3955269,1.748994,21.21584,0.7868346,2.037936,1.6677771
1286,16.237774,0.6770704,1.3949492,2.1598446,22.928007,0.7910053,2.0375516,1.837952
1287,16.509556,0.6293508,1.394868,1.8053315,21.75013,0.76047075,2.0376947,1.6910405
1288,21.118965,0.70622104,1.3954437,1.6510441,30.959194,0.9016572,2.0406806,1.7587024
1289,15.748536,0.64678025,1.3959831,1.7895457,19.20395,0.7497324,2.0422552,1.7020482
1290,19.11626,0.6829159,1.3959048,1.8741347,26.897446,0.82660925,2.0433538,1.8945136
1291,18.490658,0.6961241,1.3961005,1.8651469,25.098166,0.83104706,2.0400884,1.6846045
1292,18.903807,0.6706106,1.3964069,1.6390157,31.45746,0.8482812,2.040142,1.7234858
1293,17.597588,0.6810798,1.3969549,2.0327525,23.90033,0.8008501,2.0397043,1.8107882
1294,17.703337,0.6772203,1.3979081,1.9647675,22.997406,0.81504786,2.0392594,1.8164929
1295,24.985584,0.73171186,1.3971936,1.4712906,46.6061,0.98580015,2.038765,1.5568022
1296,21.55468,0.70343894,1.397035,1.6250354,37.122974,0.9228346,2.0383697,1.618334
1297,17.259373,0.6619846,1.3972241,2.2400227,17.666832,0.74070287,2.036821,1.9631985
1298,19.69771,0.7192724,1.3973682,1.8084201,28.202414,0.9381849,2.040484,1.7086692
1299,12.519283,0.62414855,1.3975792,1.9109018,14.50215,0.6967589,2.0408347,2.0061522
1300,17.807827,0.6976599,1.3976707,2.0288498,32.35848,0.82737464,2.0398257,1.7371128
1301,21.60288,0.761169,1.3959825,1.6709025,32.804237,0.97797424,2.032986,1.7447691
1302,15.155556,0.67794114,1.3964893,2.4004796,17.932058,0.75707036,2.035162,2.096338
1303,19.857355,0.7014254,1.3956895,1.8616337,29.834728,0.8758871,2.036366,1.8533745
1304,13.70079,0.62830997,1.3964853,2.3167183,17.095518,0.71196884,2.0372615,1.8562751
1305,17.062534,0.67648625,1.3968446,2.1170745,21.043734,0.8098199,2.0390089,1.8729199
1306,18.003576,0.71115893,1.3977025,1.9806161,31.946873,0.8348405,2.0410776,1.9445938
1307,20.992136,0.73442113,1.3971176,1.7500165,30.976084,0.9197601,2.0394835,1.7172128
1308,20.641504,0.7097091,1.3971838,1.746435,27.333672,0.89823455,2.0330656,1.7456584
1309,22.211147,0.7195208,1.3964673,1.5299822,36.966396,0.98514473,2.033135,1.6153667
1310,16.837399,0.65574557,1.3953086,2.0985825,23.69513,0.7893389,2.029413,1.8010523
1311,20.707481,0.7033761,1.3950278,1.7998036,36.547176,0.92181027,2.0289986,1.6778057
1312,20.810396,0.6842794,1.394084,1.6923593,28.228249,0.8583185,2.0277665,1.8334726
1313,20.653814,0.69787455,1.3945041,1.8155563,35.31661,0.9021455,2.0294414,1.6715555
1314,21.111864,0.7390333,1.3944916,1.6621912,30.903086,0.922478,2.0292623,1.7530643
1315,16.367046,0.67514235,1.3943572,2.2135925,19.72973,0.7855751,2.031011,1.8788414
1316,17.872059,0.6723229,1.3940371,1.6850448,25.523523,0.82162905,2.029747,1.7170601
1317,20.035782,0.68481165,1.3935497,1.8152306,34.309296,0.88805485,2.031341,1.7645072
1318,19.370213,0.66841,1.3926678,1.7258904,30.352852,0.8150237,2.030095,1.6844372
1319,14.93802,0.6511488,1.392352,2.2115974,18.900301,0.7318431,2.028753,1.83887
1320,15.133726,0.6298027,1.3917456,1.8638425,18.038631,0.7185931,2.02895,1.9164613
1321,22.278364,0.77363414,1.391313,1.5644085,39.469845,1.0241783,2.027654,1.7040601
1322,19.541069,0.67633593,1.3911536,2.1136053,25.411139,0.79245186,2.025838,1.9013942
1323,18.375723,0.6755592,1.3911662,1.8272067,27.145115,0.8168443,2.027334,1.7453567
1324,17.148935,0.68639594,1.3910483,2.0551333,24.26456,0.79636395,2.029288,1.9408467
1325,18.61538,0.6535448,1.3912586,1.8694112,26.024084,0.80698264,2.0299141,1.7721725
1326,17.453833,0.67752737,1.391418,2.096332,23.529848,0.8223031,2.0292857,1.7936417
1327,17.362396,0.65450215,1.3910658,2.0563657,27.653904,0.83726656,2.0300152,1.7108029
1328,20.883545,0.72210956,1.3910713,1.7416513,35.592567,0.9287583,2.0286539,1.6927379
1329,19.568645,0.66685134,1.3909097,1.8584841,28.38731,0.8487895,2.023153,1.8444064
1330,23.69638,0.69093907,1.3907595,1.49116,42.231335,0.95538795,2.0183725,1.59895
1331,14.836495,0.6459507,1.3904568,2.2912433,17.98965,0.7417873,2.0171745,1.9471467
1332,20.335083,0.7235943,1.3908614,1.8335804,31.389505,0.93632203,2.019894,1.7420069
1333,21.740383,0.7348325,1.3907489,1.6052964,37.389957,1.0215687,2.018757,1.6806601
1334,20.839092,0.74603707,1.3915021,1.7524949,37.99745,0.94033223,2.019726,1.7394793
1335,16.787998,0.67733884,1.3910587,2.173592,23.67665,0.8242525,2.0173438,1.8676468
1336,18.599678,0.6641436,1.3909922,1.7273449,29.953505,0.8642046,2.0178406,1.7046208
1337,13.125442,0.6242324,1.3915182,2.2671888,19.257496,0.71122354,2.0153315,1.8545607
1338,21.735119,0.6992071,1.3917714,1.6717873,33.140556,0.9053178,2.016271,1.7792101
1339,16.416351,0.6378277,1.3917019,2.150572,25.777313,0.8092143,2.0120535,1.8310323
1340,21.49704,0.73035336,1.3918165,1.5987427,37.238583,0.9959283,2.0156827,1.6821525
1341,13.850794,0.6554903,1.3917437,1.8603897,17.130138,0.7179778,2.0141623,1.7963679
1342,18.751242,0.69308347,1.3922429,1.8006696,28.93244,0.890628,2.0162013,1.7296077
1343,17.914536,0.68272895,1.3926743,2.106546,25.846203,0.8151824,2.0175197,1.8118632
1344,12.827461,0.6521461,1.392451,1.9106816,11.750423,0.6804966,2.0163484,1.8739538
1345,21.51748,0.75917494,1.3922541,1.6125313,38.672718,1.0094424,2.0168974,1.7750272
1346,16.260254,0.6381852,1.3918256,1.8383353,23.442646,0.76679283,2.0171578,1.6907208
1347,22.982714,0.7104462,1.3914309,1.5389143,38.42045,0.9311212,2.0155478,1.6423512
1348,16.131315,0.6726048,1.3920401,2.2163916,20.066422,0.78967094,2.016509,1.9485955
1349,17.31205,0.676605,1.391381,1.7126123,26.277199,0.80820924,2.0155714,1.7021637
1350,21.741476,0.71455073,1.3916297,1.6143655,34.8542,0.9774429,2.0171676,1.6775129
1351,18.089891,0.6542733,1.3908463,2.3135953,24.208904,0.7511264,2.013708,1.76859
1352,21.933517,0.73866236,1.3907765,1.6247201,42.12586,0.99131835,2.014294,1.7613169
1353,19.330622,0.66496277,1.3903952,1.883686,29.71031,0.84218454,2.012945,1.7511982
1354,19.585558,0.6789235,1.3902274,1.7532161,27.229866,0.8621253,2.013561,1.7881917
1355,18.327122,0.65725917,1.3909619,1.7970763,34.45602,0.89574957,2.0119162,1.6994874
1356,17.98191,0.66716397,1.3900306,1.979285,26.375776,0.82762784,2.010431,1.8234708
1357,19.192839,0.70282066,1.3904829,1.8854442,28.68991,0.8744674,2.015767,1.8208048
1358,19.459091,0.72633314,1.390894,1.8514845,31.332214,0.9097206,2.0141532,1.7941669
1359,21.571959,0.74963653,1.3908007,1.6782304,38.73252,0.96456546,2.0134866,1.7496836
1360,18.912464,0.6989487,1.390469,1.7990787,28.343216,0.8490332,2.0112998,1.8659298
1361,18.974264,0.6428208,1.3894482,1.8452795,26.70524,0.7820365,2.008301,1.8060977
1362,19.987177,0.68633854,1.3891093,1.8373755,29.840462,0.853676,2.0078802,1.7797501
1363,16.971004,0.65401155,1.3893126,2.0665991,22.085646,0.77709734,2.008809,1.8590957
1364,17.694952,0.67638326,1.389125,2.0323906,26.827463,0.83214027,2.0085428,1.9505013
1365,20.649502,0.7261458,1.3889408,1.6956509,41.14436,0.9744428,2.0081646,1.640841
1366,16.33905,0.66183233,1.389396,2.243318,20.17098,0.7765211,2.0067945,1.833788
1367,17.586777,0.6809756,1.3890309,2.241612,25.154013,0.8161971,2.0042224,1.8325286
1368,23.095442,0.74372023,1.3888872,1.5102441,42.128788,1.0661156,2.0037293,1.6919466
1369,16.835394,0.67080116,1.3891307,1.8014166,25.294756,0.7975108,2.0026796,1.80306
1370,21.994444,0.72618926,1.38868,1.666848,41.55382,0.9532124,2.0011818,1.6348197
1371,17.912405,0.69473,1.3886166,1.9917521,25.615864,0.86046284,1.9996872,1.7981864
1372,18.650581,0.70473754,1.3885354,1.9080608,32.003193,0.88303864,1.9990005,1.686606
1373,21.935448,0.7390243,1.3881922,1.6755633,35.352158,0.90629023,1.9990822,1.7347423
1374,16.9689,0.66224885,1.3883193,1.92871,26.946047,0.7944445,2.0007708,1.7928
1375,19.258812,0.6942239,1.3897852,1.8553562,28.491064,0.8490596,2.0050187,1.9042035
1376,16.649275,0.65153074,1.3898212,2.1136713,20.39744,0.7324573,2.00694,1.869812
1377,21.859024,0.7537874,1.3900256,1.6570219,35.16768,0.9448988,2.0099826,1.6755469
1378,16.984198,0.70913815,1.3903164,2.1680703,26.836628,0.8115004,2.007414,1.8723277
1379,21.343672,0.73103845,1.3910853,1.7261903,37.159496,0.92791355,2.0081923,1.7586442
1380,18.91175,0.70614266,1.3903075,1.9494791,27.956015,0.82425356,2.00691,1.9672908
1381,20.273296,0.7115142,1.3901253,1.717713,39.539825,0.9428884,2.007015,1.6991922
1382,21.743732,0.7467247,1.3897293,1.6161721,40.47796,1.009909,2.002984,1.59076
1383,17.999407,0.69139516,1.3901294,1.9434035,26.017162,0.808349,2.006388,1.8444986
1384,16.907696,0.69786465,1.3899767,1.7654779,25.749979,0.8269434,2.0049992,1.7621459
1385,19.72146,0.6744772,1.3891314,1.9059385,32.013798,0.83080196,2.0017157,1.7265484
1386,14.328382,0.6305223,1.3889151,1.8734802,19.628004,0.71896183,2.0040398,1.7169383
1387,19.261477,0.7093685,1.389052,1.8143151,29.65978,0.8714533,2.0036378,1.777344
1388,23.274054,0.73952574,1.3889194,1.4837993,45.961815,1.0240562,2.0050628,1.5520902
1389,20.544693,0.72339344,1.3880682,1.5277424,34.49949,0.95162123,2.0034852,1.580562
1390,19.64168,0.7186013,1.3876846,1.9496249,31.810722,0.8959265,2.0027206,1.7512547
1391,21.17141,0.7067285,1.3876758,1.7224554,36.026585,0.90078735,2.0031896,1.6346104
1392,14.88851,0.6866549,1.3880169,1.8729081,16.29531,0.7307373,2.0073333,1.9090669
1393,15.81435,0.66351414,1.3885914,1.8898232,21.73593,0.76000535,2.0087538,1.7635143
1394,19.57528,0.7318278,1.3878821,1.9143283,32.246506,0.8971329,2.0072653,1.7732081
1395,21.380999,0.7605032,1.3873757,1.829586,40.01814,0.92312574,2.0053425,1.6763084
1396,15.473751,0.6676799,1.3878254,2.1766293,21.168308,0.7642164,2.005037,1.8975854
1397,21.411167,0.75570524,1.3877639,1.696001,38.838753,1.0248266,2.0037596,1.6922693
1398,15.261517,0.6817335,1.3875757,1.8326257,22.101942,0.7668962,2.0022216,1.7113746
1399,16.312067,0.6642967,1.3871032,2.2036428,23.642233,0.75712633,2.0015593,1.8587911
1400,16.688358,0.67325425,1.3862033,2.0513232,25.788681,0.7982508,2.0000405,1.6936507
1401,21.224108,0.7475089,1.385408,1.7528377,39.07706,0.94287366,1.9991934,1.704812
1402,18.835112,0.69663185,1.3849863,1.9598178,25.52238,0.83255017,1.9991357,1.8433261
1403,21.679047,0.7735645,1.3849834,1.7309217,32.47424,0.9612198,1.9982768,1.8076142
1404,19.823843,0.687316,1.3851354,1.9227957,29.927645,0.8493311,1.9968648,1.8448385
1405,18.51676,0.77643526,1.3848872,1.7959197,27.076881,0.9088219,1.995075,1.8098384
1406,23.375534,0.7523391,1.3843098,1.7850246,37.550392,0.91616976,1.9929558,1.730739
1407,16.183807,0.6888354,1.3844113,2.478656,24.270607,0.8049949,1.9933376,2.018846
1408,11.640309,0.6232581,1.3845801,1.8989443,11.00727,0.6467315,1.9936378,2.0495014
1409,20.123707,0.729178,1.3842967,1.8317261,30.363802,0.9390934,1.9930431,1.8031111
1410,22.2667,0.7871682,1.3839447,1.638034,38.324142,1.0645683,1.9908797,1.6999121
1411,17.848682,0.6818058,1.3836882,2.0983346,29.263414,0.8199188,1.9898623,1.8527633
1412,20.181646,0.6880755,1.3836205,1.9507447,29.687586,0.8411075,1.9865915,1.7101436
1413,17.123743,0.6629977,1.3836961,2.1770313,22.941225,0.7839547,1.9841248,1.9772879
1414,14.799588,0.6384888,1.3837328,1.8857179,20.19744,0.7387999,1.9827185,1.8129063
1415,19.824284,0.71452135,1.3847151,1.811399,36.68638,0.9160024,1.9822304,1.6342808
1416,22.754047,0.7722783,1.3841069,1.5178038,39.30654,1.0414044,1.9809463,1.6474166
1417,16.578005,0.69265515,1.3838834,2.1412475,23.150398,0.7793776,1.9799579,1.7669694
1418,17.140585,0.6992219,1.3837063,2.294165,20.275194,0.77198637,1.9796895,1.9491844
1419,19.789839,0.7379651,1.383121,1.9613402,33.461143,0.88735217,1.980827,1.8922127
1420,22.616333,0.76261246,1.3815384,1.5847999,38.422348,1.0431769,1.98022,1.758127
1421,17.188314,0.67685825,1.3817197,1.7635869,26.255943,0.81384325,1.9837352,1.7208383
1422,15.507505,0.66046834,1.3819909,1.8068781,26.018106,0.79254514,1.9837636,1.6901773
1423,19.036896,0.6621231,1.3815519,1.6292946,36.969173,0.9099209,1.9806452,1.6196089
1424,21.490816,0.7357179,1.381546,1.7238159,34.36798,0.92456406,1.9858588,1.7639737
1425,24.58413,0.77424586,1.3810552,1.4920835,39.887558,1.0776018,1.9861429,1.6583046
1426,22.13086,0.75002754,1.3807331,1.6224989,35.299885,0.9901328,1.9832045,1.6472776
1427,22.02652,0.70607716,1.3810859,1.5574291,40.186047,0.960513,1.9839274,1.560829
1428,21.15761,0.73121184,1.3797493,1.6397469,40.152966,1.0044436,1.9791168,1.6139371
1429,22.170332,0.7558081,1.3794281,1.7912456,42.89348,0.97338295,1.9795287,1.7100883
1430,19.190117,0.6730491,1.379876,1.8128248,29.13527,0.80432206,1.9790306,1.704833
1431,23.551945,0.77980685,1.3797394,1.502121,40.817467,1.0417027,1.980557,1.5713323
1432,24.800009,0.7031483,1.3791473,1.599585,46.685753,0.93225086,1.9756641,1.6394693
1433,22.873283,0.7050478,1.3791682,1.6669782,42.04996,0.9757228,1.9768548,1.618908
1434,27.381413,0.8080724,1.37951,1.3296784,56.41999,1.2646214,1.9760412,1.4497391
1435,18.451319,0.68538815,1.3792166,1.980782,25.79319,0.82422984,1.9733803,1.8041078
1436,20.262506,0.7428409,1.3782415,1.8602289,34.49087,0.986231,1.9694914,1.7656114
1437,15.970311,0.6682253,1.3777691,2.4369493,25.652536,0.7797962,1.9693553,1.7949466
1438,23.887394,0.7400314,1.3769399,1.6250037,39.37995,1.0587432,1.968465,1.7914212
1439,24.36158,0.7934081,1.3769604,1.5026175,41.793198,1.0936913,1.9674712,1.7506084
1440,16.271646,0.6864306,1.3770207,2.0813258,24.465178,0.81119454,1.9658782,1.7279495
1441,18.710955,0.67626816,1.3770589,1.9546869,32.153614,0.84943867,1.9666725,1.679687
1442,20.695683,0.69888127,1.3776442,1.7232124,34.468346,0.9017757,1.9659262,1.754889
1443,17.64707,0.7132281,1.3781254,2.2617996,27.955904,0.8570199,1.9654095,1.8707125
1444,19.431911,0.7442792,1.3780328,1.9425707,32.7352,0.8469877,1.9643904,1.7638228
1445,24.132826,0.75089854,1.3782442,1.604173,41.749134,0.9637181,1.9638726,1.7548802
1446,18.802925,0.69723165,1.3778368,1.9671704,28.792322,0.8368654,1.96163,1.818201
1447,18.860996,0.6897638,1.3776366,1.9810433,32.175484,0.88964653,1.964983,1.855412
1448,17.974117,0.6997284,1.3774611,2.118411,22.977955,0.80568045,1.9636129,1.8109648
1449,19.93474,0.69943506,1.3767897,1.8833419,31.093302,0.84262496,1.9631864,1.7854114
1450,16.711157,0.68976676,1.3769733,2.128489,25.119026,0.84945166,1.9614018,1.8116869
1451,20.82824,0.7196728,1.3775274,1.8032575,33.493095,0.9023611,1.9605334,1.8953137
1452,19.831188,0.72073126,1.3771839,1.8291374,35.717228,0.90825903,1.9598013,1.6930532
