,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1153,12.132842,0.29484415,1.7898052,1.641023,5.746401,0.4065836,2.34169,1.8510445
1154,11.359518,0.28841367,1.7910221,1.5580196,7.073288,0.3968142,2.3424742,1.606023
1155,11.7300625,0.28446373,1.7910826,1.6135786,6.521218,0.39952874,2.3429825,1.7175043
1156,10.007405,0.3025434,1.791376,1.655734,6.565416,0.41210365,2.342496,1.5370071
1157,12.0834465,0.30217576,1.7909796,1.4287186,7.280627,0.4071383,2.3420358,1.4095961
1158,8.89244,0.31000808,1.7903476,1.7419665,6.2231197,0.41512313,2.342916,1.5868537
1159,10.378682,0.29715666,1.7904686,1.8395218,5.9659114,0.40464368,2.3416202,1.7509423
1160,11.52802,0.3056944,1.7905607,1.5596026,6.8747306,0.4087774,2.342195,1.6232389
1161,9.7246065,0.29068738,1.7907586,1.9623816,4.6800427,0.40189624,2.3431425,1.9798223
1162,11.806593,0.29704615,1.7912667,1.7203366,5.835963,0.40347528,2.3435478,1.8255372
1163,8.169446,0.2877016,1.7915475,2.153869,4.700835,0.40466118,2.3427744,1.9490972
1164,10.177513,0.2911153,1.791275,1.9874941,6.17402,0.39762694,2.3440783,1.7615389
1165,8.658171,0.292604,1.7913682,1.7902348,6.2772417,0.404246,2.3451872,1.6336633
1166,10.958969,0.2919835,1.7910935,1.6474285,6.1609764,0.40428978,2.3451009,1.6510897
1167,9.91137,0.28927124,1.7901229,2.0352862,5.7729073,0.40149698,2.3450487,1.816081
1168,9.259715,0.3005313,1.7907066,1.9600617,5.4327602,0.40854508,2.3466723,1.8283149
1169,10.922644,0.3075378,1.7912996,1.8051412,5.862955,0.4095133,2.3464363,1.6618809
1170,9.938143,0.29424515,1.7909188,2.0214095,4.904054,0.4073186,2.3455534,1.9597216
1171,7.553604,0.3038564,1.7909912,1.8980931,5.4538503,0.41296482,2.345982,1.7441856
1172,7.1948566,0.28604242,1.7907414,2.6498418,3.2145076,0.39905676,2.34418,2.1706882
1173,12.179189,0.2718887,1.7906667,1.5913717,6.6665196,0.39335734,2.343196,1.7378057
1174,9.792814,0.27416268,1.7909547,1.7231476,6.323692,0.39823064,2.3442533,1.6182972
1175,8.911838,0.29075992,1.7907703,2.2012315,5.696382,0.40575218,2.343338,1.7747205
1176,9.580196,0.30200055,1.7900338,2.0059144,5.5550075,0.41135925,2.342367,1.7804875
1177,10.436554,0.28589326,1.7902657,1.9959662,5.6380124,0.4015669,2.3417213,1.8971794
1178,10.038105,0.28255677,1.7900984,1.6661913,6.703197,0.40112972,2.341628,1.576412
1179,11.224848,0.30007106,1.790677,1.7061099,6.221049,0.4118041,2.3413572,1.6481413
1180,10.450694,0.29848513,1.7915351,1.7678839,5.944886,0.40677357,2.3429391,1.774175
1181,9.861165,0.30162692,1.7915789,1.9022616,5.8316145,0.4161314,2.3426993,1.7396394
1182,11.221819,0.30961964,1.791097,1.7592847,6.3114176,0.4187706,2.3430545,1.6825656
1183,11.390566,0.2862575,1.7913251,1.5839595,5.804963,0.40585518,2.342711,1.731071
1184,10.886022,0.30010986,1.7907044,1.6380653,7.009363,0.41367036,2.341446,1.5506324
1185,10.60624,0.28982437,1.7902956,1.7098162,6.171102,0.40691575,2.3403,1.6612562
1186,11.703256,0.30252892,1.7898179,1.5537176,5.8612995,0.41359192,2.3401754,1.8373307
1187,7.9608274,0.28704876,1.7899523,1.9219995,5.6211553,0.40815693,2.3404684,1.7905575
1188,11.690691,0.3059551,1.7892504,1.6405221,7.0243278,0.41425484,2.3407547,1.6049049
1189,9.349419,0.29789954,1.7889278,1.9897107,5.3562493,0.41375175,2.3407516,1.7982764
1190,11.344043,0.285127,1.7883757,1.7174304,5.9811707,0.4035532,2.339225,1.7671258
1191,11.2321205,0.30187756,1.78923,1.6367416,6.647927,0.41402763,2.3396437,1.7234489
1192,11.563042,0.29747334,1.7899234,1.5520315,6.083258,0.41042247,2.3399763,1.5782897
1193,11.298473,0.2980122,1.7901709,1.7426611,6.2514663,0.4130043,2.3404586,1.7508935
1194,9.985343,0.29685795,1.7898918,2.0543234,5.206763,0.4144272,2.3398778,1.8292273
1195,7.9289217,0.2916867,1.7898237,2.1374733,5.4521537,0.40847746,2.3399985,1.9011096
1196,10.750571,0.30074936,1.7898632,1.7717543,5.6987495,0.41500825,2.3389916,1.9721988
1197,7.25167,0.27424338,1.7898166,2.5410814,4.1094637,0.3991165,2.339667,2.1090016
1198,10.393239,0.29900053,1.7904397,1.875086,5.8254704,0.41251698,2.3400457,1.7426753
1199,11.679496,0.2922405,1.7906239,1.6192096,6.5454516,0.41033664,2.3391106,1.6597354
1200,9.457471,0.2972846,1.7907885,2.224541,5.1531725,0.41274136,2.338538,2.0288055
1201,8.990421,0.2955815,1.7907693,1.8988082,5.775291,0.41595444,2.3383853,1.7642727
1202,9.083855,0.30111483,1.790813,1.7512674,6.251717,0.41277236,2.3374798,1.6659535
1203,11.090854,0.29418513,1.7909918,1.6877846,5.9051304,0.40714782,2.3389077,1.702707
1204,9.573523,0.2969965,1.7909043,1.7123508,5.6880083,0.4159794,2.3380966,1.5948477
1205,10.032571,0.30540398,1.7899549,1.8584892,5.5279875,0.41839615,2.3362298,1.7737132
1206,8.885954,0.28631598,1.7901396,2.0656705,5.884531,0.41012558,2.3359103,1.7691703
1207,9.935837,0.301188,1.789604,1.8826934,4.847601,0.4152084,2.3348548,1.9317323
1208,9.735221,0.2900347,1.7891155,1.9726509,5.4035053,0.41125602,2.33467,1.8349086
1209,12.37591,0.3034818,1.7892079,1.4460948,6.0614543,0.4163061,2.3353071,1.9105071
1210,9.35685,0.29197565,1.7890575,2.16075,5.533841,0.4138096,2.3353245,2.038564
1211,8.624559,0.29141197,1.7885585,2.0829954,5.591603,0.41256467,2.3339214,1.9069467
1212,11.877248,0.29402676,1.7892653,1.6977583,5.588507,0.41282517,2.3348086,1.8689092
1213,9.648181,0.29833952,1.7888975,2.0126667,5.4855947,0.41846198,2.3332872,1.8527939
1214,8.826366,0.29204118,1.7890443,2.1487293,5.340325,0.41275606,2.3338666,1.8123069
1215,8.792285,0.29063967,1.7891358,1.9609519,5.611562,0.40934166,2.3337364,1.8664055
1216,10.009726,0.30979857,1.7900251,1.6710261,6.9223647,0.4193992,2.3346553,1.5527714
1217,6.838511,0.30316243,1.791107,1.9303622,4.9543805,0.414712,2.3356776,1.8706281
1218,9.712446,0.3011107,1.7912686,1.8936639,5.907836,0.41769487,2.3361382,1.7698387
1219,11.154777,0.29745832,1.7912618,1.8545647,6.334933,0.41620454,2.3354158,1.7401752
1220,11.334441,0.28093767,1.7915924,1.6183454,6.076854,0.4052279,2.335885,1.7132579
1221,7.8649287,0.30099124,1.7919986,2.3825185,4.6853805,0.41650334,2.334732,2.0056245
1222,9.888869,0.30393636,1.7924312,2.0099587,5.1864853,0.42381868,2.3342128,1.7979877
1223,10.52639,0.2968807,1.7923676,1.7652198,6.5534167,0.4101533,2.3341615,1.6659914
1224,10.288552,0.29269597,1.7920843,1.7800145,6.5331903,0.4096089,2.3338401,1.7049413
1225,10.69285,0.28225842,1.792497,1.7592597,5.4572434,0.40616313,2.3341427,1.7809867
1226,12.962439,0.28412136,1.7932589,1.4792851,6.521734,0.40829858,2.3344743,1.7847967
1227,8.385642,0.3130587,1.7933179,2.1137142,4.4656625,0.42671895,2.333981,1.829483
1228,10.663062,0.2981923,1.7936754,1.6764699,6.4684453,0.41136646,2.3338993,1.7692417
1229,11.337417,0.28978392,1.7932723,1.7082016,6.8420863,0.41181144,2.3332617,1.6337867
1230,9.441014,0.30532894,1.7925833,2.0823107,5.5647902,0.420331,2.3316514,1.8259766
1231,10.287299,0.2952787,1.7924778,1.9138188,6.407785,0.4131773,2.332222,1.7365581
1232,9.111823,0.2957282,1.7928009,2.1852808,5.3564734,0.41403311,2.332244,1.8815871
1233,8.761918,0.30286863,1.7936176,2.1532795,5.325573,0.41821843,2.331471,1.8204525
1234,10.7572565,0.31060538,1.7942224,1.6498668,6.713116,0.42271894,2.33201,1.721629
1235,10.221574,0.29835245,1.7949151,1.8331833,5.8965087,0.41649756,2.332398,1.6998994
1236,11.738404,0.30805513,1.7951227,1.6244378,6.4412346,0.417588,2.332126,1.8296385
1237,7.3933887,0.2851039,1.7949224,1.878968,5.2491145,0.40771547,2.3323147,1.7560556
1238,12.103088,0.29181913,1.7949138,1.6200063,6.2210765,0.40854114,2.332812,1.7310952
1239,12.352567,0.30503717,1.7948343,1.6163752,6.3870726,0.4207925,2.332996,1.7699232
1240,10.331546,0.2939065,1.7941787,1.8050503,5.307857,0.40995923,2.3325284,1.88673
1241,11.964765,0.30207494,1.7954146,1.5925199,6.9977436,0.41276217,2.3323002,1.606961
1242,11.832666,0.28800333,1.7952998,1.5654594,7.200824,0.4082603,2.3318925,1.6292095
1243,9.506537,0.2934368,1.7954862,2.0326843,6.083687,0.4101426,2.3306472,1.818447
1244,10.252759,0.29234806,1.7954376,1.7938799,7.0899186,0.40774888,2.3302376,1.689462
1245,12.112974,0.28721935,1.7958075,1.6426976,5.94884,0.40592775,2.3297768,1.67274
1246,11.156786,0.28700176,1.7960504,1.5307198,7.316,0.40895376,2.331068,1.4865462
1247,9.366294,0.29172415,1.7960205,2.132983,5.2899027,0.40886706,2.3300848,1.9617207
1248,9.051207,0.3040763,1.7955453,2.1025956,4.825173,0.4134109,2.3297846,2.0735195
1249,9.861768,0.2934954,1.7955174,1.8867444,5.9821606,0.41432124,2.329551,1.7635059
1250,9.457046,0.28593877,1.7963691,1.9494306,5.933335,0.41125828,2.3290117,1.7584604
1251,12.344456,0.28047687,1.795972,1.509019,6.115031,0.39981133,2.3289592,1.7267876
1252,9.598522,0.3030119,1.7963351,2.0476334,5.0808277,0.4203814,2.3300374,1.7838866
1253,9.831136,0.2972906,1.7964816,1.6472946,7.129012,0.41225418,2.3296516,1.5421627
1254,13.618363,0.29499382,1.7957011,1.3710185,7.2559614,0.41166052,2.3286238,1.4846295
1255,9.298749,0.30647627,1.7951803,2.2625976,5.1972136,0.4207782,2.3287573,1.8733776
1256,10.178921,0.3082888,1.795083,1.6357954,7.24594,0.4183573,2.329193,1.5319498
1257,9.307548,0.2954613,1.7955151,2.0518854,5.383343,0.41482645,2.3301508,2.0513918
1258,10.842335,0.30163607,1.7953914,1.7619277,6.8960586,0.4166593,2.3296514,1.6845294
1259,11.858016,0.30168852,1.7955989,1.4773424,7.0451965,0.4214786,2.3298178,1.6047273
1260,7.460429,0.29643816,1.7961761,1.9023023,5.651078,0.42019248,2.3310876,1.8104656
1261,10.996877,0.28584287,1.7965163,1.6911814,6.53465,0.41095123,2.3304305,1.6511106
1262,13.891084,0.31080538,1.7963705,1.3355042,7.0838776,0.41762915,2.3293066,1.5520939
1263,11.361799,0.29968023,1.796867,1.7811146,5.814702,0.4188748,2.329979,1.9011719
1264,12.316463,0.2962155,1.796583,1.633571,6.0368924,0.4118107,2.3295372,1.7939185
1265,9.610953,0.30297545,1.7953223,1.9888908,5.5313663,0.4185148,2.3281682,1.7787536
1266,11.041489,0.29958305,1.7954944,1.645875,6.0747495,0.42013198,2.3271315,1.6762732
1267,10.478711,0.3150585,1.7960835,1.7444061,6.066486,0.4258817,2.3274431,1.7201502
1268,10.347109,0.30536044,1.7961441,1.7088642,7.218018,0.4180987,2.3271835,1.618573
1269,10.580084,0.30280322,1.7967713,1.8701037,6.1336617,0.41825572,2.328425,1.8668865
1270,11.0325575,0.29863462,1.796329,1.7576786,5.729624,0.41345555,2.327528,1.754734
1271,12.18572,0.30793777,1.7961656,1.5415729,7.4133425,0.42236695,2.3274937,1.5168878
1272,10.102452,0.2982059,1.7967159,2.099391,4.6302633,0.41920727,2.3274975,1.9824209
1273,9.641041,0.29361027,1.7962388,1.9319729,6.3101435,0.41648856,2.3279579,1.7560741
1274,11.34864,0.30432227,1.7966243,1.6428982,5.261515,0.42223468,2.3271372,1.8635144
1275,10.916771,0.29547513,1.7966412,1.7420105,6.3068542,0.41416964,2.327413,1.6362491
1276,11.869819,0.29676002,1.7967466,1.6473027,6.6113815,0.4169956,2.3281481,1.6550101
1277,10.004909,0.30159926,1.7968062,2.0772626,4.8669333,0.41571695,2.328442,2.000434
1278,9.820178,0.3024196,1.7971569,1.9079437,6.083306,0.41940647,2.3290641,1.7200077
1279,10.906826,0.30004835,1.796688,1.6566411,5.8047147,0.41568398,2.3291159,1.9484181
1280,9.613886,0.30465132,1.7963126,1.9615042,6.37919,0.4191944,2.328585,1.7897712
1281,10.856905,0.29652014,1.7962228,1.7590134,6.2460895,0.41766644,2.3281856,1.7284172
1282,9.548054,0.30140463,1.796748,2.0151846,6.062724,0.4188541,2.328487,1.7532474
1283,11.151032,0.28969592,1.7971317,1.7755094,4.918552,0.41480637,2.3288662,1.9706532
1284,10.9823885,0.29798466,1.7969233,1.778045,6.470871,0.42048186,2.3289077,1.6922985
1285,12.157477,0.29401866,1.79747,1.5976187,6.079111,0.41638213,2.329375,1.6979107
1286,11.668824,0.29227826,1.7973105,1.5059,6.3758965,0.40672702,2.3297544,1.7529032
1287,11.191789,0.31100902,1.7974534,1.7025036,6.8047595,0.42210078,2.3283772,1.5883632
1288,12.260302,0.30785456,1.7976612,1.6600374,4.919333,0.41906747,2.3291955,1.9757712
1289,10.84058,0.29448727,1.7977883,1.9749018,6.074093,0.41694108,2.330062,1.6512512
1290,8.211275,0.30051044,1.797902,2.2636454,4.3891406,0.41950688,2.32976,2.0306158
1291,7.505695,0.3054937,1.7979507,1.9393735,5.5479274,0.4288841,2.3309796,1.7587276
1292,9.864333,0.29357547,1.798064,1.8166571,6.7477765,0.4127322,2.3308916,1.6807762
1293,9.61,0.2949601,1.797611,1.9471488,5.4819865,0.41920725,2.3310313,1.7947421
1294,8.979444,0.3015723,1.7979078,2.226601,5.55525,0.42246103,2.3313694,1.870177
1295,11.145155,0.29321167,1.7979215,1.6338718,6.512032,0.41423726,2.3307984,1.7390242
1296,11.218147,0.30614606,1.798102,1.679668,5.061948,0.42582735,2.3315332,1.8530254
1297,11.136129,0.30589542,1.7987024,1.6303606,6.872738,0.41991663,2.3314276,1.6516684
1298,10.284849,0.30849186,1.7980639,1.9658971,6.1322255,0.42184082,2.3308334,1.733644
1299,9.414333,0.29979712,1.7978641,2.0041673,5.438174,0.42154688,2.3306656,1.8903311
1300,11.369283,0.29677936,1.7983097,1.5645931,6.2028356,0.42080203,2.3307018,1.6600099
1301,11.04534,0.30063006,1.7994393,1.814234,5.9090385,0.42133576,2.3300445,1.780826
1302,9.973722,0.30997512,1.7996354,1.9049699,6.2491803,0.42369503,2.3300955,1.805909
1303,11.245524,0.29749548,1.7997824,1.9086136,6.1007695,0.41860828,2.32934,1.7129107
1304,7.662437,0.2996763,1.7990173,2.4294996,5.030104,0.4167901,2.3282955,1.8541372
1305,9.996624,0.3130154,1.7994318,1.9607489,5.5520306,0.42974836,2.3285651,1.9271457
1306,9.0921135,0.29786167,1.7996246,2.061422,6.0325737,0.41853276,2.328822,1.788985
1307,9.455564,0.2985749,1.8004252,1.9065927,4.944627,0.41771293,2.3288257,1.862689
1308,7.1345644,0.307284,1.8009437,1.9488708,5.3325653,0.42632303,2.3301518,1.828337
1309,11.32016,0.29847726,1.8013961,1.7290689,6.150827,0.42029548,2.329962,1.6908513
1310,10.971687,0.29848513,1.8008502,1.8679289,5.9268465,0.4197731,2.3289454,1.7821082
1311,11.562855,0.2994361,1.8008555,1.6492064,6.6826034,0.41704208,2.3286026,1.64125
1312,12.650165,0.29117566,1.8010842,1.530909,5.3354216,0.41463622,2.3281593,1.9154671
1313,12.205957,0.30268943,1.8008267,1.5461217,7.1234927,0.41789135,2.3277512,1.5545325
1314,11.430379,0.30294633,1.8009921,1.689667,5.942442,0.4222811,2.3287659,1.780443
1315,11.02339,0.28251606,1.8006506,1.89033,6.3301926,0.41177687,2.3295197,1.7326082
1316,8.548704,0.28893903,1.8000915,2.4481096,4.8350625,0.41643912,2.3290305,2.085039
1317,10.218663,0.29540053,1.8003434,1.8082172,5.2347164,0.41952625,2.3295608,1.8160994
1318,11.391012,0.30496293,1.7997257,1.8900083,5.2500615,0.42263135,2.3290796,1.8254535
1319,11.593588,0.2980901,1.7996268,1.6602625,6.3176055,0.42121977,2.3288198,1.6633183
1320,10.671494,0.3141971,1.7999398,1.7091299,7.0631504,0.42495027,2.328271,1.6463112
1321,7.555121,0.29418257,1.8003066,2.3898675,5.4986286,0.41832885,2.3276663,1.8575027
1322,11.584692,0.3109631,1.8002613,1.6944818,5.614451,0.42329368,2.3279243,1.850005
1323,10.444039,0.2932604,1.800197,1.7916098,6.187048,0.41732565,2.327348,1.6888477
1324,10.863615,0.28410795,1.8002722,1.7251327,5.7377076,0.41153058,2.3276615,1.8469845
1325,10.397833,0.2938416,1.8000127,1.7999042,5.9063,0.41425982,2.3271272,1.7173935
1326,11.467822,0.29664877,1.7998952,1.5504974,6.090029,0.41565022,2.3275769,1.6682024
1327,12.572631,0.3035507,1.7996596,1.4958855,5.701118,0.4204492,2.3272655,1.8073814
1328,9.397571,0.2960895,1.7987844,1.9751773,5.9878907,0.41703343,2.3260777,1.7747289
1329,10.932793,0.30313453,1.7984468,1.8554382,6.461217,0.42017174,2.325869,1.6047801
1330,8.141897,0.3090488,1.7993078,2.6127427,4.9864116,0.42539757,2.3257263,2.0912256
1331,9.593653,0.2956774,1.7998011,2.0188901,5.9633145,0.42175326,2.3239152,1.860812
1332,9.478973,0.29928997,1.7988492,2.039237,4.933559,0.42486697,2.3228204,2.0508676
1333,12.979666,0.2930345,1.7985384,1.5083004,5.789902,0.4166767,2.3216183,1.7297064
1334,9.098277,0.29629058,1.7987155,2.2101278,5.8824415,0.419524,2.321499,1.8709178
1335,10.549712,0.3180242,1.7993866,1.7920641,5.8527765,0.43129212,2.3220065,1.6871895
1336,10.4844,0.3090562,1.8004669,1.9527006,6.0799265,0.4267823,2.323033,1.6966237
1337,7.942624,0.2800473,1.8002299,1.8179815,6.182902,0.41190585,2.323842,1.6826952
1338,11.094621,0.29792482,1.8001685,1.7111645,6.6755037,0.4169573,2.3222969,1.6682291
1339,9.945036,0.29818854,1.7999836,1.8831158,5.326683,0.42452145,2.3226538,1.9325219
1340,9.602971,0.29765365,1.8004504,2.0346024,5.5801864,0.41850787,2.3234873,1.8837314
1341,11.347868,0.28869382,1.799357,1.7505927,6.4325185,0.41690812,2.3218722,1.7339277
1342,9.977981,0.284774,1.7999097,2.0637662,5.836794,0.41326246,2.3214145,1.7866493
1343,11.310121,0.29847267,1.7995156,1.6509005,6.302812,0.4192776,2.3211656,1.7217919
1344,9.986931,0.2958065,1.7995846,1.9478552,5.6532845,0.41705447,2.3213613,1.8646877
1345,11.130577,0.30925018,1.8002031,1.7721571,6.119749,0.42393428,2.3217359,1.8062525
1346,11.269092,0.29797256,1.8004373,1.7804147,5.338133,0.42155033,2.3217914,1.8239301
1347,9.917898,0.2996342,1.8005884,1.941669,5.845207,0.41924554,2.3217473,1.8675691
1348,11.676157,0.3169802,1.8006213,1.6952071,5.7161617,0.42698827,2.32151,1.8393145
1349,8.284171,0.28807297,1.8000168,2.5538895,4.785507,0.41213614,2.3200574,1.8727409
1350,13.974654,0.2960306,1.8000025,1.3192971,7.06881,0.4143048,2.3203282,1.663595
1351,8.2349,0.28542098,1.8002797,2.3769941,4.4889183,0.41155738,2.3204596,1.9743115
1352,10.058257,0.30246323,1.8000805,2.040452,5.653104,0.4188521,2.3204236,1.8540777
1353,12.206587,0.28636414,1.7993233,1.5647379,6.3950057,0.41642904,2.3193593,1.648572
1354,9.64987,0.29260948,1.8004036,1.704868,6.509954,0.41587415,2.3200748,1.6141301
1355,9.413134,0.28895918,1.8008753,2.012825,5.821192,0.41758385,2.320166,1.7898712
1356,10.975614,0.29754776,1.8009068,1.778986,6.25923,0.42092973,2.319854,1.7661619
1357,11.184317,0.29363793,1.8009677,1.7312614,5.7204185,0.41658807,2.3199148,1.7344738
1358,10.761094,0.2864873,1.800391,1.750588,6.6498055,0.41550273,2.31908,1.6116
1359,10.771349,0.29388654,1.800392,1.814721,5.712949,0.418116,2.3189676,1.7723433
1360,8.201161,0.29865813,1.7996184,1.8754132,5.864726,0.4204754,2.3184195,1.7717125
1361,9.429329,0.29517528,1.800054,2.0308995,5.7495246,0.41854534,2.3179023,1.8528937
1362,9.830545,0.30689204,1.7999734,1.8324639,3.3879015,0.42409906,2.317913,1.8227049
1363,11.540953,0.28528365,1.7999296,1.627772,6.756034,0.41000995,2.318155,1.7356501
1364,10.823889,0.28611863,1.7993057,1.8525409,5.5356708,0.41526684,2.3176973,1.8429068
1365,11.470598,0.28110057,1.7991275,1.7259696,6.0454555,0.40761933,2.3168864,1.7408468
1366,9.576146,0.29012573,1.7987626,2.1936367,5.5799413,0.42027918,2.3173316,1.7905637
1367,10.5475445,0.3079311,1.7985865,1.8567467,4.750379,0.42265052,2.3173091,1.9292165
1368,12.124649,0.29030958,1.7990806,1.5985976,6.4573073,0.41658777,2.3172286,1.6574063
1369,10.267341,0.29296467,1.7988815,1.8866428,5.7440705,0.4165419,2.3173554,1.7931229
1370,7.8393188,0.28859004,1.7991093,1.8815329,5.836252,0.41604623,2.3174965,1.7792028
1371,6.6251416,0.2933747,1.7992873,2.495056,4.533347,0.41852218,2.3176594,2.0175588
1372,13.115097,0.3071037,1.7995714,1.3969593,6.455116,0.42238298,2.3181322,1.6252295
1373,9.873984,0.29792544,1.798886,1.9961286,5.438971,0.42472917,2.317383,1.8231493
1374,10.362629,0.28944662,1.7995955,1.6153762,7.374119,0.41893253,2.3178735,1.5252123
1375,10.483342,0.29708126,1.7999502,1.7983671,6.243936,0.4189623,2.3180292,1.7200893
1376,9.265371,0.2900008,1.8006601,1.9771438,4.907891,0.4184981,2.318173,1.7669486
1377,10.482481,0.30782005,1.8004041,1.7781473,6.0009236,0.42432666,2.317774,1.7697724
1378,10.760579,0.29174915,1.7999487,2.0445826,5.2517667,0.41500807,2.3184552,1.8540938
1379,10.526906,0.2867139,1.8000135,1.9128464,6.0120573,0.41491976,2.318092,1.7774374
1380,10.507902,0.29633683,1.8010504,1.8277701,4.4738636,0.41669494,2.3183568,2.0103896
1381,11.336041,0.2944341,1.8006914,1.6703134,5.557631,0.41540724,2.3182232,1.8364489
1382,9.537454,0.28650206,1.799795,1.933069,5.219647,0.41540653,2.3179402,1.9239106
1383,12.118806,0.3202707,1.7995619,1.6640241,6.020501,0.4288835,2.317107,1.7384897
1384,8.7303915,0.2924622,1.8002782,2.2187538,4.4940434,0.41815892,2.3186605,2.0146406
1385,8.553117,0.30732948,1.8011047,1.8255908,6.2266793,0.42100185,2.3191316,1.7020448
1386,10.532355,0.2913097,1.8014095,1.887071,6.167765,0.416675,2.3189886,1.820682
1387,11.023662,0.30608666,1.8015527,1.6578889,6.608014,0.42399937,2.318652,1.7200702
1388,8.510636,0.29058906,1.8022002,1.8089751,6.663091,0.41937938,2.3189294,1.642474
1389,9.510308,0.29227144,1.802556,2.0188818,6.069744,0.41999888,2.3180041,1.7111305
1390,9.878819,0.28908288,1.8025866,1.8619292,6.018532,0.41889992,2.3176732,1.6593744
1391,10.136034,0.29922718,1.802753,1.882263,6.297914,0.42050147,2.3172238,1.7124122
1392,11.430515,0.29578984,1.8026901,1.7024109,5.809321,0.41535425,2.3167255,1.8737252
1393,11.325053,0.29820165,1.8021199,1.7009928,7.0185037,0.41572127,2.3161063,1.6525886
1394,12.399745,0.29514992,1.8024871,1.5033785,6.5006976,0.4174285,2.3172097,1.6522882
1395,11.477292,0.29554272,1.8026776,1.707458,5.674873,0.41729903,2.315901,1.8077441
1396,10.22468,0.29966024,1.8028393,1.8017073,6.080114,0.4225901,2.315142,1.7128696
1397,11.765787,0.29053524,1.8036448,1.7317381,6.071304,0.410155,2.31652,1.7815413
1398,9.931568,0.3075085,1.8029605,1.9928497,5.395962,0.4271621,2.3148952,1.7957592
1399,7.5140204,0.2959343,1.8030103,2.1487978,4.5128984,0.42057723,2.3139632,1.8849355
1400,10.309947,0.30248326,1.802804,1.8791177,5.834364,0.4229413,2.3140173,1.765103
1401,11.184874,0.31224102,1.8028562,1.676514,6.4807973,0.4228739,2.313388,1.7529167
1402,10.000063,0.28903672,1.8033295,1.9427782,6.0754538,0.41567335,2.313971,1.7248877
1403,9.692195,0.28818032,1.8040509,1.9780964,6.109715,0.41083163,2.3148406,1.7065986
1404,11.424647,0.29455498,1.8041221,1.6335161,6.2015114,0.42085963,2.3140996,1.7867844
1405,12.589483,0.29943112,1.8044974,1.5788472,6.9426746,0.4200975,2.3143651,1.590572
1406,9.38607,0.3035045,1.8041774,1.6841758,6.758444,0.42511272,2.314497,1.587824
1407,10.5301075,0.27443677,1.8041468,1.7340797,6.3409657,0.40179697,2.3145962,1.6686118
1408,9.493257,0.29520506,1.8034352,2.0586915,6.3433,0.42413154,2.314707,1.701738
1409,8.277943,0.2851959,1.8030753,1.788456,6.21584,0.41463727,2.3144498,1.6336241
1410,11.481993,0.2966292,1.8027339,1.7445441,6.295328,0.41516572,2.313332,1.6427652
1411,9.560678,0.28926826,1.8028231,1.960557,6.067446,0.41118798,2.312355,1.7426708
1412,10.730079,0.29752332,1.8026925,1.7753727,6.823093,0.41585627,2.311982,1.7737355
1413,9.60968,0.29703525,1.8030998,1.8366961,5.723639,0.42368397,2.3111312,1.7559621
1414,8.927683,0.30466485,1.8030572,2.1648407,5.1701117,0.42239705,2.3103626,2.0855756
1415,13.157816,0.3150441,1.8025616,1.3465493,6.7504377,0.4279519,2.310057,1.5995876
1416,11.702083,0.2884082,1.8022432,1.5590738,6.8274217,0.41224393,2.309972,1.6549957
1417,8.709628,0.28502426,1.8021015,1.8181494,6.1276135,0.41155115,2.3079624,1.6740693
1418,10.208222,0.29211894,1.8021358,1.616327,7.355242,0.4153174,2.3079631,1.4829633
1419,11.359312,0.29346988,1.8021975,1.6962698,5.3479633,0.41348672,2.3073702,1.7720195
1420,7.3412423,0.29305905,1.8023431,1.9067903,5.2427793,0.42179194,2.3082154,1.7968178
1421,11.318237,0.2907953,1.8020095,1.7350277,6.111652,0.41378888,2.3088768,1.8368224
1422,9.750079,0.28523827,1.8017446,1.8825549,5.2309403,0.41213235,2.3089597,1.7485988
1423,11.588886,0.29853174,1.8015864,1.6489246,6.223587,0.4224821,2.3066206,1.6698438
1424,7.975973,0.2922676,1.800804,2.1959236,5.344966,0.41802216,2.3059278,1.9957377
1425,7.1042876,0.2994619,1.8007227,2.5438516,5.0552626,0.42409176,2.3053238,1.8857714
1426,10.710034,0.29596448,1.8003403,1.8598344,6.3386097,0.4213304,2.305265,1.7041249
1427,9.229006,0.28133696,1.8007689,2.0243905,5.3715053,0.40923324,2.305371,1.9044669
1428,11.417771,0.29653138,1.8014994,1.7655243,6.756825,0.41965437,2.3064427,1.6096096
1429,7.5033703,0.29296964,1.8026012,2.2421298,4.7212586,0.42033273,2.3069086,1.9511231
1430,11.239013,0.29717004,1.8026019,1.726306,6.021075,0.41828045,2.3066895,1.7833894
1431,10.285962,0.29261264,1.8031068,1.8814769,5.495012,0.41494322,2.3068302,1.7986654
1432,9.091384,0.2710075,1.8027751,1.9806697,5.4610105,0.39967093,2.3053327,1.7792449
1433,10.869554,0.29275402,1.8021982,1.7764542,5.968699,0.41773582,2.3055766,1.7875205
1434,12.542247,0.3007591,1.8031512,1.4799229,6.1993403,0.42072877,2.3055582,1.5738857
1435,10.514798,0.28633323,1.8028547,1.8910908,5.6251707,0.41161853,2.305182,1.832256
1436,11.76977,0.30805078,1.8022987,1.6162761,6.494027,0.4253357,2.304536,1.6534388
1437,10.837691,0.2887071,1.8023148,1.7325727,6.150913,0.41316706,2.3049386,1.7293676
