,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1155,9.311432,0.21481885,1.9172788,1.9282829,3.424105,0.31271476,2.5786319,2.4064107
1156,9.971683,0.21790509,1.916577,1.6009356,2.0344892,0.32041213,2.5754008,2.8068113
1157,11.12947,0.21835053,1.9128906,1.637957,3.481851,0.31763563,2.5749562,2.460281
1158,10.074021,0.2111828,1.9117515,1.7959043,3.5981898,0.3136667,2.5734546,2.3781157
1159,8.707178,0.20988256,1.9119695,2.048704,2.7673454,0.302859,2.5759442,2.4194596
1160,7.2038717,0.2140382,1.9133478,2.3369226,2.3469553,0.3126462,2.5766006,2.5466707
1161,8.936961,0.20542578,1.9121684,2.2348833,3.3548107,0.29344076,2.575131,2.5109968
1162,9.7084,0.21379505,1.9132421,2.0106494,3.1833706,0.3077894,2.5733218,2.7393126
1163,9.220939,0.20754094,1.9142643,1.9418505,2.897328,0.3038567,2.5727766,2.502496
1164,9.564976,0.20657273,1.9130992,2.007787,2.8512115,0.3066414,2.572649,2.4851823
1165,8.301724,0.21037236,1.912942,2.13941,2.574884,0.29749447,2.5762997,2.3415477
1166,8.925128,0.21862589,1.9130228,1.9953525,3.158246,0.31978688,2.5756583,2.314461
1167,8.345525,0.20098986,1.9142979,2.1066346,2.9788218,0.28877798,2.5775812,2.3121786
1168,9.72628,0.21159121,1.9157254,1.7730306,3.2673037,0.3069109,2.5789363,2.5542452
1169,8.46708,0.2126572,1.9183,1.7204093,1.9825703,0.3003277,2.5833387,2.9879384
1170,10.6743,0.20705049,1.9276987,1.7977531,3.4439056,0.2840483,2.5826328,2.1840265
1171,8.876978,0.2038193,1.9263145,2.040844,3.2608385,0.28268668,2.5832,2.3868282
1172,8.359043,0.21126638,1.9263235,1.8180497,3.5033762,0.29325542,2.5847702,2.2699368
1173,9.165362,0.22077753,1.9238338,2.046188,3.306149,0.32487568,2.5832512,2.4369175
1174,9.580386,0.22198471,1.9200164,1.8143151,3.0042112,0.33069986,2.5793393,2.628218
1175,7.2831903,0.21543895,1.9224845,1.89602,2.3599894,0.31710613,2.5814197,2.7173848
1176,10.017733,0.20697246,1.9230807,1.5808356,1.9565169,0.3016421,2.5774312,2.3058867
1177,8.452886,0.21597187,1.9290035,2.218252,3.3557987,0.30948374,2.5807738,2.419138
1178,12.573069,0.21457295,1.9299028,1.3966695,2.6558514,0.30492556,2.5825236,2.474218
1179,8.285607,0.20800738,1.9316432,2.2273664,3.5545042,0.28518814,2.590314,2.205901
1180,8.063938,0.21245816,1.9386467,1.7944361,1.85544,0.29888195,2.5976932,3.5016115
1181,9.71893,0.20804568,1.9479914,1.870284,2.9849956,0.27806288,2.6000216,2.3130543
1182,7.684659,0.20535402,1.9475487,2.4394689,3.0366347,0.28084952,2.598922,2.4524093
1183,11.349308,0.20582546,1.9450271,1.5461217,3.083779,0.29004884,2.5993242,2.1512702
1184,5.248234,0.20508513,1.9477644,1.8925052,1.8769307,0.27990514,2.6001673,2.9511838
1185,9.722319,0.20182428,1.9515859,1.9751862,2.7396932,0.27940753,2.6011744,2.3774705
1186,7.527169,0.1995508,1.951852,1.8313135,2.2024386,0.2682057,2.601512,2.8518536
1187,8.227819,0.20761408,1.9520558,2.269509,3.3057485,0.28825033,2.5970516,2.521184
1188,7.7974463,0.21092133,1.9554927,2.062908,3.518211,0.29461533,2.600521,2.2195532
1189,7.7842264,0.20124544,1.9565755,2.3199444,2.796156,0.2713595,2.595217,2.3832567
1190,10.247726,0.20805033,1.9584018,1.6918234,2.4313362,0.2882475,2.594735,2.6228662
1191,10.383478,0.20822857,1.9572769,1.7487684,3.0915449,0.29068777,2.597871,2.4295223
1192,8.889867,0.20628071,1.9618834,2.0321298,3.416147,0.28711843,2.602318,2.146724
1193,8.155273,0.19527188,1.9660401,2.0476232,3.7463055,0.2655545,2.6017454,2.2116413
1194,6.9637213,0.20204331,1.962784,2.350131,2.420683,0.27391902,2.6093488,2.6171248
1195,9.631963,0.18965541,1.96058,1.7893822,3.7467678,0.24914876,2.609377,2.3652945
1196,9.333603,0.201077,1.9582953,1.9116335,3.5015492,0.26646012,2.6061754,2.3861039
1197,9.21089,0.20907822,1.9533142,2.0482962,3.6150663,0.28719392,2.6049476,2.3640323
1198,10.496822,0.20234254,1.9465842,1.5045248,2.617704,0.286577,2.6003957,2.1694863
1199,10.572879,0.20830633,1.946155,1.6764631,3.100905,0.29524136,2.5992703,2.5564902
1200,10.75731,0.20781942,1.9520838,1.5904182,3.118775,0.27902538,2.6015775,2.4180138
1201,9.902675,0.19920169,1.9497161,1.8356812,3.2284117,0.2788368,2.5972404,2.4007344
1202,10.744696,0.20126711,1.9518244,1.6083883,2.0165083,0.28037405,2.601561,2.4438925
1203,10.387047,0.20234852,1.9507439,1.8258545,2.7915196,0.27653813,2.5977156,2.30015
1204,10.458728,0.2046881,1.9498681,1.567347,1.8400614,0.28714657,2.594747,2.929472
1205,9.439352,0.19655333,1.9460613,1.8904425,3.6197476,0.2802929,2.5949957,2.2044811
1206,11.729853,0.21369132,1.9422543,1.5583655,2.8134804,0.31186336,2.5878203,2.422071
1207,11.876506,0.20704202,1.9394056,1.4435319,3.0393114,0.28968433,2.5875945,2.2807865
1208,9.388,0.20525376,1.9348549,1.844418,3.471893,0.29641372,2.587114,2.175811
1209,8.930864,0.20333497,1.9342452,2.0578432,3.0509582,0.2947632,2.5843384,2.396464
1210,8.89035,0.21193936,1.9370477,1.6836599,1.5891794,0.3066551,2.5857291,2.710805
1211,12.517925,0.20466618,1.935903,1.4520098,2.9112494,0.29530984,2.5808995,2.4447699
1212,11.222597,0.20557463,1.9345287,1.5893625,3.0950491,0.2956214,2.5829134,2.5891566
1213,9.463235,0.20676267,1.9303907,1.862866,2.055321,0.30395383,2.5853426,2.4955893
1214,8.02516,0.21440293,1.9218527,2.295458,2.7881696,0.32614392,2.5790732,2.2922926
1215,9.221451,0.21362196,1.9224641,1.6350834,1.749601,0.32032877,2.5833268,2.856567
1216,8.636392,0.2052429,1.924082,2.2316236,3.6860259,0.295577,2.5843048,2.26128
1217,8.455429,0.20338242,1.9200106,2.2097464,3.8028991,0.29331806,2.5788577,2.1662595
1218,7.7230554,0.21013652,1.9193684,1.8097638,2.52339,0.31175596,2.5777738,2.7612886
1219,11.470858,0.20173407,1.9197397,1.4877354,3.5707622,0.28523776,2.5727355,2.1374977
1220,9.545284,0.2089535,1.9161713,1.8243983,3.6045978,0.30595365,2.571973,2.3022904
1221,11.612468,0.20122012,1.9185152,1.5807534,3.4610426,0.28970274,2.5695517,2.2814994
1222,10.289215,0.20258383,1.921993,1.6105152,3.3913577,0.28606427,2.5793223,2.058118
1223,10.547415,0.21237274,1.9197845,1.851559,3.6694422,0.3199505,2.5786746,2.3402858
1224,8.177106,0.1954386,1.921274,2.1838202,3.085435,0.28410482,2.575745,2.5050166
1225,9.745233,0.20741862,1.9220372,1.8643042,3.285788,0.30063885,2.5757272,2.530832
1226,12.474865,0.21957766,1.9217452,1.410622,3.6311634,0.32598677,2.5756357,2.342703
1227,11.76127,0.21139283,1.9188255,1.5816909,3.5316596,0.3114357,2.5731554,2.381304
1228,8.585759,0.20900233,1.9167917,2.0469837,2.9831703,0.3198291,2.5704205,2.5164945
1229,9.056823,0.20059028,1.9233754,2.040864,3.0384152,0.29299784,2.578821,2.4734564
1230,10.346918,0.20872962,1.925324,1.6435348,2.3628345,0.31184465,2.5755472,2.399862
1231,9.320523,0.20524736,1.924572,1.9743365,3.5397615,0.3026239,2.5730767,2.3854675
1232,11.878659,0.19589801,1.9231534,1.4464722,3.3895476,0.27242598,2.5735805,2.2778409
1233,9.313706,0.20821212,1.9237634,1.9171083,2.5335598,0.31196225,2.578292,2.6506252
1234,7.4518723,0.19942798,1.9193703,1.8555654,3.193923,0.2950231,2.575312,2.4313545
1235,9.138501,0.20510453,1.9206078,1.8322235,3.1899934,0.29845652,2.5767627,2.5109894
1236,10.752331,0.20808607,1.9205797,1.6019934,3.0525687,0.30554232,2.5738533,2.2937663
1237,7.8656073,0.1954351,1.9216613,2.065132,2.497832,0.28007334,2.578173,2.5614688
1238,10.758509,0.20011501,1.9210529,1.5667989,2.2141337,0.28365523,2.5769093,2.605055
1239,10.464894,0.21322067,1.9189143,1.8343467,3.6469834,0.308065,2.5745637,2.383088
1240,12.137285,0.2074828,1.9227836,1.4365435,3.0807781,0.29310012,2.576001,2.4312685
1241,7.7824273,0.21868256,1.9210374,2.5341349,3.0865283,0.31746727,2.57713,2.2323642
1242,9.182273,0.20754008,1.9191002,1.6644596,2.541645,0.29411942,2.5753772,2.4778817
1243,9.224126,0.2084151,1.918122,1.9324716,3.134834,0.3054747,2.5740714,2.4011488
1244,9.877987,0.20557138,1.9197683,1.8480978,2.739432,0.29743922,2.5781572,2.8006349
1245,10.299257,0.20927389,1.9187665,1.5907907,2.5009396,0.29608116,2.5806754,2.5903823
1246,11.758904,0.21223675,1.9181297,1.4653667,2.7833822,0.29679042,2.5811324,2.5505686
1247,11.838749,0.2036359,1.9186954,1.4307256,2.8918197,0.2920224,2.5793705,2.63317
1248,10.952296,0.20208661,1.9210855,1.6737751,2.3816156,0.28499138,2.5817375,2.4564052
1249,10.250171,0.20837536,1.9254646,1.6859477,2.821129,0.29243618,2.593458,2.4554412
1250,9.858264,0.21024896,1.9232125,1.7086403,3.2799966,0.2987247,2.595065,2.3478034
1251,7.7203813,0.20186341,1.9241076,2.1059434,2.4852798,0.28707492,2.5945961,2.5460086
1252,11.616534,0.20182866,1.9261326,1.5149525,2.338412,0.28377044,2.5965996,2.7173615
1253,9.950072,0.2050695,1.9233103,1.6683258,1.8932425,0.29757762,2.5953455,3.1177995
1254,11.719128,0.20512933,1.9195415,1.6079558,3.3319519,0.29263481,2.5886059,2.2255197
1255,11.697357,0.20883168,1.9193441,1.5735137,2.0453765,0.2991697,2.5868073,2.630089
1256,11.842583,0.21089037,1.9227873,1.4144015,1.9115739,0.31049213,2.5890825,2.685698
1257,10.3205595,0.20209926,1.9231683,1.9055017,3.019545,0.28789195,2.5880687,2.5782728
1258,8.099872,0.2087998,1.9218316,2.0471473,1.533183,0.30366045,2.5930572,3.1838684
1259,6.5331593,0.19374254,1.922907,2.4835792,2.4980774,0.2723849,2.5961285,2.4716468
1260,10.715433,0.20729302,1.9229525,1.719926,3.3647728,0.30482495,2.594547,2.2285235
1261,9.537613,0.20213658,1.9223998,1.6258205,2.2075195,0.29172498,2.596488,2.806037
1262,9.540298,0.20321824,1.9219975,1.7945263,3.1750891,0.29874915,2.5958173,2.3815737
1263,9.004133,0.20856406,1.9222598,2.1765323,3.2215745,0.30047947,2.5972033,2.4163537
1264,9.327884,0.20526105,1.9243915,1.785466,2.52919,0.29303893,2.5928638,2.7939875
1265,9.3633995,0.20341976,1.9270027,1.9573087,2.7522223,0.29519334,2.5930834,2.2842345
1266,9.873401,0.20778553,1.9278034,1.8609483,2.6807735,0.2939857,2.5907254,2.6066864
1267,10.024336,0.19798344,1.9296577,1.5815873,2.534392,0.2832207,2.5956774,2.696693
1268,11.931202,0.21283108,1.9302516,1.4394643,2.598085,0.29991242,2.5946238,2.25375
1269,8.94859,0.2046162,1.9301419,2.0227365,3.748565,0.2873136,2.5977645,2.4493065
1270,7.32127,0.20979819,1.9300761,2.244051,2.8464081,0.30550224,2.5981717,2.3457413
1271,11.092843,0.20312428,1.9309876,1.521744,3.3550441,0.2646239,2.5966115,2.141822
1272,8.4686775,0.20245358,1.9378734,2.0533412,2.757599,0.27859873,2.5994527,2.6288676
1273,8.95932,0.19675934,1.9374399,2.0450957,3.194054,0.2685231,2.5990036,2.339186
1274,12.211517,0.2060734,1.934525,1.6474688,3.2029996,0.28109676,2.5928433,2.4287364
1275,9.888892,0.19783594,1.9354805,1.9139708,3.554989,0.274509,2.5884209,2.2627363
1276,10.656571,0.19745101,1.934713,1.6182016,2.504605,0.27118343,2.5872347,2.7344549
1277,8.1152725,0.2019634,1.9312418,1.7795687,1.3635613,0.28635475,2.58561,3.0036225
1278,9.3604355,0.20349507,1.9417893,2.2278745,2.8483331,0.2900303,2.586674,2.4998324
1279,7.7736998,0.2041352,1.9459565,2.2328594,3.1688814,0.28676483,2.5882475,2.7008383
1280,10.687952,0.19888523,1.9425124,1.519088,3.1250522,0.27113086,2.5932357,2.5943122
1281,8.845299,0.20360114,1.9465537,1.7211046,1.5662051,0.28363878,2.5927215,2.694424
1282,10.048346,0.20029543,1.9461628,1.9514652,3.1246343,0.2754042,2.5939114,2.229894
1283,10.11387,0.20243657,1.9497343,1.6703166,2.4066334,0.2727343,2.5988274,2.5143049
1284,9.176837,0.19927597,1.949243,1.948365,2.6477768,0.27229127,2.5956872,2.483263
1285,8.824427,0.19503714,1.9480699,2.2517476,3.001333,0.2624967,2.5987015,2.4566803
1286,9.78134,0.20060201,1.948538,1.9653665,3.5891113,0.2662514,2.6027381,2.265455
1287,9.043169,0.20567307,1.9476818,2.0862136,2.3119936,0.28302866,2.6051276,2.5166304
1288,8.99925,0.20307158,1.947195,1.8830678,2.275772,0.28141874,2.6064804,2.8875122
1289,12.38204,0.20307675,1.947591,1.3566425,2.7810764,0.27848583,2.6051018,2.5044134
1290,10.535034,0.20468973,1.9442513,1.7515441,2.7805164,0.29160076,2.6000133,2.4333065
1291,9.308196,0.20929888,1.9448333,1.8202329,3.1824493,0.29705116,2.601902,2.4311152
1292,9.605279,0.20130408,1.9509418,1.820256,3.405022,0.28005582,2.5998228,2.184258
1293,9.919485,0.20052987,1.948838,1.8036028,3.0306869,0.28114408,2.5949955,2.472879
1294,7.414407,0.20305856,1.9494896,2.2248895,2.7682106,0.28794986,2.591244,2.457881
1295,10.879224,0.20607407,1.9492433,1.5235761,2.2095015,0.28979,2.588995,2.5557816
1296,8.375333,0.20272845,1.9470898,1.7214972,1.152753,0.29037935,2.588096,2.9038568
1297,10.213518,0.20313142,1.94707,1.6842974,3.4089022,0.28470218,2.587465,2.391881
1298,11.163507,0.20391259,1.9499519,1.6174371,2.6440337,0.28983566,2.5883436,2.5902255
1299,6.544902,0.20309784,1.949786,2.5447068,2.8008113,0.2834766,2.593149,2.5319653
1300,7.807238,0.19447133,1.9479053,2.312658,3.110909,0.2710963,2.5903122,2.533487
1301,7.687789,0.19369817,1.9499264,2.295847,2.9768758,0.27240992,2.5886784,2.2582676
1302,7.7345233,0.19963954,1.9502033,2.1522822,2.9993212,0.28233272,2.5876925,2.5587397
1303,10.670855,0.2058738,1.9505612,1.6111996,3.160697,0.29103187,2.5878608,2.5765913
1304,11.054343,0.20745485,1.951617,1.7549787,3.8773382,0.2902495,2.587948,2.2422028
1305,10.138223,0.1954832,1.950833,1.7428447,2.8572986,0.26670593,2.5886528,2.61317
1306,9.285542,0.2010709,1.9508318,1.8572164,3.49961,0.27898598,2.589948,2.4362135
1307,8.968707,0.19545782,1.9484297,1.951595,3.4166744,0.26567096,2.58881,2.4709866
1308,10.096112,0.20273526,1.9441371,1.7526482,2.3919241,0.28822026,2.5909483,2.5935962
1309,7.3596554,0.19467269,1.9446889,2.1589518,2.0625937,0.26422372,2.5956042,2.578813
1310,8.756641,0.19572118,1.9445472,2.0713847,2.8447506,0.26675853,2.606889,2.4726372
1311,11.694291,0.19583315,1.9441462,1.4365834,2.7877057,0.268843,2.606357,2.1428735
1312,8.484805,0.20010692,1.9460188,1.9658439,2.6175725,0.2789607,2.6063364,2.5450416
1313,10.115635,0.19447796,1.9482034,1.8707088,3.0723674,0.26211977,2.6116805,2.6122975
1314,10.996208,0.20399274,1.9487387,1.5949991,2.8864374,0.28194135,2.6084704,2.3923795
1315,10.003734,0.19798338,1.9503572,1.8330821,3.1679902,0.2741793,2.6131916,2.3516755
1316,9.431339,0.20233078,1.9521698,1.8816168,2.3033895,0.27507406,2.6070547,2.581961
1317,8.442542,0.19462578,1.9520869,2.1115503,2.612153,0.27601367,2.6024609,2.7348204
1318,12.668013,0.20221387,1.9522496,1.453224,2.3489776,0.28229275,2.6065915,2.3628337
1319,7.810718,0.19005778,1.9515954,1.8128936,1.5727675,0.25612298,2.6066828,2.7334325
1320,8.723474,0.20507963,1.9484206,1.9308196,1.9014456,0.28106827,2.6032767,2.6478708
1321,8.630028,0.19694611,1.9499353,2.17257,2.8766065,0.26820594,2.5992818,2.558254
1322,6.696552,0.19696955,1.9515007,1.9214067,2.8129978,0.27426562,2.6046584,2.5742092
1323,10.626354,0.20576619,1.9507216,1.6542346,3.0951548,0.28985104,2.6075633,2.4090822
1324,10.769357,0.1984,1.9525228,1.6139627,1.4067743,0.2733697,2.612212,3.2634528
1325,8.738251,0.20382975,1.949895,1.9755353,3.2897394,0.2732434,2.6108694,2.5264802
1326,10.510299,0.19961476,1.9494333,1.7895534,3.137716,0.26879862,2.6091542,2.3933532
1327,9.3584585,0.19805363,1.947647,1.7466416,2.9005225,0.269916,2.610363,2.5772705
1328,8.877014,0.20373856,1.9496963,2.0160427,3.4843152,0.27716,2.6054838,2.117456
1329,8.479963,0.20297948,1.9485357,2.262545,3.725163,0.27468342,2.6021357,2.2531476
1330,9.356353,0.20427975,1.9484168,1.941041,2.8285444,0.28533918,2.6017032,2.435413
1331,9.9047785,0.20026056,1.9471384,1.7806641,2.8830888,0.27082133,2.606886,2.7515483
1332,8.746274,0.19474965,1.9486387,1.8860865,3.045455,0.26223847,2.605221,2.292983
1333,8.1738205,0.20201983,1.9504943,2.2273412,3.400826,0.27703324,2.6111388,2.4708264
1334,8.734658,0.19950579,1.9465332,2.007119,2.913909,0.26698726,2.6123462,2.4002984
1335,10.395302,0.20341797,1.9477203,1.5114578,1.883203,0.27675876,2.6138015,2.7312384
1336,10.079125,0.20543922,1.9438547,1.7864043,3.3063436,0.2811373,2.611789,2.1763506
1337,9.7009325,0.20976709,1.945177,1.8703363,3.18401,0.2822179,2.6220171,2.2245376
1338,8.702217,0.19651681,1.9404237,2.0236588,3.2198703,0.26114374,2.6211336,2.1915002
1339,11.534045,0.20633,1.9414718,1.6228812,2.47152,0.276532,2.621322,2.6360137
1340,6.9681854,0.20304973,1.9439577,2.5608966,2.5299675,0.2784834,2.6172023,2.7418144
1341,8.396585,0.21401352,1.9431999,2.1634717,2.8887455,0.29519615,2.619522,2.355711
1342,9.480998,0.20396477,1.9422325,1.8686831,2.3818371,0.2783146,2.617749,2.670226
1343,10.721424,0.20491694,1.9414324,1.6940047,2.935463,0.28040427,2.6217587,2.5173333
1344,9.877013,0.19521369,1.9500058,1.6254627,2.1269636,0.25853592,2.6264858,2.873706
1345,8.66083,0.19551785,1.9490438,1.9485087,2.344787,0.25426048,2.6294825,2.7543063
1346,10.140049,0.20583378,1.948051,1.6969221,2.8875878,0.27710256,2.6305406,2.4676952
1347,11.39519,0.20610371,1.9451778,1.4991424,2.1880908,0.27706465,2.6286244,2.681875
1348,6.3414702,0.20025885,1.9464983,2.7359471,2.797077,0.27308574,2.6300218,2.6903815
1349,10.123067,0.19860877,1.9480921,1.6972822,2.3466303,0.26203385,2.6262949,2.9368963
1350,7.3414817,0.19547977,1.948973,1.989755,2.463755,0.2710956,2.6255643,2.6377802
1351,11.01037,0.1984573,1.947845,1.6992563,3.1927633,0.26617473,2.6365578,2.489267
1352,8.870044,0.19579104,1.9500021,1.7520329,1.8544686,0.26703328,2.6339147,2.7466748
1353,11.801378,0.21757959,1.9496015,1.5519109,2.8896594,0.29989848,2.6336145,2.5588224
1354,10.9592285,0.20966041,1.9515212,1.7218581,2.5865455,0.28649023,2.633445,2.7500365
1355,8.50475,0.19685495,1.9517144,2.04364,2.9816403,0.2674697,2.6387663,2.3386736
1356,9.5866585,0.19697207,1.952292,1.8198482,3.4195929,0.25865453,2.6350117,2.4242694
1357,10.007461,0.20217294,1.9522278,1.7474419,1.9151467,0.27972794,2.6310346,2.8167913
1358,9.008381,0.20279106,1.9528413,1.8115485,2.5088794,0.2820869,2.6276414,2.4809434
1359,7.6344213,0.19563769,1.9528356,2.0768974,1.8858886,0.2601885,2.6256542,2.894484
1360,10.904416,0.20327358,1.9526601,1.575265,3.1024427,0.27752006,2.625297,2.7992895
1361,10.728606,0.19667968,1.9469342,1.7126029,3.4273984,0.2612676,2.6407993,2.296268
1362,9.212171,0.19984767,1.9469669,1.9192796,2.7675283,0.2652011,2.6386409,2.4672267
1363,10.43822,0.2005679,1.9472182,1.6613848,2.552502,0.26794586,2.6309457,2.3933125
1364,10.572048,0.19984682,1.9471233,1.6063226,2.5930448,0.27091885,2.6291704,2.5738635
1365,11.18418,0.19590154,1.9496841,1.7023032,2.7944214,0.2602837,2.6250458,2.7541406
1366,8.069044,0.19833778,1.9436915,2.1516008,2.4939015,0.26936978,2.6207774,2.6674747
1367,11.059101,0.19790931,1.944791,1.6714269,2.9662607,0.26802215,2.615455,2.2337976
1368,11.083451,0.20904365,1.9422845,1.4891307,2.2132983,0.28976372,2.6128411,2.5174115
1369,11.577209,0.19909883,1.9425381,1.483459,2.1478987,0.2703738,2.6146631,2.5709758
1370,8.899713,0.20421708,1.9429364,1.9955544,3.4917965,0.28724605,2.614919,2.4540305
1371,10.3459215,0.20316623,1.9421494,1.7004613,2.6100914,0.2751308,2.6161144,2.5446458
1372,7.1315103,0.19483706,1.9423922,1.8309932,1.4136755,0.27103385,2.614897,2.9310262
1373,9.020497,0.19925857,1.9444621,2.1670113,2.5935962,0.26862317,2.6224802,2.3840983
1374,9.822225,0.20110303,1.944166,1.8449988,2.3465939,0.2820545,2.6218371,2.5044196
1375,10.486595,0.20120507,1.945873,1.7139919,2.2570765,0.2752126,2.6265936,2.4691114
1376,10.049303,0.20472117,1.9477319,1.8623643,2.6157682,0.28088623,2.6286964,2.4421458
1377,10.669036,0.20419252,1.9431641,1.645772,2.7146788,0.27862558,2.6289337,2.3398063
1378,9.35845,0.20443527,1.9457079,1.9225591,3.1947155,0.2817497,2.6268835,2.7421207
1379,11.934246,0.19828269,1.9467014,1.500297,2.379982,0.2757197,2.6252835,2.329365
1380,9.807735,0.19907814,1.9489294,1.9388502,2.8873565,0.27758002,2.6285098,2.4276395
1381,6.1048784,0.19926897,1.9489775,1.9397949,1.9213045,0.28209406,2.6250417,2.5579913
1382,10.361387,0.19837259,1.948898,1.7657236,2.4906356,0.27368402,2.624804,2.680765
1383,9.907993,0.20472896,1.9501368,1.7555468,2.8790271,0.2841497,2.6268888,2.526895
1384,11.572565,0.20006655,1.9492353,1.5456946,2.6625848,0.2737994,2.630861,2.5669177
1385,8.279786,0.19589704,1.9489738,1.7882026,1.5353281,0.272218,2.6324728,3.0661051
1386,7.9504595,0.1955022,1.9481014,2.1766794,2.6945558,0.26647842,2.6357515,2.4334352
1387,12.004115,0.20392866,1.9482046,1.3977503,3.0167923,0.28511325,2.636053,2.352734
1388,11.318547,0.19709575,1.9365085,1.5930214,2.3404262,0.26040134,2.637794,2.296087
1389,10.559341,0.20602833,1.9394007,1.6484841,2.7198162,0.27333426,2.639132,2.459676
1390,9.851751,0.19736189,1.938548,1.967664,3.3197107,0.2654541,2.6352403,2.4672465
1391,6.5589056,0.20046575,1.9390886,2.5836344,2.664005,0.2793898,2.6297867,2.4695299
1392,10.313197,0.20309712,1.9384534,1.9184157,2.6893203,0.2743387,2.6304727,2.4235764
1393,9.723825,0.20868987,1.9378012,1.9147978,2.9141831,0.29237258,2.6338942,2.6791139
1394,11.791355,0.2058156,1.9394332,1.4579523,1.7677765,0.27797976,2.6329799,2.8886335
1395,9.81798,0.19755377,1.9379301,1.8515073,2.3284628,0.26665837,2.631307,2.4732351
1396,8.911307,0.1923816,1.9378474,2.0577793,3.3400466,0.25932556,2.6301577,2.3420167
1397,12.839736,0.20359032,1.9370903,1.2558714,2.0314867,0.27367687,2.6255188,2.5731866
1398,7.066109,0.19077727,1.9355539,1.8923284,2.3270488,0.25008875,2.6333323,2.8539293
1399,9.712965,0.19555104,1.9374597,1.9699836,3.273726,0.26043856,2.631593,2.4938152
1400,9.371509,0.21042821,1.9385525,1.9403332,2.8141832,0.2917171,2.6358643,2.78027
1401,9.737494,0.20161976,1.9403162,1.7472163,2.665753,0.2706641,2.636165,2.8226955
1402,8.2311125,0.20454381,1.9410192,1.9750409,2.6554263,0.27551997,2.6409638,2.4605818
1403,9.31984,0.19864208,1.9424559,1.8426247,2.099388,0.26549995,2.639003,2.7818801
1404,9.517418,0.20159005,1.9424977,1.8230205,2.9946399,0.27096507,2.6383967,2.3547127
1405,10.905759,0.19742507,1.9409144,1.6160986,2.8211734,0.26115176,2.6378589,2.1719398
1406,7.755833,0.20204335,1.9391586,2.3740585,3.5813134,0.2698712,2.638628,2.2397835
1407,9.254877,0.20908758,1.9405649,1.9515433,3.3716342,0.27867424,2.6363318,2.4830773
1408,7.908942,0.20587198,1.9410673,2.0331752,2.2107735,0.28889662,2.6366975,2.657595
1409,7.620602,0.19621398,1.9405274,1.8107412,1.5208889,0.25845948,2.6373987,2.8524797
1410,8.81858,0.2055199,1.937518,1.9669539,2.4965262,0.26815546,2.6427233,2.5122406
1411,9.309255,0.20121136,1.9384315,1.6692538,2.4120133,0.26928246,2.6387556,2.88328
1412,8.830268,0.20146877,1.9358715,1.7925743,3.2552726,0.26257175,2.6391702,2.489462
1413,6.6742897,0.19044217,1.936168,1.8993484,1.7453372,0.24144867,2.6343207,2.8040543
1414,11.079514,0.19781591,1.9366678,1.5554129,1.8849407,0.25675792,2.6339798,3.2367601
1415,9.336112,0.19357832,1.9385402,1.8293939,3.2478702,0.24368565,2.6328337,2.3530128
1416,6.766797,0.1924351,1.9381012,1.9079635,2.316614,0.25260472,2.6292105,2.537856
1417,8.632128,0.19767174,1.9378817,2.2402024,2.8619764,0.25716087,2.6315982,2.561188
1418,9.083164,0.20088167,1.9386667,2.1267226,3.156538,0.26311055,2.6329038,2.4142907
1419,9.927179,0.19236676,1.935878,1.7128767,3.1832097,0.24206217,2.6330183,2.4242
1420,7.3656163,0.19375938,1.936165,1.9891375,2.3988967,0.25247723,2.6340277,2.5210223
1421,8.360892,0.19909991,1.9330186,2.0702362,2.474925,0.2654304,2.6308572,2.4053679
1422,6.699649,0.19988802,1.9333805,1.8721968,2.1239858,0.2666868,2.6296835,2.5192318
1423,7.4888806,0.19769943,1.933418,2.263312,3.0458302,0.26375216,2.6313026,2.3594344
1424,9.179655,0.18922305,1.9337991,1.8342406,2.8097336,0.24696183,2.6321528,2.4491282
1425,12.730032,0.2056,1.9348584,1.3936788,2.9919693,0.2741031,2.6323292,2.6377642
1426,11.349479,0.20672506,1.9334984,1.5935174,2.6326106,0.2786575,2.6372728,2.6496525
1427,10.660565,0.20180078,1.9328855,1.5643188,2.4512703,0.27850866,2.6440945,2.5430808
1428,6.623827,0.20124935,1.932718,2.3849678,2.62434,0.26804572,2.6430185,2.4459763
1429,8.540218,0.19332233,1.9290066,1.7311432,1.6870321,0.25584763,2.6418264,2.7885842
1430,9.777296,0.2007009,1.9305356,1.7461175,3.4156404,0.269001,2.639413,2.6713915
1431,10.130853,0.19989781,1.9281836,1.660343,2.5067947,0.265181,2.639677,2.4990432
1432,8.868228,0.20160228,1.9287946,2.2103515,3.5343306,0.26723894,2.6410117,2.3478563
1433,8.639903,0.19448504,1.9246403,1.9454609,3.031092,0.24967492,2.6465418,2.4877954
1434,9.376289,0.1933915,1.9252719,1.866339,2.5858848,0.24782912,2.6464,2.5584445
1435,9.529977,0.19030409,1.9254178,1.9927291,3.140668,0.24070302,2.644848,2.4561932
1436,10.119873,0.20214327,1.9256952,1.6587043,3.8144338,0.26291814,2.642266,2.0591898
1437,11.912912,0.2011299,1.9252003,1.3847547,2.1509647,0.254016,2.6444392,2.4767852
1438,10.417662,0.19372386,1.9212941,1.7369279,3.6167393,0.24654242,2.650028,2.3297768
