,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
874,11.341784,0.31371596,1.8154703,1.761923,13.529195,0.36240634,2.278856,1.8381432
875,9.492339,0.29653084,1.8143643,2.007809,12.041923,0.34003955,2.2763715,1.8795791
876,10.073673,0.30527946,1.8145518,2.1906648,9.939518,0.35057303,2.2714245,2.056963
877,9.860995,0.2998651,1.818307,1.8939418,14.31482,0.34471303,2.2700062,1.7397518
878,10.230158,0.2959695,1.8195258,2.017081,12.506511,0.33639494,2.2822547,1.8870393
879,9.275024,0.29862756,1.817571,2.1577747,9.607128,0.3348914,2.2787778,1.8614128
880,10.074579,0.31016085,1.8192308,1.8670831,13.129396,0.35201755,2.2771106,1.8303822
881,7.534418,0.295102,1.8211486,1.9250289,10.85554,0.33494583,2.2762396,1.7784157
882,9.916204,0.29489803,1.821598,1.8832097,12.564449,0.3341554,2.2766392,1.8312709
883,11.445196,0.3074104,1.8203818,1.5159067,10.844653,0.3491515,2.2734728,1.6716483
884,12.7104025,0.3069688,1.8197389,1.4559225,11.616631,0.34817666,2.2739673,1.9150355
885,11.137157,0.30480906,1.8179948,1.982983,12.008019,0.34265998,2.269858,1.9365988
886,9.293237,0.28719127,1.8166214,2.2220826,10.132251,0.3280704,2.2735023,1.9814043
887,11.740124,0.29434082,1.8169419,1.6429391,13.434812,0.32984155,2.2729118,1.9702522
888,8.1104965,0.2792037,1.8164468,2.1923695,8.279413,0.31937802,2.273554,1.8881512
889,10.3618145,0.30372387,1.8139216,1.8125654,13.251398,0.34039038,2.281422,1.8560145
890,11.615386,0.31109217,1.8121377,1.6678941,13.433313,0.34291834,2.2778242,1.829386
891,8.358975,0.29206118,1.8103036,2.1761284,8.3509655,0.33376712,2.274047,1.9888916
892,9.270045,0.30872187,1.8124926,2.0931754,9.417393,0.3549525,2.2717633,1.857561
893,6.4153333,0.2988818,1.8119841,1.9271097,10.174802,0.3441766,2.2731142,1.8183632
894,10.866612,0.30025554,1.8110775,2.1120846,10.241968,0.3434755,2.2791512,2.0153399
895,9.342407,0.30742198,1.8125719,1.7148786,9.856145,0.3502195,2.2739036,1.7393732
896,10.846389,0.30385032,1.8175418,1.8410336,12.911197,0.35218912,2.2724457,1.8707769
897,12.276025,0.29926106,1.8155339,1.6590412,13.497078,0.35286847,2.2690015,1.8200848
898,12.937659,0.32005236,1.8171211,1.4703667,13.813699,0.3681346,2.273434,1.6931986
899,13.162578,0.3134816,1.8190897,1.4086193,13.418781,0.35425705,2.2783256,1.6768688
900,12.650364,0.30548838,1.8176483,1.5529354,14.937552,0.34925082,2.2746508,1.6455859
901,9.9509325,0.30419618,1.8173202,1.9426159,14.106689,0.34839812,2.2731543,1.9038827
902,12.265629,0.30365843,1.8191359,1.4819936,12.295781,0.3509473,2.2725387,1.927722
903,11.33087,0.3134038,1.8192747,1.6542752,14.50867,0.36313918,2.2710135,1.859939
904,8.7777195,0.308391,1.8192376,2.183354,9.846832,0.35406217,2.2672362,1.8558301
905,9.725214,0.29826298,1.8168947,1.9248866,12.839289,0.34896547,2.2625093,1.7693158
906,12.128733,0.324736,1.8168397,1.7032373,12.375078,0.37631404,2.2623818,1.8738343
907,11.38436,0.3042515,1.8176224,1.6998731,12.8230505,0.35814655,2.2649994,2.0220313
908,10.461355,0.3107283,1.8186398,1.7852496,13.022395,0.36512977,2.2654445,1.7873571
909,11.809413,0.30235448,1.8177042,1.6233094,15.22478,0.349024,2.2650104,1.7662743
910,7.9229,0.30230466,1.8173932,2.0369787,9.593895,0.35601604,2.266996,1.9055158
911,11.602836,0.3223658,1.8176761,1.6070638,15.588968,0.36693543,2.2711904,1.7855778
912,13.2181425,0.29332787,1.8163202,1.4229509,15.023317,0.3365935,2.2718146,1.8022145
913,10.34846,0.3107791,1.8161064,2.2445645,10.219991,0.3553907,2.268407,2.009837
914,10.494954,0.29231563,1.8164858,1.802723,12.69687,0.33268085,2.276972,1.8488142
915,10.120191,0.3036277,1.816579,1.7455465,12.622794,0.34912008,2.2768273,1.7953502
916,10.344998,0.30365747,1.8192867,1.8135957,11.918863,0.35165763,2.2698076,1.9213959
917,11.327125,0.30935332,1.8180742,1.7565744,12.488572,0.35569793,2.2712617,1.9504884
918,9.838525,0.28672862,1.8145353,2.02833,13.143428,0.33021578,2.2684276,1.9303596
919,9.267014,0.29239604,1.8163397,2.0905397,11.708807,0.33190715,2.2662077,1.8614361
920,10.063151,0.3062026,1.8160845,1.9276693,13.042026,0.3487125,2.2650003,1.8638533
921,7.549598,0.29534644,1.8158625,2.165945,8.226677,0.33909544,2.2651048,1.9939953
922,9.788783,0.2989354,1.816244,1.9457253,12.964065,0.34370017,2.262494,1.808843
923,11.922919,0.3019161,1.8152788,1.5355572,12.958437,0.34507528,2.2610245,1.7648476
924,9.0309105,0.29754347,1.8183571,2.0425763,10.690825,0.34146127,2.2587764,1.8652978
925,10.325364,0.28456852,1.8179342,1.9442502,13.595405,0.33224782,2.256489,1.8728772
926,11.340144,0.3000451,1.8187405,1.6471375,14.263255,0.34670743,2.257508,1.8159199
927,11.4080715,0.29204464,1.8192189,1.7214054,13.158641,0.33370644,2.261968,2.0277793
928,9.297752,0.2929708,1.8212382,2.0351171,10.816024,0.33803052,2.2593908,1.9404092
929,12.348859,0.30305794,1.8188357,1.4439245,14.102797,0.34731823,2.2598753,1.8112019
930,9.238164,0.29102758,1.8160872,2.1145296,10.275745,0.33887932,2.2626188,1.8570504
931,9.050724,0.30165574,1.8140011,1.759821,14.942776,0.34796032,2.2631342,1.6932831
932,11.226298,0.28755885,1.815975,1.8186467,13.790942,0.33588648,2.2613242,1.8867433
933,11.398651,0.29856095,1.8129691,1.6755558,15.7136,0.34678015,2.2595766,1.7470821
934,10.352355,0.31096628,1.8115995,1.9176575,11.857373,0.35646296,2.2589357,1.8175145
935,7.8481255,0.29892159,1.809254,2.2227075,10.922999,0.34885818,2.2629251,1.9991751
936,9.707877,0.2820954,1.8129842,2.0744038,10.171707,0.32881123,2.2673376,1.8700122
937,12.268703,0.3038093,1.8110803,1.4651245,13.340181,0.35156545,2.2668023,1.9735062
938,11.864001,0.30687222,1.8163697,1.5908259,12.04367,0.3518455,2.2700026,1.7866741
939,11.7558365,0.30083615,1.8157716,1.6278183,12.737304,0.3399941,2.2744706,1.8953149
940,12.534233,0.31605455,1.8164098,1.5461112,12.371371,0.3611561,2.269962,1.8708369
941,9.011217,0.30408904,1.8173192,2.3063455,8.53835,0.3431857,2.277078,2.1936836
942,9.582126,0.2906505,1.8177373,2.1715636,9.861953,0.32900825,2.2789288,2.0581346
943,12.7754965,0.30866677,1.8165264,1.5782455,12.662848,0.34765452,2.2782052,2.022204
944,8.544123,0.2854932,1.8171086,2.36592,11.94702,0.32003608,2.27658,1.9756972
945,8.889044,0.29934707,1.8167183,1.7291253,10.862484,0.33898073,2.2792008,1.6766582
946,11.256365,0.29674768,1.8177781,1.6537607,11.771826,0.333043,2.2765265,1.8227478
947,10.227455,0.2915209,1.8182437,1.9254793,12.752644,0.33284715,2.278837,1.7789146
948,10.420857,0.29355457,1.8189662,1.8176076,13.134322,0.32968777,2.2800891,2.0040362
949,9.180823,0.301161,1.8224651,1.9838989,10.2319145,0.33688706,2.2778835,1.7139882
950,11.087059,0.2945595,1.8237377,1.7879533,13.059573,0.33178586,2.2791705,1.7511652
951,5.535653,0.29464817,1.8234031,1.8425319,8.92856,0.33537668,2.276956,1.8831637
952,8.817529,0.28326073,1.8231752,2.066338,10.22788,0.32133508,2.2820525,1.9993478
953,10.807754,0.28417435,1.8224194,1.7897193,13.476897,0.3217462,2.2786295,1.7572573
954,7.7220025,0.27940115,1.8206694,1.8664643,7.3168254,0.3171894,2.277879,1.8641729
955,11.122213,0.29450968,1.82146,1.8514305,11.812495,0.33010083,2.2759423,2.007769
956,9.811483,0.2911294,1.8211386,1.8471872,13.596329,0.3348167,2.2765136,1.9536266
957,11.164147,0.29257414,1.8195606,1.7504314,12.272193,0.32514435,2.2827528,1.7445902
958,8.701101,0.28016964,1.8197944,2.0349696,11.350623,0.3203044,2.2828138,1.9156353
959,12.916228,0.29050645,1.820316,1.4041834,12.365203,0.32130456,2.284308,1.593133
960,10.259196,0.2844954,1.8193598,1.9360855,11.904308,0.3112626,2.2867217,1.8967726
961,11.495399,0.29339933,1.8162088,1.6315694,12.156193,0.3253469,2.285011,1.9266816
962,11.383259,0.29429716,1.8149537,1.7309217,11.795103,0.32794562,2.2809622,1.9446173
963,9.137913,0.2898705,1.8143446,1.7190304,13.97083,0.32318705,2.2799723,1.6312748
964,7.199838,0.28038824,1.8149943,1.9284621,10.665973,0.31898674,2.2813199,1.766791
965,10.08049,0.28691876,1.8139216,1.9269713,11.615385,0.32180855,2.2810392,1.9370611
966,10.991825,0.28339708,1.8144187,1.8463004,11.200806,0.32210523,2.2800636,2.0973551
967,10.348519,0.28474715,1.8139193,1.8770143,11.699071,0.32378754,2.2765646,1.8663348
968,10.661661,0.29792538,1.8138348,1.8468739,12.7099085,0.33853778,2.2777295,1.8337826
969,10.993689,0.27983242,1.8139182,1.7913429,11.832686,0.31762558,2.276915,1.933953
970,13.213276,0.28600174,1.8143672,1.4594799,11.629881,0.3247967,2.2810917,1.9451379
971,11.929233,0.30100003,1.8131105,1.6205093,10.784546,0.34098825,2.2788594,1.8899999
972,8.77021,0.29476142,1.8130085,2.145616,8.52663,0.33465287,2.2780156,1.947221
973,10.785994,0.29546058,1.8107636,1.7769512,13.531535,0.33460864,2.2771971,1.817762
974,10.5301285,0.27990416,1.8080659,1.8703464,12.378031,0.31964213,2.27687,1.8621526
975,11.712304,0.3080579,1.808326,1.6071804,15.7406845,0.3436917,2.2745488,1.6733818
976,8.967486,0.28599852,1.8091122,2.25634,9.683671,0.32961333,2.2714446,1.9561746
977,9.90009,0.27898335,1.8094068,1.9995637,10.685561,0.3234501,2.2744217,1.8806736
978,9.919247,0.29338592,1.8091444,2.1037753,12.269881,0.3344692,2.2745981,1.8447036
979,11.375587,0.28806373,1.8102211,1.8149191,13.286912,0.32846308,2.2740598,1.8972193
980,11.339771,0.29087228,1.8122969,1.8506966,11.3230295,0.33071142,2.2752874,1.8638723
981,8.276615,0.2973817,1.8118792,2.1684513,10.721383,0.3392317,2.274852,1.923888
982,8.354583,0.29820356,1.811487,2.091001,10.21683,0.34385952,2.2713194,1.9167259
983,11.990584,0.298395,1.8112353,1.6211467,12.173465,0.34167704,2.2685413,1.907974
984,9.621134,0.30568504,1.8108101,2.171374,10.248469,0.35152632,2.2682548,2.03554
985,8.606697,0.29532805,1.8094923,2.2826054,9.778264,0.33574405,2.26806,2.046282
986,10.949868,0.28826752,1.8108304,1.7815535,11.642464,0.33729362,2.2680278,1.7574008
987,12.590493,0.28257695,1.81041,1.5204852,14.379754,0.32598406,2.2707434,1.6766338
988,11.069169,0.2939654,1.8099415,1.7747396,11.323438,0.33930552,2.2739785,1.8804841
989,12.546413,0.31113455,1.8099011,1.5685985,12.778549,0.356158,2.2716281,1.9149396
990,10.714421,0.2916249,1.8084978,1.7608857,12.351728,0.34513906,2.2688603,1.7715142
991,9.237239,0.27316216,1.8091688,2.137019,8.988214,0.31564102,2.270412,2.2265706
992,12.234405,0.2914035,1.8073543,1.7283561,12.918496,0.33979827,2.2687578,1.9174284
993,9.991211,0.2854899,1.8082341,1.9176941,13.627178,0.32531074,2.268723,1.841384
994,9.334358,0.2948705,1.8063672,1.982804,10.420448,0.33860508,2.2688801,1.8554729
995,11.2162,0.29382113,1.8063892,1.6815466,12.622425,0.3354928,2.269974,1.8988421
996,13.103563,0.29599437,1.8065534,1.4864062,12.712869,0.33468422,2.26936,1.7336314
997,12.069206,0.3015198,1.8063359,1.5672458,13.344115,0.34820944,2.2681105,1.7982361
998,10.00157,0.2899558,1.8054165,1.6698718,10.374808,0.33834264,2.2669456,1.7517971
999,9.314726,0.28716618,1.8032079,2.0516696,12.346171,0.33129704,2.2688315,1.9158946
1000,11.565994,0.27328414,1.8057708,1.6810404,13.365032,0.31355938,2.273492,1.8785355
1001,10.191856,0.2898418,1.8050328,1.7387232,11.126889,0.33058792,2.2780309,1.8704906
1002,11.680042,0.28016523,1.8064226,1.6356374,7.307119,0.32440433,2.2810524,2.0838058
1003,9.514466,0.27625307,1.8081685,1.9220188,10.857675,0.30932507,2.289626,1.8167665
1004,12.716576,0.29618484,1.8075974,1.5247921,12.526389,0.33433706,2.2887745,1.7604495
1005,11.967876,0.2897199,1.8082887,1.6373091,13.316403,0.32717493,2.2892432,1.9261885
1006,9.966104,0.29330313,1.8055897,1.9818165,12.22876,0.33063537,2.2850685,1.9271821
1007,10.780085,0.29209015,1.8061358,1.9247136,15.162232,0.3359068,2.2845016,1.704969
1008,9.996106,0.29593492,1.8084699,1.9168795,10.206818,0.33221665,2.2887123,2.0829403
1009,8.916685,0.27083817,1.8081288,1.9889015,9.023328,0.3067638,2.2929742,1.9917104
1010,10.216508,0.28625995,1.8117682,1.9665054,11.555647,0.32428706,2.2930253,1.953082
1011,9.8628,0.26822436,1.8098137,1.6983377,9.156256,0.30777875,2.2915971,1.6893283
1012,9.817326,0.29099458,1.807659,1.7935754,10.490986,0.32302004,2.2994635,1.8509148
1013,9.596594,0.28795788,1.807513,2.0004795,8.315442,0.31695184,2.2941422,2.1891732
1014,13.917444,0.28064558,1.807555,1.4546125,8.4659815,0.31130114,2.293763,1.9777007
1015,9.716245,0.28340223,1.8073752,2.0512831,10.992962,0.32159683,2.295146,2.0518682
1016,9.936686,0.28092623,1.8054047,1.9047226,12.669655,0.32256597,2.2939653,1.8857622
1017,10.29833,0.28655487,1.8071494,1.6356506,14.12525,0.33135736,2.294128,1.5978916
1018,12.767417,0.2953094,1.8074305,1.5105528,10.669056,0.3357678,2.2934608,1.8018028
1019,11.601959,0.2986789,1.8084899,1.5820719,10.348287,0.33140883,2.2956624,1.9380656
1020,8.477491,0.27694675,1.8119906,2.0156703,12.388227,0.3190105,2.3004298,1.8042922
1021,9.535136,0.27649263,1.8138477,1.8872404,12.522922,0.3139426,2.294649,1.8085889
1022,10.343815,0.2969709,1.8120444,1.9126228,9.684256,0.33346564,2.2939627,2.2075636
1023,11.438519,0.28137034,1.807163,1.5896468,12.46807,0.31767836,2.2987013,1.7448125
1024,10.0818815,0.2785335,1.8075752,1.8599068,13.656055,0.31219888,2.2974,1.8477428
1025,10.580813,0.28790343,1.8056341,1.7756916,14.420416,0.3245608,2.2984247,1.8710312
1026,11.229858,0.2883684,1.8053566,1.6036885,11.592091,0.32546115,2.2957754,1.8814081
1027,6.8261404,0.2731192,1.8060223,1.9520824,10.316633,0.3087608,2.2984908,1.7822564
1028,9.518496,0.2928714,1.8070244,2.2716918,9.1823435,0.3334195,2.29989,2.1258907
1029,9.62039,0.29629114,1.8078728,2.0195515,10.790038,0.33490086,2.2980688,2.1386318
1030,12.39669,0.2864941,1.8087312,1.6194506,11.032029,0.32439727,2.297454,1.9553095
1031,10.746319,0.29198235,1.811707,1.7388535,12.972095,0.32869616,2.2986662,1.9802628
1032,9.740725,0.2853184,1.8105185,2.078058,9.924438,0.3131121,2.2993956,2.284705
1033,8.7754755,0.2927026,1.8096611,2.0305862,11.753298,0.32494944,2.298003,1.9867373
1034,10.465851,0.28055418,1.8113954,1.7082144,12.387267,0.31439567,2.3022115,1.8259864
1035,10.9722,0.29284725,1.8106421,1.7036982,12.410645,0.32328975,2.3041282,1.8144468
1036,11.615244,0.28627083,1.8127272,1.8079922,10.982425,0.31776756,2.3051808,2.050983
1037,7.878882,0.28703767,1.810962,2.1184857,10.773123,0.31538886,2.3037927,1.9403782
1038,12.317074,0.29039076,1.8086132,1.4753876,13.184654,0.32070222,2.3026786,1.9319204
1039,9.5502405,0.29143602,1.8094652,1.9255786,10.323643,0.32566574,2.298727,1.8069975
1040,10.77867,0.26010478,1.8089067,1.7187259,11.370682,0.29638445,2.300378,1.9070871
1041,9.758242,0.28648192,1.8109022,1.8963805,11.083353,0.31576428,2.298245,1.9475828
1042,11.429632,0.26306343,1.8119214,1.6304892,13.315766,0.2994965,2.298835,1.6959398
1043,10.121894,0.2838737,1.812956,1.9196765,10.604642,0.32779622,2.2951188,1.8749787
1044,9.473901,0.2761172,1.8130666,2.0215175,10.963358,0.3148033,2.297246,1.8842202
1045,10.443538,0.28650406,1.8114026,1.7253678,12.934846,0.32201624,2.2950892,1.9099561
1046,9.851876,0.27104694,1.8131201,2.0898814,9.704209,0.30999807,2.2998097,2.0793467
1047,8.963745,0.2907627,1.810858,2.263695,10.764162,0.32987607,2.2955196,1.8922727
1048,7.9393826,0.2917307,1.8101859,2.2016678,9.113348,0.32549784,2.295745,1.8714811
1049,7.4213924,0.3038996,1.8112593,1.9079635,10.060521,0.34372514,2.2949438,1.7808948
1050,10.8011465,0.30263028,1.8109999,1.8664604,12.048976,0.3436563,2.2950537,1.9288723
1051,10.246207,0.29347685,1.8104022,1.9864597,10.569053,0.33311823,2.2977014,1.9195223
1052,8.344827,0.29475355,1.8084112,2.2065399,10.327582,0.33247826,2.2969272,1.9919412
1053,8.591112,0.28230917,1.806485,2.5230389,8.588606,0.32135576,2.2979765,2.1040554
1054,9.148888,0.28612667,1.8075967,1.7087635,15.297301,0.328214,2.2972999,1.6819196
1055,10.981998,0.30271465,1.807846,1.7198343,11.159527,0.33900675,2.2971337,1.9255652
1056,11.923513,0.29361463,1.811873,1.7341946,15.066708,0.32813486,2.299803,1.7349802
1057,10.237779,0.2768065,1.8090872,1.8671827,10.769853,0.3132924,2.299063,1.9862924
1058,10.59907,0.2836565,1.8095386,1.9061413,10.292966,0.32366592,2.29633,1.8241153
1059,11.9349785,0.27944314,1.8097832,1.5998764,13.306129,0.3145833,2.29822,1.7877836
1060,8.2253475,0.27264068,1.8069816,2.2074058,10.421606,0.30717078,2.297986,1.931945
1061,11.1472845,0.27124903,1.805361,1.8129622,11.175552,0.3078776,2.3004282,1.9362454
1062,10.242277,0.27401254,1.8061597,1.8235528,13.257982,0.30780333,2.298311,1.8042465
1063,11.616435,0.27754885,1.8084924,1.6649922,11.654142,0.31000417,2.3028378,1.8668472
1064,11.590511,0.27718532,1.8065482,1.6550828,12.850874,0.31074047,2.3010674,1.8628284
1065,9.48146,0.28629166,1.8089342,1.9504012,10.733254,0.3199216,2.2993279,1.875211
1066,10.913642,0.27900326,1.808608,1.8349854,12.420072,0.3129601,2.301171,1.9364543
1067,9.172429,0.26902217,1.8103962,2.0555289,9.431503,0.29865128,2.3042424,1.9826775
1068,9.973608,0.28210804,1.8113147,1.8697933,14.712319,0.3158933,2.3022184,1.7618871
1069,9.570097,0.28056785,1.8103756,1.9342226,13.329554,0.31162256,2.3030114,1.8639413
1070,9.322349,0.27005962,1.8098581,2.0283594,11.694219,0.29792503,2.3026464,1.8248008
1071,9.355342,0.28073096,1.8057798,1.7864181,12.958523,0.314616,2.3028567,1.7539866
1072,9.80724,0.27173188,1.8061377,2.0063426,12.3394,0.3024967,2.301924,2.115123
1073,11.278885,0.29615808,1.8053555,1.7147225,12.40569,0.32942978,2.295659,1.9060185
1074,10.957174,0.2908738,1.8060819,1.7173983,12.984716,0.32808584,2.2915869,1.8818929
1075,10.24778,0.28354126,1.8072351,1.8742381,11.765771,0.3221175,2.2915478,2.0194213
1076,11.524604,0.29471955,1.8102074,1.7374479,12.541393,0.3295213,2.295101,1.9116037
1077,9.786825,0.27953666,1.8092349,1.9231405,12.02946,0.31946534,2.2941868,1.9261492
1078,8.901869,0.2948023,1.8090644,2.0922108,9.589291,0.32628602,2.294713,2.0628495
1079,12.578947,0.27633446,1.8082459,1.5228683,11.125131,0.31399196,2.2940454,1.9094911
1080,10.834391,0.28733924,1.8050525,1.894582,11.70772,0.33066794,2.2918491,1.9443531
1081,11.860288,0.29017776,1.8031404,1.509441,12.016345,0.32857308,2.2948234,1.8362415
1082,9.051583,0.27667564,1.8037333,2.0410933,9.731025,0.31871623,2.2954342,1.8784889
1083,10.838309,0.29809543,1.8054279,1.9382144,12.220677,0.33129558,2.2977746,1.9089283
1084,8.164042,0.2941772,1.804167,2.3612702,11.17577,0.32932556,2.2954655,1.9219538
1085,11.436321,0.28427523,1.803414,1.5846364,13.516409,0.3179511,2.2987945,1.8241248
1086,9.049425,0.26620248,1.8001304,2.2226422,10.005217,0.2934372,2.3022246,2.0294604
1087,10.977733,0.2783659,1.7981507,1.6968458,13.806002,0.3108584,2.302784,1.8691046
1088,11.541544,0.28355005,1.8016837,1.77427,10.829535,0.30449528,2.3080585,1.9772158
1089,10.59956,0.26958925,1.8007432,1.727971,11.435994,0.29762736,2.3035617,1.8372147
1090,9.836238,0.27436176,1.7994468,1.6749324,12.914685,0.30774364,2.3036606,1.7272024
1091,10.304305,0.2784726,1.8007947,1.784491,11.521934,0.3076756,2.3024526,1.9561917
1092,9.028847,0.27107656,1.8006479,2.2434273,10.579351,0.30533063,2.3017952,2.0075295
1093,11.011743,0.27581555,1.7999324,1.695149,11.380333,0.30972177,2.305583,1.9205674
1094,8.420943,0.2718546,1.7997694,2.1570702,11.301282,0.30011123,2.3061643,1.9468428
1095,9.903112,0.27525043,1.7984505,1.7654521,10.345042,0.30181006,2.3057632,1.970575
1096,9.907146,0.277594,1.7980106,2.0772521,10.509936,0.30126247,2.3090084,2.1805136
1097,10.473727,0.2700928,1.7926998,1.6897906,10.468343,0.29483137,2.3107383,1.8780075
1098,12.61183,0.27889273,1.7955008,1.4859381,11.62244,0.30416903,2.304954,1.8131642
1099,10.383357,0.27365428,1.7964845,2.2441602,10.810146,0.29780543,2.3122814,1.9446836
1100,10.402681,0.2788214,1.7970431,1.8640195,9.994669,0.30882025,2.3136911,2.1440659
1101,9.914469,0.27979848,1.7972567,2.131952,10.490649,0.30319184,2.313004,1.9865427
1102,11.504312,0.2784888,1.7967165,1.6246889,15.590699,0.30168352,2.3157783,1.6557986
1103,8.134616,0.2698354,1.7954344,1.8395908,13.084134,0.30124712,2.3185146,1.7609099
1104,10.252919,0.2721185,1.7933837,1.7847849,11.8123255,0.3015905,2.3185773,1.7778782
1105,10.4629135,0.2884556,1.7913305,1.9614415,10.26902,0.3188835,2.3148382,1.9300637
1106,10.7218075,0.282984,1.7924979,1.8050691,12.643835,0.31809917,2.3119328,1.7932131
1107,10.703516,0.29054743,1.7930356,1.9725636,12.458871,0.3188175,2.3129566,2.0113683
1108,7.8616276,0.27321616,1.7947317,2.1543806,11.102617,0.30519328,2.3142912,1.9083619
1109,9.468163,0.27371913,1.7933558,2.1191282,9.9386015,0.3024167,2.3174393,2.0476997
1110,8.665598,0.28718412,1.7974186,2.5502374,9.570778,0.3163639,2.3184907,2.0519178
1111,12.943363,0.26837343,1.8011183,1.5071307,11.63481,0.29424486,2.3193877,1.9098065
1112,12.282566,0.28436038,1.7991697,1.4959809,14.339222,0.30792698,2.3180544,1.6013718
1113,12.060376,0.2722031,1.798228,1.5818247,11.975469,0.2969322,2.3136325,1.8265079
1114,11.256044,0.27678928,1.7985624,1.6843799,11.035216,0.31015816,2.3111458,1.830002
1115,8.58197,0.28254053,1.7989858,2.248334,8.997872,0.31648368,2.3078701,1.8499004
1116,9.836264,0.27981633,1.7993785,2.0502622,10.191304,0.3132831,2.3070126,1.9193995
1117,10.693569,0.27083308,1.8017616,1.874087,9.798371,0.30012563,2.3076956,2.033439
1118,11.1153345,0.2765304,1.7997956,1.633743,10.97435,0.3041815,2.3123121,1.9993346
1119,9.801801,0.27936396,1.7999614,1.8327059,10.499643,0.30888724,2.3091745,1.8664765
1120,6.6666307,0.2687036,1.7996346,2.2141507,8.082894,0.29507655,2.308282,2.0227473
1121,12.266256,0.29037952,1.7996786,1.6943365,9.091809,0.32275373,2.3056204,2.176883
1122,7.7240014,0.27078754,1.80021,2.3061047,7.7923517,0.30509868,2.3084192,2.1389577
1123,7.130889,0.27049148,1.8012542,2.2498834,6.724361,0.29882893,2.3114166,2.077918
1124,9.115419,0.26470038,1.8025196,1.9812865,12.203777,0.2950692,2.3116763,1.8791745
1125,11.472886,0.27184105,1.803283,1.7029362,10.009786,0.30078015,2.3167229,2.1035595
1126,9.63624,0.2845537,1.8011504,1.7129016,10.250495,0.3169939,2.3142004,1.7485865
1127,10.503823,0.2844815,1.8018208,1.8586655,13.316668,0.3122703,2.313327,1.8753812
1128,9.501905,0.26923487,1.7999469,2.08646,11.881897,0.30287758,2.3129609,2.077774
1129,8.955625,0.2775671,1.7984687,2.1796243,10.590573,0.3139113,2.3146636,1.8582426
1130,10.655351,0.27097058,1.7987328,1.7224334,11.144134,0.3037719,2.3107488,1.9834517
1131,9.089717,0.27037844,1.7963965,1.9708002,11.391368,0.3036732,2.3086505,1.8774261
1132,9.410873,0.27280807,1.797351,2.108224,11.322794,0.3056476,2.3056169,1.9032801
1133,13.071239,0.2725772,1.7951927,1.5536951,11.711182,0.29772696,2.3066158,1.8260454
1134,8.863009,0.2816236,1.7925137,2.0454402,8.220537,0.3071937,2.307762,1.9545949
1135,10.198815,0.29140303,1.7909938,1.8193333,11.431228,0.31871828,2.3091605,1.833087
1136,8.109498,0.27477312,1.7900398,2.3712828,9.093132,0.30540994,2.3147519,2.108261
1137,11.42491,0.26982966,1.7906727,1.7325209,11.28739,0.29766074,2.315445,2.012734
1138,8.749157,0.26305553,1.7903221,2.2656155,7.4162188,0.29058605,2.3145502,2.1350267
1139,11.946949,0.2657245,1.7923107,1.4965116,13.822707,0.298802,2.3133886,1.5900397
1140,10.065881,0.28758126,1.7901456,1.8676125,13.469621,0.31696495,2.3147542,1.8232727
1141,8.344843,0.26930803,1.7904993,1.8992537,12.129211,0.30547303,2.3114634,1.7368037
1142,9.679223,0.27781805,1.7904652,1.650168,13.201698,0.3119423,2.315914,1.5817367
1143,10.121621,0.27261505,1.7904426,2.0950727,10.939681,0.30158547,2.3186233,1.9752957
1144,11.418069,0.27862465,1.7875803,1.6303226,12.379732,0.30854076,2.315271,2.021786
1145,10.7307825,0.27451542,1.7856785,1.8186971,10.575547,0.30388883,2.3143332,2.0267189
1146,10.813781,0.29124972,1.7847322,1.847798,11.685164,0.31954652,2.3142312,1.9855278
1147,10.296341,0.27286372,1.787275,2.1057317,9.770981,0.29930574,2.314903,2.0571377
1148,9.907824,0.27933067,1.7861301,1.9303879,10.19303,0.30764124,2.3168306,1.9624076
1149,9.759667,0.27559152,1.7859398,2.006108,11.893671,0.30104584,2.315516,1.9444451
1150,10.8660345,0.27719763,1.7845,1.777394,12.908191,0.30148184,2.3163233,1.8854235
1151,9.14637,0.26691273,1.7862036,2.0117056,10.459592,0.2998832,2.3172443,1.9146961
1152,11.742722,0.2744225,1.7857825,1.6075712,12.450872,0.29685903,2.3163755,1.9518197
1153,10.33192,0.28508788,1.7880335,1.9246525,11.21457,0.30931717,2.315831,2.1111085
1154,9.64968,0.28521916,1.7890009,2.0275207,11.88475,0.31173334,2.315024,1.935924
1155,11.333907,0.2808293,1.7907205,1.7520068,9.486183,0.30352655,2.315952,2.2360091
1156,9.107198,0.27975607,1.7914412,2.1010344,10.521013,0.30964136,2.3155904,1.9196695
1157,11.184397,0.27660447,1.7908738,1.7918015,13.60694,0.30871314,2.3130026,1.9938745
1158,8.594082,0.26763147,1.791553,2.3754091,11.057446,0.2994662,2.312924,2.006404
1159,10.614007,0.2576608,1.7921269,1.786575,11.3005905,0.2883238,2.3164167,1.846813
1160,10.237149,0.2690783,1.7899247,1.8614392,11.85787,0.30191842,2.3137178,1.8954915
1161,11.631691,0.28581405,1.7906941,1.6139233,14.063526,0.31707817,2.3130612,1.8445679
1162,11.504426,0.27535936,1.7915744,1.5797507,14.16488,0.30976757,2.3123903,1.6284908
1163,9.034046,0.27219898,1.7929642,1.7464358,14.263465,0.3121099,2.3098238,1.6288859
