,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1151,10.876759,0.11850638,1.8820927,1.5748322,3.483996,0.050476074,2.6875515,2.910732
1152,9.10277,0.1003977,1.8820975,1.7788464,2.8331406,0.044535752,2.6873944,3.0828996
1153,9.697339,0.10497477,1.8821092,1.6671637,3.15848,0.0466267,2.687395,2.9834857
1154,10.63994,0.11782499,1.8821002,1.6957797,3.057228,0.044096965,2.6873384,3.3546731
1155,7.770431,0.09540911,1.8820887,2.436304,2.5870998,0.04147821,2.6872525,3.2909355
1156,11.459171,0.10273766,1.8820938,1.5066605,2.6081853,0.042408943,2.6873138,3.401158
1157,8.121585,0.10652607,1.8820859,2.1740856,2.615598,0.039073408,2.6871548,3.340306
1158,9.617104,0.11107588,1.8820735,1.9748067,2.8728452,0.048582025,2.687222,3.372344
1159,7.7873683,0.104891814,1.8820698,2.269537,3.0442748,0.04313162,2.6873677,3.2501383
1160,9.953094,0.10374015,1.8820798,1.7282166,2.306012,0.04126116,2.6874106,3.4209285
1161,9.209986,0.100721985,1.8820838,1.8764781,2.7462525,0.041842315,2.6873305,3.1984537
1162,8.057503,0.090822145,1.8821046,1.7547646,3.0603344,0.044296153,2.6871357,2.921549
1163,9.4360485,0.10683838,1.8821001,1.7862296,2.2718124,0.039297264,2.6872394,3.597259
1164,8.248805,0.103159934,1.8821054,2.003485,3.1225705,0.045815185,2.687119,2.9366906
1165,10.438548,0.11028233,1.8821043,1.6587279,3.0038686,0.045903627,2.6870525,3.290939
1166,10.170373,0.111909084,1.8821069,1.7347989,3.0484667,0.046142563,2.6869907,2.8383095
1167,8.745959,0.1013859,1.8821089,2.2600121,2.422002,0.04196315,2.6870947,3.3497727
1168,10.18018,0.11123887,1.8821137,1.5914097,2.498382,0.042637926,2.686914,3.4250138
1169,9.510701,0.10534336,1.8821051,1.8498287,2.8550937,0.04595168,2.6868029,3.0581484
1170,8.155971,0.09204949,1.8821028,1.7043029,3.016129,0.045006834,2.6867795,3.0541382
1171,10.968103,0.1250835,1.8821142,1.4766543,2.4611697,0.04380154,2.6867945,3.471959
1172,9.149949,0.102003895,1.8821174,1.7802254,2.411229,0.043897476,2.6869183,3.4463134
1173,9.286189,0.099515185,1.8821127,1.7917373,2.4145608,0.03863645,2.6870108,3.401272
1174,7.7924137,0.09751945,1.8821198,2.3010318,2.2956672,0.03660944,2.686912,3.4797692
1175,10.487204,0.10308224,1.8821311,1.5631756,3.2602732,0.045828503,2.6869967,3.0117652
1176,10.087848,0.09910533,1.8821237,1.6748955,2.8068933,0.042932313,2.6870165,3.2785537
1177,9.078411,0.10443931,1.8821156,1.7827269,3.003013,0.046660822,2.6869838,2.8668704
1178,6.020289,0.08572398,1.8821216,2.4683328,2.0885174,0.035857946,2.6870422,3.590002
1179,9.94766,0.100580364,1.8821379,1.7406714,2.5394776,0.040832445,2.6869862,3.7305305
1180,11.261608,0.115963444,1.8821417,1.4603287,3.244767,0.053824835,2.68704,2.9064128
1181,10.286933,0.11690611,1.8821361,1.6464247,3.1217825,0.04594662,2.6870213,3.1120737
1182,8.997983,0.10500797,1.882125,1.8495766,3.0273662,0.047110938,2.6870496,3.182689
1183,9.463945,0.12310964,1.882131,1.613903,2.9092302,0.04320087,2.6870131,3.4421363
1184,7.7063766,0.091846,1.8821222,2.004482,2.9029775,0.04222302,2.6870532,2.9968905
1185,8.760987,0.10535014,1.8821157,2.1176245,2.5401015,0.042540006,2.6869884,3.0066378
1186,9.581448,0.11190461,1.882114,1.8512017,2.9443202,0.047411475,2.6869593,3.2202184
1187,10.0054455,0.09935129,1.882106,1.7732884,2.3764029,0.03968686,2.6871367,3.6300366
1188,10.474772,0.124544434,1.8821009,1.5088464,2.483071,0.045086194,2.6871986,3.447444
1189,6.116561,0.080107816,1.882108,1.9244188,2.2957578,0.033882245,2.6871274,3.502423
1190,10.642881,0.11464021,1.8821129,1.5683914,2.971824,0.04904423,2.68718,3.1066217
1191,6.390809,0.086496785,1.8821076,2.3133388,2.9433496,0.039977353,2.687207,3.069938
1192,9.539779,0.106616944,1.8820934,1.7631625,2.728821,0.045293566,2.6872082,3.2612288
1193,9.677343,0.10916946,1.8821013,1.6296564,2.9948893,0.04849975,2.6873548,3.1225445
1194,8.599509,0.105163306,1.8821003,2.0584614,2.6259127,0.042625807,2.6873798,3.3565867
1195,10.128829,0.110070564,1.8820977,1.6311958,2.3280413,0.04070636,2.6874611,3.4765496
1196,8.245203,0.09411411,1.8820853,1.9707028,2.9680882,0.042257868,2.6874695,2.9706714
1197,10.163476,0.10417755,1.8820921,1.6371356,2.3979087,0.042338263,2.6874654,3.5708303
1198,8.745494,0.09534102,1.8820708,1.6194272,2.8063073,0.045214258,2.687694,2.8485925
1199,10.198679,0.108679034,1.8820783,1.692636,3.1243572,0.046014,2.6876714,3.0907016
1200,9.938421,0.11234799,1.8820672,1.6976193,2.7805014,0.049173407,2.6874774,3.2334168
1201,9.287941,0.101838134,1.8820735,1.8918283,2.368592,0.033978958,2.6875162,3.9590077
1202,9.716127,0.11747703,1.8820865,1.6880329,2.6732526,0.043555506,2.687574,3.2666547
1203,8.006559,0.102032356,1.8820791,2.1367116,2.9029865,0.04225763,2.68748,3.2844224
1204,9.673266,0.11392247,1.8820821,1.6918458,2.236316,0.041170202,2.6875007,3.4786963
1205,8.391429,0.100303546,1.8820732,1.8971617,2.8409274,0.043322057,2.6874099,2.8737493
1206,8.217268,0.10022289,1.8820817,1.9717177,3.1283336,0.04974865,2.6875231,3.0003922
1207,8.1725235,0.09489791,1.8820755,2.0186498,2.4573402,0.04028609,2.6876423,3.2811067
1208,7.6070933,0.10030575,1.8820745,2.198053,2.591272,0.04394862,2.6877017,3.2382486
1209,10.310481,0.11178292,1.8820727,1.544599,2.353253,0.039505173,2.687646,3.7446768
1210,8.947974,0.10317485,1.8820702,1.8582765,2.6959276,0.03963076,2.6877089,3.0182612
1211,9.30337,0.11508784,1.8820652,2.0030363,2.1881747,0.040616598,2.687638,4.0849442
1212,7.506821,0.0967656,1.8820484,2.4028974,2.253235,0.03852129,2.6876547,3.4269736
1213,9.906571,0.10582662,1.8820459,1.8149191,2.569676,0.039905973,2.6876557,3.3627198
1214,7.3513026,0.087315455,1.8820336,1.8151493,2.5793962,0.041867472,2.687699,3.1035542
1215,7.6025486,0.0883367,1.8820331,1.8289849,2.61076,0.03963387,2.6876957,2.8936641
1216,11.249452,0.1164047,1.8820441,1.5555758,3.0999641,0.049547542,2.6877267,3.1745389
1217,8.957642,0.10432816,1.8820462,1.9260015,2.2674844,0.040151827,2.687857,3.3887393
1218,6.857775,0.08465624,1.8820508,2.1579566,2.7028067,0.03925941,2.6878047,3.052999
1219,10.215046,0.11201241,1.8820369,1.6102091,3.405009,0.05126068,2.6877944,2.8190393
1220,9.416082,0.10517674,1.8820218,1.9239583,2.8842878,0.045459516,2.6878839,3.030142
1221,8.676948,0.09899148,1.8820295,1.9220554,3.0551803,0.045128696,2.6879544,3.0019994
1222,9.197355,0.11656761,1.8820351,1.8585856,2.9520073,0.0439095,2.6878815,3.1306133
1223,8.7110815,0.10909497,1.8820299,2.1074798,2.7640257,0.042475045,2.6877637,3.3966384
1224,9.081341,0.09609577,1.8820214,1.6153903,3.0117407,0.047800742,2.6877925,3.0811656
1225,8.103297,0.10895123,1.8820323,2.068246,2.5755308,0.03771697,2.6878817,3.4891207
1226,10.711198,0.114757694,1.8820342,1.5162957,3.232212,0.04905761,2.687781,2.940727
1227,9.101345,0.110309295,1.8820289,1.8527521,3.2353497,0.050760478,2.6878123,2.8051856
1228,9.073184,0.10840975,1.8820115,1.8950894,3.0412774,0.04854091,2.6879168,2.9928184
1229,9.924762,0.09776891,1.8820076,1.7592847,3.00766,0.04619492,2.687974,2.9675007
1230,10.338431,0.1084525,1.881995,1.5692996,2.0888553,0.04001832,2.687975,3.940208
1231,9.550888,0.10965625,1.8820062,1.6919087,2.4134328,0.04057515,2.6879766,3.6735425
1232,9.541555,0.109151565,1.8819951,1.7472478,2.7465746,0.047846176,2.687925,2.9530318
1233,9.288792,0.1149154,1.8819985,1.7821016,2.604179,0.044269893,2.6879933,3.3277843
1234,9.52151,0.11575434,1.881983,1.678203,2.67214,0.04744196,2.688092,3.3682547
1235,8.469891,0.09102374,1.8819753,2.2565506,2.898383,0.0443075,2.688172,3.082033
1236,8.616321,0.102025926,1.8819658,1.9426942,3.1529937,0.049518764,2.6881104,3.0241663
1237,7.8438444,0.09043615,1.8819613,2.1587522,2.254143,0.037385236,2.6880174,3.4482257
1238,7.3485413,0.102905296,1.8819726,2.3607118,2.4370503,0.038874965,2.688064,3.314322
1239,8.999126,0.11209404,1.8819668,1.8545258,3.2477155,0.053827357,2.6880624,2.7435398
1240,8.577382,0.094097905,1.8819642,2.0097935,2.2299917,0.038263567,2.6880891,3.4771836
1241,10.947513,0.10741113,1.8819687,1.4918222,2.7667491,0.0468292,2.6881993,3.1038046
1242,9.118467,0.107192084,1.8819715,2.010369,2.806828,0.040264636,2.688164,3.352762
1243,8.535779,0.097063884,1.8819776,1.9109579,3.214639,0.04684671,2.6882532,2.9987457
1244,9.050115,0.106723435,1.8819747,1.8686508,2.5147922,0.043248132,2.6881742,3.7007165
1245,10.289809,0.10729167,1.8819718,1.5750095,2.9760504,0.04657055,2.688241,3.1018856
1246,8.157831,0.098332584,1.8819761,1.8999605,2.803708,0.04151462,2.6882544,3.0490544
1247,10.561737,0.11537569,1.8819773,1.5579189,2.711782,0.046709824,2.6882432,3.1727574
1248,8.782683,0.10949827,1.8819833,2.0197244,2.674503,0.04273479,2.688273,3.2703707
1249,8.04756,0.095738806,1.881966,2.0392687,2.1976736,0.04028203,2.6883328,3.05888
1250,7.075096,0.096598186,1.8819723,2.3913693,2.411832,0.038146406,2.6884437,3.349264
1251,9.627325,0.10819086,1.8819879,1.6915379,3.1133962,0.05081912,2.6884143,3.0488894
1252,10.2058115,0.11748592,1.8820021,1.7190117,2.0534828,0.038861655,2.6882691,4.2783184
1253,8.448816,0.113510296,1.8820163,1.9669539,2.6634967,0.04710444,2.6882904,3.127637
1254,10.0472975,0.11295465,1.8820095,1.6788061,3.5214837,0.05211354,2.688199,2.7814353
1255,8.285332,0.097563334,1.8820184,1.9706614,2.6431713,0.042518787,2.6881344,3.2958305
1256,7.222023,0.092412144,1.882019,2.2631562,2.7997875,0.04126326,2.688172,2.9371078
1257,9.047386,0.10243234,1.8820387,1.9277499,2.9913764,0.04323312,2.688011,3.2056475
1258,8.19189,0.09408317,1.8820475,2.0536294,2.9449363,0.042571966,2.6878123,3.1483538
1259,9.454323,0.103249595,1.8820499,1.8351665,3.1334407,0.0494866,2.6879153,3.0748293
1260,7.9638824,0.1055386,1.8820485,2.1360161,2.8767188,0.04164958,2.688069,3.5857885
1261,9.827403,0.106682226,1.8820605,1.6878958,3.6219697,0.049091853,2.6880856,2.6540625
1262,11.460144,0.12238163,1.8820566,1.5644996,2.839651,0.04437056,2.688012,3.5938125
1263,8.8690195,0.11352139,1.8820589,1.8575563,2.7070084,0.043188423,2.6880345,3.2607107
1264,9.017383,0.10546876,1.8820578,2.113685,2.2960598,0.041822236,2.688015,3.4975054
1265,8.977153,0.103385046,1.882055,1.8789899,2.4899232,0.042484798,2.687921,3.2601714
1266,9.933929,0.10901682,1.8820454,1.7524643,2.5902812,0.044139527,2.6878037,3.3265753
1267,8.552084,0.100202605,1.8820344,1.8951821,3.0309432,0.039971124,2.6877913,3.2993374
1268,10.882181,0.12811355,1.8820333,1.6091362,2.7429907,0.048158742,2.6878753,3.3543565
1269,8.972167,0.105750695,1.8820338,1.8226439,2.3080487,0.041581117,2.6879616,3.559913
1270,8.663658,0.10531489,1.8820465,1.9352665,3.0991688,0.049502555,2.6878068,3.061738
1271,8.350093,0.10197925,1.8820449,2.2358646,2.4369268,0.042629153,2.6877627,3.2295816
1272,8.210452,0.09378807,1.8820335,2.1193645,3.1587589,0.044144414,2.6878018,2.8615992
1273,9.064029,0.09906586,1.8820331,1.8309846,2.8054366,0.043896936,2.6878836,3.006011
1274,10.104115,0.112496026,1.8820387,1.658313,2.9134243,0.04971186,2.6877966,3.063108
1275,8.426583,0.09936103,1.8820378,2.2830813,2.7136688,0.03996032,2.6877968,3.260977
1276,9.095364,0.10209577,1.8820274,1.8588904,3.5032308,0.0461346,2.6879148,2.7927547
1277,7.7863235,0.10634462,1.8820326,2.1375945,2.5983026,0.04283632,2.6879766,3.3651314
1278,9.198795,0.10516257,1.8820323,1.8215702,3.225119,0.050429024,2.6879582,2.8063056
1279,8.323241,0.103018194,1.8820287,2.2888477,2.2352672,0.038731664,2.6879787,3.2483594
1280,10.276605,0.1057584,1.8820366,1.6447134,3.076677,0.045869567,2.6880395,3.2701862
1281,7.632583,0.09976125,1.8820463,2.3840144,2.6914566,0.04129284,2.6879992,3.1167471
1282,9.6031685,0.104379445,1.8820403,1.8281119,2.161351,0.03911981,2.6879687,3.3493063
1283,9.415096,0.11801063,1.8820395,1.7224371,2.9051862,0.049377084,2.6879184,3.1490104
1284,9.047199,0.10172437,1.8820273,1.821549,2.4825873,0.042107057,2.6878572,3.546524
1285,6.922075,0.085410856,1.8820354,1.85894,2.9144754,0.03910478,2.6877358,2.8193185
1286,10.244174,0.117978334,1.882046,1.5972731,2.9168437,0.04871238,2.6878684,3.258645
1287,8.611138,0.09706616,1.8820446,1.8394156,2.461043,0.04076745,2.6876702,3.0377738
1288,9.194546,0.100820586,1.8820466,1.7984749,2.5189033,0.043194782,2.6875648,3.1311584
1289,9.865941,0.109307215,1.8820361,1.7687169,2.8015287,0.044700384,2.6875408,3.169826
1290,8.800511,0.10878402,1.88203,2.0804868,2.3584468,0.043790877,2.6876388,3.1090438
1291,9.208877,0.10108106,1.8820364,1.9890234,2.419729,0.039483044,2.6876745,3.5372925
1292,9.986619,0.10145545,1.8820266,1.6254597,2.8458805,0.04837045,2.6877072,2.9929092
1293,9.995789,0.10795717,1.882029,1.6595291,3.089435,0.047720395,2.6877675,2.9524322
1294,7.122613,0.08999928,1.8820288,2.0855699,2.2415252,0.03785517,2.6877267,3.037307
1295,9.573213,0.10587522,1.8820305,1.7145739,2.3998902,0.04313367,2.6878688,3.6331806
1296,9.018014,0.11014646,1.8820173,1.9990584,2.7743747,0.049749233,2.6879792,3.091723
1297,9.873799,0.10522289,1.882009,1.6921418,3.0458462,0.04922887,2.6879325,2.9082725
1298,8.967275,0.106130525,1.8820326,1.9658362,2.9294524,0.041398354,2.6878836,3.0965745
1299,9.511472,0.10617416,1.8820256,1.82077,2.6924312,0.045059495,2.68781,3.0885837
1300,10.917556,0.11072129,1.882028,1.5707312,2.7032275,0.04494048,2.6877162,3.1584117
1301,10.438284,0.11772174,1.8820319,1.540311,3.5554044,0.051602583,2.6874933,2.7928288
1302,10.537072,0.11467517,1.8820275,1.5864563,3.616897,0.049726687,2.6875377,2.8626447
1303,7.1831846,0.08499115,1.8820363,1.9759227,2.6979558,0.040126998,2.687608,3.005048
1304,8.982698,0.09189812,1.8820171,1.6613083,1.8564693,0.035319474,2.6876214,3.5577395
1305,9.002139,0.10312507,1.8820183,1.7804317,2.9239416,0.04942908,2.6876233,3.030403
1306,6.5718584,0.084585175,1.8820059,2.2131133,2.0288715,0.031933725,2.6875613,3.4992962
1307,7.135944,0.09450762,1.8820149,2.3999178,2.9133055,0.04153692,2.6876073,2.8715367
1308,8.933383,0.11032876,1.8820058,1.9929897,2.8125732,0.045896303,2.6875243,3.151039
1309,6.583638,0.088109836,1.8820039,2.572154,2.7437732,0.038385876,2.6875076,2.931705
1310,9.200045,0.09832182,1.8819951,1.8515509,3.0610588,0.044564765,2.6875064,3.0542686
1311,10.546293,0.1036789,1.8819969,1.6664497,2.4588768,0.040813584,2.68758,3.4628115
1312,11.066155,0.118210204,1.8819932,1.4947317,3.545425,0.054393955,2.6876185,2.7733235
1313,10.711913,0.105881795,1.8819894,1.6436208,3.1836984,0.04529083,2.6874506,3.1005206
1314,8.247432,0.091720365,1.881987,1.9407854,2.6783395,0.043148644,2.6874726,3.1541588
1315,5.7019916,0.07995278,1.8820018,1.9191322,2.7880716,0.039200507,2.6876254,2.9663115
1316,10.762501,0.10351178,1.8819853,1.5460192,2.8141038,0.046421386,2.6876807,3.0706582
1317,7.7792487,0.091340765,1.8819867,1.984892,3.014337,0.045338072,2.6876407,2.945256
1318,10.016565,0.12064904,1.8819972,1.5705372,2.087127,0.037858237,2.6875527,4.038808
1319,9.7946,0.11214703,1.8819939,1.701934,3.2272813,0.050407458,2.6875515,2.9035988
1320,9.548647,0.11179633,1.881994,1.8241717,3.1177197,0.049966212,2.6875403,3.0865474
1321,10.638809,0.10575126,1.8819898,1.6426976,3.0610466,0.045551047,2.6874228,3.1900206
1322,8.646321,0.10170765,1.881989,1.8999518,2.9461448,0.044815145,2.687364,3.2895448
1323,10.059687,0.10523272,1.881987,1.7133737,3.1774178,0.051950026,2.687343,2.814826
1324,8.449679,0.09356387,1.8819776,1.6565605,2.4083278,0.041651238,2.6875498,3.4676344
1325,8.888408,0.101562746,1.8819582,1.8211254,2.495794,0.04314668,2.6874917,3.236313
1326,8.8192,0.10944993,1.8819553,1.8819187,2.5304081,0.042301185,2.6874857,3.5173707
1327,7.5575256,0.094671905,1.8819606,2.204818,2.5502603,0.03594932,2.687443,3.3134768
1328,6.686158,0.08657964,1.8819654,1.8630611,2.886642,0.039699215,2.6875775,3.1537898
1329,10.500231,0.10034368,1.8819723,1.7517864,2.6356602,0.04485929,2.6875882,3.2642255
1330,7.137377,0.08945498,1.8819624,2.1862168,2.573638,0.038475063,2.6876674,3.306042
1331,6.8462553,0.09045078,1.881963,2.2637055,2.2139003,0.03820731,2.6876452,3.32563
1332,7.2307925,0.08912034,1.8819708,2.1486363,2.9634132,0.04111013,2.6876273,2.6774971
1333,8.650703,0.10636875,1.8819792,1.898995,3.3521688,0.051970452,2.6876369,2.8480186
1334,8.993742,0.11124626,1.881979,1.8673582,2.8542938,0.045783494,2.6876493,3.2897012
1335,10.158482,0.111639895,1.881968,1.547465,2.9027312,0.04663727,2.6875381,3.0536168
1336,10.589002,0.11682409,1.8819624,1.616065,2.8293827,0.04676463,2.6875803,3.0797143
1337,8.627996,0.1017818,1.8819721,1.9415095,3.6490772,0.04999509,2.687497,2.7840164
1338,8.140625,0.10177869,1.8819641,1.9474269,2.8534787,0.0440811,2.6874042,3.2477207
1339,9.118298,0.10513178,1.881972,2.00133,2.9760797,0.049140483,2.6874914,3.0257862
1340,7.6377177,0.0930158,1.8819753,2.1027865,2.5364919,0.041818846,2.6875181,3.39179
1341,6.752945,0.08538837,1.881978,2.002977,2.9691894,0.042173307,2.6874986,2.9249363
1342,9.319945,0.106542,1.8819791,1.8062811,2.5590281,0.045811504,2.6874883,3.3374932
1343,10.251157,0.11019509,1.8819689,1.6141272,2.7859125,0.045949705,2.6874795,3.3708253
1344,5.9721255,0.091872245,1.8819643,3.0865295,2.3169627,0.036477003,2.6874535,3.6338184
1345,8.686488,0.101262346,1.8819604,1.9710641,2.8242905,0.04648807,2.6874137,3.0080073
1346,8.795038,0.09399622,1.8819515,1.7165968,2.4725664,0.04153771,2.687394,2.8988814
1347,9.093106,0.10768417,1.8819516,1.7829318,2.8366508,0.045049507,2.6873755,3.0976362
1348,9.876584,0.11591397,1.8819599,1.9396882,2.28542,0.042543612,2.6876357,3.640353
1349,9.270905,0.114266135,1.8819494,1.8260138,2.2319098,0.039093014,2.6877658,3.76323
1350,9.215614,0.09644672,1.8819671,1.5907958,3.1703537,0.044758372,2.6876266,3.0020452
1351,9.62969,0.10515332,1.8819768,1.7344457,2.6224077,0.046759684,2.6876884,3.3717735
1352,8.625503,0.096670814,1.8819731,1.8541791,2.639308,0.04263825,2.6877973,3.044776
1353,9.869735,0.11085369,1.8819524,1.5975341,3.0840003,0.045814272,2.687897,3.2541177
1354,9.5989065,0.10412593,1.881951,1.7095087,2.7501194,0.04334226,2.687986,3.4309068
1355,7.9701457,0.09151459,1.8819401,1.7403656,2.7869077,0.040110696,2.688047,3.0836043
1356,8.073011,0.096795745,1.8819454,2.0969005,2.6759834,0.042347074,2.688134,3.219314
1357,7.3740225,0.09156291,1.881935,2.1955159,2.441398,0.039149307,2.6881301,3.1838624
1358,7.7145443,0.09236238,1.8819426,1.9922765,2.5594885,0.039440557,2.688169,3.2395446
1359,9.384481,0.105473556,1.88194,1.7577283,2.3945446,0.04236912,2.6881323,3.3933325
1360,5.037155,0.07519148,1.8819478,1.8932223,2.192331,0.03176885,2.6882648,3.5181425
1361,11.201249,0.11592617,1.8819577,1.4187276,3.0301836,0.048114397,2.6883826,3.3108807
1362,9.71912,0.11653066,1.8819467,1.727185,2.4741707,0.040866785,2.6882792,3.4266326
1363,9.632037,0.1124087,1.8819427,1.7682443,3.2673256,0.0464117,2.6883128,3.0711732
1364,8.551915,0.10260016,1.8819336,1.9925777,2.8347123,0.046044245,2.68824,3.1527567
1365,8.812227,0.10496642,1.8819367,2.0804307,2.599325,0.039589684,2.68836,3.246915
1366,10.60429,0.11855859,1.8819398,1.5816077,3.3021135,0.051054917,2.6884375,2.9002047
1367,7.5109706,0.09712807,1.881936,2.5061269,2.2978318,0.037185274,2.6885011,3.6943555
1368,9.131662,0.11003698,1.8819419,1.8424323,2.4015558,0.040323127,2.68854,3.9790106
1369,6.737466,0.0843967,1.881936,1.8753191,2.9541326,0.04086218,2.6884563,3.358093
1370,7.5180526,0.09907864,1.8819568,2.326216,2.7792258,0.03890869,2.688443,3.2219017
1371,9.491148,0.11336395,1.881956,1.8483279,2.6514156,0.046550315,2.6884708,3.5513158
1372,9.441416,0.107815914,1.8819662,1.7329521,3.2521095,0.04542571,2.6884265,2.9050398
1373,9.250714,0.10450652,1.8819517,1.7891911,2.3076544,0.0405174,2.6883929,3.609012
1374,8.416994,0.09950624,1.881955,1.9432114,3.3121223,0.04867146,2.68841,2.8841114
1375,10.656116,0.104255036,1.8819461,1.5573707,2.823471,0.043257922,2.688374,3.5708492
1376,9.097262,0.102198526,1.8819366,1.9331752,2.4077353,0.041904368,2.6883445,3.3061016
1377,7.695002,0.0940165,1.8819461,2.0991576,2.6824353,0.04196892,2.6883929,3.488658
1378,7.282081,0.09230124,1.8819534,2.0143106,2.5086093,0.039532676,2.6884708,3.5468297
1379,12.134845,0.12238202,1.8819549,1.374669,2.3908646,0.043446206,2.688506,3.376863
1380,10.311865,0.10398746,1.8819666,1.4795723,2.9882753,0.048121564,2.6884751,3.1085434
1381,11.11172,0.12075875,1.8819722,1.4291254,2.5447972,0.0419125,2.6885571,3.7560427
1382,8.577041,0.099628456,1.8819766,1.9513155,2.5962503,0.04254184,2.688595,3.3365326
1383,9.603436,0.10297012,1.8819801,1.7344067,2.7356496,0.045013893,2.6886365,3.2380161
1384,9.968053,0.11082785,1.8819779,1.8654026,2.437739,0.042311348,2.6886137,3.2386038
1385,8.961791,0.10805901,1.8819734,1.9239469,3.2477162,0.04637649,2.6886072,3.1682024
1386,9.649069,0.09944373,1.8819824,1.7599438,2.1662455,0.038620245,2.688596,3.1958082
1387,8.099825,0.10281478,1.881978,2.1587975,2.4267254,0.0399436,2.6885579,3.3461125
1388,9.411207,0.110424526,1.8819512,1.7861173,2.353779,0.043557543,2.6883929,3.3447323
1389,9.681341,0.10578654,1.8819442,1.7010539,2.6246138,0.043765776,2.6884322,3.450509
1390,9.069715,0.10561627,1.8819596,1.9408934,3.0480528,0.04738763,2.6885674,3.131393
1391,8.333105,0.113354616,1.8819607,1.9936692,2.28423,0.038345452,2.6885867,3.8781521
1392,10.138366,0.11234121,1.8819616,1.5817345,2.7839944,0.047115825,2.688562,3.2941022
1393,10.554601,0.10409872,1.8819672,1.5885047,2.4749553,0.039577078,2.6887033,3.7571735
1394,9.172285,0.09948299,1.8819743,1.7253678,2.8899255,0.04395383,2.6888835,3.08087
1395,9.571176,0.111006066,1.8819721,1.9071516,2.7154748,0.0459449,2.6888049,3.2647831
1396,8.609284,0.11317729,1.8819717,1.9923884,2.8688962,0.047395345,2.688697,2.9569416
1397,7.171171,0.09448535,1.8819715,2.1397035,2.9470575,0.04235494,2.6887002,2.7791317
1398,9.769466,0.11197041,1.8819697,1.7523996,3.0180633,0.04736821,2.6885815,3.1911645
1399,8.252055,0.09955391,1.8819785,2.0729332,3.0651977,0.045939714,2.6887972,3.0147393
1400,6.6586504,0.089165874,1.8819829,2.3945231,2.571809,0.039713502,2.6888323,3.1611354
1401,9.825581,0.09870796,1.8819842,1.5538116,2.5962148,0.0415138,2.6888871,3.3540163
1402,9.873864,0.11219966,1.8819785,1.7649326,3.4101079,0.050448734,2.6890495,3.0521417
1403,10.06515,0.12008084,1.8819841,1.6434485,2.2007866,0.0418194,2.6891022,3.6499772
1404,8.965885,0.09487891,1.8819821,1.95911,2.6132448,0.043820124,2.689108,2.9667377
1405,9.565063,0.10321052,1.8819832,1.7450068,3.193353,0.0463076,2.6890736,3.276398
1406,11.812838,0.11350028,1.881983,1.567106,2.6064467,0.044982027,2.6892238,3.4015703
1407,10.487856,0.11223402,1.881971,1.5385448,2.8311188,0.04830487,2.6892421,3.2711043
1408,7.793279,0.09957199,1.8819702,2.3693297,2.9023404,0.044859312,2.689156,3.0726652
1409,9.451383,0.100850396,1.8819679,1.7595001,3.1815264,0.045810208,2.68919,2.7720542
1410,8.477725,0.09383422,1.8819611,1.9970073,2.408675,0.040992584,2.6891375,3.2616057
1411,8.511492,0.101662315,1.8819697,1.977161,2.5241737,0.040431194,2.6891608,3.3519402
1412,5.9965997,0.08320216,1.8819699,2.19558,2.4769595,0.036897786,2.6892047,2.9513223
1413,9.670892,0.10292419,1.881974,1.869598,3.0504463,0.04356936,2.6891925,3.0652764
1414,10.522391,0.11301866,1.8819872,1.593701,2.892511,0.049064312,2.6892374,3.0566316
1415,8.706837,0.10608567,1.8819848,1.9706262,3.0533378,0.04746491,2.6892347,2.911654
1416,8.212998,0.09192227,1.8819804,1.9296147,2.9617045,0.040207602,2.6892114,3.2435434
1417,7.7242575,0.09045313,1.8819889,2.1431484,2.395109,0.03758654,2.6891227,3.3111155
1418,9.873741,0.109766506,1.8820053,1.5840161,3.7005389,0.052623082,2.689118,2.7337282
1419,10.654019,0.11550578,1.882008,1.5285451,2.967681,0.048575208,2.6891227,3.2524264
1420,8.290911,0.10253393,1.8820084,2.04942,3.336343,0.047363594,2.689075,2.7248712
1421,7.911242,0.09615673,1.8820167,2.1469,3.376232,0.04609742,2.6890578,2.9093223
1422,8.258189,0.1018567,1.8820167,1.9819169,2.527778,0.040509004,2.6891253,3.1121812
1423,6.742331,0.093725115,1.8820192,2.4067752,2.1644857,0.03516545,2.6891336,3.6155548
1424,6.670431,0.092804134,1.882041,2.2977495,2.3490443,0.036491532,2.6890345,3.1143517
1425,9.246356,0.09921989,1.8820344,1.606303,2.5304008,0.043158136,2.689015,3.4407456
1426,9.650517,0.1085754,1.8820443,1.7177918,2.755112,0.04556354,2.6891446,3.0706718
1427,5.6401343,0.079771414,1.882054,1.9028838,3.0592434,0.042947907,2.689052,2.8275857
1428,9.887944,0.10645018,1.8820764,1.6512754,3.0994732,0.04801202,2.6889076,3.0979047
1429,9.130786,0.09866485,1.8820741,1.899359,2.5968494,0.044578586,2.6888263,3.133259
1430,10.050042,0.11058578,1.8820642,1.707784,2.8424175,0.050096285,2.688847,3.1097612
1431,9.122296,0.115200415,1.8820744,1.7922997,2.9326847,0.04193659,2.6887496,2.967076
1432,10.134958,0.112994865,1.8820665,1.6900101,2.6727314,0.043023076,2.6887858,3.131246
1433,7.787183,0.09626723,1.882071,2.3150103,2.8859298,0.04160709,2.6887357,3.2754374
