,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
869,9.792847,0.4705913,1.5445417,1.8976215,4.802998,0.43634957,2.278687,2.0752385
870,10.661323,0.43780816,1.5444618,1.8891709,4.342317,0.42988807,2.2773812,2.1490376
871,10.706851,0.42790982,1.5448037,1.7953216,4.9592834,0.43243212,2.276291,2.0756738
872,8.948665,0.39414266,1.544516,1.8155092,4.5713634,0.42453822,2.276547,1.8426263
873,9.021938,0.4355455,1.5443412,2.1920178,4.795742,0.4374651,2.277714,2.0743802
874,10.080924,0.43526173,1.5439645,1.994613,4.702138,0.4354167,2.2781057,1.967682
875,11.0901,0.4130718,1.5439165,1.6066082,5.7394614,0.43906212,2.2763808,1.7267725
876,12.896848,0.45107254,1.543929,1.4113767,4.7302623,0.43594304,2.2757504,2.1220388
877,10.22523,0.43491423,1.5432888,1.9718754,4.550179,0.4378589,2.2741258,2.1495118
878,12.814367,0.46030128,1.5433041,1.528271,4.957884,0.43424433,2.2750287,2.134951
879,9.267513,0.41974667,1.5434567,2.1757243,4.4329715,0.43276158,2.2758188,1.8890054
880,11.258275,0.4451994,1.5432876,1.6684875,4.7201524,0.44375962,2.2745717,2.0562649
881,13.301379,0.43977168,1.5433745,1.5780643,4.7813163,0.43226862,2.2738361,2.1331525
882,10.157237,0.43182614,1.5431981,1.8979758,4.704007,0.43358907,2.2742522,2.0173287
883,9.695262,0.44485366,1.5428975,2.0050073,4.4314017,0.43894702,2.2734556,2.1297336
884,9.615979,0.41951644,1.5425507,1.9551216,4.6253433,0.4460627,2.2689495,1.8002644
885,10.22775,0.410522,1.5426649,1.8999269,4.7870164,0.43021068,2.267621,1.8654801
886,9.188078,0.40584913,1.5422741,1.7639849,5.42828,0.42763257,2.267751,1.7920581
887,11.097995,0.4259705,1.5420845,1.89753,5.0939493,0.43001357,2.2673542,2.17441
888,10.450262,0.44062582,1.5417346,1.819447,4.8312883,0.43395147,2.267181,2.0615046
889,10.67793,0.45159215,1.5415096,1.9319189,5.330835,0.4421366,2.2678251,1.9784249
890,10.937204,0.4166402,1.5411607,1.7381219,5.132786,0.42990607,2.2680829,1.8802761
891,8.489562,0.41667515,1.541243,2.2830608,4.620657,0.4360374,2.266158,1.9952122
892,10.730903,0.43407643,1.540808,1.9898719,5.136996,0.43666506,2.263153,2.0231297
893,11.336459,0.41947898,1.5407894,1.4678516,4.8166275,0.43950635,2.261831,1.9200215
894,12.163217,0.45460305,1.5411924,1.5943291,5.055116,0.4481883,2.262707,1.9521667
895,11.189646,0.44009203,1.5414244,1.810492,4.853852,0.44594955,2.2635062,1.9976585
896,10.03918,0.45590582,1.5412438,2.0170503,4.769473,0.43687767,2.261645,2.1604307
897,10.730207,0.4399848,1.5413785,1.7254947,5.2302985,0.4454774,2.260638,1.9078459
898,12.839106,0.4324962,1.5413842,1.5010442,5.7777486,0.443245,2.261731,1.9028946
899,11.548246,0.42115676,1.5408977,1.63506,4.61558,0.42782673,2.259629,2.0163412
900,7.954673,0.41000277,1.5412723,1.8653296,4.671884,0.43839875,2.2590504,1.6903185
901,8.857467,0.4183984,1.5409514,2.0643947,5.059557,0.44101372,2.2568505,1.8855535
902,9.73161,0.42215443,1.5410341,1.918731,5.8064775,0.44787613,2.255731,1.8710493
903,10.862678,0.43436745,1.5407208,1.832032,5.214349,0.430902,2.255693,1.9703178
904,10.52532,0.44706067,1.5405912,1.8729779,5.1156435,0.44187394,2.2542439,2.067852
905,11.503674,0.4214033,1.5406862,1.6908729,4.627747,0.44609657,2.254701,1.920051
906,10.610327,0.4339266,1.5406592,2.0115726,4.787788,0.43735576,2.2554033,2.0988967
907,12.473243,0.4204665,1.5404433,1.6548681,5.404946,0.4346959,2.2531612,1.9391127
908,10.432859,0.43459138,1.5400115,1.8283198,5.3586283,0.4425872,2.2529583,1.8769374
909,12.474633,0.476093,1.5397388,1.4877354,5.0889373,0.43404832,2.252056,2.2862473
910,10.162152,0.4300854,1.5395525,2.0408745,4.790573,0.44140458,2.2539763,2.0138927
911,10.40426,0.41995326,1.5395535,1.859496,4.888834,0.4304339,2.2529101,1.8801425
912,11.26113,0.42380214,1.5394357,1.7634223,5.1021757,0.4428447,2.2507763,1.8467896
913,10.337689,0.42183322,1.5393426,1.7116084,4.9186535,0.4396204,2.2486234,1.9003383
914,10.456695,0.4403162,1.5389206,1.9470785,5.4477015,0.44729367,2.2469642,1.9160783
915,12.277927,0.4332802,1.5386263,1.6007345,4.9122043,0.4396518,2.2456532,2.0692558
916,9.469146,0.41339117,1.5384219,1.7244625,6.208155,0.44344378,2.2450593,1.6977906
917,9.38842,0.43272498,1.5385996,1.8719205,4.9850907,0.4419443,2.245492,1.9707943
918,11.465927,0.44999954,1.5385413,1.6971858,5.183303,0.4472629,2.2441795,2.0397382
919,7.408565,0.41953498,1.5385903,2.3474982,4.8604574,0.44324765,2.245759,1.8024539
920,10.683241,0.43489546,1.5385206,1.7333459,5.077709,0.44411936,2.243015,1.9172682
921,13.931462,0.46522692,1.5385996,1.4201828,5.1434674,0.43440166,2.2437258,2.1658516
922,11.527498,0.46100968,1.5382272,1.7538608,5.156627,0.42943874,2.2421288,2.1737053
923,12.671454,0.4637709,1.5379473,1.6885926,4.9264383,0.4371995,2.243083,2.2501795
924,11.139479,0.4365013,1.5369543,1.5935459,5.0975933,0.43689102,2.2424064,1.9998287
925,13.025539,0.46199158,1.5371453,1.4806547,5.5660796,0.44259453,2.242142,1.9208533
926,11.451445,0.47204953,1.5366681,1.7714041,4.8459787,0.43696648,2.2399783,2.3258824
927,8.563652,0.42353505,1.5366343,2.2154222,4.6895084,0.44489902,2.2408845,1.7720345
928,9.0669,0.4209809,1.536282,1.766077,5.1311183,0.44072193,2.2386422,1.8536592
929,10.188199,0.43945596,1.5363939,2.3454266,4.592657,0.4302985,2.237578,2.192497
930,11.574493,0.46244314,1.5364127,1.646581,5.0149794,0.4459905,2.2357693,2.0327294
931,12.384876,0.45274764,1.5361944,1.548631,5.4788585,0.4481811,2.2360861,1.9708478
932,10.260844,0.41798478,1.5364566,1.846249,5.0780773,0.4278372,2.2382271,2.0910857
933,11.579402,0.4480191,1.5364509,1.6792936,5.261762,0.44259062,2.2376325,1.9405077
934,13.610356,0.4442229,1.535937,1.3904172,5.034908,0.43783465,2.2367306,2.0811048
935,11.272894,0.47092256,1.5358138,1.7091795,4.9217753,0.4328813,2.235559,2.1291099
936,8.9098,0.41411376,1.535857,2.0639434,4.6318903,0.43843192,2.2328484,1.8607264
937,10.548342,0.41428244,1.5356053,1.8015248,4.881298,0.436967,2.2304294,1.9177485
938,12.759182,0.4661922,1.5357747,1.5561446,5.4791627,0.44188136,2.2313988,2.0208716
939,10.804768,0.43869972,1.5361797,1.9323131,4.5994396,0.4427527,2.2301974,1.9929987
940,11.593718,0.4658657,1.5361463,1.7577341,4.6224957,0.44053826,2.2290342,2.3232586
941,11.349561,0.4487909,1.5362536,1.8733703,5.3174815,0.4458951,2.2289732,2.0703683
942,11.910564,0.44030675,1.5362985,1.6692073,5.507527,0.4377303,2.2296302,2.0469084
943,13.858625,0.427236,1.5362034,1.4998068,4.82721,0.43477783,2.2283905,1.9523289
944,9.770969,0.43397787,1.5364327,1.9970138,4.6319957,0.4405387,2.2280402,1.9758763
945,9.042784,0.43282723,1.5363045,2.2739737,4.824869,0.43775386,2.2301266,1.9319373
946,9.539874,0.42529255,1.5361745,1.984136,5.296286,0.4422546,2.2293541,1.9260659
947,9.496607,0.42707667,1.5362805,2.015488,4.920902,0.43825483,2.2288203,1.9180219
948,10.211598,0.4392242,1.535991,1.9002953,5.7512584,0.44075114,2.2288861,1.7863644
949,11.20663,0.43853098,1.5357994,1.7532904,5.5472317,0.44608888,2.2273881,1.9507233
950,13.383679,0.45565104,1.5358455,1.4159269,5.500269,0.43932706,2.2282999,2.0689232
951,10.372528,0.4580747,1.5355042,1.8503348,4.7124214,0.42963743,2.2289484,2.2955
952,9.328967,0.4395377,1.5350717,2.1886384,4.6651807,0.43682605,2.2271166,1.981458
953,10.035579,0.45363805,1.5349443,1.9262784,4.9813266,0.43177614,2.225608,2.2022414
954,10.037789,0.42138314,1.5346384,1.881205,5.4920096,0.437056,2.2262409,1.8191984
955,11.637905,0.44264632,1.5347959,1.7997786,6.1567936,0.43918428,2.228639,1.8194187
956,13.087169,0.43769008,1.5345751,1.530505,5.4323726,0.43974018,2.227107,1.9210395
957,12.150381,0.4236666,1.5341341,1.4778383,5.5592475,0.43856087,2.225205,1.8519443
958,11.249737,0.46713147,1.5341052,1.7317683,4.596688,0.4452076,2.2231188,2.231942
959,11.882927,0.4398268,1.5340081,1.6503117,5.2772756,0.44147032,2.2237396,1.9395493
960,8.743879,0.41917956,1.5339198,2.1467745,5.1002235,0.43519598,2.2252274,1.7929231
961,9.325649,0.43621498,1.5336349,2.187264,4.524479,0.4426126,2.2220263,1.9433784
962,9.905983,0.4347747,1.5334971,2.064811,4.6961317,0.4344616,2.2225828,1.9526707
963,9.538268,0.43136138,1.5331261,2.2826507,5.235521,0.43645725,2.221194,1.9397962
964,11.698243,0.44373965,1.532679,1.6631092,5.9081616,0.4504375,2.2203758,1.8292494
965,11.434697,0.45498693,1.5324072,1.7512919,5.4641056,0.44409442,2.2193444,1.9919053
966,12.800461,0.4217269,1.5324727,1.6194506,4.8816233,0.43750668,2.219776,1.8951123
967,11.92084,0.44453457,1.532775,1.6431788,5.2124095,0.44014072,2.2218106,2.0552356
968,11.119998,0.43389887,1.5323586,1.790548,5.317208,0.44283685,2.221229,2.0384629
969,9.660491,0.4244521,1.5331212,1.809436,5.218258,0.44699484,2.2206867,1.7270137
970,11.14204,0.42851144,1.5330863,1.6581653,4.9989085,0.4389277,2.2200575,2.0168176
971,12.841662,0.45721284,1.532777,1.5156577,5.5207043,0.4403746,2.2191546,2.0342932
972,11.0302725,0.47984472,1.5325282,1.728493,5.293315,0.44686118,2.2188249,1.9649795
973,9.66534,0.46037284,1.5317492,2.0797431,5.096807,0.4418636,2.2183304,2.1178358
974,10.802742,0.4284677,1.53171,1.7827961,4.5927415,0.43991193,2.2176352,1.9877356
975,13.808897,0.44938734,1.5314283,1.4386501,6.0860543,0.44729367,2.2156043,1.8979863
976,11.884435,0.44869035,1.5310469,1.6186117,4.630676,0.43078583,2.215018,2.335041
977,8.345631,0.41159984,1.5307479,2.2977726,5.19314,0.43581194,2.215205,1.8395348
978,11.687393,0.4568537,1.5309662,1.6933819,4.9186096,0.43470907,2.216351,2.2159197
979,8.4753275,0.43282178,1.5304986,2.2834551,4.3163543,0.43682948,2.2143583,2.0119967
980,11.156292,0.43259117,1.5303054,1.7385355,5.3367243,0.43091172,2.2133543,2.0824087
981,11.400886,0.4499028,1.5299453,1.7214153,6.0544066,0.44306532,2.2137053,2.0078769
982,10.346569,0.430787,1.5298467,1.7471056,5.080457,0.440468,2.2136135,1.9672745
983,8.760202,0.4044097,1.52936,1.9182098,5.4824424,0.43151942,2.2126138,1.7618735
984,9.984618,0.44446295,1.5289489,2.1013331,4.7405286,0.43835992,2.2118957,2.0969934
985,12.2268,0.46513486,1.5283958,1.7575473,5.0606065,0.44052014,2.2077103,2.049807
986,9.270195,0.4221149,1.5283128,1.9709219,4.578943,0.43679076,2.2085683,1.8716112
987,9.88894,0.44372508,1.5279043,1.9563261,5.1737494,0.4424757,2.2081215,2.0455568
988,10.45549,0.4403167,1.5280657,1.9826348,6.0986214,0.44670162,2.207205,1.8197391
989,12.290626,0.46194896,1.528019,1.635252,5.109489,0.44044408,2.207619,2.0828323
990,11.024906,0.44937935,1.5276084,1.7660755,4.962965,0.44285312,2.2043252,1.9216764
991,13.150315,0.45220134,1.5277736,1.3963598,4.8469615,0.43611842,2.206443,2.030079
992,13.105979,0.44903448,1.5274351,1.4367945,5.005209,0.4338599,2.2051666,2.2019782
993,10.526886,0.42881662,1.527675,1.9026718,4.8454022,0.43986645,2.2041008,1.8982486
994,12.473145,0.47838378,1.5276333,1.7266798,5.868076,0.43805894,2.2037387,2.091791
995,9.992108,0.4410713,1.5275753,2.0172544,4.662454,0.44170126,2.2035086,2.058323
996,9.793081,0.43709642,1.5273669,2.0274925,4.8566694,0.43329707,2.2048354,2.0450487
997,10.303371,0.42822346,1.5272409,2.0099587,4.764068,0.43838444,2.2035365,2.000505
998,10.659279,0.43748638,1.5271976,1.7923217,5.4061723,0.4320774,2.202999,2.0063956
999,9.6958685,0.43031985,1.5267931,2.0976317,4.933882,0.44814116,2.2012324,1.9285331
1000,10.526663,0.43749404,1.5266708,2.0717635,5.4720073,0.44333076,2.2010992,1.8968428
1001,7.0906315,0.42375115,1.5264825,1.9360799,4.663002,0.45254534,2.2002816,1.6033039
1002,9.485975,0.4283249,1.5261521,2.0121777,4.6964,0.43604952,2.2001605,2.0397682
1003,12.371003,0.47904405,1.5260646,1.5356797,4.3617983,0.43204647,2.2003276,2.431445
1004,12.036528,0.45443565,1.5263764,1.6835638,5.8805704,0.4373548,2.1998866,1.9645619
1005,10.737978,0.4313934,1.5261046,1.8774753,5.2576847,0.4379905,2.1998184,2.043804
1006,9.541035,0.46541658,1.5256608,2.0573835,5.872895,0.44413424,2.2006652,1.9828534
1007,12.334615,0.43603748,1.5253868,1.5480863,6.0152183,0.44015232,2.1979165,1.924033
1008,10.754739,0.4359484,1.5251645,1.9503055,4.9628596,0.43753996,2.197837,1.9937066
1009,8.97045,0.41310585,1.5249318,2.1229477,4.4941044,0.4378627,2.1980536,1.8651181
1010,12.659535,0.437911,1.5251606,1.568439,5.321992,0.4477519,2.1991608,1.8641868
1011,10.658539,0.45334134,1.5250038,1.9795163,4.871285,0.43718886,2.1976695,2.0863264
1012,10.689243,0.43271422,1.5247564,1.8308363,5.317177,0.44613346,2.1977923,1.8418127
1013,10.443385,0.44484782,1.5250051,2.1522682,4.8117137,0.4369865,2.1985054,2.0272214
1014,8.711232,0.42012262,1.5254596,2.1826005,5.382984,0.4315878,2.1967883,2.0296206
1015,10.683794,0.4346019,1.5253229,1.8940898,5.01157,0.4427174,2.1956348,1.8634821
1016,8.660594,0.4225216,1.5254893,2.072925,5.0286193,0.43333274,2.1976962,1.9042767
1017,12.283485,0.44645536,1.5253167,1.5979143,5.354112,0.43799838,2.1974912,1.9554008
1018,11.260393,0.43280795,1.5251876,1.8341047,5.6391063,0.44745666,2.1978564,1.7904737
1019,11.329764,0.43940055,1.525195,1.7883976,4.2950873,0.42826957,2.1958656,2.1754906
1020,9.73501,0.42284164,1.5247035,1.8999834,5.2579594,0.43558088,2.197255,1.9616297
1021,11.853614,0.44402006,1.5247298,1.7076606,5.4661336,0.43538445,2.1958344,2.0402248
1022,9.121259,0.41803315,1.5248383,1.8410144,5.0761333,0.44430485,2.1946201,1.748968
1023,11.346235,0.4546945,1.5248452,1.838072,5.164267,0.44126493,2.1947322,1.9216272
1024,8.594358,0.40094146,1.5243341,1.8576218,4.7594733,0.42772603,2.1949987,1.7585574
1025,12.686892,0.43391612,1.5239943,1.569752,4.951607,0.433812,2.1933084,2.14485
1026,10.621394,0.44469124,1.5240048,1.9039369,4.9442296,0.4390219,2.190837,2.0654023
1027,10.281678,0.44167852,1.5239679,2.0633104,5.2311645,0.43755093,2.1907454,1.9919817
1028,11.063364,0.4320129,1.5237815,1.7608857,5.5187435,0.43385205,2.1935215,1.8486713
1029,11.324757,0.48172995,1.5232124,1.5952396,5.3505096,0.43645018,2.1930246,2.098651
1030,9.597835,0.44797313,1.5228204,2.2565262,4.9590206,0.43377995,2.1927426,2.2448268
1031,9.562583,0.42024264,1.5226834,1.7914531,5.0934973,0.44236064,2.193084,1.6594062
1032,10.407686,0.43047753,1.5227059,1.8974408,5.127201,0.43802404,2.1944067,1.8293499
1033,12.606597,0.48561975,1.5227107,1.523957,5.505193,0.43750578,2.1953936,2.0606642
1034,14.165288,0.46327892,1.5225911,1.3117425,6.136602,0.44122824,2.195665,1.9546365
1035,9.299336,0.40761602,1.5227101,1.9730445,4.8454876,0.44271833,2.193715,1.8185177
1036,11.619324,0.46084383,1.5227379,1.8250997,5.8448277,0.44200498,2.193795,2.0221884
1037,12.526335,0.4348891,1.5227672,1.5655085,5.035857,0.4326989,2.1954203,2.0990887
1038,10.94952,0.4189636,1.5225319,1.8386495,4.9896326,0.43694615,2.1972802,1.9424942
1039,11.069528,0.4366543,1.522086,1.9326373,5.634793,0.4362054,2.195578,2.0293372
1040,11.607595,0.43721142,1.5220014,1.8673865,5.2608814,0.43842444,2.1945398,1.8944998
1041,11.306371,0.43506116,1.5215212,1.8850218,5.026589,0.43880954,2.1930108,1.9533205
1042,10.589831,0.4623409,1.521345,1.8700118,5.4497976,0.44378677,2.1938002,2.0666127
1043,11.6614685,0.44036382,1.5213344,1.7090534,6.1693053,0.43470675,2.193319,1.8576145
1044,12.782645,0.44508561,1.5209354,1.5638326,5.468316,0.44474992,2.1926599,2.0161705
1045,11.358875,0.43948174,1.5208766,1.637419,5.179509,0.4376742,2.192438,2.043967
1046,12.596665,0.44058046,1.5208652,1.613538,5.308,0.4394862,2.1928735,1.8952732
1047,12.011243,0.46508703,1.5207018,1.7080095,5.5157704,0.4432459,2.1910105,1.9162374
1048,9.002201,0.43172503,1.520405,2.0246227,4.5539703,0.4383579,2.1896894,1.9117756
1049,13.724885,0.42942747,1.520422,1.4534566,5.028659,0.43202892,2.189022,2.0495646
1050,8.3937235,0.41539273,1.5202268,2.3538377,5.782912,0.43530574,2.189183,1.8234149
1051,9.701731,0.41726103,1.520061,1.6782495,4.905186,0.42984062,2.1883469,1.8690064
1052,12.589229,0.442133,1.5196978,1.5493255,5.195309,0.43778086,2.1889524,2.0061207
1053,11.563958,0.4387419,1.5194464,1.6972524,5.309762,0.4487595,2.1875656,1.794162
1054,10.576921,0.44666865,1.5191096,2.0268416,5.1958485,0.4391118,2.186323,2.0551376
1055,10.502537,0.43681884,1.5187898,1.8269812,4.9398675,0.44244394,2.1866086,1.8981975
1056,8.469703,0.4362587,1.5188329,2.3271894,4.8982153,0.4411292,2.1861746,2.027036
1057,7.7454133,0.42866534,1.5189866,2.565662,4.8313603,0.43663827,2.1862476,1.8038665
1058,12.561199,0.44756317,1.5191102,1.6037942,5.3233075,0.4351356,2.1880507,2.1561942
1059,10.484125,0.43553346,1.5186498,1.8609014,5.498173,0.4483211,2.1861129,1.7321149
1060,11.336679,0.4624386,1.5184191,1.7880554,4.972992,0.44104585,2.1853724,2.138693
1061,10.210644,0.42712024,1.5189781,1.9443685,5.464882,0.43871036,2.1862524,1.9521383
1062,9.854681,0.414652,1.5189955,1.90829,5.6324515,0.44298363,2.184897,1.7293586
1063,8.597064,0.4260366,1.5192832,2.4158218,5.021632,0.437152,2.1852207,1.9423207
1064,10.929231,0.42752826,1.5195078,1.875086,4.8621793,0.4351725,2.186076,1.9144206
1065,11.724738,0.44252732,1.5192186,1.6553696,4.975231,0.4303158,2.1868265,2.0867138
1066,10.552971,0.4307658,1.5189081,1.8342406,5.8214107,0.43669328,2.1869605,1.9230654
1067,13.113472,0.46682078,1.5189224,1.5228281,5.601673,0.4442491,2.1861339,2.0977411
1068,13.831795,0.47084612,1.5185962,1.3300002,6.504458,0.44891548,2.1857905,1.887542
1069,12.28117,0.44529822,1.518155,1.6431868,4.9450784,0.43634167,2.1844401,2.1030846
1070,10.1451,0.4368675,1.5178477,1.9519668,5.286946,0.4369227,2.1824658,1.9609479
1071,13.894452,0.43921292,1.517659,1.3703964,6.13089,0.44849095,2.1833498,1.7727262
1072,11.093361,0.4295271,1.517414,1.7627672,5.437641,0.44085318,2.1819744,1.9442468
1073,11.074962,0.47639433,1.5173416,1.7573829,4.9544163,0.43357396,2.1805596,2.2211325
1074,10.967744,0.43554193,1.5174103,1.8912174,5.2496314,0.43921894,2.1814919,2.0824778
1075,12.239353,0.45181662,1.5172579,1.7992678,5.7979326,0.44954562,2.1816213,1.8498341
1076,9.757271,0.42954364,1.5169213,2.0174344,5.004841,0.43375522,2.1814196,2.0517666
1077,11.624059,0.4328938,1.5169595,1.8490175,6.179372,0.4394602,2.1812265,1.8518866
1078,10.167108,0.43368194,1.5167991,2.0283732,5.048095,0.44396734,2.179146,1.9256359
1079,12.839448,0.4580754,1.517081,1.5447649,5.2104397,0.43604842,2.179785,2.0883734
1080,10.271272,0.4259974,1.5172474,1.9425209,4.9044094,0.44004577,2.1792386,1.9467643
1081,12.389941,0.47864133,1.5174458,1.7565335,5.215924,0.44038025,2.1782362,2.1906705
1082,13.130021,0.4496359,1.5173153,1.4370376,5.485121,0.4388227,2.178336,2.0011394
1083,9.619711,0.42203435,1.5173374,2.082996,5.0138216,0.4368039,2.1794186,1.8913723
1084,10.511799,0.42575255,1.5175147,1.7897327,4.6962056,0.43758544,2.1783261,1.9112331
1085,10.837758,0.45356002,1.5174793,1.9050953,4.840856,0.44037527,2.1768398,2.1684067
1086,13.959051,0.45188588,1.5177004,1.5607479,4.7231817,0.4413322,2.1775193,2.1740873
1087,10.793524,0.4197965,1.5175754,1.6914688,5.3384485,0.43525973,2.17687,1.923113
1088,13.064664,0.47408932,1.517604,1.5135965,5.811309,0.4385449,2.1763103,2.141561
1089,10.409736,0.45591924,1.5172569,1.9340719,5.4396343,0.4408442,2.1787903,1.9598739
1090,9.479143,0.4191338,1.5172354,1.7534825,4.754578,0.4388914,2.176254,1.7749766
1091,10.925599,0.42089164,1.5177243,1.6347353,4.974382,0.44058266,2.1769783,1.7364773
1092,9.885918,0.42042568,1.5178822,1.7004536,5.4205027,0.43931994,2.1771643,1.7335765
1093,10.839313,0.43802774,1.5178139,1.9819788,5.118542,0.44024962,2.1761377,1.9866375
1094,11.536294,0.4663694,1.5175581,1.6703148,5.4320993,0.43461594,2.1749287,2.1129913
1095,11.577798,0.4452784,1.517562,1.6803228,4.858571,0.436409,2.1731398,2.0815747
1096,8.461229,0.44951072,1.517422,2.632439,4.8529334,0.43261814,2.1727364,2.1486266
1097,10.740464,0.4363606,1.5171084,1.8379793,5.4845343,0.44783908,2.1706052,1.8655759
1098,9.531592,0.44426006,1.5172367,2.115078,4.476382,0.43774003,2.1723094,2.1244202
1099,12.1246195,0.46974236,1.5175138,1.654504,4.876314,0.43506256,2.1734684,2.2118037
1100,9.244229,0.4285941,1.5168158,1.6964085,5.113956,0.44558844,2.1735692,1.7642182
1101,9.887154,0.43190792,1.5169652,2.37299,5.121227,0.43224183,2.1732605,2.0431967
1102,8.644367,0.40823537,1.5168128,1.7939763,5.325317,0.44421792,2.1709807,1.6165915
1103,11.513568,0.4438221,1.5171378,1.8531733,5.763264,0.4456807,2.1711504,1.9110762
1104,12.424592,0.45054185,1.5173252,1.696437,5.722999,0.4320334,2.1721761,1.8293403
1105,12.69853,0.4743111,1.5169365,1.6678435,4.674304,0.4317183,2.1723933,2.233473
1106,11.51126,0.44904104,1.5171617,1.6483415,5.3549976,0.43600187,2.172986,1.9570086
1107,10.446538,0.43583807,1.5168804,1.7918698,5.35368,0.4417611,2.1710327,1.9691013
1108,9.968437,0.42464444,1.5168667,1.6947373,5.4242897,0.44250727,2.1706696,1.8152232
1109,10.107601,0.433646,1.5167621,1.9193821,5.0777435,0.43934155,2.1692472,2.0847297
1110,11.056957,0.43264034,1.5164363,1.7807431,4.732592,0.43518448,2.170327,1.9243231
1111,11.503032,0.4199922,1.5163853,1.6976115,4.9731684,0.43481708,2.1706016,2.0185213
1112,8.77172,0.43708915,1.5163404,2.3528488,4.2678614,0.43086052,2.1699917,2.0709813
1113,11.282108,0.46126553,1.5163862,1.696289,5.117355,0.42749935,2.1678486,2.1842203
1114,10.100359,0.44746017,1.5161369,2.0393338,5.8799076,0.44186822,2.1683445,1.9402653
1115,11.750822,0.47184503,1.5159624,1.8398782,4.6022463,0.4293056,2.1695976,2.474592
1116,10.2878895,0.4282611,1.516067,1.9624071,5.0993705,0.4335906,2.1689055,1.849981
1117,13.909121,0.46989247,1.5161495,1.4324285,5.538688,0.4346167,2.1682634,2.2791016
1118,9.979349,0.43935522,1.5155915,1.9015876,5.286527,0.44195834,2.1682174,1.9844848
1119,12.437687,0.4588841,1.515583,1.5449201,5.2919674,0.43351036,2.167537,2.0930076
1120,10.885875,0.45824015,1.5150477,1.9208107,4.9352536,0.4401247,2.1689174,2.135919
1121,10.231637,0.4375294,1.5147879,2.0067592,4.9271784,0.43793553,2.167262,1.9470798
1122,12.228909,0.4376643,1.5148994,1.5453961,5.689747,0.43964475,2.165899,1.959219
1123,10.527464,0.4249993,1.5145402,1.6209468,4.981337,0.43962398,2.1660101,1.8782973
1124,12.700764,0.44984666,1.5144112,1.6350198,5.275287,0.4447097,2.165171,1.9445354
1125,9.28966,0.43515927,1.5141754,2.2120445,5.33874,0.43887338,2.1642687,1.8601044
1126,9.257311,0.4150309,1.5138098,1.7947534,4.8395705,0.44288453,2.164088,1.717813
1127,7.808585,0.40133575,1.5140451,1.9318852,4.874116,0.4337174,2.164485,1.6763643
1128,11.329563,0.45105746,1.5139835,1.828478,5.7950964,0.43672323,2.1644056,1.9853996
1129,12.614941,0.44216672,1.513821,1.5392252,5.0936317,0.4479807,2.1647716,1.9092245
1130,8.723992,0.40282264,1.513743,1.8651719,5.4940534,0.4390265,2.1637204,1.6106135
1131,11.301907,0.43836454,1.5138537,1.7967966,5.2681174,0.4397866,2.1627991,1.9140455
1132,8.72317,0.4123518,1.5135945,1.8391994,4.745477,0.43778205,2.1630137,1.7386203
1133,7.2294436,0.42072517,1.5139698,2.486819,5.1178994,0.43872476,2.1627893,1.7401956
1134,12.084362,0.44882998,1.5134941,1.7132525,5.311808,0.43932644,2.1621294,1.9104456
1135,9.859587,0.43303287,1.5132731,2.1314476,5.8531823,0.43707472,2.162091,1.8521491
1136,11.257469,0.4751544,1.5134501,1.9858983,5.090055,0.43982178,2.1622732,2.044087
1137,10.2823925,0.42468858,1.5131165,1.6362594,5.685153,0.4461255,2.1606257,1.753827
1138,12.603742,0.48569483,1.5131278,1.5073956,5.59724,0.4454589,2.1611075,2.076163
1139,12.884367,0.4376842,1.5132082,1.675402,5.0837555,0.43550897,2.1624153,1.9446552
1140,10.879938,0.44362748,1.5132511,2.0113375,5.3018537,0.43586025,2.1627944,1.9691228
1141,12.962888,0.4676252,1.5131353,1.5448136,5.3266807,0.43421388,2.161198,2.2531147
1142,8.812331,0.43662372,1.5130143,2.345609,5.3834004,0.4367261,2.1599932,1.9495233
1143,9.990585,0.44879174,1.5128815,2.0817387,5.0105977,0.4373241,2.158987,1.9017566
1144,12.383827,0.4507356,1.5131818,1.5591289,4.884927,0.43733478,2.1604717,2.1491745
1145,9.754153,0.4330914,1.5126073,1.9730352,5.747345,0.44659185,2.1584647,1.7698096
1146,12.545435,0.4551369,1.5127059,1.5604279,6.0296288,0.4392604,2.158419,2.027113
1147,12.584944,0.4431791,1.512563,1.5633603,5.6687512,0.43579108,2.1588712,2.0482335
1148,10.608345,0.43937504,1.5130429,1.8812106,4.9357696,0.43970576,2.1589184,1.9860047
1149,12.043909,0.47293192,1.5128684,1.5649602,5.1252756,0.4344736,2.1591709,2.0454097
1150,10.320601,0.44843352,1.5124555,1.9636774,5.601103,0.43405333,2.15716,1.9713175
1151,9.04517,0.41068727,1.51234,1.7865838,5.3393807,0.4427994,2.156912,1.6713591
1152,10.288017,0.42897657,1.5123488,1.7974619,5.336026,0.44251043,2.15628,1.7541038
1153,11.537695,0.44991118,1.5124624,1.7453369,5.0511074,0.4393193,2.1565428,2.1815279
1154,12.957246,0.4927806,1.5121884,1.512349,5.3321986,0.43315428,2.155942,2.2671576
1155,11.547616,0.46470055,1.5116674,1.7113429,4.616202,0.4361871,2.1549723,2.3000157
