,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1164,16.959763,0.7815778,1.4388926,1.5400633,38.118225,1.1887186,2.2559807,1.5713954
1165,16.918438,0.7585672,1.4382508,1.6161944,38.827805,1.1588466,2.2543838,1.4764262
1166,11.5107355,0.69861454,1.4377651,2.0809245,24.646034,0.95191395,2.2534444,1.5832968
1167,16.488138,0.72939444,1.4379141,1.6668444,38.83218,1.131942,2.253245,1.520506
1168,15.589244,0.7270062,1.4376277,1.8805504,34.801994,1.0352308,2.2538526,1.5868306
1169,10.505631,0.68928564,1.4366916,1.9110581,29.965494,0.99489754,2.25423,1.6181061
1170,16.719854,0.7935601,1.4366059,1.6656742,40.01528,1.2305171,2.2527916,1.5547936
1171,14.746317,0.7427742,1.4367137,1.7959623,30.822758,1.1004164,2.2530575,1.6525149
1172,15.807905,0.744084,1.4357476,1.5589862,44.149605,1.1882455,2.2480485,1.5019977
1173,13.842208,0.7213113,1.4350114,2.1761634,27.373419,0.98537236,2.2432623,1.5830064
1174,14.473893,0.7875777,1.434512,2.1570985,29.33496,1.0446624,2.240326,1.7214172
1175,16.973314,0.75225514,1.4340304,1.6703243,40.054836,1.1766917,2.238751,1.49658
1176,17.258919,0.83090836,1.4340187,1.6687255,45.288277,1.2224706,2.2363307,1.6281036
1177,13.85799,0.7704817,1.4330311,2.0500555,33.265415,1.1120145,2.2326198,1.6496875
1178,14.297092,0.7370064,1.434232,2.0628276,26.890566,0.97525084,2.2331378,1.5757664
1179,20.225685,0.7950677,1.4344513,1.5181459,45.644375,1.2424269,2.2333605,1.5601486
1180,15.601451,0.81549275,1.4337584,1.7801225,36.029476,1.1603475,2.2371185,1.6856858
1181,12.983948,0.7252606,1.4330864,2.1501477,25.157408,0.98774165,2.2375383,1.8166188
1182,16.503504,0.77706015,1.4337008,1.6107265,33.8552,1.1615092,2.2376592,1.6259968
1183,16.659298,0.7339065,1.4328732,1.615163,40.318954,1.2009861,2.2337668,1.584046
1184,15.633574,0.7345635,1.4327614,1.5497149,43.562614,1.1924489,2.232307,1.4856533
1185,11.968172,0.7550076,1.4326946,2.6297402,27.556482,0.9373585,2.23416,1.8034891
1186,17.027885,0.7580542,1.4323881,1.8086815,32.15059,1.0399841,2.233334,1.7375621
1187,17.929487,0.7894046,1.4317269,1.5862672,41.733356,1.2597234,2.2332911,1.5009826
1188,14.376688,0.76834124,1.4316669,2.1076348,32.817844,1.0717264,2.2337167,1.598689
1189,14.719215,0.77895373,1.4313072,2.0142968,35.626396,1.1930093,2.2324133,1.5053393
1190,17.143206,0.74256617,1.43089,1.6007062,39.390366,1.1321647,2.232753,1.4856538
1191,14.055182,0.7037396,1.4313943,1.6810114,37.59907,1.1308168,2.2348828,1.5162307
1192,19.659153,0.83284754,1.4299787,1.4296883,45.086445,1.2984867,2.231237,1.4930946
1193,14.243883,0.77476645,1.4294999,1.8990061,37.727333,1.1087668,2.234421,1.6034515
1194,14.262917,0.7204877,1.4298288,2.036374,35.077732,1.0489233,2.2298183,1.6482003
1195,19.274296,0.85341454,1.4298142,1.3957366,51.34552,1.3555073,2.229416,1.4706575
1196,13.670776,0.7738783,1.429844,2.2293558,27.354832,1.0544193,2.2282553,1.6752434
1197,14.892307,0.78947157,1.4296442,2.050378,34.011177,1.1103274,2.2247374,1.7078354
1198,15.67777,0.71416056,1.4301323,1.7099476,40.039646,1.0864983,2.2266173,1.6096376
1199,17.532694,0.80138683,1.4295739,1.690795,42.206833,1.2564285,2.2248192,1.5846158
1200,15.069355,0.75894415,1.4297849,1.9445747,33.599884,1.0985565,2.225646,1.6946503
1201,14.282213,0.71952444,1.4295074,1.7066813,36.37981,1.1187524,2.2279036,1.6008363
1202,14.816966,0.768426,1.4296657,1.9041947,36.403423,1.1413057,2.2289472,1.6027032
1203,12.645767,0.7166889,1.4292339,2.134335,27.658781,1.0192219,2.2307692,1.6903963
1204,17.106865,0.77746075,1.4291121,1.8189807,38.559864,1.2115844,2.228358,1.5725417
1205,17.437588,0.7961818,1.4305025,1.626068,40.817825,1.2657044,2.2329144,1.5560054
1206,17.344732,0.81461465,1.4303725,1.7748028,40.552544,1.2073056,2.2326212,1.5896517
1207,14.063279,0.7611243,1.4302125,2.0115144,32.00219,1.0722718,2.2303824,1.5924035
1208,10.651446,0.720144,1.4302603,1.9007057,24.843182,0.95333415,2.2303567,1.6468548
1209,12.932666,0.7394039,1.4305806,2.1474962,30.208475,1.0553218,2.2330732,1.6841735
1210,15.460904,0.7584516,1.4305311,1.7807654,36.604515,1.054147,2.2348747,1.5269469
1211,14.21441,0.7460833,1.4301298,1.9435058,35.02686,1.0661621,2.2319746,1.724962
1212,11.628789,0.7212865,1.4308834,2.608465,24.24628,0.94867724,2.2374225,1.8462075
1213,14.327298,0.7684433,1.43047,1.8582402,32.133846,1.120258,2.2371361,1.5764939
1214,11.846377,0.7113876,1.4307944,1.8555654,33.866978,1.0467548,2.2379005,1.5739244
1215,16.152853,0.7969507,1.4308015,1.599738,40.343174,1.1729851,2.2379012,1.4891487
1216,15.790378,0.7686218,1.431043,1.8333546,32.309906,1.120459,2.237736,1.669378
1217,15.143484,0.71067834,1.4310591,1.8859587,36.96214,1.0721686,2.2381017,1.6203152
1218,17.490084,0.76991826,1.4307356,1.6208668,46.77219,1.2984108,2.2360811,1.4947158
1219,13.780176,0.73996216,1.4303794,1.696851,38.786102,1.104037,2.2363217,1.5785985
1220,15.233508,0.79244155,1.4302124,1.9440106,34.191086,1.0885034,2.234902,1.5769143
1221,13.077743,0.7314497,1.4307059,2.031917,25.672283,0.9628006,2.2367096,1.7778926
1222,7.6362047,0.65055376,1.4308568,1.750474,17.972513,0.81196946,2.2346823,1.7222201
1223,15.6585655,0.73567045,1.4304324,1.7735671,33.97195,1.0373642,2.232423,1.567085
1224,13.909402,0.74642044,1.430083,2.0299172,32.58527,1.0657399,2.232075,1.6705514
1225,13.3379345,0.7464643,1.4298476,2.0694344,30.981388,1.0371244,2.234027,1.6753381
1226,15.137885,0.77550954,1.4293457,2.1555371,32.85001,1.0487204,2.233281,1.5812287
1227,14.347697,0.7594578,1.429322,2.057882,29.435621,1.0562091,2.2334218,1.6870265
1228,16.928432,0.7856614,1.4298973,1.6053143,39.92916,1.1766102,2.236377,1.5221837
1229,12.199037,0.71118236,1.4298402,1.8309731,33.775345,1.0250585,2.23429,1.6707911
1230,12.108889,0.7370951,1.4296821,2.3257024,28.096718,0.95353156,2.2315233,1.6719894
1231,16.744518,0.7732688,1.429313,1.6305614,42.363235,1.1688436,2.2342675,1.505017
1232,16.143751,0.80775255,1.4288627,1.642523,36.619045,1.1391667,2.2317166,1.5561826
1233,14.29275,0.7737986,1.4283013,1.9456508,35.623047,1.1114804,2.2272923,1.6360258
1234,14.320687,0.73317134,1.4277093,1.713709,41.34912,1.1429904,2.2252865,1.5294108
1235,13.444158,0.7075875,1.4273616,1.9279027,28.590582,0.9472578,2.2234933,1.6836022
1236,16.161367,0.77182275,1.4276874,1.8027571,37.446815,1.1507566,2.2244306,1.6053662
1237,13.283985,0.74673134,1.4277998,2.1810076,28.250666,0.93660736,2.2262268,1.7263713
1238,16.612843,0.8211106,1.4276247,1.6833311,39.68258,1.1759233,2.2240727,1.5830348
1239,16.661402,0.7700788,1.426743,1.7157403,39.329132,1.1689088,2.2220404,1.5491917
1240,18.457388,0.7612054,1.4262512,1.4493076,49.16847,1.2493417,2.2223763,1.4108123
1241,16.91173,0.7949125,1.4261061,1.6902411,43.876156,1.2018301,2.223464,1.5612338
1242,12.872435,0.7546384,1.424671,2.1496115,26.134468,0.9613269,2.2241404,1.690793
1243,16.739742,0.89511585,1.4250282,1.6556503,41.364628,1.3006213,2.2232127,1.5693995
1244,17.041296,0.7455667,1.4249245,1.6530583,41.023865,1.1450393,2.2222643,1.4302306
1245,14.88886,0.73819953,1.4238625,1.9057652,42.0681,1.1364388,2.2157638,1.4952847
1246,15.705823,0.8116976,1.4230552,1.8331884,35.22255,1.1684453,2.21269,1.655569
1247,16.016453,0.76081365,1.4229993,1.8250926,37.949863,1.177193,2.2089763,1.6042928
1248,17.451715,0.8021507,1.4226128,1.6146221,43.0111,1.2043455,2.2078216,1.5788301
1249,17.54412,0.80849713,1.4227166,1.6395701,39.363346,1.1678448,2.2071984,1.4841483
1250,12.1999655,0.7093871,1.4225597,1.8553535,34.05281,1.0510536,2.2066143,1.6305646
1251,13.790316,0.759499,1.4221349,2.207609,25.57835,0.9766998,2.2070389,1.7523226
1252,13.562525,0.73808354,1.4214597,2.3555782,24.794292,0.9387981,2.2039692,1.675115
1253,13.659155,0.6889431,1.4211586,1.7356762,37.17719,1.0673555,2.2035286,1.6268733
1254,16.49604,0.76788163,1.4211266,1.8872396,36.673466,1.047974,2.2004673,1.6685556
1255,10.46573,0.71696484,1.4207188,2.444155,18.990568,0.8577565,2.204406,1.7106217
1256,21.339159,0.91598254,1.4207476,1.205925,56.561695,1.4962372,2.204218,1.3780651
1257,14.899442,0.7426397,1.4205961,1.9326555,31.558737,1.0165974,2.204193,1.6700443
1258,18.8535,0.78048277,1.4203547,1.4517722,50.633076,1.2837441,2.2070363,1.4249036
1259,13.461939,0.7414388,1.4194045,2.0354967,35.67721,1.0657634,2.2032063,1.5936922
1260,15.035636,0.7768843,1.4195359,2.0244925,29.785936,0.99797314,2.2029817,1.6261448
1261,16.571474,0.7636419,1.4189813,1.7125831,43.546036,1.2093873,2.1982574,1.5741051
1262,14.487496,0.7732841,1.4186561,1.9384812,35.669514,1.0863236,2.2001567,1.5574905
1263,17.039925,0.80926377,1.4182626,1.7162018,40.84783,1.140111,2.2004433,1.5994653
1264,13.598661,0.7858307,1.4178537,2.2395737,27.091505,0.9905199,2.198287,1.5677257
1265,15.57601,0.7905304,1.417759,1.8208493,42.62173,1.1479998,2.1997652,1.4351665
1266,15.472209,0.780984,1.4178996,2.0129368,30.489346,0.96728736,2.2008767,1.6545858
1267,16.921213,0.83178496,1.4171699,1.661367,43.606075,1.281759,2.198896,1.5785071
1268,12.600284,0.7509867,1.4167829,2.3988507,25.94823,0.96655464,2.1954045,1.8361237
1269,13.658551,0.74382424,1.4166436,2.0692651,33.468124,1.0172163,2.196362,1.6416659
1270,13.428414,0.75461555,1.4160596,2.0056546,31.179363,1.0237577,2.1929088,1.5981236
1271,18.663946,0.8574972,1.4161389,1.4837751,41.721268,1.2835163,2.1886823,1.5234795
1272,16.171072,0.775083,1.4156547,1.8199006,43.307564,1.1578553,2.1892433,1.5559334
1273,13.682028,0.8064309,1.4162779,2.0211728,31.38893,1.0760866,2.1898239,1.6842492
1274,20.244858,0.8132794,1.4165266,1.5457577,48.287376,1.2632039,2.1894298,1.4695948
1275,12.775002,0.72542524,1.4160984,1.800801,33.69863,1.0419862,2.1938605,1.6123633
1276,18.942905,0.7883794,1.4156126,1.4625266,41.709618,1.1985896,2.1910644,1.5801673
1277,19.483023,0.84143555,1.4150076,1.4769607,52.281574,1.3943797,2.1905222,1.4729773
1278,15.038218,0.78206414,1.4140184,2.0511718,34.333736,1.093226,2.1873589,1.5996873
1279,14.934732,0.79168415,1.4138374,2.0980823,35.384594,1.0945706,2.1845262,1.7102776
1280,15.536077,0.7932173,1.4133608,1.7963415,40.419464,1.1145041,2.1800332,1.5407364
1281,16.436977,0.8712843,1.4133598,1.7777759,34.719982,1.2363746,2.1816747,1.6480881
1282,18.312054,0.8295321,1.4134198,1.6665676,40.05108,1.1868961,2.1823335,1.6034203
1283,14.550387,0.8458207,1.4140596,2.1988127,28.621014,1.0822549,2.1869912,1.665383
1284,16.166534,0.7928127,1.4135392,1.8131278,43.46973,1.1628873,2.185547,1.5821979
1285,16.122698,0.77821314,1.4135447,1.8108127,39.565598,1.1264389,2.185748,1.5819404
1286,18.430265,0.8153603,1.4131802,1.6388729,47.195652,1.2259613,2.1848586,1.5682782
1287,13.525838,0.7730032,1.4124476,2.2005885,30.97006,1.0361848,2.1834738,1.7322489
1288,15.037395,0.7865297,1.4125484,1.9382052,29.496141,1.076123,2.1833951,1.7495792
1289,16.528522,0.82534564,1.4125757,1.7594787,38.872868,1.1846257,2.1841693,1.6324948
1290,12.953296,0.7387734,1.4119104,2.1270072,29.279654,0.98665416,2.1804426,1.647557
1291,16.379488,0.80601054,1.4117929,1.6835265,44.813263,1.2451711,2.1776292,1.480179
1292,19.193676,0.84536535,1.4115703,1.6143,46.07613,1.234683,2.1757162,1.4987428
1293,18.453182,0.81488144,1.4108646,1.5902032,45.9659,1.2277336,2.1749258,1.4888028
1294,14.333237,0.77282774,1.4101951,2.2862556,30.175491,1.0018904,2.173996,1.7268809
1295,14.352402,0.81260425,1.4104793,2.26017,32.896797,1.1064969,2.175756,1.7386092
1296,13.93929,0.75343674,1.4106257,1.8754673,33.95882,1.0601358,2.1773176,1.7003347
1297,15.841199,0.76211005,1.4098041,1.605682,45.553886,1.1954001,2.1744263,1.5264726
1298,17.377134,0.80013174,1.4095793,1.8964342,40.89957,1.1409333,2.1726704,1.6596771
1299,15.1619425,0.8829739,1.4090956,1.9268147,38.200565,1.2064226,2.1723175,1.7424378
1300,12.965667,0.77602434,1.4091519,2.1956143,34.34098,1.046626,2.1742008,1.7140338
1301,13.35048,0.7919229,1.4091043,2.4456065,27.730576,1.0341356,2.1729193,1.7332723
1302,21.296553,0.8600222,1.4082222,1.462076,43.616905,1.2831575,2.1652489,1.5749391
1303,19.783424,0.8648444,1.4080408,1.5228281,43.413635,1.3231342,2.1665423,1.5995682
1304,16.000765,0.81247395,1.4075098,1.6165941,48.151714,1.2367951,2.1662056,1.5030524
1305,19.263714,0.8907704,1.4069687,1.4882973,44.663715,1.2870535,2.1631298,1.5441787
1306,17.108597,0.7795521,1.4077296,1.7629297,44.440575,1.1980855,2.1641023,1.4931319
1307,13.978548,0.7630642,1.4084921,2.1277974,26.375385,1.0453863,2.1664762,1.7375587
1308,14.624379,0.7975554,1.4088179,2.0489585,37.959717,1.1085243,2.166689,1.6495031
1309,20.260849,0.84749603,1.407935,1.5111927,48.789257,1.3258564,2.1635559,1.5296907
1310,21.608707,0.86103565,1.4075164,1.4718221,49.895466,1.3890542,2.1634154,1.4591976
1311,18.335613,0.8286851,1.4069989,1.7494451,44.961628,1.233591,2.160561,1.4927124
1312,14.317383,0.73314863,1.4071776,1.8981832,36.42767,1.0175575,2.1594477,1.5639232
1313,12.973801,0.7892218,1.4071035,2.3086615,28.040382,0.9996996,2.1582832,1.7236379
1314,12.665166,0.7531492,1.4067261,2.140665,27.703556,0.99112666,2.1570323,1.6817361
1315,19.313183,0.80122626,1.406323,1.4202206,47.9992,1.2488042,2.1559765,1.4735286
1316,14.469673,0.76922387,1.4056126,1.7166319,47.938717,1.2214779,2.1524777,1.4842787
1317,16.395977,0.81556517,1.4060049,1.7986473,40.610382,1.2002773,2.1515381,1.5802197
1318,16.04696,0.80571955,1.4063979,1.8418552,40.819866,1.1231383,2.152983,1.4916282
1319,18.452335,0.8579589,1.4058435,1.7213802,39.111115,1.199683,2.1508825,1.5640155
1320,10.914089,0.76245797,1.4058479,2.4683328,22.553879,0.9263468,2.1507907,1.7277012
1321,17.71075,0.8397051,1.405834,1.6974066,43.921066,1.259145,2.1503797,1.4978559
1322,16.859945,0.8244669,1.4056139,1.9806803,36.072956,1.166943,2.1492674,1.7244048
1323,17.239761,0.76267874,1.4061496,1.709801,44.637547,1.1939477,2.1499286,1.5874617
1324,12.592961,0.7702105,1.4054735,2.3166256,32.54088,1.0325716,2.149165,1.68099
1325,20.27152,0.8603111,1.4057863,1.4101634,52.248684,1.3549118,2.1506195,1.4033606
1326,18.086819,0.8433164,1.4057375,1.6597253,47.1724,1.2619492,2.1489086,1.552821
1327,14.883046,0.8569674,1.4048923,2.1948128,37.165184,1.1550828,2.1491802,1.750207
1328,19.321075,0.8208971,1.4048074,1.5293523,46.83169,1.302158,2.1506493,1.5654056
1329,16.272701,0.7511139,1.4046174,1.9773947,41.054775,1.1168818,2.149662,1.6040314
1330,17.10125,0.77285224,1.4045825,1.7979406,41.601692,1.2283367,2.1497376,1.5912359
1331,16.53987,0.7979029,1.4052199,1.9570967,44.629894,1.1785457,2.1526828,1.5725477
1332,14.625608,0.76443356,1.4052022,1.7242453,44.506184,1.183077,2.1527991,1.5322586
1333,15.065391,0.80811906,1.4050357,1.9993957,36.656097,1.1080662,2.1489596,1.6426444
1334,14.114772,0.8120651,1.4049772,2.1541889,35.014076,1.1391219,2.1487083,1.7268882
1335,13.415355,0.8051333,1.4050102,2.3427231,29.959946,1.0799787,2.1506095,1.7101289
1336,19.105017,0.85000473,1.4052302,1.7487217,40.51944,1.2014353,2.1506639,1.6612016
1337,18.355772,0.87874657,1.4044653,1.6566063,42.485764,1.3401787,2.1501808,1.5569183
1338,16.870882,0.8185196,1.4042599,1.7086403,36.91938,1.1920147,2.14976,1.5910608
1339,14.138014,0.76216006,1.4041159,1.7962186,42.283783,1.1250718,2.15238,1.5914559
1340,14.056171,0.7607611,1.4038526,2.0172024,36.462776,1.077608,2.1532452,1.5906419
1341,17.535213,0.77162254,1.4037881,1.7247306,43.12167,1.1875505,2.1525185,1.5967766
1342,17.90977,0.7510976,1.4040143,1.7732273,43.560352,1.1428995,2.153127,1.5514174
1343,18.886728,0.81362176,1.4038389,1.6940047,47.759037,1.2354867,2.1543992,1.5007782
1344,15.071759,0.7791672,1.4034894,2.2167182,33.02075,1.013815,2.1552584,1.6491774
1345,13.728824,0.7196049,1.4034678,1.7865859,37.76632,1.0886164,2.1532419,1.6111461
1346,18.426863,0.84393716,1.4036647,1.6167905,44.712494,1.2426841,2.1543708,1.5274895
1347,18.071024,0.85581225,1.4031367,1.7435362,44.68078,1.2659401,2.153883,1.5292336
1348,19.683853,0.9035669,1.4030168,1.6281143,53.108532,1.3331861,2.1542695,1.5231618
1349,16.869537,0.83702916,1.4027233,1.7718917,38.912918,1.1800563,2.1554942,1.5349604
1350,19.39027,0.8300749,1.4025198,1.6844957,43.743027,1.19257,2.1614077,1.5062917
1351,16.277887,0.8284051,1.4025264,1.8591309,42.859657,1.2122401,2.1604118,1.6754228
1352,18.465597,0.8007522,1.4026212,1.6974132,41.54596,1.1982533,2.1587853,1.6353296
1353,20.424398,0.8823467,1.4027876,1.4938798,44.100758,1.2847278,2.1581383,1.5332525
1354,16.38751,0.82970715,1.4027499,1.8168392,38.156864,1.1602526,2.1564689,1.7455405
1355,19.648989,0.8086465,1.4025269,1.6160233,53.99532,1.2573599,2.156063,1.5047512
1356,14.006513,0.80464554,1.4022254,2.0667222,27.717112,1.0334228,2.154037,1.7924625
1357,16.892693,0.80428374,1.4025228,1.8320853,42.966618,1.1623513,2.1551406,1.5267109
1358,15.415466,0.8160794,1.4023898,2.0802329,34.65868,1.0622901,2.155192,1.6997521
1359,14.532931,0.82419044,1.4023572,2.106409,34.986168,1.1631571,2.154206,1.6208401
1360,14.690937,0.7732066,1.402412,2.0061548,30.269367,1.0052881,2.1535842,1.6624572
1361,16.167356,0.7909073,1.4024794,1.8962528,37.09428,1.0911921,2.1513188,1.6365395
1362,14.694242,0.7954482,1.4025943,1.7193431,42.335423,1.1546435,2.1521757,1.5567198
1363,15.792642,0.8129905,1.4025426,1.9629472,38.55384,1.1424121,2.1519113,1.5921335
1364,19.530956,0.8440283,1.4019818,1.571638,46.938934,1.2803435,2.1505718,1.5300883
1365,12.961899,0.7748402,1.4014809,1.8739855,38.315563,1.0831721,2.152885,1.6747297
1366,17.356987,0.8256723,1.4015105,1.7012786,44.2624,1.2840363,2.1518545,1.5457531
1367,14.974208,0.76478773,1.4013555,2.1272213,35.394283,1.0674456,2.1515672,1.6205279
1368,12.138156,0.79135895,1.4019656,2.3908443,26.355587,1.0513401,2.1539586,1.8056737
1369,16.302185,0.8171316,1.4019544,2.0204449,39.7915,1.130289,2.1528258,1.6120348
1370,14.4904785,0.80052876,1.4016826,2.1305404,35.750595,1.1241958,2.152245,1.595621
1371,17.342604,0.79610234,1.4012341,1.9803284,38.28426,1.1379122,2.1506934,1.556873
1372,16.794601,0.83942354,1.4007864,1.9632453,39.103317,1.1740818,2.1493127,1.6851978
1373,14.869592,0.8055313,1.400602,1.9330689,41.724876,1.1727498,2.1489637,1.5981106
1374,16.853687,0.8543335,1.4005938,1.9428372,43.49844,1.2105688,2.1469328,1.5956154
1375,17.588018,0.8113953,1.4006851,1.7022264,48.803646,1.2786362,2.1488743,1.4789871
1376,18.451376,0.91551834,1.400961,1.5283033,48.149834,1.3609196,2.1485252,1.6344837
1377,16.305737,0.8011686,1.4009485,1.9439266,37.249645,1.1202812,2.148599,1.667859
1378,13.52074,0.7656093,1.40134,2.173967,31.240503,0.99113053,2.1471217,1.6806455
1379,14.260044,0.8089629,1.4010878,2.2865872,30.547707,1.0316018,2.147192,1.7431804
1380,12.924686,0.77555746,1.4015038,2.1935203,30.4359,1.013434,2.1474068,1.7367016
1381,16.197762,0.8092392,1.4017254,2.1180427,34.525494,1.054219,2.1478677,1.716776
1382,18.779331,0.8602877,1.4016693,1.671108,45.9202,1.2062258,2.1436257,1.5978965
1383,18.329578,0.8359391,1.4016306,1.7764108,40.860138,1.1925385,2.1454475,1.5668001
1384,15.044627,0.7811856,1.40095,2.057183,40.135853,1.0796562,2.1427631,1.632564
1385,14.500148,0.79048055,1.4009477,1.8659163,38.45506,1.0839452,2.1462066,1.5724877
1386,14.521843,0.7858836,1.4004837,2.1898437,37.57851,1.0634204,2.1457586,1.6601415
1387,16.322897,0.8151656,1.4009914,1.8937136,40.30353,1.1450558,2.1470249,1.550763
1388,18.107428,0.8338293,1.4010229,1.7260804,45.76685,1.2109007,2.1477575,1.6365058
1389,18.963642,0.83839923,1.4005685,1.6498021,44.045143,1.3346802,2.1456697,1.6050704
1390,17.683931,0.8157872,1.4005647,1.6027682,44.32109,1.1886833,2.145597,1.5440217
1391,17.436007,0.7857625,1.4006959,1.6156557,45.273357,1.1962577,2.145092,1.5313604
1392,17.333546,0.822212,1.4007301,1.8312765,45.69906,1.1837312,2.1455905,1.5855395
1393,21.564745,0.8676321,1.4014655,1.5617061,51.188534,1.3012664,2.1473515,1.4701821
1394,17.638395,0.8427257,1.4009864,1.7991171,47.65166,1.2623703,2.1490207,1.6309173
1395,21.522076,0.89467096,1.400396,1.3467542,48.491184,1.3520432,2.151435,1.5105612
1396,14.101753,0.74974,1.4000317,1.9924065,34.85298,1.0560898,2.1481037,1.6651921
1397,16.716019,0.74939513,1.4000113,1.5840439,51.792435,1.2222406,2.1474793,1.4653996
1398,21.844852,0.93263686,1.4000839,1.4518824,49.46162,1.2952052,2.1473098,1.5403686
1399,16.309635,0.7689553,1.3998197,2.0009532,35.893547,1.0723367,2.146155,1.5448046
1400,17.821806,0.8515723,1.3994758,1.6523467,47.82886,1.32601,2.1469553,1.5193764
1401,15.96643,0.78940254,1.3991143,2.0644143,36.16792,1.0755891,2.1444829,1.6032728
1402,17.64027,0.79151237,1.3988501,1.8182793,39.45417,1.0869709,2.1447086,1.6428455
1403,19.351593,0.8236417,1.398394,1.558628,49.827477,1.2946084,2.1424186,1.54927
1404,17.328346,0.8285443,1.3979313,1.7304566,47.666756,1.2441041,2.1415403,1.5432492
1405,17.525463,0.8970344,1.3976274,1.8044496,47.147663,1.3004481,2.138961,1.6378921
1406,16.461662,0.7952017,1.3975884,1.9270594,39.01274,1.1676078,2.1395516,1.6543604
1407,17.10649,0.8355009,1.3972956,1.8180195,45.76749,1.1986637,2.139014,1.4975297
1408,15.571681,0.7884651,1.3974521,1.8799188,34.077293,1.0434017,2.1426845,1.5954376
1409,19.339148,0.84909576,1.3975289,1.6591609,45.576515,1.2094772,2.1435647,1.5452815
1410,14.277724,0.786743,1.3974111,2.2769516,31.905422,1.0725873,2.1447496,1.694856
1411,16.247204,0.7937171,1.3973134,1.9018346,45.291367,1.1779097,2.1436317,1.6224989
1412,16.162315,0.8107905,1.3962917,1.9523152,41.90863,1.189286,2.1370916,1.5907323
1413,15.944926,0.78162616,1.3958365,2.041871,38.453835,1.1065826,2.1361425,1.6593161
1414,19.515644,0.83474255,1.3965623,1.7134721,47.86404,1.2177149,2.137054,1.5450662
1415,18.714432,0.883422,1.3964019,1.7828916,44.871403,1.238553,2.139367,1.6019388
1416,18.440212,0.80558956,1.3957957,1.6437185,44.729725,1.2548784,2.1395204,1.5052539
1417,12.968254,0.77549493,1.3958234,2.2285538,27.57635,0.9704009,2.1407576,1.7497936
1418,16.48303,0.83714753,1.3952476,1.9049699,43.77063,1.2164106,2.1389985,1.5936418
1419,22.73938,0.92005545,1.3947449,1.3957403,52.06464,1.4038658,2.1382976,1.483812
1420,18.360842,0.85719466,1.3946435,1.7841369,42.066696,1.1806419,2.1373298,1.6527132
1421,15.956935,0.82194155,1.3943453,1.8062996,35.515396,1.0684307,2.1368165,1.725215
1422,16.57189,0.7756957,1.3948944,1.8169417,37.563393,1.0614748,2.1358383,1.5589414
1423,20.32682,0.8058342,1.3950539,1.5949389,51.52244,1.1562083,2.1346395,1.494631
1424,14.999279,0.80829054,1.3948861,1.7924303,48.12515,1.1994846,2.1360188,1.5384202
1425,16.848476,0.8648282,1.3943622,2.0259006,37.2153,1.1662586,2.1362958,1.7497091
1426,22.180037,0.93202704,1.39451,1.5423,52.39377,1.410011,2.1365964,1.4950703
1427,21.84748,0.9207883,1.394693,1.4879775,48.411304,1.3318074,2.1412175,1.5397806
1428,16.870235,0.82138425,1.3945172,1.918733,39.25002,1.1212053,2.1424897,1.6852046
1429,19.713688,0.92175806,1.394124,1.5278853,49.172626,1.3198781,2.1406112,1.625848
1430,14.481529,0.81656617,1.3941859,2.227858,31.56261,0.97128266,2.145083,1.6901939
1431,12.407967,0.76983756,1.3939674,1.8889483,36.701157,1.0455542,2.1446364,1.757431
1432,15.272918,0.82695305,1.3939347,2.1156974,28.489803,0.9970401,2.1438298,1.6707973
1433,18.333864,0.84969634,1.3940909,1.7103139,48.475174,1.2605616,2.140982,1.5495777
1434,16.31964,0.82235503,1.3934634,2.0817835,34.25169,1.142896,2.136887,1.7315248
1435,19.435003,0.8478306,1.3937274,1.6108818,50.973953,1.3476288,2.1386135,1.5092937
1436,16.699102,0.83035237,1.3930187,1.9388914,38.00031,1.2041823,2.1399848,1.6183549
1437,18.50909,0.84240746,1.3931457,1.7386097,40.548,1.1724901,2.1414676,1.6805067
1438,19.348196,0.85609454,1.3936443,1.7291739,42.050842,1.2297598,2.1428168,1.6717731
1439,17.94955,0.8884132,1.3937098,1.7093489,44.16665,1.2585777,2.143143,1.5949395
1440,20.034317,0.85135233,1.3937253,1.5706775,51.54875,1.2493242,2.1435392,1.5076276
1441,19.830456,0.83787286,1.3935417,1.616492,54.9129,1.3344295,2.1476693,1.4284797
1442,21.10155,0.8748345,1.3938488,1.4588119,56.597862,1.3791517,2.1501663,1.474314
1443,15.8197975,0.80066156,1.3938257,2.2434256,33.491364,1.1230128,2.1518586,1.7165269
1444,15.263124,0.81352264,1.3936347,1.9722477,42.868168,1.1756155,2.1551569,1.5199611
1445,16.47175,0.8465098,1.3936263,1.9007038,36.213493,1.1926222,2.156593,1.6522139
1446,13.295322,0.8117681,1.3935312,2.6375144,27.481329,0.9765776,2.1533713,1.7387688
1447,12.798876,0.7493747,1.3927774,2.1729193,29.2298,0.9869124,2.156179,1.7170376
1448,11.848091,0.7934703,1.3921168,2.47633,21.131918,0.9051951,2.1542225,1.7312814
1449,15.769013,0.79289836,1.3917297,1.8749312,39.314747,1.1032865,2.1545217,1.6021707
1450,19.340076,0.87930566,1.3912823,1.7134566,45.169426,1.2050486,2.1563318,1.5752116
1451,17.68781,0.897092,1.3912038,1.9639584,35.14169,1.1178699,2.1546862,1.6746275
