,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
862,9.188368,0.08906961,1.8472037,1.8309188,0.9169605,0.057121236,2.5996606,3.4828622
863,9.906803,0.09105295,1.8471117,1.6534096,0.75124735,0.05804956,2.5980008,4.035399
864,6.8693814,0.09018808,1.8470776,1.8655498,1.9129409,0.057295043,2.5966322,3.224878
865,7.5553083,0.08947131,1.8470172,2.1443183,0.94411194,0.057423152,2.5951493,3.9787395
866,7.7245274,0.09495885,1.8469882,2.0208418,1.15329,0.060162496,2.5937135,3.7620492
867,8.363463,0.092150524,1.846829,1.9527147,1.1469572,0.059322797,2.592145,3.7926006
868,8.089106,0.093799554,1.8468068,2.0519776,0.8297909,0.05864455,2.590516,3.5433826
869,9.361611,0.09182885,1.8467562,1.739768,0.8991912,0.058882244,2.5889766,3.162223
870,7.0666504,0.0932921,1.8467151,2.0186725,0.9989136,0.060764275,2.587502,3.1903129
871,8.730462,0.092206195,1.8466897,1.9144673,1.0402781,0.058676284,2.5863755,3.2688875
872,5.8014264,0.09275982,1.8466107,1.90031,1.264445,0.059031665,2.5848393,2.6675277
873,8.44271,0.09241908,1.8463992,2.1032963,0.7249143,0.059934784,2.5827522,3.256111
874,6.9800134,0.092650354,1.846385,2.1059434,0.93346655,0.059922624,2.5815506,3.6016448
875,6.908339,0.09124323,1.8463866,2.3074481,1.144599,0.05858798,2.580054,3.6655993
876,9.954653,0.08958552,1.846334,1.8255451,1.0843554,0.058557637,2.5785198,3.5431027
877,8.317469,0.090707414,1.8463085,1.8216512,1.6455048,0.05876078,2.5765793,3.1278954
878,6.3365345,0.09115656,1.8462201,1.8983628,1.3169136,0.059702866,2.5747445,2.8145008
879,9.810413,0.09155875,1.8460969,1.6537495,0.8124255,0.06018253,2.5727441,4.1599474
880,10.68298,0.0946443,1.8460107,1.4537998,0.72914475,0.061469026,2.5710292,3.6445644
881,9.665287,0.09200351,1.8459398,1.7368214,1.0679364,0.06028273,2.5697496,3.150264
882,11.470896,0.09092064,1.8458583,1.3880436,1.1955858,0.059888594,2.5680223,2.6477754
883,7.6529317,0.092662595,1.845876,2.1484396,1.0130235,0.060016524,2.5664208,3.5823777
884,9.792485,0.09344587,1.8457848,1.6660986,0.7059529,0.061094858,2.5649736,3.7002535
885,8.478679,0.08814958,1.8456967,1.8331703,1.0345777,0.058665633,2.563456,3.6321492
886,8.724851,0.091974854,1.845583,1.9200662,0.62662846,0.061319638,2.5616064,3.4854324
887,7.73659,0.09115188,1.8455248,2.0054522,0.8577214,0.060663402,2.559838,3.0405195
888,8.45723,0.09572286,1.8454969,1.9781651,0.7910438,0.06266199,2.5583863,3.7372925
889,10.55831,0.09378308,1.8454554,1.46497,1.0808879,0.061142154,2.5572662,3.0912347
890,7.5496902,0.09011186,1.8454213,1.7244227,1.1320262,0.060715873,2.5556307,2.960726
891,7.59289,0.09595083,1.8452697,2.1275759,1.1403009,0.064235836,2.5532582,3.2353475
892,9.05275,0.0918709,1.8452262,1.8071604,1.3506961,0.061759192,2.551814,3.6931248
893,8.014518,0.09428783,1.8451989,1.8145355,1.843211,0.06270253,2.5498118,3.0798466
894,7.098912,0.093616165,1.8452046,2.0946977,1.1368252,0.0631184,2.5484014,3.012914
895,10.28024,0.09384893,1.8452355,1.7493947,0.81959695,0.06328468,2.5472207,3.8371303
896,10.314675,0.09361755,1.8451875,1.5670545,1.2010101,0.06269413,2.545717,2.984952
897,7.5902486,0.09330731,1.8451086,1.9362003,1.053894,0.0634641,2.5439475,3.3957968
898,9.88658,0.09185514,1.8450993,1.6581433,0.89734256,0.061719775,2.542922,3.8169355
899,10.289004,0.092770465,1.8451161,1.6073501,0.73043406,0.06283572,2.541832,3.5491831
900,7.577879,0.09062642,1.8450081,2.2499106,0.9731336,0.06213061,2.5396502,3.4834237
901,10.2420225,0.09056907,1.8450205,1.5328537,0.86346,0.061644852,2.5378528,3.7654815
902,8.954745,0.09084704,1.844926,1.8639959,1.0085427,0.062231023,2.5358322,3.1817734
903,10.662941,0.09037176,1.8449534,1.4827901,1.1378272,0.06289436,2.5345926,2.7387047
904,7.64525,0.094462015,1.8449864,1.8032104,1.4625934,0.06344132,2.5333602,2.5685308
905,7.5116043,0.08975112,1.8449004,2.194195,1.0471294,0.062294878,2.5316515,3.3648474
906,9.588199,0.093114935,1.844871,1.6625991,0.8644184,0.062708065,2.53011,3.4253938
907,8.862798,0.09322554,1.84477,1.8514047,0.74192727,0.06334626,2.527978,3.1465855
908,10.059434,0.09165095,1.8448081,1.5806942,0.7255566,0.06343542,2.526383,2.9817076
909,8.607318,0.09117714,1.8448391,1.5911335,1.2189898,0.06382378,2.5243948,2.8961742
910,9.412142,0.09579941,1.8448286,1.7571503,1.2171824,0.06571588,2.5228398,3.0681865
911,8.840031,0.094873704,1.844842,1.9564718,1.0152959,0.06542633,2.5213776,3.265989
912,7.8133,0.09435312,1.8447944,2.307608,0.90383214,0.06538187,2.5196512,4.4056134
913,7.330234,0.09484779,1.8447666,2.126898,1.4878778,0.0649389,2.5183837,3.4612734
914,7.233523,0.09633258,1.8447402,1.8181951,1.4681929,0.06650716,2.5169723,3.042288
915,9.2873,0.09753829,1.8447093,1.7400756,1.0461984,0.06781458,2.5157683,3.6868277
916,7.2015104,0.09108228,1.8448086,2.177892,1.6602807,0.062776804,2.514753,3.113322
917,7.0358996,0.09456805,1.8447037,2.2380805,1.3956906,0.06471703,2.513304,3.407889
918,9.21316,0.09705542,1.844787,1.6448374,1.0912217,0.06767777,2.511992,3.264259
919,8.59314,0.094993815,1.8448772,1.9927421,0.8487428,0.06704111,2.5107594,3.5570278
920,9.679349,0.09301173,1.8447338,1.7140168,0.8615272,0.06679162,2.5089693,3.0737271
921,6.7850156,0.09903185,1.8448107,1.8646835,1.4305555,0.06792511,2.5078611,2.9811878
922,8.941545,0.094913915,1.8447816,1.8875123,0.86182386,0.06709758,2.5064583,4.275556
923,9.328641,0.09218636,1.8449404,1.7968092,0.9805948,0.065490015,2.5052662,4.9950895
924,6.8223696,0.09252409,1.8448026,1.8273772,1.1660768,0.06534105,2.5039318,3.0238004
925,9.613229,0.093599364,1.8448166,1.6960527,1.0597768,0.066484235,2.5023968,2.2915368
926,9.006123,0.092165224,1.8447124,1.8278911,0.57026726,0.06474981,2.5005996,4.1718183
927,9.744214,0.09528191,1.8447193,1.6538436,1.0308892,0.06780749,2.4989598,2.3357775
928,9.690332,0.09479451,1.8447909,1.6813126,1.7240827,0.067510426,2.4975183,3.5614955
929,9.183889,0.096999444,1.8447403,1.8312417,0.60990137,0.06830427,2.4962888,3.1710882
930,7.5454664,0.095734216,1.8447076,2.322758,1.6037868,0.06792675,2.4946294,3.6118612
931,5.9239945,0.094751306,1.8447961,1.9210671,2.1269906,0.06781702,2.4930482,2.9905763
932,8.596547,0.09848082,1.8446981,2.140381,0.8201837,0.06867729,2.4911735,4.0427065
933,11.15549,0.09504054,1.8447225,1.4857602,1.3750341,0.0676824,2.489129,3.6910686
934,9.470617,0.09735772,1.8446553,1.8816724,0.73923594,0.0691454,2.4875112,4.246109
935,8.883966,0.093116656,1.8446324,1.8731478,0.81929827,0.06723637,2.4860294,3.5314286
936,10.590509,0.09396228,1.8447376,1.6323488,1.1159687,0.06810458,2.4845862,2.7963865
937,10.230167,0.095694296,1.8447752,1.5678656,0.9168603,0.06845112,2.4828768,3.6172962
938,9.756244,0.09851346,1.8447223,1.6820222,0.81659985,0.06939395,2.4816303,3.5575285
939,8.093001,0.09223895,1.8446496,2.0653949,1.1531919,0.06662217,2.4802017,4.2535095
940,8.058464,0.097290166,1.8447325,1.7019844,1.3513033,0.0692566,2.478873,2.8105373
941,7.020931,0.093901664,1.844796,1.8744273,1.62954,0.068036504,2.4774776,2.8844087
942,7.9719152,0.09310299,1.8448545,2.08121,1.2014707,0.06696604,2.4760797,3.2904487
943,8.831882,0.09608203,1.844804,1.8850377,1.2039236,0.068994515,2.4747427,3.1663337
944,9.877388,0.09717454,1.8447099,1.6597271,0.7456267,0.06918023,2.4733994,3.1558657
945,10.153802,0.09597668,1.8446909,1.5487602,0.89140415,0.068817206,2.4719915,3.1933172
946,8.901961,0.09772269,1.8446362,1.8879962,0.8878443,0.07016878,2.4705262,3.455798
947,7.579166,0.0962215,1.844476,1.7405716,1.170691,0.06906613,2.4691212,2.9291568
948,7.158842,0.095314644,1.8445379,2.2777011,1.0387179,0.06969683,2.4679933,3.4719346
949,7.187135,0.09672914,1.8445519,2.2343454,1.7656147,0.07069266,2.4665773,3.3025727
950,7.604923,0.09598225,1.8444437,2.2999258,1.4231243,0.069545604,2.4647088,2.7966583
951,8.689962,0.098064646,1.844454,1.8828181,0.8475512,0.06977515,2.4636312,3.7335334
952,7.9294577,0.09810552,1.8443036,1.7169417,1.1558156,0.07044312,2.4621863,2.9766552
953,7.535982,0.09899734,1.8442984,1.7167473,1.3734186,0.07172978,2.460456,2.542173
954,8.2445,0.09448865,1.8442892,1.6545259,1.2504689,0.07023813,2.4595838,2.9006875
955,7.558073,0.0945502,1.8443885,1.9981366,1.0319667,0.07023676,2.4581676,3.7352972
956,8.713643,0.09701285,1.844419,1.8694948,0.8199723,0.07091237,2.4569151,3.6373177
957,9.941208,0.09483918,1.8444272,1.6356283,1.0000517,0.06882225,2.4554875,3.4413404
958,8.449031,0.09508072,1.8444052,1.9952924,0.93370324,0.07011649,2.4531128,3.103696
959,8.154884,0.09308302,1.8443904,1.9805279,1.8379314,0.0681962,2.451628,3.5195014
960,8.486783,0.09574103,1.8443519,1.965895,1.1702609,0.06995833,2.4500113,3.8972023
961,9.17788,0.098403595,1.8442756,1.8949919,1.136822,0.07211815,2.4483986,3.14989
962,6.477197,0.09661242,1.8443747,2.4195492,1.394594,0.07069452,2.447122,3.221539
963,8.786602,0.097649716,1.84448,1.86184,1.2030315,0.072317764,2.4460807,3.1420288
964,10.13224,0.09530258,1.8444684,1.6436754,1.0196619,0.070566796,2.444405,3.02011
965,7.0429792,0.09714856,1.8444206,2.2338479,1.495049,0.07174741,2.4429078,3.0189073
966,11.090066,0.095784634,1.8445082,1.3975114,0.6518009,0.06996222,2.4416904,3.8047416
967,8.918744,0.099082366,1.8444911,1.82314,1.1049631,0.071982816,2.4401705,3.351382
968,8.536329,0.09964243,1.8445077,2.052847,0.8653702,0.0729374,2.4385664,3.8794963
969,8.381157,0.09708132,1.8446249,1.9393775,0.8708899,0.072586715,2.4374528,3.7741034
970,8.299315,0.096776485,1.8446454,2.0582905,0.7484629,0.07263118,2.43654,4.2215953
971,7.823074,0.098143525,1.8447667,2.3221817,0.97207975,0.07187662,2.4356647,4.187581
972,9.133507,0.09594475,1.8447152,1.888471,1.0000335,0.07203928,2.434274,3.337226
973,10.154019,0.10155564,1.8446729,1.6150814,0.96863353,0.07456652,2.4331253,3.2385914
974,8.462015,0.09490959,1.8447433,2.169625,0.83381915,0.07091861,2.4317133,3.7331183
975,8.50939,0.09537431,1.8446819,1.8971753,1.3132766,0.070510805,2.4304667,3.0011866
976,9.553956,0.0947605,1.844774,1.7212617,0.90191233,0.07076611,2.4293625,3.3882785
977,9.603987,0.09845207,1.8447918,1.6851121,1.1003573,0.072381176,2.4277267,4.010476
978,8.296702,0.096124485,1.844872,1.9234691,1.3873255,0.07171056,2.4262981,3.1848907
979,8.775188,0.0970816,1.8448949,1.8449603,0.612131,0.07163765,2.4247057,4.0744553
980,8.195273,0.097457424,1.844973,1.9568976,0.9588444,0.07246955,2.4234269,4.087481
981,9.740571,0.095985316,1.8446552,1.6941859,0.82675225,0.072054766,2.4215136,3.674482
982,9.104108,0.09730322,1.8446485,1.9062712,0.8213081,0.07386055,2.4205124,3.1378016
983,9.022138,0.09550351,1.8448466,1.955924,0.9239156,0.072168924,2.4194994,3.2199395
984,7.539351,0.09889696,1.8449383,2.1553342,1.1455475,0.074071094,2.418745,3.6012821
985,9.22201,0.096221246,1.8449665,1.7911749,1.215352,0.07227521,2.4179568,2.8878386
986,8.953024,0.09888769,1.8452282,1.9484178,1.1054293,0.07402021,2.416822,3.0525656
987,8.899845,0.09592381,1.8454018,1.8814365,2.0200214,0.07241142,2.4153857,2.893421
988,9.477828,0.100145735,1.8455441,1.5279281,1.2256702,0.07420941,2.4145098,3.3619244
989,10.145088,0.09575697,1.8455137,1.6562333,1.022579,0.07157331,2.4128962,4.3328924
990,11.122817,0.096090004,1.8454249,1.593687,0.6660303,0.07223047,2.4113812,3.6754816
991,10.260047,0.10200112,1.8455132,1.6752609,0.9512241,0.07653831,2.410656,3.7625327
992,9.139324,0.096884914,1.8456571,1.8509651,0.896901,0.0738252,2.409709,3.6953387
993,8.711312,0.09709307,1.8458074,1.7233928,1.2449356,0.07304925,2.40794,3.968898
994,8.040257,0.09573233,1.8457782,2.0425718,1.7452033,0.07306969,2.4061875,3.3173106
995,9.025748,0.09615588,1.8459085,1.871428,0.99244785,0.073404826,2.4050915,3.5567343
996,8.0907,0.09714338,1.8459997,1.9874403,1.6190485,0.07344367,2.403717,3.561801
997,9.125621,0.099125735,1.8461224,1.7119758,1.0424559,0.07632861,2.4022408,3.5642285
998,6.8775444,0.10009227,1.8462373,1.8201803,1.340911,0.07414363,2.4013333,2.8898835
999,7.4660435,0.097009756,1.8461379,2.305149,1.1130574,0.07500084,2.3996787,3.3546627
1000,7.858872,0.10022725,1.8462372,2.087256,1.4388376,0.07540425,2.3984861,2.8662148
1001,7.8845124,0.09862031,1.8464085,1.9285135,1.2365463,0.074906066,2.3973742,3.118244
1002,8.526729,0.09786252,1.8463488,1.9436296,0.8349938,0.073341355,2.3958442,3.306098
1003,9.724853,0.09868988,1.8464957,1.8621197,0.7893224,0.07534979,2.3948927,3.9512877
1004,6.026702,0.09997149,1.8465984,1.8768353,1.3144778,0.07511425,2.3939335,2.8150275
1005,9.778108,0.096542954,1.8466067,1.7316517,1.1200151,0.07332514,2.3920548,3.5270002
1006,7.6348357,0.09637978,1.8466171,2.2514002,0.9794958,0.07412515,2.3901122,3.3249729
1007,10.274704,0.096124895,1.8466246,1.8243506,1.027257,0.07398553,2.389085,5.1334834
1008,7.3300014,0.10105451,1.8466758,1.7857872,1.4773831,0.07634958,2.387736,3.0040498
1009,8.351647,0.10102249,1.846755,1.9401202,1.2567029,0.076760314,2.3864741,3.8698385
1010,10.108899,0.094401136,1.8469276,1.531477,1.0352708,0.07291319,2.3858078,3.5531747
1011,10.365311,0.09755099,1.8469957,1.8524956,0.7583291,0.0742827,2.3843167,4.0259333
1012,9.174802,0.09890707,1.8470414,1.8518406,1.2624881,0.07545458,2.383822,2.810149
1013,7.0045304,0.09833501,1.8472328,1.818327,1.9776787,0.07436292,2.382184,2.960427
1014,9.941431,0.09664558,1.847331,1.7889619,1.0105649,0.07441926,2.3806486,2.5757349
1015,11.570955,0.098998584,1.8473929,1.3554902,0.9245604,0.07634176,2.3786938,3.622699
1016,7.853555,0.100056745,1.8473893,2.0515158,1.2511716,0.07648859,2.377655,3.8864036
1017,8.154867,0.10036733,1.8473753,2.0887475,1.8831327,0.07511632,2.3760185,2.993546
1018,7.7493653,0.09976417,1.8472562,2.3137643,0.8971817,0.075871356,2.3742492,3.40277
1019,8.999317,0.09768718,1.8472917,1.8544203,1.7689663,0.075021096,2.3724608,3.4070156
1020,7.794878,0.100245304,1.8472612,2.3228948,1.021208,0.076323345,2.3703997,3.9834664
1021,10.456146,0.10105016,1.8474586,1.7025757,1.14473,0.07714729,2.369289,3.5416353
1022,7.52851,0.09767581,1.8477393,1.7535937,1.2691236,0.07601728,2.3688734,2.8739016
1023,7.520856,0.099785976,1.8477962,2.4042795,1.1743622,0.07536847,2.3668473,3.3767161
1024,8.5738735,0.1031514,1.8478683,2.1044176,1.248417,0.078468144,2.3652644,2.8614483
1025,8.551251,0.094791785,1.8479071,2.0320506,0.9031205,0.0737752,2.364136,4.3496003
1026,8.974732,0.099282354,1.8478563,1.8151525,1.2594929,0.077853695,2.3628411,3.5729232
1027,6.7902303,0.09491053,1.8479177,1.9759918,1.8782172,0.07561864,2.3615105,3.1207657
1028,10.31735,0.10176554,1.8479592,1.7735238,0.8801779,0.077725515,2.3608515,3.0508087
1029,8.799625,0.09811363,1.8479588,1.8259393,1.2398463,0.07811223,2.3593385,3.1688707
1030,9.356163,0.100741334,1.8480184,1.8164659,0.67625386,0.07785555,2.3585405,4.2097564
1031,8.320117,0.10012092,1.848157,1.6755862,1.2223343,0.0774768,2.3576317,3.0058966
1032,10.8358135,0.1010389,1.8483148,1.6394103,0.55099666,0.0779012,2.356242,4.0810785
1033,8.995033,0.09816441,1.8484074,1.9188182,0.8520331,0.07644218,2.3550706,3.7179513
1034,8.469082,0.10218181,1.8484032,2.0529237,1.2067603,0.07955273,2.3531787,3.3224382
1035,10.3201,0.0978206,1.8485045,1.6830379,1.4176906,0.07573657,2.352655,2.8729398
1036,9.081981,0.09819125,1.8485031,1.9259304,0.7560939,0.07754201,2.3510752,3.3000367
1037,9.296286,0.099763826,1.848836,1.8370194,0.89750105,0.07780744,2.350351,3.2601018
1038,9.142862,0.098619856,1.8488885,1.8762273,1.1094147,0.07719958,2.3489487,3.0799856
1039,8.291195,0.10013734,1.8488624,1.6585339,1.3339984,0.07703209,2.3479576,2.9100552
1040,7.8109345,0.100372195,1.848963,2.2701855,1.6567376,0.07955557,2.3472352,3.389026
1041,12.268377,0.098212704,1.8492008,1.2966671,0.77979845,0.07792244,2.3465867,3.6356936
1042,8.500938,0.09862971,1.8493901,1.9341362,1.7046585,0.07777654,2.3452,3.1640437
1043,9.590375,0.102267645,1.8496971,1.8422599,1.2367488,0.08042321,2.3443034,2.9211597
1044,5.0275674,0.10047215,1.8498946,1.8932223,2.4043674,0.07808861,2.3435333,2.657216
1045,6.4895487,0.09820966,1.8498974,2.1766372,1.9482065,0.0770777,2.3422816,3.5124536
1046,8.118125,0.09876093,1.8500376,2.0680974,1.0761994,0.07710685,2.3404567,3.254074
1047,10.811321,0.09865689,1.8499374,1.5221694,1.0014222,0.07897182,2.3384168,3.6743667
1048,10.115544,0.101624824,1.8502096,1.7949995,0.9255839,0.07987134,2.337827,3.70077
1049,11.601225,0.10232781,1.8502489,1.4650172,0.95039463,0.08007561,2.3362074,3.6876526
1050,8.931092,0.098229446,1.8502498,2.016815,1.8770919,0.07784085,2.3352053,3.0077515
1051,10.355177,0.10058064,1.8503697,1.6652992,1.1301689,0.07957236,2.33402,3.6252573
1052,8.4084835,0.10147459,1.8503432,2.0908732,0.9239186,0.079235315,2.3325024,3.521222
1053,6.1334157,0.10025614,1.8505886,2.4598825,1.3041694,0.07942887,2.3314507,3.5422397
1054,7.535733,0.10114449,1.85058,2.28713,1.3605098,0.07959783,2.330146,2.8947856
1055,8.230045,0.09957124,1.8507881,1.9716749,1.0431725,0.07912489,2.3295326,3.344195
1056,7.9533534,0.101862535,1.8507925,1.7205296,1.2197055,0.07935153,2.3282487,3.4007127
1057,8.219949,0.097858906,1.8509606,1.9367688,1.3246374,0.07841168,2.3269994,3.1491082
1058,9.30385,0.09494292,1.8509713,1.8913454,0.9744074,0.076512046,2.326097,4.4907093
1059,10.329038,0.09831781,1.850994,1.6173682,0.8204005,0.07759969,2.3250408,3.6634772
1060,7.9609075,0.09839546,1.8509666,2.279348,0.95766145,0.0784598,2.3227575,3.8569577
1061,8.51423,0.100961655,1.8510047,2.1603615,0.9312932,0.08034985,2.3215272,3.4255176
1062,9.263533,0.10020879,1.8509493,1.9449718,0.72323334,0.079174,2.3197849,3.6960776
1063,7.5581574,0.101080805,1.8512106,1.7863567,1.2332035,0.08024271,2.3184779,2.8850093
1064,10.078912,0.10137474,1.851218,1.6004528,1.1182015,0.07908052,2.3176112,3.7056706
1065,5.185381,0.098618336,1.8514227,2.1263688,1.2707999,0.07871343,2.3163426,2.8848805
1066,8.739582,0.09975117,1.8517079,1.997143,1.0986991,0.0793482,2.3154364,3.2466538
1067,10.159271,0.10065758,1.8518461,1.6607133,0.87139785,0.08154267,2.3139837,3.9774497
1068,10.084267,0.10027386,1.8518078,1.7133102,0.9961396,0.08099443,2.3123,4.8351903
1069,8.360984,0.100921586,1.8518827,2.0663133,1.0008341,0.08057712,2.3105998,4.417784
1070,8.509995,0.101714164,1.8518797,1.925403,1.1705312,0.07993074,2.308891,3.5581765
1071,9.362355,0.09953003,1.8519069,1.9694794,0.7507741,0.079610094,2.3075075,4.020986
1072,7.921088,0.10106464,1.8517929,2.0103817,0.95891696,0.08018802,2.3063195,3.5451133
1073,9.837042,0.099952854,1.8518687,1.5890316,0.47175843,0.079857446,2.3051438,3.6853476
1074,8.697289,0.101412855,1.8520014,1.9684684,1.2908558,0.08166097,2.30398,3.5492435
1075,10.429593,0.09904291,1.8521715,1.522223,1.160255,0.079916075,2.3024516,3.2232234
1076,9.009546,0.099701114,1.8524975,1.6083485,1.2298079,0.07973611,2.3010585,3.025514
1077,10.239916,0.10084377,1.8524462,1.6331941,0.8053872,0.08080055,2.2992344,3.5665114
1078,7.991526,0.09985498,1.8523953,2.1655896,1.2165745,0.08030796,2.2977047,3.4684215
1079,9.845544,0.10192542,1.8524343,1.8849428,1.063506,0.08185895,2.296724,4.008017
1080,8.927315,0.09901857,1.8523754,1.816167,1.0901077,0.08104043,2.2952833,3.490146
1081,9.103998,0.10134857,1.8524811,1.7129685,1.2258867,0.08093368,2.293877,3.116393
1082,6.171784,0.102337606,1.8525678,1.918973,1.2652992,0.08237358,2.2931046,3.009426
1083,8.992972,0.10070855,1.8526782,1.8154457,0.47686777,0.081751086,2.2918842,5.0236244
1084,7.247865,0.102409475,1.8528064,2.4209433,1.1172683,0.083456494,2.2903073,3.6046739
1085,10.628164,0.10194909,1.852863,1.6405932,0.5383743,0.08292328,2.2889106,3.555804
1086,6.440869,0.10194865,1.8531817,1.9181072,2.419971,0.082507655,2.2880232,2.965068
1087,8.349204,0.09898895,1.8530344,2.011151,0.8542225,0.08059555,2.286689,2.8664834
1088,10.5554495,0.10216177,1.8530629,1.6542455,0.93763685,0.08119827,2.2854955,3.3948147
1089,10.463555,0.10130926,1.8528343,1.6005654,0.89160925,0.082279935,2.2836385,3.3715954
1090,11.8945055,0.09740444,1.8530442,1.3796389,1.107201,0.080707885,2.2827294,2.8038547
1091,10.087749,0.10038153,1.8531592,1.6975404,0.8980882,0.08192702,2.280901,1.7913082
1092,8.542641,0.09947466,1.8534892,2.029455,1.0351164,0.08096846,2.2799249,3.4514883
1093,10.432072,0.10098446,1.8534969,1.7073227,0.9367668,0.082224,2.278071,3.5938342
1094,8.339965,0.09860329,1.853524,1.9839139,1.0148216,0.080835715,2.2771027,3.7376375
1095,7.99844,0.10030738,1.8537859,1.9190892,1.842756,0.08252321,2.275123,3.130061
1096,10.363512,0.10172714,1.8539833,1.5497123,0.9351466,0.08354336,2.2740092,3.6027787
1097,8.696663,0.10156141,1.8541375,1.9080292,1.4125588,0.082424484,2.272689,4.003081
1098,10.414225,0.09803653,1.854296,1.6103181,1.2556268,0.082317375,2.2718692,3.1087022
1099,7.793645,0.10221308,1.8542994,1.7813469,1.503649,0.083312415,2.2706525,2.968691
1100,8.93053,0.0993528,1.8543372,1.8215252,1.3423845,0.08333127,2.2690015,2.9693606
1101,11.800901,0.10078806,1.8542372,1.4786276,0.5463883,0.0824481,2.2663488,4.3233366
1102,8.342641,0.10270416,1.8543398,2.0951936,1.4454674,0.08320017,2.2645571,3.5406122
1103,10.138723,0.10261818,1.8544276,1.6792605,1.5056877,0.08471762,2.2628863,3.4318697
1104,10.33094,0.101830915,1.8545305,1.6534096,1.0815685,0.08342594,2.2618346,3.3374548
1105,9.251087,0.10141062,1.8548237,1.741387,0.74476385,0.083021335,2.2606978,4.4214835
1106,7.177778,0.101506524,1.854981,1.8096015,1.5596986,0.08444741,2.2596016,2.5271518
1107,9.569622,0.10107904,1.8553143,1.8326992,0.98901623,0.0834647,2.2587838,4.066688
1108,8.566572,0.10177408,1.8553542,1.9200824,1.3536848,0.08448091,2.2576735,4.1284366
1109,8.898667,0.10296506,1.8555726,1.8971242,1.1479391,0.08472109,2.2567542,3.4974103
1110,9.435692,0.099488944,1.8553741,1.7824712,0.87522024,0.08252594,2.2553537,3.2594135
1111,9.80271,0.09957765,1.8553876,1.7808074,1.2326474,0.0833513,2.2534065,3.143307
1112,7.436925,0.10098529,1.8553939,2.1392963,1.3241009,0.08493192,2.2515242,3.3568459
1113,10.373703,0.10107056,1.8557378,1.8119663,1.010916,0.08400416,2.2505412,2.593202
1114,9.492653,0.10058933,1.8557879,1.7791212,1.109389,0.08448782,2.248932,3.5051527
1115,10.082891,0.10264909,1.855984,1.7792922,0.92373824,0.08396786,2.2477777,3.9506307
1116,9.22929,0.10271329,1.8561271,1.652725,1.3090669,0.08568086,2.246506,3.2687225
1117,8.078081,0.09982979,1.8562247,1.7241607,1.2760956,0.084583715,2.2448359,3.1301823
1118,8.417981,0.104099266,1.8560336,1.9200432,1.2203459,0.086419046,2.2424655,3.0941586
1119,8.704398,0.09936178,1.8562443,2.0103033,0.83790934,0.08395466,2.2411308,3.2141044
1120,10.649211,0.10091032,1.8566059,1.6129622,1.2020854,0.08440695,2.2405853,3.2888677
1121,9.834165,0.10032385,1.8567924,1.7294751,0.8979364,0.08491154,2.2393367,3.681596
1122,9.551987,0.09643815,1.8569895,1.7246783,1.1641544,0.08267953,2.2374313,2.8861
1123,9.1830015,0.102426775,1.8572074,1.8929776,1.4613853,0.08697344,2.2360742,4.047146
1124,9.873936,0.10206205,1.857321,1.6800629,0.8668631,0.08665679,2.234365,2.8251493
1125,8.131728,0.09888346,1.8574485,2.0898235,0.89533186,0.08508887,2.2333632,3.5880396
1126,8.12813,0.102103576,1.8576484,2.0443168,1.1789557,0.08522139,2.2327178,3.4406343
1127,10.567507,0.1031378,1.8576975,1.5467737,1.2389219,0.08625971,2.231419,2.7723866
1128,11.779735,0.10149007,1.8578994,1.4067738,0.92880774,0.085381135,2.2307703,3.483469
1129,11.614783,0.10179855,1.8578176,1.4601477,0.60056764,0.0864221,2.2288103,3.2656994
1130,9.539953,0.09936166,1.8579679,1.855929,1.1493202,0.08596523,2.227794,3.327142
1131,6.925979,0.09978722,1.8582096,2.4731119,1.2133399,0.08546071,2.2273884,3.9517915
1132,9.791156,0.10469094,1.858577,1.757426,1.0574683,0.08683847,2.2259963,3.5037973
1133,8.269628,0.10304824,1.8588258,2.073494,1.3487469,0.08676949,2.225315,3.7002103
1134,8.604749,0.10359502,1.8590391,1.9278978,1.284293,0.08640518,2.2242846,3.340495
1135,10.43431,0.09966633,1.8588711,1.7511857,1.1276658,0.08570473,2.2228065,3.692729
1136,10.86816,0.10346533,1.8588864,1.5508392,0.81539416,0.08771392,2.2215402,3.593674
1137,7.8820977,0.09873464,1.8590593,2.1190627,1.3188933,0.08493777,2.2209525,3.3505516
1138,8.521813,0.10249217,1.8589356,1.8932395,1.0832082,0.087704085,2.2192693,3.2631264
1139,12.245392,0.10185497,1.858798,1.4139789,0.7329563,0.08628551,2.218062,4.9756722
1140,9.843792,0.103264734,1.8586495,1.6476959,0.9866481,0.088536,2.2163935,3.5642104
1141,11.493897,0.10185879,1.8587531,1.4891542,0.9658069,0.086882785,2.2156098,3.1841614
1142,9.539876,0.10495867,1.8589109,1.5554723,1.123281,0.08909857,2.2143621,3.326605
1143,8.349757,0.10028878,1.8590571,1.9009058,1.8855022,0.08761121,2.2134738,3.9243932
1144,8.598746,0.10284785,1.8588799,1.8964741,1.1569034,0.08732696,2.2119405,3.6548645
1145,9.956799,0.0990221,1.8591654,1.7185833,0.9961025,0.084776014,2.2107065,3.6056376
1146,9.393069,0.103545606,1.8593489,1.8200477,1.3881596,0.08765374,2.2095222,2.8962674
