,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1163,12.809843,0.2833589,1.8722701,1.4233899,11.793051,0.27678302,2.4569676,1.644383
1164,8.85006,0.26955807,1.870769,2.2549562,9.276989,0.2680708,2.4536498,1.7568198
1165,8.191679,0.26255423,1.8651433,2.07962,8.570005,0.25443268,2.4508798,1.7527604
1166,8.821866,0.28321335,1.8634636,2.1681867,10.764428,0.28132516,2.4478943,1.6722282
1167,10.299967,0.29092878,1.8645219,1.9257973,11.1648,0.29826385,2.4467988,1.865232
1168,11.344334,0.28319934,1.8642026,1.6892382,10.140782,0.28463846,2.4495406,1.8582509
1169,10.8030205,0.27937144,1.8607962,1.9206702,11.134767,0.27892187,2.4503498,1.6041375
1170,9.866703,0.2893134,1.8630731,1.8615301,10.238022,0.28981557,2.44927,1.8008345
1171,12.197988,0.2663439,1.8659053,1.582674,12.420715,0.26701733,2.4526212,1.7904308
1172,11.333808,0.28281364,1.8653605,1.7296,9.802974,0.28004092,2.4565496,1.704396
1173,11.658169,0.2770316,1.8648261,1.527435,10.312611,0.27114707,2.4559925,1.8373995
1174,10.043037,0.27602863,1.8656279,1.9228238,9.823187,0.2720441,2.4556456,1.904866
1175,11.293234,0.28419018,1.8629895,1.6457543,11.29039,0.29186854,2.4540188,1.7626129
1176,10.599023,0.28013286,1.8640422,1.9233185,11.653228,0.28236845,2.450771,1.8876492
1177,12.634536,0.2899524,1.8621795,1.5628256,12.650697,0.29690853,2.4540899,1.777907
1178,10.095082,0.27018088,1.8646406,1.9392318,8.182441,0.27637345,2.4536502,1.7254045
1179,10.566098,0.28612494,1.8660563,1.7710985,9.859956,0.29220825,2.4517546,1.8280314
1180,11.198993,0.28122267,1.8715518,1.7710601,13.088675,0.2782878,2.4582264,1.786396
1181,9.724705,0.28277463,1.8722072,1.8492783,10.30144,0.2764495,2.4580724,1.8584616
1182,10.610092,0.27422732,1.8716656,1.6940457,9.752752,0.27321023,2.4595225,1.6982177
1183,9.929058,0.2702677,1.8675265,1.8788705,7.007735,0.2610771,2.460672,1.8213965
1184,7.7453437,0.2617975,1.8688824,2.4667015,6.8346634,0.25523224,2.4636805,1.8689334
1185,10.345772,0.27848315,1.871306,1.6290922,7.599407,0.2723369,2.4635036,1.8935759
1186,10.654663,0.27469048,1.8717676,1.8355454,9.594247,0.27123874,2.4713616,1.7591791
1187,11.57813,0.28125492,1.8724413,1.6286614,8.212211,0.2817667,2.4704716,1.8817415
1188,9.648835,0.27267534,1.871167,2.0744154,10.303493,0.27574667,2.4662666,1.8522053
1189,10.07874,0.27384946,1.8735338,2.0308402,9.889456,0.27512103,2.4663582,1.8902924
1190,11.994869,0.2718596,1.8766398,1.6265479,9.509525,0.26688728,2.4656699,1.9559686
1191,13.660037,0.27676803,1.8785871,1.3497137,8.997037,0.2741873,2.4634755,1.6840329
1192,9.647652,0.26758116,1.8781457,1.8782768,10.531928,0.27003437,2.4639986,1.7701068
1193,10.074517,0.26388076,1.8761753,1.9199076,10.336122,0.26291114,2.4633763,1.8669952
1194,10.194066,0.28402725,1.8782356,1.9046351,9.494065,0.27578604,2.463748,1.846542
1195,10.2393,0.25962928,1.8794577,1.6101812,4.9443507,0.25345522,2.463197,1.899192
1196,11.330463,0.2759794,1.8775355,1.9815106,10.030925,0.27086467,2.4604664,1.7559819
1197,7.199907,0.27221557,1.8764207,2.4890857,7.1587987,0.2709771,2.4638066,1.8865925
1198,11.372489,0.26752454,1.8745458,1.8008392,10.731424,0.26363653,2.462706,1.9457992
1199,8.8779745,0.26749566,1.871943,1.7446196,3.7786763,0.2628224,2.4593325,2.2634282
1200,9.972592,0.2687327,1.8727394,1.7708341,8.57545,0.2652351,2.4604812,2.0180397
1201,8.817659,0.25545272,1.8759338,2.1603565,8.595689,0.2505949,2.464445,1.9034312
1202,8.259544,0.27490652,1.8734252,1.8199159,2.9696374,0.27328578,2.4657338,2.3066208
1203,7.930467,0.26192954,1.8717989,2.4907334,8.682415,0.25846815,2.4641404,1.8581077
1204,11.061928,0.27901542,1.8697387,1.7794456,9.182665,0.2816304,2.4646933,1.8030509
1205,9.680243,0.2654945,1.8709701,1.9810961,8.120156,0.25917378,2.4655905,1.8481447
1206,12.772462,0.27055883,1.8753387,1.3363104,7.1059484,0.26221505,2.4699626,1.8921173
1207,12.704484,0.272047,1.8765163,1.4588001,9.80494,0.26394704,2.4696426,1.9579504
1208,12.819773,0.2728979,1.8765577,1.4589959,8.904926,0.2688813,2.4622855,1.8765213
1209,11.192275,0.26548222,1.8774481,1.5238688,4.673188,0.25809038,2.46088,1.8935847
1210,9.214308,0.264702,1.876659,1.7210813,3.5043707,0.26224047,2.4607468,2.3206227
1211,10.19645,0.2632539,1.8742794,1.8436649,9.045784,0.26251683,2.458179,1.9159173
1212,10.392761,0.2642391,1.8741366,1.80738,9.936945,0.25762266,2.4627469,1.7871228
1213,8.141276,0.2579082,1.8735778,1.7913244,3.685322,0.24818805,2.4624846,1.9994345
1214,9.157202,0.26887876,1.8731028,2.014241,9.246238,0.2648329,2.459077,1.8672489
1215,10.117251,0.2698449,1.8710382,1.8214244,8.74402,0.26475966,2.4584596,1.8521568
1216,9.468884,0.25988004,1.870216,2.0251708,9.652762,0.25936618,2.456553,1.7031202
1217,9.223881,0.27071255,1.8747829,2.1487906,9.253641,0.276061,2.4563107,1.8870571
1218,13.137923,0.273205,1.872478,1.3946955,7.403336,0.274634,2.4547138,1.8760298
1219,10.181112,0.26385626,1.8656886,1.8871111,8.091343,0.27287906,2.4536643,2.0057216
1220,9.455654,0.2627771,1.8681344,2.1742487,8.65752,0.26724035,2.4562902,1.9572103
1221,8.662916,0.27837926,1.8694566,2.395306,8.529377,0.28240576,2.4513493,1.83397
1222,11.198193,0.26970696,1.8722225,1.5881385,8.940783,0.2624801,2.4559379,1.8276349
1223,10.995349,0.2670001,1.8760676,1.7511176,10.352085,0.2597453,2.4616418,1.8922253
1224,12.244511,0.27677006,1.8748542,1.5209168,10.109516,0.27141494,2.4612284,1.6596862
1225,12.30811,0.26198632,1.872595,1.6194506,8.157627,0.2558297,2.4609404,1.8227866
1226,10.666596,0.26323137,1.8765984,1.7319908,7.2834873,0.26091814,2.4648418,1.9183704
1227,10.001767,0.2797072,1.8784913,1.8697933,11.3122425,0.27801022,2.464336,1.7168357
1228,8.662195,0.2636677,1.8784403,2.0532312,8.192343,0.26037005,2.4621656,2.0044749
1229,8.192411,0.2601226,1.8773332,1.8183359,5.214928,0.25648755,2.4624436,1.8580769
1230,9.190438,0.27223092,1.8767316,2.157691,9.586262,0.27208847,2.4614367,1.8801801
1231,9.51266,0.2750763,1.8755373,2.0765293,10.996628,0.279262,2.4574792,1.8333408
1232,10.294726,0.27134183,1.8760087,1.8206584,8.113099,0.27009457,2.4564183,1.8391201
1233,11.147465,0.2686081,1.8753529,1.6493816,8.377087,0.2755505,2.4574761,2.0001311
1234,7.318749,0.26361987,1.87385,1.9002173,4.9993663,0.2667277,2.4589329,1.8335173
1235,11.5205145,0.2767222,1.8716309,1.6179478,8.897975,0.28223917,2.4566545,1.8782133
1236,9.463431,0.27252993,1.8720127,2.0205207,9.547727,0.27994138,2.4524083,1.8933961
1237,12.362362,0.28511032,1.8745466,1.6173754,9.390224,0.28901625,2.4571269,1.8551644
1238,11.059693,0.27326563,1.8760879,1.747788,9.97332,0.2789425,2.457631,1.9820706
1239,11.332557,0.27965719,1.8755413,1.6785184,12.017541,0.28338563,2.4574435,1.8203284
1240,8.474648,0.26206356,1.8764668,1.7914928,2.2847145,0.2629673,2.4611843,2.3447685
1241,10.321112,0.2678331,1.8776251,1.9417704,10.632283,0.2667288,2.4687529,1.7392343
1242,13.466477,0.26378086,1.8771594,1.419991,8.126901,0.2638068,2.4678304,1.9186165
1243,9.76309,0.27318853,1.87679,2.094552,9.762048,0.27794927,2.4666162,1.8139093
1244,10.456957,0.2707954,1.8800186,1.9216548,10.576979,0.2723042,2.4679308,1.9002789
1245,6.7022758,0.26483312,1.8806729,1.9265982,4.254521,0.2635459,2.4676445,1.8036066
1246,10.696765,0.2700375,1.8792629,1.7865331,10.731698,0.26921454,2.4724863,1.921054
1247,8.135344,0.26364526,1.8770833,2.2047257,5.6565075,0.25691706,2.472464,2.0404193
1248,8.241143,0.2635769,1.8742961,2.2347472,7.007933,0.2569808,2.472756,1.925417
1249,10.242643,0.28254986,1.8753848,2.0726016,10.784187,0.28064543,2.4738438,1.8386552
1250,10.133798,0.2611129,1.878112,1.8809619,10.487155,0.268715,2.472583,1.8280636
1251,8.7243595,0.26692626,1.8710196,1.7702153,5.4208236,0.2714067,2.4703863,2.1147625
1252,10.878844,0.28342026,1.8694907,1.6621628,10.9117155,0.29297027,2.4681983,1.6751766
1253,11.979214,0.27936977,1.8660858,1.6768702,11.4346285,0.28566617,2.471509,1.7937577
1254,10.559228,0.27151334,1.8648494,1.7232124,10.702565,0.27988094,2.470968,1.9216236
1255,8.785489,0.2738541,1.8659843,1.943666,5.413145,0.27661118,2.4785326,2.0196247
1256,7.484537,0.26784867,1.862665,2.755608,7.2860427,0.26834944,2.4798129,1.9668564
1257,11.283429,0.28008032,1.8616545,1.7373201,11.347185,0.2920628,2.4786713,1.7969549
1258,10.856397,0.27813333,1.8630742,1.8451719,9.910565,0.28403577,2.4865987,1.9067212
1259,10.824865,0.26146194,1.8631266,1.7634473,10.024825,0.26180243,2.4935806,1.9670208
1260,12.659429,0.27553657,1.8638444,1.3837267,11.082955,0.2777574,2.4915187,1.7074691
1261,12.844554,0.26912606,1.8659055,1.5033021,11.741706,0.26608166,2.4890177,1.7494062
1262,11.541734,0.2728238,1.8661801,1.602764,8.95057,0.26889688,2.4909704,1.743933
1263,9.8253565,0.26586282,1.8671086,2.2105248,10.228379,0.2595542,2.4897077,1.8400815
1264,11.471504,0.26918718,1.8658526,1.7108147,11.482549,0.2623042,2.4931018,1.7712163
1265,7.8414674,0.26333117,1.8683048,2.4145384,6.008365,0.24847047,2.4937863,2.0586505
1266,9.333166,0.26503047,1.8720444,2.085096,7.5236197,0.24970159,2.491738,1.8910855
1267,10.673124,0.259905,1.8703922,1.7007486,8.104159,0.24867849,2.4911,2.0710423
1268,8.374034,0.27141804,1.8721888,1.8546399,5.1552954,0.25391704,2.4893084,2.0404992
1269,7.152066,0.2693652,1.873544,1.9002938,3.3802454,0.25683108,2.4901795,2.349558
1270,10.8821125,0.2610979,1.8742259,1.6764407,10.347825,0.24641176,2.4891324,1.7969133
1271,8.913543,0.26784354,1.8759842,2.0143092,8.275919,0.2543852,2.4835846,1.9297512
1272,11.207372,0.26383388,1.8770905,1.6588386,10.161702,0.2562161,2.4816315,1.7602091
1273,8.697198,0.26237136,1.8801309,2.126446,10.363493,0.25824633,2.4806361,1.8496755
1274,11.229727,0.27650857,1.8828238,1.8355105,10.118143,0.26451206,2.4824014,1.8728377
1275,10.675577,0.27773204,1.8803164,1.8644086,10.194612,0.2727056,2.4845057,1.9514254
1276,11.362566,0.26767033,1.8780328,1.8748922,10.492951,0.259891,2.4893644,1.8995415
1277,10.975065,0.2563505,1.8788294,1.6502743,11.16804,0.24640802,2.4858918,1.6919723
1278,9.882079,0.269607,1.8775322,1.6497163,4.860463,0.26202446,2.4851828,1.9848446
1279,11.339247,0.26983994,1.8754326,1.7848608,10.046807,0.26243347,2.48432,1.7894102
1280,9.428211,0.26465246,1.8811044,1.7219509,4.1715064,0.2532848,2.4838073,2.2792606
1281,9.405018,0.27747098,1.8824197,1.856745,9.129527,0.27192378,2.4785209,1.9396515
1282,11.011812,0.2708444,1.880996,1.720774,10.571079,0.26826707,2.4786663,1.9529986
1283,10.152803,0.25473592,1.8840624,1.9234381,11.921696,0.24818318,2.4761267,1.7705553
1284,10.320664,0.26086333,1.8827782,1.7214503,11.642693,0.25104898,2.4710195,1.7142308
1285,8.5062065,0.2608076,1.8777461,2.3054366,9.790882,0.25720194,2.4675972,1.8588554
1286,10.745373,0.2623091,1.8789046,1.7287889,13.86775,0.25564215,2.476831,1.8947035
1287,10.800974,0.24083085,1.8806652,1.8594412,9.314463,0.23013982,2.4788702,1.9824312
1288,10.6438055,0.2584176,1.8811622,1.8432627,13.720004,0.25608152,2.4799907,1.7610483
1289,8.322982,0.24763839,1.8802334,2.1791663,8.812526,0.2422649,2.4771059,1.888985
1290,7.894638,0.26033977,1.878523,2.354942,8.473661,0.25691572,2.475947,1.927064
1291,11.426389,0.27716488,1.8794596,1.6981827,13.574015,0.27172804,2.4751759,1.8429942
1292,12.185379,0.25396523,1.8775308,1.5519617,11.26144,0.24405804,2.4734454,1.6498867
1293,9.974588,0.26085028,1.8793083,1.8204327,10.0711155,0.2515556,2.4779441,1.8243403
1294,10.847712,0.2703686,1.8787332,1.6975814,9.867833,0.2615084,2.4779906,1.8807871
1295,10.257576,0.25816172,1.8765599,1.7119758,8.674125,0.25259587,2.4796665,1.9986347
1296,11.34857,0.2491821,1.8771887,1.730406,12.033764,0.240783,2.4792964,1.8117672
1297,11.7687845,0.25175673,1.8757308,1.6099262,10.309309,0.24383347,2.4788933,1.8521394
1298,9.927995,0.26195267,1.8791685,1.8229802,10.036118,0.2530751,2.4770353,1.8915607
1299,10.044441,0.2627731,1.8766112,1.9118019,7.8182993,0.25071058,2.4753265,1.9464607
1300,9.110817,0.2643752,1.8732063,2.0162964,10.574218,0.25436583,2.4813538,1.9941145
1301,11.134682,0.26221305,1.8708247,1.7181642,10.231883,0.2495172,2.4774783,1.9508464
1302,7.3000026,0.27308318,1.872003,2.3441114,9.346975,0.26263195,2.4737778,1.8374515
1303,13.725489,0.27809656,1.8719074,1.3070115,6.6735616,0.2716107,2.4710374,2.1236098
1304,11.022797,0.26889488,1.8709483,1.6171484,9.988144,0.25729996,2.4714665,1.923452
1305,10.671145,0.26108897,1.8711405,1.6923002,9.585261,0.24893455,2.4676888,1.8923682
1306,10.553869,0.26130947,1.8693659,1.7754879,7.99083,0.25887683,2.4682271,2.141078
1307,10.675844,0.25474834,1.8674067,1.7700377,10.002494,0.2516574,2.464817,1.8799311
1308,11.081768,0.27050367,1.8674439,1.6379545,8.696082,0.2641748,2.4669783,1.8708279
1309,12.32585,0.2706181,1.8656628,1.5130726,10.414368,0.2646594,2.4684043,1.7175608
1310,9.154572,0.27382657,1.8655894,1.8844445,7.9730954,0.2740857,2.4671867,2.0523093
1311,6.574069,0.25527737,1.8702055,1.9309847,3.8567896,0.24985108,2.4660387,1.9814299
1312,8.471195,0.26587415,1.8689992,2.2893157,7.6440706,0.26198882,2.4640234,1.8248506
1313,9.559539,0.26464003,1.8731953,1.9900086,7.300532,0.2605843,2.4699385,2.011254
1314,11.798101,0.27412722,1.8713025,1.6400431,9.92789,0.2801156,2.4724934,1.8616755
1315,10.598108,0.26772356,1.8732818,1.8517241,11.040144,0.26485297,2.4756737,1.9871734
1316,9.363047,0.26573062,1.8747371,2.0522435,8.967899,0.26439646,2.4757323,1.9428216
1317,10.83001,0.26321894,1.8761902,1.7314446,8.447279,0.2523706,2.4737341,1.9884229
1318,11.66701,0.2590916,1.8768433,1.6233788,6.301799,0.2518952,2.4745376,2.0836043
1319,9.468372,0.26672506,1.8754703,1.8437164,7.7699723,0.26886132,2.4710286,2.0790443
1320,8.916993,0.2607256,1.8768771,2.371866,9.056474,0.25748485,2.4696956,1.8437657
1321,9.208887,0.26590806,1.8776885,2.0975022,7.595216,0.2632131,2.4686491,1.9623985
1322,8.825705,0.258675,1.8774856,2.173592,9.924199,0.26180118,2.469108,2.002247
1323,8.128449,0.27315372,1.8767178,2.1347096,7.2751327,0.27311027,2.468313,2.0512664
1324,9.16852,0.26284122,1.8756256,2.1669898,10.014388,0.25859722,2.4707148,1.8545824
1325,9.725704,0.25520313,1.8724734,2.0117154,10.805128,0.2528581,2.4717999,1.9036143
1326,9.961179,0.26110286,1.8721864,1.8765305,7.9572835,0.2633868,2.4717517,2.1216714
1327,7.562929,0.25993937,1.8712428,1.9064578,3.4219468,0.25567824,2.4725955,2.113913
1328,8.692627,0.26491055,1.8723699,2.2739737,10.014145,0.26456136,2.4764102,1.992667
1329,11.026515,0.2658113,1.8729435,1.7190387,9.963744,0.26279384,2.476129,1.8510793
1330,10.841577,0.26308373,1.8724388,1.7139364,10.796482,0.26698494,2.4791808,2.0643065
1331,10.010698,0.27521482,1.8734953,1.9594775,10.661527,0.27965936,2.4798272,1.9880129
1332,11.663355,0.2742785,1.8729532,1.6222934,10.480765,0.27612728,2.4792159,2.0884335
1333,11.111622,0.2707409,1.8729426,1.6127492,9.86405,0.26992738,2.4830241,1.9837598
1334,10.450673,0.2751305,1.8697946,1.78846,12.62741,0.27940077,2.4851177,1.8074644
1335,6.190641,0.2655335,1.8702097,2.6481361,6.320803,0.26404354,2.4849553,2.0089254
1336,11.148837,0.26702216,1.8685768,1.6009886,14.543002,0.26693338,2.479132,1.7167592
1337,10.741737,0.27164125,1.8676225,1.7953548,8.509358,0.2777323,2.4784262,1.9979734
1338,8.735723,0.269765,1.867365,2.0735009,8.393698,0.2752369,2.479458,1.885622
1339,10.622223,0.27066654,1.8736719,1.792421,9.466085,0.2761374,2.4857407,1.8839686
1340,11.641922,0.26218987,1.8758783,1.6311637,9.0357065,0.2651717,2.487315,1.9822764
1341,10.756667,0.26495287,1.8755018,1.7100726,6.9039326,0.26937574,2.4858208,2.079687
1342,12.182221,0.28014815,1.8749369,1.4406548,11.513586,0.28033715,2.4832845,1.7546662
1343,11.616615,0.28505868,1.8717146,1.5577366,11.240024,0.29333538,2.4858117,1.8516905
1344,8.767656,0.26787102,1.8700112,1.9890143,9.309639,0.272959,2.484118,1.8760751
1345,11.489708,0.26417157,1.8677276,1.6029285,10.621804,0.26102024,2.487755,1.7863104
1346,10.985764,0.27336636,1.8695514,1.7062627,11.555646,0.28457877,2.4876616,1.8635187
1347,9.522318,0.26440716,1.8727043,1.9904834,11.674301,0.27052647,2.4888449,1.843156
1348,9.124096,0.27695614,1.8724929,2.1036713,8.799238,0.27940804,2.4905713,1.8366959
1349,9.830191,0.2666126,1.8708113,1.8367716,12.269024,0.26811305,2.4897168,1.8619049
1350,10.838586,0.27288288,1.8734922,2.0327997,13.32305,0.2797845,2.4896872,1.7929945
1351,11.34438,0.27498388,1.8742435,1.6517035,12.102768,0.27812615,2.4918609,1.8007079
1352,11.385062,0.26543248,1.8728416,1.5462507,8.542261,0.2653126,2.4903812,1.842336
1353,10.773185,0.26759276,1.8741575,1.9804652,11.924972,0.27023047,2.494578,1.7717743
1354,11.220811,0.26789635,1.8735838,1.6621912,12.169224,0.26904836,2.4942508,2.0518107
1355,11.768068,0.26617134,1.8729935,1.6293023,9.097918,0.26470715,2.498816,1.8445493
1356,8.637679,0.26686925,1.871365,2.3123655,10.982448,0.27085033,2.4945211,1.8212135
1357,11.765916,0.26727965,1.8715181,1.5988824,9.143391,0.26053348,2.4939947,1.8278741
1358,12.133283,0.26696032,1.8705822,1.5728642,10.87558,0.26696068,2.494354,1.7404774
1359,12.269467,0.26726237,1.8705585,1.6028819,11.64504,0.2605755,2.495924,1.8331078
1360,10.375373,0.26873145,1.8705589,1.7607626,7.6521497,0.2595973,2.4930809,1.845012
1361,9.315342,0.26232553,1.8707168,2.0869963,8.460884,0.25528833,2.4907053,1.9835653
1362,8.93189,0.26307556,1.8688704,2.2349117,7.755205,0.25945672,2.4876113,1.9007807
1363,8.978514,0.25668386,1.8714951,1.7055706,2.5214872,0.24737187,2.495334,2.281828
1364,11.056837,0.26955876,1.8704244,1.7227739,11.817383,0.27345556,2.4921646,1.8311291
1365,10.277061,0.26813424,1.8703333,1.8601094,9.403544,0.26635447,2.4912255,1.8877302
1366,10.423079,0.26463366,1.8700957,1.7592701,11.166171,0.2679973,2.4902725,1.8376199
1367,9.34852,0.2579715,1.8817785,1.9175028,7.5890036,0.25484085,2.4969766,1.8761188
1368,12.358425,0.26251617,1.881961,1.5586543,11.253691,0.26085365,2.4991622,1.7286599
1369,10.96132,0.26918533,1.8782824,1.7406034,11.871244,0.2650557,2.4957306,1.8334782
1370,8.455296,0.2677565,1.8762383,2.1792998,9.961199,0.2636313,2.4957328,1.8826476
1371,10.569069,0.26145682,1.8758979,1.909135,10.071468,0.25918233,2.495135,1.8071278
1372,11.676863,0.27278492,1.8762085,1.7478653,10.853291,0.26783866,2.5023744,1.7138296
1373,9.743242,0.26599404,1.8722322,2.0187018,11.027485,0.2580695,2.5000494,1.7645512
1374,11.0724945,0.26437932,1.8735772,1.82615,8.639293,0.26314825,2.4944181,1.8673693
1375,12.4070425,0.27536267,1.8744681,1.5252763,11.371877,0.27244058,2.4955993,1.7720529
1376,11.578201,0.26791927,1.8751329,1.5299575,10.375915,0.2630926,2.4979568,1.7195743
1377,10.259956,0.26217002,1.8766322,1.9161204,11.548745,0.25810486,2.4950018,1.7764874
1378,11.58894,0.25134662,1.8786058,1.6775237,9.5891285,0.24741359,2.4938242,1.838836
1379,10.38183,0.26312944,1.877199,1.7001761,8.814477,0.25391957,2.496377,1.8802717
1380,12.980314,0.2521802,1.8732086,1.4593866,8.099634,0.24775212,2.4968033,1.8686327
1381,10.940007,0.2592627,1.8732266,1.7031615,7.35762,0.25968462,2.4961722,2.0631542
1382,7.4206877,0.26055005,1.8764325,2.223191,7.9141817,0.25576884,2.498006,1.8917295
1383,11.007235,0.26199892,1.879036,1.8089653,11.201506,0.26147813,2.4956887,1.896421
1384,12.703117,0.25900143,1.8778414,1.6062468,10.891401,0.25151622,2.4935741,1.6603023
1385,9.696163,0.24797903,1.8788596,1.8984888,9.763338,0.24682753,2.4960434,1.8154908
1386,11.485544,0.25063217,1.8740861,1.5402784,13.540755,0.25183526,2.4934986,1.6181207
1387,12.272301,0.25379133,1.874937,1.5832083,12.962627,0.254328,2.495255,1.7293026
1388,9.521981,0.25478026,1.8752052,1.8628395,11.66555,0.25465497,2.4949157,1.8929205
1389,12.907297,0.26801607,1.8721498,1.3919691,8.657847,0.2646038,2.4935462,1.7346052
1390,12.12684,0.27059662,1.8700104,1.5952301,12.149504,0.2737878,2.4933877,1.6729459
1391,8.277215,0.26540226,1.8709726,2.1560228,10.211446,0.2690081,2.4917483,1.9263438
1392,13.144388,0.2655407,1.8699344,1.4324285,12.565258,0.26982838,2.4900303,1.7297543
1393,13.734692,0.27648616,1.8697287,1.2741432,8.872132,0.26957574,2.49074,1.6645914
1394,9.82145,0.24917519,1.8695203,2.0063426,12.062534,0.24754965,2.495321,1.7012012
1395,10.932385,0.26428565,1.8699385,1.7722921,8.560115,0.26481843,2.4933493,1.9125301
1396,8.492012,0.2628661,1.8662555,2.14035,11.758045,0.26671675,2.4951253,1.7726657
1397,8.658753,0.26366037,1.8658993,2.2266514,9.039336,0.26027784,2.494095,1.8453566
1398,11.574999,0.27007437,1.8668998,1.5998892,10.17936,0.2734069,2.4938874,1.9379687
1399,9.4980755,0.2636343,1.8725471,1.9991157,9.311961,0.25951418,2.49897,1.864225
1400,11.933364,0.25752446,1.8736503,1.4048119,9.858499,0.2512918,2.4948497,1.8844868
1401,9.07732,0.2621259,1.8717911,2.0061939,6.772747,0.25803563,2.4926987,1.8978928
1402,6.930579,0.2523382,1.8736275,1.9194063,2.1791391,0.24597883,2.4932206,2.584102
1403,8.146953,0.2516341,1.8741596,2.184206,10.555042,0.24973936,2.4917545,1.638513
1404,10.930651,0.25954464,1.8749379,1.7571656,10.851938,0.2555712,2.4948184,1.8477782
1405,9.159411,0.26624468,1.876985,2.1328561,12.302814,0.26413664,2.493374,1.9266033
1406,11.314948,0.2588172,1.8745364,1.5131726,5.6285253,0.25887376,2.4879985,2.0239546
1407,10.065237,0.2611905,1.8763429,1.9364599,10.777361,0.2598354,2.4878645,1.8522784
1408,7.879345,0.26461747,1.8770909,2.066088,6.5674963,0.26194707,2.4847655,1.8549312
1409,11.801502,0.25619587,1.8773845,1.5752139,9.120668,0.24985346,2.4908888,1.923704
1410,10.48428,0.25723898,1.8765696,1.7179352,11.632353,0.2533577,2.4890242,1.9124587
1411,11.170019,0.26122367,1.8767844,1.6613075,11.0785675,0.26964188,2.4883568,1.690054
1412,10.981912,0.2702969,1.8767341,1.8635871,11.101445,0.2790781,2.4863873,2.0073316
1413,13.705544,0.27750003,1.8781692,1.4349657,11.9057455,0.27645507,2.4850254,1.6025101
1414,9.986869,0.25907695,1.8787767,1.9141895,12.721851,0.26536062,2.4808521,1.821406
1415,10.733178,0.2547967,1.876813,1.8269684,11.362662,0.26398832,2.481655,1.658466
1416,11.186295,0.2691142,1.8764572,1.6053143,10.056338,0.27886483,2.4817579,1.9214567
1417,9.885259,0.27790037,1.8755212,1.9002147,8.508991,0.28684598,2.4832861,1.7973459
1418,11.310038,0.27644664,1.8767853,1.5062741,5.171671,0.27723092,2.4814324,1.9316605
1419,10.008486,0.26167977,1.8797089,1.9827968,7.205687,0.27124676,2.4818072,1.8406408
1420,9.950197,0.2675212,1.8770257,1.6245838,4.0056076,0.2730638,2.4800155,2.1121974
1421,10.702246,0.26702395,1.8804295,1.7430012,10.264404,0.27090517,2.4837906,1.8361284
1422,12.840536,0.25644973,1.8807611,1.5289606,14.244454,0.26373512,2.484841,1.7012913
1423,9.309247,0.2603657,1.8789119,2.000896,10.183128,0.26944724,2.4837961,1.9093943
1424,7.1161757,0.25490728,1.8798635,2.4519951,7.264205,0.26414672,2.4861412,2.0603745
1425,8.173302,0.26072648,1.8798187,2.2740006,8.557627,0.27702987,2.4825573,1.8932955
1426,8.881708,0.2711101,1.8747162,2.0534275,8.165975,0.27783737,2.4837518,1.8433454
1427,9.307196,0.2568374,1.8741689,1.9970236,8.067444,0.2589333,2.4813623,1.9885234
1428,8.665353,0.24896026,1.8740264,2.2117233,10.4537735,0.2592308,2.4819918,1.7901802
1429,13.319029,0.2584308,1.8700935,1.4513011,8.81545,0.2618549,2.4776697,1.674054
1430,11.127414,0.26784396,1.871775,1.6470823,11.020566,0.27712882,2.478466,1.871104
1431,9.670894,0.27370754,1.8696415,1.9114293,9.384315,0.27708194,2.4773903,1.6544119
1432,9.284349,0.27026358,1.866255,2.0946527,11.588119,0.27943128,2.4738328,1.7678082
1433,11.1145115,0.2634681,1.8696903,1.8911414,12.538722,0.27532983,2.4720485,1.7844611
1434,8.108575,0.26314938,1.8763535,2.3444903,8.976513,0.2635236,2.4765425,1.9082751
1435,10.529061,0.25874764,1.8779527,1.807027,13.215725,0.26545662,2.4808137,1.8184832
1436,10.85513,0.2510327,1.8751968,1.7633066,11.372711,0.25587666,2.4798336,1.7454613
1437,8.519098,0.26064864,1.8695294,2.2996514,9.284986,0.26517493,2.4818635,1.927255
1438,11.461924,0.2596608,1.8700776,1.7050438,12.779366,0.26578647,2.485121,1.7697564
1439,11.417751,0.25550047,1.8683689,1.8045586,12.710546,0.26043376,2.481376,1.832625
1440,8.441939,0.2663082,1.8684134,1.789015,3.3378553,0.27537,2.480189,2.0992253
1441,8.574282,0.26045188,1.8667289,2.2035453,10.596251,0.26268047,2.4816213,1.878182
1442,9.421091,0.25776228,1.8644476,1.9772682,9.902175,0.26753452,2.48129,1.8538262
1443,8.024687,0.25398722,1.864108,2.1529217,7.91997,0.2644284,2.4770696,1.850038
1444,6.964115,0.25124463,1.8630267,2.2777169,6.1385307,0.25180352,2.4781203,2.0790799
1445,9.198761,0.2648177,1.8649535,2.1162226,10.355038,0.2700083,2.481139,1.8862488
1446,12.320824,0.2675689,1.8636103,1.6077144,15.80912,0.27225605,2.481203,1.8129694
1447,11.224686,0.2627392,1.8627896,1.6018931,12.20168,0.2704041,2.480753,1.7682627
1448,11.572018,0.26157582,1.8638572,1.7092097,15.249443,0.27007174,2.4832225,1.7464385
