,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1438,6.432562,0.31777343,1.7562932,1.9011153,5.898035,0.38247773,2.3060513,1.7010049
1439,8.027961,0.338653,1.7564234,2.0919077,6.625677,0.39936623,2.3045523,1.6729853
1440,7.997531,0.32050356,1.7566866,2.1047227,6.5047803,0.3874262,2.3056228,1.6171036
1441,9.897882,0.3292176,1.7559824,1.7591335,7.0595856,0.39567494,2.3053062,1.568741
1442,9.873615,0.3313011,1.7559979,1.789181,6.7546086,0.39315483,2.3027306,1.5691496
1443,9.355438,0.36259684,1.7556788,1.7820786,6.5436144,0.40903607,2.301429,1.6034398
1444,10.133782,0.34789348,1.7554111,1.6388406,7.590014,0.4035972,2.2993112,1.5430912
1445,9.07914,0.32517216,1.7555964,1.6255814,6.695938,0.39239782,2.3011603,1.6373192
1446,9.466348,0.34218138,1.7561301,1.8608466,6.328454,0.39838013,2.300143,1.6764073
1447,9.045226,0.34295678,1.756703,2.1012578,6.8816953,0.39710087,2.299598,1.6370013
1448,10.272127,0.33536562,1.7567434,1.6484874,7.4026155,0.39621714,2.2976627,1.6003516
1449,7.831167,0.31792337,1.7561466,1.7721604,6.355662,0.38622087,2.2948184,1.6127088
1450,8.943914,0.33348918,1.7556068,1.9003395,6.8989854,0.396892,2.2918847,1.6368273
1451,8.204015,0.3463748,1.7550046,2.1385279,6.190451,0.40054327,2.2912676,1.6099638
1452,9.975804,0.33296263,1.7549326,1.7623948,7.221447,0.40085214,2.289168,1.6358156
1453,9.527044,0.35029587,1.7550029,1.74813,7.2017307,0.4101708,2.2902384,1.55328
1454,10.266875,0.3698515,1.7547435,1.6760098,6.3222923,0.40616035,2.292426,1.6656425
1455,8.512085,0.3270877,1.755337,1.8720094,6.662001,0.38845265,2.2956252,1.6608511
1456,9.598135,0.35892335,1.7551017,1.919212,6.8735504,0.404136,2.29574,1.6810745
1457,8.39635,0.3285636,1.7552673,2.091236,6.226314,0.38585317,2.2986271,1.6737899
1458,9.46449,0.34467116,1.7549297,1.8737891,6.5722733,0.4043812,2.2962594,1.6474391
1459,9.988354,0.37346026,1.7547898,1.7463973,6.471207,0.40331078,2.29506,1.6448108
1460,7.65939,0.33621126,1.7551185,2.1884665,6.0649447,0.39620933,2.293599,1.6736617
1461,6.2844863,0.31787726,1.7551227,2.4546537,5.6202555,0.38105136,2.29277,1.7747027
1462,9.801429,0.33385605,1.7550315,1.7095094,7.4133067,0.39695293,2.2930622,1.5411791
1463,9.3389,0.33325836,1.7544353,1.9233866,6.4162817,0.3878192,2.291526,1.6764469
1464,11.174394,0.35085905,1.7539916,1.5574139,6.464632,0.3937367,2.2919927,1.7304782
1465,8.322511,0.32573348,1.7537127,1.7155495,6.722761,0.38939643,2.291301,1.5963172
1466,10.826409,0.34778997,1.753565,1.595915,7.443382,0.40198988,2.292009,1.5395566
1467,6.768566,0.31875813,1.7540642,2.173416,6.056663,0.3856102,2.2924948,1.747577
1468,10.505426,0.35933656,1.7541839,1.6253557,7.3314524,0.41191524,2.2910967,1.5219958
1469,9.080994,0.36510712,1.7538944,1.8803489,6.419447,0.40229374,2.2873333,1.7066232
1470,10.137759,0.32622775,1.7538855,1.5227016,6.9595037,0.38945973,2.2911127,1.5658414
1471,9.089763,0.34470508,1.754097,1.8039058,6.532372,0.39655006,2.291763,1.7084206
1472,8.975358,0.33914512,1.7548056,1.8937333,6.7810326,0.39729548,2.2925732,1.6875733
1473,9.614702,0.35549048,1.754004,1.7793214,6.566244,0.4042767,2.293498,1.6388794
1474,7.3489685,0.3131689,1.7534158,1.8395908,6.3124914,0.38075057,2.292144,1.6787506
1475,7.497025,0.31384408,1.7534847,2.024286,6.275968,0.38054383,2.29359,1.7086618
1476,7.7460814,0.34244645,1.7539572,2.1747868,6.123615,0.39787114,2.295131,1.6620637
1477,7.6894574,0.3281238,1.7537576,2.17394,6.629931,0.39359173,2.2972884,1.6423132
1478,9.626527,0.34816048,1.7536224,1.9160403,6.654875,0.39850324,2.2953672,1.6686617
1479,8.2090025,0.32244453,1.7530783,1.9868028,6.0670066,0.37982494,2.2968962,1.763718
1480,10.192636,0.37294704,1.7530719,1.7123961,6.6226764,0.40421692,2.2992568,1.6758158
1481,6.445771,0.32547107,1.7525011,2.3046253,6.0288186,0.38700747,2.297126,1.8377153
1482,8.624508,0.36792713,1.7522913,1.9416362,6.903377,0.3927227,2.2961226,1.7401267
1483,10.590558,0.36722973,1.7525188,1.5600502,6.637643,0.39799756,2.297039,1.7215194
1484,7.74619,0.33223435,1.7522227,2.1689475,5.843827,0.38636956,2.2963037,1.7532535
1485,7.8018184,0.32635978,1.7516633,1.8008252,5.8653836,0.3810584,2.2969787,1.7804644
1486,7.567116,0.35221082,1.7521611,2.3155727,6.7183614,0.39617902,2.2974916,1.6765187
1487,11.067222,0.35896027,1.7524838,1.5874307,7.0646996,0.3996834,2.299207,1.5921563
1488,9.946202,0.3707433,1.7519912,1.6705928,7.314561,0.40767318,2.2992413,1.5488024
1489,10.049322,0.35700595,1.7514833,1.6714597,6.9317102,0.400371,2.297697,1.5936724
1490,8.470206,0.33026272,1.751851,1.7328607,6.3811917,0.39003295,2.296185,1.7232876
1491,10.759416,0.34995642,1.7521182,1.5820485,7.4487133,0.40071124,2.2954867,1.510138
1492,7.30234,0.3451867,1.7517296,2.462171,6.0337524,0.3878073,2.2922,1.7995329
1493,9.377915,0.3545571,1.7511194,1.914774,6.243266,0.39506447,2.293807,1.7220634
1494,10.902744,0.37354788,1.7509289,1.7626569,6.193633,0.40384713,2.2943542,1.7323012
1495,6.1779156,0.3180119,1.750712,1.9304432,6.1770816,0.3840673,2.2969153,1.6561017
1496,8.857111,0.35275477,1.7497706,1.8793782,6.661767,0.40018559,2.2955174,1.578738
1497,8.370419,0.33290783,1.7491394,2.072315,6.373535,0.3907057,2.2938128,1.6745902
1498,7.348741,0.3226738,1.7487524,2.1873329,5.870056,0.3811044,2.295291,1.788753
1499,8.899399,0.33401465,1.7485132,2.0023031,6.805653,0.39164734,2.2952282,1.6725229
1500,8.683088,0.36334616,1.7493553,2.054865,6.366599,0.39816678,2.2951398,1.6977605
1501,10.413742,0.36693242,1.7491046,1.6131004,7.218177,0.40875435,2.298916,1.5063353
1502,9.407863,0.3504309,1.748996,1.7636377,6.9524145,0.40265757,2.2993016,1.5808071
1503,9.356206,0.33116192,1.7491851,1.7890121,7.5437384,0.3987848,2.3008037,1.4840256
1504,10.163995,0.35328108,1.7486031,1.6959174,6.741485,0.39313963,2.3019133,1.625295
1505,8.176847,0.3338366,1.7486717,2.031869,7.180872,0.39856678,2.3022304,1.5846205
1506,9.339311,0.34192082,1.7482653,1.7440264,7.3317294,0.39031363,2.3015141,1.531744
1507,7.62982,0.32284102,1.7481678,2.0803223,5.997178,0.382186,2.2992136,1.7521919
1508,8.367038,0.32725087,1.7483749,1.7112359,6.9495564,0.387618,2.2942889,1.5781001
1509,10.745486,0.37429023,1.7482086,1.53651,7.3841114,0.40387344,2.2933354,1.573792
1510,10.801408,0.3551254,1.7470146,1.6463631,6.7941084,0.39749193,2.2924044,1.675093
1511,9.36521,0.345552,1.7469356,1.8015648,6.9198875,0.39496398,2.2916024,1.6360993
1512,10.724513,0.35800153,1.7469863,1.6343428,6.669085,0.39293006,2.2925801,1.6580003
1513,10.367368,0.35005626,1.7467811,1.718528,6.876692,0.39815396,2.2911155,1.5679559
1514,11.012906,0.3638149,1.7470665,1.5940225,6.962572,0.40026766,2.289345,1.5756072
1515,9.216122,0.34731933,1.7472317,1.8337886,7.2577357,0.3971439,2.2897813,1.5620176
1516,10.227115,0.365333,1.7470411,1.785318,6.862271,0.39830613,2.2886326,1.6935312
1517,10.490902,0.3629548,1.7469726,1.7564515,6.9526052,0.4015457,2.2886703,1.592689
1518,9.807356,0.3464622,1.7467878,1.7723919,6.631204,0.39562836,2.2869313,1.6495837
1519,10.523712,0.37122434,1.747175,1.6575503,6.5108447,0.40078053,2.2848542,1.6329654
1520,10.18792,0.34255892,1.7464796,1.7161189,7.0691047,0.3875181,2.282873,1.6535056
1521,9.522056,0.34082508,1.7463485,1.7449119,7.143949,0.39706454,2.281167,1.5782129
1522,9.110821,0.34944275,1.745554,1.9591609,6.6320987,0.38131848,2.2788162,1.7776952
1523,7.238198,0.31885022,1.7451898,1.8177619,6.6671915,0.38126618,2.278992,1.6245615
1524,10.216901,0.34131938,1.7447782,1.7482202,6.6636124,0.39086413,2.279286,1.6264822
1525,7.4056516,0.31842214,1.7448248,1.8033577,6.737771,0.37935704,2.2778301,1.6749508
1526,9.474066,0.3521542,1.7449734,1.8776774,6.5430837,0.39561805,2.2777789,1.6324806
1527,7.431564,0.32801768,1.7441111,2.3516874,5.645567,0.38294917,2.2777479,1.7732625
1528,12.024821,0.38763428,1.7439826,1.5548893,7.097051,0.38924128,2.277482,1.7009859
1529,9.466726,0.3722513,1.7437756,1.9292027,6.093033,0.39072725,2.2765934,1.7870528
1530,10.539936,0.3692321,1.7440616,1.6603291,8.031713,0.40718484,2.2812784,1.4612421
1531,9.764558,0.34385407,1.7438618,1.5108205,7.123438,0.38996124,2.2808654,1.6002303
1532,7.8845882,0.3361117,1.7441533,2.0393753,5.852176,0.38344434,2.2787666,1.7681478
1533,8.358255,0.34532228,1.7441951,1.9722477,7.0165777,0.39354542,2.277522,1.6112614
1534,8.426821,0.36614725,1.7446481,2.2131083,6.102286,0.395561,2.2790523,1.7555481
1535,8.906279,0.34883064,1.7451037,1.8927774,7.287983,0.38836566,2.2770252,1.5954942
1536,11.130918,0.36156973,1.7453479,1.4439663,7.3102393,0.40240735,2.279473,1.5667547
1537,9.761216,0.39464766,1.7442858,1.7093954,6.5552063,0.40486306,2.2746344,1.6495392
1538,6.962289,0.32325208,1.7443297,2.4110858,6.368803,0.38151065,2.274232,1.6859912
1539,10.8224,0.3498298,1.7447567,1.8044449,7.247397,0.3987499,2.272292,1.5616012
1540,9.154734,0.34660167,1.7448405,1.8269812,6.7604995,0.39436927,2.2700527,1.7102665
1541,8.839359,0.3352954,1.7451038,1.6812683,7.5749755,0.3887114,2.2673378,1.5942824
1542,10.277853,0.37133,1.7447335,1.5843763,6.6701922,0.40146595,2.2669015,1.6337249
1543,8.84495,0.35178667,1.7444996,2.1436744,6.814534,0.38987917,2.2668543,1.7324927
1544,9.397823,0.35753846,1.7447122,1.865896,6.339305,0.38873202,2.2701733,1.7211306
1545,9.6384325,0.3546408,1.7454696,1.8239503,7.6407123,0.40078545,2.2681806,1.5770819
1546,9.157542,0.34801844,1.745697,1.7787846,7.014928,0.3950905,2.2657766,1.6035575
1547,10.215728,0.34165734,1.7459936,1.6505456,7.079544,0.38478902,2.2643683,1.6325797
1548,8.736691,0.35116264,1.7459333,2.0031462,6.8167133,0.38331586,2.2628107,1.6885172
1549,10.639143,0.3433044,1.7461472,1.6824818,7.498315,0.39414966,2.2629666,1.5618364
1550,11.057292,0.36084667,1.7459943,1.4648075,7.1825833,0.39738736,2.264874,1.5989636
1551,12.466461,0.38600686,1.7463756,1.4493076,7.2149425,0.3939848,2.2629642,1.6237557
1552,8.516656,0.3355845,1.7466322,1.7628572,7.281275,0.38568118,2.2629771,1.6380746
1553,8.57625,0.34030908,1.7463174,1.9473462,7.035747,0.3912906,2.2599502,1.607524
1554,8.625266,0.35507283,1.7460918,1.9846561,6.6516566,0.39536116,2.2590268,1.6569605
1555,10.391323,0.35046148,1.7465014,1.6396635,7.187332,0.39374462,2.261719,1.6287373
1556,9.711399,0.34125385,1.7469634,1.5794829,6.9739065,0.38368595,2.2592802,1.6904905
1557,10.025657,0.3789433,1.7468398,1.697549,6.8671536,0.40269518,2.2585757,1.6322491
1558,8.47057,0.3473518,1.7463421,2.0525014,6.374184,0.38488874,2.2574072,1.6626087
1559,9.507538,0.35481155,1.7459774,1.5520722,6.562874,0.38971406,2.2557998,1.6761605
1560,9.573735,0.3432554,1.7460481,1.8461535,6.947432,0.38815132,2.2575755,1.6223543
1561,8.439885,0.32168522,1.7457674,1.9600734,7.007954,0.3776529,2.259641,1.6538016
1562,8.644247,0.33549625,1.7457056,1.676636,6.951917,0.38772452,2.2573607,1.6005083
1563,10.017535,0.35746026,1.7458596,1.9002612,6.946168,0.39305267,2.2564087,1.5941842
1564,10.482459,0.34555864,1.7452408,1.7895534,7.105701,0.3904037,2.2529812,1.6129936
1565,8.487283,0.3303544,1.7449803,1.7219806,6.815698,0.3797986,2.248511,1.6841872
1566,8.453814,0.32985467,1.7453127,1.7035712,6.824412,0.38273668,2.249687,1.6467009
1567,11.885451,0.34717524,1.7450143,1.4272776,7.748475,0.38770396,2.2491934,1.594985
1568,9.230884,0.35991415,1.7451625,2.0253217,7.032697,0.39427084,2.2459757,1.6509465
1569,11.194492,0.3595043,1.7450999,1.6185436,7.55847,0.39708996,2.245546,1.5986509
1570,10.774345,0.36178827,1.7450768,1.6664445,6.976004,0.39969844,2.2449443,1.6543429
1571,10.48592,0.3640152,1.745169,1.660252,6.99598,0.39419127,2.2409692,1.6535523
1572,11.051786,0.37003475,1.7456341,1.6147809,7.1209464,0.3901212,2.2380514,1.684741
1573,11.554294,0.37684318,1.7454271,1.5299509,7.652186,0.40622935,2.235941,1.5512066
1574,9.882021,0.364462,1.7457851,1.8216615,7.328367,0.3978849,2.2356396,1.6049379
1575,10.145957,0.34314528,1.745684,1.6437292,7.2821155,0.39311782,2.2348282,1.6267289
1576,9.3433275,0.3392622,1.7459136,1.5840439,6.762703,0.38546285,2.2353587,1.6591043
1577,11.024901,0.39330798,1.7456905,1.5109688,6.885146,0.3981514,2.237349,1.6550347
1578,8.372622,0.34737626,1.7458503,2.2063646,6.4803653,0.39394203,2.2398946,1.6432027
1579,8.682986,0.3438942,1.7461711,1.9451053,6.895273,0.39433137,2.2365296,1.6263803
1580,10.272236,0.33946714,1.7463441,1.5019923,8.229454,0.39046887,2.2368448,1.5140874
1581,11.746112,0.35613337,1.7465404,1.5720885,8.054562,0.40253687,2.2372453,1.496601
1582,7.638061,0.33341876,1.7463554,2.0457923,6.9104667,0.38696998,2.2336688,1.6705819
1583,8.192168,0.3253527,1.7461036,1.80371,6.6567826,0.3861054,2.2323244,1.6370789
1584,7.9874363,0.34128755,1.7455006,2.0532312,6.4128056,0.38746685,2.2328281,1.7415719
1585,9.001623,0.33630744,1.7450615,1.6465526,6.9300013,0.38475785,2.2327065,1.6548465
1586,10.399417,0.37540853,1.744666,1.6878,7.204961,0.40058273,2.2339385,1.6054828
1587,9.55434,0.36344638,1.7446662,1.7170715,7.4784617,0.399964,2.2314947,1.6005894
1588,8.669195,0.34742695,1.7441031,2.0088942,7.6299043,0.39634854,2.2294195,1.5421708
1589,10.617356,0.36989886,1.7436138,1.6952071,6.7329593,0.38990897,2.2272115,1.7056439
1590,10.803734,0.37240446,1.7434739,1.7571324,7.246171,0.39995566,2.229537,1.6097373
1591,9.334003,0.35503355,1.74325,1.880832,6.754964,0.39684805,2.2254546,1.639944
1592,9.341279,0.34338373,1.7431438,1.9391632,6.9385033,0.39006847,2.2230444,1.6031598
1593,7.4718685,0.33532968,1.7424701,2.1869886,6.474228,0.3856159,2.2223086,1.7479466
1594,8.71546,0.33364037,1.7419902,2.0348935,7.517849,0.391014,2.2198453,1.5438354
1595,7.0209665,0.33027348,1.742205,1.8582615,6.8686004,0.38151494,2.2152793,1.7189146
1596,7.0707593,0.32557243,1.7424738,1.9400718,6.918957,0.38344398,2.2155137,1.6314192
1597,10.073317,0.37502798,1.7424412,1.7781532,6.8026237,0.39914507,2.2156742,1.6697539
1598,10.106895,0.37998796,1.7419662,1.9497317,6.4429817,0.39349863,2.2173305,1.7194822
1599,6.542933,0.33938694,1.740959,1.9155298,5.7880697,0.38602105,2.2151756,1.7677503
1600,9.822218,0.3426756,1.7413074,1.802764,8.088387,0.39179662,2.2149405,1.5496534
1601,7.00199,0.32352856,1.7409617,1.8938134,6.7320547,0.3786355,2.2146373,1.6807021
1602,7.9830103,0.34252352,1.7408936,2.0859365,6.8418393,0.39136335,2.2158084,1.6997156
1603,8.87268,0.36573294,1.7405741,2.0229955,6.837602,0.39588618,2.2145486,1.6761452
1604,8.401572,0.3732917,1.7403748,2.1645796,6.879299,0.40103287,2.2173486,1.6727098
1605,7.347219,0.3339048,1.7404771,1.8236306,7.0977426,0.38409233,2.2164562,1.6037233
1606,6.854739,0.32758248,1.7403312,1.9109904,6.348654,0.37664467,2.2191565,1.7895248
1607,7.800913,0.34050682,1.7397796,1.7962954,7.2967114,0.38821802,2.2219725,1.6693985
1608,8.159188,0.3454573,1.7400743,2.0183582,7.402607,0.393613,2.2235017,1.5777054
1609,10.027549,0.36076003,1.7400545,1.771358,7.5804024,0.39372975,2.2196705,1.5820277
1610,10.7395115,0.37344185,1.7402067,1.7640771,7.1057615,0.39528587,2.2190976,1.6249735
1611,10.7489395,0.3753364,1.7400582,1.6446793,7.111553,0.39266536,2.2195048,1.6485379
1612,6.704828,0.3350306,1.7398787,1.9866314,6.2753935,0.37929317,2.2223923,1.7529476
1613,7.317616,0.32757905,1.738707,1.8765203,7.1643534,0.37687287,2.2216158,1.6474446
1614,10.16743,0.3655052,1.7387934,1.815148,6.7904058,0.38377792,2.2231557,1.7518413
1615,9.113365,0.36585116,1.7382739,2.0421667,6.144658,0.3895354,2.2218866,1.7466272
1616,8.479687,0.35194674,1.7373246,2.2352734,6.399189,0.38292733,2.2238243,1.7287724
1617,7.514042,0.3356118,1.7377914,1.7890325,7.029773,0.37808743,2.227851,1.6708555
1618,9.000677,0.35248065,1.7370809,2.022428,7.594523,0.39034534,2.2254195,1.6358917
1619,11.1643715,0.3784168,1.7373916,1.5851516,6.605328,0.3891635,2.2260652,1.7045922
1620,10.916374,0.37107053,1.7374961,1.5786965,7.2342033,0.39059928,2.2275424,1.6775042
1621,9.178824,0.35863152,1.7377683,1.9035758,7.2759037,0.39043862,2.2295735,1.6456927
1622,7.6292353,0.32750607,1.737237,2.088281,6.686636,0.3755707,2.2298813,1.6843009
1623,10.086957,0.35380054,1.7373308,1.7745432,7.307974,0.38176295,2.2283354,1.6687857
1624,7.3484554,0.3514943,1.7374738,2.424448,6.306921,0.3892073,2.2256353,1.7095195
1625,10.676137,0.37492746,1.737291,1.7216449,6.773984,0.39074412,2.225583,1.7039605
1626,9.12348,0.34152296,1.7374972,1.8268224,6.3132997,0.37460163,2.2293425,1.7671306
1627,9.894963,0.36768052,1.7374461,1.8836359,7.0057335,0.39498636,2.2276611,1.6089853
1628,9.221477,0.35994965,1.7374058,1.8053223,7.5453687,0.39253658,2.2268658,1.5572541
1629,9.666099,0.3591362,1.7374704,1.8150063,7.830775,0.3970546,2.2281888,1.5623827
1630,10.945407,0.37623444,1.7378347,1.5818288,7.6981273,0.39628822,2.2280517,1.562493
1631,8.8191595,0.34618253,1.7379845,1.7613498,7.391709,0.38385287,2.2254496,1.6204937
1632,10.788488,0.35134307,1.7385832,1.6139063,7.265541,0.38707593,2.2232428,1.6656407
1633,9.921269,0.37279448,1.7387305,1.7893332,7.045851,0.39349565,2.2240343,1.58006
1634,9.581124,0.3723858,1.7389736,1.9011126,6.3856635,0.38997883,2.224257,1.7165325
1635,8.909128,0.34003934,1.7385886,1.7857405,6.8917913,0.37542024,2.2214127,1.7357309
1636,12.688768,0.39736283,1.7389885,1.323493,7.58428,0.3960994,2.2220278,1.6199731
1637,11.646565,0.38411358,1.7393017,1.5003123,7.1619515,0.39832494,2.2226088,1.5894319
1638,9.575019,0.3759402,1.7397492,1.8952717,7.219166,0.3860405,2.2223864,1.627906
1639,9.3510065,0.35412115,1.7401987,1.8502207,7.0112996,0.38618153,2.2197387,1.672936
1640,6.7649503,0.33364728,1.7403758,1.916017,6.153628,0.37737983,2.2169473,1.70414
1641,8.6945715,0.33942547,1.7404231,2.085096,7.0344963,0.38119292,2.2157598,1.6117654
1642,8.404327,0.3627845,1.7393805,2.1964786,7.2546525,0.38800496,2.214138,1.6878182
1643,8.3367405,0.35051036,1.7390721,2.1192572,6.7219296,0.38383228,2.214956,1.751662
1644,7.8676233,0.36747754,1.7392224,2.348383,6.6710343,0.39196536,2.2162275,1.6558739
1645,8.566515,0.35597777,1.739184,2.103073,6.6526875,0.3841365,2.214071,1.8007346
1646,9.052618,0.36022344,1.7393597,1.9816964,7.428693,0.3895566,2.2147443,1.6289288
1647,11.77352,0.38711852,1.7388939,1.4238052,7.643125,0.3953058,2.2143507,1.5969296
1648,11.509689,0.3665024,1.7387776,1.6097264,7.6429257,0.39395463,2.218095,1.552387
1649,11.69414,0.3777045,1.7385386,1.44765,7.543876,0.39489645,2.2151103,1.5907308
1650,10.07658,0.36568138,1.7392153,1.7007139,6.8218594,0.3917511,2.2124856,1.6571982
1651,10.018948,0.36507675,1.7390628,1.7292897,7.3897424,0.39100027,2.2126896,1.6036762
1652,8.106449,0.34948575,1.7392277,2.1145859,6.942858,0.38141295,2.2123327,1.6857473
1653,9.795246,0.357857,1.7399211,1.7036219,6.862032,0.38761783,2.211873,1.7450961
1654,9.883882,0.3727797,1.7405524,1.9304572,7.438235,0.3920308,2.2112596,1.6784252
1655,9.293351,0.35876882,1.7403988,1.8533294,6.9932394,0.38423812,2.2116444,1.5947192
1656,8.82679,0.34983736,1.740394,1.921936,6.4320545,0.37700373,2.211781,1.7655064
1657,9.02232,0.34536317,1.7395413,1.6406747,7.3973703,0.37814537,2.2131968,1.6598554
1658,9.9841175,0.34834224,1.7393482,1.5697626,7.2606263,0.37675577,2.2122135,1.6740083
1659,10.140342,0.39549777,1.739404,1.6372473,7.24795,0.39453083,2.2089672,1.5996482
1660,11.804045,0.38477105,1.7387004,1.4588001,7.6495986,0.38326538,2.2080593,1.6860508
1661,9.747554,0.3970621,1.7388133,1.7766674,6.8013396,0.38682345,2.2057147,1.7504085
1662,7.4403653,0.36686048,1.738414,2.545604,6.460285,0.38403028,2.2047307,1.7182908
1663,6.6565986,0.3395393,1.7390034,2.5708287,6.764207,0.3771518,2.20762,1.6571069
1664,11.739361,0.38862205,1.7387475,1.521214,6.7800975,0.37465894,2.2072232,1.8693618
1665,10.558057,0.37104258,1.7384237,1.5987427,7.5202985,0.38925996,2.2054842,1.5892013
1666,9.594601,0.3758559,1.7383289,2.0844302,7.217161,0.38197154,2.2038162,1.6826389
1667,10.344671,0.36310542,1.7375802,1.734075,6.7833285,0.36646423,2.2047148,1.7483858
1668,9.663131,0.3478277,1.7377517,1.7216767,7.6962705,0.3806308,2.2046216,1.6215984
1669,9.972678,0.36424476,1.7380904,1.8055701,7.804124,0.3852562,2.206176,1.5662141
1670,7.465297,0.32657304,1.7379391,1.815783,7.2596855,0.36675668,2.2037885,1.6014912
1671,9.559384,0.3484752,1.7379231,1.848796,8.00539,0.37751132,2.2028189,1.6254814
1672,8.299815,0.33769953,1.737871,1.9785255,7.306483,0.37024206,2.197843,1.6132495
1673,11.204178,0.36889595,1.737096,1.57134,8.206742,0.38762313,2.1967556,1.5294498
1674,10.745098,0.40090367,1.7358565,1.5021467,6.6745353,0.38663656,2.1986973,1.7239091
1675,10.000755,0.36222503,1.7367313,1.7264966,7.128891,0.38654813,2.2013652,1.6428485
1676,8.080768,0.37391713,1.7362919,2.1236637,6.824753,0.3771215,2.20252,1.7412992
1677,10.144097,0.37791967,1.7359633,1.7959411,7.173321,0.37936807,2.2033722,1.6798495
1678,11.952894,0.38418892,1.736098,1.4694272,7.857584,0.39020967,2.2069209,1.5834291
1679,9.24732,0.34757155,1.7359523,1.6223786,7.9674287,0.3808003,2.2021954,1.5207775
1680,8.945634,0.39649686,1.7360824,1.8543009,6.7800136,0.3899093,2.203163,1.7055017
1681,9.385394,0.35464153,1.7364719,1.9649723,7.613884,0.37940684,2.2027802,1.6062657
1682,10.208597,0.36988348,1.7367756,1.6296564,7.1935625,0.38613772,2.202239,1.6601152
1683,9.857276,0.38476518,1.7369992,1.8461832,6.8133645,0.3847738,2.2002413,1.6854047
1684,10.180908,0.36995697,1.7368164,1.6537627,7.628033,0.38220835,2.1967301,1.5934982
1685,9.040232,0.34975374,1.7371488,1.8552867,7.524911,0.37629694,2.198104,1.6707805
1686,8.184299,0.35449156,1.7371366,2.4340053,7.136723,0.38165066,2.197088,1.6473881
1687,9.668652,0.38323247,1.7370424,1.90922,7.156686,0.37941396,2.1980898,1.7711788
1688,9.718549,0.34968233,1.7367542,1.8182752,7.1373205,0.3826862,2.2001984,1.6207366
1689,10.216249,0.39926916,1.7374732,1.7377039,7.19407,0.39066166,2.198643,1.6482983
1690,8.993835,0.3552242,1.7368327,1.8764516,7.165254,0.3826335,2.199253,1.658567
1691,8.734251,0.3497184,1.7369105,2.2267704,7.87103,0.3820193,2.1992795,1.5295632
1692,9.635679,0.3632583,1.7366747,1.886284,7.187878,0.3864967,2.1933544,1.681162
1693,9.992771,0.36230236,1.7366617,1.6889293,7.655481,0.390588,2.1940393,1.5246409
1694,9.277933,0.35729674,1.7362117,1.8541409,7.030258,0.38498002,2.1915843,1.6484417
1695,9.501411,0.3452732,1.7365711,1.8862643,6.9629207,0.3752213,2.190975,1.6794856
1696,11.317224,0.3745114,1.7361118,1.6550351,6.7837877,0.37191814,2.1891954,1.7579595
1697,9.759594,0.36579725,1.7359324,2.0017707,6.949385,0.37772578,2.1953645,1.753526
1698,10.571023,0.38722265,1.7357674,1.7441343,6.6379833,0.3833694,2.196718,1.7635771
1699,8.776671,0.34767377,1.7357122,2.0488713,7.001724,0.37047404,2.196533,1.7725296
1700,8.787889,0.3543181,1.7359084,2.0467901,7.2238927,0.37824702,2.1954417,1.6455241
1701,9.947692,0.3427813,1.7349985,1.8154163,7.9280105,0.37567455,2.195765,1.5892123
1702,9.040327,0.36957607,1.7358168,2.036807,6.703641,0.37539145,2.1942132,1.804945
1703,7.6445794,0.34278223,1.7356156,2.1762943,6.8681207,0.37648833,2.1935349,1.6964862
1704,6.490411,0.3239926,1.7351654,1.9662178,6.2221937,0.36303028,2.1938448,1.7921549
1705,9.564926,0.36072338,1.735468,1.8055235,6.682659,0.3790701,2.1966774,1.7104337
1706,7.7223063,0.34431913,1.7344427,1.7812612,6.607997,0.3721496,2.1937878,1.6386149
1707,7.3281436,0.33766973,1.7345984,1.9022452,6.8435435,0.37092426,2.195381,1.7249608
1708,8.671646,0.3535208,1.7347733,2.0011623,7.541862,0.382165,2.1979454,1.6151061
1709,10.731877,0.38250172,1.7348154,1.5355569,7.626592,0.3839727,2.1983545,1.7001803
1710,7.162832,0.34397805,1.734995,1.8668523,7.071009,0.37942713,2.1971588,1.6324372
1711,9.011446,0.3412548,1.7341539,1.8479668,7.8272004,0.37710628,2.1985812,1.5229052
1712,10.604283,0.37515366,1.7341427,1.6185557,7.1783204,0.3766487,2.1969128,1.6444402
1713,9.929044,0.35792446,1.7345481,1.8111681,7.2508664,0.37300998,2.1977303,1.6549929
1714,8.125915,0.37715364,1.7337348,2.2021224,6.869766,0.38336232,2.1952856,1.6864904
1715,8.262967,0.356725,1.7344785,2.0275226,7.3881526,0.3785372,2.1961393,1.6304268
1716,9.756103,0.3786819,1.7351027,1.7805209,7.2811613,0.3834668,2.1944098,1.6581423
1717,9.868161,0.3661029,1.7350526,1.7774553,6.8131948,0.38036165,2.1916175,1.630255
1718,10.763739,0.373289,1.735534,1.6820525,6.778567,0.37923098,2.1907735,1.7419715
1719,11.742771,0.367224,1.7361815,1.531413,7.669876,0.3867141,2.1883152,1.5172344
1720,9.848525,0.37527278,1.7364221,1.9767277,7.355255,0.38446245,2.1842096,1.6468576
1721,10.302625,0.363438,1.7364006,1.6661216,7.957094,0.3860744,2.1831305,1.529478
1722,8.524849,0.35140118,1.7361518,2.1610825,6.7650313,0.3747467,2.1856534,1.6149006
