,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1148,9.344853,0.06730405,1.8752055,1.7299975,1.4123327,0.022658516,2.7157953,2.8074892
1149,9.052202,0.07062754,1.8752695,1.967865,1.3881086,0.02369161,2.715818,2.5770662
1150,11.124037,0.07153572,1.8752949,1.4865427,1.1188171,0.02470078,2.715752,3.1413257
1151,10.094322,0.071514405,1.8752983,1.7414622,1.6565526,0.024896927,2.7158802,2.7279868
1152,9.023924,0.07072476,1.8753088,2.1121225,1.2418015,0.024387453,2.715753,2.797863
1153,10.6033125,0.07196733,1.8752218,1.6767477,1.0110359,0.024947349,2.715773,3.0466793
1154,10.682128,0.07103334,1.8752056,1.6251304,1.4596229,0.024530035,2.7158763,2.6780732
1155,9.241338,0.0711559,1.8752412,1.8626188,1.4335543,0.024457326,2.7160265,2.578374
1156,8.277262,0.07011758,1.8753176,2.2703905,1.734145,0.023711443,2.7161028,2.5363545
1157,7.822327,0.07023005,1.8752974,2.0649583,1.5026877,0.02379929,2.7161586,2.6349914
1158,8.465794,0.072320156,1.8753138,2.1413047,1.4662691,0.025061512,2.716124,3.2068417
1159,8.83746,0.070468925,1.87531,1.6448764,1.8093274,0.02351675,2.7161193,2.2507913
1160,7.929226,0.071626045,1.8753257,2.0639434,1.6710714,0.024197657,2.7160912,2.422452
1161,9.861601,0.07140208,1.8753544,1.7624931,1.2668025,0.02406704,2.716058,2.7741888
1162,8.966622,0.068629146,1.8753211,1.9405328,1.24133,0.023644848,2.7160532,2.817555
1163,8.543114,0.069545664,1.8752725,2.2327654,1.3162732,0.02405326,2.7159288,3.3964498
1164,6.9327183,0.07224611,1.8752803,2.4166486,1.3671036,0.024696257,2.7160325,3.0841043
1165,11.659123,0.07135787,1.8753282,1.5425943,1.4954674,0.024547944,2.716072,2.580695
1166,10.284009,0.07147761,1.87534,1.6314288,1.2601303,0.02501201,2.7160811,3.0778458
1167,9.097843,0.07184021,1.8753369,1.9925971,1.3884343,0.025114734,2.7162254,3.154365
1168,9.373205,0.071527936,1.8753691,1.8748484,1.272864,0.024755677,2.7161672,2.7451346
1169,9.3525305,0.07107861,1.875397,1.7190636,1.4593627,0.024785664,2.716097,2.549911
1170,10.23478,0.071089655,1.8754331,1.8634862,1.5207341,0.024645036,2.716241,2.5702314
1171,8.260466,0.07135611,1.8754529,2.0572045,1.3742356,0.024839256,2.716322,2.9532244
1172,10.803957,0.070621274,1.8754408,1.6830379,1.3695608,0.02425384,2.7162542,2.8326495
1173,9.244491,0.07086423,1.8754742,2.0222614,1.2354634,0.024477683,2.7162158,3.0879178
1174,10.315933,0.07115069,1.875457,1.771173,1.2916331,0.02455886,2.7162266,2.6911595
1175,8.649246,0.07031885,1.8754232,2.053972,1.2780627,0.02459326,2.7161858,3.1442752
1176,8.610327,0.07075215,1.8754267,2.2078228,1.5942724,0.023867065,2.7163124,2.360849
1177,11.688955,0.07165105,1.8754947,1.4521025,1.1481171,0.024857242,2.7160602,2.9086218
1178,9.019248,0.07275774,1.8755167,1.915323,1.5050757,0.025359098,2.716093,2.539089
1179,8.765256,0.07320668,1.8755157,2.0067992,1.3073554,0.02557714,2.7163792,2.562218
1180,6.307989,0.07251377,1.8755833,1.9258368,1.5238233,0.025567189,2.7164385,2.441488
1181,7.9772167,0.0704493,1.8755559,2.102425,1.42305,0.024579806,2.7166207,2.643907
1182,10.575764,0.07207303,1.8755587,1.5779192,1.1897427,0.025068182,2.7166126,3.0105402
1183,8.774762,0.06990202,1.875592,2.1024187,1.1268288,0.024088228,2.7165625,3.2627313
1184,8.793611,0.070414044,1.8756536,2.0862784,1.4661975,0.02484835,2.71662,2.7583039
1185,6.266669,0.07016063,1.8757441,2.6160717,1.268968,0.024130402,2.7166834,3.1083694
1186,8.202818,0.07423305,1.8757269,2.3406863,1.3414599,0.026026875,2.7165303,2.9854703
1187,9.715404,0.072015435,1.875749,1.8994693,1.0638226,0.024914846,2.716529,3.3693693
1188,8.337106,0.071765505,1.875735,1.8757324,1.7271184,0.024884786,2.716669,2.3288212
1189,9.674449,0.071859434,1.8757474,1.7717587,1.3825529,0.025159936,2.7166321,2.6591768
1190,7.377538,0.06855206,1.8758011,2.201694,1.4860281,0.024122927,2.7165885,2.7469354
1191,6.8086047,0.069305934,1.8758216,2.3324134,1.4520893,0.023851296,2.716641,2.650776
1192,10.564508,0.07247979,1.8758727,1.7511805,1.327355,0.025372779,2.7167885,2.4956288
1193,9.155027,0.07203414,1.8758634,1.884358,1.2984,0.025705302,2.716826,3.013642
1194,8.049064,0.07272246,1.8758351,2.2364833,1.603925,0.025419125,2.7167253,2.75625
1195,10.852361,0.073033646,1.8758498,1.53651,1.3337804,0.02564483,2.7167044,3.408384
1196,7.92953,0.070735686,1.8758729,2.131778,1.4845961,0.024827087,2.7164803,2.5546334
1197,10.167836,0.07196691,1.8759784,1.6269132,1.2874982,0.025199428,2.716587,2.728504
1198,7.208569,0.07258507,1.8759462,2.56843,1.2815756,0.025341904,2.716606,2.9531095
1199,11.701069,0.07245326,1.8759605,1.489766,0.9946059,0.025195906,2.7166994,3.116916
1200,10.41547,0.07124458,1.8759844,1.5848819,1.2741399,0.025279399,2.716935,2.5338628
1201,9.993521,0.07202461,1.8759935,1.7909675,1.348619,0.025634343,2.7167983,2.9167504
1202,8.275768,0.07235948,1.8760594,1.710541,1.6200422,0.025948048,2.71679,2.518761
1203,11.551317,0.07058629,1.8761373,1.4241294,1.4274629,0.024539188,2.7167552,2.2370553
1204,8.546904,0.07128089,1.876149,1.9671273,1.6610062,0.025303151,2.716508,2.5974991
1205,7.910867,0.070879556,1.8761932,2.157738,1.6114458,0.02508429,2.7166054,2.629238
1206,9.200069,0.071907215,1.8762211,1.9176725,1.2292061,0.025535828,2.716535,2.9689786
1207,10.970776,0.071594276,1.8762476,1.5030107,1.2793361,0.024883257,2.7163353,2.9760923
1208,9.681117,0.0733185,1.8762689,1.8645627,1.4006575,0.02602979,2.7162497,3.0514898
1209,8.6939,0.07091734,1.8762689,1.905877,1.4901638,0.024730554,2.7162337,2.572618
1210,8.486752,0.071184695,1.8762989,2.0418987,1.7370137,0.025224399,2.7163086,2.6024559
1211,8.75271,0.07319669,1.87634,2.0014853,1.652391,0.025975758,2.7163105,2.4670322
1212,8.504483,0.07336869,1.8763878,2.1487906,1.2522374,0.026016504,2.716438,3.2127728
1213,10.275228,0.07231207,1.8763813,1.814195,1.2387303,0.025742058,2.7162836,2.9105442
1214,11.499979,0.07326505,1.8763984,1.4270854,1.1028749,0.026078785,2.7164,3.1516845
1215,9.499024,0.07323962,1.8765093,1.903339,1.0075111,0.026623756,2.716508,3.4347441
1216,11.670087,0.071387865,1.8765093,1.4814476,1.387827,0.025289774,2.716672,2.4496765
1217,7.1539526,0.07052032,1.8765674,2.4731119,1.2587332,0.025173243,2.7167878,3.4123137
1218,11.171411,0.07175681,1.8765924,1.5715926,1.5002114,0.025570765,2.716721,2.664837
1219,9.455825,0.07057257,1.8766168,1.9227425,1.3947734,0.02562971,2.7167568,2.9822407
1220,10.496576,0.07071471,1.8767307,1.5627193,1.0754278,0.02470753,2.7168312,3.497051
1221,7.8183694,0.071675226,1.876749,2.1679447,1.4217788,0.025527,2.7166586,2.8715606
1222,6.3998275,0.07114844,1.8768265,1.9108433,1.683591,0.024744317,2.7167428,2.4440486
1223,10.509387,0.07116915,1.876856,1.6147873,1.2944348,0.025257539,2.716656,3.2929556
1224,9.963354,0.07175964,1.8768622,1.8029867,1.3171524,0.025670215,2.7166605,2.9782414
1225,9.505291,0.071169525,1.8769269,1.5760709,1.4736049,0.025449315,2.7166216,2.521914
1226,8.657639,0.070105076,1.8769785,2.068276,1.4878654,0.02475042,2.7165675,2.9272172
1227,8.755181,0.073252164,1.8770337,1.9504012,1.5489949,0.026378557,2.7165534,2.444167
1228,8.611266,0.06901762,1.8771458,1.935003,1.4886004,0.024522759,2.7165709,2.4655259
1229,7.532353,0.0695152,1.8771662,2.2690778,1.578057,0.025149554,2.7167335,2.7154539
1230,9.8751135,0.0701556,1.8771721,1.7555205,1.5249578,0.025578711,2.7165937,2.898322
1231,11.319016,0.072368644,1.8771963,1.571781,1.1766728,0.026026687,2.7166855,2.9264407
1232,9.461063,0.07112313,1.8772064,1.8873352,1.3944978,0.025350267,2.7166245,2.5262651
1233,9.942298,0.071719244,1.8772109,1.8669285,1.2228094,0.02607359,2.7166154,3.2623503
1234,11.344595,0.07167792,1.8771788,1.6045151,1.1911764,0.025940707,2.716604,3.0864973
1235,9.084858,0.07229033,1.877172,1.9023035,1.5589504,0.026389409,2.7166486,2.5339792
1236,8.773522,0.072494,1.8771818,2.033128,1.3084248,0.025988359,2.7167442,3.0821376
1237,8.293104,0.07192884,1.8772007,1.7391838,1.5470113,0.025621992,2.7168422,2.6345735
1238,7.1547003,0.07022472,1.8772756,2.6384764,1.359261,0.025431436,2.7168446,2.8907938
1239,10.014302,0.072003745,1.877295,1.6850317,1.3497638,0.025818402,2.7168372,3.2573557
1240,10.302144,0.07154618,1.8773774,1.644441,1.5379064,0.026180178,2.7169366,2.6265128
1241,10.556374,0.07277214,1.8773849,1.5783795,1.7083415,0.02683397,2.7169614,2.538076
1242,8.909221,0.0726972,1.8774102,1.7642047,1.5499307,0.026221994,2.716852,2.8530016
1243,7.126133,0.07362113,1.8775342,1.8524374,1.6139894,0.026853895,2.7171352,2.388273
1244,8.768087,0.07295941,1.877542,1.9882549,1.170816,0.02610549,2.7170103,3.2319903
1245,9.795128,0.07180114,1.8775636,1.6529391,1.2944041,0.025429135,2.7170706,2.7740755
1246,9.1619835,0.07457058,1.8775623,1.856152,1.4556634,0.027337596,2.7172143,2.5617611
1247,10.00918,0.073466115,1.877635,1.8748261,1.2806919,0.027166527,2.7170389,2.8753576
1248,7.2054625,0.07323172,1.8776306,1.9233658,1.5985876,0.02699444,2.7170818,2.5630622
1249,9.270367,0.07147933,1.8776507,1.8608769,1.4544071,0.026069716,2.717104,2.6148405
1250,7.090347,0.07142512,1.8776785,1.8781693,1.552111,0.026118625,2.717124,2.3587422
1251,7.7963953,0.07352965,1.8776836,2.042042,1.5489348,0.026570553,2.717107,2.446041
1252,12.391899,0.07111238,1.8776839,1.3384327,1.4168607,0.025527034,2.7172155,2.52528
1253,9.575609,0.07394615,1.8776641,1.9402755,1.1323832,0.027101219,2.717247,3.1873095
1254,11.514774,0.07370905,1.8776976,1.4568398,1.5126743,0.027508015,2.71719,2.828357
1255,6.4553647,0.07207522,1.8777022,1.8975375,1.7251253,0.026095968,2.717077,2.3274667
1256,8.38869,0.072026506,1.877705,2.0181818,1.3976974,0.02674209,2.7169764,2.8919463
1257,8.200149,0.07199889,1.8776948,2.2885988,1.1497866,0.026528325,2.7169836,3.1371744
1258,8.501274,0.0743926,1.8777132,1.9965352,1.4502578,0.027184075,2.717224,2.6254327
1259,9.10134,0.07418408,1.8777742,2.0023723,1.4597397,0.02731746,2.7172976,2.772112
1260,10.313518,0.07150967,1.8778557,1.6289966,0.94488287,0.026134636,2.717533,3.146527
1261,10.92004,0.07379396,1.8779267,1.5361788,1.2689562,0.027343038,2.7175229,3.051911
1262,11.422747,0.071927145,1.8778763,1.5545461,1.1882513,0.026721533,2.7176023,3.2607768
1263,10.58667,0.0709242,1.8779058,1.71248,1.3419536,0.026137793,2.7176628,2.8351421
1264,10.290582,0.0722717,1.877846,1.6863955,1.2192043,0.026457746,2.7177684,3.0813863
1265,9.713371,0.07356428,1.8778869,1.8149096,1.3569164,0.027239885,2.7179296,2.9996314
1266,11.003775,0.0724527,1.8779421,1.6079521,1.156471,0.027407985,2.7179525,3.345728
1267,12.355215,0.07314377,1.8779556,1.4115647,0.9756004,0.026784932,2.7180364,3.5273066
1268,10.409823,0.072079115,1.8779737,1.6782622,1.528399,0.026244098,2.7181096,2.7059548
1269,10.307051,0.071552016,1.878049,1.7386109,1.3490841,0.026462093,2.7179601,3.205137
1270,9.415066,0.07469317,1.8781526,1.9112431,1.4848574,0.027150044,2.7179816,2.6848254
1271,9.910291,0.07300108,1.8781765,1.7714945,1.3177198,0.027327072,2.7177904,3.1288357
1272,9.264207,0.07178118,1.8782275,1.9944941,1.3730444,0.02681898,2.717769,2.7540233
1273,10.802369,0.07229715,1.8782332,1.5315386,1.4527086,0.02714521,2.7176762,2.9488022
1274,7.231783,0.07286385,1.8782845,2.345613,1.3232452,0.027074834,2.7174985,3.1559684
1275,11.623731,0.075572826,1.8783414,1.402147,1.1965307,0.028713,2.7176511,2.5564158
1276,9.845846,0.07367801,1.8783348,1.774493,1.3165494,0.027519304,2.71763,2.7013795
1277,9.545792,0.06994662,1.8783443,1.7556181,1.2891499,0.02540732,2.7177792,2.84273
1278,8.777327,0.07312001,1.8783444,2.1657221,1.487364,0.026959637,2.7177386,2.63265
1279,9.319563,0.071606204,1.8783401,1.9026208,1.3651673,0.02663296,2.7177129,2.7428477
1280,7.5529394,0.073612474,1.8784666,2.3968937,1.3496683,0.026879493,2.7177336,2.900405
1281,9.310612,0.072846666,1.8785547,2.0097096,1.3583975,0.0270838,2.7179687,2.8440113
1282,9.97999,0.07338254,1.878591,1.7362803,1.0897051,0.027346179,2.717909,3.3574884
1283,9.611257,0.07330896,1.8785683,1.8232099,1.182626,0.02745502,2.7178333,3.0505517
1284,10.017919,0.07359345,1.878632,1.8507068,1.4285555,0.027996715,2.7178528,2.6887472
1285,10.771019,0.07337779,1.8786999,1.652707,1.3928885,0.02804989,2.7177281,2.8338003
1286,6.5925364,0.07308328,1.8787566,1.9727969,1.7277212,0.027595485,2.7176936,2.2492602
1287,10.524561,0.072156794,1.8788359,1.6434485,1.3602213,0.027047392,2.717803,2.4944232
1288,9.150425,0.0740138,1.8788431,1.6805942,1.4566664,0.027954798,2.7176893,2.667365
1289,9.604813,0.07253558,1.8788619,1.8821219,1.313095,0.027020743,2.7176113,2.9520679
1290,8.950007,0.07181061,1.8789105,1.9409432,1.2378291,0.02711385,2.7175503,3.1249795
1291,7.288778,0.07375736,1.8788397,2.162297,1.3853762,0.02775985,2.717424,2.961733
1292,10.130988,0.07445152,1.8788328,1.7830467,1.4187565,0.02855425,2.7176764,2.8977144
1293,12.110509,0.07310395,1.8789386,1.4678092,1.3275465,0.027117336,2.7176104,3.0575378
1294,8.540468,0.07292345,1.8789281,2.0265503,1.3535606,0.02736302,2.7175484,2.8656056
1295,9.11316,0.07334131,1.8789018,2.0598104,1.4330927,0.027592326,2.71751,3.0708685
1296,9.983439,0.073759094,1.8788557,1.6245643,0.95975655,0.027666306,2.7174935,3.977112
1297,10.472864,0.072013125,1.8788234,1.6810257,1.3616922,0.026726222,2.71741,2.7489436
1298,9.997161,0.07427206,1.8788458,1.8564472,1.1770165,0.027853018,2.7172117,3.1085436
1299,8.13806,0.07453502,1.8788244,1.7290157,1.4214292,0.028346315,2.7170362,2.6250167
1300,10.71038,0.071993895,1.8788608,1.6328844,1.2295381,0.027044764,2.7170892,2.969628
1301,9.976493,0.073576026,1.8788483,1.8615001,1.2733979,0.027781865,2.7170303,2.994168
1302,11.277802,0.072756596,1.8788755,1.5219197,1.2249403,0.027736992,2.7169065,3.317083
1303,10.992414,0.07338585,1.8788958,1.6754518,1.2828523,0.027933504,2.7170153,2.9966357
1304,9.031517,0.07435657,1.8789569,1.6877294,1.6059469,0.02831673,2.7170696,2.3944585
1305,10.139386,0.072987325,1.8790125,1.7013001,1.5153538,0.027376821,2.7171752,2.7882802
1306,9.7935505,0.074562766,1.8790648,1.8280492,1.4496045,0.028741937,2.717017,3.0674965
1307,10.152248,0.072335,1.8790456,1.7544924,1.2940676,0.027260099,2.717012,2.879433
1308,8.587063,0.071815036,1.8790238,1.8921514,1.421732,0.027336845,2.7169352,2.8223941
1309,10.586148,0.07382655,1.8790121,1.7287302,1.6888605,0.028234903,2.7170992,2.260441
1310,8.058921,0.074904464,1.8790264,2.31821,1.7249721,0.028607482,2.717074,2.4288635
1311,10.893184,0.07408254,1.8790551,1.6496675,1.201383,0.028430125,2.716953,2.802729
1312,9.399715,0.07400866,1.8790381,1.8766981,1.6204383,0.028881077,2.7169836,2.5787077
1313,8.423515,0.07333954,1.8790951,2.0302856,1.7481695,0.028479418,2.7168732,2.4691572
1314,9.9311695,0.07455624,1.8790963,1.7612325,1.4584897,0.02862278,2.7169418,2.7091048
1315,10.494062,0.07115234,1.8790784,1.7973967,1.1956271,0.02777479,2.7170217,2.7204487
1316,8.991824,0.07315358,1.8790948,1.8577592,1.447392,0.02775471,2.7169378,2.840967
1317,9.885183,0.07205309,1.8790748,1.797233,1.5238853,0.027439818,2.7168975,2.349474
1318,5.91418,0.075456664,1.879094,2.148572,1.7457578,0.028347936,2.7168007,2.4289706
1319,9.668525,0.07349233,1.8791858,1.9964806,1.3434656,0.028902939,2.716979,3.1429112
1320,8.751846,0.074087024,1.87927,1.6924285,1.607628,0.028360287,2.7170937,2.3717291
1321,8.326074,0.0733726,1.8793215,2.1657777,1.4112556,0.028278077,2.717264,3.3790338
1322,9.209316,0.07319684,1.879263,2.0973766,1.3337345,0.028116683,2.7172453,2.988445
1323,8.175593,0.071845785,1.8792737,1.7654779,1.670868,0.027788078,2.7171967,2.3701737
1324,9.593947,0.07434266,1.8793386,1.8822093,1.6686038,0.028251719,2.7169518,2.70694
1325,9.55925,0.07368719,1.8793503,1.8523209,1.2207644,0.029320324,2.7166836,2.7880042
1326,11.430486,0.07569223,1.8793919,1.5719008,0.85322547,0.029155795,2.7167923,3.4231963
1327,8.18136,0.07305824,1.879432,2.17455,1.4806145,0.028398667,2.7167606,2.7478151
1328,10.431184,0.07350461,1.8794585,1.7356093,1.0219182,0.028907811,2.716659,3.4646163
1329,9.052983,0.07421589,1.8795365,1.8888272,1.4809093,0.028739521,2.7167208,2.4236648
1330,8.84446,0.07400606,1.8795383,1.9030826,1.371666,0.029179513,2.7168207,3.101088
1331,10.735326,0.07275314,1.8795834,1.7806708,1.1900841,0.027818143,2.7170184,3.2207065
1332,10.586819,0.07364132,1.8796499,1.7276028,1.2166984,0.028600592,2.7171488,2.8947008
1333,10.823884,0.07348567,1.879656,1.4935372,1.2422807,0.02897187,2.7171967,2.7803364
1334,11.829873,0.07417981,1.8796636,1.4466391,1.4323324,0.028893042,2.7173464,2.8775516
1335,10.304052,0.076135114,1.8796465,1.6372473,1.0450553,0.03000943,2.7174196,3.6649342
1336,7.1286407,0.07360146,1.8796687,2.4086525,1.4312611,0.028986955,2.7172704,2.777485
1337,8.805611,0.07359813,1.8796891,1.7042482,1.6212417,0.029186364,2.7172863,2.4042912
1338,8.68225,0.075812936,1.879796,1.8830174,1.3373382,0.030271959,2.7173104,2.918952
1339,10.460902,0.07389821,1.879797,1.7736166,1.462109,0.028855875,2.7174006,3.168242
1340,9.40581,0.07201925,1.8798141,1.8217819,1.1444231,0.028437894,2.7172873,3.4626944
1341,9.172574,0.0740756,1.8798382,1.9753889,1.2061456,0.029384011,2.7173202,3.0515814
1342,9.057692,0.074441314,1.8798391,1.6598954,1.6144743,0.029499868,2.7173233,2.419631
1343,11.800248,0.07478493,1.8798119,1.4296267,1.0405681,0.02964362,2.7173326,2.7506204
1344,10.574556,0.07471754,1.8798647,1.7520779,0.95291954,0.029604226,2.7175086,3.833521
1345,10.488332,0.07407678,1.8798374,1.8762499,1.451762,0.029498631,2.7171683,2.8769357
1346,9.844608,0.07378201,1.8798548,1.703117,1.2616278,0.029418508,2.7171488,3.0063314
1347,8.669358,0.075162895,1.8797749,2.0164456,1.324545,0.03080238,2.7170303,2.9247398
1348,11.664389,0.07544657,1.8798233,1.4859445,1.3817254,0.030054605,2.7170951,2.9540899
1349,10.813638,0.076733634,1.8798187,1.6726328,1.3033122,0.030290019,2.7169948,2.8269434
1350,8.636349,0.07535847,1.8798926,2.051253,1.4457401,0.030408675,2.717029,2.7028482
1351,10.151293,0.07434559,1.879918,1.859147,1.3964868,0.029960925,2.7169857,2.9974103
1352,8.554118,0.0737421,1.8799744,2.0032847,1.697124,0.029118577,2.716826,2.3629196
1353,8.336207,0.075410224,1.8799669,1.9461501,1.4331754,0.030774478,2.716666,2.728492
1354,8.429098,0.07200717,1.8799922,1.8879546,1.6443015,0.028940555,2.7166395,2.4611375
1355,9.35916,0.07526252,1.8799343,2.0121398,1.3695539,0.029862871,2.7160711,2.9645698
1356,11.09287,0.0745947,1.8799552,1.4387933,1.0466926,0.030173784,2.715849,3.2821019
1357,9.726334,0.074355856,1.8799695,1.773148,1.3114365,0.029908637,2.7158155,2.9179482
1358,6.714591,0.07480206,1.8800179,1.958315,1.7938703,0.029395144,2.715624,2.293923
1359,9.919216,0.074282065,1.880051,1.8314736,0.9681619,0.029680124,2.715668,3.5985959
1360,11.07704,0.07577387,1.8800545,1.5736125,1.2447379,0.030969977,2.7154727,3.032031
1361,10.654046,0.07469704,1.8801348,1.6332047,1.2003591,0.030486744,2.7153764,3.167522
1362,9.648123,0.07403425,1.8801332,1.7324195,1.3138341,0.029832577,2.7154193,3.053003
1363,8.190448,0.07521897,1.8801012,2.150719,1.4276342,0.030543616,2.7152617,2.9290473
1364,9.264652,0.07538537,1.8802068,1.7786808,1.3268924,0.030179743,2.7153435,2.5378299
1365,9.35845,0.076127715,1.8802288,1.845817,1.7840948,0.030781174,2.715466,2.3113797
1366,8.364348,0.076474644,1.8802252,2.0632854,1.1102318,0.031417698,2.7155263,2.8569787
1367,8.930232,0.076454125,1.8802658,2.1389515,1.2287759,0.03168764,2.7156222,3.097419
1368,9.02956,0.0713123,1.8802876,2.0079455,1.5121349,0.028537173,2.715737,2.9052367
1369,9.288257,0.0729038,1.880298,1.8215252,1.3583741,0.029605258,2.7158387,3.1109388
1370,9.453034,0.07590968,1.8803402,1.9060252,1.1165712,0.030843114,2.71577,3.16736
1371,8.20561,0.07515882,1.8803352,2.2141623,1.4264772,0.030511653,2.7159889,2.9713666
1372,9.373413,0.07376224,1.88036,2.004838,1.5147438,0.030402347,2.716151,2.575517
1373,12.764761,0.075356655,1.8804318,1.2789588,0.8928511,0.03051399,2.7160714,3.6978235
1374,9.917969,0.07565931,1.8804181,1.7890756,1.3884761,0.031917818,2.7160547,2.998899
1375,10.423416,0.07494443,1.8804407,1.5131726,1.6074007,0.030519238,2.7162485,2.675424
1376,7.889265,0.07498487,1.880457,2.2259274,1.5687159,0.030338224,2.716284,2.600472
1377,9.141071,0.075024344,1.880524,1.8930855,1.5931053,0.031284414,2.7162135,2.420453
1378,9.640802,0.07176871,1.8804798,1.7906222,1.4927125,0.029517135,2.7164414,2.9418566
1379,9.91897,0.074770436,1.8805311,1.7703212,1.3971145,0.030532714,2.7164419,2.6212394
1380,10.248909,0.07269888,1.8805703,1.6750714,1.3336738,0.029888188,2.7166536,2.9286563
1381,11.372649,0.076834746,1.8805773,1.4825633,1.6695096,0.031194802,2.71644,2.4964993
1382,9.754153,0.07406264,1.8806626,1.8799666,1.5144476,0.029769158,2.716502,2.5545988
1383,8.594804,0.076571904,1.8807421,1.9692386,1.3810817,0.031337075,2.7165697,2.7921464
1384,7.4779687,0.07491619,1.8807372,1.8238399,1.4233549,0.030416941,2.7164388,2.6007953
1385,9.808728,0.07543499,1.8808974,1.8222156,1.1715049,0.031499043,2.71654,3.1127574
1386,10.464074,0.0730315,1.8809873,1.7267613,1.3809845,0.029672634,2.716419,2.7784464
1387,12.140697,0.07613174,1.881094,1.4074284,1.0614082,0.031684093,2.716173,3.6784897
1388,8.718817,0.077292375,1.8810681,1.9476117,1.5190536,0.03184898,2.7159936,2.806747
1389,9.115795,0.07488183,1.8810939,1.9566333,1.3347949,0.030909354,2.7159612,2.8210359
1390,9.917118,0.07542757,1.881149,1.9340649,1.2175598,0.03104184,2.715929,3.0747278
1391,10.853702,0.07545554,1.8812233,1.7786607,1.6227647,0.030932313,2.7155843,2.4350052
1392,9.724228,0.0732799,1.8812827,1.7851093,1.3780833,0.030494893,2.7153869,2.5957627
1393,8.034378,0.0761171,1.8814133,2.2428167,1.510971,0.031754427,2.715208,2.753404
1394,9.11742,0.07535419,1.8814274,2.0370412,1.5794077,0.03137306,2.71514,2.8002777
1395,10.508026,0.07446058,1.8814917,1.5840663,1.1969653,0.03029916,2.7151177,3.3081324
1396,8.783391,0.07559649,1.8815159,1.8654627,1.3376735,0.031072512,2.7149909,2.8434272
1397,9.178797,0.07744324,1.8815706,1.8334984,0.885201,0.03227309,2.714724,4.2374964
1398,12.202068,0.07436376,1.8815193,1.4655093,1.6332387,0.031450696,2.7147408,2.7284508
1399,7.10089,0.0751178,1.8815233,2.1759577,1.6277585,0.031308163,2.7150693,2.707406
1400,8.96511,0.074769504,1.8815668,2.1242433,1.277807,0.031436853,2.715034,3.2811043
1401,8.687072,0.07407943,1.881544,2.0960257,1.4750289,0.030499604,2.7149,2.7315748
1402,9.791209,0.0758494,1.8815736,1.8159095,1.7791334,0.03218197,2.715012,2.6125884
1403,9.665844,0.07499029,1.8816168,1.9296247,1.5925908,0.030751342,2.7150154,2.8525124
1404,7.536473,0.076603234,1.8815835,2.2630486,1.2417978,0.031648975,2.7151306,3.045707
1405,10.7626915,0.07789835,1.8815582,1.609929,1.0577402,0.032757886,2.715013,2.796082
1406,8.453212,0.077259615,1.8815465,1.9334213,1.6623636,0.032527965,2.7147782,2.4789953
1407,8.72843,0.07439676,1.8815874,2.129822,1.5215485,0.030957898,2.7149308,2.7612748
1408,11.370439,0.07458643,1.8815733,1.4664989,1.1116323,0.030849356,2.7148519,3.018869
1409,9.261842,0.07810563,1.8815036,2.0331264,1.2690932,0.03306344,2.714291,2.4095554
1410,12.180032,0.07729182,1.881536,1.3574903,1.0972497,0.033491295,2.7142506,3.528132
1411,8.295326,0.076665446,1.8816208,2.031869,1.3264248,0.03226378,2.7144427,3.031892
1412,9.798094,0.075470135,1.8816538,1.8728036,1.5354054,0.032856632,2.7142594,2.6937773
1413,10.85129,0.07806012,1.8817161,1.5869267,1.2562399,0.032813076,2.713953,3.0285487
1414,8.538764,0.07583984,1.8816868,1.8752682,1.4451623,0.032963,2.713955,2.6558285
1415,9.532679,0.078137696,1.8817008,1.8727034,1.3801267,0.03458267,2.7136273,2.9247198
1416,11.412059,0.07367759,1.8817499,1.5688446,1.1380357,0.030842539,2.7134635,2.4780476
1417,9.051688,0.077690445,1.8819034,1.8873326,1.114564,0.033467896,2.7131765,2.876076
1418,9.093086,0.07542468,1.8819438,2.0195215,1.251594,0.032052457,2.7133749,3.1679428
1419,8.991583,0.07783071,1.8820183,1.9523152,1.3352976,0.03345902,2.7134857,3.2894475
1420,11.270364,0.07489801,1.8819889,1.5786618,1.2183878,0.0322563,2.713544,3.2436604
1421,9.178595,0.07758669,1.8820103,2.204679,1.1723912,0.033526946,2.7134385,3.607787
1422,8.146856,0.07336625,1.8821295,1.8711426,1.4518675,0.03164376,2.7133238,2.6342063
1423,8.183916,0.0767132,1.8820796,2.3076031,1.290706,0.033504326,2.7136936,2.8801868
1424,11.219674,0.07580717,1.8821435,1.5910645,1.2050918,0.032979906,2.71377,3.0626645
1425,11.495499,0.0766882,1.8821911,1.5076565,1.1986748,0.032798223,2.7136087,3.0661871
1426,11.281869,0.0781382,1.8821067,1.4873427,1.4059955,0.034398012,2.7134252,2.7243264
1427,8.315052,0.076347716,1.8821363,2.0522687,1.4825711,0.032493636,2.7130132,2.5846226
1428,11.5712385,0.07693785,1.8821589,1.5187991,1.204554,0.03344672,2.7130175,3.2164643
1429,12.573325,0.07541479,1.8821635,1.3293842,1.2662157,0.031894464,2.7127924,2.7740057
1430,8.084578,0.07808265,1.8822112,1.7854459,1.6191509,0.033814948,2.7128649,2.4027824
1431,6.573978,0.07528288,1.8822784,2.391437,1.5874506,0.032288227,2.7128963,2.6619072
