,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1439,7.2751284,0.2926901,1.662799,1.8847042,5.8134704,0.33944184,2.0059896,1.9022733
1440,9.815847,0.33281642,1.6625875,1.7794527,5.7833014,0.34173852,2.004813,2.0765889
1441,9.212096,0.32456997,1.6624415,2.153108,5.279103,0.34093767,2.0054028,2.1182976
1442,9.422617,0.30210483,1.6620442,1.9153526,5.9116764,0.33808866,2.0049226,2.010226
1443,9.665605,0.3051428,1.6615593,1.6357286,6.292535,0.3437677,2.0033572,1.9903756
1444,9.328035,0.31037718,1.6614575,2.229441,5.991281,0.3385364,2.0033658,2.0630105
1445,9.402405,0.317282,1.6611466,1.9278263,6.1903977,0.3410673,2.0028079,1.9391488
1446,10.769642,0.31969008,1.6610614,1.5824435,7.1334276,0.34855285,2.0021112,1.7455038
1447,9.835399,0.30213878,1.6609857,1.8237703,7.519567,0.34321645,2.0020435,1.6795819
1448,9.194061,0.3146301,1.6611137,1.949784,6.234723,0.34394118,2.0023992,1.9067365
1449,10.778658,0.31724724,1.6609995,1.670637,6.740274,0.3434407,2.0027359,1.8617957
1450,11.908816,0.33197793,1.6608096,1.5745597,6.6101227,0.34382537,2.002467,1.8876878
1451,10.113012,0.3104529,1.6606094,1.8450102,6.6088467,0.34153494,2.0017195,1.8353571
1452,9.103356,0.3247785,1.6604005,2.2545843,5.821717,0.33737,2.0018072,2.0488768
1453,8.930218,0.29683027,1.6602753,1.9880313,6.233257,0.3415084,2.0008712,1.9485171
1454,10.385639,0.32171637,1.6597385,1.7624081,6.318864,0.34461996,1.9993497,1.852874
1455,13.183622,0.33378023,1.6595552,1.3699477,6.149085,0.34179175,1.9988385,1.9792523
1456,9.693573,0.31498423,1.6593705,1.8804114,6.2035775,0.34323245,1.9975742,1.990591
1457,10.1584835,0.31743604,1.6591523,2.0558136,6.2420845,0.3388188,1.9978275,1.9990557
1458,12.106456,0.3182705,1.6587834,1.6007549,6.3939805,0.3432088,1.9969087,1.8486053
1459,11.411854,0.32453835,1.6586331,1.5089102,7.0327835,0.3454131,1.9954715,1.7814592
1460,11.799011,0.30718854,1.6582549,1.4517722,7.3357387,0.34208447,1.9946551,1.703817
1461,10.385906,0.32903013,1.6579629,1.7383686,6.279863,0.33895415,1.9932504,1.9695278
1462,9.226274,0.31618515,1.6582025,1.9904834,6.230294,0.34186396,1.9928577,1.8220334
1463,9.398951,0.31221202,1.658224,2.1570985,7.2192345,0.33686572,1.9919288,1.864298
1464,9.981239,0.30793774,1.6584175,2.0312796,5.921192,0.3434702,1.9916035,1.9507946
1465,10.5911665,0.30892548,1.6583673,1.8029357,6.1392603,0.34027067,1.9915967,1.964759
1466,6.8450513,0.29505697,1.65821,1.9201334,5.3586397,0.33808124,1.9917046,2.060684
1467,8.962603,0.31905362,1.6581829,2.2150776,6.2356176,0.33868444,1.9914652,2.0296261
1468,9.870055,0.32297838,1.6581838,1.8331884,6.31089,0.34515572,1.9901334,1.8504848
1469,8.635353,0.3083226,1.6578305,2.2686005,6.1801634,0.33461785,1.9902438,2.0342617
1470,10.052177,0.32262087,1.6581495,1.9122865,5.9278927,0.34614128,1.9897643,2.0107794
1471,10.080062,0.3085136,1.6582359,1.8599744,7.373199,0.3460815,1.9894125,1.717958
1472,11.728328,0.31833136,1.6578597,1.5052775,6.2340865,0.34040546,1.9889004,1.9551233
1473,9.542658,0.31330666,1.6579456,1.6556159,6.335436,0.34545523,1.9892159,1.8110143
1474,9.28223,0.3189524,1.6575598,2.1208181,5.9319057,0.3394239,1.9881564,1.97728
1475,9.157165,0.30496603,1.6575564,1.6686414,6.531218,0.34151572,1.9870812,1.8009024
1476,10.392832,0.30507544,1.6575032,1.5925455,7.11052,0.34393275,1.9862375,1.7338208
1477,7.3806553,0.2978781,1.6573062,1.8906168,5.8821006,0.3423261,1.9859203,1.8337281
1478,9.953379,0.30966973,1.6572709,1.8409799,6.6349506,0.3431984,1.98552,1.8611847
1479,9.479679,0.29179138,1.6571805,1.7594396,6.1952963,0.33676767,1.9854817,1.8814462
1480,8.141442,0.31650582,1.6569854,2.2820058,6.1921744,0.3419639,1.9849659,1.9532746
1481,10.57045,0.29853016,1.6565711,1.7478634,6.1266255,0.34042412,1.9853877,1.870202
1482,11.56801,0.33227518,1.6565338,1.5749208,6.7378597,0.34532285,1.985088,1.7606252
1483,7.138528,0.30065343,1.6565902,2.2577772,4.7419534,0.3410703,1.984518,2.0895786
1484,10.053962,0.32255945,1.6564431,1.7501721,6.7115846,0.35070947,1.9831959,1.7907578
1485,7.376398,0.3015277,1.65637,2.4381335,5.3488536,0.3393932,1.9826952,1.8786266
1486,9.138559,0.31115887,1.6560261,1.9795746,6.417325,0.3436106,1.9808958,1.9072298
1487,12.104218,0.32939196,1.6559863,1.6327528,7.14305,0.34924692,1.9816447,1.6710709
1488,9.600975,0.3191027,1.6560063,2.0064158,6.697379,0.34217343,1.9827826,1.8585079
1489,7.472247,0.29417357,1.6560471,1.831896,5.669795,0.34053248,1.9823134,1.9196842
1490,11.398005,0.31350008,1.6558867,1.567199,6.8775506,0.34379813,1.9812288,1.8017614
1491,9.871632,0.3115898,1.6559983,1.8413417,5.8649364,0.339799,1.9803799,1.9713339
1492,9.2431755,0.334879,1.6560107,1.871935,6.5553646,0.34605238,1.9798218,1.9002324
1493,11.48188,0.31453168,1.6556692,1.5631756,6.1154346,0.34692413,1.9794804,1.907322
1494,10.132303,0.31146523,1.6554372,1.7819257,6.573155,0.34156972,1.9792511,1.9136842
1495,10.758321,0.30832148,1.6553293,1.533715,6.96467,0.3438046,1.9794067,1.8105112
1496,10.821925,0.31094995,1.6552414,1.6984677,5.8944902,0.3473703,1.978564,1.972901
1497,9.74812,0.3111328,1.6552097,1.9964374,6.0395794,0.34043333,1.9781766,2.0290647
1498,9.134271,0.3010975,1.6550632,2.0044003,6.397784,0.33918932,1.9784353,1.8515764
1499,10.531568,0.32284448,1.654832,1.774032,6.794036,0.34659952,1.9779311,1.8562778
1500,8.49797,0.31229642,1.6547536,1.9333253,5.955101,0.3440197,1.978342,1.9774071
1501,11.649029,0.30895078,1.654696,1.6060423,7.453536,0.34472185,1.977679,1.7564738
1502,10.645855,0.3259242,1.654546,1.6970005,7.2382145,0.34957045,1.9775548,1.7860278
1503,11.313935,0.33052522,1.6545327,1.6245693,5.829772,0.3409627,1.9767195,1.9914182
1504,8.061074,0.30890894,1.6546228,2.0544953,5.356693,0.3463645,1.9759526,1.9823127
1505,9.370217,0.30042318,1.6543595,2.0083516,5.7768598,0.33890277,1.9756866,1.9368995
1506,10.998707,0.31301305,1.6541097,1.5742446,7.0857677,0.34480312,1.975367,1.7527047
1507,9.293635,0.3073963,1.6540284,1.9585358,6.6766233,0.34452075,1.9759775,1.8080957
1508,9.471118,0.3220073,1.6539979,1.8140336,6.43679,0.34722483,1.9761198,1.7877642
1509,13.540509,0.3158659,1.6539273,1.3594877,7.516938,0.34411913,1.9757998,1.665352
1510,9.427205,0.30639178,1.6539448,2.238029,6.3768554,0.3398376,1.9770226,1.8741856
1511,12.607529,0.32028174,1.653635,1.4453479,7.5552034,0.34817636,1.975879,1.7023206
1512,9.714671,0.30615953,1.6536224,1.8770322,6.540454,0.34123337,1.9739606,1.8035083
1513,11.088796,0.32595342,1.6533037,1.8665786,6.6051903,0.34119302,1.9723526,1.8695412
1514,8.248591,0.29675823,1.653055,2.1398816,6.039521,0.34193537,1.9731641,1.9041123
1515,9.126657,0.31324506,1.6530689,1.9292971,6.8610706,0.34555104,1.9727765,1.8072852
1516,11.383559,0.32349166,1.6524497,1.544345,7.321872,0.344815,1.9726313,1.6775919
1517,8.553528,0.3056399,1.6522524,2.0615172,6.8167048,0.3457546,1.9710579,1.8381684
1518,8.686191,0.31987828,1.6524159,2.1291914,5.6224627,0.33870044,1.9710839,2.0906327
1519,10.39406,0.31867728,1.6524621,1.8316905,6.5550776,0.3434472,1.9703646,2.0106559
1520,11.935541,0.33222526,1.6524158,1.4959201,6.376421,0.34211975,1.9699509,1.9293727
1521,11.06527,0.30966106,1.6523798,1.7374892,7.1511874,0.3472007,1.9694422,1.7500234
1522,7.522798,0.30199152,1.6522979,2.2410238,5.92782,0.34305772,1.9687216,1.9998465
1523,9.6699,0.30250782,1.6523912,1.8257495,6.782132,0.34739834,1.9683602,1.8107148
1524,10.982945,0.31796062,1.6521195,1.6716357,6.8401246,0.34669873,1.9684588,1.8014967
1525,7.522027,0.3022647,1.6521823,2.2830172,5.4095993,0.3373051,1.9695928,1.9190845
1526,10.572521,0.3158882,1.651906,1.6941134,7.0421762,0.3514835,1.968351,1.7425185
1527,7.1477895,0.3022974,1.6519573,2.453406,5.183374,0.33957845,1.9682606,2.0602217
1528,10.237796,0.32521,1.6516757,1.8197612,7.1637635,0.34924883,1.9680172,1.7066402
1529,11.773607,0.30248943,1.6516904,1.6088153,6.444723,0.34288648,1.9680685,1.8179432
1530,9.722996,0.3154588,1.6515568,2.0001702,6.262321,0.34226424,1.9675163,2.0323796
1531,10.389536,0.3185106,1.6516625,1.8319671,6.393443,0.341469,1.9661591,1.8867348
1532,10.390355,0.31798556,1.651841,2.0232747,6.8249297,0.34011596,1.9675467,1.8660388
1533,7.4400163,0.30066085,1.6519898,1.8609238,5.993007,0.34255794,1.9662851,1.8956605
1534,9.241332,0.2959643,1.652262,2.0452347,6.4894996,0.33564964,1.9661037,1.8576587
1535,11.411083,0.3146576,1.6521689,1.6134105,6.991977,0.34447455,1.9658567,1.7942382
1536,12.408449,0.3383715,1.6521045,1.5209299,7.0913963,0.348184,1.9654444,1.779183
1537,11.570241,0.31751695,1.6519364,1.5901855,7.5133953,0.34007066,1.9652127,1.8041636
1538,11.220047,0.33097333,1.6516422,1.6629796,7.088781,0.34798867,1.9648054,1.7834679
1539,9.127643,0.29550973,1.651392,1.990235,5.9945254,0.34053364,1.9646819,1.86361
1540,8.946155,0.30540463,1.6510571,2.0000803,6.3138275,0.3402064,1.9635863,1.8918421
1541,9.893196,0.3142325,1.6506805,1.8446598,6.774959,0.34244975,1.9633384,1.8073806
1542,9.191308,0.31316364,1.6506873,1.9279954,6.3617244,0.34514987,1.9634608,2.0531795
1543,11.036228,0.34420475,1.6506866,1.6304884,6.561591,0.34522122,1.9625812,1.8947014
1544,9.748015,0.31251743,1.6503911,1.8488716,6.867645,0.3467,1.9623493,1.7275697
1545,7.4408517,0.29315048,1.6501892,1.8658214,6.3423796,0.34032497,1.9624087,1.796862
1546,9.303538,0.31207022,1.6499587,2.0608382,6.213296,0.3382017,1.9616795,1.8779668
1547,8.900939,0.31476894,1.6498213,2.1307967,5.5937653,0.33786255,1.9613518,2.1277652
1548,11.206053,0.31591555,1.6496382,1.691301,7.4480677,0.346221,1.960872,1.6550143
1549,9.982102,0.314877,1.6493872,1.936245,5.951989,0.339509,1.96123,1.9939631
1550,11.1250925,0.32241982,1.6496279,1.6395308,7.3723536,0.34279013,1.9605083,1.8044791
1551,12.286263,0.33037823,1.6493336,1.4168029,6.840048,0.3446673,1.9608966,1.7726338
1552,10.992687,0.30377746,1.6494259,1.7259696,7.307391,0.3383516,1.9612564,1.7769965
1553,10.088666,0.33007106,1.6496112,1.9024922,6.5217233,0.33879465,1.961423,2.0072074
1554,10.898592,0.33489662,1.6492854,1.6785861,6.4190035,0.3423731,1.9603871,1.8348427
1555,9.902182,0.30136243,1.6493202,1.807854,7.575212,0.3413041,1.9594812,1.7633868
1556,10.524463,0.3253972,1.6490726,1.846247,6.5700016,0.34207377,1.957925,1.8669333
1557,8.208458,0.31260973,1.648925,2.3938284,6.074369,0.33811146,1.9575417,2.0078683
1558,8.509743,0.30460438,1.6489477,2.1565998,5.975209,0.33991176,1.9570273,1.9087542
1559,9.504343,0.30897373,1.6489786,1.8633235,7.0881357,0.34171534,1.9554716,1.7604312
1560,9.120037,0.30401522,1.6488236,1.899709,6.717122,0.34121925,1.9546897,1.8609594
1561,9.1846,0.30166885,1.6488411,1.6836599,6.612102,0.34178096,1.9546587,1.8088057
1562,9.677293,0.32250607,1.649007,1.9198947,6.807791,0.34066072,1.9533292,1.8314606
1563,10.7607765,0.31033182,1.6488537,1.7201933,7.0730553,0.34624273,1.953678,1.7324007
1564,9.810662,0.29692698,1.6486894,1.6189314,7.7170396,0.34130138,1.9538177,1.6266581
1565,11.504213,0.3159587,1.6485151,1.5966891,6.894009,0.3460518,1.9534084,1.7005658
1566,10.290974,0.3222729,1.648358,1.7415192,6.861574,0.34445602,1.953614,1.7877636
1567,8.497172,0.30372068,1.6483266,2.0305862,6.6446133,0.34110558,1.9532396,1.8575062
1568,10.869541,0.33333638,1.6479363,1.6326987,6.690896,0.3414116,1.9525238,1.8487962
1569,7.4140215,0.29721475,1.6480678,1.9464772,6.404202,0.33949724,1.9533181,1.8320643
1570,11.039513,0.30855715,1.6480253,1.6111518,7.0925603,0.3445155,1.9531621,1.8208369
1571,8.845684,0.31092343,1.6477625,1.9808127,6.826759,0.33961755,1.9524293,1.8417414
1572,11.140911,0.3259542,1.647682,1.5347037,6.726155,0.3410116,1.9520491,1.8858649
1573,9.266191,0.31007594,1.6475163,1.9310021,6.625068,0.3401741,1.9517117,1.8911443
1574,9.761188,0.32533813,1.6473125,2.0432327,6.7929506,0.33727443,1.9507877,1.9127132
1575,8.614459,0.29241475,1.6473595,2.0021663,5.6510563,0.3368916,1.9504386,1.9868226
1576,12.273695,0.33623743,1.6473923,1.531197,6.8576226,0.3446038,1.9498206,1.8608894
1577,10.383955,0.3254948,1.6476322,1.866602,6.279629,0.34241477,1.9492427,1.9535884
1578,10.547845,0.31993094,1.64734,1.7414176,6.5541916,0.34431228,1.9493665,1.9510001
1579,10.37862,0.30113062,1.6471869,1.7452513,8.209532,0.3415185,1.9502378,1.6429824
1580,10.551086,0.32349265,1.6469445,1.838072,6.491717,0.34003845,1.9498323,1.9769417
1581,9.963216,0.31379446,1.647042,2.0086348,7.0702887,0.3381992,1.9499551,1.847941
1582,8.68265,0.3217807,1.6471232,2.316193,5.9316454,0.33977732,1.9490658,2.0108647
1583,9.098772,0.30101982,1.6470945,1.966043,7.0246005,0.34086978,1.9486665,1.7853218
1584,7.669848,0.29601082,1.6470157,2.2591643,6.1686006,0.3365086,1.9487346,1.963249
1585,8.167022,0.3074142,1.6471757,1.9946587,5.9070754,0.34167263,1.9476718,1.941062
1586,8.786127,0.3022705,1.6471536,2.086703,6.7567444,0.33940893,1.947001,1.856454
1587,11.146708,0.33492297,1.646787,1.7520779,6.2164545,0.33759996,1.9467117,1.9774044
1588,11.3251915,0.32958576,1.6465584,1.7236335,8.100909,0.3385017,1.9466645,1.6973169
1589,10.866317,0.33236548,1.6464852,1.6960527,6.31222,0.34163484,1.9467362,1.9457108
1590,7.123381,0.2898386,1.6464431,1.9483187,6.450643,0.33640966,1.9457173,1.8676065
1591,10.356379,0.32242206,1.6459678,2.010251,6.582167,0.3424391,1.9448118,1.9174062
1592,7.2527294,0.30618817,1.6459525,2.4971633,5.6914053,0.33785263,1.9434683,2.0115151
1593,9.926988,0.31986794,1.646033,1.9577427,6.5116777,0.33770823,1.9426855,1.9087508
1594,10.569137,0.32729167,1.6456568,1.807529,6.6600966,0.34174556,1.9417621,1.9199644
1595,6.8038597,0.29795828,1.6456183,1.9045006,6.279292,0.34173733,1.9407085,1.8484267
1596,8.073238,0.299384,1.6452483,1.8267647,5.841654,0.33836657,1.9405688,2.006742
1597,8.04377,0.30907175,1.6452974,2.2525752,6.302306,0.33929816,1.9406443,1.9427267
1598,9.750125,0.31334546,1.6452001,1.80562,6.5384755,0.34132233,1.9420769,1.8958912
1599,11.109689,0.32031345,1.6449457,1.7057383,6.9497824,0.34337002,1.9420891,1.7792525
1600,9.607997,0.30714288,1.6448271,2.25404,6.4922285,0.33362895,1.9424446,1.9209065
1601,12.2465105,0.32928026,1.6446853,1.465783,7.388128,0.34419322,1.9411757,1.765736
1602,7.8286576,0.29268116,1.6446036,2.0390947,7.5591993,0.3387697,1.9412037,1.783642
1603,9.631346,0.3170891,1.6447669,2.0499942,6.4219933,0.34093413,1.941561,1.868654
1604,9.743043,0.31038418,1.6444641,1.8270043,6.908555,0.34038824,1.939996,1.84588
1605,8.566987,0.3027727,1.6446465,2.01269,7.0428886,0.34174824,1.9396942,1.7944795
1606,7.273056,0.29870903,1.6446314,2.1091926,5.579173,0.33826208,1.939839,2.074991
1607,11.3464985,0.31590867,1.6445009,1.6383663,6.6194153,0.34259716,1.9396992,1.9259557
1608,9.460805,0.3062279,1.6444732,1.8613554,5.8894825,0.33726144,1.9391629,1.9434692
1609,11.177015,0.3103162,1.6443211,1.7728784,6.818886,0.3382631,1.9396584,1.833477
1610,10.706462,0.3394969,1.6442097,1.6968458,6.5329204,0.33886448,1.9391335,1.9135256
1611,10.016712,0.3128257,1.6441091,1.6973377,7.4964175,0.34528714,1.9383605,1.7723367
1612,9.299041,0.30441794,1.6437134,2.0712733,6.271053,0.33362314,1.9381167,1.9470907
1613,9.541968,0.3340294,1.6438967,1.9947057,6.2942634,0.33901653,1.9373358,2.0320299
1614,11.345533,0.32516447,1.6435244,1.7046988,7.7859154,0.34772363,1.9361578,1.6455936
1615,9.403208,0.31742862,1.6434686,1.7925743,6.7438745,0.3453315,1.9352751,1.7864262
1616,9.515876,0.3008325,1.643495,1.9021795,7.1545825,0.34180534,1.9349004,1.7192887
1617,10.181036,0.31356278,1.643373,1.7793312,7.287991,0.34494048,1.9334661,1.7041382
1618,10.231527,0.31938326,1.643195,1.8982543,6.825915,0.3424602,1.9327719,1.8590654
1619,6.662282,0.29913276,1.6433705,2.486819,5.7491755,0.33919793,1.9319899,1.969991
1620,9.592787,0.32148317,1.6434909,2.0633104,6.666584,0.3443612,1.9309163,1.8849373
1621,8.011413,0.30899003,1.643692,2.1973279,6.636641,0.34266934,1.9315038,1.8172382
1622,8.187192,0.31186375,1.6437376,2.4193807,6.0424814,0.33993608,1.9316635,1.9632498
1623,8.25073,0.30713138,1.6437358,2.1815684,6.1901984,0.34051865,1.930902,2.0310314
1624,11.506099,0.31402585,1.643422,1.5673864,7.688401,0.3412407,1.9295092,1.690254
1625,11.829752,0.3149216,1.6436713,1.6548681,7.0728273,0.34588397,1.9292666,1.7685175
1626,12.446311,0.32703286,1.6438276,1.707433,7.175733,0.34378308,1.9309536,1.791597
1627,10.349582,0.3086399,1.6435608,1.7412112,6.8667793,0.3392944,1.9311223,1.7346781
1628,8.5013275,0.3130396,1.6433204,2.228236,6.5804706,0.34077892,1.9306314,1.9331471
1629,12.176655,0.33992177,1.6434458,1.5152955,7.177217,0.34665155,1.929563,1.7543464
1630,10.482423,0.32149214,1.643577,1.892121,7.1212673,0.34202683,1.9293758,1.7261645
1631,8.0692005,0.30880076,1.6436113,2.0143106,6.974008,0.34041223,1.928617,1.8058642
1632,12.087638,0.3271855,1.6435688,1.5244032,6.718911,0.33956343,1.9268817,1.8640759
1633,10.895866,0.3213842,1.6434437,1.8256842,6.8372793,0.34184998,1.9278042,1.8142014
1634,8.849744,0.3134859,1.643175,2.2226422,6.835622,0.3449997,1.9262033,1.885935
1635,9.144213,0.30716246,1.6429226,2.0450456,6.7145658,0.34394902,1.9246625,1.7920959
1636,11.565873,0.32463154,1.6426212,1.8369405,6.767659,0.34222916,1.925324,1.8616863
1637,11.15226,0.32775003,1.6421444,1.6589301,6.617612,0.34457988,1.924294,1.8386364
1638,7.495688,0.29996917,1.6421831,1.8525038,6.4830585,0.34012386,1.9244702,1.8568355
1639,11.501286,0.32271257,1.6422753,1.6263115,7.2181,0.34595162,1.9232833,1.78105
1640,12.017701,0.335682,1.6421561,1.571781,6.280725,0.34155926,1.9239466,1.9351203
1641,8.456371,0.2946611,1.6421398,1.937252,6.8359003,0.33835012,1.9217956,1.8471644
1642,12.939394,0.32467026,1.6417813,1.4896454,7.5134315,0.34294212,1.9206545,1.7682292
1643,9.636594,0.30605525,1.6418079,1.9086204,7.9744267,0.3445688,1.9213706,1.7182049
1644,9.062471,0.3194041,1.6416625,2.0235505,6.571857,0.3441364,1.921414,1.9080402
1645,7.913637,0.30234775,1.6414132,2.1339273,6.620984,0.33954674,1.9201614,1.787004
1646,11.110832,0.33452383,1.6408926,1.7375733,6.6537137,0.34565175,1.9201041,1.8594357
1647,9.5469055,0.31542525,1.6405033,1.9097373,7.2797675,0.34312308,1.9209381,1.7955776
1648,11.805157,0.32344702,1.6406666,1.6245648,7.2903337,0.3439697,1.9204973,1.7862198
1649,9.005526,0.31208247,1.6405342,2.1716943,5.510611,0.33772093,1.9195981,2.1630273
1650,9.165016,0.30287117,1.640518,1.6910251,6.8146358,0.34182498,1.9202571,1.8178673
1651,8.074792,0.29753575,1.640763,1.8360362,6.8875136,0.34070387,1.9194933,1.8382132
1652,10.667075,0.3234213,1.6406072,1.7691848,6.463281,0.3377499,1.919421,1.8344685
1653,9.8204975,0.32188568,1.640732,1.8103057,6.710821,0.34229553,1.9202616,1.9074576
1654,9.942562,0.32260996,1.6409919,1.9874014,7.1394486,0.34101886,1.9194854,1.8121041
1655,9.829657,0.31892252,1.6410582,1.8241514,6.6769247,0.3427407,1.9195482,1.9169458
1656,11.25923,0.29937872,1.6410605,1.6976006,7.854941,0.34075648,1.9204892,1.6261507
1657,10.918421,0.32581624,1.6411098,1.6595671,6.702279,0.34233934,1.9204997,1.9136518
1658,10.535434,0.3068699,1.6411299,1.7438053,6.6977963,0.33810776,1.9199022,1.8210957
1659,10.848127,0.30431414,1.6408623,1.5298611,7.974748,0.33994526,1.9194374,1.6452497
1660,7.9705963,0.2975207,1.6405631,2.1856096,6.143907,0.3389389,1.9186122,1.9234822
1661,9.768983,0.31246814,1.6404054,2.0091534,6.2938976,0.33993787,1.9179097,1.9728825
1662,11.563814,0.3330658,1.6404328,1.6496675,7.5925684,0.33947653,1.9182955,1.81601
1663,10.370695,0.3093693,1.640449,1.8509107,7.3313923,0.3419706,1.9178697,1.7380829
1664,12.095078,0.31572673,1.6401341,1.5777305,6.5248036,0.34137377,1.9173378,1.8533146
1665,9.969602,0.31729585,1.639985,1.7729752,6.4452662,0.3386151,1.9172038,1.8362076
1666,8.795131,0.2974227,1.6396376,1.8112693,5.788841,0.33488387,1.9171553,1.9745066
1667,10.520053,0.3215168,1.6396866,1.7070305,6.7127495,0.34288612,1.9164491,1.9056772
1668,11.2396145,0.32186213,1.6394849,1.6310073,7.8238873,0.34547812,1.9159974,1.6921791
1669,8.891772,0.3081423,1.6394805,1.9259154,6.7368455,0.33852935,1.9161849,1.8908343
1670,11.673639,0.32863316,1.6393718,1.5198143,7.733759,0.34468204,1.9161059,1.6673938
1671,10.283523,0.31800294,1.6393346,1.7160748,6.626268,0.34552312,1.9163485,1.8542192
1672,12.122155,0.31624407,1.6394203,1.5169314,7.644503,0.3450732,1.9159389,1.6688778
1673,10.012561,0.3354751,1.6391292,1.8156145,6.574894,0.34092504,1.9145455,1.9496844
1674,9.450941,0.3069404,1.6389502,1.9761275,7.2486672,0.34217995,1.914017,1.7796233
1675,11.635893,0.3179748,1.638903,1.6436849,7.0900598,0.33955783,1.9140557,1.8964888
1676,12.009785,0.34252006,1.6386696,1.6775776,7.28227,0.3445475,1.9129649,1.8332039
1677,9.410095,0.31230503,1.638663,1.9378579,6.741637,0.3439879,1.9127685,1.7941393
1678,6.7608795,0.3047688,1.6383013,2.5823393,5.170087,0.33564565,1.912933,2.1404781
1679,10.467419,0.32266316,1.6381428,1.875014,7.3046637,0.33594403,1.912492,1.8267221
1680,11.66804,0.3308358,1.6373863,1.5243206,7.3121953,0.34563142,1.911415,1.7285405
1681,8.952807,0.31588075,1.6373955,2.1147883,6.0487866,0.33784103,1.9104261,2.0387602
1682,9.486013,0.30754605,1.6376432,1.9204322,6.5851707,0.3391555,1.9104742,1.8804811
1683,10.604558,0.3209016,1.6373678,1.8557252,7.2666035,0.34084815,1.9096941,1.7352629
1684,11.582249,0.32490483,1.6369721,1.5737684,7.127006,0.34315035,1.908603,1.8816844
1685,9.230256,0.3046717,1.6370664,1.7224851,7.512177,0.34014618,1.9090041,1.6669681
1686,6.506588,0.2904311,1.6369189,1.9549719,5.3774486,0.3335044,1.9082327,2.1089952
1687,11.228181,0.33869258,1.636905,1.8612903,5.5489597,0.3346348,1.9076165,2.2686605
1688,9.132002,0.31524223,1.6368634,1.8946227,7.1629133,0.34337085,1.9077495,1.7323985
1689,7.1159887,0.29265815,1.6369215,1.982132,6.324671,0.33629096,1.9077697,1.8682365
1690,9.625037,0.32464424,1.6366215,2.196614,5.958538,0.3388341,1.9074949,2.012953
1691,13.020793,0.34644344,1.6365545,1.3848097,7.8162346,0.3482271,1.9078809,1.7245573
1692,9.67195,0.3083182,1.6364791,1.8070285,6.952069,0.33963877,1.9071804,1.7870507
1693,8.2874975,0.30559677,1.6365402,2.1074574,6.6817584,0.34065238,1.9066583,1.8925354
1694,8.470191,0.30953184,1.636714,2.4372885,6.419319,0.33671552,1.9060187,1.8823459
1695,8.565194,0.31860375,1.6365455,2.2402723,6.109168,0.3388012,1.905568,1.9610567
1696,12.156728,0.32815638,1.6363966,1.496887,8.569764,0.3488391,1.9050024,1.636147
1697,9.512771,0.30024308,1.6362829,1.6903051,6.5365443,0.3390221,1.904098,1.9123812
1698,11.011052,0.3182078,1.6362083,1.7207991,7.4932203,0.33952612,1.9038224,1.7724715
1699,11.158124,0.3161486,1.6359946,1.728875,6.683673,0.3416515,1.9034507,1.9076375
1700,9.997488,0.31555325,1.6360482,1.8015906,6.620742,0.34258127,1.9027932,1.7990215
1701,10.117995,0.3284348,1.6359228,1.8540661,6.7964063,0.33289334,1.902763,1.9168898
1702,10.096688,0.31365094,1.6357894,1.7748417,6.842037,0.33748707,1.9030495,1.8281745
1703,10.6509075,0.31755534,1.6357391,1.676374,7.4909806,0.34538794,1.9029787,1.7462603
1704,9.4969,0.32763955,1.6354278,2.0626783,6.091942,0.33694592,1.9018577,2.0048862
1705,10.428825,0.29958093,1.6356426,1.7311134,7.096247,0.33783263,1.9024951,1.8483863
1706,11.28326,0.34328523,1.6357487,1.6333572,7.1121063,0.3454025,1.901854,1.8233821
1707,12.71806,0.33131254,1.635414,1.527412,6.790544,0.3405931,1.9017315,1.8858938
1708,10.349254,0.31840163,1.6355842,1.8625407,6.6882477,0.338561,1.9014189,1.8188218
1709,8.239257,0.31538466,1.6352543,2.2312257,6.1011686,0.3396256,1.9005322,2.1080503
1710,10.735501,0.30969018,1.6351655,1.7323525,7.490643,0.3434896,1.9002827,1.7597772
1711,9.514852,0.311689,1.6353761,2.0150719,6.7460737,0.33738568,1.9000405,1.8544897
1712,9.629204,0.31917387,1.6352408,1.9835742,6.4457355,0.3386663,1.8996047,2.0537095
1713,9.5928335,0.31064343,1.6350952,1.9290953,7.3588257,0.34115618,1.899034,1.827694
1714,8.162837,0.29969534,1.6352395,2.1369886,6.290722,0.3365806,1.8989623,1.8874036
1715,9.313626,0.3266717,1.6352211,1.9469323,6.099161,0.33807796,1.8983351,1.9844522
1716,9.10834,0.3029255,1.63508,1.9763746,7.288845,0.33958516,1.8970755,1.7520688
1717,10.027373,0.31849697,1.6347264,1.8128535,6.9025316,0.34152386,1.8970803,1.8934857
1718,11.570145,0.34272718,1.6344666,1.5317155,5.992588,0.33840993,1.896395,2.0599103
1719,7.83134,0.30439574,1.6343663,1.8166593,6.674862,0.3389507,1.8961477,1.8036493
1720,10.574505,0.32102573,1.6341019,1.66537,7.25988,0.34186107,1.8954886,1.7989149
1721,11.241346,0.32630536,1.6337951,1.6293178,6.7047167,0.343818,1.8938385,1.9133885
1722,12.143572,0.34034196,1.6336634,1.6817797,6.560354,0.33475304,1.8947526,2.1205745
