,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
866,9.376215,0.1973847,1.8408976,1.863665,5.3109097,0.22267783,2.2177167,1.9602698
867,10.272795,0.19530758,1.8409365,1.7108501,6.336391,0.22244456,2.21628,1.9105996
868,8.5134325,0.19670357,1.8410442,1.9744822,5.9167657,0.22195461,2.2157207,1.8000959
869,9.769722,0.19706777,1.841004,1.7397571,5.0558295,0.22418535,2.2152026,1.994992
870,8.791968,0.18736678,1.8409346,1.868941,6.691215,0.21934299,2.214707,1.686641
871,9.66609,0.19446886,1.8413897,1.8206109,5.6296797,0.22441658,2.214118,1.8440063
872,8.435127,0.1952671,1.8416755,1.7182565,6.1065607,0.22529745,2.2122152,1.5540006
873,9.464984,0.19325091,1.841656,1.9518589,6.4915147,0.22267318,2.2122047,1.7629497
874,7.965886,0.19622928,1.8416891,2.0568638,5.208999,0.22590598,2.2108161,1.9007465
875,9.977696,0.19953908,1.8419006,1.5061837,7.0501566,0.22720382,2.2094476,1.5961828
876,8.813625,0.19465087,1.8416345,2.0899024,5.021663,0.22503583,2.209411,2.1034694
877,7.743887,0.19458143,1.8413924,2.4135575,4.4133735,0.22399375,2.2093134,2.2090125
878,8.519557,0.1983838,1.8414048,1.9717177,5.3093953,0.22779289,2.2079601,1.9660819
879,8.060999,0.19477291,1.8410527,2.1449003,5.5223117,0.22374216,2.2086287,1.9538308
880,7.7677646,0.19122803,1.8411974,2.4350379,5.1125875,0.225734,2.2068827,1.8149002
881,10.436413,0.19735481,1.8410383,1.5528266,5.7034454,0.2247994,2.2062428,1.9726659
882,8.735702,0.191646,1.8407887,2.0710664,5.730365,0.2214202,2.2061849,1.905897
883,8.984046,0.19910857,1.8407263,1.6592532,5.976119,0.22848217,2.2056308,1.7654759
884,11.63177,0.20305696,1.8406868,1.4523777,5.524684,0.22701582,2.2063372,1.8479381
885,7.717673,0.19751684,1.840791,1.9846877,5.81222,0.22784185,2.2054188,1.7081375
886,9.478016,0.19774024,1.8410128,1.6338978,7.1921563,0.22395787,2.2041597,1.4794734
887,9.009937,0.1988144,1.841099,2.2182674,5.388532,0.22738776,2.2030423,2.009384
888,6.6895714,0.19623953,1.841202,1.9142317,5.8240585,0.22792728,2.2020822,1.7309935
889,11.004839,0.19426942,1.8411229,1.5392631,6.286033,0.22317307,2.2015774,1.8614693
890,10.432794,0.19978024,1.8412404,1.7199411,6.0264,0.22897568,2.201208,1.7780206
891,8.741952,0.2057705,1.8410873,1.8017149,5.533382,0.23231575,2.2007,1.7554023
892,8.072924,0.18855444,1.8410411,2.0959613,5.95132,0.2206023,2.2014618,1.7867785
893,8.249348,0.19875261,1.8411037,1.7193431,6.3218064,0.22799957,2.200112,1.6584607
894,11.24985,0.20210925,1.840819,1.5483398,5.740077,0.2288105,2.1998947,2.0299394
895,9.563863,0.19614084,1.8407031,1.8555837,6.0314484,0.22569971,2.1992795,1.8533741
896,7.763136,0.19268501,1.8404742,2.294094,4.918536,0.22571032,2.1991513,2.1865988
897,11.079648,0.19174,1.8408188,1.6464543,5.746647,0.2261438,2.197837,1.9903222
898,9.641322,0.19503406,1.8408339,1.7068299,6.7404056,0.22610125,2.19702,1.6492589
899,10.58306,0.19044472,1.8410221,1.7116685,5.3729343,0.22041447,2.1963058,2.014098
900,10.629113,0.19558193,1.8413911,1.6303588,5.3895626,0.22349346,2.1944644,2.0044627
901,9.351889,0.19955662,1.8411305,1.6733978,5.4902215,0.22945276,2.194982,1.891273
902,10.512497,0.19434108,1.8407569,1.7275552,4.8345532,0.22517677,2.1952221,2.242115
903,11.450465,0.19879985,1.8409873,1.576721,5.5628514,0.22824457,2.193632,2.1761916
904,6.6373496,0.193845,1.8409228,1.8996366,5.492776,0.22891752,2.1921465,1.7916538
905,10.167816,0.19908728,1.840868,1.7251282,6.685596,0.22839327,2.190778,1.7884871
906,10.323082,0.1932887,1.840176,1.6123184,5.5197496,0.22121254,2.192226,1.9256201
907,10.581615,0.19922264,1.8402954,1.6838335,6.088686,0.22671089,2.1908007,1.8130318
908,6.7538433,0.20032646,1.8405752,1.9318852,5.803297,0.229534,2.189125,1.7674781
909,7.624781,0.19137865,1.8404955,2.364978,4.764846,0.22339031,2.18812,1.9784306
910,10.373374,0.19635072,1.840765,1.6640935,5.6320276,0.22864075,2.1862907,1.9437762
911,9.41236,0.19656844,1.8405721,1.7883152,6.201314,0.22964568,2.186128,1.8875185
912,9.821324,0.19467431,1.8406483,1.7447464,5.963824,0.22740297,2.1856158,2.0187523
913,10.847017,0.20019993,1.8406265,1.5853254,6.4844522,0.22807398,2.184605,1.8847058
914,10.892064,0.19720079,1.8405652,1.7142751,5.3903613,0.22425918,2.1839783,1.9989475
915,10.597001,0.19580695,1.8408312,1.5913556,6.108581,0.22641638,2.1818106,1.8232768
916,9.292268,0.19391555,1.8408629,1.8705662,5.347326,0.22761814,2.1818707,2.0102851
917,8.885416,0.19766359,1.8406752,2.0704029,5.1006517,0.23008195,2.181159,2.007453
918,9.951763,0.19135387,1.8404602,1.7125612,5.53177,0.22556981,2.1812305,1.9154526
919,8.974142,0.19255966,1.8402799,2.065406,4.9819927,0.22555082,2.180833,2.109811
920,9.907869,0.19209999,1.840221,1.879549,4.580142,0.22340254,2.1804612,2.271434
921,8.4912815,0.19614387,1.8403839,1.7551777,5.5008173,0.22834313,2.179755,1.7129407
922,8.040159,0.18920137,1.8402497,1.7291253,6.5309043,0.2258499,2.1798198,1.6866149
923,8.638664,0.19150648,1.8404067,2.0088942,6.292299,0.22809379,2.1783085,1.7663046
924,10.101931,0.20077205,1.8403525,1.7510396,5.7133713,0.2320828,2.1776435,1.8718055
925,8.658226,0.19130285,1.8403174,2.2072926,5.1350274,0.22570649,2.1774096,2.038128
926,8.761518,0.20095198,1.8406461,1.9252064,5.9693365,0.23131359,2.175969,1.8545372
927,9.258707,0.19821326,1.8403325,1.7078261,6.484513,0.22991273,2.176326,1.6962613
928,9.5274,0.19623175,1.8406508,1.7664183,6.110699,0.22995493,2.1752014,1.8624939
929,7.784972,0.1972772,1.8402787,2.268682,4.264567,0.23201677,2.17424,2.191335
930,7.692787,0.1979813,1.8404511,2.0778036,5.756671,0.23115626,2.1719544,1.8977109
931,11.273779,0.19809261,1.8401743,1.618884,6.2186832,0.22777042,2.1725855,1.9347364
932,9.304534,0.19610271,1.8402464,1.8412589,5.7068787,0.23075123,2.1716201,1.8551848
933,8.035028,0.20261127,1.840184,2.033473,5.4079895,0.23314592,2.1708496,1.8655875
934,9.593417,0.20137253,1.8402748,1.8514832,4.925402,0.23263104,2.1697044,2.0924776
935,9.3864765,0.19375071,1.8401121,1.6381048,6.9476433,0.22817715,2.1689432,1.614462
936,8.29138,0.19245364,1.8400109,2.156823,5.213246,0.2280409,2.1693342,2.0353537
937,7.6451254,0.19513522,1.8399029,2.070977,6.0976596,0.23168592,2.1684802,1.7830398
938,10.376521,0.19913784,1.8398535,1.631872,6.1603336,0.22946694,2.1669886,1.8872719
939,9.022991,0.19778776,1.8398608,2.1555066,5.328882,0.23211393,2.1664453,1.8875964
940,10.202174,0.2010005,1.8399334,1.6568469,4.8466034,0.22988185,2.1656427,2.4009128
941,9.972538,0.19405104,1.8398947,1.705375,5.8892045,0.22775114,2.1643224,1.9805406
942,8.517768,0.19786716,1.8398793,2.030183,5.880691,0.2305541,2.163488,1.8643833
943,9.9392605,0.19270255,1.8398151,1.8454084,6.466019,0.22608118,2.162883,1.8966613
944,10.457888,0.19765423,1.8401198,1.680849,5.7013354,0.23043677,2.1622267,1.8846903
945,11.0513315,0.20007807,1.8400829,1.5779234,5.720615,0.23154776,2.1620624,2.0894096
946,5.8091607,0.19926646,1.8400425,1.9344076,5.309756,0.23117042,2.1610088,1.7372764
947,10.164287,0.18973628,1.8400166,1.726306,5.934935,0.2302688,2.160734,1.8340052
948,7.7952156,0.19239128,1.8400203,2.2767618,5.156049,0.2307533,2.1607218,2.0990176
949,8.662442,0.20025794,1.840277,2.2087095,4.9621854,0.23345427,2.159399,2.0136566
950,11.388118,0.2013135,1.8400236,1.5055845,6.176069,0.23323414,2.1582403,1.8533071
951,11.374923,0.19374788,1.839946,1.5244032,6.5515246,0.22854546,2.1568823,1.7419946
952,10.448176,0.19377103,1.8400491,1.6351197,5.570245,0.22924945,2.1554086,1.8778443
953,7.166651,0.19970779,1.8397381,1.8537341,6.041697,0.23477213,2.1559217,1.7246754
954,6.444743,0.21028204,1.8396109,1.9103838,6.148894,0.23768182,2.155435,1.6962074
955,9.594583,0.19790366,1.8390508,1.9310666,5.9739633,0.23177728,2.1563828,1.8785596
956,10.7032175,0.20287612,1.8391072,1.7415453,5.0249634,0.23166755,2.1552958,2.2093375
957,7.66673,0.19864643,1.8391014,2.150981,5.8796835,0.23105817,2.1552231,1.754958
958,9.6423025,0.1961432,1.8390255,1.9056649,5.4215813,0.23128429,2.153638,1.9241102
959,6.394651,0.19128494,1.8388202,2.4598825,3.8663447,0.22784333,2.154171,2.2123225
960,9.933312,0.19571903,1.8385866,1.8320055,5.1268024,0.23147734,2.1544523,2.0617592
961,8.832314,0.19922641,1.8385513,1.8293859,6.3340607,0.23649028,2.1529832,1.7338519
962,12.004734,0.1976336,1.838569,1.4754512,6.3670406,0.23352881,2.153407,1.7595651
963,9.851135,0.19870433,1.838721,1.8412855,5.620886,0.23310654,2.152561,1.9626509
964,8.976297,0.19485083,1.8389899,2.035628,4.4341583,0.22921927,2.1512105,2.1654713
965,8.834917,0.20620304,1.8391284,2.1373765,5.8189783,0.23876444,2.1492786,1.8782098
966,9.989654,0.19846357,1.8390793,1.8376834,5.2682214,0.23308758,2.1485062,2.1771522
967,11.418727,0.19585097,1.8390567,1.4261936,6.017171,0.23233648,2.1479847,1.9331234
968,10.03333,0.19358972,1.8389547,1.6283599,5.665981,0.23194584,2.1480677,1.921732
969,7.441025,0.20295551,1.839044,2.5187893,4.4658203,0.23350303,2.1481032,2.1647365
970,9.506248,0.1966378,1.8390925,1.6275167,7.1741576,0.23413178,2.1471477,1.5670999
971,11.504906,0.19553936,1.8389627,1.4511245,6.196213,0.22973776,2.1474984,1.933544
972,11.882722,0.19849867,1.8393533,1.4590473,5.7967978,0.23394534,2.1453397,2.0409377
973,11.721366,0.197789,1.8391606,1.5447074,7.2755055,0.23257239,2.1451015,1.7092096
974,9.153118,0.19149281,1.8390945,1.9473095,5.0737143,0.23217914,2.1443107,2.0749128
975,9.446429,0.19423336,1.8392329,1.9572468,5.523325,0.23224512,2.142844,1.9490778
976,11.743568,0.1966919,1.8392893,1.3979853,5.162499,0.23221178,2.141618,2.0474873
977,8.290901,0.1954609,1.8393369,1.9706395,5.1354556,0.23352532,2.1404343,2.0548046
978,10.695834,0.19538447,1.8395753,1.676274,6.5509295,0.23234172,2.1394343,1.6827677
979,10.7058735,0.19430009,1.8395305,1.5531068,5.845599,0.23427239,2.137863,1.9678352
980,7.1605854,0.20300743,1.8393854,1.8622447,5.81398,0.23584104,2.1390421,1.7313973
981,8.421725,0.20203376,1.8388983,2.0240905,4.2186265,0.23599064,2.14006,2.182365
982,9.043073,0.19849823,1.838835,2.1137657,4.951282,0.2340723,2.1396,2.135658
983,5.538147,0.19639114,1.8388883,1.8989443,4.9472585,0.23478165,2.1391497,1.7996128
984,9.591485,0.19001488,1.838921,1.7739987,6.082733,0.23141912,2.1388547,1.9270486
985,9.33048,0.19272214,1.8389168,1.6281701,6.373109,0.23230633,2.1391358,1.6955347
986,8.438007,0.20323488,1.8389505,2.0435102,5.420309,0.23424335,2.1377363,2.0738711
987,7.7926645,0.19694203,1.8389621,1.7900292,6.5654187,0.2353617,2.1372313,1.6489846
988,10.025843,0.19460095,1.8388588,1.8385203,6.21993,0.23173006,2.137762,1.7026776
989,7.3920074,0.19414242,1.8385882,1.8515668,6.0377865,0.23104997,2.1374047,1.6470139
990,10.444992,0.19976152,1.8389001,1.6344374,6.2203813,0.2361182,2.1357555,1.6521462
991,8.780999,0.19919857,1.8387222,2.0766983,5.306114,0.23397258,2.1355429,1.9928111
992,9.58471,0.1892603,1.8388017,1.9178057,5.2113748,0.23129041,2.1346865,2.0937903
993,10.063225,0.19981748,1.8388804,1.7714013,5.710682,0.23389766,2.133929,2.0291142
994,7.439442,0.20249659,1.838517,2.1647944,4.7048993,0.2367495,2.1338377,2.1151714
995,9.29441,0.1939477,1.8381441,1.9205087,5.4847684,0.23240073,2.1331973,1.8610297
996,9.653725,0.19660756,1.8381977,1.8526531,4.8527355,0.23355646,2.1328301,2.0046034
997,9.166331,0.20205662,1.8383017,2.0413506,5.2624335,0.23708455,2.131608,1.9703747
998,10.562869,0.19536205,1.8384233,1.684787,5.953408,0.23449688,2.1303604,2.0574803
999,8.8261,0.19696742,1.8377182,1.9903301,5.646441,0.2327075,2.1318665,1.9806056
1000,10.921944,0.20800295,1.837576,1.6091075,6.10558,0.23881607,2.1302729,1.789621
1001,10.830986,0.20099553,1.8376032,1.6141156,5.7571673,0.23463957,2.1290607,1.9864746
1002,10.695097,0.19648808,1.8375742,1.6017962,5.8060994,0.23485208,2.1292417,2.1386461
1003,10.184434,0.19600889,1.8374996,1.5967193,5.2530594,0.23357224,2.1290214,2.0673041
1004,10.425156,0.20069982,1.8375162,1.7274003,6.2636204,0.23721476,2.1279292,1.8053534
1005,11.271985,0.19979037,1.8373325,1.4848738,6.3396034,0.23499477,2.1282947,1.7660245
1006,9.093378,0.18910949,1.8374685,1.8748896,5.8047442,0.23095238,2.128183,1.9611824
1007,9.524112,0.19369167,1.8377874,1.8039609,4.9338675,0.23228598,2.1266086,2.1593652
1008,8.627299,0.19725819,1.8376942,1.7303818,5.9879837,0.23781934,2.125212,1.7752814
1009,10.155636,0.19686925,1.8371972,1.7808074,5.6630054,0.23551312,2.1255724,1.8907319
1010,9.859997,0.1936371,1.837231,1.858844,5.6497073,0.23541613,2.1241553,1.9366492
1011,9.8074045,0.20454952,1.8370707,1.8299214,5.380827,0.23725171,2.123945,1.9714707
1012,11.909423,0.19874142,1.8369606,1.452329,7.105468,0.23545153,2.1244528,1.7401676
1013,10.538032,0.2018842,1.8369106,1.7089194,6.5370607,0.23535621,2.1234148,1.6760845
1014,8.932911,0.19762017,1.8367957,2.0674322,5.5115995,0.23636833,2.1226993,2.030467
1015,9.384035,0.20956297,1.8368875,1.9279233,5.6368513,0.2418361,2.121455,1.9027009
1016,8.34785,0.19959344,1.8370508,2.0168374,6.2543592,0.23752984,2.1202872,1.7765379
1017,11.415276,0.19829813,1.8371252,1.4966834,6.0508165,0.23480931,2.1198351,2.0505638
1018,6.9161854,0.19739774,1.837052,2.2033596,4.5863256,0.23405011,2.1189697,2.0809925
1019,9.636745,0.19744167,1.8371528,1.8311621,5.815657,0.2354526,2.1196203,1.8538026
1020,8.416673,0.20157865,1.8370115,2.1786153,5.1424932,0.23726387,2.1198356,1.9381423
1021,10.303178,0.19523336,1.8371956,1.8366561,6.23019,0.2347229,2.118721,1.9894212
1022,8.446281,0.19694094,1.8371615,2.049505,5.4526076,0.23664287,2.1184292,2.083762
1023,10.229093,0.19742161,1.8370564,1.7342321,5.923132,0.2357864,2.1167958,1.9228312
1024,9.093764,0.204678,1.8370812,1.872809,6.225467,0.2391283,2.1146433,1.8287815
1025,9.01437,0.19978583,1.837116,2.0390084,6.2402325,0.23562284,2.1147163,1.7704395
1026,7.513343,0.19891083,1.8370641,2.3853424,4.292628,0.23803122,2.1149077,2.2450721
1027,10.133611,0.20061785,1.8370091,1.7308015,5.5343566,0.23510318,2.1136239,1.9706534
1028,8.701095,0.19526564,1.8368137,2.0494733,5.254476,0.23379919,2.1139812,2.181767
1029,7.430233,0.19853553,1.8368812,2.4167662,4.509088,0.23766819,2.1122932,2.0712848
1030,8.639848,0.19961429,1.8374672,2.040731,5.054456,0.238524,2.1098847,2.071121
1031,8.6153,0.20092511,1.8375405,2.0726166,4.5887246,0.23803887,2.1101687,2.5789256
1032,8.096332,0.19098008,1.8375173,1.8278506,6.6389084,0.23342125,2.1094916,1.6530368
1033,9.254174,0.1934827,1.8370148,2.0283234,5.968348,0.23394449,2.1113865,1.973686
1034,9.992704,0.19885209,1.8368601,1.6714826,5.8082213,0.23434599,2.111854,1.9270556
1035,8.871528,0.19329974,1.8371402,2.1098125,5.698912,0.23631117,2.1103332,1.9115554
1036,10.137617,0.19232793,1.8368869,1.6708537,5.4697986,0.23265448,2.109908,1.8929619
1037,9.745575,0.19628836,1.8367478,1.8147525,6.0770307,0.23612197,2.1084363,1.8085253
1038,9.734458,0.2017819,1.8365748,1.8362976,6.3302574,0.23853078,2.109886,1.8402208
1039,9.671133,0.20227236,1.8364906,1.885445,6.5587835,0.23683926,2.1093976,1.8554015
1040,7.9676976,0.1946591,1.836371,2.2464452,4.5495524,0.23551533,2.1097538,2.286651
1041,10.069424,0.19090138,1.8362898,1.7899992,5.6083636,0.23478326,2.1096425,1.8954744
1042,8.392493,0.19123381,1.8360906,2.1587484,5.728294,0.23362467,2.1101937,1.9059398
1043,11.572987,0.19574966,1.8361049,1.4650741,5.78834,0.23396981,2.1084056,1.9739366
1044,8.210262,0.19364278,1.8359979,2.079752,5.379463,0.23560993,2.10881,1.9659351
1045,10.625513,0.20128754,1.8364751,1.616407,5.7090826,0.23793681,2.1083124,1.920464
1046,6.6788063,0.19587894,1.8356714,2.3089883,5.3943386,0.2339096,2.1098447,1.9377354
1047,8.406262,0.20130025,1.8355051,2.199502,4.2429004,0.23614903,2.1099944,2.4731915
1048,8.950737,0.19365317,1.8356129,1.9780389,5.556625,0.23699193,2.1090255,2.0603836
1049,8.5203285,0.19893314,1.8357273,1.9941338,5.6270337,0.23927335,2.1079829,1.9157593
1050,10.242334,0.2028226,1.8358473,1.648597,5.340992,0.23837018,2.107797,2.149999
1051,12.689545,0.19859582,1.8355535,1.3062541,7.327433,0.23589925,2.107654,1.7569511
1052,9.724276,0.19649316,1.835733,1.7371004,6.304835,0.23671731,2.1074889,1.7990668
1053,10.290822,0.19880997,1.8358374,1.6505456,6.0523252,0.23842683,2.1066287,1.8070853
1054,9.227312,0.20319147,1.8355527,1.8663082,5.6799607,0.23715584,2.107501,1.8748119
1055,8.925399,0.18914004,1.8352888,2.0139413,5.96815,0.23324673,2.1079016,1.8984336
1056,10.839594,0.19485052,1.8354312,1.6646875,5.9171224,0.23419137,2.1062653,2.0281496
1057,6.8494725,0.20556568,1.835501,1.8772272,6.3720865,0.2404675,2.1059344,1.7955277
1058,6.6884365,0.20202808,1.8353169,1.9287298,5.7313437,0.23903504,2.106356,1.8022847
1059,7.6663895,0.19962297,1.8351756,2.2012982,4.638982,0.23857227,2.1064682,2.0386155
1060,10.430621,0.19548118,1.8350394,1.8654026,5.953186,0.23420194,2.1073399,1.8889905
1061,8.223,0.2000704,1.8346994,1.7167903,6.174099,0.23737726,2.106361,1.697857
1062,9.5722475,0.19935112,1.8343928,1.8430523,6.1548653,0.23723562,2.1079328,1.8126825
1063,10.174789,0.19913886,1.8343102,1.6271069,6.267667,0.23518386,2.106787,1.9439554
1064,9.904098,0.20439264,1.8343965,1.8404677,5.306953,0.2416553,2.1053236,2.0653055
1065,10.963863,0.19399214,1.834387,1.5088464,6.1645517,0.23042247,2.103881,1.9001515
1066,9.513777,0.19107132,1.834683,1.7771854,5.812886,0.23502056,2.102615,2.1471152
1067,7.857074,0.19308195,1.8346759,2.027365,4.872813,0.23634207,2.102749,1.9662236
1068,9.895056,0.19852339,1.8344724,1.8097836,4.72648,0.23705444,2.102626,2.3054996
1069,9.700965,0.19787517,1.8345906,1.7558613,5.6690397,0.23681931,2.102694,1.930783
1070,9.322683,0.19269389,1.8342946,1.7952827,6.453288,0.23448472,2.1026464,1.904972
1071,10.3150425,0.19676869,1.8342856,1.8055906,5.338265,0.23752578,2.1020176,2.079287
1072,10.4977045,0.20492072,1.8337412,1.6743907,6.029223,0.24198087,2.1026351,1.9471765
1073,6.8996644,0.19293249,1.8335029,2.1955233,5.193944,0.23450391,2.1031373,1.9223299
1074,8.835054,0.20163532,1.8333824,2.0644546,5.5678225,0.23783417,2.1029978,2.0108445
1075,10.884306,0.20019831,1.8335012,1.627301,5.765009,0.23685229,2.1025176,1.8125963
1076,6.6704965,0.19976382,1.8334732,1.9769288,5.178544,0.23693566,2.102094,1.8100197
1077,10.375952,0.19494094,1.8333133,1.6439711,6.8917437,0.23478325,2.1017585,1.7240418
1078,11.630853,0.20060652,1.8333178,1.4234769,6.336307,0.2372252,2.1020648,1.8172889
1079,9.383594,0.19795212,1.8333802,1.9612252,5.21703,0.23428531,2.1012893,2.051002
1080,12.249691,0.1942153,1.8333111,1.4830378,5.965468,0.23184152,2.1006134,1.930353
1081,6.889898,0.19520992,1.8331922,1.8456373,4.5468664,0.23783298,2.10097,1.6947329
1082,6.8119564,0.1930795,1.8333138,1.8885701,5.9763813,0.23659313,2.1014397,1.7196803
1083,8.02573,0.19659755,1.8333641,1.7167473,5.691997,0.2400293,2.0999897,1.7939711
1084,8.029704,0.19378047,1.8336021,2.1945267,6.0794544,0.23375924,2.0994887,1.8157934
1085,9.758608,0.19261855,1.8337175,1.8313038,6.415968,0.23425016,2.0990965,1.7606124
1086,10.260504,0.19766387,1.83333,1.5959847,6.014149,0.23759854,2.0986655,1.8438736
1087,10.463781,0.20111033,1.8331015,1.8475218,6.171597,0.23930272,2.0980775,1.9758948
1088,9.69697,0.19885848,1.8333011,1.8953491,5.284312,0.23502758,2.0971224,2.0998726
1089,5.8010716,0.20024739,1.8335388,1.8777894,5.230783,0.24025519,2.0960124,1.7840556
1090,9.486109,0.19287749,1.8333073,1.9518809,5.654964,0.23742628,2.0968323,2.1016743
1091,10.569429,0.20008989,1.8333944,1.5388122,5.3840227,0.2374393,2.095688,2.0502355
1092,10.496144,0.1951153,1.8332186,1.6613848,5.546994,0.23363487,2.0951715,2.107547
1093,10.015452,0.19615477,1.8334676,1.8032173,4.8520913,0.23367088,2.0952888,2.2572074
1094,10.082981,0.20323974,1.8333241,1.7817903,5.8271036,0.24041454,2.0949507,1.9094183
1095,9.149418,0.19873042,1.8330325,1.8201973,5.7599487,0.23746903,2.0958645,1.8148502
1096,9.842182,0.19328645,1.8332169,2.1719685,5.44338,0.23856899,2.095488,1.9931523
1097,9.9884,0.19615453,1.833486,1.8023237,6.4630184,0.238622,2.0948176,1.8425386
1098,10.779589,0.19865182,1.833038,1.7239456,5.794866,0.23286124,2.095636,1.9838072
1099,11.011497,0.19944233,1.8327862,1.5266767,5.7640343,0.23948722,2.0955398,2.0212855
1100,9.243181,0.19657125,1.8324772,1.867219,5.8458467,0.23656258,2.0959842,1.9465307
1101,9.697759,0.19635159,1.8327643,1.8211626,6.724725,0.23812108,2.0948203,1.7917084
1102,9.357267,0.20020868,1.8326045,1.7742169,5.965057,0.23797777,2.0950186,1.8057226
1103,12.39579,0.19465487,1.8324401,1.4128408,6.441699,0.23324844,2.0941186,1.8484938
1104,9.744674,0.1976547,1.8323072,1.7666819,6.5027127,0.23618889,2.09387,1.8148255
1105,8.984975,0.20078327,1.8323251,1.9434685,6.3850145,0.24005003,2.092655,1.7922703
1106,11.138397,0.19686992,1.8327451,1.5477456,5.892566,0.23499742,2.0903027,1.993554
1107,10.773393,0.19680774,1.8324732,1.7051985,6.12261,0.23808849,2.0917954,1.8154631
1108,10.067147,0.20308897,1.8324021,1.6799524,6.172032,0.24014254,2.0912368,1.9202926
1109,8.395637,0.19863036,1.832429,2.0458043,5.473763,0.23673141,2.0919487,2.0152109
1110,8.419904,0.19606358,1.8327861,2.1187274,5.725989,0.23902626,2.091409,1.9049867
1111,9.114189,0.20068316,1.8326302,1.8448654,5.8168764,0.23487596,2.0908988,1.928819
1112,10.010969,0.18893379,1.8325788,1.6111369,6.771928,0.23361011,2.0895061,1.7112006
1113,10.342901,0.19913015,1.8326273,1.6412462,5.8338966,0.23841536,2.089171,1.9959856
1114,10.472617,0.19887717,1.8324759,1.8549141,5.5737925,0.2371827,2.0892003,2.0974844
1115,10.496025,0.19718988,1.8323013,1.7073534,6.738469,0.23831236,2.0891895,1.7109135
1116,8.395827,0.20286363,1.8320742,2.275904,4.9126024,0.23920587,2.0890672,2.195861
1117,10.061631,0.19607723,1.8318708,1.6289785,6.6939015,0.23688097,2.0898695,1.768273
1118,7.9482203,0.19149613,1.8320692,2.230013,5.3534355,0.23460308,2.0893717,2.2232158
1119,9.490068,0.20296606,1.8319623,1.8673265,6.246946,0.23778889,2.0899906,1.8572601
1120,6.3457084,0.19842508,1.832148,1.878271,5.7992926,0.23888958,2.0898268,1.7390493
1121,10.946929,0.20347832,1.8319436,1.7121196,5.850248,0.238524,2.091047,1.9975357
1122,9.404825,0.19463825,1.8316382,1.8954061,6.4639935,0.23387901,2.090696,1.7537998
1123,8.858121,0.18969935,1.8311628,1.8783635,6.121443,0.23508708,2.0914333,1.8766934
1124,8.560307,0.20227316,1.8311002,2.1503725,4.3521643,0.23979647,2.0904162,2.4809947
1125,8.521812,0.19793312,1.83113,2.059223,4.7338967,0.23535557,2.0892806,2.2080526
1126,8.710657,0.19258544,1.8313109,1.7291247,6.3662753,0.2354866,2.088013,1.7122691
1127,11.030332,0.19494924,1.8313658,1.5315725,5.74055,0.23390627,2.0878403,1.8002656
1128,11.651201,0.19202615,1.831227,1.3886197,5.8801627,0.23360379,2.0863552,2.235457
1129,8.2533,0.19677621,1.8314902,2.3027306,5.293718,0.23904642,2.085469,2.0686004
1130,10.372625,0.19707848,1.8308461,1.59194,5.723227,0.23400457,2.086908,2.0090902
1131,10.830068,0.1981624,1.8307414,1.5705118,6.527787,0.23675224,2.0861022,1.8092082
1132,12.026865,0.2006863,1.8306317,1.3663635,7.095544,0.23604234,2.0863667,1.7685908
1133,9.829716,0.19824238,1.8303074,1.8155631,5.535038,0.23798494,2.0856907,2.044191
1134,11.925146,0.19628942,1.8297753,1.5697616,6.675598,0.2358267,2.0850966,1.897993
1135,9.66367,0.19604103,1.8297303,1.7741039,5.7030263,0.23652092,2.086244,1.8645217
1136,10.782604,0.19097123,1.8297783,1.5220766,6.322688,0.23342696,2.084701,1.7797666
1137,9.538039,0.20203477,1.8298794,1.8123269,5.3274255,0.24015656,2.0842865,2.1278853
1138,10.256899,0.20090276,1.8297641,1.756879,6.01655,0.23839521,2.084889,2.0108013
1139,8.982341,0.19733228,1.8296747,2.0572245,5.660631,0.23492916,2.0843587,1.9599315
1140,9.7053,0.19804423,1.8297184,1.571926,6.4874597,0.2405345,2.0833979,1.7218132
1141,10.002258,0.18926752,1.8295894,1.7890193,5.975765,0.23377402,2.0835779,1.9299854
1142,9.181386,0.19578278,1.8299948,1.7519921,5.739353,0.23693816,2.0812113,1.9188755
1143,9.058657,0.20173061,1.8295578,1.6292946,7.106386,0.24011424,2.0816667,1.5155108
1144,10.229546,0.19281593,1.8297824,1.7370193,5.950324,0.23439923,2.0802743,1.8952723
1145,7.8179464,0.19324394,1.8297695,1.8005913,5.112934,0.23810105,2.0792427,1.8465979
1146,10.722075,0.19778508,1.8297932,1.7689371,5.796502,0.23580337,2.0785491,2.1473966
1147,9.586407,0.19770275,1.8297938,2.0303347,5.2199626,0.23813696,2.077196,2.1604173
1148,8.211222,0.20704502,1.8300202,2.2044547,5.83826,0.24260776,2.0756013,1.9648
1149,9.260745,0.19545053,1.8302468,2.024404,5.3287597,0.23723808,2.0742261,2.120381
1150,8.55327,0.19767642,1.8303888,2.0574872,5.984268,0.23823269,2.0730596,1.9011837
1151,6.9140882,0.1952522,1.8304707,2.355885,4.4808917,0.23820224,2.0734873,2.014054
1152,7.161462,0.19898029,1.8304746,2.5813475,4.168321,0.23834555,2.0741024,2.3038805
