,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1802,14.847336,0.6254363,1.5198966,1.8963466,15.182137,1.2245207,1.96236,1.7658557
1803,14.690824,0.6463153,1.5204542,1.6563699,13.55548,1.271847,1.9627684,1.429029
1804,13.388667,0.5992539,1.5206218,2.1353977,17.086412,1.2058792,1.9630404,1.5497118
1805,11.917093,0.63666487,1.5203615,1.8360486,9.41282,1.275204,1.9628252,1.6089231
1806,17.704618,0.6465408,1.5202852,1.5871743,15.975292,1.2617307,1.9627786,1.6248062
1807,13.178974,0.6428401,1.51972,2.0532312,12.92208,1.2596793,1.961793,1.5575055
1808,10.817966,0.64576775,1.5197263,1.9011153,8.936088,1.2695154,1.961976,1.6963934
1809,15.666639,0.56191254,1.5195508,1.9842848,17.82586,1.1533275,1.9622952,1.461907
1810,12.9846525,0.640196,1.5195998,2.2854404,17.381985,1.2701298,1.9623157,1.63597
1811,14.319406,0.62374145,1.5200667,2.0494733,17.72086,1.23755,1.9625523,1.6082984
1812,14.887313,0.5871216,1.5195657,1.9655355,18.534624,1.1855872,1.9616023,1.559086
1813,12.807371,0.5901012,1.5195626,2.3661273,12.833699,1.1888173,1.9610153,1.6962373
1814,14.915358,0.63912004,1.5193455,1.9711869,18.167099,1.248926,1.9607036,1.653288
1815,15.882557,0.6195925,1.5189575,1.7866422,15.659614,1.2329661,1.9598755,1.5642184
1816,15.923366,0.65678966,1.5196133,2.0375326,16.09252,1.277853,1.9596683,1.6430438
1817,13.503798,0.6745627,1.519856,2.0788472,16.371288,1.2934839,1.959066,1.5591558
1818,17.987658,0.6197089,1.5196996,1.6814535,22.678804,1.228143,1.9583135,1.714734
1819,19.558697,0.65476114,1.5198387,1.3869314,20.129753,1.2784945,1.958416,1.5947961
1820,13.461574,0.6212709,1.5201497,2.0734284,16.705818,1.2077774,1.9592607,1.5521334
1821,11.752935,0.59945995,1.5196887,1.8653296,11.580617,1.2150152,1.9578253,1.5654494
1822,16.447983,0.6312021,1.5194973,1.6925722,20.826698,1.25383,1.9571114,1.6175759
1823,13.869545,0.6209638,1.5193336,2.4122074,15.649193,1.2376294,1.9571521,1.4983
1824,15.75329,0.6330629,1.5191735,1.8952717,15.051851,1.2564083,1.9572504,1.6731968
1825,14.682502,0.6000165,1.5194968,1.9997787,16.84658,1.2206743,1.9570807,1.7430826
1826,14.81175,0.5784408,1.5197552,2.1026187,18.324867,1.1707243,1.9569556,1.7500373
1827,16.371107,0.6539269,1.5194126,1.6903683,22.401659,1.2701843,1.9565357,1.4859236
1828,19.110548,0.62759936,1.5196735,1.4349072,23.45383,1.237025,1.9567635,1.6080163
1829,15.522243,0.6178603,1.5201124,2.064411,17.917904,1.2235329,1.9568874,1.6282394
1830,19.692602,0.6147486,1.520744,1.5264707,26.755655,1.1988653,1.9576527,1.4894646
1831,16.8241,0.65960634,1.5204979,1.7341024,21.43615,1.2757261,1.9579606,1.5344785
1832,13.20073,0.60160166,1.5206581,2.5082796,14.302739,1.2041105,1.9578887,1.597554
1833,18.177557,0.63044477,1.5200124,1.6844957,19.422838,1.2611825,1.9565352,1.6292367
1834,12.6120615,0.60741276,1.5200853,2.2080772,13.93859,1.2104435,1.9564767,1.5386142
1835,15.385428,0.6260817,1.5198971,1.8142077,17.309404,1.2526878,1.9563313,1.5323088
1836,16.279808,0.5955257,1.5200696,1.7836328,19.810097,1.1897199,1.9555424,1.6300719
1837,17.608484,0.59772414,1.5206066,1.6215864,23.486805,1.1941036,1.9555708,1.5568058
1838,14.392871,0.62161535,1.5206041,1.9554012,16.751083,1.2278264,1.9553229,1.5201114
1839,14.809701,0.6270261,1.5208074,1.843968,14.87067,1.2295387,1.9555148,1.7732648
1840,19.043396,0.6452131,1.5206575,1.6151068,24.76778,1.2502896,1.9554485,1.5635473
1841,17.686453,0.59742767,1.5203587,1.6284151,19.976915,1.203839,1.955581,1.619649
1842,15.572387,0.60085887,1.5201559,1.587618,14.005755,1.2004976,1.9555376,1.6420947
1843,16.284187,0.6465201,1.5202026,1.7202824,19.382435,1.2489821,1.9552221,1.5296781
1844,15.59575,0.6844858,1.5207887,1.7681006,16.231077,1.3255991,1.9563613,1.6644099
1845,14.876638,0.6013989,1.5206842,1.9552603,12.984032,1.1905798,1.9560332,1.6508785
1846,16.131336,0.6170342,1.5203999,1.8114303,21.362104,1.209338,1.9562244,1.7105396
1847,13.361529,0.6499301,1.520437,2.30364,12.741037,1.2826495,1.9564091,1.6167954
1848,16.259468,0.6395399,1.5207213,1.7223655,17.281628,1.2687557,1.9565779,1.6580802
1849,16.141758,0.62092954,1.5208585,1.809471,20.096922,1.2234266,1.9571499,1.6130235
1850,14.683304,0.61797917,1.5209652,1.9787762,17.712769,1.2085946,1.9573087,1.7501401
1851,10.6598425,0.60997695,1.5211443,2.503672,12.401017,1.2119648,1.9577272,1.6108719
1852,15.991877,0.6465218,1.5214157,1.8300489,17.513315,1.2500958,1.9579133,1.6171893
1853,10.494341,0.6083769,1.5214897,2.277785,10.640293,1.207254,1.9578363,1.6368743
1854,18.41727,0.62994903,1.5213199,1.5600531,21.667925,1.2333373,1.9579064,1.5462571
1855,16.870712,0.6307371,1.5216962,1.7135066,19.495623,1.2462858,1.9582748,1.6521163
1856,12.284341,0.66527516,1.5214542,2.4508,11.885176,1.2632564,1.9585904,1.761847
1857,17.50919,0.6320832,1.5218632,1.6789166,19.61454,1.2490659,1.9586464,1.6962305
1858,18.384342,0.5924056,1.5219283,1.6290053,24.213808,1.1794274,1.9584075,1.6062508
1859,17.458467,0.5928953,1.522511,1.7502139,22.090057,1.1785161,1.9587592,1.4823222
1860,17.909588,0.6534643,1.5218128,1.5643686,22.265118,1.2510226,1.9584727,1.568247
1861,15.010489,0.62640315,1.5215656,1.8667291,14.366355,1.2293333,1.9574391,1.5666025
1862,15.973961,0.58234346,1.5214896,1.7405331,16.62351,1.1747696,1.9570193,1.5254445
1863,15.503288,0.65954775,1.521642,1.8495766,16.81551,1.2531326,1.9570258,1.8046145
1864,14.883525,0.6189301,1.5216261,2.115604,16.742842,1.2020737,1.9571751,1.5897264
1865,20.88245,0.65919524,1.5215874,1.3263875,26.758501,1.2939816,1.9571348,1.5068151
1866,18.257818,0.5936834,1.5216037,1.6073501,22.26914,1.1769698,1.9566349,1.4485457
1867,16.81268,0.639965,1.5219414,1.6826483,22.712929,1.2522837,1.9570149,1.6585428
1868,12.644268,0.64422494,1.5219818,2.3109002,14.679071,1.2523464,1.9581836,1.7999533
1869,18.971336,0.6168656,1.5220777,1.4345521,18.35359,1.2287266,1.9590162,1.566143
1870,16.76473,0.63230675,1.5225323,1.841429,20.928204,1.233584,1.9588786,1.7772158
1871,17.830114,0.6093235,1.5222547,1.7134721,23.978539,1.2140974,1.9585286,1.4568816
1872,12.027023,0.5769414,1.5228086,2.254985,13.743693,1.1705416,1.9581796,1.7678272
1873,15.156535,0.6182247,1.5228707,1.807545,13.347968,1.212924,1.9576468,1.6917675
1874,15.689307,0.64700025,1.5227344,1.9196541,17.822994,1.2594143,1.9571476,1.6177056
1875,17.103193,0.6502717,1.5231246,1.6939808,15.377329,1.2723061,1.9582636,1.7942593
