,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1166,15.415986,0.48052374,1.3287311,2.1875541,20.803429,0.5063965,2.0703096,2.1721916
1167,16.684053,0.46890345,1.3280933,1.8636059,26.75973,0.55299723,2.0706532,1.8569323
1168,18.038252,0.5132768,1.3274978,1.8701898,28.024399,0.57140654,2.069357,2.1589065
1169,20.73987,0.53030676,1.3270967,1.5736139,29.853455,0.5831693,2.0686574,2.271689
1170,20.024977,0.5051033,1.3269113,1.6943728,26.461369,0.587744,2.0690317,2.1275628
1171,12.569857,0.44574213,1.3269362,2.45296,15.6555605,0.46983403,2.0708835,2.2402809
1172,18.240488,0.5201096,1.326771,1.8794737,26.316954,0.57688177,2.0685256,1.934825
1173,19.799305,0.5221832,1.3265319,1.7077352,26.84737,0.551792,2.0702915,2.1639664
1174,20.53238,0.5559064,1.3259495,1.6473488,22.630695,0.5667356,2.0703547,2.225624
1175,18.472147,0.4986996,1.3257419,1.7115644,30.83091,0.59550315,2.0702355,1.9669057
1176,14.71111,0.46513525,1.3255552,2.139284,20.938084,0.52505815,2.0697486,1.9659008
1177,18.529505,0.50686336,1.3251551,1.8960592,26.812584,0.5608877,2.0721657,2.1807451
1178,16.237106,0.49764222,1.3247111,1.9067984,21.031572,0.5590337,2.0733054,2.019972
1179,18.657894,0.5066916,1.3238053,1.8738506,27.89202,0.5794869,2.069177,2.0830247
1180,13.865387,0.48160243,1.3237804,2.3105006,21.025105,0.5183632,2.069123,1.8953918
1181,17.174225,0.53180504,1.3241265,1.9579629,22.36103,0.5506241,2.0697715,2.22184
1182,16.901848,0.4818623,1.3239168,1.8963618,23.57791,0.5470675,2.0702825,2.1766708
1183,16.301842,0.48895615,1.3234742,1.6687057,31.98866,0.6270154,2.0681527,1.7084507
1184,18.344723,0.5130847,1.3228565,1.8513036,26.33879,0.60371995,2.0656426,1.9791121
1185,22.120663,0.5402799,1.322514,1.4087238,32.0894,0.6559712,2.064989,1.9083356
1186,17.789173,0.5117946,1.3217542,1.8410132,23.48321,0.55777013,2.064379,2.157839
1187,21.993185,0.53901917,1.3215553,1.539929,40.041786,0.67203164,2.0668566,1.7693394
1188,20.157501,0.5434151,1.321005,1.6067322,34.51333,0.6470965,2.0595458,1.956044
1189,17.807121,0.51683164,1.320859,1.6808751,24.318542,0.5766631,2.0582912,1.8645502
1190,22.38567,0.5624481,1.3206108,1.4213039,27.419415,0.5949927,2.058715,2.190266
1191,18.224602,0.52255213,1.3203415,1.8410687,24.79045,0.5845138,2.0600579,2.0863848
1192,15.719086,0.46387032,1.3204378,1.7247962,31.270063,0.6159308,2.0597734,1.6497698
1193,19.689545,0.5141456,1.320167,1.6986252,28.803194,0.60832673,2.0592449,2.002137
1194,16.446596,0.50185364,1.3198963,1.9931865,26.39262,0.58912754,2.0545235,1.9065639
1195,20.0671,0.527888,1.3200325,1.5824144,26.622541,0.60566485,2.0552,2.1052268
1196,14.1326685,0.48251367,1.3197739,2.1500266,19.37755,0.5280363,2.0573795,2.2215161
1197,16.599424,0.4976678,1.3197104,2.154097,20.377817,0.5068593,2.0569918,2.2876215
1198,13.181007,0.46751592,1.3193009,2.0462122,17.347128,0.51341766,2.0555131,2.0384262
1199,19.746365,0.48689142,1.318892,1.6919895,25.147945,0.5570493,2.0541751,1.9439762
1200,18.137886,0.50931823,1.3181473,1.7686694,27.677189,0.61542565,2.053288,1.9808666
1201,18.614422,0.5139916,1.3176383,1.6979682,27.42185,0.60226554,2.04907,2.0323236
1202,12.447782,0.48146507,1.3171424,1.9791625,20.916729,0.5373026,2.0462112,1.9996315
1203,14.550778,0.45565423,1.3166804,2.2743232,20.821363,0.5180146,2.0422704,2.08674
1204,19.181087,0.5442591,1.3169239,1.885298,21.699678,0.5589574,2.0418108,2.1758237
1205,16.181835,0.51307255,1.3166536,1.9329516,19.735136,0.5403941,2.0397081,2.0316803
1206,16.82925,0.5063969,1.3166364,2.3805385,23.90285,0.5423541,2.038523,2.1491444
1207,12.324366,0.47199166,1.3164375,1.8761063,21.028667,0.5317909,2.0417683,1.8853143
1208,17.94854,0.5004444,1.3165922,1.7827961,26.56591,0.58298624,2.0428927,2.1177125
1209,16.808516,0.51540786,1.3162556,2.0880513,20.845741,0.5369263,2.0418348,2.226974
1210,20.158974,0.50356656,1.31584,1.559885,37.47833,0.6471365,2.039232,1.8481673
1211,15.515353,0.5047857,1.3155576,1.972022,22.750753,0.57627153,2.0412698,1.9459893
1212,15.59979,0.47929686,1.3151897,2.4797914,18.850504,0.5163661,2.0392847,1.8755496
1213,19.712421,0.5353773,1.3158334,1.774194,20.569998,0.5751122,2.040198,2.2162251
1214,17.335493,0.522227,1.3155308,1.8878021,27.83419,0.6248393,2.0410476,1.9988139
1215,20.569363,0.5194797,1.3157201,1.7514118,24.3337,0.57866603,2.0415115,2.1365802
1216,23.350323,0.5481512,1.3156463,1.3032886,37.297005,0.70551145,2.0410864,1.7623472
1217,15.57678,0.5109001,1.315358,2.112428,20.658237,0.5434418,2.044854,2.1381803
1218,20.502485,0.54120326,1.3157434,1.5089102,28.148956,0.58444256,2.0454543,2.0466785
1219,11.696328,0.4757281,1.3151317,1.840832,18.093313,0.5146163,2.0446038,2.064409
1220,21.805586,0.5485462,1.3150932,1.7878938,34.190254,0.6185355,2.043947,1.9834106
1221,21.4826,0.5443262,1.314728,1.4896799,30.418411,0.61605465,2.0437915,1.9489164
1222,22.32962,0.532332,1.3143984,1.4533273,30.120893,0.60002935,2.0462334,2.1071348
1223,20.173235,0.515859,1.3141874,1.5978323,34.816704,0.6451848,2.0474386,1.8347334
1224,18.637295,0.50481683,1.3135813,1.7330886,28.993725,0.5801898,2.043221,1.9084885
1225,18.818031,0.535201,1.3133731,1.7665981,28.160702,0.57121557,2.0445502,2.128906
1226,20.993525,0.5454783,1.3134228,1.5851516,32.044178,0.6408091,2.0440142,2.0736635
1227,19.24981,0.53249544,1.3117473,1.7861562,24.851984,0.5964027,2.0406268,2.0522676
1228,18.98191,0.51340497,1.3118498,1.6319727,21.172932,0.5535455,2.0429697,2.1823165
1229,20.513681,0.5389406,1.3115114,1.7246528,29.478127,0.6080103,2.038484,2.1308208
1230,19.045237,0.52736586,1.3107836,1.9348012,29.039566,0.5808364,2.0388434,2.050345
1231,16.754225,0.5097896,1.3103513,1.9797413,23.731874,0.57921994,2.037961,1.9810792
1232,15.728315,0.4880184,1.3105625,2.1189785,20.751303,0.523234,2.040285,1.8494244
1233,15.368742,0.51731837,1.3105732,2.2579856,20.272554,0.52889735,2.03899,2.3149967
1234,22.767155,0.5497712,1.3103218,1.5083224,30.986315,0.63757885,2.038523,2.084252
1235,15.682603,0.51153934,1.3101925,2.1370072,20.181215,0.5481428,2.0391357,2.2054594
1236,17.052696,0.49973276,1.30998,1.6406747,26.736803,0.5836622,2.037419,1.8273273
1237,16.499413,0.4969373,1.3101779,2.059288,22.027973,0.5409622,2.0374365,2.174094
1238,21.777903,0.51236236,1.3101271,1.5476083,31.127298,0.60990834,2.038901,1.9061787
1239,17.713926,0.5236718,1.3103819,1.8630406,26.668268,0.5884963,2.0424857,2.0429811
1240,17.028648,0.52104294,1.3104634,1.9871573,23.8222,0.56842566,2.0468867,2.1164267
1241,19.677555,0.5197964,1.3104162,1.8323547,25.286442,0.5567902,2.047556,2.2101345
1242,18.543507,0.53013104,1.3096974,1.5906004,31.480787,0.6371045,2.049113,1.8144226
1243,21.9982,0.556765,1.3093357,1.58791,34.952003,0.6549595,2.0486405,1.934275
1244,16.762138,0.517138,1.3087665,1.9646841,22.64274,0.54786175,2.050334,2.090457
1245,17.19859,0.49693134,1.308607,1.8287177,32.25984,0.60852826,2.0502176,1.8802322
1246,17.85459,0.51669174,1.3081325,2.1716745,22.197367,0.54245603,2.0502722,2.1608007
1247,15.289826,0.4913888,1.3075048,2.3593884,21.003534,0.5120441,2.0484946,2.1560984
1248,14.559812,0.48670095,1.3070998,2.054088,17.772114,0.516643,2.0479236,2.1284907
1249,18.765154,0.539155,1.3069698,1.7372131,24.180023,0.612424,2.0481439,2.0933661
1250,19.595491,0.49789536,1.3066034,1.7445325,30.972961,0.6141965,2.0481358,1.9108413
1251,14.31346,0.5053976,1.3061568,2.1869886,17.305155,0.5305136,2.0487819,2.0365162
1252,17.109272,0.5237146,1.3060863,1.9790634,23.802753,0.5758771,2.048957,2.1071622
1253,21.69346,0.5135515,1.3056365,1.5597708,39.397045,0.673614,2.0491312,1.7097133
1254,18.35561,0.53185296,1.3044788,1.8773953,26.032656,0.58162874,2.0450814,2.0807896
1255,19.771938,0.52067494,1.3039935,1.7514718,28.165005,0.57990944,2.044984,1.981889
1256,18.82616,0.52863264,1.3038181,1.6841388,25.617483,0.5947602,2.0434706,2.1119494
1257,18.844574,0.53609073,1.3039258,1.7232325,28.182964,0.62203234,2.0403028,1.9022613
1258,18.168125,0.53210336,1.3041258,2.0079443,23.87922,0.5429363,2.0417387,2.2316718
1259,18.562521,0.5051638,1.3041968,1.7055554,28.607471,0.5966848,2.0408487,1.9265738
1260,17.433601,0.50315136,1.3040706,2.0422482,25.745129,0.5546006,2.0382516,2.0677454
1261,14.452796,0.48822618,1.303886,1.8602823,23.445219,0.5580339,2.038919,1.847918
1262,21.292904,0.57263714,1.3041879,1.6989596,29.733051,0.62266254,2.0456076,2.2490392
1263,11.425765,0.47626388,1.303708,2.4598687,11.703162,0.48356238,2.0427651,2.3951755
1264,20.275932,0.51061493,1.3035605,1.6855304,32.216373,0.6214794,2.0413795,1.8796926
1265,19.775303,0.52397275,1.3032472,1.9262283,20.973545,0.536523,2.0398014,2.1563418
1266,17.57691,0.5330554,1.3038979,1.9888026,27.051004,0.5775506,2.0436404,2.1363978
1267,17.205742,0.5035384,1.303958,2.0572245,24.835312,0.56939685,2.0417042,2.2230694
1268,20.64909,0.54854375,1.3039708,1.6487195,27.365526,0.596313,2.043719,2.0558517
1269,17.822695,0.5389754,1.3032897,1.949834,24.241129,0.5639893,2.041227,2.2457814
1270,16.607327,0.52725416,1.3022804,2.2753747,21.866785,0.5571303,2.0380123,2.2102945
1271,20.315887,0.56236494,1.302116,1.7080095,32.799725,0.6465905,2.0364141,2.0118945
1272,16.43385,0.47123006,1.3019404,2.0095181,22.934679,0.52566606,2.0356228,2.0203948
1273,16.615017,0.51658565,1.3019508,1.9642175,23.71676,0.55907995,2.039585,2.039912
1274,17.043472,0.5003193,1.3016818,1.895184,25.741795,0.5819033,2.0378885,1.8963448
1275,15.884186,0.4951522,1.3019506,1.9850008,25.000654,0.5632101,2.0377707,1.9430962
1276,17.757849,0.5243511,1.301678,1.942676,21.83505,0.55596393,2.0371175,2.2382016
1277,15.397863,0.49620897,1.301631,2.2357743,24.961206,0.5569452,2.0380855,2.04462
1278,18.281103,0.51904243,1.302204,1.9233866,21.020094,0.52190983,2.039907,2.2622237
1279,12.543853,0.48259655,1.3019395,1.9145277,14.986989,0.4928089,2.0368521,1.9769434
1280,20.5181,0.5161283,1.3018532,1.676897,31.208666,0.6370789,2.0353537,1.8277578
1281,20.496622,0.5367827,1.3017218,1.7178155,28.452116,0.5977017,2.0355883,2.0428517
1282,19.626604,0.55389553,1.3017597,1.6332942,26.045488,0.61237496,2.0356596,2.0598447
1283,16.803526,0.53166837,1.3013495,1.6821477,34.572296,0.6526848,2.0341082,1.862852
1284,18.237942,0.5242253,1.3007796,1.84427,26.594677,0.5817564,2.0327694,1.9094949
1285,18.975061,0.53076136,1.3011285,1.8027571,26.073427,0.576972,2.0347295,2.117007
1286,19.816757,0.50506026,1.3011009,1.6469702,29.133894,0.59701645,2.0378764,1.9397117
1287,19.483965,0.5088257,1.3011996,1.7543907,31.15965,0.5776404,2.0413618,1.9601594
1288,15.08292,0.5047995,1.3009046,1.8044786,22.14889,0.5119873,2.042704,1.963898
1289,20.188948,0.49895316,1.3009938,1.7456805,26.139946,0.5779866,2.0436156,2.0424535
1290,21.073803,0.52710134,1.3011265,1.603535,28.514002,0.59813416,2.0414505,2.1246314
1291,18.018297,0.5355037,1.300616,1.9148489,23.791306,0.5743378,2.0408804,2.2061992
1292,17.019543,0.49393764,1.3006952,1.9546994,26.657206,0.5654458,2.0419195,2.04179
1293,19.391203,0.51798224,1.2997532,1.7529502,25.100948,0.5847171,2.038294,2.1216252
1294,21.906193,0.5377784,1.2995493,1.5061924,35.827114,0.65324575,2.0383961,1.9289951
1295,16.602497,0.4999608,1.2991023,1.9187013,25.039587,0.54653895,2.0351026,2.000097
1296,18.852726,0.52745175,1.2989076,1.7135841,31.247007,0.62057173,2.0353403,1.8919429
1297,17.119198,0.5029836,1.2986387,1.9382058,22.178276,0.5173009,2.0321043,2.0691507
1298,16.363152,0.51630944,1.2988887,2.0941243,28.833694,0.56107646,2.033551,2.007668
1299,19.342825,0.5555021,1.2990614,1.6911384,33.346653,0.64749205,2.0321102,2.1085763
1300,17.172699,0.55217177,1.2985485,1.9236699,22.500977,0.5642131,2.0273094,2.2777731
1301,15.198707,0.5033956,1.2980453,2.2749949,26.152702,0.5453809,2.0245426,2.1142213
1302,18.795292,0.53455156,1.2978735,1.9200363,24.853085,0.5717585,2.0250623,2.0549254
1303,16.8712,0.504161,1.2977159,1.980782,25.262117,0.5804482,2.0263662,1.9416941
1304,14.999613,0.4929736,1.2974576,1.748736,21.808626,0.5421594,2.0280342,2.08034
1305,21.196371,0.5465343,1.2975001,1.6082466,37.680817,0.6692581,2.0278602,1.9102786
1306,18.503273,0.54299337,1.2973019,1.9007229,26.704317,0.6045636,2.030719,2.061511
1307,19.805105,0.5289454,1.297216,1.7563542,30.14007,0.6023239,2.029237,2.0115771
1308,17.062601,0.500542,1.297177,1.8991607,24.079998,0.56225157,2.0275955,2.0583193
1309,22.235947,0.5791172,1.2975832,1.5019041,39.107754,0.7396327,2.0288835,1.8326461
1310,15.718663,0.5040203,1.2968974,1.7979652,26.520374,0.58611363,2.0273015,1.9102142
1311,22.361277,0.54375577,1.2965909,1.4591808,38.260693,0.7025713,2.0253558,1.7817745
1312,19.117813,0.5377493,1.2966591,1.7951777,33.72562,0.6364708,2.0270076,1.8274491
1313,17.38236,0.5154647,1.2964169,1.6478497,35.920273,0.66463375,2.0254135,1.7825627
1314,17.897346,0.53348744,1.2963355,1.9675878,24.564676,0.55849445,2.027033,2.080022
1315,18.882904,0.5438869,1.2964107,1.7868762,32.419147,0.60792226,2.024572,1.8097477
1316,15.938052,0.55295503,1.2965803,1.9751819,29.174541,0.6261611,2.0236819,2.0693321
1317,21.053516,0.58249164,1.2967161,1.5961462,37.6005,0.7232326,2.0223403,1.8535526
1318,18.137775,0.5049344,1.2963344,1.9485264,27.095182,0.5610819,2.0241237,2.0247867
1319,21.806063,0.5645329,1.2957156,1.593177,39.07191,0.6733749,2.02297,1.8841438
1320,19.618767,0.53458667,1.2956407,1.7719015,27.236795,0.59951717,2.0201776,2.0874233
1321,15.527353,0.5047301,1.2958895,1.7787873,26.377668,0.56997174,2.0265374,1.8845513
1322,14.598688,0.5129198,1.2956289,1.8711039,22.908709,0.5365654,2.0251613,1.9192455
1323,20.063063,0.55938417,1.2954481,1.7396381,28.816162,0.6037695,2.0237784,2.0908031
1324,17.116037,0.54570305,1.2954204,2.106021,27.212807,0.5836752,2.0245628,2.225956
1325,18.063011,0.54788435,1.2953465,1.8439147,32.202873,0.63670605,2.0257697,1.8310761
1326,16.695864,0.5393098,1.2953231,2.2301433,28.48155,0.57264334,2.0269737,2.0433173
1327,20.890253,0.5550163,1.2951155,1.6442429,32.83255,0.6290417,2.0278068,2.0647156
1328,16.52631,0.5553747,1.294495,2.0250752,32.484135,0.6462924,2.0227702,1.9418969
1329,23.168493,0.54030174,1.2943256,1.4924091,43.547966,0.7160363,2.0205405,1.7085222
1330,21.122572,0.5352209,1.2938442,1.6278013,38.340397,0.63726836,2.0215578,1.9859923
1331,16.998283,0.5106231,1.293889,1.680828,22.35021,0.53772867,2.0228217,2.0082245
1332,22.066776,0.54777473,1.2939324,1.4852571,35.410683,0.6459041,2.0215611,1.8324623
1333,12.072296,0.5057815,1.2934725,2.88438,16.214622,0.50454676,2.0172136,2.31907
1334,15.497884,0.48805985,1.2932391,1.9715075,20.233725,0.5208944,2.015268,1.9311565
1335,14.323175,0.5051662,1.2929459,1.863231,26.004396,0.57155293,2.0140612,1.8120809
1336,20.1476,0.5359006,1.292654,1.6643387,33.835953,0.64223444,2.0118592,1.8484372
1337,14.538227,0.5197095,1.2923241,2.3257024,19.073801,0.5355302,2.0103135,2.105425
1338,18.481915,0.5180905,1.2921396,1.8003726,32.476044,0.62358177,2.0100434,1.9746943
1339,17.526743,0.5384611,1.2922461,2.0483794,28.640223,0.5620141,2.0114567,2.0854473
1340,20.739328,0.53643817,1.2922387,1.6553614,37.510307,0.6809931,2.0101054,1.8050889
1341,19.271368,0.5210035,1.2919859,1.6781995,39.29065,0.6564499,2.0098765,1.769585
1342,18.073576,0.5638971,1.2920538,1.8005059,31.27823,0.6076474,2.009578,2.0343113
1343,14.3306,0.49017516,1.2919315,2.4350371,16.982155,0.51369065,2.0098927,2.1261847
1344,22.201914,0.54423,1.2921664,1.6531365,35.781677,0.63876975,2.0115101,2.0128536
1345,15.369692,0.5107016,1.292106,1.8171644,28.02979,0.5850255,2.0154805,1.8290377
1346,17.517464,0.5341324,1.2915902,2.2145238,24.089897,0.54751533,2.0140488,2.0798447
1347,21.086557,0.5455514,1.2917026,2.0230474,23.624155,0.54946786,2.0128973,2.3020163
1348,20.588339,0.5670169,1.2919018,1.6062675,31.982311,0.6452958,2.01576,1.9491458
1349,19.303139,0.5342788,1.2919003,1.8050795,29.863508,0.5970214,2.0153682,2.0310948
1350,17.312803,0.48836568,1.291807,1.9124587,29.23096,0.5726987,2.016614,2.026668
1351,21.626097,0.5372581,1.2916712,1.6609074,32.603134,0.638404,2.01819,1.8696905
1352,17.988514,0.51896757,1.2913544,1.9168795,27.140528,0.5789148,2.0149815,2.014509
1353,21.430082,0.5435333,1.2912039,1.6652225,33.43831,0.6345638,2.01482,2.1657572
1354,22.255348,0.54821527,1.2910085,1.525056,37.314907,0.6662703,2.014346,1.8445128
1355,16.571875,0.50205594,1.2910292,2.0905397,25.525166,0.54454136,2.0152628,1.9396249
1356,18.29402,0.5340046,1.2907635,1.8024181,29.832111,0.59185183,2.0155597,1.9865549
1357,19.759966,0.5502668,1.290795,1.7274328,33.326153,0.6460549,2.0142722,1.8779026
1358,18.240042,0.53264976,1.2902211,1.7897327,33.12972,0.6297879,2.0124087,1.8945159
1359,18.496237,0.52581745,1.290326,1.8681855,32.911285,0.6275665,2.0128767,2.0035818
1360,17.566639,0.53599054,1.2901871,2.025302,25.575775,0.5800028,2.0140736,2.0854526
1361,20.186686,0.53319615,1.2899891,1.7212265,34.39503,0.65885085,2.015311,1.8994261
1362,20.126654,0.5361817,1.2902966,1.6260346,32.67887,0.65473306,2.0176487,2.0045195
1363,22.301695,0.5375006,1.2901212,1.5737604,42.00752,0.6837371,2.0158796,1.7331367
1364,17.438192,0.54153943,1.2896807,1.9230963,28.673643,0.5888387,2.0158885,2.0384443
1365,19.508198,0.5408546,1.2898015,1.8321091,26.791231,0.5744391,2.016885,2.023085
1366,17.72517,0.539246,1.2895879,1.998367,25.75747,0.5838607,2.0159872,2.1326544
1367,20.480217,0.5483245,1.2891912,1.50317,43.291367,0.73868704,2.0130243,1.7249311
1368,18.179863,0.53950626,1.2884799,2.0854383,27.537102,0.5908997,2.0139494,1.9870845
1369,19.958004,0.54302573,1.2882717,1.8287114,29.531942,0.630532,2.0142968,2.0943208
1370,16.192331,0.5264315,1.2876737,2.1200974,20.019655,0.53985035,2.0105045,2.0741055
1371,18.973131,0.5304439,1.28759,1.8652154,29.633005,0.598858,2.010514,1.8677869
1372,16.321598,0.5134904,1.2872083,1.7067558,36.854767,0.6582837,2.0108128,1.811832
1373,18.743267,0.5201331,1.2866726,1.7572052,28.273691,0.58556604,2.0089447,2.0194075
1374,18.797775,0.53806984,1.2866001,1.7466856,27.231834,0.61558956,2.0083015,2.0299578
1375,17.733852,0.5499558,1.2860991,2.153108,22.453756,0.55360806,2.0071115,2.319771
1376,20.15204,0.54617786,1.2862477,1.7180078,27.258604,0.5975536,2.005657,2.0738342
1377,23.957027,0.59092885,1.2861362,1.4764245,46.633137,0.77073264,2.0041246,1.7667297
1378,16.378397,0.5371847,1.2864441,2.1072865,26.452217,0.587128,2.0053818,1.8463715
1379,21.454458,0.54391724,1.286791,1.7102033,38.17584,0.69114363,2.0079145,1.7373884
1380,18.908148,0.5472926,1.2867554,1.7823024,34.398026,0.66976476,2.008164,1.8631064
1381,16.744482,0.54455936,1.2866346,2.1113756,24.259665,0.5792313,2.007032,2.1162267
1382,17.189249,0.5471276,1.2864127,1.8973762,29.314201,0.64361703,2.006544,2.02306
1383,16.438707,0.5305711,1.2858536,2.2150416,26.368982,0.5596539,2.0023198,2.2473335
1384,19.068123,0.5402027,1.2856083,1.9762127,29.120813,0.61247283,2.0011075,2.1467173
1385,16.109879,0.5117336,1.2852492,2.0088906,24.89842,0.570608,1.9995402,2.0593665
1386,16.904652,0.5275159,1.2851487,1.7305683,31.947943,0.6291472,1.9996324,1.9106531
1387,16.800617,0.54845804,1.2851002,2.106447,25.756157,0.5844146,1.9985541,2.1236312
1388,22.545506,0.5759376,1.2853245,1.482263,38.91075,0.7263739,1.9983703,1.8021077
1389,15.864108,0.5156509,1.2849964,1.7839997,26.269207,0.5888451,1.9929489,1.8240304
1390,17.303135,0.5173581,1.2851651,1.9893615,38.24123,0.5954397,1.9916414,1.8553247
1391,14.023507,0.5111397,1.2848667,1.890975,17.426243,0.52300274,1.990897,2.2212746
1392,18.23608,0.56431776,1.2848094,1.8123116,36.112114,0.63049394,1.9893392,2.0237107
1393,19.857359,0.54051965,1.2845198,1.8159069,33.55772,0.6329205,1.9848826,1.8946886
1394,13.846931,0.53613883,1.2842612,2.355885,17.772345,0.5338556,1.9839962,2.14416
1395,14.964504,0.5243673,1.2840225,2.0722919,22.790892,0.55954146,1.9827937,1.9514838
1396,16.521246,0.58023167,1.2842375,2.1991796,23.20514,0.58648694,1.985605,2.2919176
1397,15.882122,0.5009441,1.2837132,1.8249928,24.878511,0.57304925,1.9846697,1.978645
1398,21.148264,0.5556442,1.2834079,1.7696431,36.654423,0.6961788,1.9828638,1.8826194
1399,17.834345,0.5149022,1.2835336,1.8149588,30.160065,0.6255123,1.9841152,2.0221674
1400,21.685953,0.54211104,1.2837888,1.6750143,37.201046,0.6671672,1.9862236,1.8559855
1401,16.333254,0.5678746,1.2836213,2.269522,27.410572,0.5841526,1.9808195,1.9915545
1402,21.329607,0.56971496,1.2837672,1.6123692,37.447517,0.66232,1.9822764,1.9229162
1403,22.466381,0.5644621,1.2836626,1.5735055,37.6906,0.68243706,1.9845229,1.9194409
1404,14.377954,0.47297695,1.2833841,1.8442398,17.805851,0.48631102,1.9848766,2.1983593
1405,22.42634,0.577783,1.2832221,1.5460058,44.488632,0.71738815,1.9848113,1.8144656
1406,16.566813,0.5377473,1.2829169,2.2171776,26.05169,0.56891567,1.9852307,2.0007615
1407,20.556131,0.55629975,1.2827456,1.7644233,32.556274,0.63725686,1.985552,1.9413422
1408,16.29037,0.554993,1.2825643,2.0272586,31.26191,0.60598344,1.9847559,1.960304
1409,22.48376,0.5725605,1.2825195,1.6256231,40.646515,0.6930379,1.9839487,1.8854986
1410,13.284661,0.52242696,1.2825177,1.925189,22.539436,0.55812454,1.984276,2.005318
1411,17.074911,0.53543437,1.2826811,2.0047898,22.12355,0.5515407,1.9838992,2.093803
1412,21.745298,0.5935802,1.2825698,1.6079869,37.7117,0.6990899,1.9859104,1.9579885
1413,18.841705,0.55721766,1.2827712,1.9516039,26.33064,0.55752313,1.9900064,2.0983334
1414,18.438545,0.5561915,1.2826085,1.9227405,33.19167,0.6338681,1.9898645,1.8983055
1415,17.484346,0.5367986,1.2823088,2.0140932,25.136919,0.5469661,1.9893231,2.0108023
1416,16.491978,0.5368784,1.2821058,1.9426543,23.669865,0.5533761,1.99129,1.8757192
1417,17.500315,0.5485558,1.2821807,2.2606134,23.604834,0.5681049,1.9903979,1.978233
1418,15.011016,0.49226594,1.2821909,2.163859,22.470518,0.5217197,1.9907789,2.0653386
1419,19.863205,0.5572669,1.2819647,2.0288124,25.666544,0.5837611,1.988845,2.1518104
1420,19.901478,0.5421742,1.2817273,1.926757,28.360695,0.56423056,1.9891043,2.0540028
1421,15.399438,0.51560766,1.2816381,2.2725894,24.263273,0.53970325,1.9874842,2.1907618
1422,15.930561,0.54188126,1.2817526,2.5925434,25.204668,0.54780596,1.9893035,2.149379
1423,20.548529,0.6060823,1.2820042,1.6816403,38.577248,0.71149004,1.989209,1.902753
1424,15.8303795,0.5346322,1.2816613,1.7822984,23.580242,0.54547966,1.9897572,2.099246
1425,25.011314,0.5930883,1.281476,1.3798062,43.62573,0.73402417,1.9883348,1.8700875
1426,17.378777,0.5554004,1.2816293,2.0100727,27.377851,0.60806423,1.9882486,2.040647
1427,24.109095,0.5461893,1.281807,1.5623989,46.54734,0.69734526,1.9886981,1.7440218
1428,20.771065,0.54157937,1.2816656,1.7651076,29.678366,0.59709525,1.9877182,1.97099
1429,19.701654,0.5400931,1.2814832,1.8468119,33.50411,0.6230482,1.9869952,2.0339465
1430,16.709475,0.5162189,1.2812364,2.1518843,24.754568,0.55101955,1.9859174,2.0779743
1431,18.448317,0.5557499,1.2810003,1.9958968,29.220684,0.58507824,1.9852692,2.1190226
1432,20.61156,0.57304573,1.2807602,1.8612367,33.528114,0.6344778,1.9834845,1.980209
1433,18.968937,0.5838897,1.2805636,1.7664248,29.679081,0.61040866,1.9834616,2.17671
1434,21.410564,0.563045,1.2805641,1.6696345,43.668633,0.70511997,1.9838773,1.7200903
1435,17.008457,0.5329664,1.2805578,1.8770322,41.2723,0.6563967,1.9825549,1.8073499
1436,16.49822,0.5194648,1.280263,2.1603565,28.662584,0.5590093,1.9801286,1.8753215
1437,18.780489,0.52325326,1.2803835,1.8758566,33.334984,0.625977,1.9795824,1.8948104
1438,15.0376215,0.53152025,1.2803828,2.262603,15.770338,0.50705063,1.9802237,2.3021846
1439,24.54824,0.56191736,1.2802736,1.5986174,45.71715,0.6490642,1.9798977,1.7986728
1440,21.468824,0.54712015,1.2800077,1.590235,37.507515,0.6839169,1.9784794,1.8257462
1441,16.802095,0.54535246,1.2804693,2.3143287,20.104202,0.52825105,1.9797134,2.198264
1442,15.755129,0.5092611,1.2805413,2.134297,27.628384,0.598406,1.9805987,1.9742099
1443,17.800545,0.5432076,1.2803947,2.070978,32.276913,0.611935,1.9811273,1.9167014
1444,19.061922,0.52394426,1.2804683,1.6841823,35.54383,0.63705415,1.984265,1.8033557
1445,19.222174,0.551019,1.2799449,1.9126228,26.652588,0.5706738,1.9825904,2.2698915
1446,20.160028,0.58178556,1.2797959,1.7867733,40.424576,0.7086916,1.9838188,1.8702285
1447,15.50197,0.518755,1.2794815,2.5321827,24.351149,0.54671204,1.9823434,2.11009
1448,22.851461,0.56925374,1.2791971,1.5467726,33.764313,0.66165006,1.9808698,2.0002227
1449,10.464082,0.4954329,1.2790631,1.9149203,18.037811,0.5136503,1.9845206,1.9870733
1450,19.178902,0.54781467,1.2788988,1.8527211,40.766834,0.66512173,1.9839169,1.7232925
1451,18.723097,0.5409829,1.2791799,1.8009647,29.825304,0.6326303,1.9855292,1.8828653
1452,16.79555,0.54372257,1.2790728,2.2889931,26.911001,0.56957173,1.984601,2.0095258
1453,18.704622,0.569599,1.2792482,1.9228238,35.415,0.6661234,1.9838349,1.9441993
1454,18.980772,0.52176005,1.2786626,1.8990157,33.129032,0.6141645,1.9825927,1.9862317
