,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1169,24.169098,0.7680506,1.3071162,1.5617684,15.87207,1.3618691,2.1217077,2.0262063
1170,23.028887,0.77279454,1.307011,1.6296927,13.827088,1.3894899,2.1228023,2.0472157
1171,17.494871,0.69217795,1.3067869,2.0051866,10.335111,1.3703582,2.1219642,2.0390692
1172,20.953695,0.74611896,1.3067192,1.7249352,14.304349,1.3877684,2.1205432,1.9902904
1173,14.864114,0.64472306,1.3067902,1.9160326,8.781891,1.3335135,2.1226435,2.0368516
1174,21.835232,0.723187,1.3068676,2.0210743,12.63906,1.3216228,2.1231158,2.0066013
1175,14.626369,0.6502966,1.3066394,1.8832593,9.947702,1.3483053,2.1224747,1.9769415
1176,20.408154,0.67886597,1.3065491,1.9071066,11.616136,1.3543895,2.1213982,2.26989
1177,26.26659,0.7081326,1.3064784,1.4019372,19.549507,1.3579795,2.1206741,1.7619728
1178,23.10297,0.71342987,1.3063223,1.697973,12.161455,1.3708546,2.1193545,1.8984537
1179,18.976908,0.70564425,1.306231,2.0165927,13.472102,1.3714381,2.1193395,2.0816483
1180,22.95626,0.77952147,1.3061223,1.6715394,13.828586,1.3765285,2.1189263,2.1913617
1181,18.570631,0.68179435,1.3061705,2.0053666,12.486669,1.3585262,2.120313,2.1180484
1182,25.165358,0.77052104,1.3058729,1.5470521,17.725685,1.3992637,2.1195683,1.975158
1183,17.592745,0.7051904,1.3058311,2.217344,9.549214,1.370074,2.1205506,2.0946352
1184,23.932741,0.77120364,1.305685,1.5176313,16.02773,1.4182279,2.120825,1.9200399
1185,21.699413,0.73734313,1.3055346,1.8369981,12.054052,1.3931001,2.11889,2.0110283
1186,17.251314,0.6991744,1.3053691,2.247823,10.284951,1.3441757,2.1188335,2.1221716
1187,17.696173,0.6675345,1.305227,2.2756224,9.134568,1.3432176,2.118095,2.0426364
1188,22.000502,0.7240777,1.3049184,1.6305614,14.022155,1.3759973,2.1170177,1.8309475
1189,20.551304,0.729098,1.3047954,1.8271964,12.749467,1.3680525,2.1164932,2.1464808
1190,20.86067,0.7027094,1.3047664,1.7608163,12.5796385,1.3762846,2.1167545,2.0376716
1191,19.321852,0.68066436,1.3048868,2.02419,12.37816,1.3394755,2.1178656,1.9672844
1192,20.524958,0.7359877,1.3048699,1.7861626,11.843104,1.3665208,2.117618,1.9684366
1193,19.463287,0.71581084,1.3046134,1.9984477,14.322656,1.3260353,2.1172073,1.9113753
1194,20.632168,0.71726346,1.3046219,1.7974195,16.92272,1.3756742,2.1179261,1.835942
1195,24.839563,0.7390838,1.304566,1.5268357,15.375803,1.375818,2.1179507,1.8818464
1196,16.276396,0.73052865,1.3045816,2.3899832,8.559697,1.3656553,2.1176717,2.229101
1197,17.560066,0.65814626,1.304566,1.7364832,11.263614,1.3282299,2.1175249,1.985596
1198,23.147488,0.73524714,1.3044595,1.610507,19.307453,1.3890938,2.1163895,1.7168467
1199,21.1349,0.7222118,1.3046042,1.6999167,15.28802,1.3815314,2.1162891,1.7695498
1200,22.747238,0.7036243,1.3045086,1.7760223,14.56072,1.329417,2.1159496,1.9124777
1201,19.17952,0.69017816,1.3045131,1.9987001,12.915413,1.3467774,2.1161666,1.9574225
1202,24.126986,0.71509856,1.3045192,1.4829344,19.20927,1.3551145,2.1154826,1.7356868
1203,21.412811,0.75382555,1.3042098,1.8204538,12.892352,1.3621312,2.1157382,1.9583397
1204,18.512945,0.69753104,1.3039864,2.3211563,9.85123,1.3071587,2.1160955,2.2427466
1205,20.267355,0.73717034,1.3039901,1.7729752,13.325024,1.393789,2.11642,1.9240863
1206,23.350615,0.790516,1.3039736,1.5566355,13.869534,1.3463669,2.116134,2.144076
1207,22.829027,0.7537014,1.3037077,1.7150526,14.203255,1.3879373,2.1156015,1.969924
1208,24.998432,0.79792696,1.3036847,1.4801195,18.528631,1.3846157,2.1151767,1.9724721
1209,13.3803005,0.63859236,1.3034512,1.9447327,10.113303,1.338599,2.1146748,1.8901722
1210,24.04257,0.72883743,1.3035252,1.6148021,13.670193,1.3668703,2.115956,1.970062
1211,17.23915,0.7000617,1.3031554,2.155061,12.279927,1.3428831,2.1146817,2.0500858
1212,19.68854,0.7710733,1.3030597,2.0007994,11.937904,1.392127,2.1147473,2.1559756
1213,22.690475,0.7186563,1.303109,1.7926592,13.901205,1.3529302,2.1163962,1.8959461
1214,24.8632,0.7095343,1.3031371,1.4966561,17.605946,1.3768661,2.1176374,1.8291332
1215,19.755264,0.7269387,1.3031679,1.9895548,13.316127,1.3581028,2.1176727,1.911724
1216,21.705091,0.76030785,1.303052,1.683135,14.6860485,1.3695682,2.1169446,1.9362196
1217,20.083517,0.6884229,1.3028347,1.8684691,12.274673,1.3261306,2.116582,1.941459
1218,20.80848,0.724072,1.3025829,1.700509,12.092771,1.3442615,2.1146848,2.0492544
1219,21.436396,0.7023537,1.302474,1.7970668,13.658871,1.3559732,2.115006,1.9465564
1220,18.657412,0.71309423,1.3024948,1.9716749,13.248643,1.3723862,2.1147947,1.9595639
1221,25.516056,0.8050396,1.3023114,1.4453533,19.989723,1.4208114,2.1135578,1.8857511
1222,21.405813,0.7467863,1.3021045,2.0921326,9.724267,1.3595773,2.1157815,2.1950583
1223,17.916965,0.64796954,1.3018849,1.7210667,12.333503,1.3247596,2.113198,1.8215945
1224,19.21022,0.68546134,1.3017792,2.035592,9.415107,1.3355141,2.1104436,2.1275785
1225,23.746702,0.7358701,1.3020458,1.5881593,18.172544,1.3900248,2.112758,1.7935953
1226,21.87807,0.7392071,1.3020576,1.8107418,14.293548,1.3793827,2.1143851,2.123317
1227,20.936684,0.6938089,1.3019024,1.7574897,13.79784,1.3304449,2.1147003,1.9947547
1228,20.710562,0.7507796,1.3017617,2.0039506,11.808462,1.388181,2.1143792,2.1316564
1229,19.519426,0.71047044,1.3018728,1.956214,13.177986,1.3733869,2.1150467,2.0172167
1230,16.487087,0.66878015,1.3018724,2.229661,8.656306,1.3237672,2.114844,2.2155044
1231,18.522053,0.73228,1.301809,2.217049,8.946145,1.3642572,2.1143327,2.159701
1232,16.553036,0.6959753,1.3016822,1.8618337,11.751421,1.3900589,2.1136642,1.8754824
1233,22.32722,0.72043484,1.3016502,1.7498633,14.848072,1.3521004,2.112461,1.9257843
1234,17.443363,0.67454594,1.3015839,2.042196,11.504476,1.3542792,2.1127338,1.8869495
1235,20.631483,0.74011445,1.3012904,1.8217844,12.5057125,1.3701236,2.1113555,1.9978256
1236,21.048426,0.77507514,1.3013722,1.7677791,12.872633,1.3582436,2.1128402,2.0554616
1237,18.544529,0.6832328,1.301304,1.9763746,14.19066,1.3710415,2.1128817,1.8856386
1238,21.4855,0.6744086,1.3011931,1.8088406,12.561397,1.3283999,2.1124008,2.1235182
1239,19.571182,0.7024189,1.3012052,1.9570974,12.382781,1.353189,2.1126294,1.9954278
1240,20.3877,0.72678864,1.3012631,1.9606459,11.632102,1.3320283,2.1132123,2.1464195
1241,25.739477,0.78898966,1.3010664,1.4342889,17.340416,1.3628285,2.112678,1.8339363
1242,24.378017,0.75275415,1.3010194,1.5952435,19.766768,1.3768432,2.1125374,1.9374663
1243,19.62148,0.7614159,1.3008845,1.9234883,9.778404,1.3470052,2.1111004,2.247783
1244,19.323814,0.70292234,1.3006433,2.0741637,10.77801,1.3426747,2.1112852,2.0842707
1245,14.658077,0.6387024,1.3008001,1.8683144,8.339292,1.3133569,2.1119473,1.9832288
1246,21.649666,0.6976387,1.3006637,1.527906,16.093779,1.3655437,2.1114054,1.8086405
1247,21.663166,0.69498193,1.3007649,1.7815535,13.462943,1.3284667,2.1127915,1.9320619
1248,20.528723,0.71090484,1.3004459,1.8365842,15.428624,1.3461667,2.1108284,1.9099342
1249,21.43922,0.73921543,1.3004788,1.7429649,16.288877,1.3754051,2.1115828,1.7750716
1250,20.91215,0.7143619,1.3004787,1.744303,15.746597,1.340326,2.1119163,1.8514886
1251,24.122318,0.7564066,1.3002713,1.6459023,17.496904,1.3835042,2.1105173,1.8194426
1252,22.674751,0.8048457,1.2999371,1.6394086,13.964536,1.3548476,2.1109707,2.1596131
1253,18.784874,0.6930895,1.2999977,2.048414,10.269798,1.3326063,2.1112437,2.1458273
1254,11.734833,0.6447758,1.2998567,1.8959383,6.6990833,1.3468657,2.111157,2.173353
1255,24.925508,0.7320442,1.299938,1.545767,18.029737,1.3414083,2.1114123,1.9052515
1256,22.445017,0.75082684,1.2999521,1.6704268,15.159724,1.3615911,2.1118777,2.0371504
1257,22.426607,0.7285261,1.2998086,1.6319156,16.485136,1.3906066,2.1119256,1.8429036
1258,24.46633,0.7452786,1.2996782,1.6245027,18.510496,1.3456156,2.1122289,1.824539
1259,19.599327,0.7349855,1.2994156,2.1048713,11.920932,1.3727851,2.1116247,2.1158094
1260,21.571459,0.6975743,1.2994618,1.7607639,13.406886,1.3130352,2.1112614,1.9715843
1261,21.29737,0.72970337,1.2993262,1.9878418,10.805389,1.3539708,2.1115468,2.0700395
1262,21.279669,0.75801206,1.2993873,1.8913231,12.023888,1.3893697,2.1126554,1.951528
1263,19.749804,0.69293195,1.29925,2.0261874,12.09637,1.3021536,2.1124237,2.0008698
1264,15.996493,0.68390536,1.2990658,2.19826,8.84228,1.3470249,2.112366,2.1428282
1265,19.658392,0.6646596,1.2989782,1.8767014,11.174445,1.3294475,2.1112182,2.133539
1266,20.915405,0.6840051,1.2986673,1.8488591,11.652523,1.3065469,2.1094007,1.9233172
1267,9.360605,0.63754267,1.2989136,1.6590279,4.5546756,1.3552787,2.111274,2.243649
1268,21.663635,0.7161804,1.2987955,1.7523704,13.365184,1.3329035,2.1104863,2.0281363
1269,25.278389,0.7592667,1.298796,1.5634794,15.120425,1.3478678,2.1116362,1.9737607
1270,18.282778,0.7237796,1.2987313,1.9970938,8.845679,1.3843151,2.1121764,2.4060512
1271,19.837877,0.69306254,1.2985634,2.029403,13.139198,1.3231922,2.1104772,2.0617766
1272,17.541037,0.67321587,1.2985733,1.967634,10.799302,1.303347,2.1103022,1.9551206
1273,20.916433,0.7027952,1.2983915,2.0235057,11.709214,1.3274407,2.1092222,1.9384432
1274,21.473064,0.7439919,1.2982802,1.8532629,14.392469,1.3792444,2.1083114,1.9062017
1275,23.806099,0.6759333,1.2982042,1.6765636,15.647255,1.3089421,2.1080458,1.7160959
1276,22.987862,0.78586715,1.2979639,1.740368,14.457695,1.3751513,2.1061773,2.1049466
1277,20.65623,0.7224825,1.2978532,1.9815006,12.741731,1.3470187,2.10578,1.9981143
1278,17.887781,0.72564167,1.2977489,2.200035,9.164094,1.322036,2.1063972,2.4361036
1279,21.386652,0.7822871,1.2976575,1.772432,14.17664,1.3741026,2.1056366,2.0003977
1280,21.07149,0.705966,1.2975684,1.8606856,13.192875,1.3544091,2.1055477,1.9650367
1281,19.611973,0.7249538,1.2975434,1.774693,13.087257,1.3464817,2.1073387,1.9049224
1282,20.001902,0.706395,1.2973617,2.0699337,11.90438,1.2993906,2.1064537,2.1579611
1283,19.450865,0.6718418,1.29718,1.7356331,13.9267645,1.3182895,2.1051116,1.839724
1284,18.710003,0.70984626,1.2970573,1.9941338,12.627195,1.3431017,2.1037292,1.9553297
1285,22.012106,0.7384196,1.2969195,1.776074,12.792867,1.3383372,2.1036835,2.044208
1286,18.99738,0.7020084,1.296925,1.9209898,10.461631,1.3520986,2.102842,1.8621658
1287,17.446049,0.70927763,1.2967786,2.062793,8.145293,1.3516456,2.102399,2.1779401
1288,22.069345,0.7840478,1.2966788,1.7161965,15.7710905,1.3733051,2.1015787,1.9376082
1289,25.785841,0.73844093,1.2965705,1.3773707,19.873926,1.3526864,2.102441,1.8188515
1290,20.908663,0.7016424,1.2962191,1.5866772,15.103124,1.3628577,2.102739,1.8053906
1291,19.77417,0.73757094,1.2962917,2.0147882,10.868324,1.3421953,2.1028428,2.0345662
1292,24.650276,0.727998,1.296158,1.6014506,16.891003,1.349572,2.102481,1.8556131
1293,25.215258,0.76091427,1.2961954,1.5446435,16.824211,1.3542973,2.1025674,1.8930115
1294,22.281975,0.7992555,1.2960325,1.6556503,14.040142,1.372765,2.1022737,2.0467277
1295,22.516575,0.6888454,1.2960782,1.7381611,14.358896,1.316714,2.1026611,1.822371
1296,24.93363,0.7817169,1.2961348,1.5755428,17.527035,1.3537105,2.1033084,1.864369
1297,17.42645,0.6615601,1.2963063,2.2573228,7.137368,1.3161726,2.1053853,2.4441156
1298,24.344082,0.83082324,1.2959026,1.5072689,17.013275,1.4005808,2.102619,1.9777961
1299,16.91081,0.731696,1.2959617,2.5278194,9.280161,1.3572018,2.1037831,2.3428996
1300,15.357886,0.6581118,1.2958126,2.115325,9.839651,1.3211226,2.102497,2.0621774
1301,24.702602,0.7734152,1.2958062,1.4533244,16.928894,1.3750826,2.1019356,1.7371138
1302,21.768242,0.72898453,1.2959504,1.5333037,16.894804,1.374104,2.1042583,1.8098518
1303,19.502424,0.6960467,1.2959021,2.040121,10.8792095,1.3402691,2.1039908,2.1510663
1304,21.69494,0.76084334,1.2957458,1.7546059,13.228282,1.3744946,2.1031039,2.0529895
1305,22.161648,0.7463608,1.2958666,1.8216193,13.730747,1.3327315,2.1031463,1.9532517
1306,21.862352,0.80821794,1.2958047,1.7591912,14.658772,1.3641422,2.102697,1.998707
1307,17.411335,0.71997124,1.2957952,2.3079348,7.499372,1.342862,2.1026921,2.3205526
1308,17.988237,0.653152,1.2953783,1.98995,11.996099,1.3200493,2.101778,1.8493973
1309,19.790392,0.7475824,1.295371,2.001273,10.700135,1.3513498,2.102418,2.1331923
1310,20.52516,0.7203489,1.2952058,1.5993737,17.53402,1.3588784,2.102677,1.7831106
1311,19.093906,0.77719665,1.2951931,1.9551374,11.276229,1.3374699,2.1034281,2.208386
1312,26.035463,0.750115,1.2950828,1.4352664,18.133095,1.3392813,2.1033165,1.8588712
1313,19.130796,0.67746913,1.2948737,1.9374529,11.185971,1.3250688,2.1051416,1.9208198
1314,18.640158,0.7208446,1.294583,2.0250752,12.846734,1.3082833,2.1027668,2.0637345
1315,25.26441,0.791355,1.2945867,1.5440909,17.061432,1.3822348,2.1037984,1.8118471
1316,18.307096,0.6690715,1.2945302,2.0009136,10.668805,1.3174577,2.1055377,2.1656709
1317,17.371,0.66599953,1.2945416,1.7919744,11.355362,1.3316443,2.1058972,1.8211067
1318,16.079027,0.6758493,1.2944505,1.9608442,11.026259,1.3313503,2.1049125,2.022707
1319,15.3103075,0.691906,1.2944331,2.592186,8.086533,1.3326685,2.1041274,2.2546952
1320,18.736116,0.7376326,1.294337,2.0978878,12.698496,1.3674568,2.104357,1.9249511
1321,24.57305,0.76192373,1.2943246,1.5800639,16.5513,1.3593189,2.1041539,1.7983675
1322,18.770628,0.7908162,1.2940673,2.0081465,10.093258,1.3820686,2.1027231,2.2337961
1323,18.57639,0.69873357,1.2939918,1.7242453,12.818208,1.3419825,2.1021016,1.9783423
1324,17.717161,0.74236786,1.2939427,2.0285811,9.914045,1.3951176,2.1022584,2.262607
1325,21.743565,0.7632081,1.2940271,1.8698027,12.8868685,1.3723794,2.1021006,1.9948556
1326,20.22111,0.7183804,1.293956,1.8280334,13.276407,1.3403548,2.102525,1.9944756
1327,17.881378,0.69079846,1.2939988,2.257814,8.876024,1.3132241,2.1024244,2.1908474
1328,20.731113,0.7274608,1.2939321,1.9832262,11.387078,1.3225759,2.1025374,2.096188
1329,19.814348,0.74544203,1.2939233,2.0180566,12.445609,1.350432,2.101729,1.9711847
1330,14.2283325,0.66261935,1.2940823,1.918973,9.913804,1.3250146,2.1021922,1.9639498
1331,22.760353,0.72833574,1.2939599,1.7525291,14.977076,1.3462366,2.1015973,1.8980838
1332,22.445707,0.7550856,1.293807,1.7985845,16.013569,1.3242563,2.101927,1.936987
1333,20.854177,0.742236,1.2938167,1.9862025,10.773838,1.3333274,2.1024852,2.237931
1334,22.715061,0.76852447,1.2937578,1.7481109,12.139009,1.2761672,2.1027746,2.2037842
1335,23.188932,0.76237506,1.2937099,1.5821854,15.560511,1.3433892,2.1044216,1.9099137
1336,21.179995,0.7443076,1.2934955,1.7726314,15.129944,1.3358443,2.1032438,1.9818846
1337,20.453611,0.74463385,1.2933042,1.9247777,12.3281975,1.3486297,2.1018279,2.0312781
1338,26.534597,0.800547,1.2931141,1.3745213,23.484556,1.3653382,2.1010504,1.7270032
1339,21.681921,0.7244834,1.2931315,1.8397915,14.189685,1.3398209,2.1023972,1.8985499
1340,22.761631,0.76722044,1.2930778,1.8590682,11.343645,1.3050163,2.1023705,2.412086
1341,20.880163,0.6969763,1.2929728,1.9185239,12.338253,1.3093727,2.1014152,2.0058308
1342,24.845043,0.7932122,1.293103,1.5801408,18.425695,1.3745122,2.1011088,1.885556
1343,23.715536,0.7823406,1.2930796,1.6239656,15.5239315,1.3354727,2.1031349,2.0393202
1344,24.715958,0.7438872,1.2929082,1.5592285,19.37018,1.3279994,2.1023333,1.7009805
1345,24.536505,0.77052355,1.2926712,1.5981283,17.00556,1.3412588,2.1016724,1.896638
1346,16.041855,0.6661264,1.2923527,1.8457448,12.686269,1.3128555,2.1011808,1.9763672
1347,23.548157,0.7443945,1.2926207,1.71248,14.749655,1.2963264,2.1006212,2.1406024
1348,24.828676,0.7035868,1.2923446,1.5461217,19.105421,1.3287036,2.100016,1.7333182
1349,15.654116,0.6543335,1.2923559,2.1807852,7.8246536,1.2751476,2.100216,2.1855457
1350,21.015177,0.7150965,1.2921318,1.6552596,16.368357,1.377118,2.0994654,1.7395693
1351,16.105307,0.66337866,1.2920871,2.253246,7.8698726,1.274607,2.099823,2.2556014
1352,21.52261,0.7106612,1.2922724,1.9661478,11.703397,1.2933986,2.101496,2.1082928
1353,21.469524,0.7354412,1.2920868,1.8606951,12.399944,1.3459613,2.100741,2.0612154
1354,21.753723,0.71730727,1.2920916,1.606997,17.293566,1.3456856,2.0998726,1.8752608
1355,26.4778,0.78766394,1.2921845,1.4878677,15.169052,1.3266255,2.100833,1.909508
1356,20.925787,0.7345294,1.292074,2.006556,9.665092,1.3225142,2.1020744,2.3466983
1357,20.677187,0.7159114,1.2918613,1.8795913,14.4312525,1.303526,2.1009953,1.8862593
1358,23.724281,0.74815863,1.2915804,1.6724567,18.69165,1.3487731,2.0990927,1.7815963
1359,23.076813,0.7086554,1.2915308,1.6597829,18.241404,1.3421123,2.0992064,1.8482229
1360,21.089453,0.6990154,1.2914765,1.9122686,12.097284,1.3063195,2.098703,2.0211308
1361,23.203331,0.73260844,1.2913666,1.7203068,20.258404,1.3285041,2.0990088,1.8381511
1362,23.920183,0.81063193,1.2912489,1.5851487,15.080928,1.3250782,2.098741,1.9946176
1363,20.159735,0.7041505,1.2912976,1.8860257,14.916775,1.3160892,2.1000354,2.0016406
1364,20.048326,0.7497984,1.291144,2.0581567,12.542297,1.3234336,2.0998526,1.9558314
1365,27.0062,0.7857349,1.2912849,1.4837847,18.616089,1.3502429,2.1000247,1.9657739
1366,27.42718,0.7676249,1.2912643,1.4030071,20.29856,1.3570942,2.1001887,1.721479
1367,19.12391,0.7022358,1.2910501,2.0585015,8.655968,1.3123369,2.1004443,2.1853151
1368,20.794441,0.7402195,1.290834,2.00219,12.426396,1.3231862,2.0992544,2.1968317
1369,19.96843,0.70786893,1.2907128,2.2145975,11.982191,1.310367,2.0994751,1.9133458
1370,20.115274,0.7592261,1.2906959,2.0147495,11.126291,1.3130726,2.098593,2.2044945
1371,18.258371,0.7012243,1.2905902,1.9380711,12.583505,1.2935231,2.0975049,1.9400094
1372,21.855137,0.75742626,1.290328,1.7208308,11.854991,1.3556235,2.0953028,1.9819033
1373,20.873102,0.75199455,1.2902595,1.803024,12.1938,1.3666341,2.0952592,1.9766104
1374,22.451883,0.7459988,1.2901117,1.7451584,15.9079,1.3410724,2.0940425,2.081198
1375,15.563615,0.68008715,1.2900128,2.5850503,7.864216,1.2933944,2.094403,2.1386268
1376,22.63545,0.7599569,1.2898648,1.7676919,14.352611,1.3384628,2.093139,2.116324
1377,21.071491,0.7791529,1.2900692,1.9329404,11.500923,1.3258573,2.0948367,2.0673044
1378,18.065914,0.67626864,1.2901192,2.1786914,8.434374,1.2781422,2.0951355,2.320875
1379,19.810572,0.7186925,1.2901275,2.0547886,11.522664,1.3208221,2.0953038,2.2321515
1380,15.982053,0.7283678,1.2898003,2.2676275,9.639347,1.3340156,2.0937157,2.1761413
1381,20.28941,0.6763693,1.2898011,1.9336379,10.69542,1.2986215,2.0938995,1.9841245
1382,19.858276,0.6897035,1.289727,1.9882165,14.1309595,1.2841394,2.0934615,1.8597646
1383,21.799017,0.6957402,1.2894071,1.8079253,14.789075,1.2993891,2.091922,1.862965
1384,19.634941,0.7151706,1.2891806,1.8856791,12.636402,1.3177681,2.0910378,2.1217537
1385,18.766743,0.69140184,1.2890736,1.7756499,12.869239,1.3230975,2.0913405,2.020642
1386,25.52983,0.83536154,1.2889684,1.6091362,19.79262,1.3386438,2.0907242,1.8743517
1387,20.288147,0.7175061,1.2891864,2.0212424,11.744484,1.32237,2.0933208,2.1227407
1388,19.017452,0.70609564,1.2891052,1.8371111,13.299685,1.3014553,2.0929322,1.7990901
1389,22.930128,0.7207561,1.2889552,1.6514109,17.01442,1.317303,2.0925708,1.9461254
1390,21.84965,0.6995802,1.2889957,1.7926432,16.456522,1.3239646,2.093904,2.015629
1391,20.531078,0.7216048,1.2889315,2.035666,12.841546,1.3261281,2.093414,1.9638885
1392,21.038177,0.78585935,1.2890037,1.855627,13.82318,1.323934,2.0942261,2.2579968
1393,21.566034,0.72976744,1.288913,1.8429164,12.485717,1.3133233,2.0941577,2.1148033
1394,15.58002,0.6818089,1.28876,1.874304,13.093929,1.3380699,2.0932171,1.9811157
1395,14.847687,0.6448019,1.288586,2.3679266,7.275757,1.2720864,2.0919309,2.2469158
1396,19.48382,0.7140895,1.2883761,1.7256024,12.4822645,1.3620446,2.0912604,1.9560021
1397,21.585976,0.7664518,1.2882867,1.945148,14.198396,1.332444,2.0902412,2.0015101
1398,20.437141,0.79518086,1.28805,1.832019,12.214355,1.3272111,2.0894551,2.1227922
1399,19.678318,0.74430215,1.288091,2.1779737,11.33681,1.352707,2.0914326,2.2679684
1400,24.232916,0.79522365,1.2879375,1.6101422,18.769838,1.3520607,2.0905972,1.9888864
1401,21.426188,0.7505643,1.2880245,1.810714,13.142112,1.3206309,2.0914724,1.8827293
1402,22.675104,0.7390064,1.2881013,1.8355153,15.227542,1.3118759,2.0923672,1.8221925
1403,21.351873,0.7176221,1.288066,1.881052,11.38181,1.2734641,2.092378,2.0570076
1404,18.64432,0.7164095,1.28807,2.0236254,12.302809,1.3350885,2.0940385,2.1271415
1405,23.472912,0.84891903,1.2879068,1.4907842,17.270779,1.3627154,2.0930786,1.952511
1406,21.941076,0.7866927,1.2876447,1.7890396,14.195637,1.3408649,2.0923738,2.161413
1407,17.7406,0.6904628,1.2874767,1.7975808,11.3107,1.3185968,2.0919013,1.9352572
1408,22.039013,0.7598091,1.287723,1.8111951,16.770721,1.3326449,2.0928712,1.8861353
1409,19.617296,0.7232649,1.2877015,2.150711,10.709772,1.3064955,2.091668,2.0735016
1410,19.28157,0.6965702,1.2877584,1.9681629,11.559893,1.3128631,2.091432,1.7992408
1411,20.829878,0.7282494,1.2878854,1.9294873,13.658018,1.3369477,2.090434,1.8496963
1412,20.526913,0.7463755,1.2880462,1.7891552,13.666227,1.3470399,2.0909855,1.9732401
1413,19.050877,0.70929545,1.2880094,2.1307967,11.583488,1.2878002,2.0905404,1.9991597
1414,17.441847,0.70132035,1.287875,2.2618396,7.5536475,1.3308667,2.089973,2.445848
1415,21.487984,0.77288395,1.2878822,1.8353289,15.388264,1.3277515,2.0904522,1.9485966
1416,17.493965,0.6681044,1.2877759,2.2044978,10.180901,1.2589368,2.0902085,2.1442966
1417,22.918499,0.72940755,1.287511,1.8584627,15.999742,1.3077962,2.0885847,1.9436275
1418,17.5389,0.6980451,1.2875472,2.2676451,11.871164,1.293622,2.088857,2.192612
1419,17.569513,0.6938828,1.2874647,2.3351533,7.906399,1.2875248,2.0890687,2.2111793
1420,24.674725,0.7550371,1.28747,1.586779,18.15481,1.3465369,2.089022,1.800725
1421,20.18658,0.70921063,1.2874355,1.9847069,13.801815,1.2942617,2.0888233,2.018374
1422,22.867367,0.79562885,1.2873713,1.8585767,12.988724,1.3414811,2.0887127,2.121567
1423,16.844439,0.6608111,1.2874388,2.1207087,9.318725,1.2860138,2.0911915,2.0238922
1424,23.52792,0.72814983,1.2873348,1.5666895,18.946777,1.3412834,2.0893993,1.923393
1425,19.960443,0.723096,1.2873906,2.1483727,11.088095,1.3060725,2.0893674,2.066687
1426,19.562334,0.7100484,1.2875086,1.889835,14.601377,1.3366117,2.0889368,1.8859365
1427,20.298916,0.729572,1.2875644,1.6403661,14.431478,1.3439428,2.0884542,1.8393518
1428,22.45904,0.7673977,1.2876801,1.7877853,13.895957,1.3068931,2.0883849,2.0634801
1429,20.424465,0.7427784,1.2878497,1.819872,12.42941,1.3113883,2.0900686,2.0405545
1430,20.153254,0.74213874,1.2877368,1.8952179,11.212243,1.3418176,2.0890615,2.0866556
1431,21.345015,0.8038383,1.2876642,1.8495095,10.500381,1.31177,2.0890765,2.3779998
1432,19.79523,0.75714713,1.2875613,1.8914695,13.484952,1.331011,2.087977,2.0421782
1433,22.42263,0.8030649,1.2875999,1.7590631,15.678629,1.3539302,2.0880923,1.9787159
1434,21.89493,0.7335545,1.2874982,1.7223074,13.683452,1.3254069,2.0876179,1.7930079
1435,24.130987,0.7586776,1.287378,1.6734585,18.15176,1.3086283,2.0875483,1.8965096
1436,28.239271,0.78662586,1.2873945,1.3463405,20.691343,1.3023474,2.0890687,1.9615802
1437,19.549671,0.6931971,1.2872667,1.9312705,12.608006,1.3177409,2.0911677,1.9702854
1438,20.896738,0.669152,1.2870696,1.6203817,15.837528,1.2733784,2.0903404,1.745948
1439,27.117481,0.7827137,1.2869532,1.3941942,24.28037,1.3516629,2.0906465,1.7777085
1440,23.57043,0.7555452,1.2868627,1.7426611,15.047348,1.3050731,2.0900195,1.9782912
1441,20.743998,0.77137434,1.2867014,2.0695682,11.314889,1.3246047,2.0893745,2.199884
1442,21.645853,0.74213636,1.2867768,1.7806236,16.480726,1.3552103,2.0891712,1.9349918
1443,19.207952,0.72569513,1.2864206,2.2040017,9.778711,1.3225302,2.0870798,2.122809
1444,18.052567,0.7083223,1.2864517,2.2053201,9.648949,1.3145313,2.0865753,2.0512378
1445,22.118357,0.77800053,1.2864784,1.8640605,13.440885,1.3148193,2.0859897,2.1288767
1446,22.263851,0.7721585,1.2863446,1.8421837,15.687002,1.3379961,2.0860262,2.119031
1447,22.809486,0.75318676,1.28626,1.7943214,11.954521,1.2599357,2.0855815,2.2496402
1448,17.060701,0.7189341,1.2862922,2.3777854,12.059405,1.3051122,2.0869255,2.0872583
1449,25.28968,0.78890884,1.2861968,1.6132609,12.553575,1.3400757,2.08629,2.0757017
1450,22.366684,0.75735,1.2860886,1.7729046,15.966344,1.3122041,2.0873883,1.9239771
1451,23.56297,0.7899115,1.2859569,1.6777232,15.034649,1.3616654,2.086867,1.8268006
1452,17.927776,0.7227921,1.2859608,2.0940948,8.892712,1.3293523,2.0865502,2.131346
1453,21.050556,0.71798205,1.2859169,1.7735159,14.269259,1.3395206,2.0874903,1.9966639
1454,23.443253,0.7288684,1.2857453,1.5393823,16.871151,1.3236864,2.0877707,1.8517405
1455,16.870148,0.6994957,1.2856447,2.084777,8.327651,1.3424176,2.087469,2.18473
1456,20.07746,0.7064079,1.2857828,1.9818466,12.515524,1.3126407,2.0879445,2.1790063
1457,21.71118,0.7244962,1.285572,1.9682509,10.919105,1.2891389,2.0869787,2.2032964
