,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
867,10.582041,0.16256472,1.783987,1.651688,3.3233159,0.0920744,2.7752702,2.6645603
868,6.7774143,0.14039205,1.783986,1.8893296,3.1217158,0.08021374,2.7751474,2.3631797
869,7.741027,0.14788407,1.7839774,1.7808875,3.504093,0.08263255,2.7751307,2.5457695
870,6.8219147,0.14580694,1.7839676,2.3105857,2.9533641,0.07979222,2.7749567,2.5182686
871,9.244839,0.17716634,1.7839559,2.0216138,2.6985145,0.07760341,2.7751834,2.8322628
872,8.037291,0.16954386,1.7839519,2.41626,2.9404037,0.08431313,2.7753575,2.5826578
873,9.664504,0.20194823,1.7839545,1.7412719,3.5891159,0.0981723,2.7753325,2.7036164
874,10.3424635,0.19996999,1.7839421,1.6487389,3.4819782,0.10289307,2.7754853,2.4172475
875,8.984061,0.1624454,1.7839441,1.7858114,3.5147035,0.08928765,2.7754083,2.5061958
876,9.879992,0.17906037,1.7839495,1.926821,3.359375,0.09842624,2.7754896,2.4786925
877,10.850335,0.17888379,1.7839423,1.5845402,3.484566,0.09956708,2.7754896,2.633799
878,8.817283,0.17482261,1.7839322,2.2182674,2.7938812,0.08762945,2.7754364,2.6910493
879,7.411593,0.14930743,1.7839464,2.047204,3.320169,0.088059835,2.7752423,2.304955
880,6.4885154,0.15177815,1.7839423,2.6661758,2.6832983,0.07330873,2.7753074,2.7175589
881,7.770192,0.14929733,1.7839414,2.0666676,3.4122257,0.08279663,2.775143,2.3704987
882,10.044177,0.1767277,1.7839307,1.7172899,3.079782,0.09077267,2.7752957,2.670394
883,7.168666,0.14065675,1.7839417,1.8606128,3.49257,0.08275543,2.7754886,2.4431632
884,9.123095,0.17279194,1.7839426,2.1331747,3.9652708,0.09759686,2.7752779,2.4046893
885,9.906662,0.17797194,1.7839755,1.7997975,3.7127209,0.09742075,2.7752547,2.5275686
886,11.769222,0.18060528,1.7839527,1.4130355,3.2840908,0.10196511,2.7756376,2.5139794
887,8.994883,0.15913558,1.7839557,1.6024935,3.8166873,0.09221824,2.7756286,2.4425955
888,8.959174,0.19104648,1.7839493,1.7994376,3.0644424,0.08687984,2.7756946,2.7735484
889,9.694615,0.1855154,1.7839528,1.7998334,3.467074,0.10108508,2.775767,2.4847927
890,9.537094,0.18578708,1.7839322,1.7592931,3.5198708,0.09914138,2.7756913,2.6188033
891,9.581066,0.17500049,1.7839367,1.7746085,3.4105768,0.09328502,2.7756102,2.5216947
892,9.99619,0.18305323,1.7839335,1.6174117,3.50124,0.096045874,2.7757065,2.719137
893,10.936459,0.18254054,1.7839379,1.6786944,3.483365,0.10222477,2.7756813,2.3728344
894,9.908339,0.17491202,1.7839258,1.7147352,3.56512,0.09197162,2.7756925,2.385297
895,8.1865225,0.175466,1.783908,2.0552056,2.9372756,0.09405241,2.7755516,2.6075144
896,9.661546,0.17370251,1.7839154,1.8085293,3.101958,0.09749876,2.775701,2.5483289
897,8.238704,0.156205,1.7839226,1.9983044,2.89291,0.082686745,2.7757628,2.5506926
898,9.226215,0.17950614,1.7838936,1.8939645,3.5921216,0.095723905,2.7755704,2.6105435
899,7.8060565,0.16114931,1.7839056,2.1645021,2.9650073,0.08651072,2.7756383,2.5876172
900,9.421438,0.18264891,1.7838771,1.8103648,3.6898654,0.09772546,2.776078,2.3437974
901,10.375367,0.20552576,1.7838657,1.6254005,3.960861,0.10056458,2.7759585,2.6116025
902,9.323493,0.1574008,1.783878,1.61692,3.3240511,0.09100819,2.7760754,2.5746064
903,9.38676,0.19204646,1.7838515,1.7963977,3.5498755,0.10244931,2.776163,2.4493139
904,10.011929,0.1760097,1.7838618,1.6419672,3.283534,0.081464306,2.7763727,2.7534773
905,11.352691,0.2000735,1.7838689,1.5447016,3.3945022,0.0970051,2.7760036,2.5346992
906,8.948413,0.16928211,1.7838602,1.9604299,3.4227538,0.09117076,2.7758918,2.53496
907,11.611404,0.20118302,1.7838479,1.5224851,3.7994072,0.10463951,2.77582,2.5467
908,10.276595,0.15609995,1.783818,1.6823577,3.9337656,0.105059884,2.7755554,2.191867
909,9.789361,0.16262433,1.7838341,1.7276404,3.76059,0.09826162,2.7755184,2.399408
910,7.2808185,0.15492669,1.783833,2.3281255,3.1197617,0.08563397,2.775515,2.3658962
911,8.558299,0.1602693,1.783825,1.9378035,2.8923051,0.08538738,2.7755303,2.4130967
912,11.046524,0.19507731,1.7838157,1.535948,3.6034067,0.107401535,2.7755113,2.472056
913,8.4253,0.14928705,1.7838074,1.7606875,3.455006,0.088402405,2.775504,2.442101
914,7.4307632,0.15725745,1.7838205,2.301021,3.0217416,0.08640728,2.7754924,2.451487
915,8.208146,0.15827793,1.783819,2.0661647,3.9461691,0.10080074,2.7757201,2.3852623
916,7.9767585,0.16463563,1.7838255,2.076999,3.568122,0.09122181,2.7758029,2.5589206
917,9.418785,0.18681575,1.7838163,1.748319,3.3302794,0.09707824,2.7759824,2.6863852
918,6.5296855,0.14081365,1.7838222,1.9171139,3.0732546,0.08034011,2.7759812,2.5593648
919,7.5088997,0.16525915,1.7838109,2.461345,3.3385234,0.086053886,2.7760978,2.5413291
920,9.0191765,0.16864568,1.7838142,1.930189,3.3920386,0.09304528,2.7763126,2.445414
921,10.277572,0.18204439,1.7838062,1.6663978,3.5430765,0.104196645,2.7763174,2.3846018
922,11.309191,0.19838361,1.783794,1.4305187,3.8760784,0.10542117,2.776227,2.325638
923,9.556628,0.18148987,1.7838031,1.8687339,3.725755,0.09950025,2.7760904,2.444054
924,10.141727,0.19379103,1.78377,1.7528687,3.667807,0.096888855,2.7762048,2.560966
925,9.797565,0.18896233,1.7837704,1.7056065,3.1879592,0.09617641,2.7758734,2.6033192
926,9.483477,0.17879839,1.78379,1.7644587,3.8230197,0.09975596,2.7757642,2.303925
927,8.6687765,0.16841377,1.7837845,1.8888052,3.6508124,0.09896185,2.7755122,2.357731
928,11.162484,0.20912248,1.7837962,1.4766201,3.6618354,0.09941737,2.7756467,2.6863973
929,12.303959,0.1973673,1.7837855,1.3944864,3.6640787,0.09620794,2.7756732,2.4913929
930,10.926474,0.19483206,1.7837846,1.5291405,3.4526284,0.09758498,2.7761557,2.620298
931,8.898905,0.16616604,1.7838006,1.8571998,3.7142522,0.093511514,2.776026,2.3296278
932,7.7917094,0.14144796,1.7838033,1.9259129,3.1945884,0.08155717,2.7760968,2.3744671
933,7.29749,0.14345922,1.7837914,1.8366543,3.504982,0.08557469,2.7762804,2.3707657
934,10.416356,0.17033634,1.7837812,1.7647893,3.4183757,0.098350815,2.7763176,2.6277556
935,7.5936155,0.16829163,1.7837757,2.4147332,3.5325713,0.10080794,2.7761922,2.4309254
936,9.795615,0.1923963,1.7837689,1.6658446,3.166235,0.0975302,2.7765238,2.6450338
937,10.64392,0.18559377,1.7837594,1.5643438,3.6561384,0.09547196,2.776251,2.566384
938,7.2489405,0.14944844,1.783768,2.1778712,2.9788961,0.08165927,2.7761874,2.513092
939,9.070946,0.1576718,1.7837677,1.6752408,4.0666037,0.09949685,2.7760916,2.205615
940,8.3675995,0.15863328,1.7837629,1.9673381,3.2225666,0.092135884,2.776073,2.4135342
941,10.178836,0.17258967,1.7837654,1.48986,3.5345695,0.09355642,2.776061,2.6329587
942,11.438149,0.19891317,1.7837676,1.4428478,4.010408,0.10743065,2.776022,2.5003545
943,8.847783,0.1949133,1.7837669,1.8367716,3.2060788,0.08804631,2.7759154,2.7950041
944,10.147017,0.17896858,1.7837685,1.5969944,3.4915402,0.09953028,2.776062,2.369068
945,8.095388,0.15458632,1.7837538,2.070739,3.6615107,0.09622417,2.7761085,2.305112
946,9.040486,0.17794602,1.7837464,1.7997738,4.0400524,0.10717931,2.77608,2.307088
947,8.903995,0.18054731,1.783748,1.7683593,3.4607077,0.10025811,2.7759764,2.3117595
948,7.484187,0.14467525,1.783759,1.8167132,3.1025212,0.08349759,2.775704,2.2527895
949,10.430208,0.1949892,1.7837455,1.6019114,3.097444,0.09421084,2.7760086,2.9415166
950,7.4367323,0.15962224,1.7837116,2.3553126,2.8083332,0.09421088,2.775811,2.6265318
951,6.805758,0.13955925,1.7836959,1.8863502,2.9455056,0.07395823,2.7757912,2.6458087
952,10.086722,0.16889095,1.783669,1.7792404,3.665916,0.08828245,2.7756648,2.367621
953,8.020049,0.161188,1.7836546,2.2007663,3.4426794,0.08657143,2.7757463,2.6254468
954,8.225577,0.15692301,1.7836727,2.0400143,2.9189262,0.08623147,2.7758262,2.582339
955,9.730266,0.1841022,1.7836964,1.6807916,3.7274706,0.102965906,2.7759938,2.4545105
956,10.288133,0.16897509,1.7836974,1.7825755,3.7921093,0.100404784,2.7758632,2.3727376
957,9.161704,0.17597547,1.7836969,1.8803397,3.2828672,0.09188606,2.7758436,2.6229475
958,9.486068,0.18232264,1.7836833,2.0396404,3.144341,0.09755345,2.7758234,2.4030046
959,9.477583,0.17117824,1.7836745,1.7964636,3.8787062,0.100561894,2.7758017,2.416727
960,7.5428705,0.17407045,1.783667,2.1952796,3.4365778,0.097363934,2.775732,2.490229
961,10.99192,0.18977375,1.7836616,1.5125642,3.2955196,0.10363902,2.7756279,2.616276
962,10.033058,0.16745709,1.7836605,1.4999462,3.1891158,0.09032538,2.775741,2.7738166
963,9.579855,0.18139012,1.7836528,1.7889402,3.2501116,0.094548896,2.7757826,2.6626635
964,9.543157,0.16453458,1.7836415,1.6940054,3.5579798,0.09878101,2.7759616,2.3630378
965,9.74918,0.17735644,1.7836587,1.8656042,3.5240023,0.091002665,2.7759898,2.464728
966,7.1334634,0.13972783,1.7836431,1.8276131,3.0040271,0.07086964,2.7757735,2.5492716
967,8.367569,0.17677894,1.7836546,2.062189,3.0600848,0.09242954,2.775782,2.5934289
968,5.888161,0.13363647,1.783651,1.9524405,2.9983242,0.07741491,2.7758222,2.5325959
969,8.007828,0.14984529,1.7836387,1.8093785,3.7974916,0.08454107,2.7758195,2.3027916
970,10.384349,0.17505026,1.7836249,1.659571,3.2971148,0.09775394,2.7760968,2.4633863
971,9.186286,0.17431664,1.7836306,2.0079443,3.3068485,0.09592037,2.7758298,2.4137805
972,9.407469,0.1716793,1.7836531,1.7294414,2.954939,0.08487495,2.7758427,2.683166
973,9.213133,0.17106444,1.7836353,1.8049177,3.7420175,0.10370995,2.7759495,2.2635124
974,8.211763,0.16386136,1.7836269,2.2044833,2.8379388,0.08423888,2.776091,2.5549817
975,10.228825,0.20293641,1.7836449,1.6188475,3.595705,0.10346649,2.7759955,2.5676532
976,8.45845,0.16800119,1.7836248,2.0964947,3.3004696,0.07603033,2.7759223,2.9160316
977,9.604676,0.18395022,1.783623,1.8863381,3.4793031,0.08638148,2.7757387,2.8007615
978,7.6432652,0.14668944,1.7836095,2.0331752,3.8260422,0.094336584,2.7756038,2.2787623
979,6.61613,0.13620949,1.783609,2.0087764,2.5872188,0.07738885,2.7758188,2.4569676
980,8.647538,0.16880102,1.7836192,1.8984812,3.2746005,0.09436373,2.7757175,2.652705
981,9.522909,0.1879459,1.7836022,1.9454557,3.83897,0.10409359,2.7756639,2.3977737
982,6.6954412,0.14589857,1.78361,2.4901273,3.4767568,0.08993679,2.7758915,2.3299382
983,11.204736,0.1952465,1.7835935,1.5040675,4.111935,0.108334504,2.7758887,2.3860059
984,8.03746,0.15189673,1.7836043,1.7395618,2.9761646,0.07845674,2.7757847,2.4975452
985,10.032098,0.18045348,1.7835951,1.7762609,3.3798318,0.098096594,2.7755544,2.4316463
986,8.736912,0.1647487,1.7835774,1.8218799,3.642986,0.091956295,2.7756305,2.3478694
987,9.565372,0.16195759,1.783575,1.7702777,3.585342,0.0919948,2.7754676,2.4886248
988,11.061333,0.19218597,1.7835448,1.4975016,3.29023,0.09649068,2.7752306,2.657567
989,9.9843235,0.16952048,1.7835437,1.6739721,3.270885,0.0918672,2.7750893,2.585341
990,9.175969,0.17819309,1.7835364,1.8715599,3.6444354,0.09854983,2.7751381,2.2636838
991,8.540824,0.1709022,1.783544,2.0875716,3.291616,0.08859266,2.775262,2.8187442
992,10.527634,0.17466293,1.7835388,1.5807682,3.5387223,0.09693088,2.7751513,2.4960694
993,9.76238,0.17785434,1.7835068,1.891218,3.1384883,0.09280904,2.7750146,2.5895197
994,8.413155,0.15245225,1.7834982,1.7145481,3.1447337,0.09002373,2.7751799,2.478893
995,7.62106,0.15034822,1.7834847,2.2195864,3.1696217,0.08182354,2.775494,2.6562743
996,8.625464,0.1643283,1.7834733,1.8822246,3.4739935,0.09557074,2.7755356,2.5491834
997,10.350263,0.17388062,1.7834705,1.6691408,3.7376482,0.101394616,2.7753336,2.4104881
998,8.721505,0.16331978,1.7834779,1.9954715,3.908033,0.10007708,2.7753303,2.1546223
999,6.6732354,0.15694314,1.7834291,2.582501,2.8732681,0.081583895,2.775288,2.6326842
1000,8.369838,0.17930403,1.7834262,1.9938532,3.6053343,0.10144441,2.7751057,2.4739041
1001,8.103118,0.15443549,1.783412,1.6889567,3.6442635,0.09055145,2.7751124,2.3765106
1002,10.191155,0.18943831,1.7834086,1.7475764,2.9831564,0.09480333,2.7751148,2.7024357
1003,7.5636487,0.15287621,1.7834047,2.1617918,3.3829758,0.090526335,2.775062,2.4880064
1004,9.769143,0.17834689,1.7833812,1.8488442,3.4024413,0.09117595,2.7748966,2.4052284
1005,7.8069487,0.1537111,1.7833797,2.2492452,3.1098754,0.09047191,2.7748122,2.384593
1006,9.60684,0.18480803,1.7833642,1.7477493,3.6616802,0.09847446,2.7748716,2.6422205
1007,11.080798,0.1916328,1.7833544,1.6236255,3.1824398,0.09409463,2.775141,2.6098244
1008,7.935933,0.18334898,1.783364,2.2373383,3.2200234,0.085928306,2.775046,2.631491
1009,8.9277725,0.19044079,1.7833577,1.9278117,3.5561252,0.10245997,2.7752028,2.5172496
1010,10.196523,0.19852729,1.78337,1.6662974,3.127005,0.09575845,2.7749114,2.8209088
1011,6.1966386,0.1337628,1.7833741,1.9636178,3.1607728,0.079753056,2.774783,2.3606102
1012,7.392301,0.14223772,1.7833778,1.8109906,2.5874634,0.06667225,2.7748823,2.609055
1013,10.846226,0.1846999,1.783342,1.5391101,3.8130999,0.10289089,2.7748199,2.4408646
1014,9.863024,0.16950126,1.7833407,1.7947973,3.430837,0.08295791,2.7746172,2.444331
1015,10.369938,0.19141932,1.7833372,1.6239656,3.944102,0.10488788,2.774925,2.4947314
1016,6.5899,0.142562,1.783333,2.3694482,3.0070882,0.08304938,2.7749333,2.5390143
1017,9.843149,0.17926954,1.7833078,1.694769,3.2379742,0.09031323,2.7750134,2.9207444
1018,9.996493,0.18405794,1.7832867,1.7031001,3.5733323,0.10878061,2.775389,2.4932222
1019,8.887059,0.16729367,1.7832738,1.8496538,3.7199988,0.09569421,2.7756288,2.4624684
1020,7.8353677,0.1643622,1.7832693,2.2501767,3.0322695,0.0872896,2.7756217,2.4674337
1021,7.746418,0.16082257,1.783266,2.0393825,3.1566126,0.08843177,2.7756257,2.3228006
1022,8.906973,0.17813301,1.7832278,2.0943668,3.2207537,0.087957814,2.7753863,2.7760515
1023,11.863612,0.19303952,1.7832441,1.5021626,3.4348092,0.10203235,2.7751331,2.6021717
1024,8.933237,0.1555583,1.7832354,1.6410251,3.198695,0.086569086,2.7745671,2.5010622
1025,8.043304,0.17064404,1.7832291,2.2912073,3.619388,0.09205869,2.7745805,2.4752843
1026,8.264641,0.16167882,1.783224,2.0395916,3.1134613,0.08296182,2.7744842,2.9272118
1027,8.930541,0.15764824,1.7832336,1.7165968,2.9135554,0.08247827,2.774514,2.5045502
1028,9.484185,0.18111305,1.783241,1.8791922,3.0047152,0.08680644,2.7742546,2.7170668
1029,8.324627,0.15014464,1.783193,1.7711111,3.4215834,0.08682405,2.7743025,2.5272598
1030,8.135791,0.18418944,1.783201,2.236336,3.1499043,0.08455096,2.7744374,2.798574
1031,11.630477,0.17550467,1.7831842,1.4935629,3.6614428,0.09746434,2.7743416,2.4889915
1032,10.504171,0.19163962,1.7831854,1.6373755,3.7934406,0.10264208,2.7745461,2.5439246
1033,10.69571,0.18513584,1.7831656,1.6619238,3.1875968,0.09709728,2.7746944,2.7279902
1034,7.376881,0.14104941,1.7831657,1.8419505,3.146826,0.08160039,2.7746139,2.2491167
1035,10.323381,0.18785906,1.7831757,1.6835638,3.2458823,0.08697057,2.7746153,2.7099888
1036,9.644626,0.17899802,1.7831783,1.7658685,3.73616,0.09012665,2.7744563,2.506134
1037,7.558741,0.16184665,1.7831883,1.9752998,2.8372867,0.08240149,2.7744954,2.9430828
1038,10.772435,0.20411754,1.7831829,1.5067754,3.7754393,0.11074402,2.7746255,2.4123816
1039,8.7628145,0.16732627,1.7831687,1.949544,3.527366,0.0978363,2.7744617,2.4165971
1040,7.9151807,0.15545917,1.7831595,2.1317687,3.091423,0.096434645,2.7744892,2.363455
1041,11.352378,0.19867428,1.7831817,1.3980505,3.8475745,0.1030437,2.7745304,2.5038412
1042,8.311115,0.18748668,1.7831808,2.133045,3.1700776,0.09309976,2.774224,2.6495287
1043,9.384672,0.18421932,1.7831873,1.950065,3.4214687,0.09487407,2.774246,2.4219093
1044,8.00745,0.14922246,1.7831745,1.7644047,3.1287813,0.082371816,2.7743251,2.638629
1045,9.009085,0.16978143,1.7831863,1.8693258,3.3436604,0.09693666,2.7746449,2.5091505
1046,9.002455,0.17594428,1.7831985,1.8850912,2.6161711,0.08006052,2.7746367,2.6675572
1047,11.041708,0.17332827,1.783203,1.4320292,3.4155686,0.09340831,2.7745273,2.5360434
1048,7.4786596,0.14345923,1.7831799,2.029823,3.4137719,0.08332403,2.77433,2.4769719
1049,8.837907,0.16282757,1.7831618,1.902097,3.8221774,0.092792116,2.7744038,2.3714404
1050,10.800001,0.18759717,1.7831655,1.6925708,4.113545,0.10058639,2.7745652,2.4461946
1051,10.609053,0.19015962,1.7831707,1.6308585,3.4712493,0.10248647,2.7742279,2.6819746
1052,10.117204,0.16592628,1.7831675,1.6571819,3.5287597,0.09782024,2.7744296,2.525978
1053,6.6644835,0.13883357,1.7831751,1.8889625,3.4898858,0.088289484,2.7743368,2.2606328
1054,9.640146,0.1701858,1.783157,1.759989,3.4848986,0.09136695,2.7741966,2.614592
1055,9.822578,0.17682886,1.7831572,1.6333834,3.7335665,0.10298984,2.7741964,2.4870138
1056,10.26005,0.18954332,1.7831571,1.6274662,3.6349854,0.09648761,2.774225,2.6037967
1057,7.804976,0.15629917,1.7831465,2.1757808,3.203058,0.094742045,2.7743347,2.449798
1058,9.777265,0.16684826,1.7831417,1.7463795,3.5398934,0.09028973,2.774146,2.5155802
1059,9.977696,0.17327964,1.7831384,1.6621903,3.68002,0.10168614,2.7739997,2.5060906
1060,8.224961,0.17127177,1.7831157,2.0830774,3.4345648,0.09600629,2.7741766,2.5061998
1061,8.098153,0.15135798,1.7831159,1.7140915,3.5507867,0.08677323,2.7741199,2.4914355
1062,10.008773,0.17989747,1.7831441,1.5988936,3.8827891,0.10234765,2.774004,2.339321
1063,9.69952,0.18310958,1.7831279,1.8633165,3.6075687,0.10781908,2.7739954,2.44992
1064,11.065484,0.17608814,1.7831062,1.5993692,3.8699844,0.09869775,2.774227,2.5327313
1065,9.067139,0.1693996,1.7830921,1.7956761,4.0744247,0.10435418,2.774316,2.2306383
1066,6.187813,0.13657294,1.7830812,1.9122841,3.328078,0.08575067,2.774294,2.1683195
1067,7.5642385,0.14686203,1.783067,1.7766373,3.8323638,0.08813966,2.77413,2.395101
1068,7.7275896,0.1489944,1.7830698,1.7717751,3.372411,0.07788787,2.7740803,2.5648696
1069,10.410042,0.19060318,1.7830638,1.7349453,3.7183976,0.10340961,2.7743156,2.5426776
1070,6.708768,0.15038544,1.7830538,2.5882614,3.4224124,0.07662795,2.774426,2.4465873
1071,10.440215,0.16512106,1.783063,1.7297286,3.4308813,0.092818275,2.7743866,2.5409374
1072,9.694511,0.18257432,1.7830558,1.7902102,3.5644634,0.10366078,2.7741861,2.3924906
1073,9.711784,0.17851317,1.7830589,1.6139373,4.1112986,0.112899326,2.7743587,2.2002761
1074,10.126325,0.19551218,1.7830733,1.6505541,4.0027833,0.10358073,2.7744625,2.411437
1075,10.041064,0.17065443,1.7830777,1.5950334,3.1435041,0.08589719,2.774485,2.6597905
1076,8.710827,0.16851613,1.7830739,2.1052935,3.1957214,0.09195272,2.7743127,2.4984376
1077,10.409722,0.18733415,1.7830673,1.6502216,3.2939186,0.10366646,2.7741196,2.543275
1078,7.512985,0.15669222,1.7830572,2.3399282,3.3816316,0.08050593,2.7742023,2.83361
1079,6.8471465,0.1519693,1.7830505,2.3858957,3.6667209,0.094224796,2.7740583,2.1644566
1080,10.0251465,0.17277253,1.7830274,1.6577973,3.4078555,0.09673877,2.7738452,2.392153
1081,7.6104393,0.14355442,1.7830284,2.0727973,3.261362,0.08655062,2.7737386,2.2285748
1082,9.955835,0.18147752,1.7830374,1.7090534,3.2734642,0.09807652,2.7735546,2.5835164
1083,10.4238825,0.20614411,1.7830465,1.6744804,3.743983,0.09763502,2.7735767,2.6017692
1084,8.898645,0.15774122,1.7830569,1.8639991,3.4004893,0.09067527,2.7736351,2.5647087
1085,8.123245,0.15895015,1.783033,1.999592,3.125253,0.0923651,2.7739782,2.4966066
1086,10.506688,0.19158149,1.7830431,1.7154372,3.6182218,0.10242572,2.773886,2.4212122
1087,10.774405,0.18350871,1.7830412,1.4484131,4.164663,0.106490836,2.7737515,2.2595408
1088,10.456583,0.20478237,1.7830307,1.5881915,3.3064716,0.10026078,2.7738862,2.630956
1089,8.368397,0.15410087,1.7830355,1.6911802,3.210401,0.08458225,2.7742803,2.6177998
1090,5.911645,0.12909564,1.7830263,1.8613206,3.036024,0.07280092,2.7739174,2.4497702
1091,9.148022,0.17304243,1.7830098,1.8182583,3.136745,0.09311293,2.7739043,2.534385
1092,8.314002,0.16120923,1.7829992,2.0465586,3.884328,0.10197328,2.7739127,2.2491665
1093,8.70779,0.16981408,1.7829999,1.9490612,3.222585,0.09519215,2.7741287,2.4485466
1094,6.8660126,0.14147288,1.7829933,1.871773,2.8962548,0.079569265,2.773958,2.5026298
1095,6.2658386,0.1344179,1.7829802,1.9588577,2.6663656,0.07304807,2.774246,2.5176105
1096,7.22327,0.13667855,1.7829759,2.0240798,2.9456937,0.080991276,2.7743893,2.538246
1097,9.616853,0.17829943,1.7829897,1.7293677,3.4005706,0.09360508,2.7744966,2.6883056
1098,7.527288,0.15681796,1.7830061,2.2012403,2.8277736,0.08248435,2.7745576,2.5073545
1099,7.8903866,0.15080708,1.7830082,1.8754578,3.5230346,0.08824941,2.7746177,2.449008
1100,10.908913,0.20400608,1.7830262,1.4962087,3.763351,0.109582365,2.7747357,2.3590856
1101,6.2511783,0.13556422,1.7830155,1.9317008,2.999043,0.082579195,2.7746105,2.168559
1102,10.330679,0.18711302,1.782993,1.5595981,4.3302608,0.11032742,2.7746954,2.2371118
1103,9.8937,0.19687206,1.783005,1.7248105,3.4598904,0.10117729,2.7747176,2.5759308
1104,10.176374,0.19782634,1.7829899,1.5855294,3.5301015,0.10299853,2.7745914,2.6384313
1105,10.858458,0.19367936,1.7829933,1.5437618,4.3343506,0.112076685,2.7744389,2.2452626
1106,10.54138,0.19943233,1.7829722,1.5008969,3.4780483,0.101062655,2.7743845,2.6164124
1107,10.14522,0.17699769,1.7829841,1.6794206,3.4051058,0.09112479,2.7746139,2.5371823
1108,10.496701,0.18383038,1.7829723,1.7493314,3.0357435,0.098690405,2.774814,2.6375465
1109,10.69449,0.1830985,1.7829503,1.5901855,3.4710183,0.0941636,2.774632,2.4057496
1110,10.812145,0.1837309,1.7829536,1.590041,3.740086,0.10315044,2.7746346,2.5840771
1111,7.7849503,0.16062792,1.7829592,2.1912708,3.6056168,0.095892414,2.774386,2.3403199
1112,8.789827,0.17623052,1.7829679,1.9357438,3.1815312,0.09442529,2.774317,2.4466333
1113,10.922837,0.170045,1.7829887,1.540374,3.8181226,0.09417656,2.7743852,2.4840937
1114,10.101598,0.17945457,1.7829628,1.7500165,3.548479,0.099994734,2.7743423,2.548933
1115,7.9345965,0.15129462,1.7829876,2.0990112,4.168326,0.09951563,2.7742798,2.1083136
1116,9.638622,0.18720585,1.782977,1.7655886,3.4496381,0.087204725,2.7741563,2.69402
1117,10.105998,0.17572254,1.7829742,1.7282999,2.5664382,0.076620474,2.7738729,3.0310516
1118,8.761939,0.16705678,1.7829831,1.8973457,3.5711157,0.10424417,2.7737238,2.4113193
1119,9.911873,0.16654168,1.7829949,1.8673865,3.6364136,0.0958841,2.7738445,2.2987359
1120,7.6532035,0.14426944,1.782992,1.7761707,3.1478252,0.0856088,2.7738585,2.6003637
1121,11.910099,0.19628058,1.7829783,1.4887893,3.7632709,0.10207971,2.7738247,2.419137
1122,10.791553,0.19687064,1.7829733,1.63851,3.5931737,0.10598215,2.77397,2.3619585
1123,6.452993,0.13420704,1.7829728,1.9244797,3.0118446,0.07813827,2.773864,2.4361937
1124,9.69962,0.19937974,1.7829567,1.7524849,3.0097778,0.09458205,2.773776,2.6619976
1125,7.155597,0.14724766,1.7829603,2.0919878,3.7082722,0.08809613,2.7735775,2.3575842
1126,9.223324,0.17028284,1.7829843,1.8278157,3.452105,0.095578745,2.7735035,2.4867702
1127,10.33137,0.18347797,1.7829736,1.5313851,3.4830194,0.10137632,2.7732399,2.613357
1128,6.865401,0.14773604,1.7829796,2.1818786,3.2395487,0.088136636,2.773002,2.485909
1129,8.6175785,0.15942727,1.7829686,1.8714701,3.274561,0.09390565,2.7729769,2.594906
1130,9.305258,0.1621027,1.7829633,1.7361323,3.6589155,0.0965037,2.7728107,2.414526
1131,10.805022,0.17563617,1.7829515,1.6411273,3.7614684,0.09002159,2.772956,2.4555018
1132,9.454395,0.18039906,1.7829417,1.7302045,3.6384654,0.101382,2.7728617,2.5054696
1133,10.491354,0.19159065,1.7829348,1.697151,3.341376,0.10011977,2.7729192,2.4315896
1134,11.635633,0.19240022,1.78294,1.5163345,3.6521177,0.10459183,2.7729075,2.4510353
1135,7.5927033,0.1494472,1.7829143,1.7741135,3.4350848,0.07664462,2.7730787,2.461459
1136,9.587295,0.18848251,1.7828817,1.8503718,3.1439786,0.0912741,2.773164,2.8008776
1137,9.299695,0.16916925,1.7829082,1.6331316,3.1996295,0.09139651,2.773161,2.478171
1138,7.3393326,0.15159251,1.782906,2.0844238,2.8482845,0.085259244,2.77317,2.745009
1139,11.113567,0.2104459,1.7829108,1.4509128,3.6658454,0.099570416,2.773125,2.6941993
1140,10.35442,0.1791741,1.7829267,1.6025994,3.6185021,0.09425478,2.7730677,2.543012
1141,8.638864,0.15124382,1.7829376,1.9622105,3.5890126,0.09815015,2.7729545,2.2500224
1142,11.139764,0.18593822,1.7829258,1.5456237,4.384358,0.11221057,2.7731073,2.2684386
1143,7.7299743,0.14510202,1.7829072,2.0007362,3.0619595,0.081995435,2.773296,2.5708275
1144,7.5319943,0.16406126,1.7829176,2.140911,3.1167855,0.088501304,2.7732103,2.5902414
1145,9.164266,0.15276805,1.7829545,1.7643968,3.3424137,0.0891034,2.7732885,2.7343252
1146,9.74804,0.17068845,1.7829491,1.8856355,3.482819,0.08956849,2.7734857,2.537418
1147,8.350411,0.1658013,1.7829541,2.227574,2.7301738,0.07858105,2.7734237,2.9265354
1148,9.643224,0.17362322,1.782943,1.6988069,3.4288735,0.095507905,2.7734418,2.4848034
1149,10.982176,0.19258521,1.782905,1.6147522,4.165702,0.11005758,2.773389,2.188777
1150,7.7241683,0.14498788,1.7828871,1.8433802,2.920676,0.084101334,2.773558,2.5082545
1151,8.926201,0.16141081,1.7828772,1.9615098,3.838562,0.10305865,2.7735395,2.2448826
1152,9.161211,0.18193138,1.782899,2.0292664,3.1143394,0.091524616,2.7736745,2.6237416
