,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1441,11.303367,0.45657998,1.6525455,1.7729058,8.460061,0.4458812,2.0173805,1.6240199
1442,14.151941,0.46388716,1.6521606,1.4782188,8.709852,0.44116402,2.0190628,1.5197116
1443,11.489582,0.46031725,1.6519145,1.8207308,8.908862,0.44624907,2.0189648,1.5051575
1444,7.310278,0.41198185,1.6523935,2.5885398,6.263609,0.42237315,2.0190194,1.9030873
1445,11.069643,0.4498517,1.6530058,1.8686508,8.74485,0.45358944,2.0155134,1.5330418
1446,10.809972,0.44099978,1.6529677,2.149436,8.694093,0.44986048,2.014353,1.5359317
1447,8.89333,0.3973641,1.6523542,1.8860189,7.2627096,0.4103222,2.0135157,1.7518163
1448,10.450548,0.42062995,1.6519766,1.9840006,8.554927,0.4369777,2.0128996,1.6755121
1449,12.765289,0.46095747,1.6518327,1.6631603,8.827068,0.44484288,2.0124834,1.598245
1450,9.477001,0.4029438,1.6517059,1.821147,8.608517,0.42292365,2.010959,1.6102904
1451,9.176657,0.42003703,1.6513611,2.0253243,8.515332,0.44138202,2.0096529,1.557
1452,11.199928,0.4597691,1.6505028,1.7864158,8.346967,0.44933814,2.0054724,1.5943577
1453,14.474771,0.44767576,1.6503428,1.4401047,8.271431,0.4454146,2.0032418,1.5926491
1454,11.766247,0.43964404,1.6497775,1.6967553,8.087675,0.4476892,2.0005062,1.6424861
1455,11.444469,0.4327518,1.6501058,1.7813132,8.499172,0.45057303,1.9977803,1.5498976
1456,11.390714,0.41675225,1.6501318,1.7903711,8.80028,0.43851385,1.9961196,1.6083002
1457,11.652666,0.4722156,1.6500294,1.759614,7.9161625,0.44692644,1.9950277,1.6411529
1458,12.223972,0.44850025,1.6499543,1.7495406,7.7137065,0.43267608,1.9965922,1.7155426
1459,9.373385,0.4266642,1.649713,2.251082,8.359058,0.44521666,1.9944279,1.6075774
1460,11.561523,0.4353645,1.6495918,1.7862296,8.711664,0.4461972,1.9935995,1.584935
1461,11.845908,0.47107145,1.6495328,1.7301873,8.354741,0.430875,1.9937841,1.7330925
1462,12.755153,0.45228574,1.6495777,1.6802413,9.228592,0.45245486,1.9915488,1.5000734
1463,12.103774,0.4257996,1.6491739,1.6889387,8.993073,0.43883282,1.9896095,1.558786
1464,11.639416,0.43273634,1.6492938,1.7009523,8.828572,0.44328895,1.9900062,1.5449024
1465,10.560997,0.42348447,1.6498065,1.9018469,8.358859,0.4422358,1.9871495,1.588679
1466,7.637315,0.40095493,1.6495488,2.2498834,7.6583366,0.4257307,1.9879144,1.7476386
1467,11.786608,0.4408078,1.650668,1.8212792,8.835431,0.4472106,1.9882779,1.5530765
1468,9.502061,0.42114142,1.6502639,2.1498682,7.5257063,0.44484988,1.9847177,1.6749011
1469,10.19767,0.43153924,1.6513271,1.9161502,8.7670145,0.44827944,1.9871321,1.6118548
1470,9.913367,0.41932493,1.6511642,2.0627916,7.767327,0.42883092,1.9902132,1.6884167
1471,11.513676,0.44838545,1.6509329,1.8098743,8.9478245,0.44622493,1.9894052,1.5764405
1472,10.131357,0.4575897,1.6505635,2.166064,8.25658,0.44696236,1.9922602,1.7097256
1473,9.994862,0.4237513,1.6500831,1.8691419,8.501007,0.44297838,1.9895338,1.5805591
1474,13.604261,0.44319373,1.6500045,1.4881097,8.7291765,0.44417897,1.9874079,1.5673139
1475,8.414832,0.41083625,1.6484962,2.2212517,7.0580297,0.43154788,1.9848515,1.7703353
1476,9.266361,0.43994412,1.6497688,2.3193839,8.198627,0.44962412,1.9837703,1.7166774
1477,11.730436,0.42898878,1.6498747,1.7872552,8.578959,0.4473918,1.9842253,1.577785
1478,12.542978,0.4219166,1.6500789,1.5867372,8.927318,0.43249264,1.9853636,1.6252302
1479,9.872209,0.41313064,1.6505346,2.0096104,7.8938503,0.43627453,1.9851639,1.6915945
1480,13.530934,0.43787792,1.6512392,1.5166221,9.288344,0.44921637,1.9843363,1.5448909
1481,9.34116,0.4200507,1.6513481,2.3337212,7.8877006,0.4331529,1.9836509,1.7032685
1482,10.534137,0.4247001,1.6512427,1.9770644,8.305552,0.4321557,1.9828744,1.6274341
1483,12.71611,0.44243753,1.651022,1.7032154,8.395743,0.44255057,1.983264,1.59154
1484,12.273662,0.48879436,1.6502141,1.602317,8.465539,0.43956202,1.9817895,1.6528722
1485,9.710264,0.44093528,1.6507527,2.090382,8.685793,0.45358014,1.9803637,1.5554869
1486,12.52676,0.44415516,1.6496905,1.5671843,9.2757435,0.4438916,1.9801576,1.5177478
1487,12.228899,0.43824545,1.6496117,1.7184308,8.867226,0.44009513,1.9802067,1.5418679
1488,11.700112,0.4568602,1.6495727,1.8274728,8.857424,0.44821352,1.9803698,1.6107826
1489,13.344612,0.46573114,1.6491001,1.6042067,8.708406,0.44288796,1.9781425,1.61361
1490,11.407153,0.4529368,1.6476593,1.8739274,8.56277,0.44224912,1.9760247,1.6403512
1491,14.946967,0.43907037,1.647929,1.3385755,8.330914,0.43187708,1.9745044,1.6461071
1492,10.396229,0.4295912,1.6473496,1.9813627,8.416393,0.45273986,1.9735737,1.5382545
1493,9.760166,0.42693588,1.6474907,2.0452158,8.139696,0.43633968,1.9705613,1.6170197
1494,11.300362,0.43147498,1.6478438,1.812857,8.71846,0.44198364,1.9702475,1.5500798
1495,9.717751,0.4317065,1.647402,2.0572045,9.483387,0.4451787,1.9717777,1.5075239
1496,11.522793,0.44062388,1.6477408,1.9192382,8.871886,0.4347213,1.9712266,1.6821811
1497,10.680457,0.42531294,1.647873,1.9103466,8.649497,0.44268045,1.970088,1.6334183
1498,11.417101,0.43943894,1.6477212,1.8645731,8.956519,0.44178718,1.9678972,1.5167335
1499,10.272392,0.41333652,1.648216,1.6543823,8.874015,0.42995888,1.9675374,1.6052265
1500,11.681227,0.4410061,1.6480536,1.6696968,8.72897,0.44173485,1.9697295,1.5535547
1501,8.6066475,0.42652902,1.6486737,2.3709764,7.6707478,0.4347288,1.9700736,1.8253394
1502,8.596674,0.428418,1.649016,2.0648842,8.167395,0.4439581,1.9701426,1.6098897
1503,11.879,0.4440419,1.6486585,1.8312097,8.853122,0.4478984,1.9736726,1.5674273
1504,11.55074,0.4690369,1.6486398,1.8725767,7.8687186,0.4395402,1.9766854,1.7251284
1505,10.226966,0.43470827,1.648582,2.089934,8.408149,0.44661325,1.9781096,1.599352
1506,11.54389,0.42926535,1.64835,1.7505006,9.0989485,0.43860364,1.9780234,1.5638921
1507,12.4683275,0.447307,1.6473682,1.7239032,8.582189,0.44415274,1.9763981,1.6244222
1508,13.344612,0.43208703,1.6469997,1.5309191,9.161568,0.43951282,1.9723426,1.5530272
1509,7.761917,0.40717453,1.6470102,1.8997713,7.7668815,0.43455905,1.973829,1.6332456
1510,9.669312,0.44612372,1.6461486,2.1726599,7.878204,0.4353981,1.974057,1.74177
1511,9.447256,0.41397902,1.6461054,1.7408949,8.827545,0.43364042,1.9730673,1.5643617
1512,9.673865,0.42299402,1.6460215,1.7915951,8.355045,0.43192473,1.9723133,1.6373394
1513,9.938715,0.43678805,1.6461133,2.216056,9.235632,0.44947338,1.9715161,1.5313745
1514,10.923963,0.43017358,1.6454753,1.8854969,8.4024105,0.44233578,1.9704223,1.6097963
1515,10.346838,0.43010592,1.644697,2.0236588,8.977247,0.4435121,1.9717793,1.5851109
1516,9.052661,0.40965775,1.6446493,1.7933209,8.050946,0.42660284,1.9732568,1.6675526
1517,9.151247,0.41947895,1.645435,2.1016614,8.918635,0.43200803,1.9739382,1.6288971
1518,11.558435,0.43259102,1.6452637,1.9876869,8.353763,0.4382492,1.97514,1.6072208
1519,12.649487,0.4391728,1.6454879,1.559885,8.280587,0.4440569,1.9731067,1.5977007
1520,12.661464,0.4352583,1.6455296,1.5381938,9.558155,0.436893,1.9739476,1.5493586
1521,14.256443,0.4726861,1.6451663,1.4344436,8.561746,0.44807044,1.9712585,1.5939959
1522,13.209082,0.43943295,1.6451192,1.6185436,8.656938,0.43899053,1.9709259,1.5497727
1523,13.963487,0.47622132,1.6449441,1.5169731,8.811491,0.4360176,1.969273,1.673994
1524,10.346177,0.41546485,1.6448184,1.7216812,8.290228,0.427038,1.9655056,1.6382089
1525,14.59053,0.45496085,1.6451429,1.3825641,9.14446,0.44756666,1.9662807,1.51845
1526,9.265347,0.4105093,1.6445009,2.0201812,8.304661,0.42047948,1.9662547,1.6740263
1527,9.237782,0.44315302,1.6435897,2.348383,8.210948,0.43844834,1.9639871,1.6730114
1528,10.3510475,0.4379147,1.6434941,2.003101,8.374786,0.4434403,1.9642293,1.5868273
1529,8.542285,0.40882018,1.6431024,2.1621048,7.7710886,0.42280263,1.9652016,1.7630767
1530,10.65516,0.42225412,1.644091,2.0076544,8.859137,0.42457637,1.9664123,1.5980047
1531,10.043664,0.43551606,1.6443462,2.0170734,9.003867,0.4386817,1.9670876,1.5983588
1532,10.287914,0.4180005,1.6441402,1.9271828,8.422067,0.42819363,1.9657173,1.6037636
1533,9.366271,0.44122386,1.6441056,2.395306,8.146046,0.43339306,1.9652586,1.6827898
1534,12.862768,0.45929465,1.643405,1.5643612,9.601585,0.44539747,1.9678526,1.4914535
1535,13.542328,0.44861373,1.6431036,1.5088335,9.2960615,0.4356579,1.9655491,1.55814
1536,12.323234,0.4389311,1.6427426,1.8467851,7.984541,0.43050995,1.9653236,1.6949077
1537,12.417761,0.44505203,1.6425173,1.825325,8.078521,0.43788505,1.9633043,1.6617825
1538,11.462416,0.46840686,1.6423274,1.8189473,7.7756543,0.435431,1.9635834,1.720001
1539,14.982107,0.47486904,1.6417712,1.4722375,8.775398,0.44235167,1.9651579,1.5633577
1540,10.710001,0.43527272,1.6425277,1.9422433,7.9931464,0.43752223,1.9588839,1.6867584
1541,11.730446,0.4665944,1.6426089,1.8268428,7.837952,0.44275603,1.9578242,1.7022454
1542,13.619931,0.4325528,1.6423649,1.4857819,9.406781,0.4431429,1.954281,1.5340384
1543,8.726667,0.4080892,1.6414312,2.1132855,8.210147,0.4306876,1.954407,1.7424065
1544,10.346425,0.44509423,1.6426078,2.213478,8.678405,0.44154033,1.957384,1.593639
1545,9.82487,0.43963614,1.6426768,2.073059,8.017831,0.4401187,1.9525146,1.7050085
1546,13.006724,0.477151,1.6426946,1.5818107,8.88908,0.44226065,1.9528531,1.5683603
1547,10.865513,0.45425537,1.6417143,1.9519273,8.968075,0.44035116,1.953279,1.6676382
1548,10.931292,0.4235547,1.6423067,1.8562393,8.688437,0.43747362,1.9519249,1.6048439
1549,12.148195,0.42539924,1.6415154,1.6675937,8.733597,0.42823806,1.9534749,1.6903262
1550,8.590338,0.40926185,1.6409291,2.2714863,8.6488905,0.41785893,1.9519072,1.7546413
1551,10.986588,0.422542,1.6407758,1.8814447,9.2418,0.4462739,1.9499657,1.5262042
1552,10.660318,0.4251357,1.6398798,1.9988966,9.459288,0.43715566,1.9515343,1.5406053
1553,10.003655,0.45783985,1.6399232,2.0923276,8.947863,0.44884962,1.9513868,1.6199576
1554,8.579939,0.40182513,1.6392787,1.918305,8.589616,0.42324623,1.9517027,1.6138263
1555,13.359504,0.4474818,1.6403176,1.6878686,8.756322,0.43512923,1.9518849,1.6093767
1556,11.73847,0.4379895,1.6400775,1.7079476,8.932039,0.4407416,1.9536356,1.6274191
1557,8.15619,0.42313674,1.6395515,2.2336516,7.427665,0.42917675,1.9540161,1.7586464
1558,10.252012,0.41591504,1.6392995,1.7146028,8.623217,0.4308446,1.9538548,1.6207803
1559,9.359594,0.43513814,1.63967,2.3354652,8.430828,0.43373242,1.9522752,1.7274154
1560,8.816841,0.41269952,1.6395023,1.8014877,9.455219,0.43259364,1.9502797,1.5164689
1561,11.634983,0.4489969,1.6397822,1.8750252,9.496333,0.44702864,1.9503675,1.5440962
1562,12.5826235,0.43758965,1.6396315,1.6026576,9.501273,0.43794546,1.9518481,1.5149919
1563,11.736613,0.4319217,1.6397063,1.8564398,9.361872,0.44132638,1.9494326,1.5419121
1564,11.263375,0.42935568,1.6394752,1.8254757,9.077441,0.4368249,1.9484019,1.5817065
1565,13.626519,0.45197895,1.6394036,1.4403338,9.955142,0.44998494,1.9470395,1.4700197
1566,10.909214,0.4302223,1.638729,1.9015591,8.122734,0.43513116,1.9459124,1.6086106
1567,11.31174,0.42247233,1.6384654,1.827279,8.40239,0.42901868,1.9474965,1.6494023
1568,13.256493,0.44582963,1.6391878,1.6373445,8.808014,0.43480048,1.947679,1.6537769
1569,9.601215,0.44213533,1.6388786,2.1286473,8.604113,0.43588775,1.9465691,1.6709273
1570,9.739542,0.4456997,1.6386659,2.145903,7.933586,0.43131027,1.9457492,1.7340773
1571,9.346917,0.41903907,1.6383684,2.0471473,7.9875326,0.43203974,1.9447536,1.7237744
1572,11.507359,0.42937824,1.6377696,1.8582802,8.530983,0.44451627,1.9441259,1.5805722
1573,14.264323,0.44431257,1.6383986,1.4968377,8.903137,0.44603068,1.943962,1.599114
1574,12.045013,0.44374904,1.6379002,1.7401955,9.499364,0.44098848,1.9444398,1.5461888
1575,13.04154,0.45027113,1.6384633,1.5523658,9.823269,0.44791406,1.9472317,1.5391586
1576,12.862004,0.44314897,1.6378559,1.663707,8.941143,0.42863363,1.9485157,1.6573437
1577,13.604121,0.45918182,1.6381053,1.5133502,9.153031,0.44704667,1.9479151,1.5610508
1578,10.756174,0.46453455,1.6377424,1.8627197,8.989101,0.45531783,1.9461006,1.5904856
1579,9.724147,0.41716552,1.6378057,2.1401844,7.8546805,0.42798424,1.9451655,1.8367642
1580,9.865643,0.4263236,1.6375701,1.9906771,8.495595,0.4410451,1.9455974,1.6059467
1581,12.204257,0.44308296,1.6375514,1.6957159,8.691329,0.43595138,1.9461404,1.670371
1582,10.76836,0.42766324,1.6382071,1.8264017,9.576708,0.44353026,1.9452306,1.5898609
1583,10.859369,0.4272813,1.6387262,1.887215,9.0216055,0.44260606,1.9427992,1.5971035
1584,8.588579,0.41582307,1.6391499,2.066088,8.849585,0.4311603,1.942498,1.6307881
1585,9.778246,0.43155542,1.6401328,2.3349135,8.617491,0.4354065,1.941585,1.7271718
1586,9.4753065,0.41917437,1.6405128,2.252744,8.053583,0.42198005,1.9403547,1.7502841
1587,12.391913,0.47071043,1.6401814,1.6536475,8.679682,0.4490714,1.9421978,1.5746813
1588,9.7803755,0.42981043,1.6400574,2.1495702,9.132555,0.4363049,1.9402405,1.5793159
1589,12.875288,0.4470268,1.6398281,1.538009,9.609739,0.44585347,1.9425372,1.5621516
1590,11.320793,0.4400207,1.6390468,1.8753144,9.389954,0.4508462,1.9397105,1.529214
1591,8.14252,0.403427,1.6384791,1.9319279,8.35,0.42414397,1.9385617,1.6150488
1592,11.216495,0.41642356,1.638573,1.8248868,8.793159,0.4354001,1.9385394,1.56798
1593,8.923372,0.41060072,1.638255,1.8271654,8.950425,0.42269582,1.9397037,1.6775702
1594,10.735467,0.44524264,1.6384178,2.0226932,8.457989,0.43438315,1.9388708,1.6004298
1595,9.647044,0.45096436,1.6379906,2.200035,8.579804,0.44068202,1.9379812,1.6797141
1596,10.724847,0.42257386,1.6381596,1.899978,9.203954,0.433356,1.9365225,1.6155915
1597,10.665419,0.4254344,1.6382931,1.6407241,9.806536,0.4405089,1.9377661,1.5094832
1598,10.075451,0.4359208,1.638028,2.142671,8.708228,0.44018698,1.9373468,1.6651262
1599,12.278291,0.43255723,1.6381774,1.7369968,8.97677,0.4366191,1.936532,1.6120462
1600,8.459758,0.4294515,1.6378188,2.720944,7.5774603,0.4302605,1.9376681,1.862236
1601,11.618315,0.44226593,1.6375866,1.9283961,9.26205,0.4425935,1.9379601,1.5949552
1602,12.21545,0.43228507,1.637957,1.6606492,9.526581,0.43126893,1.9368782,1.5998882
1603,10.806329,0.42165336,1.6370125,1.9721481,8.832474,0.43465573,1.9389246,1.6313909
1604,13.343928,0.43686655,1.6364046,1.6087524,8.851758,0.43841663,1.9393253,1.6292447
1605,12.181034,0.41819125,1.63623,1.556803,9.1019945,0.42488974,1.939057,1.6152816
1606,11.367325,0.42842782,1.6353163,1.7841326,8.907626,0.4362569,1.9364892,1.6168941
1607,11.662984,0.4630958,1.6347594,1.8443727,9.045785,0.4451105,1.9378515,1.591701
1608,12.64013,0.4763505,1.6339585,1.6026136,8.6369,0.44697747,1.936104,1.6568009
1609,7.924593,0.40474787,1.633849,1.894239,8.567217,0.4198678,1.9353006,1.617943
1610,9.97945,0.42152038,1.633935,1.9334409,9.157317,0.43685198,1.9346111,1.5273474
1611,10.703893,0.4411294,1.6338814,2.074823,8.120965,0.4284288,1.9366586,1.7091713
1612,10.113707,0.4203809,1.6335216,1.7024497,9.404937,0.43543124,1.937497,1.5179354
1613,10.7871275,0.4372322,1.6335889,1.8594532,9.327072,0.4486443,1.9360809,1.5906918
1614,11.771739,0.44152358,1.6334321,1.8326992,8.829621,0.42579985,1.9359515,1.6870303
1615,10.426964,0.43853146,1.6328766,2.105914,8.367593,0.4373541,1.936944,1.6590902
1616,9.602675,0.41924724,1.6323919,1.741689,9.194297,0.436905,1.9353889,1.5445279
1617,7.9706116,0.40853235,1.6328965,1.9563712,7.8599696,0.4185235,1.9348546,1.7613716
1618,11.891607,0.43595243,1.6329601,1.6502588,9.557879,0.43863487,1.9347217,1.5740174
1619,14.3398075,0.44432354,1.6319315,1.4440037,9.637093,0.4463007,1.9341646,1.5184084
1620,11.006513,0.42505664,1.6313502,1.6664703,9.822103,0.43616086,1.9338123,1.5973071
1621,9.751263,0.42194402,1.6310385,1.729777,8.948906,0.4272216,1.932307,1.7351996
1622,9.013297,0.43939522,1.6306899,2.603048,8.1459875,0.4355003,1.9326851,1.6971004
1623,11.912237,0.46454504,1.6310691,1.7737063,8.857676,0.4405121,1.9336264,1.7288675
1624,11.960368,0.4395652,1.6308534,1.766702,9.494021,0.44224852,1.9333959,1.5939796
1625,12.831787,0.4642063,1.630582,1.6482679,8.976853,0.44676703,1.932962,1.6757964
1626,12.255999,0.41762695,1.6301084,1.6801003,8.4294615,0.42794952,1.9318457,1.6929926
1627,11.479472,0.45156482,1.6301771,1.8035015,9.72573,0.44128442,1.9358314,1.5697571
1628,12.545829,0.4487658,1.6301211,1.7091368,9.461142,0.44974357,1.9342006,1.5870892
1629,13.083429,0.45735675,1.6303293,1.6230572,9.867591,0.45896888,1.933909,1.4854085
1630,10.903912,0.4108557,1.6302811,1.867724,10.408673,0.43647465,1.9359443,1.5366802
1631,12.829571,0.4639879,1.6304607,1.6134166,9.264081,0.45532465,1.9356171,1.5675559
1632,11.819082,0.4303315,1.6299658,1.7026402,9.647508,0.43967414,1.935006,1.5815058
1633,12.283246,0.42739564,1.6308415,1.7046009,9.746827,0.43662223,1.935833,1.5654646
1634,11.293284,0.42602548,1.6302129,1.9501345,8.224011,0.4370982,1.9373373,1.7652725
1635,12.7942,0.42524374,1.6302145,1.7249311,9.115393,0.43848497,1.939207,1.6415428
1636,11.791617,0.46185178,1.6302756,1.7884935,8.007886,0.4470973,1.9395119,1.7207657
1637,12.68646,0.42748916,1.630096,1.6325346,10.720293,0.44680518,1.9398936,1.4177858
1638,10.501234,0.43031353,1.6291806,1.8279496,9.354306,0.44434896,1.9398134,1.5571009
1639,10.225409,0.4477139,1.6282182,2.021747,8.520094,0.45098758,1.9353584,1.6415864
1640,13.209569,0.4468204,1.6270738,1.5991678,9.513717,0.44117323,1.9344864,1.6195996
1641,11.711301,0.44245645,1.6269368,1.7443129,9.936705,0.4457594,1.9350929,1.535456
1642,10.641632,0.4385596,1.6260154,1.969028,7.8028173,0.43553057,1.9374387,1.7938343
1643,13.845231,0.47442538,1.6259655,1.4291254,8.886218,0.45279327,1.9362917,1.6060971
1644,9.413564,0.45330703,1.6257131,2.2973313,8.499171,0.44470677,1.9359214,1.6777538
1645,12.02915,0.45789382,1.6260426,2.0620415,8.955255,0.44754457,1.9348031,1.6434094
1646,9.4547825,0.43055147,1.6264626,2.093806,9.20297,0.44424477,1.9334359,1.6547443
1647,10.750647,0.44325703,1.625812,2.1335716,8.377175,0.4449206,1.9344436,1.7421305
1648,13.202316,0.4693353,1.6261065,1.5705274,9.436332,0.45348096,1.9366419,1.5748432
1649,9.195867,0.41188133,1.6257839,1.811139,8.133929,0.42087775,1.9402827,1.7385675
1650,10.118155,0.42587534,1.6253245,2.220366,8.077298,0.4239412,1.9415773,1.8121752
1651,12.9736,0.43188158,1.6245469,1.5759445,9.303417,0.44109607,1.9424137,1.5453854
1652,10.281284,0.4552851,1.6246912,2.0029042,7.993155,0.44195366,1.9433707,1.6994277
1653,13.234529,0.48656026,1.6251,1.523957,8.630576,0.4445877,1.9427624,1.628603
1654,10.665933,0.42150956,1.6243899,2.0083516,9.543227,0.43125778,1.9422691,1.6459634
1655,12.112668,0.4571333,1.6242571,1.6410418,9.000604,0.45086867,1.9438313,1.5896399
1656,10.924231,0.42623165,1.6235534,1.8824749,9.371616,0.4367384,1.9427444,1.5883287
1657,12.625684,0.44897294,1.6232061,1.7397406,8.935687,0.43827477,1.9429357,1.668999
1658,10.974514,0.42823425,1.621723,1.8787811,9.452857,0.4420201,1.9402872,1.5967585
1659,13.441436,0.4398097,1.6233202,1.4678255,9.57039,0.4400651,1.944202,1.5788074
1660,8.390883,0.41457903,1.6234789,1.8808241,8.412312,0.43160906,1.9450235,1.7025046
1661,11.5523205,0.43864825,1.6227441,1.8072807,10.360488,0.4446664,1.9475256,1.5606852
1662,13.180835,0.45624486,1.6226138,1.6620681,9.580719,0.4471137,1.9474247,1.5804406
1663,11.4874115,0.43834865,1.6227273,1.7145804,8.564159,0.43103927,1.9482783,1.7573799
1664,11.793068,0.44278732,1.6229867,1.7643245,10.159226,0.45267645,1.9457192,1.4864908
1665,13.164438,0.47208983,1.62208,1.7199485,10.531765,0.456805,1.9444314,1.4994828
1666,10.34616,0.42394152,1.6220332,1.9023439,9.429994,0.43515387,1.9422346,1.5684729
1667,14.082878,0.4598559,1.6221272,1.4297465,9.737985,0.4479652,1.9405172,1.5315529
1668,11.217598,0.44943574,1.621742,1.8345176,9.024567,0.4449072,1.9394807,1.6411064
1669,10.667868,0.42245084,1.6219236,2.0556436,9.601932,0.44245654,1.9392898,1.5717477
1670,9.513966,0.41057947,1.622024,2.0871267,8.997192,0.4341441,1.9386722,1.6034272
1671,8.021512,0.42326003,1.6227217,2.2113972,8.053596,0.43887645,1.9392254,1.7795081
1672,9.101073,0.43617105,1.6226668,2.5321827,8.271206,0.44223866,1.938548,1.6445191
1673,12.111141,0.43746838,1.6228802,1.6709144,9.610535,0.44234172,1.9377432,1.5744665
1674,10.635267,0.44049063,1.6230335,2.1386945,9.423872,0.45032278,1.9394542,1.6065462
1675,11.365159,0.4748975,1.6227752,1.7960906,8.829649,0.44157347,1.940558,1.7169149
1676,12.850834,0.44515345,1.6238765,1.6755626,9.230394,0.45291814,1.9402955,1.5659766
1677,11.190102,0.4568839,1.6234454,1.9013788,7.985272,0.43226162,1.9399862,1.7595267
1678,11.657206,0.44067243,1.6233526,1.8516872,9.110091,0.44177485,1.9397573,1.5776453
1679,10.899218,0.43341544,1.6229372,2.1463501,8.908889,0.4428595,1.9378196,1.6221135
1680,9.271243,0.43181965,1.6225494,2.290442,9.217305,0.44089442,1.9368815,1.6354606
1681,9.735435,0.42208526,1.6224614,2.0627322,9.128877,0.43345222,1.9358082,1.7201618
1682,12.513869,0.44304052,1.622152,1.7364805,8.945719,0.44059008,1.9364157,1.6810434
1683,14.271441,0.4916309,1.621463,1.345981,9.128578,0.44891724,1.9391445,1.6293689
1684,12.8614235,0.45201603,1.6213381,1.6852239,8.800296,0.4444922,1.9365593,1.6548432
1685,8.735353,0.42535335,1.6209098,2.3961978,7.8584733,0.44124994,1.9374311,1.7094146
1686,10.967631,0.43367112,1.6203765,1.7529734,8.987222,0.4368353,1.9387081,1.6347395
1687,10.763506,0.44292971,1.6200497,2.3805385,9.31658,0.44176167,1.939824,1.6610693
1688,10.850745,0.43835494,1.6208118,1.7901416,9.22141,0.44452852,1.942901,1.5641972
1689,9.184313,0.4236872,1.6211511,2.3121026,8.290918,0.43772316,1.9450964,1.7501332
1690,12.110243,0.48470503,1.6209296,1.6055129,9.002366,0.45169386,1.944054,1.6408813
1691,11.058318,0.47818562,1.620491,1.8390862,8.648416,0.44999734,1.9438578,1.7002747
1692,11.892369,0.45321888,1.620325,1.6957276,9.231009,0.44715557,1.9410013,1.632164
1693,10.62747,0.44733825,1.620237,1.9664733,9.278841,0.44152194,1.9400481,1.6186194
1694,10.0959635,0.43729177,1.6197469,2.031956,8.475056,0.4374021,1.9387125,1.7657377
1695,12.472512,0.45597115,1.6196655,1.7817868,9.61686,0.447232,1.9378526,1.622793
1696,10.434593,0.464987,1.6197035,2.1380131,8.636672,0.45328507,1.9389895,1.658996
1697,9.777867,0.4333831,1.6200597,2.0451272,9.102524,0.44521293,1.9390181,1.6426034
1698,11.361999,0.45300663,1.6200165,1.8851131,9.32025,0.4497343,1.9380797,1.5570984
1699,12.5532675,0.4404248,1.6211008,1.6933807,9.937037,0.44907695,1.9382939,1.5267992
1700,9.2577915,0.44461745,1.6208867,2.461345,8.795708,0.44527325,1.937498,1.7545085
1701,12.043661,0.47945213,1.621697,1.8718079,9.193589,0.4465558,1.9367739,1.624598
1702,12.0724745,0.44522858,1.621414,1.6382313,9.617953,0.44661227,1.9360303,1.5586703
1703,10.908984,0.4479673,1.6216335,1.9748145,10.199421,0.4486887,1.9340956,1.5689903
1704,10.437393,0.43454504,1.6217182,1.9285711,8.8997965,0.45546865,1.9330286,1.5758007
1705,11.951598,0.44436014,1.621777,1.7195117,9.831182,0.4428652,1.9343361,1.645762
1706,12.259872,0.43734953,1.621039,1.6167519,9.14083,0.4317677,1.9338857,1.6550074
1707,12.466711,0.4623239,1.620075,1.7623223,9.060086,0.45392466,1.9352088,1.6216767
1708,13.538547,0.47625625,1.6205742,1.5530748,9.7555685,0.457797,1.9339608,1.5449252
1709,12.36388,0.4546088,1.61971,1.6009173,9.599305,0.45392767,1.93104,1.4963065
1710,13.930494,0.46475014,1.6190534,1.5576038,9.729043,0.45583725,1.9275258,1.5330399
1711,10.046495,0.4337188,1.6186904,1.9808127,9.3489895,0.44337663,1.9300342,1.5473533
1712,9.218251,0.4219913,1.6195287,2.062908,8.982141,0.4428603,1.930547,1.5744522
1713,10.957083,0.43570638,1.6196041,1.8934363,8.988965,0.44447297,1.9291569,1.6062658
1714,12.730979,0.45186016,1.619926,1.6916149,9.7769575,0.44651002,1.9337034,1.577758
1715,11.244469,0.44183633,1.6190397,2.0255294,9.17716,0.444264,1.9359434,1.6244241
1716,12.748501,0.4545098,1.6193289,1.5806081,9.636964,0.44955882,1.9362305,1.5476581
1717,7.8859873,0.44457328,1.619255,2.7121272,6.937229,0.4351647,1.9362769,1.8852469
1718,8.68116,0.44067097,1.6196991,2.5450137,8.274668,0.44304714,1.9354779,1.6900297
1719,10.03118,0.42125714,1.6196444,1.9401541,9.366306,0.43162018,1.9337109,1.5468509
1720,10.209993,0.44702607,1.6200252,2.3730497,9.053124,0.44367164,1.9337841,1.6653999
1721,10.45118,0.4358557,1.6200349,1.8872404,9.671514,0.44075614,1.9332007,1.5912403
1722,10.068369,0.42126697,1.6189606,2.006466,9.00368,0.42766875,1.9340674,1.6444148
1723,11.177404,0.45328668,1.6188812,1.8829416,8.979868,0.43326235,1.9335413,1.671502
1724,14.872607,0.470331,1.6181241,1.5366815,9.311499,0.44754118,1.9345344,1.629637
1725,10.648051,0.4493565,1.6172805,2.0841148,9.559671,0.44597286,1.9325347,1.5718961
1726,10.585685,0.43197918,1.6169118,1.8764371,10.151879,0.43839663,1.9340162,1.5676291
1727,9.813891,0.46625012,1.6160343,2.1398075,8.831625,0.45495525,1.9353939,1.6238842
