,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1155,7.4156895,0.17396447,1.8019278,2.1473887,2.614492,0.08489814,2.7657115,2.7468557
1156,11.300726,0.2601003,1.8019276,1.5892415,4.873556,0.13040063,2.7656484,2.9594572
1157,11.464471,0.2441903,1.8019136,1.5118585,5.153119,0.13858458,2.7656233,2.5750666
1158,11.051981,0.22499463,1.8019025,1.692636,4.6400857,0.12281579,2.76562,2.7482915
1159,8.489297,0.18041767,1.8018906,2.0243597,3.475208,0.0975767,2.76563,2.9254756
1160,11.709528,0.28222808,1.8018918,1.4490476,4.395784,0.13190126,2.7655308,2.9331021
1161,8.330821,0.17951436,1.8018656,1.9504116,3.505284,0.10113201,2.7654893,2.5311797
1162,10.24325,0.2472745,1.8018671,1.7986988,3.1824396,0.10575058,2.7654696,3.1994252
1163,11.230388,0.264889,1.8018553,1.6299877,3.9160054,0.12154915,2.7654457,2.9082763
1164,11.186284,0.26309508,1.801833,1.6336625,4.103579,0.12200997,2.765465,2.9210873
1165,9.726937,0.21779966,1.8018333,2.0637784,3.398883,0.09963619,2.7655206,2.7058089
1166,11.181694,0.23541427,1.801824,1.6130955,4.700564,0.12372863,2.7655382,2.7486868
1167,10.280428,0.21452688,1.8018124,1.7469966,4.1068892,0.11223371,2.7655818,2.6850414
1168,10.537052,0.19583105,1.8017874,1.6275588,3.4045477,0.10081975,2.765494,2.6505067
1169,11.854107,0.2734661,1.8017627,1.4561399,4.464767,0.13434935,2.7654371,2.8642557
1170,11.362314,0.24502887,1.8017609,1.5672458,3.8842661,0.12348521,2.7654362,2.72765
1171,10.233348,0.22906227,1.8017544,1.7968979,2.86443,0.10043271,2.7653327,3.0219994
1172,7.9220686,0.17414454,1.8017548,1.820249,2.8833392,0.08761197,2.7653291,2.5965457
1173,5.5025406,0.15243033,1.8017542,1.9004639,3.4708107,0.08812181,2.7652926,2.418765
1174,12.058313,0.20389378,1.8017231,1.5559149,3.83418,0.11865239,2.7652717,2.6149547
1175,10.141743,0.22032678,1.8017131,1.6834873,3.7534387,0.10542681,2.7652595,2.9587014
1176,9.115765,0.1830209,1.8017163,1.9471488,4.1965413,0.105907515,2.765256,2.3675656
1177,8.484751,0.17918281,1.8017123,2.0295322,2.6688478,0.088147335,2.7651725,2.8178036
1178,10.711282,0.22994664,1.8017007,1.7116349,3.4709768,0.108500525,2.7651377,2.9625893
1179,10.248533,0.21303028,1.8016748,1.7764144,3.2212229,0.10232477,2.7650177,2.778398
1180,12.233144,0.25673974,1.8016586,1.6704105,3.9256072,0.11661954,2.7649984,2.8564143
1181,8.860954,0.20591715,1.801646,1.8420931,4.0997906,0.10236566,2.765025,2.688434
1182,10.911481,0.21722361,1.8016561,1.6274992,3.7849236,0.11748471,2.7648897,3.0107644
1183,10.941434,0.21737169,1.8016253,1.555549,4.393071,0.12597767,2.7647803,2.5301375
1184,8.179046,0.18241222,1.8016099,1.77225,4.060084,0.10417013,2.764753,2.6186054
1185,9.775178,0.19750379,1.8015629,1.8782109,3.56439,0.106229626,2.7646902,2.764625
1186,10.353406,0.2418573,1.8015606,1.8644086,3.3315768,0.10392481,2.7646894,3.2895525
1187,10.420008,0.23227158,1.8015481,1.7611326,3.3455563,0.111179136,2.7646365,2.8564286
1188,10.821695,0.2360258,1.8015599,1.7184308,4.043228,0.12154208,2.7645888,2.7781549
1189,10.352593,0.23200008,1.8015451,1.806435,3.8130157,0.11589769,2.7645526,2.9806752
1190,9.396588,0.1888527,1.8015122,1.944653,3.580331,0.102724954,2.764627,2.5473266
1191,11.08975,0.23694468,1.8014908,1.6099385,3.930435,0.12119377,2.764529,2.9896588
1192,10.575556,0.23139928,1.8014907,1.7069868,4.4463778,0.13417086,2.7646549,2.5361986
1193,9.799992,0.22171505,1.8014787,1.9126228,3.3289485,0.10686698,2.764657,2.9752011
1194,11.462661,0.23252665,1.8014592,1.5677847,4.1791954,0.11802821,2.7645855,2.6114564
1195,6.8975506,0.1644824,1.8014523,2.2383535,2.872194,0.08963166,2.764625,2.6935055
1196,10.738477,0.22694074,1.8014331,1.6701111,3.8707032,0.1240835,2.7646668,2.7602773
1197,7.8357706,0.18515289,1.8014064,2.3132095,3.4666846,0.09483613,2.7646415,2.8490863
1198,10.095019,0.2271354,1.8013655,1.6131982,4.4565687,0.11435392,2.7646897,2.924768
1199,9.457805,0.20157312,1.8013284,2.17231,3.132665,0.102441445,2.764626,2.6930645
1200,11.267077,0.26628512,1.8012956,1.6192943,4.3151317,0.12774743,2.7645805,2.914357
1201,10.162103,0.21695508,1.8012776,1.7047505,3.2806153,0.10269799,2.7646325,2.9361348
1202,10.3924055,0.21106035,1.8012971,1.7005752,3.7691367,0.113679305,2.764632,3.0504537
1203,9.044277,0.18836756,1.8012744,1.7805575,3.8540533,0.10286629,2.7645676,2.4108202
1204,9.314801,0.19628888,1.8012638,1.6727808,3.4901812,0.10440737,2.7646084,2.4750376
1205,9.125289,0.19419348,1.8012618,1.6671118,3.1912775,0.09782513,2.7645967,2.8240268
1206,8.787968,0.19151251,1.8012393,1.9539081,3.7921357,0.10156491,2.7646387,2.9201372
1207,9.846342,0.22928366,1.8012457,2.0039341,3.090328,0.09722696,2.7646794,3.040851
1208,10.253197,0.22981918,1.801218,1.7005025,4.3524995,0.11985864,2.7646418,2.4279678
1209,9.015524,0.18978123,1.8011647,1.6669307,3.0813415,0.09445393,2.7645805,2.6559587
1210,11.528012,0.24576895,1.8011558,1.7006358,4.9648733,0.12437135,2.764618,3.1273048
1211,10.216142,0.20115936,1.8011484,1.8156302,2.8867583,0.09642148,2.7646332,3.04243
1212,9.15742,0.1929656,1.8011174,2.0956075,3.7133152,0.10122581,2.7646794,2.638383
1213,7.9576907,0.18464649,1.8010998,2.0413122,3.4191012,0.102916874,2.7645822,2.7641077
1214,7.977361,0.18773557,1.8010774,2.293811,3.4430099,0.09648208,2.764682,2.7618277
1215,10.139289,0.20736162,1.8010522,1.8495709,3.5520015,0.10593748,2.7647066,2.882324
1216,8.89917,0.19757797,1.801029,2.0060053,3.3000488,0.10070832,2.764706,2.88847
1217,9.79458,0.1972103,1.8010333,2.0260966,3.2420533,0.09938031,2.7647467,2.7175896
1218,10.607947,0.2519852,1.8010255,1.6675755,4.045463,0.13274455,2.7647119,2.8361337
1219,11.639588,0.221283,1.8010277,1.427158,5.0276227,0.13127235,2.764617,2.285496
1220,8.615599,0.19767846,1.8009846,2.1601455,3.63132,0.10694045,2.7645097,2.6735065
1221,9.954357,0.21219936,1.8009421,1.7920679,3.7381966,0.1156909,2.7645493,2.8334017
1222,12.100269,0.23135406,1.800912,1.490676,4.4456687,0.12766245,2.7645996,2.816122
1223,8.8197,0.186063,1.8009015,1.6951575,3.9423938,0.1102102,2.764719,2.3744495
1224,9.954431,0.20489442,1.8008819,1.8009099,3.2096622,0.10533198,2.7646208,2.7680454
1225,10.894904,0.21753262,1.8008716,1.8441097,4.267225,0.11247747,2.7645614,2.563696
1226,9.199134,0.18945831,1.8008494,2.0110805,2.9212441,0.09473467,2.764564,2.583603
1227,9.424981,0.21008655,1.800815,1.8171616,4.295018,0.11565795,2.764629,2.804073
1228,11.719682,0.23022877,1.800807,1.5235009,3.7271357,0.11795159,2.7645955,2.7431953
1229,9.79955,0.21194105,1.8007799,1.76053,4.0137615,0.11475285,2.764528,2.7662435
1230,9.750888,0.21141304,1.8007531,1.8013346,3.5359135,0.11299982,2.7644262,2.4997773
1231,9.902937,0.20462301,1.8007407,1.8607005,3.307753,0.10916507,2.7643466,2.5856805
1232,10.259301,0.2141819,1.8007199,1.8495167,4.1395016,0.11242994,2.7643137,2.4185257
1233,8.966774,0.19514368,1.8007016,2.2501218,3.019661,0.10147481,2.7643123,2.5137475
1234,12.226135,0.30893105,1.8006958,1.3461883,4.967908,0.15799183,2.7643094,2.9025211
1235,9.63618,0.18916237,1.8006647,1.7858576,4.4607496,0.11116783,2.7643237,2.523827
1236,10.042235,0.21460693,1.8006283,2.1430972,3.2980037,0.102073625,2.7643087,3.175858
1237,9.918322,0.2520283,1.8005924,1.8160753,4.996604,0.14468049,2.764332,2.6261814
1238,8.740139,0.20348933,1.8005855,2.291993,3.250761,0.0991355,2.7642608,2.6130123
1239,8.992514,0.20373207,1.8005793,2.251842,3.4826288,0.10605178,2.764242,2.7199
1240,12.59967,0.22684225,1.8005724,1.4650172,3.7832644,0.13328233,2.7642705,2.5565186
1241,9.953166,0.20551206,1.8005381,1.77357,3.9604197,0.12239446,2.7642212,2.3978934
1242,10.23329,0.23146167,1.8005286,1.7878445,2.8985875,0.104317054,2.7642355,3.0476902
1243,11.538969,0.28669858,1.8005052,1.4742402,3.5882568,0.121273875,2.7641907,2.9458096
1244,9.536736,0.22820899,1.800483,1.9841894,3.5609682,0.099594206,2.7641475,3.282611
1245,11.042477,0.23501608,1.8004502,1.5313851,3.441151,0.12361697,2.7640688,2.5933447
1246,9.107763,0.19900042,1.8004422,1.9400114,4.3167644,0.11525732,2.7638826,2.556583
1247,9.231009,0.21944116,1.8004135,2.0511718,2.8057487,0.10453963,2.7637627,2.7718933
1248,8.973567,0.19292328,1.8003476,2.0702233,2.6114876,0.09007094,2.763836,2.9828072
1249,10.72444,0.22425985,1.8003247,1.6310023,4.4274497,0.13442558,2.7637904,2.520306
1250,7.883921,0.19716822,1.8003335,2.4869645,3.026248,0.087760374,2.7637584,2.8955884
1251,10.975973,0.22848205,1.8003066,1.6246889,3.9359057,0.10812036,2.7637753,3.0042694
1252,9.678987,0.2191006,1.8002927,1.9255178,3.721995,0.10478636,2.7637293,2.6287932
1253,7.7181716,0.17717417,1.8002734,2.1995718,3.4770234,0.102325454,2.763648,2.4233751
1254,11.986753,0.2441638,1.800255,1.4114236,4.4056525,0.13569139,2.7636611,2.858393
1255,9.686892,0.21219113,1.8002387,1.7879628,5.3894763,0.1319721,2.7636642,2.6811514
1256,10.435093,0.21817577,1.8002151,1.7797081,4.349114,0.12006404,2.7636287,2.5403585
1257,11.275343,0.24972118,1.8002058,1.6715094,3.8431666,0.12708852,2.7636075,2.6414695
1258,11.077829,0.22931863,1.8001975,1.6162761,4.729823,0.13201153,2.7635539,2.571442
1259,9.034857,0.19518302,1.8001821,1.9571104,3.666624,0.11091111,2.76352,2.6055074
1260,8.3696375,0.19047776,1.8001523,2.012963,4.089002,0.10902326,2.763477,2.425698
1261,10.755519,0.24099149,1.8001335,1.6790956,5.092935,0.13663727,2.7634308,2.916045
1262,9.705913,0.20864591,1.8001162,1.8334546,2.7895823,0.09977716,2.763405,2.8739307
1263,8.225728,0.19334023,1.8001057,2.1143365,3.2928443,0.10100496,2.7635283,2.6225626
1264,7.7488227,0.18850872,1.8000896,2.314419,3.155139,0.09947539,2.763371,2.534013
1265,8.132113,0.19507603,1.8000811,2.2447271,3.27948,0.10412924,2.7633867,2.5416758
1266,11.471285,0.25013766,1.8000596,1.5424619,4.065562,0.13248214,2.7634387,2.9605985
1267,7.4279566,0.17543828,1.8000358,1.848158,3.181548,0.095079854,2.7634206,2.506366
1268,9.18468,0.18139142,1.7999908,1.8318166,3.639678,0.10159425,2.7632873,2.860485
1269,8.869256,0.20705296,1.7999588,1.9377499,3.5251763,0.10420334,2.7633069,2.793712
1270,11.220686,0.22222038,1.799925,1.7920017,3.1310744,0.09858207,2.763187,3.1952016
1271,8.500943,0.2131416,1.799913,2.2504983,2.7437048,0.095998146,2.763234,3.015119
1272,8.827276,0.19072935,1.7998922,1.7309717,3.9935067,0.1070799,2.7632594,2.599916
1273,8.493502,0.2017808,1.7998534,2.0524154,2.6230886,0.096290685,2.7632172,3.0152638
1274,7.6968246,0.18047786,1.7998284,1.7915561,2.769815,0.08821173,2.7631018,2.7698038
1275,11.918672,0.24395005,1.7997452,1.5548527,4.4377837,0.13087197,2.7629585,2.770581
1276,10.240333,0.21586876,1.7997437,1.8130823,3.6322923,0.11127033,2.7629676,2.655246
1277,9.2828045,0.20673224,1.7997334,1.9465774,2.9403498,0.1048926,2.7629912,2.8752987
1278,8.361163,0.18938522,1.7997144,1.9556955,3.000838,0.087392494,2.7629342,3.17265
1279,10.11483,0.2658388,1.7997066,1.6835173,4.791385,0.1319724,2.7628653,2.585473
1280,8.946334,0.21650448,1.7996911,1.930391,3.7471538,0.10786595,2.7628853,3.0111043
1281,7.6309896,0.19803767,1.7996638,2.3565657,3.1047597,0.09857541,2.7629406,2.480365
1282,10.781939,0.24702764,1.7996281,1.6438024,4.157954,0.13083147,2.7628624,2.6406436
1283,8.273137,0.1965175,1.799603,1.9797852,2.73076,0.08980179,2.7628748,2.7753682
1284,12.069121,0.23462883,1.7995675,1.5422155,3.8864949,0.13016354,2.7629628,2.8363934
1285,9.02313,0.19976945,1.799532,2.0161588,3.3360877,0.10602351,2.7629933,2.5423534
1286,9.906034,0.22116879,1.7994773,1.9678295,3.5409472,0.11243306,2.7629611,2.9378805
1287,11.175392,0.245093,1.7994703,1.6730187,4.153815,0.12556928,2.7629411,2.8904603
1288,9.872622,0.21710135,1.799463,1.8411831,3.451659,0.11233926,2.762904,2.9409301
1289,11.68077,0.25900728,1.7994262,1.495704,3.8888104,0.13359782,2.7629533,2.7450857
1290,12.862899,0.2696789,1.7994037,1.3595909,5.08768,0.14856106,2.7628486,2.9987261
1291,9.434556,0.24334386,1.7993765,1.8257772,4.4948316,0.12729219,2.7628913,3.0940177
1292,10.324422,0.2332822,1.7993664,1.6348407,3.7907565,0.11952734,2.7628417,2.8306158
1293,10.897094,0.22610602,1.7993274,1.6974132,3.826083,0.115643226,2.762819,2.8329349
1294,7.7625604,0.17204647,1.7993073,2.1224065,2.757195,0.08518934,2.7628272,2.5131052
1295,8.502786,0.19400017,1.7992474,2.0570588,3.3441312,0.10443981,2.762782,2.6765838
1296,11.27241,0.23701419,1.7992413,1.5854634,4.2066464,0.13252328,2.7626867,3.0066671
1297,7.8694706,0.2072248,1.7992095,2.4958704,2.98857,0.10062212,2.762634,2.9644873
1298,10.656475,0.21010748,1.7991773,1.5587431,4.40804,0.1136239,2.762636,2.5392296
1299,8.810718,0.20686525,1.799134,2.2112772,2.9057422,0.0972536,2.7625523,3.1777086
1300,6.8418403,0.17199515,1.7990947,1.9042119,2.9401212,0.09551453,2.762475,2.4194808
1301,8.531022,0.19243792,1.7990638,2.0922108,3.2351193,0.10167781,2.762439,2.6613889
1302,9.005628,0.19673492,1.7990254,1.9626479,3.4363074,0.105634734,2.7624452,2.5399961
1303,10.011781,0.2131796,1.7990267,1.854385,2.984692,0.105489746,2.7623389,2.6919014
1304,8.408555,0.20198815,1.798974,2.2564037,3.252545,0.10388285,2.7623198,2.9369552
1305,9.102635,0.18634382,1.7989403,1.9675409,3.8636231,0.11118071,2.7622929,2.6483963
1306,8.614929,0.21666713,1.7988901,2.0516136,3.4514008,0.11252862,2.7622743,2.7109156
1307,10.00312,0.20078683,1.798879,1.8235416,3.9427314,0.11696409,2.762341,2.5790474
1308,8.826075,0.1990589,1.7988236,2.2225866,3.5599356,0.10142563,2.7623289,2.5243218
1309,9.462029,0.19437453,1.7987924,1.6544565,3.5153077,0.10957676,2.762285,2.6187909
1310,11.075764,0.25153568,1.7987517,1.624072,3.5861158,0.12588707,2.7622333,2.851052
1311,10.008382,0.19403273,1.798733,1.7728252,2.8169346,0.104452446,2.7621505,2.8231366
1312,9.099432,0.20164524,1.7987006,2.0916033,3.4386122,0.11418339,2.7622693,2.5071125
1313,10.350007,0.23015462,1.7986639,1.7101935,3.8111155,0.12107172,2.7621539,2.9704897
1314,10.346935,0.2148289,1.7986119,1.8003827,4.017152,0.11981807,2.7621121,2.7934747
1315,9.697554,0.22467475,1.7985557,1.9015372,3.0778282,0.1075147,2.762018,2.881368
1316,11.569516,0.24182525,1.7985268,1.6290362,3.8174095,0.122580245,2.7619064,3.1320086
1317,10.804186,0.2104607,1.7984772,1.5699478,3.5377164,0.11879573,2.7616916,2.812916
1318,8.966144,0.19683178,1.7984443,2.0586915,3.5686452,0.10732497,2.7616322,2.4383287
1319,11.376679,0.26150948,1.7984399,1.6977583,3.5487056,0.11771049,2.7616398,3.1808224
1320,7.247297,0.20793961,1.7983953,2.4015648,2.4204164,0.09266113,2.7617111,2.7371278
1321,11.675838,0.24994719,1.7983989,1.641023,4.0027742,0.12567881,2.7617526,2.9884722
1322,11.60097,0.24929158,1.7983847,1.5519308,3.8604777,0.12753108,2.7617226,3.073018
1323,12.022617,0.22638525,1.7983278,1.6617957,4.4110985,0.12352762,2.761783,2.926426
1324,9.953393,0.20741028,1.7983094,1.5967944,3.2351165,0.11240079,2.7618222,2.8701622
1325,11.197796,0.24548474,1.7982962,1.6268877,3.3601186,0.12246875,2.7619543,3.304957
1326,12.998744,0.2815941,1.7982742,1.3898034,6.268682,0.16759841,2.7619028,2.5650334
1327,8.064165,0.1819746,1.7982457,1.8041093,3.3471837,0.1073399,2.7620318,2.6781251
1328,8.172011,0.18659408,1.7981895,2.024565,2.4968867,0.092265144,2.7619252,3.0720546
1329,10.236847,0.21471258,1.7981539,1.8522298,3.3299825,0.11441712,2.7618582,2.7999158
1330,8.769776,0.21225242,1.7981199,1.9795023,2.7633455,0.106804535,2.761855,2.7358057
1331,9.983552,0.23706125,1.7980868,1.795747,4.712137,0.1295414,2.7616832,2.7144425
1332,8.343959,0.2098244,1.7980784,2.2479835,2.7539358,0.10129043,2.7616055,2.6716933
1333,8.400233,0.19951029,1.798068,2.1593463,2.9955852,0.1047171,2.7615607,2.5940578
1334,9.427137,0.20974259,1.7980212,1.9019774,4.40004,0.11601907,2.7614417,2.6798646
1335,9.031451,0.20679057,1.7979865,2.0372767,2.6957526,0.10038622,2.7613385,2.786865
1336,11.923042,0.2530574,1.7979311,1.5480937,3.8887866,0.13709101,2.7612765,2.7052126
1337,8.86407,0.20894122,1.7979114,2.0002582,3.047049,0.10551393,2.761225,2.7818918
1338,9.030359,0.21373849,1.7978868,1.9735957,3.177995,0.10563964,2.7611587,2.774651
1339,9.696059,0.24478014,1.797823,1.9601238,3.5220945,0.11356797,2.761114,2.8620653
1340,9.836571,0.22223291,1.7977954,1.7403946,3.283025,0.11694877,2.7613108,2.6839962
1341,8.904719,0.21078078,1.7977344,2.1012979,3.3325682,0.10956343,2.7612488,2.7777107
1342,7.8008466,0.19831713,1.7977071,2.3769941,3.396884,0.104158185,2.7612348,2.9237447
1343,10.144828,0.22460882,1.7976502,1.8374407,3.673329,0.11518331,2.761206,2.9179046
1344,10.63903,0.24834713,1.7976149,1.8265135,3.6411595,0.12086169,2.7610805,2.6217976
1345,12.584333,0.25290582,1.7975909,1.4598374,4.612497,0.14280865,2.7610397,2.9103231
1346,7.917115,0.18499438,1.7975508,1.8301388,3.3198798,0.10374723,2.760867,2.521553
1347,9.16885,0.20544983,1.7975224,2.0902102,3.094119,0.10665746,2.760776,2.7011113
1348,11.000149,0.24546318,1.7974731,1.6239978,3.1232824,0.12434131,2.760679,2.8900971
1349,9.011749,0.20602347,1.7974302,2.0922163,3.5962496,0.10936127,2.7606864,2.636268
1350,9.49546,0.2181202,1.7974149,1.8380508,3.6564913,0.11299417,2.7605214,3.1044278
1351,9.413165,0.21325925,1.7973611,1.8449774,3.7133486,0.12115548,2.7604444,3.0133696
1352,10.150237,0.24630956,1.7973014,1.878606,4.242279,0.1282641,2.7604911,2.8190784
1353,7.3451395,0.17783594,1.7972828,1.8673166,3.4489498,0.103924796,2.760571,2.3445303
1354,9.255968,0.21056838,1.7972326,1.8639213,3.3851447,0.114487275,2.7605858,2.8448865
1355,8.623524,0.19593588,1.7972053,1.711508,3.0993001,0.11009278,2.7605844,2.7723055
1356,10.261991,0.23661666,1.7971234,1.7605022,3.369191,0.11589073,2.7605462,2.7759285
1357,10.57519,0.23171222,1.7970738,1.6152151,4.9170284,0.1366539,2.7605693,2.6481652
1358,9.13828,0.23845424,1.7970682,2.1366663,2.9368236,0.109141745,2.7605634,3.1339734
1359,11.506447,0.25110844,1.7970016,1.5484216,4.420858,0.13865265,2.760491,2.7660441
1360,10.5860615,0.2562019,1.7969503,1.7011038,3.5931728,0.12807973,2.76041,2.7134116
1361,10.670263,0.23213257,1.7969389,1.7936379,3.2178462,0.1235347,2.76029,2.5045109
1362,12.338529,0.24678953,1.7968974,1.4869685,4.3427978,0.13484469,2.7601984,2.797106
1363,9.005058,0.21866745,1.7968442,2.0904138,2.8898306,0.1073048,2.7601707,2.8495917
1364,8.07615,0.191947,1.7967693,2.1492982,3.6067717,0.11139369,2.7600486,2.299104
1365,10.449966,0.22251627,1.7967275,1.5785004,4.160928,0.12569317,2.7600582,2.8512213
1366,10.4507675,0.2635056,1.7966806,1.6836355,3.859602,0.12656596,2.7599893,2.635072
1367,7.236404,0.18250674,1.7966567,1.8967601,3.5734773,0.10376843,2.7598937,2.559562
1368,9.725442,0.22903503,1.7965868,1.954123,3.2100356,0.110749885,2.7599647,3.116282
1369,7.5535502,0.1884821,1.7965589,2.4998188,2.94693,0.099399224,2.7599676,3.0838196
1370,11.680347,0.2337798,1.7965044,1.6000148,4.641146,0.1294487,2.7598054,2.793321
1371,10.965713,0.26134366,1.7964724,1.6165072,3.2514443,0.12765697,2.7598116,3.2526994
1372,7.4219475,0.18403372,1.7964444,2.3629825,3.05001,0.105137125,2.7597864,2.7304738
1373,10.090021,0.21956159,1.7963777,1.8949672,3.9975839,0.11387865,2.759706,2.7086868
1374,10.701626,0.2547497,1.7962987,1.6441756,4.171853,0.13398072,2.7597215,3.2411184
1375,10.456981,0.2368368,1.7962478,1.7176232,4.4464154,0.13769796,2.7596734,2.5513566
1376,12.306977,0.21937871,1.7962018,1.5356569,3.8976939,0.13122453,2.7595112,2.601924
1377,10.595268,0.2197111,1.7961885,1.7225419,4.041368,0.1340651,2.7593725,2.5141943
1378,11.552741,0.23230301,1.7961427,1.6177998,3.292616,0.117798105,2.7592204,3.0387836
1379,10.130566,0.24515994,1.7961237,1.8203838,3.7314584,0.13857977,2.7590802,2.8581498
1380,11.288571,0.22803305,1.7960999,1.6350768,3.9679909,0.1319792,2.7590518,2.719339
1381,8.558037,0.20028557,1.796043,1.7225319,4.4490395,0.12308496,2.7591202,2.5744112
1382,9.14634,0.19876263,1.7959806,1.9643204,2.6968524,0.10582449,2.7590196,3.0285199
1383,11.810481,0.2691412,1.7959558,1.5398037,3.1679997,0.12935063,2.7590566,3.5742533
1384,9.851848,0.22866315,1.7959167,1.7268074,3.6799636,0.1264194,2.759064,2.5980306
1385,11.280185,0.22940503,1.7958997,1.680171,3.7510016,0.12871201,2.759014,2.65819
1386,9.395,0.2341935,1.795822,2.0202796,3.251312,0.119149946,2.758829,2.9461641
1387,11.3224,0.2501964,1.7957528,1.5053555,4.623083,0.15618953,2.7587342,2.6603367
1388,9.967039,0.20165287,1.7957009,2.051951,3.8265214,0.11828466,2.7585685,2.3893344
1389,8.740185,0.20367315,1.7956525,1.9491749,3.8816993,0.118046686,2.758657,2.5163715
1390,9.585048,0.22141305,1.7955725,1.86096,3.9226093,0.12420614,2.7585146,2.7529764
1391,9.497492,0.2218207,1.7954944,2.0721908,2.8154683,0.118609786,2.7584548,2.767891
1392,8.997093,0.21504125,1.7954309,2.0836048,3.6754508,0.12577061,2.7584486,2.721036
1393,8.154445,0.20338763,1.7953535,2.2918391,3.3360784,0.112171866,2.7583265,2.684282
1394,9.522501,0.21579123,1.7952489,1.7120706,2.2972481,0.10933385,2.7582927,3.2464364
1395,12.252747,0.26979646,1.7951971,1.4182593,6.0150666,0.17422415,2.7582273,2.6876547
1396,9.132069,0.20300785,1.7951502,2.106546,3.9717307,0.12141935,2.7582998,2.6470819
1397,13.240466,0.27887052,1.7950588,1.4546125,5.1691933,0.15525347,2.7581482,2.8673358
1398,8.548705,0.21428332,1.7949446,2.1688905,3.04596,0.10998168,2.7580776,2.7784882
1399,9.897666,0.21657273,1.7948848,1.9009877,3.2503695,0.11834361,2.7579386,3.1282923
1400,8.37263,0.21258083,1.7948352,2.150106,2.8791173,0.108979225,2.7578342,3.0145364
1401,11.44542,0.24776483,1.7947646,1.648668,4.1392574,0.1399838,2.7577667,2.6558254
1402,9.912287,0.22286302,1.7946961,2.0193222,3.5585992,0.13368523,2.7578464,2.890561
1403,9.304262,0.21224578,1.7945992,1.8827579,2.5222619,0.117146924,2.7577116,2.738039
1404,9.402346,0.24911608,1.7944906,1.9234883,2.631825,0.11410265,2.7576232,3.3089473
1405,8.992623,0.21936673,1.7944875,2.199082,2.947938,0.112964556,2.7574816,2.7576156
1406,9.1131,0.21172571,1.7944493,1.8934436,4.033687,0.12611435,2.757429,2.610804
1407,7.0575795,0.18387926,1.7943534,1.9026707,3.4570992,0.11051519,2.7572646,2.437614
1408,8.7198105,0.2123093,1.7942677,2.1054456,3.446425,0.121391214,2.75703,2.8107188
1409,7.518392,0.1925227,1.7941637,1.8765731,3.0991197,0.11644713,2.7571266,2.896327
1410,6.7208185,0.17931259,1.7939975,2.3731236,2.4230084,0.10010505,2.7569745,2.6563122
1411,9.965968,0.22103575,1.793898,1.7725879,3.495219,0.12879615,2.7568965,3.3390048
1412,8.850226,0.2104164,1.7937806,2.074374,3.6148028,0.11817317,2.7567916,2.7943325
1413,10.6366205,0.2359485,1.7937028,1.6919523,3.7483416,0.1375219,2.756577,2.7323818
1414,10.513174,0.26898557,1.793661,1.7944925,3.182062,0.13691272,2.7564092,2.9819198
1415,11.598933,0.25679514,1.7935605,1.7329866,3.490063,0.13769352,2.7563834,2.7340746
1416,9.674291,0.2275398,1.7934248,1.8457929,3.7242718,0.13271372,2.756303,2.59101
1417,6.4500394,0.18200013,1.7933615,2.0217824,3.2085667,0.11859772,2.7562091,2.7395966
1418,11.455915,0.2537191,1.7932007,1.738139,3.9410372,0.13557471,2.7558982,3.1780632
1419,10.5833025,0.25998268,1.7930628,1.7117162,2.7575922,0.1298281,2.755521,2.9695652
1420,12.028139,0.27485755,1.7929728,1.5646069,4.1554437,0.15269221,2.7553186,2.8799238
1421,10.746427,0.23620237,1.7928427,1.7374821,4.465631,0.14508043,2.7552722,2.6499727
1422,11.116191,0.2611297,1.7927794,1.6127115,4.189843,0.15493058,2.7551112,3.0357158
1423,9.850707,0.23492686,1.7926219,1.8744826,3.7091331,0.14243102,2.7550256,2.8279388
1424,10.82597,0.24559583,1.7925373,1.72001,4.4772882,0.16012695,2.755068,2.6851
1425,8.936559,0.20776382,1.7924663,2.1435397,3.7099783,0.13392726,2.7551446,2.7357345
1426,9.68907,0.22885835,1.7923274,2.0976708,3.0398178,0.12584512,2.7549465,2.9329426
1427,11.326583,0.2533195,1.7921568,1.5516717,3.7859492,0.15369742,2.754511,2.9227066
1428,9.890894,0.24128786,1.791998,1.999186,3.4168139,0.13206862,2.7543411,3.1569862
1429,8.91396,0.22620532,1.7918866,2.103478,2.7065632,0.12067177,2.7540784,3.067631
1430,8.859153,0.22457333,1.791815,1.9873966,4.6446137,0.14239596,2.7539282,2.714366
1431,9.098544,0.25044712,1.7916455,1.8941618,3.4119878,0.13337293,2.7536564,3.1045475
1432,9.375864,0.2291799,1.7914757,2.0907602,3.1296868,0.13227949,2.7535198,2.892538
1433,9.819203,0.24212603,1.791274,1.8143383,3.9306433,0.14328188,2.7533796,2.9000192
1434,7.4247923,0.19443546,1.7911475,2.6962767,2.4653704,0.11831407,2.753185,2.7333195
1435,10.137222,0.23719373,1.7909951,1.8574935,3.2994683,0.14624992,2.7529292,2.8152666
1436,12.023979,0.24472497,1.7907597,1.5586543,4.068275,0.15564466,2.752705,2.827692
1437,10.944284,0.25021267,1.7906218,1.7126795,4.4190545,0.14771716,2.7524955,2.7786222
1438,11.452647,0.26160508,1.7903562,1.5346633,4.686727,0.16100973,2.7521396,3.3533351
