,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1154,9.59141,0.25014025,1.8770429,1.7151005,4.723993,0.1802952,2.7460816,1.9987395
1155,8.495442,0.24764447,1.8770252,1.9580606,4.917816,0.19064754,2.7460356,1.9403069
1156,10.22702,0.27869335,1.8770524,1.4423712,5.033116,0.20289612,2.7455347,2.039056
1157,9.339271,0.2337476,1.8770645,1.7081314,5.168131,0.19263037,2.7456317,1.8972946
1158,9.27325,0.23833922,1.8771079,1.8463056,5.611767,0.21145272,2.7451124,1.7426022
1159,8.574963,0.21728922,1.8770788,1.8747199,5.0068574,0.18929246,2.745083,1.7696222
1160,8.111778,0.24159135,1.8770856,1.9721944,5.298393,0.19953969,2.7448254,1.8368468
1161,6.0276866,0.18201318,1.8771389,1.965809,4.0215745,0.14080465,2.7447574,2.1262817
1162,9.221399,0.23165873,1.8769994,1.7995673,4.8807516,0.17814025,2.7447093,1.8029082
1163,7.8949366,0.22681308,1.8769699,2.1577895,4.5641575,0.18040507,2.7445889,2.017068
1164,7.238305,0.21403295,1.8769962,2.2749786,4.183395,0.15775557,2.744357,2.0758846
1165,7.941645,0.20710915,1.8769813,1.9221742,4.0164623,0.16271254,2.7442853,2.1705315
1166,9.238685,0.26366597,1.8770366,1.7278155,4.71703,0.19419567,2.7445486,1.9973804
1167,9.668569,0.25341222,1.8770585,1.5683906,4.6738663,0.18856177,2.7443247,1.9352834
1168,8.878377,0.23131305,1.8769753,1.7284431,5.373903,0.19313791,2.7439842,1.8339486
1169,8.831447,0.23888792,1.8769646,1.8063464,4.6512833,0.17559445,2.743995,2.0518165
1170,7.2867327,0.2229476,1.8769675,2.2066858,4.1750255,0.17486577,2.7439787,2.108172
1171,10.320206,0.26087397,1.876976,1.5030643,5.1617737,0.19818653,2.744125,1.8769603
1172,8.33207,0.23271379,1.8768929,1.8420563,5.2526555,0.19054098,2.7440357,1.855465
1173,9.372816,0.24011508,1.8768898,1.6956645,4.8925004,0.20010266,2.7436678,1.8284771
1174,7.731651,0.21780814,1.8767892,2.115986,4.365934,0.16651697,2.743323,2.0845747
1175,8.61631,0.23878421,1.8768132,1.9236131,4.424806,0.18028009,2.7429128,2.0301144
1176,8.001892,0.24394026,1.8767998,2.0759144,4.896489,0.18925399,2.7429962,1.9262279
1177,7.3853016,0.21904935,1.876792,2.18854,4.180499,0.16756181,2.7431629,2.0273576
1178,9.085369,0.22011946,1.8767202,1.8515513,4.86855,0.1865755,2.7426891,1.8529961
1179,7.3777227,0.19736925,1.8767456,1.8919672,4.7380757,0.15998743,2.7422962,1.8496337
1180,8.247807,0.24834332,1.8767321,1.9939462,4.5700684,0.16456182,2.7419863,2.1348064
1181,10.0460825,0.27670795,1.87672,1.5779234,5.0264935,0.20280138,2.7421823,1.9070172
1182,10.17917,0.24958183,1.8766996,1.5358349,5.0827136,0.19047515,2.7423375,1.9156123
1183,7.704218,0.21223643,1.8767054,1.9909284,4.9057593,0.17551842,2.7422135,1.8464547
1184,9.285613,0.22795218,1.8766842,1.6980594,4.876075,0.1857563,2.7424428,1.9744928
1185,7.6000133,0.23200504,1.8767037,2.1587484,4.766826,0.18115677,2.7422814,1.9127959
1186,8.854681,0.2007472,1.8766732,1.7254713,5.3536043,0.18161443,2.742358,1.7804592
1187,7.9425106,0.23051584,1.8767023,2.234068,4.4383926,0.17260057,2.7426429,2.0715477
1188,8.56206,0.23208138,1.8767538,1.87187,4.7705355,0.18362968,2.742584,1.8854645
1189,9.1898985,0.23607168,1.8767352,1.8206873,4.9400716,0.18507482,2.74263,2.0277922
1190,10.264476,0.24821061,1.8767482,1.49464,4.9973373,0.18576881,2.7420268,2.0078177
1191,9.058802,0.22946061,1.8766966,1.6761088,4.800958,0.18530118,2.7420876,1.9080869
1192,9.475339,0.2354618,1.876691,1.8485558,4.9911404,0.17945507,2.7421637,2.009402
1193,7.964084,0.2382189,1.8766779,1.8600326,4.5969186,0.18465962,2.7418563,1.933504
1194,9.716973,0.23071612,1.8766336,1.6398401,5.232559,0.18863456,2.741847,1.8505086
1195,8.270496,0.21498646,1.8765346,1.7641547,4.840559,0.17121375,2.741237,1.8582542
1196,6.8164263,0.20211819,1.8766354,2.1856318,4.5855927,0.16570388,2.741386,1.8984553
1197,7.965866,0.24711934,1.8766112,1.948495,4.897105,0.1985259,2.7411983,1.8638831
1198,8.239023,0.21199444,1.8765981,1.6828014,5.0553675,0.16789654,2.7409773,1.8128242
1199,7.6839848,0.2179967,1.8765994,2.0917406,4.386741,0.17024612,2.7405062,2.0751874
1200,8.937478,0.22892429,1.8765782,1.7664897,4.7130203,0.18422608,2.7404141,1.9276783
1201,11.280037,0.24853341,1.8765938,1.4164551,4.973137,0.19948626,2.7403204,1.9459283
1202,8.255031,0.21515249,1.8765892,1.8530357,4.5549936,0.17440338,2.740342,1.934442
1203,10.64587,0.25810808,1.8765899,1.5254126,5.7581835,0.20630448,2.7404654,1.7782224
1204,6.547143,0.20639843,1.8766339,2.4951284,4.3845806,0.16372621,2.7401528,2.1662745
1205,9.184465,0.24258165,1.8766588,1.7011521,4.832746,0.1990267,2.7403374,1.9377269
1206,8.852423,0.23966612,1.876555,1.785883,4.4626746,0.18246177,2.7403033,2.045946
1207,8.599565,0.23054454,1.8765438,1.9051667,4.5075345,0.18496239,2.7404056,1.9296393
1208,8.270426,0.24114837,1.8765211,1.9752456,5.1102242,0.18805066,2.739938,1.9246027
1209,5.15105,0.17719297,1.876535,2.2260568,3.4267187,0.12528059,2.7401397,2.255629
1210,6.670596,0.19983329,1.8766298,2.1207108,4.324738,0.16304822,2.740054,2.1346714
1211,8.689344,0.22977206,1.8765815,1.9077958,4.8860817,0.19108827,2.7402248,1.8711745
1212,5.2294416,0.1721596,1.8765708,1.926817,3.6280634,0.13031304,2.7400565,2.0986328
1213,7.2601433,0.2003013,1.876553,1.7316557,5.0252132,0.16810629,2.7400088,1.8735752
1214,7.2000704,0.2114725,1.8766152,2.1552274,4.230713,0.1600873,2.7398021,2.1256006
1215,7.932581,0.20873511,1.8765931,2.0353076,5.1718297,0.17826371,2.739765,1.8683815
1216,9.804827,0.24307145,1.8766055,1.6466542,5.3704033,0.19743797,2.739647,1.8290325
1217,5.439105,0.18323493,1.8766303,2.4146883,3.1353376,0.1281408,2.739473,2.3447087
1218,8.31083,0.21449782,1.8767033,1.8110645,5.395064,0.17898867,2.7395,1.8661648
1219,10.085288,0.26110005,1.8766286,1.6256231,5.8223367,0.20880322,2.7394166,1.7415694
1220,8.496994,0.23399608,1.8766266,1.9050767,4.9956636,0.18384454,2.7396166,1.9145429
1221,9.149026,0.23351143,1.8766301,1.7073911,4.9154344,0.19486395,2.7392502,1.8541318
1222,10.0186615,0.27437449,1.8766117,1.5638139,4.785354,0.2056561,2.7394242,1.9366511
1223,9.448262,0.23298576,1.8766198,1.7235805,5.3526287,0.19911483,2.739695,1.8545209
1224,5.902084,0.18084642,1.8766114,1.9145277,3.657673,0.12794565,2.7396328,2.150384
1225,10.488307,0.26704267,1.8765512,1.55028,5.410027,0.21741995,2.7395542,1.7502577
1226,8.837601,0.2411094,1.876519,1.7584759,4.535064,0.1801066,2.739541,2.0095663
1227,9.26849,0.22679189,1.8764738,1.7423698,4.5217037,0.18650444,2.7394779,1.9162223
1228,8.570241,0.23568201,1.8764527,1.9161612,4.774416,0.18045543,2.7397654,1.9714274
1229,8.363243,0.23283063,1.8764496,1.9512976,4.608439,0.18913813,2.7399542,1.9163921
1230,8.904226,0.22558877,1.8763006,1.7548828,5.2645426,0.18736568,2.7398431,1.8734388
1231,8.407806,0.22898303,1.8762825,1.8174229,4.916276,0.18948843,2.7395222,1.8841958
1232,8.369336,0.22701968,1.8762043,1.9316896,4.8700542,0.18737122,2.7396016,1.9120806
1233,7.965385,0.22308509,1.876186,1.8956747,4.4463673,0.1786701,2.7391055,2.001064
1234,8.296789,0.21997926,1.8761349,1.8868538,4.492802,0.17671911,2.739239,1.9740709
1235,8.775729,0.23440126,1.8761396,1.9477941,4.720658,0.19248953,2.7394333,1.9108226
1236,6.927851,0.20232801,1.8760397,2.094171,4.7254543,0.17157249,2.7395687,1.8741796
1237,7.0307393,0.1975185,1.8759867,1.7883215,4.8779683,0.16480581,2.7397935,1.9073038
1238,8.404237,0.21200456,1.8760117,1.6152043,5.2874384,0.16841432,2.740053,1.9464724
1239,7.9853506,0.21427703,1.8759974,1.9858496,4.2858324,0.17202331,2.739937,1.9825432
1240,7.6248984,0.2023502,1.8759409,1.7925599,4.0656886,0.15684879,2.7401183,2.0802586
1241,8.104219,0.2082613,1.8759248,1.6362594,5.0744233,0.1699343,2.7396996,1.8231224
1242,9.288717,0.242375,1.8758626,1.830445,5.119212,0.19536722,2.739381,1.833604
1243,6.7818213,0.19547768,1.8758906,2.2576964,3.6184978,0.15023744,2.7396288,2.1209743
1244,8.6947975,0.23917417,1.8758245,1.8891709,5.3251853,0.18976058,2.739057,1.8127167
1245,7.7874093,0.22270367,1.8758357,1.9165444,4.6975927,0.17534415,2.7393756,1.9971349
1246,7.967955,0.22470602,1.8759437,1.9901814,4.476846,0.18242106,2.7389324,1.9906183
1247,9.484083,0.2437966,1.8758553,1.6527839,5.4151096,0.2120876,2.7390857,1.7659614
1248,10.801706,0.27571163,1.8758688,1.4192795,4.924673,0.2036458,2.7391486,1.9440155
1249,9.046058,0.2250113,1.875837,1.7634473,5.1156907,0.1843375,2.7387865,1.9092281
1250,10.374925,0.24067357,1.8758023,1.4815654,5.272357,0.20697124,2.7386599,1.8246717
1251,8.942712,0.24917555,1.8757857,1.7528981,4.9055066,0.20665297,2.7382996,1.8586761
1252,7.4649587,0.21994437,1.8758246,2.2540042,4.4776535,0.17157225,2.7387726,2.0167544
1253,8.916138,0.23341917,1.8758792,1.867848,5.0037274,0.19243358,2.7379973,1.8928257
1254,6.2016644,0.18955095,1.8758451,2.106721,4.1855187,0.14314394,2.7382948,1.9399263
1255,11.328894,0.28332272,1.8757832,1.4034615,5.204976,0.2125367,2.7382843,1.8453213
1256,5.528315,0.18031183,1.8757373,2.0004416,3.6764617,0.124613285,2.7386367,2.1350315
1257,8.210147,0.2245999,1.8755544,1.8394067,4.869816,0.18202646,2.7381926,1.9594333
1258,10.298335,0.27585372,1.8756219,1.4628395,4.8672247,0.21442845,2.7380936,1.9124379
1259,7.4625564,0.20780793,1.875585,2.0714931,4.31758,0.16987547,2.7379143,2.0177348
1260,6.5060177,0.18761155,1.8754945,1.9336835,4.0943527,0.14032765,2.738361,2.1394207
1261,7.619982,0.19408818,1.875615,1.7478476,4.522438,0.15393028,2.7383227,2.0116622
1262,8.258404,0.22029914,1.8755845,1.9821117,4.9007044,0.18670264,2.7382708,1.7922539
1263,8.6542,0.22729754,1.8756232,1.8595186,5.1077523,0.185911,2.7381532,1.8798385
1264,8.764291,0.23864113,1.8756598,1.7649819,4.6040215,0.19195661,2.7383847,1.9635612
1265,7.6066113,0.250921,1.8756206,2.159838,4.475989,0.1817463,2.739043,2.0157022
1266,8.683034,0.21187855,1.8755311,1.6850514,5.1754646,0.18287688,2.738562,1.7794673
1267,8.784566,0.23049216,1.8754172,1.9719156,4.5834785,0.19405141,2.738177,1.8977615
1268,9.083689,0.23938861,1.8754048,1.775368,5.47975,0.20658655,2.7384443,1.7632312
1269,9.224466,0.22503567,1.8753766,1.6716015,5.758769,0.20612617,2.7382681,1.7476584
1270,9.202646,0.2446995,1.8753278,1.7076489,4.3585014,0.18640538,2.7384105,2.0228372
1271,7.548631,0.21391478,1.8753164,2.1655896,4.6921134,0.16425128,2.7379932,2.1425686
1272,6.5631227,0.198152,1.8752874,2.2397501,4.154083,0.16935544,2.7384605,1.9803522
1273,8.809172,0.2558767,1.8751963,1.7821016,4.952235,0.21207902,2.7385027,1.8518823
1274,9.645055,0.24518843,1.8751535,1.5395192,4.768877,0.17660978,2.7386217,2.1346533
1275,9.799406,0.24490243,1.8751763,1.6505966,5.186508,0.20174985,2.7382271,1.9067625
1276,5.99855,0.18695514,1.8752178,1.8967571,4.05619,0.14709565,2.7376513,2.2350254
1277,8.107142,0.258647,1.8752669,2.124054,4.5333304,0.19093029,2.7373898,2.0025358
1278,7.259744,0.19273882,1.875292,1.9161184,3.987238,0.15170808,2.737014,2.1737452
1279,9.330799,0.23206072,1.8753387,1.6564313,5.494531,0.17589287,2.7370403,1.9182795
1280,6.9730406,0.2107921,1.8753737,2.2577603,4.395943,0.16131498,2.7364893,2.00427
1281,7.128944,0.21732269,1.875265,2.3170993,4.5861044,0.17550324,2.7366168,2.0292714
1282,8.143896,0.22219677,1.8752228,2.1201758,4.50096,0.17038044,2.7369146,1.9926796
1283,8.289055,0.22482431,1.8751997,1.9274405,4.731351,0.18338932,2.736906,1.8147665
1284,7.865121,0.21547078,1.8751715,2.0730858,4.7721424,0.17927334,2.7366457,1.8927016
1285,9.415926,0.2404902,1.8752081,1.7009794,5.1428103,0.20020278,2.7368796,1.860301
1286,8.442807,0.22378846,1.8751866,1.7442616,4.808742,0.17904031,2.7367396,1.965967
1287,8.290958,0.2093923,1.8750798,1.9171083,4.4195466,0.16327992,2.7369297,2.115207
1288,9.409505,0.24060386,1.8750811,1.8043716,5.1773496,0.18759003,2.7374518,1.8546249
1289,9.07987,0.23585103,1.8750654,1.7746649,5.379813,0.1952332,2.7370589,1.8888694
1290,9.116858,0.23747422,1.8751218,1.6967553,4.9236064,0.2002292,2.7369046,1.8628916
1291,7.990694,0.21723035,1.8750795,2.1607575,4.7979064,0.18650922,2.7367525,1.8960841
1292,9.125281,0.23611024,1.8750464,1.6950438,4.88652,0.18531139,2.7365677,1.9314165
1293,7.5400853,0.20269646,1.8750432,1.80055,4.79615,0.17336226,2.7361152,1.8008485
1294,5.7652364,0.18121883,1.8750236,1.9530572,3.89125,0.13769814,2.7356043,2.1821394
1295,9.150579,0.24720171,1.874858,1.7961816,4.914567,0.19069491,2.7350771,1.8861178
1296,10.21261,0.25511262,1.8748944,1.4866877,5.157766,0.20976517,2.7352495,1.8993843
1297,8.709466,0.23514715,1.8748897,1.7880492,4.6725183,0.19136938,2.7351162,1.8888834
1298,8.454233,0.24365401,1.8748474,1.874328,4.6485624,0.18229008,2.7353637,2.0470548
1299,7.387599,0.22155249,1.8747312,2.1770313,4.6850133,0.171683,2.7351086,1.9421825
1300,7.515571,0.2169622,1.8747053,2.0482256,5.005527,0.18774801,2.734575,1.9560498
1301,8.1160965,0.21635094,1.8747721,1.972101,4.990655,0.1790803,2.734218,2.006842
1302,8.206287,0.23545612,1.874661,1.9726665,4.626402,0.18561478,2.73424,1.9789556
1303,10.01102,0.26310363,1.8745899,1.575989,4.4470377,0.2075471,2.7340677,1.9561656
1304,10.524311,0.25592795,1.8745165,1.4859381,5.300538,0.21113631,2.7336092,1.8665408
1305,7.8724732,0.25272715,1.8744439,2.0425367,4.3430705,0.1783311,2.7342772,2.060735
1306,6.7055674,0.21522015,1.8743666,2.3314378,4.077832,0.16372466,2.7339795,2.0805416
1307,10.434854,0.24930552,1.87434,1.608563,5.092033,0.19320004,2.7344153,1.9778489
1308,9.369568,0.26453295,1.8743306,1.9731368,4.907516,0.20016237,2.7345533,1.9565399
1309,8.534238,0.2393557,1.8743494,2.0205433,4.7541375,0.18226129,2.7348409,1.912854
1310,8.770798,0.24295525,1.8742726,1.7584697,5.111099,0.1895767,2.734733,1.9884994
1311,6.424491,0.19415049,1.8742204,2.2452452,4.125304,0.15975375,2.7348576,1.9761518
1312,8.431406,0.23890638,1.874253,1.8341286,4.4787216,0.1936742,2.7350004,1.9812692
1313,8.389967,0.24044855,1.8742565,2.2210248,4.4431114,0.17884187,2.734814,2.0053356
1314,9.703539,0.21265413,1.8741502,1.709184,5.053418,0.17919669,2.734749,1.8783504
1315,7.550788,0.22539821,1.8739659,1.9022491,4.987396,0.18256518,2.734195,1.8943568
1316,8.919565,0.23092099,1.8739535,2.0195467,5.1013203,0.1766531,2.7340634,1.8816417
1317,9.266771,0.23820251,1.8740013,1.8037225,4.9885745,0.20152846,2.733811,1.8728664
1318,7.05339,0.20734502,1.874017,2.149065,4.5001535,0.17850737,2.7334418,1.9148026
1319,10.297619,0.25460413,1.8738971,1.4829296,5.722424,0.2051495,2.733184,1.7953432
1320,8.89622,0.22410226,1.8739107,1.8068627,4.2668586,0.17610581,2.7327363,2.0852847
1321,9.807329,0.25896218,1.8738585,1.6814698,5.3342714,0.20857564,2.7324598,1.8423976
1322,9.239965,0.22858852,1.8738093,1.7190701,5.0378976,0.19097932,2.7321403,2.006286
1323,7.5578194,0.21852338,1.8737833,1.8989913,5.351224,0.19485109,2.7329385,1.8631648
1324,8.284073,0.22248335,1.8737252,1.8395791,5.0254307,0.18758962,2.7330527,1.8838605
1325,8.488541,0.22012289,1.8736731,1.862919,4.497144,0.18217438,2.733126,2.000749
1326,9.1476755,0.2197541,1.8736819,1.7549431,4.8793125,0.19221587,2.7333078,1.7865247
1327,10.542793,0.2419789,1.873648,1.4391993,5.2406793,0.20934244,2.732894,1.8223201
1328,9.2092705,0.24470288,1.8735826,1.66688,5.7378254,0.21857555,2.7329388,1.7555926
1329,8.171291,0.22978002,1.8735766,1.9337883,4.6034427,0.19200435,2.733473,1.9105986
1330,8.310987,0.22855368,1.873594,1.9187466,5.0266843,0.18022181,2.7336097,1.9079385
1331,9.189983,0.24371257,1.8735005,1.6707939,5.5079336,0.20845175,2.7337165,1.7869753
1332,8.122497,0.2573541,1.8734881,2.0964053,4.702506,0.17749517,2.7335165,2.0499
1333,9.079639,0.23356475,1.8733311,1.7087063,5.5899954,0.2087299,2.7334723,1.7290571
1334,7.8877945,0.24164233,1.8733326,2.128037,4.9291863,0.18811679,2.7334588,2.048705
1335,5.0203443,0.17979527,1.8732787,1.921837,3.226815,0.12623248,2.7326398,2.2617512
1336,8.710149,0.23705682,1.8731363,1.8420049,4.850198,0.19742194,2.7324302,1.9164716
1337,9.244943,0.2282059,1.8731021,1.7402716,5.029178,0.18792497,2.7323227,1.9298104
1338,7.1424594,0.20039809,1.8730596,2.0953565,4.3098087,0.16486123,2.731998,1.994071
1339,8.591363,0.2345852,1.8731167,1.8937857,5.123009,0.19876988,2.731868,1.8873787
1340,9.053196,0.24468455,1.8730932,1.8605831,4.7749696,0.1943504,2.7315905,1.9520639
1341,8.192192,0.21622512,1.8730997,2.0143542,5.0896993,0.19053796,2.731585,1.7822965
1342,8.459682,0.23970947,1.8730739,1.8740047,4.654394,0.18495834,2.7316089,2.0049245
1343,8.769848,0.23634812,1.872967,1.9386908,5.255128,0.19774398,2.7310002,1.9102284
1344,9.81432,0.2534776,1.8729913,1.5209099,5.399932,0.20508647,2.7308109,1.8913131
1345,8.399462,0.23536891,1.8729625,1.8667512,4.7395167,0.19141135,2.7307408,2.0206373
1346,8.817258,0.23211616,1.8730149,1.8312765,5.317158,0.19647513,2.7308078,1.8280696
1347,8.3684435,0.21708494,1.8730808,2.007787,3.8586574,0.16312557,2.73084,2.3205194
1348,8.379765,0.21360065,1.8729435,1.9020393,5.174284,0.17888442,2.7313335,1.8939884
1349,10.830937,0.25596577,1.8728625,1.5330192,5.9762783,0.22144966,2.7317262,1.730751
1350,9.546921,0.23640028,1.8727803,1.6078438,5.0684023,0.20206758,2.7315521,1.9586895
1351,7.0122333,0.19299033,1.8726954,2.1039188,4.925072,0.1742607,2.731643,1.8114171
1352,8.8412695,0.22752318,1.8726022,1.7676734,5.4218135,0.2029278,2.731336,1.7067598
1353,10.769938,0.25525698,1.8726263,1.5962957,5.417824,0.20882082,2.7315512,1.8308346
1354,6.7268214,0.22151384,1.872559,2.2795923,4.555523,0.17563257,2.7317157,1.9213995
1355,8.714055,0.22809862,1.8725842,2.012466,5.0802503,0.19650169,2.731461,1.8653507
1356,9.832719,0.25055724,1.8726193,1.6828039,5.1108785,0.21137953,2.7314315,1.8636428
1357,8.287194,0.21343914,1.8725216,1.6881024,5.636635,0.18411185,2.7314353,1.7458684
1358,8.335684,0.21355516,1.8723806,1.62177,5.323236,0.17848438,2.7312706,1.921778
1359,7.513472,0.22107713,1.8724246,2.111031,4.7033134,0.17641039,2.731038,1.8294041
1360,7.6200523,0.24759766,1.8723607,2.1645796,4.6288085,0.18549797,2.7306032,1.9955922
1361,8.768196,0.21428634,1.8723251,1.8480978,4.7637253,0.17339587,2.7302806,1.9884299
1362,6.0001707,0.19439004,1.8722887,2.2903264,3.753452,0.1483198,2.7302427,2.2142828
1363,10.379751,0.22457546,1.8723713,1.5529354,5.3041363,0.19468969,2.7306266,1.7785181
1364,9.205466,0.25133404,1.8723254,1.8955665,4.3832064,0.19506852,2.7305343,2.1176648
1365,9.669175,0.2582732,1.8723432,1.6145529,5.15724,0.21548083,2.730461,1.8206608
1366,8.019153,0.22090203,1.8723775,1.9639348,5.417462,0.1948524,2.7304273,1.8477197
1367,9.119109,0.22190922,1.8724242,1.7494204,5.5630474,0.19467542,2.7304337,1.7369089
1368,9.051558,0.23675562,1.8723421,1.8504223,4.9745927,0.1859037,2.7304974,1.9704301
1369,9.5568285,0.252817,1.8722721,1.6061969,5.2475686,0.2074563,2.7307827,1.8574198
1370,8.392451,0.22549237,1.8722074,2.2278745,5.4411626,0.18636629,2.7310407,1.9021997
1371,7.7853146,0.21954921,1.8723053,2.2145422,4.5475984,0.1737544,2.7304845,2.1110144
1372,7.737136,0.2136812,1.872259,1.6853582,5.043148,0.17937855,2.7296073,1.8494034
1373,6.9840264,0.20394911,1.8721983,1.8071814,5.440769,0.17840436,2.7294202,1.7645535
1374,8.756416,0.26266256,1.8721092,1.8544592,5.010718,0.19227384,2.7292323,2.0584567
1375,8.082074,0.236818,1.8720379,1.9914975,4.400722,0.17967404,2.7293239,2.0593488
1376,8.797428,0.23855278,1.8720193,1.7677884,5.1548395,0.20226488,2.728968,1.9191837
1377,8.558539,0.23123093,1.8718288,1.9179785,5.0632567,0.2046568,2.7286787,1.809264
1378,8.625977,0.24029548,1.8718556,1.92532,4.7219677,0.19408552,2.7284653,1.9968745
1379,5.6319942,0.18788122,1.8717619,1.9265982,3.9523351,0.14799182,2.727865,2.1128387
1380,8.45865,0.20578054,1.8715025,1.8844863,4.760709,0.1725271,2.7278566,1.909093
1381,10.9834385,0.2509576,1.8714539,1.445126,5.1142883,0.20832519,2.727588,1.8569572
1382,7.7444143,0.22873817,1.8714415,2.1154516,4.649393,0.18635099,2.7273948,2.0343697
1383,9.953881,0.24887763,1.8714337,1.6653912,4.982044,0.20348024,2.727533,1.874638
1384,6.389336,0.21750294,1.871485,2.5230038,3.9527254,0.17626736,2.727786,2.08254
1385,8.187152,0.21657902,1.8714437,1.7715403,4.8522763,0.18771493,2.7277324,1.8915112
1386,8.230586,0.24936445,1.8711797,1.9869069,4.4106326,0.19781196,2.7277155,2.0516639
1387,8.558931,0.2376607,1.8711271,2.036913,4.250354,0.18853,2.727865,2.0494726
1388,8.413674,0.23354888,1.8710027,1.9600184,5.0540037,0.19356407,2.7279499,1.9343984
1389,8.248999,0.25203374,1.8710291,2.0498025,4.816731,0.19929269,2.7280743,1.9580342
1390,6.880041,0.22232635,1.8710977,2.2546668,4.1727004,0.18138151,2.7280488,2.0036047
1391,7.5928235,0.22452393,1.8709755,2.0208418,5.2816834,0.1912429,2.7285817,1.8695997
1392,6.3616705,0.2097912,1.8709966,2.2248764,4.301256,0.17204012,2.7286172,2.0760508
1393,10.403549,0.26352817,1.8709859,1.5978177,5.395412,0.21172822,2.72909,1.8194898
1394,7.89496,0.23035386,1.8709849,1.9583614,4.999133,0.20321181,2.7288625,1.8268098
1395,7.973626,0.20982623,1.8709219,1.6987109,4.7354407,0.18354283,2.729117,1.7928425
1396,10.141538,0.24318366,1.8708053,1.5966579,5.080255,0.20584789,2.729345,1.9502037
1397,8.743192,0.2471206,1.8707373,1.8834271,5.22806,0.20010695,2.729193,1.8949565
1398,9.130562,0.2573694,1.870689,1.8507394,4.758128,0.20193896,2.7282293,1.9614642
1399,10.367318,0.282864,1.8705482,1.5853065,5.621749,0.2338295,2.7281418,1.7609564
1400,8.301485,0.22373562,1.8706514,1.8154883,4.53633,0.19259512,2.728636,1.9203031
1401,10.589793,0.27327284,1.8705486,1.4664038,5.854512,0.21993598,2.7281957,1.8119688
1402,7.7220206,0.21043892,1.8705741,1.9582119,4.6151514,0.18776298,2.72827,1.9307119
1403,9.497961,0.2638531,1.8703859,1.7028558,5.2132707,0.21601157,2.727631,1.788438
1404,9.136188,0.24151626,1.8704734,1.7263383,5.519903,0.20615692,2.7264729,1.8528816
1405,7.1097674,0.2045949,1.8704041,2.13133,4.170034,0.17077556,2.726417,2.0502243
1406,8.690037,0.23182878,1.8702462,1.7968485,5.126264,0.18556906,2.72643,1.9794658
1407,9.298569,0.27740732,1.870233,1.7145792,4.3798904,0.19213441,2.726315,2.0742588
1408,6.9988117,0.21015026,1.8702841,2.095634,4.655972,0.18135528,2.726734,1.9479337
1409,9.114759,0.24695775,1.8701879,1.7859182,5.221369,0.20588934,2.7270076,1.8771937
1410,9.806811,0.24259238,1.8702178,1.6004072,5.559706,0.20745218,2.726363,1.7478623
1411,10.996536,0.23226434,1.870113,1.4685875,5.5695143,0.20211156,2.726188,1.8015043
1412,5.268982,0.18868056,1.8700863,1.9799522,3.8860962,0.14658982,2.7266667,2.1264572
1413,8.237083,0.23433596,1.8700994,1.8057463,5.1530657,0.20651396,2.7268398,1.8889384
1414,7.447553,0.21407017,1.8700458,2.089314,4.3380837,0.18035349,2.7266808,2.0660627
1415,10.135424,0.23119976,1.8700496,1.6054786,4.609643,0.19564791,2.7266102,1.9393266
1416,10.436269,0.25055566,1.8699669,1.5164574,5.2592077,0.20913497,2.7269106,1.8970492
1417,10.132055,0.24585336,1.870054,1.5029799,5.797064,0.21340609,2.726749,1.7587729
1418,8.470578,0.25955805,1.8700105,2.0545716,4.9093165,0.2030344,2.7269392,1.9419434
1419,10.493074,0.25598025,1.8700455,1.6342176,5.087734,0.21466699,2.7269115,1.9000107
1420,9.305496,0.24681677,1.87005,1.6360233,5.287243,0.21324253,2.7269158,1.7723488
1421,7.113492,0.21164232,1.8700447,2.146541,4.7005963,0.18118244,2.7268615,1.9886078
1422,8.687326,0.24418993,1.8700657,1.9919312,5.1973,0.2086165,2.7268693,1.8952577
1423,7.272846,0.20304374,1.8700242,1.8665618,4.3820057,0.16237573,2.7265346,2.065829
1424,8.891158,0.23922159,1.8698328,1.7183527,4.45577,0.19614962,2.7260392,2.0459056
1425,9.361118,0.23122942,1.8698503,1.7014135,4.744177,0.20125112,2.725773,1.8096797
1426,6.8426056,0.2164599,1.8696349,2.157498,4.436173,0.18561724,2.725428,1.9944289
1427,7.3585596,0.21623878,1.8694334,2.1202874,4.6112,0.18113336,2.7250276,2.1946743
1428,8.05303,0.2164776,1.869422,1.8783635,4.2875443,0.1734865,2.7250986,2.188454
1429,8.706159,0.22702974,1.8693708,1.7926646,5.1676726,0.19331136,2.7251058,1.957021
1430,8.15463,0.22882655,1.8693062,1.9875886,4.23123,0.1851008,2.7246597,2.0647902
1431,8.868675,0.24426496,1.8692433,1.8610913,4.844198,0.20626657,2.724437,1.9164138
1432,8.753835,0.2198558,1.8691293,1.8497329,4.4728084,0.17520222,2.724379,2.0546215
1433,8.286371,0.24148974,1.8691744,1.9252973,5.455384,0.20200562,2.7244635,1.8563132
1434,8.454436,0.22070134,1.8690846,1.8620527,4.4918027,0.17860432,2.7239258,2.0456564
1435,10.195677,0.24141276,1.8689864,1.4599478,5.7197447,0.21645732,2.7241583,1.7906407
1436,9.36683,0.24778923,1.8688604,1.5970685,4.9171715,0.20210214,2.7238433,1.9457765
1437,7.2422466,0.2274899,1.8688306,2.3164191,4.4314904,0.1780569,2.723698,2.1044614
