,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1153,11.460265,0.25423995,1.809393,1.6513737,2.501076,0.3933917,2.2464447,1.9920745
1154,11.814258,0.24780294,1.8093268,1.7452234,2.4396665,0.38697442,2.2463305,2.40799
1155,11.797711,0.2436703,1.8092664,1.6837198,2.2192748,0.3943674,2.2470188,2.2411046
1156,10.813745,0.25082687,1.8094118,1.982427,1.376127,0.39361894,2.2462418,3.3836021
1157,9.571382,0.24929628,1.8097609,1.7669842,1.7183716,0.39383778,2.2461848,2.0936832
1158,12.057673,0.25356552,1.8093884,1.6657764,2.1421902,0.3936892,2.2462614,2.1850035
1159,10.318438,0.24310903,1.8091726,1.9379396,2.3159568,0.39012656,2.2461162,2.498067
1160,12.746822,0.24976481,1.8090382,1.5100609,1.7981863,0.3900672,2.245801,2.6871622
1161,12.461864,0.24880971,1.8088298,1.622671,2.3997755,0.38870212,2.2453458,2.2184114
1162,11.44033,0.24813212,1.8089947,1.7173183,2.245012,0.39015874,2.2479224,2.0494044
1163,9.881124,0.25069386,1.8088889,2.0163975,1.9113741,0.39181918,2.2480898,2.16202
1164,12.690262,0.25598022,1.8084491,1.5556482,2.0996835,0.39777383,2.2493806,2.4636583
1165,10.753502,0.24264227,1.8082957,1.7835195,2.0281012,0.38116932,2.2483957,2.9418793
1166,11.504956,0.24042867,1.8085574,1.7742534,2.2769816,0.3843761,2.2484946,2.2776039
1167,9.148038,0.24384928,1.8086252,1.97522,2.201923,0.38772547,2.247982,2.1006126
1168,8.878241,0.24416438,1.8084112,2.0859966,2.035489,0.3897005,2.2480001,2.3782184
1169,10.472894,0.2560194,1.808368,2.0998168,2.076271,0.39946896,2.2479293,2.5918477
1170,11.4891815,0.24238107,1.8082627,1.7296926,1.8371819,0.38668737,2.2466476,2.6805696
1171,11.758988,0.2603526,1.8082933,1.6386305,2.1808722,0.40118375,2.245933,2.0518491
1172,12.4809265,0.25569424,1.808383,1.6436849,2.1829636,0.39280075,2.2470868,2.3136187
1173,9.011303,0.25018886,1.8081397,2.279149,2.4970233,0.39452907,2.246744,2.3076313
1174,11.615572,0.24596669,1.808305,1.6049507,2.5260892,0.38540754,2.2471497,2.5644445
1175,10.404651,0.24927822,1.8080541,1.9046091,1.9467359,0.3886544,2.2483165,2.5827334
