,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
866,13.836352,0.4499865,1.5285219,1.8496975,3.3416173,0.8986708,2.0817375,2.8924868
867,12.070783,0.40011153,1.5282264,1.9659913,4.212984,0.82616633,2.0805812,2.8788567
868,14.690502,0.42961803,1.5291919,1.4561901,2.8431191,0.84513223,2.0818942,3.1785886
869,10.814216,0.42582676,1.5289402,1.8128936,3.981132,0.85677373,2.0817816,2.62472
870,13.271084,0.40482578,1.5279849,1.8405,5.1111774,0.83180535,2.0795147,2.275586
871,16.673923,0.4277662,1.5276704,1.3962861,2.4302733,0.85474575,2.079222,4.151957
872,10.529127,0.39333147,1.5278655,2.2969923,2.867791,0.8081455,2.0797462,3.169943
873,12.500619,0.41244736,1.5285535,1.8841598,4.510201,0.84896004,2.0813737,3.0840447
874,13.76925,0.40207005,1.5278684,1.6408111,4.5915756,0.8343552,2.0789554,2.8041067
875,14.780921,0.4146387,1.5272893,1.6546144,3.6111367,0.8599828,2.0782807,2.9415617
876,12.198703,0.39485547,1.5272684,2.0331986,3.7614133,0.8005608,2.0785646,2.9497645
877,14.516147,0.40047032,1.526566,1.6577997,4.4899445,0.8281189,2.076842,2.735476
878,10.940469,0.45329535,1.5265639,2.2232277,3.7652316,0.89052546,2.0766156,2.8275785
879,14.787402,0.39970365,1.5263807,1.6367782,3.1912694,0.81629896,2.076343,3.267184
880,9.75123,0.43215242,1.5267352,2.2344968,3.0445876,0.86278594,2.0765624,2.8590302
881,12.810758,0.4036842,1.5269707,1.6432078,4.0998907,0.82787466,2.0772772,2.6307333
882,11.417893,0.39037064,1.5266347,2.1320293,3.2940388,0.80992687,2.0774453,2.951822
883,14.922284,0.41658232,1.5263414,1.6784428,3.9935994,0.8418771,2.0775645,2.99638
884,14.225135,0.42287743,1.5258598,1.5961876,2.8887522,0.8508191,2.0759096,3.4226758
885,14.715805,0.40041375,1.525363,1.590235,3.5506563,0.8161082,2.0753224,3.1921725
886,13.916025,0.41626275,1.5248531,1.8108846,2.7782857,0.8413674,2.0754437,3.7168915
887,11.450022,0.40653834,1.5248061,2.0624192,3.5310342,0.8316388,2.0744343,3.239433
888,11.381123,0.40315142,1.5243639,2.5636609,3.5703757,0.81304824,2.0740802,2.9605124
889,14.761029,0.4134962,1.5237235,1.4869748,3.421135,0.8359437,2.0731585,3.5303416
890,14.214527,0.41201502,1.5241373,1.6786523,2.6321423,0.8458546,2.0736713,3.1494565
891,14.377985,0.4056573,1.5245807,1.787027,3.188931,0.82629853,2.0741017,3.5668967
892,13.552617,0.45258668,1.5242822,1.7438416,3.6616294,0.8789387,2.0736995,3.319573
893,10.827863,0.38754654,1.5243117,2.1417873,3.6653798,0.80712354,2.0735762,2.9793775
894,17.002033,0.4100156,1.5252373,1.3817155,3.2457542,0.81992114,2.0751314,3.2890139
895,15.84548,0.3934557,1.5249087,1.5162194,3.902535,0.82400894,2.0749805,3.106762
896,12.039326,0.42655343,1.5241784,2.0586915,4.1886973,0.86213714,2.0740778,2.9459367
897,14.632036,0.41432387,1.5235251,1.5806581,3.5145788,0.8378317,2.0733666,3.640953
898,12.552359,0.42961183,1.5232695,1.9076425,4.6466165,0.8485357,2.0736778,2.8574986
899,15.521678,0.4278503,1.5242226,1.6481568,3.405911,0.85647994,2.0745785,3.2914007
900,10.193358,0.40637296,1.5241178,1.8400171,4.317227,0.8404031,2.0742693,2.4745076
901,14.59309,0.40743908,1.5235752,1.6656051,3.8461974,0.8241561,2.0738406,3.0418591
902,13.74306,0.3890072,1.5230601,1.8016454,3.4351149,0.80850714,2.0728104,3.2897217
903,14.048269,0.40987292,1.5231552,1.6688106,2.7177775,0.8346268,2.0723422,3.5874112
904,11.230606,0.4415203,1.52282,2.2657623,2.739249,0.8623842,2.0719995,3.270474
905,9.872332,0.41652122,1.5230709,1.8950235,3.7797616,0.83366454,2.0721374,2.8344429
906,14.922759,0.40357947,1.5233533,1.8233138,3.3314674,0.8300775,2.0727603,3.479259
907,14.633438,0.4132451,1.5236458,1.6753095,3.2093477,0.8266899,2.0731344,3.4432275
908,9.627114,0.41942734,1.523196,1.9102017,4.514109,0.84434354,2.0725465,2.4308555
909,16.081318,0.4029496,1.5222363,1.563579,3.5749454,0.82913953,2.0708728,2.9048216
910,12.2172785,0.41826612,1.5220536,1.885325,4.4490056,0.85059917,2.0713558,2.5146923
911,14.774339,0.44725847,1.5224155,1.7221416,4.176447,0.87178916,2.0728996,2.941276
912,15.063808,0.42135182,1.5219426,1.6535614,4.1621156,0.8395611,2.071536,2.8699064
913,13.269454,0.40301472,1.5215967,1.8837093,3.5312974,0.82318974,2.0715225,3.0447593
914,13.205179,0.3933721,1.5211834,1.920051,3.425378,0.81022483,2.0716007,3.8892512
915,11.168274,0.39547405,1.5210043,2.1010559,3.0642128,0.8164097,2.071094,3.5894334
916,9.981562,0.3976805,1.5205733,1.8981977,3.5948992,0.81517017,2.0702147,2.6826088
917,10.714618,0.40040287,1.5200275,2.240208,3.68034,0.8301423,2.0690782,2.7462032
918,12.223502,0.43483418,1.5202987,1.9703332,4.0786967,0.8564026,2.0679731,2.9964633
919,12.13328,0.4206123,1.5195758,1.9547317,4.850682,0.85312426,2.0677755,2.731461
920,15.234301,0.41797212,1.5184418,1.801316,3.9004023,0.8556361,2.066821,2.8850236
921,11.871508,0.42062187,1.518298,2.1084003,2.8473787,0.850191,2.0671177,3.356349
922,14.144749,0.42334676,1.5187466,1.6882007,3.956288,0.8309493,2.0676374,2.880765
923,15.970045,0.4170651,1.518266,1.4117842,3.2336364,0.8564658,2.066924,3.0281944
924,9.462096,0.43308797,1.51803,1.9181072,3.3082035,0.85414445,2.0670795,2.620781
925,14.31714,0.40466395,1.5182803,1.8680665,3.6868453,0.8385788,2.0678782,2.9970713
926,12.908406,0.40594462,1.5178777,1.9168308,4.3515825,0.8331243,2.0661876,2.8024018
927,15.841516,0.42626515,1.5175229,1.5557319,3.8711963,0.86641294,2.0651207,3.0892248
928,14.327428,0.41856685,1.5169328,1.8249938,3.8676896,0.84070474,2.0640218,3.1882343
929,14.918552,0.4223901,1.5173736,1.7091725,3.5282595,0.8562622,2.0648513,2.977225
930,13.389893,0.40460134,1.5171858,1.9248188,3.1628165,0.8263794,2.064513,3.4450037
931,12.974504,0.40888253,1.5168583,1.9134793,3.2442052,0.82965106,2.0643291,3.3312845
932,15.850576,0.42453477,1.5165668,1.6638085,3.763124,0.8296816,2.0649548,3.011168
933,12.584662,0.4139877,1.5153952,2.0611022,3.3480172,0.84131175,2.0622122,2.9734626
934,11.616228,0.40088588,1.5153067,1.7732536,4.158959,0.83433324,2.0616658,2.526901
935,15.033013,0.41767403,1.5152276,1.6363128,3.0898268,0.83650494,2.0606384,3.4957342
936,13.525039,0.43242827,1.5147805,1.9660604,5.2820706,0.8590835,2.0617073,2.7720163
937,13.523537,0.40924713,1.5136515,1.6275167,3.9700084,0.8593384,2.0596313,2.8371437
938,11.319407,0.41984758,1.514576,2.040833,2.9959633,0.85512227,2.0619805,3.2425587
939,11.793582,0.41107774,1.5145175,1.9763409,4.7194138,0.8365568,2.0615687,2.7865548
940,12.200805,0.40284982,1.514721,1.7242897,4.9287457,0.8260807,2.0616164,2.4095767
941,15.298751,0.41742396,1.5141406,1.6231227,3.5872362,0.84645396,2.0604088,3.153172
942,12.394071,0.39315924,1.5141908,1.9273614,4.1384335,0.8042711,2.0605686,2.9943988
943,13.673802,0.45256197,1.5136781,1.8099211,4.4113474,0.8821925,2.0588238,2.7984722
944,11.054372,0.41380087,1.5131315,1.7242911,4.1558433,0.84354436,2.057975,2.5390925
945,14.300371,0.43140835,1.5138344,1.6056936,4.088841,0.8514204,2.0599518,3.3142812
946,11.353322,0.41619334,1.5142962,1.8033545,3.7783527,0.83035946,2.0608792,2.6256328
947,11.137448,0.4309593,1.5138092,2.2431428,4.303562,0.852536,2.0594041,2.730613
948,14.1790285,0.41905582,1.5131999,1.7952136,3.7623866,0.85196126,2.058315,3.3032143
949,11.577429,0.4308522,1.5129695,2.0866673,4.4617496,0.8774828,2.0567255,2.7438757
950,13.017508,0.4200048,1.5126963,2.0267086,4.352386,0.8498455,2.056395,2.9278574
951,11.85903,0.4155949,1.5129554,2.1076787,4.013874,0.8520104,2.0570154,2.9595428
952,16.018133,0.43176556,1.5118783,1.5154803,3.1131418,0.8435361,2.0553553,3.6390407
953,12.0769,0.38742578,1.51262,2.1356547,4.3221292,0.805981,2.056197,3.0841649
954,13.816154,0.4476718,1.5125568,1.9154103,3.6037264,0.87502307,2.0557415,3.048825
955,14.036626,0.40828508,1.5126431,1.72112,3.4498456,0.8361888,2.057054,3.2961335
956,14.131904,0.4047915,1.5126778,1.7714945,4.8231473,0.83805704,2.056158,2.9137504
957,14.118776,0.43403617,1.5124938,1.7953548,3.891889,0.86217105,2.0570064,3.1446059
958,15.403668,0.4111772,1.5123631,1.7503533,3.7206657,0.8297623,2.05578,3.2970278
959,14.111347,0.44001976,1.5114821,1.8743421,3.457009,0.87726897,2.0547848,2.993143
960,13.379493,0.42551693,1.5117279,1.9384925,4.85548,0.8603252,2.054553,3.0748594
961,14.904362,0.43186006,1.5120108,1.6246539,4.462541,0.85812443,2.0553296,2.9089284
962,15.687901,0.42752776,1.5130063,1.5925199,3.9193196,0.85438335,2.0578592,3.1486795
963,12.812936,0.401798,1.513132,1.965507,4.442357,0.82736206,2.057447,2.6432073
964,12.87381,0.4093403,1.5124019,1.9792225,2.7412066,0.83767605,2.0569692,3.4855964
965,9.129143,0.43092525,1.5127816,1.9244188,3.259706,0.8726219,2.0583153,2.684339
966,12.662134,0.41521695,1.5138342,1.917052,4.1879735,0.8263458,2.061087,3.0490332
967,8.042184,0.42096397,1.5134301,1.9413465,3.0506968,0.8563318,2.0601814,2.382234
968,12.812166,0.42102584,1.5131131,2.0016322,3.8300865,0.8403338,2.0597289,2.73879
969,13.593054,0.40890005,1.5124309,1.832766,3.4909317,0.829363,2.0593052,3.2400625
970,15.266437,0.40531853,1.5123982,1.6629796,4.238062,0.8351482,2.0586593,3.1907055
971,11.677628,0.43257675,1.5129375,1.9204521,3.924529,0.8533823,2.058068,3.0042572
972,14.996014,0.40646634,1.5126798,1.65104,3.575752,0.82266986,2.057856,3.2376585
973,13.375251,0.43027923,1.5117196,1.8305228,2.9941566,0.87111014,2.0557756,3.8736556
974,10.799715,0.4010724,1.5123358,2.138134,2.987864,0.80783355,2.0575154,3.4027529
975,13.54387,0.42924634,1.5119529,1.8064742,4.6659784,0.8449569,2.0562937,2.9241524
976,12.138609,0.4279536,1.5117697,2.0438514,3.0693884,0.8510663,2.0568428,3.2140768
977,12.963102,0.41492483,1.511229,2.0432532,4.6328053,0.8340368,2.056701,2.6397092
978,12.833069,0.45274153,1.5111122,1.8528211,5.299694,0.8802821,2.0557191,2.8952115
979,15.299713,0.3995579,1.5109992,1.7087748,5.39871,0.82263297,2.0564816,2.8198106
980,15.032885,0.41778147,1.5113693,1.5606239,3.8720577,0.8500427,2.0573301,3.1556966
981,15.073561,0.42316365,1.5116959,1.6413211,5.1610346,0.831106,2.0575948,2.6934352
982,15.2581415,0.42191514,1.5112284,1.8636552,4.4894624,0.8457217,2.0573769,2.9791875
983,15.706467,0.43965846,1.5108535,1.5300541,3.8895812,0.8732936,2.056803,3.050486
984,11.096191,0.44046444,1.5113144,2.3498335,3.5780933,0.8486439,2.057619,3.176585
985,10.969661,0.42693284,1.5111672,2.1853209,3.4904413,0.8389121,2.0572007,3.0613096
986,13.256284,0.4285699,1.5110675,1.8741686,3.5848093,0.84992063,2.057108,3.1168377
987,11.915734,0.45072636,1.5111221,2.1822407,3.2782776,0.8736024,2.0571582,3.2806664
988,13.61337,0.44680488,1.5107107,1.8282441,4.2541084,0.87013817,2.0569336,3.0753348
989,13.491703,0.43400794,1.5101844,1.925036,4.3571057,0.8469984,2.0557988,2.812259
990,13.972049,0.41756827,1.510795,1.7489519,3.94684,0.84503347,2.056179,2.9841697
991,14.2925625,0.41548485,1.5108298,1.8380157,3.1770172,0.8258451,2.056444,3.4383812
992,10.76028,0.41854995,1.5104549,2.337724,2.7366054,0.8430991,2.0558178,3.2550173
993,11.864247,0.4185706,1.5102789,2.0494964,2.9773593,0.8321932,2.0559802,3.0714355
994,11.965525,0.41882637,1.5102204,1.9809813,5.210179,0.8325316,2.0568283,2.9652283
995,12.400439,0.40879172,1.510503,1.7496384,4.6438737,0.83033276,2.057526,2.905789
996,14.244769,0.42547745,1.5112306,1.7138675,4.3579936,0.84892243,2.0595489,2.7469206
997,14.696085,0.39592996,1.5112835,1.6376243,4.631118,0.80917376,2.0592484,3.2121174
998,14.326385,0.4219897,1.5111579,1.7486069,2.8677125,0.8467194,2.0580912,3.6835272
999,15.568992,0.38920584,1.5106671,1.5453935,3.5815005,0.8000411,2.0567503,3.3235044
1000,13.812464,0.4339012,1.5098246,1.8921858,3.5385985,0.848073,2.055231,3.2973335
1001,11.523909,0.38334197,1.5093309,2.0161939,3.9910898,0.80309373,2.0550222,2.8721712
1002,14.981527,0.43060917,1.5086647,1.6023089,4.000934,0.856336,2.0542295,2.9616346
1003,10.58901,0.44175783,1.5080655,2.1119933,4.740027,0.85850066,2.053235,2.6790373
1004,16.915518,0.44244146,1.5081286,1.436946,4.899959,0.87069684,2.053171,2.7810135
1005,12.601173,0.4669147,1.5072962,1.9247586,4.3110547,0.90058184,2.051883,2.8724627
1006,11.411999,0.4368274,1.5072457,2.1476529,3.8113446,0.868728,2.0523262,3.164244
1007,13.068486,0.4170266,1.5072575,1.8987765,3.4836762,0.8356311,2.053779,3.523282
1008,11.799694,0.42019793,1.506796,2.1272273,3.4862964,0.84105366,2.053119,3.2557588
1009,14.245794,0.42864603,1.5060512,1.801648,3.509598,0.8684554,2.051561,3.5194602
1010,14.283632,0.40582922,1.5058233,1.710082,4.8331704,0.8412606,2.05119,2.6774106
1011,12.191954,0.41466457,1.5059817,2.2565262,3.5582654,0.8449583,2.0511715,3.1306515
1012,12.477841,0.41702178,1.5059643,2.0591004,3.45775,0.84122336,2.0513892,2.9223254
1013,12.217296,0.42114332,1.504984,2.193204,4.2565246,0.8442317,2.0494106,2.9621062
1014,12.235431,0.4266071,1.5046003,1.7258852,3.7623446,0.85642946,2.049097,2.903146
1015,16.441376,0.41394657,1.5051051,1.4826725,4.0369005,0.8441254,2.050213,3.3264887
1016,11.081037,0.402582,1.5049883,1.8000933,5.3085923,0.8351351,2.0510683,2.304676
1017,13.758392,0.43058032,1.5050358,1.8074816,3.735144,0.8649832,2.0513532,2.968499
1018,14.368488,0.44442174,1.5053092,1.874438,3.2604668,0.8827214,2.051644,3.4060297
1019,15.716605,0.44004738,1.5053298,1.7422336,3.8508766,0.84933156,2.05148,3.4252589
1020,16.39079,0.44591483,1.5049549,1.6135509,4.5421677,0.8605417,2.050164,2.7005153
1021,13.541595,0.41725755,1.5047706,2.0084646,4.6751156,0.84526795,2.0501573,2.931891
1022,18.397675,0.40441963,1.5042783,1.4050952,3.5252326,0.8136737,2.0494595,3.6150668
1023,12.784434,0.41123742,1.5038564,1.9211018,4.979879,0.84404576,2.047445,2.7323117
1024,17.822947,0.43117493,1.5046179,1.4632744,3.4328876,0.8649163,2.0495868,3.0498462
1025,12.721658,0.4320184,1.5052626,1.9487027,3.9526575,0.8496401,2.0510612,3.011448
1026,9.093388,0.41434985,1.5050093,2.444155,2.3466878,0.84692156,2.0512109,3.359038
1027,12.745004,0.4305894,1.5045725,1.914386,4.3976636,0.85712206,2.0503454,2.9261198
1028,16.94433,0.42449084,1.5053139,1.5124987,4.0057516,0.83327293,2.0523744,2.9416628
1029,11.135716,0.42741814,1.5052826,2.2700195,4.004529,0.8409351,2.051613,2.978488
1030,15.083454,0.4007024,1.5047491,1.5818359,3.5566745,0.8115679,2.0516877,2.7100468
1031,12.965517,0.4473158,1.5058234,1.9686728,4.7702947,0.88454646,2.053045,3.1142325
1032,15.844788,0.4256747,1.5059822,1.497651,4.2810416,0.87190735,2.0534654,3.3116016
1033,10.996663,0.40447885,1.5052134,2.259991,3.692833,0.8214138,2.0527034,2.955346
1034,10.426722,0.41294378,1.5048392,2.2661889,4.025425,0.83301675,2.0512679,2.895126
1035,11.312619,0.42537478,1.5042907,1.7933654,4.7917337,0.85106057,2.0506582,2.4809585
1036,12.8236475,0.44059238,1.5041002,1.6746732,4.7727227,0.87023413,2.0511892,2.3740587
1037,13.714511,0.4258041,1.5040395,1.821549,4.520127,0.84069955,2.0512443,2.752155
1038,17.548908,0.4542457,1.5043354,1.5053214,4.4780607,0.89306355,2.0513895,2.8004858
1039,12.072934,0.41731223,1.5047837,2.045061,3.8312557,0.8373313,2.0524428,3.038241
1040,14.6202755,0.40294045,1.505,1.6977098,4.3806577,0.82945365,2.0526786,3.2745872
1041,17.28296,0.4231034,1.505357,1.5091442,4.310811,0.84166926,2.0538943,2.814339
1042,15.300518,0.42309758,1.5054739,1.6057957,5.9724026,0.84438545,2.0530057,2.5637684
1043,12.787688,0.4598903,1.5056444,1.6479068,3.4311743,0.88660794,2.0533504,2.7059848
1044,11.66934,0.4285333,1.5064789,2.1167107,3.6415753,0.8475072,2.0550084,3.1005533
1045,14.272236,0.4222302,1.5061734,1.6888218,4.2563515,0.8390009,2.055622,3.2080526
1046,12.627743,0.40092558,1.5060346,2.021634,4.0567217,0.8115263,2.0554543,3.0816467
1047,15.374492,0.4465026,1.505521,1.7316747,3.0036135,0.8703308,2.055527,3.5907502
1048,13.063252,0.40282664,1.5055196,1.9605044,3.5859952,0.81457376,2.0538998,3.1428134
1049,12.702549,0.40753457,1.5049002,1.9884121,5.3434,0.8209575,2.0525866,2.4464502
1050,14.298646,0.4057833,1.5046897,1.8152,4.1970153,0.83612025,2.0525475,2.8572795
1051,11.936283,0.39850926,1.5041595,2.3792586,4.204634,0.82173985,2.051206,3.034071
1052,10.194589,0.429875,1.5040742,1.9555614,4.2771935,0.84100497,2.0512195,2.3772147
1053,10.637337,0.42618525,1.5045073,2.2475154,4.1992555,0.8590008,2.0528572,2.8595176
1054,14.255455,0.41498286,1.5040674,1.6995025,3.692147,0.834519,2.0522993,3.5773282
1055,13.887714,0.4122863,1.5041351,1.6161169,3.293117,0.83115137,2.0519652,2.9369142
1056,16.570091,0.41052157,1.5044534,1.6027185,3.9916449,0.8277756,2.052791,3.3710747
1057,13.750298,0.40672103,1.5045704,1.9127666,3.899298,0.82190454,2.0523546,3.430393
1058,7.766297,0.41854423,1.5039203,1.8793478,2.9573693,0.8400181,2.051486,2.8527508
1059,10.658867,0.41053563,1.5037793,2.4606318,3.2794833,0.85506296,2.0505302,3.1389573
1060,16.814735,0.44959015,1.5041612,1.4779086,3.7019992,0.8725856,2.0504906,3.6900425
1061,13.261177,0.42367953,1.5034993,2.0721908,3.5617228,0.85120374,2.0513651,2.9432902
1062,14.195401,0.42884305,1.503037,1.8615022,4.0566635,0.84312326,2.0504713,2.6186278
1063,12.469753,0.4169452,1.5028545,2.2327654,4.319115,0.82378435,2.0503829,2.9894893
1064,15.558866,0.42259207,1.5031341,1.6529688,3.16091,0.855519,2.051833,3.996487
1065,14.449315,0.42911053,1.5029224,1.9347328,4.2468643,0.85948783,2.0514655,3.1797237
1066,16.714523,0.45252287,1.502782,1.5203815,3.2400339,0.8808199,2.052083,3.4304395
1067,15.099676,0.4412854,1.5022491,1.810712,3.0426192,0.8726223,2.0519073,3.1186824
1068,12.27901,0.41255173,1.5024875,1.9099439,3.6887484,0.832005,2.0524392,2.8639739
1069,14.465642,0.4273904,1.502589,1.7612325,5.276175,0.85102737,2.0528512,2.5743048
1070,11.504507,0.43021554,1.5021198,1.7635547,4.1174154,0.8492141,2.0520492,2.6822784
1071,17.262047,0.4521672,1.5020853,1.4688959,3.7586632,0.875272,2.0514119,3.2223473
1072,13.930399,0.41968292,1.502551,1.9554814,4.306335,0.83548486,2.0523305,3.1525247
1073,15.483075,0.42612195,1.5021936,1.6365187,2.551731,0.844921,2.0519736,4.1923814
1074,15.643959,0.42813906,1.5027493,1.7236335,3.4679654,0.8429216,2.0514958,3.2333527
1075,16.350752,0.42491052,1.5025563,1.5509393,4.16075,0.83797246,2.0517442,3.5201273
1076,13.82468,0.40540296,1.5025849,2.0270014,3.6942668,0.8298081,2.052618,2.8090782
1077,13.001116,0.41447636,1.5023254,2.189199,4.430804,0.8345194,2.052451,2.9350164
1078,11.483265,0.42601097,1.5019357,2.1031997,3.4783626,0.852479,2.0513227,2.8865016
1079,13.392013,0.4335947,1.5015683,1.9660987,4.6456094,0.8565694,2.0503554,2.850629
1080,13.418962,0.4194242,1.5012007,2.059498,3.8787184,0.8311324,2.0508149,3.173766
1081,12.768094,0.44067162,1.5016147,1.7191168,4.632648,0.8702097,2.0515213,2.4891276
1082,16.601772,0.41694194,1.501546,1.5729661,4.082395,0.84487927,2.051166,2.9418054
1083,15.351568,0.42047635,1.501728,1.6969284,3.6831915,0.8173013,2.0511503,3.2211604
1084,15.174199,0.40755776,1.5012192,1.6104456,4.471182,0.81159115,2.0501497,2.936882
1085,15.515727,0.4253986,1.5016565,1.5921092,5.203138,0.82757837,2.0513854,2.6379573
1086,11.313239,0.39496496,1.5021119,1.8078157,4.503635,0.8106286,2.051398,2.4522588
1087,13.348932,0.47197214,1.5023732,1.8192451,5.3847656,0.8906376,2.0526562,2.8756678
1088,15.351092,0.44608557,1.5016614,1.6260915,2.9422174,0.8678519,2.0519521,3.670182
1089,11.172728,0.39487144,1.5018599,2.382818,3.0231771,0.813783,2.0524547,3.0879595
1090,15.428996,0.44405022,1.5022295,1.6375644,3.4837465,0.85930365,2.0524664,2.964405
1091,16.14932,0.41953143,1.502048,1.526196,3.42315,0.8368961,2.0519583,3.4063685
1092,12.775264,0.43715674,1.5016798,1.9669236,4.4135604,0.8541355,2.0513978,2.5198636
1093,14.302721,0.40634453,1.5024885,1.9797467,4.148518,0.82015544,2.0525453,2.811957
1094,16.610292,0.40635026,1.5016496,1.4734634,3.8955102,0.8136021,2.0506742,3.5474045
1095,13.298672,0.38131386,1.5021349,2.0005624,3.9469454,0.8015194,2.051616,3.0092976
1096,15.570036,0.4025525,1.5021979,1.6157963,5.387529,0.8145771,2.0517383,2.4110723
1097,15.718113,0.42118275,1.5018909,1.4929068,3.69334,0.8315419,2.0505748,3.51013
1098,13.324555,0.44600588,1.5016125,1.932939,3.9289975,0.8575441,2.0499785,3.0252788
1099,16.211906,0.40087843,1.5015272,1.4465187,4.125969,0.78820443,2.050033,3.0242605
1100,8.413702,0.4215874,1.5019904,2.8654206,2.795007,0.83787423,2.0519273,2.8084366
1101,9.681492,0.42813024,1.5022234,1.9085441,3.3804605,0.8377978,2.051479,2.6916924
1102,13.182244,0.40349382,1.5024166,2.0165071,4.849122,0.81874335,2.0528033,2.2109413
1103,12.3198595,0.42152825,1.5021349,2.014916,2.6542823,0.8182937,2.0513499,3.683574
1104,11.925333,0.44461396,1.5016029,1.7324878,3.9168544,0.8532835,2.05061,2.8407323
1105,11.159531,0.4292547,1.5013397,2.5321827,4.7349944,0.8376155,2.0521345,2.7522783
1106,11.983657,0.40329424,1.5027542,2.1819017,4.0786185,0.8206703,2.0541024,2.7657437
1107,16.991314,0.4151467,1.5026137,1.4328947,4.529638,0.8230732,2.0532672,2.3825808
1108,13.850743,0.4211886,1.5026662,1.9035157,4.37771,0.8233616,2.0531127,3.0439975
1109,11.830937,0.40511936,1.5025836,1.943666,3.306966,0.81502324,2.0533721,2.9969685
1110,14.771537,0.4294421,1.5020227,1.7755042,5.0129676,0.8416336,2.0513475,2.8951576
1111,14.075459,0.39360502,1.5025082,1.7384763,3.867531,0.800379,2.0507812,2.9121263
1112,11.484116,0.4308793,1.5025953,1.973555,5.008038,0.8347496,2.0523343,2.6278894
1113,17.71314,0.42871708,1.5018055,1.3920746,3.9846642,0.8366704,2.0501118,2.657829
1114,15.039602,0.41144717,1.5011678,1.7892315,4.525541,0.815173,2.0489824,2.7951663
1115,15.501042,0.4277939,1.5009688,1.6395701,3.6357594,0.8442627,2.0492146,3.3688447
1116,15.097636,0.41279528,1.5006078,1.6797733,5.527372,0.82868683,2.0483267,2.7388878
1117,10.123176,0.41890094,1.5003281,1.9022648,3.6281345,0.82119066,2.0473492,2.5143087
1118,16.153557,0.4078402,1.5005246,1.5724146,4.590566,0.815444,2.0480025,2.6849122
1119,12.379456,0.46054578,1.5005357,2.0899756,4.1144447,0.871315,2.0479505,2.7815685
1120,14.238785,0.42722583,1.5005082,1.8082694,3.9984243,0.8372942,2.0475001,2.7177908
1121,12.297941,0.42263973,1.4999853,1.9596756,4.8386397,0.8343805,2.0467699,2.7113843
1122,15.467228,0.43028337,1.50032,1.500347,3.8280003,0.83264416,2.0473385,3.055014
1123,16.935352,0.44958642,1.4996836,1.496276,4.238768,0.8655836,2.0457773,3.2446659
1124,13.068698,0.44096664,1.4988871,1.9160453,4.1285706,0.8577364,2.044897,3.5501933
1125,16.761103,0.43381932,1.4986492,1.4840002,3.6554122,0.83809125,2.0443053,3.4775147
1126,13.531257,0.4449575,1.4982836,1.8999269,5.3180656,0.86384237,2.0430932,2.6517477
1127,16.159227,0.417697,1.4978807,1.6758529,3.2506483,0.81809074,2.041977,3.7619243
1128,15.948374,0.44029167,1.4987216,1.6004803,4.99983,0.85754174,2.0437202,2.794963
1129,14.722299,0.4366107,1.4987295,1.6677625,4.399226,0.8414833,2.043983,3.064654
1130,13.343094,0.4340201,1.4984534,1.8391703,3.9707782,0.83627385,2.0445504,3.7154505
1131,13.170633,0.4151493,1.4990344,1.8787996,3.9835413,0.83390445,2.0447626,2.78144
1132,16.863035,0.42305875,1.4988782,1.5609956,4.9530478,0.8298278,2.0424173,2.7216747
1133,12.517456,0.41702846,1.498168,2.1523645,3.471414,0.8288557,2.041288,3.4582663
1134,12.823703,0.41435972,1.4980694,2.0054572,4.2281666,0.8130789,2.0411706,3.1368322
1135,13.299477,0.41923982,1.4977089,1.9426942,3.938613,0.8261008,2.0413659,2.7774065
1136,13.927333,0.4236945,1.4975581,1.8750994,5.1529374,0.8288767,2.0409887,2.6305614
1137,14.950734,0.43657193,1.4967904,1.718894,4.062729,0.8557719,2.0402555,3.0307927
1138,15.021075,0.39972812,1.4970777,1.7062627,5.0038753,0.8144905,2.04058,2.3093534
1139,13.589156,0.40968037,1.4967079,1.9491892,4.085315,0.8188914,2.040775,2.9184842
1140,15.606847,0.40030602,1.4970691,1.7858933,4.536857,0.8024535,2.0407462,2.6448033
1141,13.102927,0.4298715,1.4970925,1.8293859,3.9432316,0.8379122,2.0396004,3.259769
1142,13.946803,0.4087783,1.4963957,1.8640043,3.1467705,0.8307768,2.0392694,2.9964166
1143,12.669822,0.42428696,1.4963522,2.1480188,4.49252,0.83248436,2.0390084,2.8597999
1144,15.287046,0.4203802,1.4959484,1.6684178,4.363448,0.8198816,2.0381024,2.967012
1145,12.42366,0.39793548,1.495977,1.7351878,5.0029416,0.800237,2.0377882,2.5306776
1146,8.503553,0.4275268,1.4958732,1.9267819,2.8352406,0.8357922,2.0377076,2.6344237
1147,15.06736,0.44545677,1.4953561,1.6264896,4.813432,0.8525321,2.0376465,3.0990605
1148,13.940969,0.43448567,1.4949903,1.8498393,4.6515193,0.85936964,2.035585,2.8740377
1149,15.979475,0.41012093,1.4943988,1.6280138,5.2192855,0.8288935,2.0343862,3.1772547
1150,13.96635,0.42436484,1.4935594,1.8886461,3.633549,0.83405954,2.032879,3.203863
1151,14.107534,0.43948975,1.493829,1.9035614,3.522301,0.8717464,2.03364,3.3942194
1152,13.547631,0.4582854,1.4938972,1.9784992,5.281769,0.8802401,2.03374,2.4708164
