,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1150,16.06724,0.22352068,1.6029452,1.5563115,1.4263644,0.43270105,2.1582017,4.261461
1151,11.343653,0.20688446,1.6018434,2.1559806,1.3339584,0.40157652,2.1551032,3.9918747
1152,16.10101,0.24375106,1.6019367,1.5652333,1.2470365,0.4546945,2.1551623,3.160744
1153,12.886889,0.22347452,1.6023685,1.9377893,1.1410539,0.4378298,2.154128,4.82124
1154,14.994311,0.2181674,1.6031901,1.7527949,1.5313041,0.42488042,2.1580172,3.5637608
1155,13.518637,0.23537439,1.6030939,1.9994023,1.6987189,0.45592648,2.156304,3.6287029
1156,12.79339,0.23186842,1.6044067,2.0127482,0.9733799,0.4361801,2.1603115,4.8081646
1157,15.234651,0.22298528,1.6045077,1.6622572,1.3406137,0.4404779,2.16132,3.4215662
1158,10.812036,0.22537151,1.6060373,1.8251381,1.62987,0.42544776,2.165741,3.0138962
1159,14.397044,0.23702785,1.6063915,1.6731546,1.4672142,0.44024366,2.1661417,3.678509
1160,14.091304,0.22822386,1.6062713,1.720363,1.1435308,0.43491656,2.1654787,4.9578357
1161,13.413471,0.21661651,1.6078035,1.7296636,1.3887765,0.4115758,2.1664553,4.465814
1162,11.573034,0.21014485,1.6072145,2.225185,1.5062436,0.40687928,2.1649196,3.7227318
1163,13.086327,0.22931938,1.6056385,1.8491862,1.4131051,0.43264222,2.1640453,3.116136
1164,15.321574,0.21542045,1.6058041,1.5919893,1.5696464,0.4198076,2.1636872,3.6026635
1165,14.468523,0.2176668,1.6062535,1.822717,1.1256812,0.41828448,2.1642418,5.288384
1166,14.804504,0.23299165,1.607021,1.7792922,1.2926111,0.43190417,2.1662838,3.7307203
1167,14.205107,0.22131869,1.6080818,1.8885939,1.44739,0.4172849,2.1705558,4.255869
1168,16.74663,0.21995573,1.607885,1.3895795,0.8131371,0.416648,2.170834,3.4841316
1169,13.589311,0.23563747,1.6077168,1.8384634,1.645335,0.44118285,2.170803,3.6987488
1170,14.507602,0.23639552,1.6095002,1.6587043,0.42684427,0.44217175,2.1729603,4.188635
1171,9.962066,0.2297026,1.6102656,2.1702974,1.4050195,0.445019,2.1755195,3.3435822
1172,12.883713,0.23647304,1.6110655,1.8694112,1.1024936,0.44772682,2.1787803,3.9960926
1173,14.887365,0.22136618,1.6111184,1.7828012,1.2982886,0.41665068,2.1794071,3.91349
1174,12.585108,0.22975163,1.6116879,2.0464904,1.9100958,0.43199283,2.1840105,3.6620016
1175,9.542767,0.21293093,1.6124948,1.9217628,1.436184,0.40954152,2.1866252,3.5920496
1176,15.897467,0.24457006,1.6122031,1.5825018,1.2842861,0.44970584,2.186604,4.233406
1177,9.923835,0.21009018,1.6135659,1.8857179,2.3123944,0.4009716,2.190197,3.0390937
1178,13.102317,0.22431876,1.6133165,1.9147605,1.9980377,0.43150872,2.1905973,3.8430486
1179,14.589638,0.21746804,1.6139688,1.6152433,1.2921882,0.4101023,2.1941407,4.366247
1180,13.220776,0.22327803,1.6155431,1.9090533,2.1867673,0.4224214,2.200936,3.6834238
1181,15.185219,0.21290883,1.616286,1.697151,1.0426704,0.3957991,2.2041056,4.8668823
1182,10.194927,0.21380936,1.6150513,2.5102892,1.5727044,0.39753348,2.2001193,3.936103
1183,14.22483,0.20536189,1.6143432,1.6730906,0.73121285,0.39279372,2.201129,4.269942
1184,14.11559,0.21642348,1.6134474,1.8256322,1.7402958,0.40251273,2.198036,2.9686978
1185,17.168203,0.20980555,1.6144555,1.4656729,1.1813613,0.39951888,2.198625,3.9247937
1186,12.954938,0.22203793,1.6160045,1.9085337,1.501783,0.42255956,2.200247,3.360455
1187,16.33435,0.22103824,1.6145079,1.4554119,1.322443,0.40746385,2.1966352,3.4830139
1188,13.058473,0.22383992,1.6139951,1.7932644,1.2237084,0.4210593,2.1973488,3.9209788
1189,16.146248,0.21538956,1.6143874,1.5428212,1.2378883,0.41713032,2.1992257,3.595624
1190,14.038281,0.22400513,1.6145425,1.7742666,1.0877982,0.40723395,2.2014616,3.44911
1191,14.257193,0.21842822,1.6145058,1.7209363,1.7823585,0.40294638,2.203238,4.029076
1192,14.655215,0.21884897,1.6136818,1.6721711,0.7675642,0.3982462,2.2042742,5.1255116
1193,14.680873,0.23385543,1.6120648,1.7119555,1.1996855,0.4379596,2.2025363,3.9859715
1194,11.375556,0.21439855,1.6142011,2.1066346,1.5733054,0.39908987,2.2079923,3.406632
1195,13.014977,0.22972704,1.6146042,1.9731482,1.489101,0.41906062,2.209209,4.305925
1196,10.631558,0.2171932,1.6167895,2.4394689,1.800608,0.4084878,2.2101853,3.2792077
1197,14.887412,0.21529646,1.6159902,1.6919895,2.292101,0.4078578,2.2090695,2.69119
1198,14.875188,0.23979807,1.6157998,1.5430595,1.2533587,0.43108663,2.2085018,3.936732
1199,11.423846,0.20977211,1.6149064,2.1791334,1.5192629,0.3966623,2.2086213,3.3184211
1200,10.861029,0.22930913,1.614856,2.177892,2.0063708,0.40647277,2.2083807,3.205055
1201,12.168567,0.22105035,1.6120545,2.0198421,1.7181075,0.41872057,2.2050774,3.3892875
1202,11.953395,0.22425638,1.6136333,2.177453,1.6488115,0.40382558,2.2087631,3.4129605
1203,12.037055,0.22636402,1.6128001,2.084968,1.6325085,0.414303,2.2053707,3.8402267
1204,13.748237,0.2246008,1.6152442,1.9250442,1.3935666,0.40876493,2.2088525,5.043401
1205,13.515959,0.22306105,1.6177624,1.891853,2.0356402,0.4120845,2.2165866,3.232641
1206,10.384006,0.2363947,1.6201439,1.8587286,1.8487409,0.41380134,2.2195196,3.3675957
1207,14.483901,0.1914411,1.6210817,1.6954924,1.8892689,0.35778064,2.22255,3.1956372
1208,11.396073,0.21879487,1.6217332,2.2097573,1.3511865,0.3929367,2.2237768,3.7236686
1209,15.752448,0.22051375,1.6211582,1.585194,0.96517277,0.4101073,2.2215183,3.7909765
1210,11.221829,0.21568106,1.6223723,2.1077344,1.9051924,0.3795176,2.2262404,3.2953358
1211,11.404655,0.23119378,1.6214801,2.2093132,1.2641319,0.40507507,2.2258527,4.7722907
1212,11.635551,0.20776793,1.619787,2.1717448,2.3355172,0.38221446,2.2246175,2.5275626
1213,8.1019535,0.20645931,1.6188861,1.9432715,2.1047149,0.37953836,2.220936,3.1634426
1214,13.893832,0.215003,1.6193442,1.8052983,1.3165793,0.385887,2.2238991,3.8695045
1215,12.569651,0.20215242,1.6200893,1.956214,1.5538623,0.37903935,2.2234676,3.9207814
1216,14.661429,0.21453264,1.6190438,1.7135689,0.8797487,0.39807862,2.2243674,4.247084
1217,11.880367,0.21867865,1.6179179,2.057183,1.5085083,0.39751863,2.2239387,3.6580846
1218,8.876098,0.22462063,1.6197212,1.9160053,1.8900341,0.40951037,2.2247207,3.1455615
1219,15.047612,0.21897462,1.6201332,1.7110215,1.4000798,0.39435896,2.2315307,3.6753762
1220,14.373101,0.22546762,1.6239489,1.6922736,1.5104549,0.40189797,2.2399747,4.0180697
1221,12.025575,0.2025355,1.6262202,1.9957759,0.6305889,0.36926848,2.243923,4.819492
1222,10.465431,0.20857449,1.6258932,2.2286408,1.7749709,0.37119994,2.242876,3.4669797
1223,12.270559,0.2035841,1.6300552,2.1040351,1.218491,0.3696546,2.245616,4.7497616
1224,9.023248,0.1942618,1.6323271,1.8729013,2.1234438,0.35598224,2.249544,2.9591765
1225,9.66617,0.19228171,1.6318374,1.9658699,2.0452569,0.35594124,2.249636,3.3428042
1226,11.560445,0.1915177,1.6303709,2.1064205,1.1314704,0.35403413,2.2459157,3.6910496
1227,14.021058,0.21029034,1.6291659,1.715755,1.1616886,0.38145652,2.2442372,4.0340543
1228,13.329167,0.1988278,1.6273673,2.1707177,1.8405665,0.35285148,2.2405899,3.888796
1229,15.286803,0.21720503,1.627215,1.7347038,1.5166179,0.387079,2.2431867,3.4090562
1230,14.690918,0.21017186,1.6281128,1.7052044,1.3227868,0.3802423,2.2430856,4.5117326
1231,16.820425,0.19723411,1.6272463,1.5901116,1.1626997,0.35238498,2.240842,4.9165096
1232,11.971553,0.20495607,1.6258696,2.1617224,1.4328648,0.37076792,2.2385857,3.6239452
1233,10.181207,0.22130394,1.6251663,1.8326257,2.054177,0.40199596,2.2403376,2.9727077
1234,14.6952095,0.20704648,1.6247704,1.8114448,1.4274583,0.39200544,2.2389576,4.8594394
1235,13.937241,0.19613513,1.6271067,1.8412808,1.8279519,0.36219248,2.2387528,3.4587412
1236,12.306235,0.22930016,1.6256814,2.0289693,1.6590549,0.39428413,2.2396204,3.7937477
1237,13.982167,0.20751363,1.6268624,1.7755042,1.9705374,0.37102306,2.2434535,2.4259539
1238,12.882868,0.20447348,1.6264797,2.0268416,1.2817457,0.36969408,2.2440176,4.089085
1239,11.499941,0.20946144,1.6273054,2.1349912,1.6887817,0.37308726,2.244762,3.3053029
1240,13.77671,0.21230292,1.6291332,1.6856674,1.4515122,0.380123,2.247301,4.4815764
1241,14.267136,0.20998354,1.6322218,1.6659545,1.2948076,0.37248048,2.2528841,4.3071613
1242,16.092531,0.2033645,1.6348728,1.532373,1.2328833,0.3653117,2.2588875,3.7881148
1243,16.4179,0.20987488,1.6337142,1.4159269,1.2146479,0.3640796,2.258145,4.417057
1244,13.334472,0.19652171,1.6357118,1.7367306,1.2167023,0.35231328,2.2568767,3.9821548
1245,12.49379,0.19559234,1.6350935,1.8708168,1.5990405,0.3462804,2.2588868,3.5456822
1246,16.275705,0.21507037,1.6349603,1.3813288,0.59676075,0.36716375,2.257437,5.268409
1247,13.960732,0.22255032,1.6356431,1.5721878,0.9405545,0.3708325,2.2588427,4.1941624
1248,13.356483,0.19787896,1.634858,1.7525705,1.6046622,0.35622725,2.2556238,3.6261432
1249,11.888719,0.20916724,1.6346462,1.696945,1.8528558,0.3662046,2.2577393,3.4287214
1250,12.439201,0.20190652,1.6369095,1.9143673,1.4275919,0.35935864,2.2624302,3.9519265
1251,13.293054,0.19362536,1.6361488,2.0116892,1.2117425,0.3436179,2.260754,4.1645365
1252,15.433032,0.20298864,1.6359042,1.641023,1.3406236,0.35164374,2.2617838,3.8927634
1253,14.691269,0.20333251,1.6363906,1.6642504,1.5070785,0.34856692,2.2616572,4.0879984
1254,15.9345255,0.20919442,1.6366493,1.5979351,1.0020027,0.3521251,2.2631278,4.4467545
1255,11.875388,0.1957989,1.636455,1.6900243,1.829212,0.35185838,2.2627592,3.038387
1256,15.021892,0.21352822,1.6341215,1.7422415,1.5186694,0.36383352,2.2626,4.0682383
1257,15.179174,0.19645981,1.6360177,1.5454717,1.0788339,0.35169816,2.2647517,3.6581573
1258,12.1843,0.18551476,1.634912,2.0259602,1.8855453,0.3337715,2.2615783,3.870524
1259,9.534017,0.1814237,1.6370198,1.9132842,1.7024984,0.32793227,2.2655537,3.1285212
1260,13.252049,0.21129686,1.6353171,1.924652,1.9592276,0.35910767,2.2634697,4.16731
1261,15.549991,0.21112558,1.6396334,1.5893505,1.266671,0.35097542,2.2675738,3.258602
1262,13.223596,0.22424513,1.6406769,1.7514664,0.8906492,0.37837434,2.2701225,4.5147595
1263,11.377267,0.20328574,1.6440836,2.109042,1.0993947,0.3518044,2.2786498,4.5624785
1264,16.038149,0.20311199,1.6418693,1.5982397,1.5836564,0.35702795,2.2779665,2.742833
1265,12.0618,0.20292135,1.6416737,1.7117172,1.0154691,0.35005993,2.2737253,3.326229
1266,13.614825,0.21139078,1.6413882,1.8989228,1.6968864,0.36326796,2.2714827,3.9054985
1267,13.721508,0.20007022,1.6404415,1.7428044,1.5618407,0.35171065,2.2740357,3.868352
1268,11.366492,0.19392161,1.6400338,2.033616,1.170622,0.33424568,2.2755287,3.9447834
1269,12.038777,0.2143346,1.6391616,1.9366845,1.4953407,0.35899717,2.2722864,3.9223804
1270,13.786963,0.1995421,1.6379578,1.8093783,1.1184889,0.34347963,2.270736,4.132532
1271,15.210347,0.2145562,1.6362258,1.637542,1.746514,0.36268505,2.2683537,3.0830626
1272,13.262358,0.21037798,1.6354936,1.8583707,1.8654246,0.36538488,2.2647722,3.14587
1273,13.337224,0.19434297,1.6380324,1.8312765,1.6432719,0.34043515,2.272918,3.70374
1274,11.108632,0.20747855,1.6386559,2.2980313,1.5286452,0.3510679,2.2748535,4.1458154
1275,12.743527,0.20555869,1.6374166,1.9627715,1.9193974,0.35469827,2.2749054,3.3370245
1276,11.220574,0.18850929,1.6382356,2.137868,1.579365,0.3357697,2.2768261,3.952994
1277,11.62651,0.20508595,1.6380233,2.0441191,1.6188406,0.3522633,2.2782886,3.4097087
1278,13.483892,0.20404345,1.6378442,1.6726471,1.7689238,0.35319644,2.2792768,2.9127333
1279,15.324814,0.19439574,1.6369346,1.5394427,1.369172,0.33089077,2.278327,3.0282745
1280,13.882971,0.18969116,1.6385366,1.9970658,1.189023,0.32793558,2.2791047,5.0112042
1281,15.3942995,0.19596462,1.6380528,1.5960149,1.2480713,0.3396811,2.278691,3.1261616
1282,15.001929,0.18823203,1.6383716,1.5492064,1.0256295,0.3261719,2.2770102,4.519895
1283,10.862638,0.18552543,1.6396428,2.0925205,1.2084577,0.32940453,2.279928,3.9543433
1284,16.440998,0.19298436,1.640374,1.4641634,1.2170725,0.3235547,2.2797801,3.398913
1285,14.657422,0.19158052,1.6390826,1.6286288,0.9952558,0.33265847,2.2787452,4.208009
1286,14.159436,0.1908203,1.6391009,1.7046009,1.0841383,0.33571845,2.2780128,4.494689
1287,10.626607,0.19408937,1.641421,1.7827588,1.6510267,0.33392435,2.2820842,3.168097
1288,10.314015,0.18422389,1.6413069,2.4561503,1.4327198,0.31292823,2.278634,4.0542088
1289,10.926029,0.18652275,1.6405743,2.1121962,1.7075748,0.32643166,2.2781951,3.024579
1290,14.469147,0.20185532,1.6392763,1.6296893,1.123755,0.33690202,2.2774167,4.1691537
1291,13.259764,0.1926373,1.6413953,1.7557212,1.2338635,0.33267337,2.2821496,3.5939996
1292,11.306894,0.20650488,1.6406944,2.41626,1.5480171,0.35396045,2.2811084,3.734705
1293,14.7535095,0.20324618,1.6412181,1.5622653,1.765243,0.3333639,2.2830305,3.39418
1294,14.428093,0.19133879,1.6416198,1.6395308,0.7727832,0.32522914,2.2827523,3.7961855
1295,10.747888,0.19648115,1.641541,2.0145512,1.5548697,0.33207527,2.2779756,3.5975342
1296,12.873252,0.18495104,1.642214,1.7817779,0.7657968,0.31161678,2.2803285,5.1166368
1297,11.900038,0.1739783,1.643192,1.8618503,1.5358882,0.30593377,2.279012,3.3182695
1298,12.039858,0.18692555,1.6444478,2.0893433,1.520673,0.32164901,2.2830756,3.0030384
1299,15.344377,0.17581697,1.644131,1.5578065,0.8074674,0.29469845,2.287207,4.9089365
1300,11.532574,0.17952311,1.6434034,1.9098091,1.985163,0.3056003,2.2858841,3.7236533
1301,13.61736,0.18488696,1.6418091,1.7967765,1.8009647,0.3173646,2.2838116,3.3825092
1302,10.562054,0.19565934,1.6413051,2.1210577,1.2331538,0.321316,2.2834785,3.410926
1303,14.150164,0.18467684,1.6439742,1.7776792,1.5928899,0.31458592,2.2895424,3.8180237
1304,15.995924,0.19957021,1.6435897,1.4948412,1.625311,0.33592463,2.2875028,3.1109378
1305,9.714114,0.18831609,1.6435475,2.2812796,1.2281457,0.31689483,2.2879283,4.381699
1306,13.706848,0.19538851,1.6439352,1.7548044,1.4775125,0.32462543,2.2868311,3.8721077
1307,14.822401,0.18206477,1.645787,1.8121527,1.9121677,0.30255032,2.2870996,3.706415
1308,13.179725,0.20098011,1.6454961,1.8929278,1.5705442,0.33716735,2.2865698,4.230358
1309,14.033259,0.18459259,1.6466777,1.5793653,0.7676169,0.3081045,2.2962003,3.7513146
1310,13.6623535,0.18144807,1.6469779,1.8963928,1.6450795,0.30819994,2.2953987,3.4241545
1311,14.454102,0.18392825,1.6472728,1.5577947,1.8420373,0.30448467,2.2939591,3.4735706
1312,14.0617,0.18734406,1.6493669,1.699652,1.3903736,0.2991528,2.2982273,3.5698235
1313,13.364511,0.18682866,1.6477275,1.7619859,1.8739755,0.3047,2.293596,2.7535088
1314,10.680624,0.18012676,1.6488165,2.1819077,1.9853631,0.30648,2.2962804,3.1030085
1315,11.722246,0.18487898,1.6491308,2.2501218,1.8969336,0.31093317,2.2991555,3.5415344
1316,11.044615,0.20000212,1.6501269,1.7331998,1.1509145,0.33015898,2.303201,3.5356045
1317,8.652015,0.19692779,1.6506159,1.907737,1.8142366,0.31987834,2.3017592,3.0250196
1318,15.611277,0.19494371,1.6496018,1.4640768,1.2218714,0.31666416,2.2986891,4.1559606
1319,11.017838,0.18690856,1.6488802,2.1313372,1.5765834,0.3139463,2.2966797,4.12656
1320,11.338176,0.19241482,1.6505884,2.1927936,1.4243042,0.30514288,2.3006766,3.9915402
1321,11.621992,0.17096323,1.6515421,2.1254694,1.517058,0.29956353,2.3020601,3.9596424
1322,10.449582,0.18221204,1.6516706,1.7763642,1.8417463,0.29638857,2.3034716,3.1022696
1323,13.249138,0.16317621,1.6536592,1.7943913,1.0942782,0.27898264,2.302492,3.9387903
1324,12.128089,0.17333208,1.653321,2.2139986,1.3092555,0.28784314,2.2975886,4.238463
1325,12.6823435,0.18718663,1.6562607,1.6128336,1.7349454,0.31497747,2.2960184,2.9696736
1326,12.908936,0.17589542,1.6557469,1.9741482,1.9042182,0.28993607,2.2957788,3.4353595
1327,12.493043,0.18049629,1.6553987,2.0587218,1.5379816,0.2914551,2.292297,3.876374
1328,7.541683,0.17312512,1.6552826,1.916271,2.1026878,0.29162312,2.2905157,2.877498
1329,11.785988,0.18033473,1.6534542,1.957152,1.3396757,0.29120773,2.2872686,3.452632
1330,13.963325,0.18428174,1.654039,1.8262117,1.700006,0.30466777,2.2890558,3.4871182
1331,12.829558,0.18340316,1.6554173,1.7465523,1.4470173,0.30395773,2.290125,3.3810027
1332,12.178666,0.18948162,1.6525134,2.3148189,2.1051006,0.30479684,2.2846613,3.2583525
1333,13.260762,0.18425512,1.651931,1.7681262,1.4714379,0.30130216,2.2890837,3.7575128
1334,12.353744,0.16438572,1.6525377,1.9606044,1.480732,0.27136165,2.293119,3.7222414
1335,12.74897,0.17310111,1.6538349,1.9649175,1.4822847,0.28749505,2.2962735,4.128655
1336,14.095553,0.17932527,1.6541834,1.6517862,1.4537327,0.29505327,2.2952456,3.6544895
1337,8.6938925,0.16604386,1.6579612,1.9304632,2.1546085,0.27453968,2.2964966,2.7453942
1338,14.465367,0.17099348,1.6580116,1.6514913,1.2280499,0.27997452,2.2955346,4.0282545
1339,12.98865,0.18515597,1.6578251,1.8264008,1.9050179,0.29471287,2.2965562,3.2837648
1340,12.595587,0.18452531,1.6606,1.8742139,1.7342527,0.29663005,2.301602,3.4950113
1341,14.552571,0.17873724,1.6607198,1.6532084,1.5618141,0.2805295,2.301527,3.2260146
1342,11.670474,0.18164739,1.6607058,2.0665216,1.4275045,0.29092687,2.3044033,4.13566
1343,14.185838,0.17253469,1.6596662,1.6373432,0.99938637,0.27809137,2.3034105,3.9762013
1344,10.61443,0.17577374,1.661404,1.7675003,1.7456617,0.28269115,2.3059912,3.0039954
1345,15.858425,0.17027716,1.6634326,1.4009404,0.9710035,0.27023596,2.3076763,4.16248
1346,16.839846,0.1602659,1.6624606,1.3773245,1.852755,0.2539653,2.3070216,3.0325594
1347,15.512005,0.1763422,1.6609322,1.464551,1.5322536,0.28266114,2.303945,3.9092264
1348,12.9597,0.175181,1.6634339,1.8235986,1.5141879,0.2783362,2.3100815,3.6205986
1349,13.059296,0.17490226,1.6625943,1.8312776,1.7662488,0.27859443,2.3142674,3.6082246
1350,13.713605,0.17148688,1.6603085,1.7446774,1.7901541,0.27239943,2.3108547,3.6530561
1351,11.812117,0.19291776,1.6577492,1.6765915,1.8909415,0.3034667,2.309009,3.6190903
1352,13.427483,0.17320642,1.6590166,1.7844613,1.6203793,0.26930776,2.3124177,3.5537732
1353,9.53137,0.1725822,1.6604946,1.9711964,2.125058,0.2673532,2.3136196,3.0358481
1354,10.671514,0.16345035,1.6608597,2.4322178,1.968069,0.26317316,2.3145282,3.1985588
1355,14.640079,0.182858,1.6607817,1.5146624,2.0963247,0.28985828,2.3163092,2.667858
1356,14.298721,0.16473489,1.6604546,1.5845349,1.1392621,0.2611394,2.312927,4.5559535
1357,12.438754,0.17303856,1.6595556,1.7957356,1.6453769,0.27999228,2.3107538,3.6538236
1358,12.477693,0.18411835,1.6573153,1.8255758,1.360172,0.2890275,2.3067665,4.74508
1359,12.428786,0.18091618,1.6606319,1.7825047,1.751984,0.28232208,2.3103418,3.5996854
1360,12.899498,0.16880158,1.661007,1.5574791,1.7526258,0.26422945,2.306339,3.356341
1361,12.652045,0.17653506,1.6612041,1.7792121,1.0021679,0.27681953,2.310244,3.3865442
1362,9.430897,0.15831542,1.6617988,1.84464,1.8282593,0.24899626,2.3109205,2.9607122
1363,12.436577,0.18099214,1.6597905,1.847937,1.5912659,0.28049192,2.308383,3.6140049
1364,12.839861,0.16813928,1.6601276,1.8126259,2.101069,0.25875586,2.3101285,2.9230812
1365,12.162732,0.17115405,1.6599178,1.9086204,1.4592099,0.2714972,2.311898,3.5351512
1366,14.352262,0.1793487,1.6576903,1.6655415,1.6349529,0.2762909,2.308834,3.1643949
1367,12.045977,0.17211427,1.6583968,1.8929247,1.8251429,0.26228362,2.3076713,3.576292
1368,15.130388,0.1774053,1.6578035,1.5179285,1.4025474,0.2695951,2.3103518,3.920263
1369,13.144049,0.17053977,1.6572493,1.7452663,0.96159077,0.26093835,2.31099,4.807299
1370,12.393449,0.18035136,1.6562294,1.8704503,1.4151297,0.2756559,2.3098285,4.1096854
1371,10.187911,0.16539457,1.6573536,2.213654,1.8611238,0.2615382,2.312867,3.5539947
1372,10.922243,0.17102087,1.6616505,2.1408854,1.5139158,0.26433632,2.3153882,3.6098785
1373,12.6171055,0.14910488,1.6618259,1.7440264,1.7594564,0.23577622,2.3195305,3.288598
1374,10.579219,0.17543718,1.6609001,2.3835573,1.9577955,0.2708293,2.320575,3.530653
1375,10.403135,0.17977148,1.6592495,1.7943497,1.5803783,0.27485332,2.3175204,3.540324
1376,9.515474,0.18427947,1.6573989,2.2378283,1.5675848,0.28280622,2.315882,3.4831252
1377,12.664171,0.18065889,1.6573478,1.887173,1.3482672,0.27576214,2.3124769,4.055925
1378,8.43756,0.17028414,1.6589699,2.172913,2.0297577,0.26585156,2.316756,3.2413766
1379,12.7769,0.18386087,1.658268,1.9746182,1.6020056,0.27628142,2.3150249,3.5455997
1380,13.850185,0.17312509,1.6570013,1.7205265,1.1655209,0.26185474,2.3112805,4.305236
1381,11.912933,0.16391599,1.6595423,2.1748252,1.4957081,0.25196773,2.3157575,3.4986846
1382,13.780699,0.17316481,1.6569899,1.6312091,1.7661415,0.26596206,2.310582,2.7803824
1383,12.633041,0.16325316,1.6581564,1.8573481,1.6761962,0.25435525,2.3213806,2.9869437
1384,10.667536,0.16752161,1.6619766,2.1721632,1.5586795,0.25498974,2.323211,3.945589
1385,12.819745,0.15459864,1.6636629,1.9447695,1.7038347,0.23543096,2.3257954,3.545832
1386,13.397291,0.17776914,1.6607118,1.8343811,1.451004,0.27255577,2.316746,3.9549348
1387,9.106268,0.17365831,1.6607618,1.8657236,2.028522,0.2619017,2.3174067,2.8026638
1388,13.439572,0.17275451,1.6625934,1.6268312,1.6215085,0.2601799,2.3193216,3.499654
1389,9.376153,0.17429173,1.663892,1.9493134,1.5990409,0.26568538,2.3236845,3.504977
1390,11.436641,0.15806009,1.6658741,1.8955859,1.8457183,0.23852155,2.3226826,3.6558015
1391,9.186217,0.18139324,1.665548,2.371691,2.352906,0.26867807,2.3206255,3.0540435
1392,12.143529,0.1562062,1.669392,1.912547,1.8138448,0.22588134,2.3223743,3.472668
1393,12.980044,0.15885754,1.6665019,1.8237749,1.5466981,0.24357769,2.3213308,3.6349869
1394,6.8707666,0.1559038,1.6636876,1.8925052,1.8394823,0.2392263,2.3159702,3.031494
1395,10.614132,0.16781612,1.663378,2.282391,1.9201397,0.253208,2.3158977,3.236895
1396,12.412207,0.16921039,1.6662488,1.6449919,1.3132731,0.2532199,2.3189824,3.388733
1397,9.89484,0.17332791,1.666916,1.7984042,1.5742265,0.25672343,2.323262,3.3584032
1398,11.49779,0.15903863,1.6682142,1.9163207,1.9136797,0.23812349,2.3317723,3.3312786
1399,12.792198,0.1694506,1.6640712,1.9339716,1.9443597,0.25189933,2.3330822,3.8511717
1400,11.683278,0.15234996,1.6632627,1.976565,1.3954929,0.23929158,2.3295748,3.805759
1401,16.548367,0.16702385,1.6656194,1.3117425,1.2748004,0.25242683,2.3333485,3.7859836
1402,15.070748,0.15606634,1.6638802,1.5662198,1.4097283,0.23813911,2.3257678,3.8329902
1403,11.779262,0.17049871,1.6617976,1.9319729,1.5307778,0.2484967,2.3197663,3.1606076
1404,12.077138,0.17180903,1.6602222,1.8944441,1.6190535,0.25798753,2.3191652,4.1486535
1405,12.42268,0.169575,1.6567788,1.7544402,2.071742,0.25738782,2.3154576,3.16772
1406,14.875464,0.1641384,1.6573884,1.6529369,1.1036615,0.25170118,2.3176942,3.7834425
1407,13.1812105,0.17147397,1.6548005,1.8001602,1.3714677,0.26866555,2.3142576,3.8632464
1408,13.724504,0.16733317,1.6559812,1.7732273,1.6123182,0.25580034,2.3154483,3.5824816
1409,16.84863,0.18154503,1.6548539,1.2418276,1.0230426,0.2760446,2.3098438,3.7384942
1410,11.363285,0.17195773,1.6537281,1.951992,1.6547351,0.26459527,2.3069327,3.3519318
1411,9.66604,0.17209055,1.6536762,2.517875,1.6057217,0.26334828,2.3078675,3.9597678
1412,12.787015,0.18562676,1.6512614,1.9267416,1.3167458,0.2847535,2.3059723,3.8552885
1413,12.264795,0.1548297,1.6496232,1.8459796,1.9927596,0.24406898,2.3046305,3.1394575
1414,12.167456,0.16558132,1.6503853,1.9234883,1.3752451,0.25240904,2.3069236,4.106739
1415,14.198256,0.17154324,1.6491463,1.5883484,0.85965717,0.264695,2.304022,4.8522367
1416,12.4314785,0.15357976,1.6516973,1.8851138,0.8543495,0.23836794,2.3108392,3.9051845
1417,13.413346,0.15882292,1.6505523,1.9145045,1.575095,0.24730356,2.3127122,3.977988
1418,12.873773,0.16725159,1.6502554,1.7791513,1.8129821,0.26435548,2.3144085,3.5401132
1419,13.8114195,0.16085975,1.6499162,1.7300426,1.5445923,0.23923466,2.314953,3.8018663
1420,14.124502,0.16291507,1.6487821,1.604372,1.0805966,0.25215417,2.3140125,4.440878
1421,9.636029,0.16935515,1.6464113,2.1072319,1.7449296,0.2595697,2.3072925,3.5177462
1422,12.041561,0.18714088,1.6458828,1.8940877,1.7890216,0.29024264,2.3083017,3.3743505
1423,11.861298,0.17174572,1.6455603,2.1606863,1.3991988,0.25781125,2.3068671,4.448422
1424,9.045043,0.16443898,1.6453241,1.8952376,2.0003762,0.2597514,2.3035555,3.1938183
1425,12.50008,0.17618923,1.6473835,2.110083,2.4801328,0.2650464,2.3095508,2.6257548
1426,11.514022,0.16671516,1.6479533,2.0040061,1.8340417,0.25877872,2.308132,3.3402238
1427,13.288599,0.15203154,1.6485748,1.813603,1.3450938,0.24363604,2.305071,4.4596057
1428,12.688233,0.15866168,1.6474442,1.8865734,1.7585617,0.24165407,2.301963,3.8402238
1429,15.738285,0.16847534,1.6444818,1.4764426,0.65718454,0.26150256,2.294441,4.1929994
1430,15.477514,0.182725,1.6475022,1.6641469,1.5933442,0.28517586,2.29681,4.4783673
1431,14.487031,0.15707606,1.649789,1.5838559,1.4370137,0.24835293,2.297015,2.7232852
1432,12.68714,0.16226202,1.6533872,1.9500893,1.6372095,0.25067824,2.3004081,4.709511
1433,8.178922,0.16651155,1.6525375,1.960461,2.131051,0.26004952,2.2970932,3.143932
