,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1156,7.5754213,0.2425646,1.7080735,2.2410238,7.0279603,0.31079054,2.378116,1.6384277
1157,12.419518,0.23558787,1.7081945,1.5867625,8.24632,0.3003312,2.3761792,1.5362777
1158,8.260889,0.24488918,1.7080476,2.3887415,7.615825,0.30966917,2.3757372,1.6423484
1159,10.046631,0.24050888,1.708288,1.9315258,7.7003736,0.30557734,2.3755314,1.5886906
1160,13.085856,0.2394422,1.7083981,1.2908144,7.6031504,0.30085033,2.3756862,1.5697256
1161,9.915566,0.2306004,1.7079254,1.9358342,7.7116694,0.3010047,2.3739371,1.576828
1162,9.780721,0.23037931,1.7086512,1.9325894,7.62775,0.29856345,2.3761442,1.6396036
1163,11.802025,0.23838064,1.7086666,1.463954,7.6975923,0.30447355,2.3766775,1.5726551
1164,9.468188,0.23277636,1.7082984,1.9601587,6.9595037,0.30337083,2.3756647,1.6971823
1165,10.339968,0.23558415,1.7084025,1.8147962,8.116385,0.3028665,2.3770163,1.5873114
1166,8.956117,0.23599917,1.7084383,1.999059,7.888966,0.3030672,2.3774571,1.5339507
1167,9.258898,0.23568836,1.7079858,1.662993,7.7391014,0.30842534,2.3759875,1.4396293
1168,9.487159,0.23667496,1.7073642,1.86142,8.278103,0.30278382,2.3755488,1.460362
1169,12.060716,0.2402568,1.7077081,1.554624,8.531678,0.30554342,2.3772259,1.4810392
1170,9.904274,0.23908205,1.7080038,1.9511372,7.1754365,0.30730444,2.3776157,1.5619448
1171,10.882083,0.23584734,1.7077237,1.7548593,7.4428167,0.29878992,2.3771732,1.6124382
1172,10.5167675,0.23467024,1.7072041,1.7606343,7.8246827,0.30053696,2.3760693,1.5089885
1173,9.679347,0.24115373,1.7071643,1.8669254,7.266544,0.30390948,2.3766665,1.6577756
1174,9.7276,0.24271008,1.7067883,1.9841894,7.5084443,0.30720815,2.3741393,1.6165413
1175,11.273058,0.24346213,1.7068198,1.6200855,8.477472,0.3065246,2.3739257,1.4754174
1176,4.621941,0.23335645,1.7071897,1.6822928,3.6562276,0.30901626,2.3743286,1.711397
1177,9.75667,0.24080826,1.7073857,1.8056918,7.7285905,0.30527622,2.3741093,1.4920778
1178,9.26402,0.23044196,1.7072875,2.1122584,7.3678923,0.30447677,2.3753965,1.6015974
1179,11.340893,0.23372422,1.7083064,1.6812041,7.6214857,0.3073159,2.3754778,1.4997292
1180,10.070537,0.23644154,1.7088695,1.992491,7.1024914,0.30572635,2.378064,1.665649
1181,11.969045,0.24735965,1.7085769,1.6283655,7.601535,0.3070853,2.3759785,1.5958359
1182,10.926127,0.23512024,1.707985,1.6494415,6.973788,0.30166835,2.3746953,1.6356723
1183,8.704269,0.25135666,1.7078832,1.6997455,7.692854,0.31121594,2.3730717,1.4496709
1184,9.578727,0.24235702,1.7080947,1.9358478,8.002927,0.3053926,2.3755774,1.4793781
1185,9.88436,0.23782337,1.7076359,1.993322,7.5072517,0.3056952,2.374994,1.6220548
1186,8.223391,0.23974523,1.7075078,2.234165,7.918693,0.3075518,2.3746977,1.5138508
1187,10.674658,0.23422937,1.7074643,1.7264514,7.607881,0.30510056,2.3736846,1.5986856
1188,9.827739,0.24128439,1.7077742,1.8258957,7.238365,0.30363736,2.3747954,1.6185771
1189,5.7364564,0.24046773,1.7074225,1.9102838,5.818967,0.30661494,2.3739386,1.702361
1190,10.045893,0.2424674,1.7072784,1.8538802,7.8663087,0.3082387,2.3735888,1.5626858
1191,10.726364,0.23222318,1.7072839,1.655659,8.451587,0.30273253,2.373217,1.4396449
1192,10.69083,0.23564589,1.7072268,1.6951594,7.4329767,0.30199638,2.3738983,1.6609281
1193,10.379892,0.23754767,1.7074001,1.7201846,8.015134,0.30542392,2.3743064,1.5325475
1194,9.866313,0.24249344,1.707365,1.949268,8.329072,0.3078238,2.373593,1.5398259
1195,5.815664,0.24232715,1.7069057,1.9292803,5.9956656,0.30831033,2.3718002,1.5813549
1196,10.195253,0.23325922,1.7074375,1.7728252,8.016418,0.306823,2.373534,1.5027992
1197,8.16462,0.23198622,1.7071599,2.2528763,7.1467447,0.3054526,2.3726022,1.668653
1198,9.855231,0.23203816,1.7073889,1.8509558,8.182884,0.29975098,2.3727837,1.5805887
1199,10.373319,0.23700829,1.7075818,1.8442662,7.7063684,0.3074698,2.3745408,1.6095444
1200,10.8350115,0.24059433,1.7075883,1.7251282,8.323114,0.30417234,2.375459,1.5160744
1201,10.277026,0.23921816,1.7078406,1.7987493,8.225559,0.30268565,2.376171,1.5153992
1202,10.131209,0.24111588,1.7075919,1.7755995,7.2669215,0.30376378,2.3759613,1.6816401
1203,9.467829,0.23877034,1.7076515,1.8619627,7.9166355,0.3062092,2.3744981,1.5259924
1204,9.152458,0.22892895,1.7075733,2.2912595,7.385631,0.30317584,2.3742652,1.6055541
1205,12.038285,0.23441994,1.7072465,1.5559785,7.708095,0.3020351,2.3737469,1.5844305
1206,7.532839,0.22953415,1.7076176,1.8349924,7.131623,0.30342007,2.374805,1.5271245
1207,9.389403,0.23243764,1.7079451,2.0297604,7.222393,0.30249307,2.3748615,1.5559562
1208,10.332803,0.24199729,1.7072409,1.7618946,8.551348,0.30867237,2.3724308,1.5131657
1209,10.208842,0.23646127,1.707951,1.7623773,8.180689,0.30423138,2.3745537,1.4798179
1210,9.904218,0.23130554,1.7080913,1.9281315,7.2688932,0.30104265,2.3740785,1.5650827
1211,11.343013,0.232253,1.7082288,1.6786851,8.074988,0.3004047,2.3747418,1.5638673
1212,9.891783,0.23739488,1.7078534,1.9944465,7.440776,0.30636933,2.374093,1.5720078
1213,6.5179086,0.23651923,1.7083142,1.927658,6.5896125,0.30484134,2.3747315,1.5519806
1214,8.02316,0.23402975,1.7081424,2.2546668,7.0111284,0.3050306,2.374913,1.5854487
1215,10.719247,0.23937663,1.7084839,1.6333834,8.092448,0.30774835,2.374958,1.4431812
1216,10.560433,0.23543085,1.708041,1.8564017,8.237496,0.3023199,2.3745468,1.5439805
1217,8.94771,0.2304311,1.708784,1.9656605,7.782587,0.30129188,2.3755577,1.5534842
1218,10.084296,0.23887631,1.7090994,2.08727,8.583891,0.30622727,2.3764725,1.4910991
1219,9.440967,0.2438757,1.7088248,1.943616,8.286082,0.30959693,2.3761487,1.460324
1220,8.67932,0.2384594,1.7089489,2.1691146,7.737999,0.30377287,2.3753045,1.5033435
1221,8.559572,0.24012981,1.7086307,1.7493879,7.330058,0.30889636,2.3749354,1.5413784
1222,9.236059,0.23695986,1.7084123,2.0802329,7.725086,0.3054542,2.3748634,1.5487218
1223,11.625883,0.24241139,1.7083598,1.6255068,7.8716526,0.30785924,2.3737204,1.6227393
1224,9.556115,0.23917004,1.7090914,1.7104007,7.5101027,0.30724293,2.3733027,1.5101899
1225,7.4349623,0.2337984,1.7093241,2.4919822,6.695144,0.30501375,2.373433,1.5439084
1226,11.5234995,0.23769307,1.7097375,1.635252,8.101347,0.30207565,2.3753536,1.5973604
1227,11.131809,0.24173342,1.7096329,1.8503788,8.054749,0.3053703,2.3756504,1.5813236
1228,11.957987,0.22742322,1.709491,1.5387092,7.911015,0.29715085,2.3738184,1.5564897
1229,7.259091,0.23128824,1.7092391,2.2017229,6.9196954,0.3038473,2.3741977,1.6584442
1230,10.370065,0.23920734,1.7098765,1.7908661,8.183482,0.3057313,2.3745205,1.4732741
1231,9.206305,0.2316694,1.709153,1.9494306,8.353281,0.3042159,2.3740816,1.4442748
1232,8.799986,0.24745929,1.7088412,2.124628,8.123947,0.3112246,2.3731384,1.5541795
1233,10.081678,0.2327111,1.7091136,1.7548525,8.431333,0.30293378,2.3726745,1.4677427
1234,10.444072,0.23006925,1.709299,1.7607974,8.014403,0.30295387,2.3715672,1.5303856
1235,11.407847,0.23163679,1.7091503,1.6053377,8.575523,0.30320686,2.3708646,1.4511657
1236,10.1306505,0.24192159,1.7087445,1.5792441,7.8707185,0.3097453,2.3675294,1.5315754
1237,11.879523,0.24583307,1.7086613,1.665328,7.350925,0.30627856,2.36626,1.6819799
1238,9.23383,0.23930724,1.7085755,1.866173,7.576706,0.3030877,2.3657045,1.5789083
1239,7.504044,0.23102593,1.708266,2.684441,7.0417814,0.29946917,2.3659296,1.7575604
1240,10.968985,0.23577382,1.70855,1.7145619,8.543524,0.30543596,2.3661764,1.445073
1241,11.079573,0.23286656,1.7085129,1.5865235,8.238414,0.30566257,2.365167,1.4595003
1242,8.392208,0.23463745,1.7085836,2.0810835,7.6410885,0.30305803,2.365519,1.5459436
1243,8.921503,0.23734875,1.7084842,2.2550094,7.479442,0.305389,2.3652294,1.5810947
1244,11.109159,0.22848503,1.7084079,1.7450818,8.524798,0.3022701,2.3652847,1.5038267
1245,10.903144,0.23271674,1.7081188,1.8247013,8.22069,0.30035624,2.3647323,1.5637807
1246,11.382699,0.22945406,1.708273,1.5767962,8.121724,0.3020032,2.3641553,1.5590439
1247,9.532795,0.23207548,1.7078004,1.6682317,7.8467183,0.30621484,2.3631117,1.4523913
1248,9.111218,0.23790072,1.7078496,1.6971055,7.8599825,0.30671343,2.363299,1.4493369
1249,10.094038,0.23273674,1.7077075,1.7994299,8.077195,0.30034956,2.3642502,1.530494
1250,10.634271,0.24561526,1.7071255,1.6745687,8.219388,0.30872655,2.3632185,1.4495627
1251,10.180763,0.23383948,1.7071905,1.9145352,7.934874,0.30511886,2.363887,1.577308
1252,10.608332,0.24061236,1.7069395,1.7324058,7.8942847,0.30539578,2.3640223,1.6133924
1253,9.857881,0.230393,1.7071086,1.8059435,8.418104,0.3062422,2.363789,1.4944409
1254,8.191316,0.23072967,1.7073549,2.522404,7.164439,0.30068105,2.3627036,1.6743634
1255,12.123622,0.23452452,1.7070043,1.5930214,8.209478,0.3053163,2.362058,1.5691973
1256,10.253045,0.24075729,1.7066146,1.8606951,8.071174,0.3078399,2.3619413,1.560133
1257,8.235724,0.22893453,1.7066063,1.8078157,7.3886676,0.30519313,2.361923,1.5464321
1258,7.7130523,0.2432885,1.7059487,1.8749179,6.8771205,0.31115183,2.3611498,1.5790836
1259,10.872989,0.24028565,1.706109,1.8007032,8.6023655,0.3097249,2.360854,1.5121781
1260,9.106531,0.2382342,1.7058427,1.936646,8.093777,0.30803946,2.3600047,1.5041254
1261,8.129836,0.23661233,1.7054174,2.0225613,7.4698896,0.3058915,2.3585372,1.4480966
1262,9.892807,0.23515151,1.7053617,1.9547327,8.089547,0.30200225,2.358891,1.4802767
1263,11.13459,0.24385905,1.7056768,1.7218388,7.6840587,0.3083535,2.3584907,1.5984039
1264,7.801771,0.24549943,1.7055101,2.1629412,7.3344326,0.30930036,2.3583615,1.5831807
1265,12.231512,0.24072458,1.7054071,1.4456673,8.418889,0.3097753,2.3573856,1.4571588
1266,10.268469,0.24074,1.7052213,1.706444,8.282184,0.30581957,2.356713,1.4658407
1267,10.044176,0.23266496,1.7051818,1.8527079,7.7428746,0.30636892,2.3561566,1.5879393
1268,12.160796,0.23967268,1.7054993,1.4826262,8.781511,0.3067431,2.3588777,1.4439093
1269,9.69058,0.23476633,1.7052238,1.9233692,8.160304,0.3060438,2.3587956,1.5683066
1270,9.931145,0.2415172,1.705021,2.3023841,7.5968633,0.30669492,2.3586636,1.7161413
1271,9.289632,0.24350886,1.7048,2.168241,7.303765,0.31257895,2.3572614,1.5873384
1272,10.8322525,0.23776202,1.7044628,1.8546661,8.133205,0.31012446,2.3559387,1.6049138
1273,7.5081043,0.24430706,1.7044345,2.297495,7.0224247,0.30902997,2.3563259,1.6897914
1274,9.264044,0.23518844,1.7042032,1.9048371,7.8970695,0.30598453,2.3550198,1.5328279
1275,11.928279,0.2360976,1.7043182,1.5439124,8.206034,0.3069934,2.355961,1.5205394
1276,11.153023,0.24529086,1.7051992,1.6594285,8.208492,0.31144148,2.3575954,1.5215365
1277,11.448701,0.24973917,1.705538,1.6233422,9.105737,0.31510958,2.358528,1.4453491
1278,9.71838,0.23282291,1.7057259,1.8376012,8.034694,0.3042607,2.358132,1.5113342
1279,10.213609,0.22802858,1.7055182,1.9038168,7.92498,0.302508,2.359332,1.560197
1280,9.045994,0.24145243,1.7060683,1.7159584,7.9431953,0.3124525,2.359857,1.4661816
1281,10.946493,0.2365391,1.705833,1.7314209,9.319006,0.30621558,2.3598092,1.4532297
1282,7.6125383,0.23300973,1.7053224,2.5833623,6.661028,0.30833447,2.3583724,1.7713696
1283,11.01122,0.23721185,1.7052994,1.6862278,7.589402,0.30503565,2.3582494,1.6547098
1284,9.766152,0.24070744,1.7051661,2.045771,8.402086,0.30904242,2.3577874,1.5021057
1285,10.115055,0.23764363,1.7056296,1.6088283,7.756338,0.3077818,2.3594246,1.4632612
1286,10.6149435,0.2307676,1.7054645,1.8125749,7.4090443,0.3027018,2.359369,1.7084436
1287,10.3923645,0.23754515,1.7047813,1.7659209,7.416564,0.30762124,2.3567643,1.6692139
1288,8.240068,0.2432993,1.7046554,2.0915093,7.7402897,0.30954966,2.3567564,1.5674996
1289,11.924724,0.23755907,1.7046169,1.7197127,8.192706,0.30607688,2.3580036,1.5841252
1290,10.383097,0.2392289,1.7050747,1.8134792,8.150149,0.3071396,2.3597536,1.5022955
1291,10.654711,0.24255364,1.7044226,1.8401157,7.5867605,0.30796808,2.3588746,1.5531427
1292,8.722105,0.23341694,1.704955,2.098871,7.9120193,0.30361947,2.357797,1.5338179
1293,9.760089,0.23314191,1.7050538,1.8657663,8.839064,0.30416667,2.3569694,1.4197009
1294,10.1277275,0.23977934,1.705425,1.9681101,7.909123,0.311133,2.3578322,1.5249135
1295,11.462896,0.23405202,1.705666,1.4611766,8.631568,0.30374438,2.3580463,1.4411049
1296,8.271684,0.23686105,1.7050872,2.358869,7.190614,0.3079682,2.3574688,1.6441773
1297,10.103493,0.24286547,1.7052128,1.7800145,7.5132194,0.31205422,2.3572533,1.6156653
1298,10.129449,0.23206033,1.7053373,2.0119905,8.795823,0.30180818,2.357257,1.4580932
1299,9.233039,0.23301175,1.7058264,1.9143536,8.117378,0.3061182,2.358529,1.5144234
1300,8.360095,0.22728586,1.7054402,1.7267224,7.395403,0.3024702,2.3570433,1.5140481
1301,10.17782,0.2432482,1.7051758,1.7374499,7.8625703,0.31100386,2.3580008,1.5366307
1302,10.577872,0.23168042,1.7053593,1.8592061,8.002216,0.3073855,2.359615,1.6460261
1303,10.545428,0.23379907,1.7053345,1.7671968,8.104623,0.30313784,2.3596349,1.5329648
1304,9.906872,0.22971463,1.7046336,2.168184,7.914592,0.30137953,2.358265,1.5925398
1305,8.228948,0.23453778,1.7043653,2.0928476,7.1636276,0.30545482,2.3583248,1.5566856
1306,11.521084,0.24055912,1.7048972,1.6869072,8.086694,0.30952626,2.3583646,1.5086782
1307,11.784628,0.23128448,1.7050848,1.5387832,8.299506,0.30457684,2.359543,1.4600655
1308,8.9639435,0.24577025,1.7062126,1.9503379,7.5401115,0.30928922,2.362031,1.5979406
1309,11.421372,0.23287141,1.7063814,1.6612562,7.8447113,0.3033267,2.3616846,1.6409134
1310,10.597505,0.23722655,1.7062451,1.7930236,7.9476132,0.30595177,2.3614864,1.5698768
1311,10.816934,0.2279257,1.7064229,1.7879751,7.7780366,0.30359167,2.3608496,1.5942159
1312,13.34759,0.23633917,1.7066556,1.397804,8.561631,0.30466515,2.3604102,1.4652722
1313,10.597153,0.24235877,1.706462,1.8474362,7.5746865,0.3093799,2.3596582,1.721341
1314,9.073778,0.23205653,1.7064943,2.0525014,7.7413754,0.30486667,2.3595915,1.5567663
1315,11.046365,0.2369521,1.7059577,1.706351,8.248224,0.30693704,2.3572536,1.5557452
1316,9.603797,0.23656495,1.7064774,2.0662172,7.6318083,0.3057791,2.3596213,1.5982575
1317,7.3478975,0.2474342,1.7065023,2.290195,7.8109517,0.31227973,2.3581438,1.5015322
1318,8.465947,0.2337596,1.7068413,1.8187377,7.262033,0.30713263,2.3593924,1.6157799
1319,7.967801,0.24200313,1.7063848,2.3329725,7.2914863,0.308295,2.3589783,1.5686382
1320,9.842327,0.24146312,1.7072992,1.619608,7.5429807,0.30513716,2.3592424,1.4455895
1321,9.6608715,0.22656187,1.7074559,1.8440951,8.657479,0.3013203,2.3585954,1.4665686
1322,12.186338,0.23857598,1.7070692,1.5187016,8.289052,0.30453062,2.3576012,1.5652245
1323,11.516479,0.23523474,1.707773,1.5383339,8.262871,0.3045766,2.3580706,1.4517097
1324,9.701036,0.23870598,1.7074564,2.1495764,7.876897,0.30844837,2.3584132,1.6710118
1325,10.7052965,0.23810062,1.7078978,1.7854859,8.220984,0.3039366,2.3583114,1.5037559
1326,8.67395,0.23407954,1.7079371,2.1277974,7.7885165,0.30530515,2.357553,1.5242096
1327,9.019077,0.2356531,1.7079467,2.1779513,8.381986,0.30395743,2.3573527,1.6056218
1328,9.076846,0.23954748,1.708101,1.6971223,7.881629,0.31108984,2.3578784,1.4313939
1329,9.6680565,0.23987971,1.7075411,1.9381294,7.9942217,0.30694428,2.3567102,1.4697887
1330,9.959834,0.23890333,1.7076331,1.8489114,7.468871,0.30828077,2.3542483,1.5647142
1331,9.299861,0.23407601,1.7078494,1.9970138,7.843555,0.30592123,2.3537226,1.5643433
1332,11.033565,0.23162156,1.707923,1.6470472,8.384602,0.30361232,2.3537366,1.580478
1333,12.848194,0.23759595,1.7081348,1.4114488,8.353412,0.3037048,2.3531153,1.577643
1334,6.23704,0.22800852,1.7083888,1.9417156,6.083758,0.30420813,2.3528862,1.6871135
1335,11.454678,0.23978363,1.7082843,1.72281,8.385277,0.30607173,2.3537467,1.5195928
1336,10.044649,0.23969208,1.7085624,1.8013346,8.00696,0.3078832,2.35415,1.5429596
1337,10.428247,0.23655643,1.7082585,1.6912447,7.6229653,0.3040907,2.3538396,1.5359772
1338,10.956005,0.23824371,1.7081089,1.6935107,8.337666,0.3068995,2.3542333,1.5020101
1339,9.149498,0.22955418,1.7078475,1.9779955,8.195319,0.30627424,2.3538625,1.5936091
1340,9.101987,0.23294999,1.7085038,2.0187113,7.508382,0.30504876,2.3547463,1.5964903
1341,10.580174,0.22829778,1.7081723,2.1070666,7.947229,0.30027837,2.3552637,1.5925243
1342,9.332863,0.2369628,1.7078854,2.47252,7.0848956,0.30638257,2.3540535,1.6655961
1343,11.839005,0.23931855,1.7080342,1.637542,8.707646,0.30464476,2.354664,1.4746507
1344,9.5274,0.2301481,1.7080233,1.9643016,7.984585,0.3039387,2.3556857,1.4936488
1345,10.911198,0.23344111,1.7079535,1.8114326,8.094835,0.30468664,2.3554387,1.5678343
1346,9.572015,0.23248641,1.7080249,1.9258661,7.765006,0.30585748,2.3572528,1.5344331
1347,10.874737,0.23580095,1.7080879,1.8399704,8.251973,0.3075579,2.3575578,1.4780918
1348,10.26967,0.23021999,1.7081317,1.7923967,7.985664,0.3043634,2.3582673,1.5318258
1349,8.965721,0.23771302,1.7081506,2.2153428,7.6078315,0.30486625,2.355856,1.5856555
1350,10.071496,0.23770364,1.7086029,1.6050097,7.932599,0.30722576,2.3568485,1.4880447
1351,8.836449,0.2372104,1.7093871,1.9601595,7.9971285,0.30686373,2.359175,1.4692929
1352,12.717771,0.23248254,1.7089292,1.4109184,8.551621,0.30150604,2.3581614,1.4203252
1353,7.7096257,0.2354497,1.709002,2.3495686,7.2564654,0.30815524,2.3576214,1.5755444
1354,11.362613,0.24538428,1.7083143,1.7502139,7.995199,0.308851,2.3551595,1.5875636
1355,12.902311,0.24090376,1.7083879,1.4529408,9.226439,0.30889338,2.3562555,1.4417756
1356,10.824478,0.2352008,1.7088699,1.7046094,8.512517,0.3072458,2.3567579,1.4511148
1357,10.361191,0.2452799,1.7088693,1.8820837,8.35166,0.30798993,2.3563573,1.5435199
1358,10.427691,0.22813426,1.7088517,1.8032575,8.309241,0.30091512,2.3553922,1.5126418
1359,9.246022,0.23576187,1.7083931,1.8496262,8.424761,0.3063744,2.35664,1.4221735
1360,12.621734,0.23621766,1.7087477,1.598848,8.700489,0.30309463,2.3573153,1.4644603
1361,11.8741045,0.23472616,1.7082044,1.5373027,8.588164,0.30553463,2.3566318,1.3879542
1362,10.4683485,0.24165384,1.7079116,1.712481,8.188985,0.3085158,2.3564165,1.4437895
1363,10.424574,0.23375204,1.7069354,1.8441764,8.073481,0.3035387,2.3566635,1.5342051
1364,11.0739765,0.24167836,1.7069931,1.7441486,8.498346,0.30739033,2.3560374,1.4709909
1365,10.1363945,0.23501769,1.7067225,1.946406,7.68433,0.30510235,2.3564878,1.5555841
1366,9.367122,0.23394468,1.7065437,1.8980277,8.051596,0.30546626,2.356447,1.5315982
1367,10.146219,0.23612146,1.7070101,1.8621316,7.8938155,0.30491576,2.358064,1.646088
1368,8.298735,0.23173486,1.7061107,1.796731,7.2794375,0.30457655,2.3569207,1.5264182
1369,11.003975,0.23996784,1.7062734,1.8262691,7.963282,0.3067329,2.3578746,1.48181
1370,8.149862,0.23925728,1.707041,2.105902,7.4854813,0.30861908,2.359277,1.5750769
1371,9.951609,0.24266075,1.7071637,1.8312529,7.5534225,0.3091585,2.3594277,1.5855464
1372,10.581918,0.24393548,1.7072192,1.8503718,7.303094,0.30845445,2.3580067,1.6828822
1373,9.064954,0.22511753,1.7068899,2.218671,7.6029162,0.30167276,2.357767,1.6019813
1374,9.111598,0.23576872,1.7066643,1.9750173,8.12383,0.3071509,2.357299,1.5167328
1375,11.718021,0.23398036,1.7068952,1.7672374,8.8042965,0.30529276,2.3577635,1.5082462
1376,12.888025,0.23727581,1.7066962,1.4546293,8.7037735,0.3043119,2.3571796,1.5129608
1377,11.183948,0.23081705,1.7068874,1.6149246,8.421036,0.3009374,2.357064,1.4177811
1378,11.191892,0.22703065,1.7068081,1.677987,7.4274945,0.29834718,2.3568838,1.5567677
1379,10.545948,0.2313475,1.7072779,1.7422867,8.045134,0.30199656,2.3581622,1.507873
1380,11.164898,0.2362558,1.7075669,1.6693982,8.12029,0.30614108,2.3585768,1.5193101
1381,7.7912054,0.23271346,1.7077048,2.4768996,7.7821226,0.30430666,2.3592439,1.5733938
1382,13.570517,0.23949987,1.7074342,1.3652111,8.43867,0.30634323,2.358584,1.5195799
1383,9.16683,0.23692814,1.7065338,1.7069216,7.2621994,0.3059109,2.3572938,1.5413758
1384,9.581832,0.23399243,1.7073891,2.0838296,7.366326,0.3067112,2.3575358,1.60946
1385,8.784408,0.22619429,1.7078565,2.151325,8.153502,0.30401757,2.3583403,1.5462208
1386,11.606158,0.24267994,1.707437,1.6167797,7.878174,0.30668515,2.356837,1.6177932
1387,8.880984,0.23179775,1.7077572,2.044154,8.162061,0.3020847,2.356882,1.4828191
1388,11.567281,0.24095388,1.7076582,1.516763,8.3089695,0.30875474,2.356776,1.4374317
1389,9.854615,0.2339719,1.708058,2.0407865,7.576108,0.30460447,2.357333,1.5840026
1390,10.424123,0.23259988,1.708254,1.7472687,7.890152,0.3001265,2.3576922,1.6279275
1391,11.02714,0.24251518,1.7079241,1.7714187,8.193825,0.3061197,2.356429,1.4825183
1392,7.9317017,0.2422509,1.7080932,1.8608501,6.933333,0.30997282,2.3569221,1.6027128
1393,12.525714,0.2372496,1.7077053,1.5341913,7.949781,0.3057291,2.3571565,1.5799708
1394,11.03986,0.23267253,1.7072423,1.7305064,8.343562,0.30036363,2.3569088,1.5165193
1395,10.214443,0.23670644,1.7074552,1.9078491,8.126807,0.30593148,2.3567145,1.5268959
1396,10.063373,0.2297014,1.7067887,1.9643706,8.20553,0.2979013,2.3554847,1.60367
1397,12.65664,0.23478104,1.7074319,1.3921064,8.273717,0.30182,2.3574035,1.5419368
1398,10.672723,0.23243323,1.7072021,1.6745976,8.622188,0.30037805,2.3571298,1.4376383
1399,11.311224,0.23869377,1.7071298,1.7440752,8.02237,0.30342078,2.3560493,1.5941573
1400,12.1693325,0.23411745,1.707165,1.594165,8.017545,0.3007482,2.3560874,1.5354351
1401,10.353077,0.24058929,1.7074246,1.730206,8.27977,0.30667356,2.3566246,1.4720173
1402,10.866069,0.23422442,1.7073834,1.7030158,8.468201,0.3003697,2.3564405,1.4561411
1403,9.154141,0.23808089,1.7072326,2.016347,7.8091903,0.30280524,2.355135,1.5869898
1404,10.452337,0.21716788,1.7075602,1.8531331,7.9377766,0.29410145,2.3552423,1.4858342
1405,11.051953,0.23706484,1.7084987,1.6579114,7.8272862,0.3040474,2.3555775,1.5751364
1406,10.137186,0.23341249,1.7083297,1.8710034,7.592775,0.3044834,2.3562863,1.5964512
1407,11.897871,0.23351486,1.7082227,1.4819936,8.653532,0.30282205,2.3571932,1.3957763
1408,8.554858,0.23175427,1.7080742,1.7956599,7.474983,0.3055013,2.35657,1.5203241
1409,9.721895,0.23500888,1.707673,1.992874,7.9249725,0.30271453,2.3563495,1.5810099
1410,10.009083,0.2320877,1.708059,1.9440106,7.8546314,0.3025341,2.3574328,1.6432326
1411,10.685288,0.23643228,1.7076223,1.5910267,7.997163,0.3046681,2.3559456,1.4447987
1412,10.521349,0.23995626,1.7074939,1.6867925,8.719648,0.3061967,2.357116,1.4517828
1413,10.637658,0.22992201,1.7074337,1.6970459,7.0347285,0.2963707,2.3556943,1.6762365
1414,9.304303,0.23129298,1.7071157,2.0878115,7.5054154,0.30192503,2.355071,1.6255866
1415,10.891424,0.23810962,1.7068944,1.8137531,8.156789,0.30347794,2.352375,1.4882091
1416,11.409336,0.22989492,1.7066902,1.6510494,7.9649253,0.30018306,2.3516955,1.5130949
1417,11.936221,0.2337719,1.7069625,1.7329866,8.332945,0.30419534,2.3519828,1.5541257
1418,11.620101,0.24099252,1.7066412,1.698822,8.793611,0.30549845,2.3501186,1.4765714
1419,11.132018,0.23624884,1.7065465,1.7790928,8.406906,0.30230868,2.3487573,1.5511751
1420,8.089862,0.23875366,1.7063752,2.3523993,7.30967,0.30485252,2.348388,1.6952676
1421,9.765784,0.2399868,1.7068049,1.9843975,7.950774,0.3042495,2.3484385,1.5518808
1422,11.510898,0.24028496,1.7071414,1.6334792,8.350356,0.30785355,2.3500834,1.4972448
1423,10.0648155,0.23302087,1.7071295,1.9221425,7.417081,0.30651078,2.3498983,1.6501791
1424,12.676849,0.23504125,1.7077135,1.5432059,8.68577,0.30313843,2.3506181,1.5042365
1425,9.170852,0.24189413,1.7074461,2.1968558,7.537559,0.30935183,2.3498046,1.6743128
1426,10.257687,0.23146105,1.7072967,1.7170564,8.274416,0.3020025,2.3496425,1.4667844
1427,11.785059,0.23235872,1.7078009,1.633106,9.338499,0.30659437,2.3494315,1.4189825
1428,11.894643,0.23331687,1.708335,1.4716785,7.8943143,0.3015781,2.3508945,1.5404878
1429,7.1690025,0.23478724,1.7086297,2.2594976,7.324955,0.30861798,2.351207,1.5620118
1430,10.197478,0.23602124,1.7094209,1.7926569,7.916804,0.30350137,2.3527403,1.6083283
1431,8.075419,0.23855634,1.7094184,2.4369493,7.454796,0.30550644,2.3530653,1.6186842
1432,9.754354,0.23184517,1.7091625,1.7901416,7.7636213,0.30197257,2.3523552,1.5196556
1433,6.269897,0.23642805,1.7088948,1.9344076,6.325823,0.3036255,2.3502204,1.6723279
1434,10.563013,0.23499045,1.7092817,1.8519253,8.341433,0.3045798,2.3501005,1.5624157
1435,10.1366625,0.2332579,1.7091095,1.869331,7.685318,0.30663615,2.3513336,1.546678
1436,10.552643,0.23897138,1.7093564,1.7134298,7.474409,0.30548924,2.3509524,1.5938313
1437,9.608794,0.22926858,1.7094883,1.8001741,7.9751787,0.30081955,2.35015,1.5447227
1438,8.487667,0.24084972,1.7096395,1.7642018,6.9663844,0.30696627,2.3522701,1.5603981
1439,10.514476,0.23049231,1.7097479,1.8344612,7.53862,0.3007824,2.3528357,1.6505355
1440,8.958906,0.24091713,1.7099023,2.140066,7.6655583,0.3041485,2.354136,1.6052024
