,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1151,9.359721,0.18904142,1.7685995,1.7301887,3.9745724,0.11378884,2.6689947,2.3833613
1152,6.293457,0.16180865,1.7686057,2.4608064,3.1577792,0.093387656,2.6690447,2.554265
1153,8.407796,0.18384613,1.7686163,1.806685,3.4008303,0.105511144,2.6689804,2.6675308
1154,8.516103,0.18287341,1.7686409,2.0262916,3.8392437,0.116533816,2.6689339,2.4471395
1155,9.2593775,0.18763892,1.7686571,1.817529,3.4144356,0.10619123,2.668953,2.556758
1156,8.104031,0.17051524,1.7686735,2.379501,2.9694824,0.09859641,2.669029,2.4931996
1157,8.12372,0.16672507,1.7686921,2.0326827,3.4004703,0.10187366,2.6690445,2.5729523
1158,9.482806,0.18954325,1.7687309,1.8025821,3.9348743,0.11335877,2.6690302,2.503464
1159,11.633635,0.19847223,1.7687601,1.3888714,3.6829667,0.117780805,2.6690466,2.5217977
1160,6.647769,0.15889691,1.7687736,1.9026443,2.7433069,0.08864487,2.669066,2.7991838
1161,7.787229,0.1712646,1.768809,1.9863154,4.384197,0.1158026,2.669119,2.4356234
1162,8.253109,0.19283263,1.7688068,2.3883245,3.7279313,0.117458954,2.6691403,2.4582512
1163,9.764201,0.19244637,1.7688321,1.7504636,3.4090848,0.11384605,2.669168,2.5296562
1164,11.767307,0.21893807,1.7688402,1.2566291,4.844595,0.13918018,2.669144,2.2897582
1165,8.347561,0.17725705,1.7688391,2.238029,3.7766495,0.10421856,2.6691773,2.4759614
1166,8.606997,0.18027845,1.7688336,1.8102019,3.020272,0.105889775,2.6691968,2.6800413
1167,5.91918,0.16526489,1.7688462,2.284916,3.1071944,0.094571136,2.669249,2.9036155
1168,10.723761,0.19548135,1.7689,1.4293638,4.0544257,0.1262501,2.6692457,2.3046708
1169,9.909698,0.19309513,1.7689227,1.628661,3.9097407,0.12474023,2.6692328,2.2712212
1170,8.403129,0.18007566,1.7689539,2.0015152,3.00173,0.10216272,2.669233,2.8367193
1171,9.58854,0.18988994,1.7689747,1.7176814,4.2638535,0.11559284,2.6693494,2.3282928
1172,9.73893,0.18663463,1.7689816,1.58505,4.0578647,0.115365565,2.6693084,2.4531984
1173,8.723504,0.20170647,1.768995,1.8218045,3.0048113,0.10169469,2.6693385,2.7320077
1174,9.184039,0.19058518,1.7690016,1.73694,3.3513277,0.11205192,2.6693058,2.4823954
1175,8.398038,0.18520337,1.7690222,2.0221543,3.909206,0.106718004,2.6693382,2.50514
1176,9.0330515,0.18001929,1.7690231,1.8588545,3.2224083,0.105024375,2.6693974,2.6047685
1177,11.460162,0.20230848,1.7690362,1.4713259,4.355031,0.12470271,2.6693532,2.4133935
1178,6.924853,0.17184584,1.7690551,2.1912024,3.032044,0.101563886,2.6693106,2.4448273
1179,9.9009905,0.17927629,1.7690747,1.6015178,3.9928875,0.11769936,2.6692894,2.402703
1180,7.739722,0.17080456,1.7690703,2.0792458,3.902327,0.10583577,2.6692662,2.5011752
1181,9.283805,0.1863727,1.7690785,1.6755246,3.64278,0.109642066,2.669291,2.7537198
1182,9.494982,0.20053329,1.7690997,1.7594618,4.065203,0.11935376,2.669295,2.4295928
1183,9.039736,0.18649483,1.7691201,1.8456284,2.8850963,0.100226186,2.6692514,2.7149239
1184,7.053557,0.16249613,1.7691551,2.0647306,3.8817375,0.10796682,2.6692538,2.219031
1185,9.115157,0.18454254,1.7691598,1.5104371,3.3813906,0.105461344,2.6692839,2.5339925
1186,9.487573,0.20432256,1.7691782,1.6777458,4.420986,0.12702426,2.6692543,2.3128848
1187,7.3335485,0.16141024,1.7692026,1.8512607,3.9391103,0.10217655,2.6692653,2.4662592
1188,9.281958,0.17782933,1.7692275,1.729521,3.2796228,0.10924591,2.6692302,2.23467
1189,8.530684,0.17455365,1.7692584,1.9014294,3.2227874,0.09831922,2.6692595,2.7048833
1190,10.645885,0.21069853,1.7692695,1.448792,4.195698,0.13708481,2.6692474,2.382869
1191,8.378838,0.17252493,1.7692837,1.6400235,4.276725,0.11471603,2.669277,2.1866283
1192,7.7168202,0.16767937,1.7693126,1.9190892,3.7835515,0.10521213,2.6692908,2.380551
1193,10.696716,0.2079478,1.7693266,1.528271,3.9805465,0.12399863,2.6693568,2.3547626
1194,8.714871,0.18375456,1.7693174,1.814131,3.8489983,0.11539213,2.6693408,2.3697078
1195,10.022992,0.20261422,1.7693413,1.7043089,3.5000815,0.11643922,2.669344,2.615789
1196,11.9926815,0.21345185,1.7693485,1.4903272,3.7915633,0.12343136,2.6693277,2.6050413
1197,9.052967,0.19176003,1.7693571,1.6784041,3.9722316,0.11705333,2.6693704,2.3578262
1198,7.8125277,0.19831273,1.7693689,2.0483603,3.380262,0.10331813,2.6693976,2.873211
1199,8.514109,0.2027454,1.769376,1.9275564,3.5942423,0.11374088,2.6694152,2.6572466
1200,10.878574,0.20263396,1.7693886,1.4187276,4.251702,0.12245582,2.6694086,2.4529302
1201,9.461589,0.19834138,1.7694052,1.8057075,3.8242471,0.12113564,2.669421,2.5769277
1202,7.5214143,0.17469798,1.7694297,2.0291405,3.3362744,0.10429843,2.6694288,2.4807673
1203,9.615492,0.1877683,1.7694607,1.6383765,3.5418906,0.10478185,2.6694534,2.6127617
1204,7.3145075,0.17125511,1.769483,2.0809722,3.5436451,0.10286653,2.669463,2.713402
1205,9.887027,0.17837301,1.7695047,1.6169823,3.80445,0.11656384,2.6694763,2.390748
1206,8.742199,0.1785774,1.769522,1.5869272,3.3722267,0.09976699,2.6695278,2.8602514
1207,8.917232,0.19000953,1.7695564,1.9867731,3.7043164,0.115241945,2.6695478,2.407278
1208,9.873403,0.19465761,1.7695931,1.5540832,4.1733704,0.118449524,2.669638,2.4071462
1209,8.050428,0.17382923,1.7695775,1.9240562,3.532884,0.10120602,2.6695879,2.4848502
1210,7.1529455,0.16668457,1.769608,2.3016956,3.2213855,0.09047069,2.6697197,2.5868561
1211,9.297907,0.19675438,1.7696102,1.7581569,3.8543386,0.11879282,2.6697345,2.3469725
1212,6.399903,0.16127929,1.7696173,1.9020791,3.5500603,0.09917782,2.6697717,2.4362457
1213,7.203,0.17426723,1.7696706,2.3316252,3.675488,0.10292049,2.6698291,2.3286784
1214,8.597509,0.17966719,1.7696966,1.9085286,3.4140396,0.11068112,2.6699204,2.4847345
1215,9.233352,0.18253733,1.7697331,1.7195032,4.092186,0.11174899,2.6699023,2.460161
1216,9.288509,0.18920028,1.7697692,1.6139373,3.8291485,0.12235694,2.6699095,2.4074664
1217,7.387129,0.1688681,1.7697906,1.9745463,3.0608146,0.09807453,2.669857,2.4489222
1218,8.551517,0.18118283,1.7698296,2.0122437,3.274518,0.10399836,2.6699576,2.6331751
1219,7.450852,0.1695039,1.7698774,2.04922,4.0874543,0.10852878,2.6699536,2.307286
1220,9.945884,0.18236813,1.7699026,1.6694033,3.6412196,0.11441177,2.6699297,2.5008442
1221,8.127082,0.16956471,1.7699199,1.940055,3.7070982,0.105096295,2.6699965,2.570866
1222,9.969287,0.19211617,1.769935,1.557794,3.872613,0.117923915,2.670053,2.4141066
1223,10.981813,0.19795157,1.7699426,1.5286877,3.9678836,0.122034565,2.6700528,2.4456716
1224,5.9073243,0.15665002,1.7699441,2.1303034,2.8351123,0.0889813,2.6700096,3.0242608
1225,8.897241,0.18661954,1.7699618,1.7191298,3.6243863,0.115817234,2.6700149,2.3535457
1226,9.653784,0.18701556,1.7699932,1.6657343,4.2007627,0.11699116,2.6700532,2.2724674
1227,8.664684,0.1978768,1.770007,1.8984063,4.0840826,0.10867776,2.6700392,2.4855812
1228,8.814503,0.19214278,1.7700206,1.8851131,3.5803657,0.115456305,2.6699991,2.5383837
1229,8.728352,0.17721,1.7700306,1.8392929,3.2458262,0.10065887,2.669969,2.576169
1230,6.3850045,0.16065198,1.7700427,2.2333555,3.4052317,0.1016987,2.6699648,2.403031
1231,8.929571,0.18374605,1.7700751,1.8342228,3.4491968,0.110121645,2.66992,2.4637756
1232,9.016923,0.18169074,1.7701011,1.8532972,4.468031,0.117171384,2.6699731,2.2438545
1233,9.153429,0.20473191,1.7701364,1.7603095,3.57743,0.11884513,2.6699991,2.5192318
1234,8.105333,0.19331118,1.77016,2.0762398,3.9117792,0.11825486,2.670014,2.566428
1235,7.824723,0.17078592,1.7701845,2.0847385,3.3505924,0.10232942,2.6700122,2.5118663
1236,8.7119255,0.18137164,1.7701991,2.0990126,3.7615745,0.102884606,2.670022,2.4552336
1237,9.471325,0.19121851,1.7702419,1.7078607,4.4576597,0.12098465,2.6700768,2.238473
1238,10.145575,0.20298433,1.7702346,1.5405433,4.390747,0.1339418,2.670076,2.2995577
1239,10.323112,0.18095012,1.7702497,1.6690873,4.7520757,0.12185743,2.6700575,2.1712344
1240,10.648387,0.19863878,1.7702752,1.5718262,4.092211,0.12300061,2.6701117,2.320144
1241,8.705044,0.17776701,1.7702851,1.8234408,3.10679,0.10779749,2.6701462,2.5528145
1242,9.983437,0.19957674,1.7703018,1.628608,4.075655,0.122347094,2.670135,2.3782313
1243,5.687957,0.15366946,1.7703103,1.9198499,3.3875136,0.09841057,2.670104,2.457994
1244,7.6289854,0.18739621,1.770317,2.276024,3.8505464,0.10923229,2.6700876,2.540383
1245,7.297984,0.17070471,1.7703321,2.117577,3.9570324,0.10901731,2.670138,2.3605928
1246,7.9963946,0.17617063,1.7703928,2.0253808,4.339646,0.11709286,2.6701803,2.294651
1247,10.367307,0.19744436,1.7704264,1.6143191,3.862132,0.12452848,2.6702483,2.296053
1248,8.036316,0.17291409,1.7704345,1.675014,2.1811802,0.08500564,2.6702328,3.0592382
1249,7.498511,0.17748877,1.7704748,1.979251,3.8975012,0.11011416,2.6702082,2.4991136
1250,9.311449,0.19407998,1.7704971,1.7756343,3.8068588,0.12471521,2.6702538,2.4865744
1251,8.084635,0.18147437,1.7705113,1.905877,4.0775223,0.11445431,2.6702487,2.2470489
1252,8.946877,0.19557954,1.7705246,1.8920237,3.3708398,0.0993947,2.6702285,2.9463007
1253,8.6311655,0.17595461,1.7705599,1.9204731,4.0254693,0.11828796,2.6702385,2.350062
1254,6.664734,0.16298118,1.7705771,1.9314972,3.164744,0.092611074,2.67024,3.0969632
1255,9.460464,0.19061586,1.7705926,1.8442307,3.4788837,0.109804675,2.670248,2.4797606
1256,8.950907,0.1854649,1.7706093,2.040454,3.9232957,0.11373639,2.6702523,2.4511423
1257,8.668245,0.18263634,1.7706393,1.8539476,3.6236594,0.11634646,2.670311,2.486417
1258,9.118289,0.18167327,1.7706529,1.7942681,3.858998,0.10910872,2.6702502,2.4612195
1259,9.075229,0.21195504,1.7706736,1.7407888,3.648783,0.121910356,2.6702971,2.527843
1260,8.20592,0.1682646,1.7706857,1.8525968,3.5829163,0.10539731,2.670311,2.6792984
1261,10.090248,0.20117356,1.7707115,1.6117269,3.468083,0.11690618,2.6703715,2.6486802
1262,7.2272134,0.16739824,1.7707152,2.16002,3.6486056,0.10015334,2.670351,2.6114745
1263,9.767193,0.20475486,1.7707304,1.6024164,3.6957202,0.11718617,2.6703482,2.631947
1264,9.445488,0.1872213,1.770755,1.690255,3.8630474,0.12492506,2.6703238,2.3492868
1265,9.783377,0.19155145,1.7707775,1.6577791,3.7891998,0.121462665,2.670275,2.3685133
1266,6.5373178,0.1809039,1.7707975,2.3749685,3.0095947,0.103309795,2.670336,2.7527256
1267,7.6355567,0.18771636,1.7708206,2.1627243,4.0473537,0.11894667,2.670348,2.2871563
1268,8.181192,0.18662588,1.7708526,1.9752837,4.249467,0.119421765,2.6704125,2.2381792
1269,9.822251,0.18399684,1.7708545,1.8202063,3.6128144,0.11142997,2.6703472,2.5436373
1270,8.500686,0.17627263,1.7708684,1.8274044,4.2283874,0.116438426,2.670346,2.2664557
1271,8.061032,0.17869578,1.7708867,2.0462627,3.7387393,0.10917218,2.6703737,2.4551206
1272,6.476127,0.17057084,1.7709107,2.2856863,3.1589837,0.10273109,2.67037,2.346092
1273,8.87982,0.20515755,1.7709173,1.7916343,3.8878198,0.12105902,2.670442,2.4272425
1274,8.989997,0.19247036,1.7709379,1.8892076,3.5914483,0.11594095,2.670439,2.5497708
1275,8.223619,0.1844365,1.7709875,2.1264794,3.263545,0.11405666,2.6704354,2.5588872
1276,9.400765,0.19584364,1.7709978,1.6486077,4.0285172,0.1255544,2.6705363,2.4415588
1277,9.5974655,0.20776965,1.7710279,1.7635516,3.7805948,0.12229407,2.670512,2.4607604
1278,10.657206,0.21987796,1.7710433,1.466395,4.1530285,0.13447115,2.6705189,2.3556662
1279,10.0121565,0.19185463,1.7710574,1.7680131,3.9371967,0.122613154,2.670569,2.3301516
1280,9.013347,0.1862658,1.7710918,1.9298351,3.5191329,0.11462889,2.6705148,2.4837182
1281,9.672074,0.19497834,1.7710867,1.7346464,3.9231122,0.12335428,2.6705291,2.483605
1282,7.4691157,0.17751645,1.771093,2.1335163,3.9973395,0.11758159,2.6706114,2.2417517
1283,9.074412,0.1903892,1.7711209,1.7805518,3.286113,0.107661724,2.6706183,2.6693928
1284,8.910522,0.17620479,1.7711526,1.6217622,3.4241548,0.103579715,2.6706576,2.6198478
1285,9.421205,0.17919864,1.7712227,1.7939276,4.073393,0.1213295,2.670683,2.31812
1286,8.130111,0.16920274,1.7712446,1.9454445,3.668775,0.10789819,2.6706603,2.3579202
1287,10.116187,0.19051833,1.7712445,1.7796993,4.120025,0.11398071,2.670626,2.5598395
1288,9.838139,0.20267667,1.7712497,1.6844494,4.0947027,0.12425016,2.670639,2.257398
1289,8.870201,0.19498678,1.771258,1.946378,3.8865528,0.11633204,2.6706305,2.3905902
1290,8.902018,0.18532123,1.7712848,1.9550678,3.6244485,0.11502739,2.670706,2.3106155
1291,11.312607,0.20434563,1.7713168,1.3987192,3.7532108,0.12155684,2.670739,2.570985
1292,10.49307,0.19674028,1.7713373,1.5717509,4.046771,0.1238399,2.6708598,2.334762
1293,7.759605,0.17729498,1.7713451,2.055298,4.203622,0.11358663,2.670838,2.2582982
1294,10.534987,0.20857748,1.7713709,1.577888,3.9258864,0.1282211,2.6708376,2.468355
1295,5.3202453,0.15137732,1.7713851,1.9698156,2.5932379,0.08312972,2.6708636,2.6830947
1296,10.298158,0.20524742,1.7714338,1.5828137,4.2471614,0.13210341,2.6708214,2.2195802
1297,9.198057,0.20636056,1.7714696,1.8485734,3.8192964,0.11719811,2.670813,2.568671
1298,8.892299,0.18572925,1.7714773,1.9401162,3.2946277,0.10851493,2.6708043,2.6192265
1299,7.104844,0.16597475,1.7715306,1.8378723,2.8343544,0.08980737,2.6708753,3.01395
1300,8.767991,0.1835588,1.7715795,1.9212449,3.7903411,0.115016736,2.6708827,2.5892847
1301,9.643697,0.20770644,1.7715799,1.6590232,3.6427057,0.11813267,2.6709132,2.729417
1302,9.791689,0.20263281,1.7716024,1.6171374,3.964974,0.12383542,2.670901,2.3603365
1303,9.207972,0.19258888,1.7716355,1.755252,3.261921,0.11050551,2.6709304,2.674671
1304,10.727565,0.2150625,1.7716626,1.5226947,4.056503,0.13111398,2.6708992,2.4223895
1305,8.585682,0.19103816,1.7717035,1.9554168,3.571557,0.11106142,2.6708171,2.800106
1306,8.481797,0.20376478,1.7717402,1.838304,4.2582293,0.12236049,2.6708822,2.3168755
1307,9.132428,0.18986554,1.7717649,1.7953902,3.9475982,0.123688266,2.6708944,2.3660035
1308,9.224907,0.1811322,1.7718047,1.8129941,3.8884046,0.11738064,2.670892,2.4889085
1309,7.9920154,0.18079597,1.7718219,2.079661,3.1941702,0.10602263,2.670892,2.8869405
1310,7.1421046,0.16911952,1.771853,2.118611,3.8164225,0.10920359,2.6709518,2.5373259
1311,8.168178,0.17876533,1.7718852,1.9416792,3.5597777,0.1099443,2.6709816,2.6634083
1312,10.245677,0.19178653,1.7719128,1.552332,3.989,0.11526288,2.6709654,2.4536378
1313,9.333531,0.20043737,1.7719231,1.7654374,3.9425106,0.1115332,2.6709774,2.644089
1314,10.482952,0.19205652,1.7719339,1.5459172,3.5921135,0.11613493,2.6710212,2.4587693
1315,9.897742,0.1890961,1.7719618,1.676897,3.7193136,0.10677005,2.6710956,2.5120323
1316,6.4814796,0.16736442,1.7719983,2.397153,2.8129961,0.09476879,2.6711733,2.6361544
1317,8.298354,0.178695,1.7720405,1.9354718,3.5908918,0.10537581,2.671191,2.4517975
1318,9.614422,0.19389808,1.7720748,1.6779526,4.2328935,0.11875035,2.671148,2.2617536
1319,8.901422,0.19141346,1.7720994,1.9697504,3.7607653,0.11893793,2.671172,2.4189703
1320,7.754407,0.17258969,1.7721177,2.02677,3.259065,0.10324021,2.6711538,2.5492296
1321,10.120309,0.20319249,1.7721398,1.8121527,4.0677176,0.122816324,2.671156,2.409078
1322,10.626457,0.18682149,1.7721664,1.554677,3.5780015,0.11374737,2.6711912,2.4349334
1323,9.131649,0.19836019,1.7722217,1.7934924,3.537293,0.12305955,2.6711895,2.3186774
1324,8.332699,0.17484772,1.7722327,1.6155621,3.153679,0.10381689,2.6711013,2.442799
1325,10.220316,0.20895217,1.7722614,1.7693946,3.686912,0.1171844,2.671111,2.5449648
1326,9.108072,0.20054342,1.7722892,1.8291355,3.3957927,0.11873065,2.67115,2.4857733
1327,8.521769,0.18736315,1.7723111,2.0178018,4.057148,0.12159858,2.6711385,2.4358518
1328,8.679796,0.1836436,1.7723565,1.7881573,4.015648,0.11773672,2.6711385,2.455115
1329,9.883521,0.19443895,1.7723852,1.5313851,3.5805223,0.11887951,2.6711469,2.5858324
1330,8.123852,0.20587777,1.772403,1.9034622,3.9183154,0.11426147,2.6710908,2.6362813
1331,9.827854,0.21111983,1.7724384,1.7355498,4.1594386,0.12953725,2.6711216,2.3941371
1332,11.545063,0.20606448,1.7724648,1.5366815,4.1586957,0.12416587,2.671135,2.411912
1333,6.9946256,0.16171825,1.772488,1.7983801,3.2555244,0.10168048,2.6711032,2.7760646
1334,8.587884,0.17941701,1.7725452,1.8671101,3.9691706,0.11656783,2.6711411,2.5179572
1335,7.5666847,0.18329862,1.7725744,2.1901026,4.119298,0.11765631,2.67113,2.3744113
1336,10.094947,0.20533748,1.7726077,1.591654,3.8215432,0.12864563,2.671171,2.3098843
1337,9.381279,0.19983217,1.772613,1.9743404,4.2980413,0.11708461,2.6711752,2.406848
1338,6.9645314,0.165801,1.7726346,2.3304932,3.5669894,0.10409246,2.6712022,2.5037916
1339,9.275956,0.18640718,1.7726707,1.703085,4.4378047,0.117854334,2.6712265,2.4419885
1340,7.505114,0.17974162,1.772712,2.2242374,3.570304,0.11202756,2.6712823,2.3134596
1341,8.854429,0.18953648,1.7727469,1.9746182,2.70942,0.10123464,2.6713235,2.8407536
1342,8.648272,0.17943673,1.7727895,1.9043281,3.5013857,0.11469964,2.6714134,2.3672352
1343,9.234181,0.20218186,1.772801,1.7334408,3.5402496,0.118531145,2.6714904,2.6185703
1344,9.64821,0.1998659,1.7728113,1.7145232,4.5524774,0.13313898,2.67146,2.1747885
1345,9.196813,0.18282796,1.7728161,1.706342,3.9022014,0.11703433,2.6714883,2.3221936
1346,9.186758,0.2008293,1.7728698,1.8627476,4.218295,0.12712489,2.6715467,2.296341
1347,10.987091,0.2025498,1.7728862,1.465453,4.590642,0.14083251,2.6715324,2.1197228
1348,6.883348,0.17421947,1.7729197,2.2473948,3.8172312,0.11357973,2.6715972,2.4910662
1349,8.631421,0.18728463,1.7729576,1.8423252,3.1758933,0.10894904,2.6715763,2.4987931
1350,6.4143195,0.1590189,1.772975,2.2201324,3.0987492,0.10214388,2.671642,2.5094447
1351,11.255608,0.21109183,1.7730355,1.4404383,4.364008,0.13466479,2.671681,2.2936985
1352,9.697563,0.18885158,1.7730572,1.7981746,4.0065985,0.122343205,2.671723,2.5197718
1353,8.5164385,0.19327447,1.7730652,2.059358,3.6174636,0.11687237,2.6717303,2.3863938
1354,9.293207,0.19121243,1.77307,1.7685852,3.9459383,0.12092992,2.6717927,2.7333338
1355,10.089935,0.1991431,1.7731025,1.6135786,4.013723,0.12129895,2.671825,2.5190074
1356,9.450803,0.19711079,1.7731124,1.8397082,3.6420486,0.12551634,2.6719062,2.4166164
1357,7.3847804,0.16279635,1.7731442,1.8005593,3.411765,0.10483724,2.671953,2.3659525
1358,9.506102,0.19752847,1.7731581,1.6423426,3.8894343,0.1270529,2.6719918,2.3385243
1359,9.549783,0.18653324,1.773185,1.8316938,3.550021,0.11584276,2.6720476,2.4694364
1360,7.9049997,0.1755414,1.7731869,1.986562,3.7235968,0.11687724,2.6720197,2.3175669
1361,9.136866,0.17933674,1.7732217,1.8109733,4.4208255,0.12285818,2.672043,2.2274027
1362,9.172274,0.21032989,1.7732482,1.7561779,3.805687,0.12243688,2.6720827,2.6605422
1363,8.405978,0.17962952,1.7732698,2.030588,4.358308,0.1251497,2.6721542,2.1464899
1364,7.913557,0.17190908,1.7733068,2.0859122,3.8005993,0.11469402,2.6721816,2.4347544
1365,9.996224,0.19401242,1.773368,1.5871743,3.4580164,0.12361045,2.672211,2.5168855
1366,9.792039,0.1779949,1.7734004,1.7374892,3.97746,0.111414894,2.6721644,2.5327778
1367,7.9811816,0.18295905,1.7734433,2.0656354,3.5523527,0.11066449,2.6722474,2.4919226
1368,6.889132,0.16839781,1.7734948,1.8094873,3.6270094,0.1045592,2.6723003,2.5037687
1369,7.42273,0.17852338,1.7735537,2.2749786,3.5155895,0.115979835,2.6722333,2.3852422
1370,9.086382,0.18494649,1.7735813,1.7153941,3.5291898,0.11610013,2.672224,2.7634928
1371,7.597756,0.17742257,1.7736068,1.9698331,4.3894153,0.12374437,2.6722302,2.272217
1372,9.013335,0.20654249,1.7736275,1.8821163,3.71867,0.119233266,2.6722033,2.6812122
1373,10.016125,0.20369959,1.7736542,1.5960976,4.6724095,0.1252279,2.6722043,2.1842475
1374,7.3213286,0.17051375,1.7736815,2.1771247,3.9289374,0.113241695,2.6722882,2.3888192
1375,7.798379,0.17870703,1.7737527,2.204362,3.708975,0.113754705,2.6723857,2.565462
1376,8.130297,0.19212347,1.7737824,2.0519776,4.0098987,0.122804664,2.6724498,2.3877382
1377,9.380775,0.19314301,1.7738276,1.8386738,3.7661545,0.1171511,2.672506,2.452456
1378,8.7522745,0.19095878,1.7738594,2.0519178,3.434274,0.11765917,2.6725245,2.6238391
1379,9.8981695,0.2020347,1.7739191,1.5400633,4.4368033,0.12604937,2.6726055,2.359077
1380,8.026405,0.17388609,1.773952,2.0569634,3.5553465,0.110814914,2.6725736,2.434353
1381,10.454048,0.1907258,1.7739955,1.5718256,4.2645607,0.12704226,2.6726437,2.3317547
1382,6.6033063,0.17046362,1.7740278,2.3309343,3.178098,0.102874145,2.6727326,2.7070367
1383,9.777306,0.19730204,1.7740722,1.705429,3.8931394,0.12491454,2.6727371,2.4391046
1384,9.783543,0.19586071,1.7741008,1.7607589,4.1684866,0.12322517,2.6727998,2.418444
1385,8.948509,0.18617836,1.7741368,1.8764781,4.2493963,0.12645718,2.6727736,2.3976183
1386,8.9753685,0.17545003,1.7741767,1.5986382,3.9782,0.11799403,2.672821,2.482804
1387,8.192439,0.17124578,1.7742063,1.6715479,3.2961037,0.101109445,2.672878,2.6452813
1388,8.95878,0.18123262,1.7742912,1.9308081,4.01446,0.11803074,2.6729395,2.5173755
1389,6.5226474,0.16295335,1.7743285,1.8805475,4.06807,0.11045398,2.672994,2.316101
1390,10.101458,0.19787063,1.7743887,1.6377622,4.1690426,0.12706354,2.672977,2.4452186
1391,8.542159,0.1898224,1.7744201,1.9675878,3.4967446,0.1089647,2.672996,2.869392
1392,9.0673,0.1950881,1.7744402,1.8248296,4.0674396,0.1264261,2.6730678,2.459117
1393,9.100436,0.18675521,1.7744792,1.809471,4.43035,0.12886807,2.673044,2.26184
1394,9.96502,0.19284546,1.7744986,1.7681788,4.0925355,0.123048946,2.6729958,2.4901063
1395,7.7408924,0.17302288,1.7745161,2.1224425,3.4917653,0.113614395,2.6730697,2.4553006
1396,8.900389,0.18821472,1.7745416,1.9741482,3.6709883,0.11597774,2.673042,2.3490229
1397,8.635155,0.19050585,1.7745812,1.9711562,3.6609466,0.11426543,2.673187,2.5711405
1398,9.365002,0.19352755,1.7746145,1.6597003,3.9704363,0.12728274,2.6732423,2.534881
1399,10.00467,0.19021964,1.7746153,1.6134675,3.968969,0.12710299,2.6731994,2.510584
1400,8.606453,0.19091898,1.7746571,1.9219327,3.165095,0.108209416,2.6732554,2.6680598
1401,9.857179,0.19112244,1.7747267,1.6293908,4.0956593,0.12913561,2.673352,2.306089
1402,8.551642,0.1839716,1.7747391,1.8417113,3.3055332,0.12058066,2.6734169,2.6194444
1403,10.684907,0.20629054,1.7747798,1.6393089,3.625638,0.12395295,2.6735077,2.7170813
1404,9.978135,0.20805442,1.7748176,1.6177515,4.0675273,0.13198823,2.6735437,2.3527455
1405,9.406067,0.20125912,1.7748451,1.7759092,3.605728,0.12204285,2.67354,2.596222
1406,8.40984,0.18524669,1.7748467,1.9466889,3.5352874,0.1117859,2.6735237,2.6144
1407,10.055168,0.19240446,1.7748688,1.657031,4.066697,0.12744044,2.6735141,2.516414
1408,9.395386,0.20334257,1.7748982,1.778098,4.085481,0.1263338,2.6735291,2.3979676
1409,7.795097,0.17522891,1.7749364,1.9438604,3.6532955,0.11032417,2.673474,2.5392978
1410,7.730529,0.17857127,1.7749593,1.9047104,3.6985364,0.11693835,2.6735914,2.4337082
1411,9.550413,0.20274659,1.7749978,1.6919787,4.3465376,0.12797555,2.673604,2.4715974
1412,8.133134,0.18610063,1.7750132,1.979283,4.033771,0.12876391,2.6735804,2.3351429
1413,9.966005,0.20226155,1.7750229,1.6793414,3.54235,0.12249772,2.673621,2.6083786
1414,8.475887,0.17501257,1.7750738,1.8847932,4.152283,0.11873156,2.6737802,2.4799862
1415,8.809413,0.19892618,1.7751199,2.0320015,3.5446746,0.12208508,2.673756,2.632494
1416,7.912726,0.17995441,1.7751266,2.073799,4.1262097,0.12611924,2.6737654,2.220259
1417,9.899398,0.21523215,1.7751459,1.6128739,3.8970742,0.12654224,2.6737897,2.5016954
1418,9.439944,0.20183837,1.7751657,1.7750722,3.917248,0.12669298,2.673884,2.487352
1419,9.357857,0.1907372,1.7751815,1.7344457,4.027164,0.12236371,2.673877,2.5975938
1420,7.855018,0.1700553,1.7752261,1.7245048,4.217674,0.11649277,2.6739142,2.1521962
1421,8.207958,0.17818414,1.7752557,1.6638153,3.0707207,0.109721996,2.6739585,2.5937457
1422,8.483137,0.18728903,1.7752894,1.8821447,3.097441,0.108651295,2.6740425,2.8661406
1423,8.250928,0.18169118,1.7753187,2.1452873,3.4566813,0.11101703,2.6739962,2.6777556
1424,7.9046826,0.1730532,1.7753439,2.0354025,3.3770378,0.10825151,2.6740103,2.5513966
1425,7.970019,0.17442314,1.7753972,2.1835997,3.502527,0.11409936,2.6740284,2.5290105
1426,8.978222,0.19024223,1.7754248,1.6835715,3.2795093,0.115303636,2.6741388,2.6779501
1427,8.821711,0.18612173,1.7754604,1.8842316,4.006242,0.12646498,2.6741035,2.469327
1428,8.0333,0.19818842,1.7754997,2.0363054,3.6774735,0.1168028,2.6740854,2.656157
1429,7.581366,0.1827473,1.7755127,2.1577048,2.995755,0.10919076,2.6741827,2.603967
1430,6.552407,0.16696991,1.7755815,1.9175496,3.2855833,0.10064399,2.674219,2.816694
1431,6.5424156,0.16399914,1.7756523,1.9046556,3.1936338,0.1046951,2.674269,2.4496856
1432,8.511286,0.17710125,1.7757437,1.9157039,3.813972,0.122595586,2.6742916,2.2726772
1433,6.835845,0.16813362,1.7757677,2.1468816,3.6169302,0.11730887,2.6742754,2.3440247
1434,9.493668,0.19048059,1.7757618,1.7580857,3.893991,0.12570849,2.6742551,2.604296
